DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2007-07-01,2007,1,7,FUNCEX12_XQPLAS2N12,2007-07-01T00:00:00-03:00,109.1
2007-08-01,2007,1,8,FUNCEX12_XQPLAS2N12,2007-08-01T00:00:00-03:00,118.33
2007-09-01,2007,1,9,FUNCEX12_XQPLAS2N12,2007-09-01T00:00:00-03:00,109.37
2007-10-01,2007,1,10,FUNCEX12_XQPLAS2N12,2007-10-01T00:00:00-03:00,121.46
2007-11-01,2007,1,11,FUNCEX12_XQPLAS2N12,2007-11-01T00:00:00-02:00,110.55
2007-12-01,2007,1,12,FUNCEX12_XQPLAS2N12,2007-12-01T00:00:00-02:00,101.64
2008-01-01,2008,1,1,FUNCEX12_XQPLAS2N12,2008-01-01T00:00:00-02:00,108.73
2008-02-01,2008,1,2,FUNCEX12_XQPLAS2N12,2008-02-01T00:00:00-02:00,107.76
2008-03-01,2008,1,3,FUNCEX12_XQPLAS2N12,2008-03-01T00:00:00-03:00,103.83
2008-04-01,2008,1,4,FUNCEX12_XQPLAS2N12,2008-04-01T00:00:00-03:00,106.56
2008-05-01,2008,1,5,FUNCEX12_XQPLAS2N12,2008-05-01T00:00:00-03:00,117.16
2008-06-01,2008,1,6,FUNCEX12_XQPLAS2N12,2008-06-01T00:00:00-03:00,107.31
2008-07-01,2008,1,7,FUNCEX12_XQPLAS2N12,2008-07-01T00:00:00-03:00,111.93
2008-08-01,2008,1,8,FUNCEX12_XQPLAS2N12,2008-08-01T00:00:00-03:00,105.88
2008-09-01,2008,1,9,FUNCEX12_XQPLAS2N12,2008-09-01T00:00:00-03:00,109.75
2008-10-01,2008,1,10,FUNCEX12_XQPLAS2N12,2008-10-01T00:00:00-03:00,106.13
2008-11-01,2008,1,11,FUNCEX12_XQPLAS2N12,2008-11-01T00:00:00-02:00,81.25
2008-12-01,2008,1,12,FUNCEX12_XQPLAS2N12,2008-12-01T00:00:00-02:00,81.15
2009-01-01,2009,1,1,FUNCEX12_XQPLAS2N12,2009-01-01T00:00:00-02:00,63.02
2009-02-01,2009,1,2,FUNCEX12_XQPLAS2N12,2009-02-01T00:00:00-02:00,73.75
2009-03-01,2009,1,3,FUNCEX12_XQPLAS2N12,2009-03-01T00:00:00-03:00,89.25
2009-04-01,2009,1,4,FUNCEX12_XQPLAS2N12,2009-04-01T00:00:00-03:00,81.65
2009-05-01,2009,1,5,FUNCEX12_XQPLAS2N12,2009-05-01T00:00:00-03:00,77.28
2009-06-01,2009,1,6,FUNCEX12_XQPLAS2N12,2009-06-01T00:00:00-03:00,84.71
2009-07-01,2009,1,7,FUNCEX12_XQPLAS2N12,2009-07-01T00:00:00-03:00,100.8
2009-08-01,2009,1,8,FUNCEX12_XQPLAS2N12,2009-08-01T00:00:00-03:00,87.41
2009-09-01,2009,1,9,FUNCEX12_XQPLAS2N12,2009-09-01T00:00:00-03:00,89.39
2009-10-01,2009,1,10,FUNCEX12_XQPLAS2N12,2009-10-01T00:00:00-03:00,96.47
2009-11-01,2009,1,11,FUNCEX12_XQPLAS2N12,2009-11-01T00:00:00-02:00,88.73
2009-12-01,2009,1,12,FUNCEX12_XQPLAS2N12,2009-12-01T00:00:00-02:00,100.24
2010-01-01,2010,1,1,FUNCEX12_XQPLAS2N12,2010-01-01T00:00:00-02:00,74.76
2010-02-01,2010,1,2,FUNCEX12_XQPLAS2N12,2010-02-01T00:00:00-02:00,86.66
2010-03-01,2010,1,3,FUNCEX12_XQPLAS2N12,2010-03-01T00:00:00-03:00,111.5
2010-04-01,2010,1,4,FUNCEX12_XQPLAS2N12,2010-04-01T00:00:00-03:00,94.95
2010-05-01,2010,1,5,FUNCEX12_XQPLAS2N12,2010-05-01T00:00:00-03:00,96.96
2010-06-01,2010,1,6,FUNCEX12_XQPLAS2N12,2010-06-01T00:00:00-03:00,100.6
2010-07-01,2010,1,7,FUNCEX12_XQPLAS2N12,2010-07-01T00:00:00-03:00,103.83
2010-08-01,2010,1,8,FUNCEX12_XQPLAS2N12,2010-08-01T00:00:00-03:00,107.51
2010-09-01,2010,1,9,FUNCEX12_XQPLAS2N12,2010-09-01T00:00:00-03:00,100.44
2010-10-01,2010,1,10,FUNCEX12_XQPLAS2N12,2010-10-01T00:00:00-03:00,105.7
2010-11-01,2010,1,11,FUNCEX12_XQPLAS2N12,2010-11-01T00:00:00-02:00,93.76
2010-12-01,2010,1,12,FUNCEX12_XQPLAS2N12,2010-12-01T00:00:00-02:00,104.75
2011-01-01,2011,1,1,FUNCEX12_XQPLAS2N12,2011-01-01T00:00:00-02:00,85.54
2011-02-01,2011,1,2,FUNCEX12_XQPLAS2N12,2011-02-01T00:00:00-02:00,99.38
2011-03-01,2011,1,3,FUNCEX12_XQPLAS2N12,2011-03-01T00:00:00-03:00,109.65
2011-04-01,2011,1,4,FUNCEX12_XQPLAS2N12,2011-04-01T00:00:00-03:00,97.5
2011-05-01,2011,1,5,FUNCEX12_XQPLAS2N12,2011-05-01T00:00:00-03:00,104.56
2011-06-01,2011,1,6,FUNCEX12_XQPLAS2N12,2011-06-01T00:00:00-03:00,103.84
2011-07-01,2011,1,7,FUNCEX12_XQPLAS2N12,2011-07-01T00:00:00-03:00,106.08
2011-08-01,2011,1,8,FUNCEX12_XQPLAS2N12,2011-08-01T00:00:00-03:00,112.47
2011-09-01,2011,1,9,FUNCEX12_XQPLAS2N12,2011-09-01T00:00:00-03:00,98.24
2011-10-01,2011,1,10,FUNCEX12_XQPLAS2N12,2011-10-01T00:00:00-03:00,92.74
2011-11-01,2011,1,11,FUNCEX12_XQPLAS2N12,2011-11-01T00:00:00-02:00,105.56
2011-12-01,2011,1,12,FUNCEX12_XQPLAS2N12,2011-12-01T00:00:00-02:00,94.74
2012-01-01,2012,1,1,FUNCEX12_XQPLAS2N12,2012-01-01T00:00:00-02:00,95.04
2012-02-01,2012,1,2,FUNCEX12_XQPLAS2N12,2012-02-01T00:00:00-02:00,77.93
2012-03-01,2012,1,3,FUNCEX12_XQPLAS2N12,2012-03-01T00:00:00-03:00,98.23
2012-04-01,2012,1,4,FUNCEX12_XQPLAS2N12,2012-04-01T00:00:00-03:00,91.44
2012-05-01,2012,1,5,FUNCEX12_XQPLAS2N12,2012-05-01T00:00:00-03:00,96.26
2012-06-01,2012,1,6,FUNCEX12_XQPLAS2N12,2012-06-01T00:00:00-03:00,85.28
2012-07-01,2012,1,7,FUNCEX12_XQPLAS2N12,2012-07-01T00:00:00-03:00,87.64
2012-08-01,2012,1,8,FUNCEX12_XQPLAS2N12,2012-08-01T00:00:00-03:00,100.3
2012-09-01,2012,1,9,FUNCEX12_XQPLAS2N12,2012-09-01T00:00:00-03:00,80.2
2012-10-01,2012,1,10,FUNCEX12_XQPLAS2N12,2012-10-01T00:00:00-03:00,94.39
2012-11-01,2012,1,11,FUNCEX12_XQPLAS2N12,2012-11-01T00:00:00-02:00,84.3
2012-12-01,2012,1,12,FUNCEX12_XQPLAS2N12,2012-12-01T00:00:00-02:00,76.91
2013-01-01,2013,1,1,FUNCEX12_XQPLAS2N12,2013-01-01T00:00:00-02:00,81.07
2013-02-01,2013,1,2,FUNCEX12_XQPLAS2N12,2013-02-01T00:00:00-02:00,72.71
2013-03-01,2013,1,3,FUNCEX12_XQPLAS2N12,2013-03-01T00:00:00-03:00,81.23
2013-04-01,2013,1,4,FUNCEX12_XQPLAS2N12,2013-04-01T00:00:00-03:00,90.71
2013-05-01,2013,1,5,FUNCEX12_XQPLAS2N12,2013-05-01T00:00:00-03:00,91.13
2013-06-01,2013,1,6,FUNCEX12_XQPLAS2N12,2013-06-01T00:00:00-03:00,80.01
2013-07-01,2013,1,7,FUNCEX12_XQPLAS2N12,2013-07-01T00:00:00-03:00,85.43
2013-08-01,2013,1,8,FUNCEX12_XQPLAS2N12,2013-08-01T00:00:00-03:00,94.11
2013-09-01,2013,1,9,FUNCEX12_XQPLAS2N12,2013-09-01T00:00:00-03:00,88.77
2013-10-01,2013,1,10,FUNCEX12_XQPLAS2N12,2013-10-01T00:00:00-03:00,99.5
2013-11-01,2013,1,11,FUNCEX12_XQPLAS2N12,2013-11-01T00:00:00-02:00,76.31
2013-12-01,2013,1,12,FUNCEX12_XQPLAS2N12,2013-12-01T00:00:00-02:00,81.27
2014-01-01,2014,1,1,FUNCEX12_XQPLAS2N12,2014-01-01T00:00:00-02:00,72.73
2014-02-01,2014,1,2,FUNCEX12_XQPLAS2N12,2014-02-01T00:00:00-02:00,78.73
2014-03-01,2014,1,3,FUNCEX12_XQPLAS2N12,2014-03-01T00:00:00-03:00,83.52
2014-04-01,2014,1,4,FUNCEX12_XQPLAS2N12,2014-04-01T00:00:00-03:00,80.54
2014-05-01,2014,1,5,FUNCEX12_XQPLAS2N12,2014-05-01T00:00:00-03:00,90.38
2014-06-01,2014,1,6,FUNCEX12_XQPLAS2N12,2014-06-01T00:00:00-03:00,77.61
2014-07-01,2014,1,7,FUNCEX12_XQPLAS2N12,2014-07-01T00:00:00-03:00,100.59
2014-08-01,2014,1,8,FUNCEX12_XQPLAS2N12,2014-08-01T00:00:00-03:00,79.97
2014-09-01,2014,1,9,FUNCEX12_XQPLAS2N12,2014-09-01T00:00:00-03:00,88.56
2014-10-01,2014,1,10,FUNCEX12_XQPLAS2N12,2014-10-01T00:00:00-03:00,86.94
2014-11-01,2014,1,11,FUNCEX12_XQPLAS2N12,2014-11-01T00:00:00-02:00,86.82
2014-12-01,2014,1,12,FUNCEX12_XQPLAS2N12,2014-12-01T00:00:00-02:00,89.55
2015-01-01,2015,1,1,FUNCEX12_XQPLAS2N12,2015-01-01T00:00:00-02:00,71.46
2015-02-01,2015,1,2,FUNCEX12_XQPLAS2N12,2015-02-01T00:00:00-02:00,68.58
2015-03-01,2015,1,3,FUNCEX12_XQPLAS2N12,2015-03-01T00:00:00-03:00,90.03
2015-04-01,2015,1,4,FUNCEX12_XQPLAS2N12,2015-04-01T00:00:00-03:00,91.44
2015-05-01,2015,1,5,FUNCEX12_XQPLAS2N12,2015-05-01T00:00:00-03:00,88.08
2015-06-01,2015,1,6,FUNCEX12_XQPLAS2N12,2015-06-01T00:00:00-03:00,86.17
2015-07-01,2015,1,7,FUNCEX12_XQPLAS2N12,2015-07-01T00:00:00-03:00,85.73
2015-08-01,2015,1,8,FUNCEX12_XQPLAS2N12,2015-08-01T00:00:00-03:00,87.71
2015-09-01,2015,1,9,FUNCEX12_XQPLAS2N12,2015-09-01T00:00:00-03:00,85.46
2015-10-01,2015,1,10,FUNCEX12_XQPLAS2N12,2015-10-01T00:00:00-03:00,86.11
2015-11-01,2015,1,11,FUNCEX12_XQPLAS2N12,2015-11-01T00:00:00-02:00,101.98
2015-12-01,2015,1,12,FUNCEX12_XQPLAS2N12,2015-12-01T00:00:00-02:00,91.67
2016-01-01,2016,1,1,FUNCEX12_XQPLAS2N12,2016-01-01T00:00:00-02:00,81.71
2016-02-01,2016,1,2,FUNCEX12_XQPLAS2N12,2016-02-01T00:00:00-02:00,89.28
2016-03-01,2016,1,3,FUNCEX12_XQPLAS2N12,2016-03-01T00:00:00-03:00,98.85
2016-04-01,2016,1,4,FUNCEX12_XQPLAS2N12,2016-04-01T00:00:00-03:00,89.9
2016-05-01,2016,1,5,FUNCEX12_XQPLAS2N12,2016-05-01T00:00:00-03:00,90.7
2016-06-01,2016,1,6,FUNCEX12_XQPLAS2N12,2016-06-01T00:00:00-03:00,93.14
2016-07-01,2016,1,7,FUNCEX12_XQPLAS2N12,2016-07-01T00:00:00-03:00,89.33
2016-08-01,2016,1,8,FUNCEX12_XQPLAS2N12,2016-08-01T00:00:00-03:00,90.75
2016-09-01,2016,1,9,FUNCEX12_XQPLAS2N12,2016-09-01T00:00:00-03:00,93.06
2016-10-01,2016,1,10,FUNCEX12_XQPLAS2N12,2016-10-01T00:00:00-03:00,80.55
2016-11-01,2016,1,11,FUNCEX12_XQPLAS2N12,2016-11-01T00:00:00-02:00,91.34
2016-12-01,2016,1,12,FUNCEX12_XQPLAS2N12,2016-12-01T00:00:00-02:00,97.77
2017-01-01,2017,1,1,FUNCEX12_XQPLAS2N12,2017-01-01T00:00:00-02:00,85.67
2017-02-01,2017,1,2,FUNCEX12_XQPLAS2N12,2017-02-01T00:00:00-02:00,91.71
2017-03-01,2017,1,3,FUNCEX12_XQPLAS2N12,2017-03-01T00:00:00-03:00,104.41
2017-04-01,2017,1,4,FUNCEX12_XQPLAS2N12,2017-04-01T00:00:00-03:00,90.73
2017-05-01,2017,1,5,FUNCEX12_XQPLAS2N12,2017-05-01T00:00:00-03:00,104.27
2017-06-01,2017,1,6,FUNCEX12_XQPLAS2N12,2017-06-01T00:00:00-03:00,94.96
2017-07-01,2017,1,7,FUNCEX12_XQPLAS2N12,2017-07-01T00:00:00-03:00,92.16
2017-08-01,2017,1,8,FUNCEX12_XQPLAS2N12,2017-08-01T00:00:00-03:00,102.33
2017-09-01,2017,1,9,FUNCEX12_XQPLAS2N12,2017-09-01T00:00:00-03:00,100.14
2017-10-01,2017,1,10,FUNCEX12_XQPLAS2N12,2017-10-01T00:00:00-03:00,102.48
2017-11-01,2017,1,11,FUNCEX12_XQPLAS2N12,2017-11-01T00:00:00-02:00,98.08
2017-12-01,2017,1,12,FUNCEX12_XQPLAS2N12,2017-12-01T00:00:00-02:00,97.32
2018-01-01,2018,1,1,FUNCEX12_XQPLAS2N12,2018-01-01T00:00:00-02:00,89.87
2018-02-01,2018,1,2,FUNCEX12_XQPLAS2N12,2018-02-01T00:00:00-02:00,84.95
2018-03-01,2018,1,3,FUNCEX12_XQPLAS2N12,2018-03-01T00:00:00-03:00,98.73
2018-04-01,2018,1,4,FUNCEX12_XQPLAS2N12,2018-04-01T00:00:00-03:00,91.66
2018-05-01,2018,1,5,FUNCEX12_XQPLAS2N12,2018-05-01T00:00:00-03:00,75.21
2018-06-01,2018,1,6,FUNCEX12_XQPLAS2N12,2018-06-01T00:00:00-03:00,105.74
2018-07-01,2018,1,7,FUNCEX12_XQPLAS2N12,2018-07-01T00:00:00-03:00,78.03
2018-08-01,2018,1,8,FUNCEX12_XQPLAS2N12,2018-08-01T00:00:00-03:00,102.91
2018-09-01,2018,1,9,FUNCEX12_XQPLAS2N12,2018-09-01T00:00:00-03:00,103.35
2018-10-01,2018,1,10,FUNCEX12_XQPLAS2N12,2018-10-01T00:00:00-03:00,103.5
