DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2011-01-01,2011,1,1,FIPE12_VENRJ12,2011-01-01T00:00:00-02:00,116.344008654384
2011-02-01,2011,1,2,FIPE12_VENRJ12,2011-02-01T00:00:00-02:00,119.557938148318
2011-03-01,2011,1,3,FIPE12_VENRJ12,2011-03-01T00:00:00-03:00,123.336916380228
2011-04-01,2011,1,4,FIPE12_VENRJ12,2011-04-01T00:00:00-03:00,127.411767113652
2011-05-01,2011,1,5,FIPE12_VENRJ12,2011-05-01T00:00:00-03:00,131.265337419766
2011-06-01,2011,1,6,FIPE12_VENRJ12,2011-06-01T00:00:00-03:00,135.208056121765
2011-07-01,2011,1,7,FIPE12_VENRJ12,2011-07-01T00:00:00-03:00,138.770274820965
2011-08-01,2011,1,8,FIPE12_VENRJ12,2011-08-01T00:00:00-03:00,142.207354178934
2011-09-01,2011,1,9,FIPE12_VENRJ12,2011-09-01T00:00:00-03:00,145.701236383877
2011-10-01,2011,1,10,FIPE12_VENRJ12,2011-10-01T00:00:00-03:00,148.503431332329
2011-11-01,2011,1,11,FIPE12_VENRJ12,2011-11-01T00:00:00-02:00,151.018533297247
2011-12-01,2011,1,12,FIPE12_VENRJ12,2011-12-01T00:00:00-02:00,152.67439560464
2012-01-01,2012,1,1,FIPE12_VENRJ12,2012-01-01T00:00:00-02:00,154.636970173304
2012-02-01,2012,1,2,FIPE12_VENRJ12,2012-02-01T00:00:00-02:00,156.634459935872
2012-03-01,2012,1,3,FIPE12_VENRJ12,2012-03-01T00:00:00-03:00,158.862435537996
2012-04-01,2012,1,4,FIPE12_VENRJ12,2012-04-01T00:00:00-03:00,161.1329482749
2012-05-01,2012,1,5,FIPE12_VENRJ12,2012-05-01T00:00:00-03:00,162.845256776023
2012-06-01,2012,1,6,FIPE12_VENRJ12,2012-06-01T00:00:00-03:00,164.499130238323
2012-07-01,2012,1,7,FIPE12_VENRJ12,2012-07-01T00:00:00-03:00,166.25891408157
2012-08-01,2012,1,8,FIPE12_VENRJ12,2012-08-01T00:00:00-03:00,168.32050772572
2012-09-01,2012,1,9,FIPE12_VENRJ12,2012-09-01T00:00:00-03:00,170.312726221847
2012-10-01,2012,1,10,FIPE12_VENRJ12,2012-10-01T00:00:00-03:00,172.231809318887
2012-11-01,2012,1,11,FIPE12_VENRJ12,2012-11-01T00:00:00-02:00,173.762912733038
2012-12-01,2012,1,12,FIPE12_VENRJ12,2012-12-01T00:00:00-02:00,175.579487329451
2013-01-01,2013,1,1,FIPE12_VENRJ12,2013-01-01T00:00:00-02:00,177.325528165186
2013-02-01,2013,1,2,FIPE12_VENRJ12,2013-02-01T00:00:00-02:00,179.625957323338
2013-03-01,2013,1,3,FIPE12_VENRJ12,2013-03-01T00:00:00-03:00,182.016487799394
2013-04-01,2013,1,4,FIPE12_VENRJ12,2013-04-01T00:00:00-03:00,184.274893996103
2013-05-01,2013,1,5,FIPE12_VENRJ12,2013-05-01T00:00:00-03:00,186.476411310913
2013-06-01,2013,1,6,FIPE12_VENRJ12,2013-06-01T00:00:00-03:00,189.011332581223
2013-07-01,2013,1,7,FIPE12_VENRJ12,2013-07-01T00:00:00-03:00,191.845399541725
2013-08-01,2013,1,8,FIPE12_VENRJ12,2013-08-01T00:00:00-03:00,194.093010477269
2013-09-01,2013,1,9,FIPE12_VENRJ12,2013-09-01T00:00:00-03:00,195.709727650754
2013-10-01,2013,1,10,FIPE12_VENRJ12,2013-10-01T00:00:00-03:00,197.468856222255
2013-11-01,2013,1,11,FIPE12_VENRJ12,2013-11-01T00:00:00-02:00,199.742305410316
2013-12-01,2013,1,12,FIPE12_VENRJ12,2013-12-01T00:00:00-02:00,202.291282137266
2014-01-01,2014,1,1,FIPE12_VENRJ12,2014-01-01T00:00:00-02:00,204.722636125767
2014-02-01,2014,1,2,FIPE12_VENRJ12,2014-02-01T00:00:00-02:00,206.940377905406
2014-03-01,2014,1,3,FIPE12_VENRJ12,2014-03-01T00:00:00-03:00,209.073679480842
2014-04-01,2014,1,4,FIPE12_VENRJ12,2014-04-01T00:00:00-03:00,210.468521816314
2014-05-01,2014,1,5,FIPE12_VENRJ12,2014-05-01T00:00:00-03:00,211.884495028928
2014-06-01,2014,1,6,FIPE12_VENRJ12,2014-06-01T00:00:00-03:00,212.667517206008
2014-07-01,2014,1,7,FIPE12_VENRJ12,2014-07-01T00:00:00-03:00,213.692184755032
2014-08-01,2014,1,8,FIPE12_VENRJ12,2014-08-01T00:00:00-03:00,214.688259487593
2014-09-01,2014,1,9,FIPE12_VENRJ12,2014-09-01T00:00:00-03:00,215.557541825575
2014-10-01,2014,1,10,FIPE12_VENRJ12,2014-10-01T00:00:00-03:00,216.30909757009
2014-11-01,2014,1,11,FIPE12_VENRJ12,2014-11-01T00:00:00-02:00,216.645413829488
2014-12-01,2014,1,12,FIPE12_VENRJ12,2014-12-01T00:00:00-02:00,217.56648186279
2015-01-01,2015,1,1,FIPE12_VENRJ12,2015-01-01T00:00:00-02:00,218.286791522256
2015-02-01,2015,1,2,FIPE12_VENRJ12,2015-02-01T00:00:00-02:00,218.964868291399
2015-03-01,2015,1,3,FIPE12_VENRJ12,2015-03-01T00:00:00-03:00,218.959390011222
2015-04-01,2015,1,4,FIPE12_VENRJ12,2015-04-01T00:00:00-03:00,219.043907987441
2015-05-01,2015,1,5,FIPE12_VENRJ12,2015-05-01T00:00:00-03:00,218.807912362908
2015-06-01,2015,1,6,FIPE12_VENRJ12,2015-06-01T00:00:00-03:00,218.828938613453
2015-07-01,2015,1,7,FIPE12_VENRJ12,2015-07-01T00:00:00-03:00,218.581396030031
2015-08-01,2015,1,8,FIPE12_VENRJ12,2015-08-01T00:00:00-03:00,217.800171604374
2015-09-01,2015,1,9,FIPE12_VENRJ12,2015-09-01T00:00:00-03:00,216.665336279487
2015-10-01,2015,1,10,FIPE12_VENRJ12,2015-10-01T00:00:00-03:00,215.703871533387
2015-11-01,2015,1,11,FIPE12_VENRJ12,2015-11-01T00:00:00-02:00,215.031945815293
2015-12-01,2015,1,12,FIPE12_VENRJ12,2015-12-01T00:00:00-02:00,214.61652854693
2016-01-01,2016,1,1,FIPE12_VENRJ12,2016-01-01T00:00:00-02:00,214.020854614884
2016-02-01,2016,1,2,FIPE12_VENRJ12,2016-02-01T00:00:00-02:00,213.785759630874
2016-03-01,2016,1,3,FIPE12_VENRJ12,2016-03-01T00:00:00-03:00,213.401597983693
2016-04-01,2016,1,4,FIPE12_VENRJ12,2016-04-01T00:00:00-03:00,212.767159430036
2016-05-01,2016,1,5,FIPE12_VENRJ12,2016-05-01T00:00:00-03:00,211.570983146289
2016-06-01,2016,1,6,FIPE12_VENRJ12,2016-06-01T00:00:00-03:00,210.936577290191
2016-07-01,2016,1,7,FIPE12_VENRJ12,2016-07-01T00:00:00-03:00,210.720129637494
2016-08-01,2016,1,8,FIPE12_VENRJ12,2016-08-01T00:00:00-03:00,210.341120820254
2016-09-01,2016,1,9,FIPE12_VENRJ12,2016-09-01T00:00:00-03:00,210.536413886715
2016-10-01,2016,1,10,FIPE12_VENRJ12,2016-10-01T00:00:00-03:00,210.61180737725
2016-11-01,2016,1,11,FIPE12_VENRJ12,2016-11-01T00:00:00-02:00,210.297766657202
2016-12-01,2016,1,12,FIPE12_VENRJ12,2016-12-01T00:00:00-02:00,210.162692618977
2017-01-01,2017,1,1,FIPE12_VENRJ12,2017-01-01T00:00:00-02:00,210.035246955261
2017-02-01,2017,1,2,FIPE12_VENRJ12,2017-02-01T00:00:00-02:00,209.932501564207
2017-03-01,2017,1,3,FIPE12_VENRJ12,2017-03-01T00:00:00-03:00,209.202615380598
2017-04-01,2017,1,4,FIPE12_VENRJ12,2017-04-01T00:00:00-03:00,208.369051728391
2017-05-01,2017,1,5,FIPE12_VENRJ12,2017-05-01T00:00:00-03:00,207.370036343173
2017-06-01,2017,1,6,FIPE12_VENRJ12,2017-06-01T00:00:00-03:00,206.355556993682
2017-07-01,2017,1,7,FIPE12_VENRJ12,2017-07-01T00:00:00-03:00,205.253559806455
2017-08-01,2017,1,8,FIPE12_VENRJ12,2017-08-01T00:00:00-03:00,204.161999807817
2017-09-01,2017,1,9,FIPE12_VENRJ12,2017-09-01T00:00:00-03:00,203.006743755079
2017-10-01,2017,1,10,FIPE12_VENRJ12,2017-10-01T00:00:00-03:00,202.046812327497
2017-11-01,2017,1,11,FIPE12_VENRJ12,2017-11-01T00:00:00-02:00,201.30474835321
2017-12-01,2017,1,12,FIPE12_VENRJ12,2017-12-01T00:00:00-02:00,200.81735704776
2018-01-01,2018,1,1,FIPE12_VENRJ12,2018-01-01T00:00:00-02:00,200.124439486146
2018-02-01,2018,1,2,FIPE12_VENRJ12,2018-02-01T00:00:00-02:00,199.450513929805
2018-03-01,2018,1,3,FIPE12_VENRJ12,2018-03-01T00:00:00-03:00,198.924322468259
2018-04-01,2018,1,4,FIPE12_VENRJ12,2018-04-01T00:00:00-03:00,198.513753423722
2018-05-01,2018,1,5,FIPE12_VENRJ12,2018-05-01T00:00:00-03:00,197.601464898925
2018-06-01,2018,1,6,FIPE12_VENRJ12,2018-06-01T00:00:00-03:00,196.769750981129
2018-07-01,2018,1,7,FIPE12_VENRJ12,2018-07-01T00:00:00-03:00,195.873689213121
2018-08-01,2018,1,8,FIPE12_VENRJ12,2018-08-01T00:00:00-03:00,195.501239559566
2018-09-01,2018,1,9,FIPE12_VENRJ12,2018-09-01T00:00:00-03:00,194.817539501431
2018-10-01,2018,1,10,FIPE12_VENRJ12,2018-10-01T00:00:00-03:00,194.287759324133
2018-11-01,2018,1,11,FIPE12_VENRJ12,2018-11-01T00:00:00-03:00,193.654828397903
2018-12-01,2018,1,12,FIPE12_VENRJ12,2018-12-01T00:00:00-02:00,193.601819096164
2019-01-01,2019,1,1,FIPE12_VENRJ12,2019-01-01T00:00:00-02:00,193.335257982838
2019-02-01,2019,1,2,FIPE12_VENRJ12,2019-02-01T00:00:00-02:00,193.486335249688
2019-03-01,2019,1,3,FIPE12_VENRJ12,2019-03-01T00:00:00-03:00,193.333101709691
2019-04-01,2019,1,4,FIPE12_VENRJ12,2019-04-01T00:00:00-03:00,193.383679730446
2019-05-01,2019,1,5,FIPE12_VENRJ12,2019-05-01T00:00:00-03:00,192.952709176226
2019-06-01,2019,1,6,FIPE12_VENRJ12,2019-06-01T00:00:00-03:00,192.448866642038
2019-07-01,2019,1,7,FIPE12_VENRJ12,2019-07-01T00:00:00-03:00,191.777825332585
2019-08-01,2019,1,8,FIPE12_VENRJ12,2019-08-01T00:00:00-03:00,191.09312674969
2019-09-01,2019,1,9,FIPE12_VENRJ12,2019-09-01T00:00:00-03:00,190.346937423886
2019-10-01,2019,1,10,FIPE12_VENRJ12,2019-10-01T00:00:00-03:00,190.027614173903
2019-11-01,2019,1,11,FIPE12_VENRJ12,2019-11-01T00:00:00-03:00,189.562369852394
2019-12-01,2019,1,12,FIPE12_VENRJ12,2019-12-01T00:00:00-03:00,189.236545361262
2020-01-01,2020,1,1,FIPE12_VENRJ12,2020-01-01T00:00:00-03:00,189.211310018643
2020-02-01,2020,1,2,FIPE12_VENRJ12,2020-02-01T00:00:00-03:00,189.361281628148
2020-03-01,2020,1,3,FIPE12_VENRJ12,2020-03-01T00:00:00-03:00,189.419301588784
2020-04-01,2020,1,4,FIPE12_VENRJ12,2020-04-01T00:00:00-03:00,189.696921924423
2020-05-01,2020,1,5,FIPE12_VENRJ12,2020-05-01T00:00:00-03:00,190.086481856423
2020-06-01,2020,1,6,FIPE12_VENRJ12,2020-06-01T00:00:00-03:00,189.932290966954
2020-07-01,2020,1,7,FIPE12_VENRJ12,2020-07-01T00:00:00-03:00,189.735661240085
2020-08-01,2020,1,8,FIPE12_VENRJ12,2020-08-01T00:00:00-03:00,189.697684603364
2020-09-01,2020,1,9,FIPE12_VENRJ12,2020-09-01T00:00:00-03:00,190.424220672205
2020-10-01,2020,1,10,FIPE12_VENRJ12,2020-10-01T00:00:00-03:00,191.166337056671
2020-11-01,2020,1,11,FIPE12_VENRJ12,2020-11-01T00:00:00-03:00,191.702863286553
2020-12-01,2020,1,12,FIPE12_VENRJ12,2020-12-01T00:00:00-03:00,192.271348365492
2021-01-01,2021,1,1,FIPE12_VENRJ12,2021-01-01T00:00:00-03:00,192.769078793752
