DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1952-07-01,1952,1,7,IGP12_IPADI12,1952-07-01T00:00:00-03:00,2.261231e-13
1952-08-01,1952,1,8,IGP12_IPADI12,1952-08-01T00:00:00-03:00,2.277866e-13
1952-09-01,1952,1,9,IGP12_IPADI12,1952-09-01T00:00:00-03:00,2.244463e-13
1952-10-01,1952,1,10,IGP12_IPADI12,1952-10-01T00:00:00-03:00,2.277866e-13
1952-11-01,1952,1,11,IGP12_IPADI12,1952-11-01T00:00:00-03:00,2.344936e-13
1952-12-01,1952,1,12,IGP12_IPADI12,1952-12-01T00:00:00-02:00,2.344936e-13
1953-01-01,1953,1,1,IGP12_IPADI12,1953-01-01T00:00:00-02:00,2.361704e-13
1953-02-01,1953,1,2,IGP12_IPADI12,1953-02-01T00:00:00-02:00,2.395106e-13
1953-03-01,1953,1,3,IGP12_IPADI12,1953-03-01T00:00:00-03:00,2.411874e-13
1953-04-01,1953,1,4,IGP12_IPADI12,1953-04-01T00:00:00-03:00,2.395106e-13
1953-05-01,1953,1,5,IGP12_IPADI12,1953-05-01T00:00:00-03:00,2.395106e-13
1953-06-01,1953,1,6,IGP12_IPADI12,1953-06-01T00:00:00-03:00,2.445409e-13
1953-07-01,1953,1,7,IGP12_IPADI12,1953-07-01T00:00:00-03:00,2.713424e-13
1953-08-01,1953,1,8,IGP12_IPADI12,1953-08-01T00:00:00-03:00,2.713424e-13
1953-09-01,1953,1,9,IGP12_IPADI12,1953-09-01T00:00:00-03:00,2.746959e-13
1953-10-01,1953,1,10,IGP12_IPADI12,1953-10-01T00:00:00-03:00,2.780362e-13
1953-11-01,1953,1,11,IGP12_IPADI12,1953-11-01T00:00:00-03:00,2.864199e-13
1953-12-01,1953,1,12,IGP12_IPADI12,1953-12-01T00:00:00-02:00,2.931137e-13
1954-01-01,1954,1,1,IGP12_IPADI12,1954-01-01T00:00:00-02:00,2.933602e-13
1954-02-01,1954,1,2,IGP12_IPADI12,1954-02-01T00:00:00-02:00,2.96432e-13
1954-03-01,1954,1,3,IGP12_IPADI12,1954-03-01T00:00:00-03:00,2.96432e-13
1954-04-01,1954,1,4,IGP12_IPADI12,1954-04-01T00:00:00-03:00,3.071834e-13
1954-05-01,1954,1,5,IGP12_IPADI12,1954-05-01T00:00:00-03:00,3.117912e-13
1954-06-01,1954,1,6,IGP12_IPADI12,1954-06-01T00:00:00-03:00,3.225426e-13
1954-07-01,1954,1,7,IGP12_IPADI12,1954-07-01T00:00:00-03:00,3.271504e-13
1954-08-01,1954,1,8,IGP12_IPADI12,1954-08-01T00:00:00-03:00,3.33294e-13
1954-09-01,1954,1,9,IGP12_IPADI12,1954-09-01T00:00:00-03:00,3.409736e-13
1954-10-01,1954,1,10,IGP12_IPADI12,1954-10-01T00:00:00-03:00,3.440455e-13
1954-11-01,1954,1,11,IGP12_IPADI12,1954-11-01T00:00:00-03:00,3.51725e-13
1954-12-01,1954,1,12,IGP12_IPADI12,1954-12-01T00:00:00-02:00,3.578687e-13
1955-01-01,1955,1,1,IGP12_IPADI12,1955-01-01T00:00:00-02:00,3.686201e-13
1955-02-01,1955,1,2,IGP12_IPADI12,1955-02-01T00:00:00-02:00,3.655483e-13
1955-03-01,1955,1,3,IGP12_IPADI12,1955-03-01T00:00:00-03:00,3.686201e-13
1955-04-01,1955,1,4,IGP12_IPADI12,1955-04-01T00:00:00-03:00,3.762997e-13
1955-05-01,1955,1,5,IGP12_IPADI12,1955-05-01T00:00:00-03:00,3.747638e-13
1955-06-01,1955,1,6,IGP12_IPADI12,1955-06-01T00:00:00-03:00,3.778356e-13
1955-07-01,1955,1,7,IGP12_IPADI12,1955-07-01T00:00:00-03:00,3.839793e-13
1955-08-01,1955,1,8,IGP12_IPADI12,1955-08-01T00:00:00-03:00,3.931948e-13
1955-09-01,1955,1,9,IGP12_IPADI12,1955-09-01T00:00:00-03:00,4.024103e-13
1955-10-01,1955,1,10,IGP12_IPADI12,1955-10-01T00:00:00-03:00,4.070181e-13
1955-11-01,1955,1,11,IGP12_IPADI12,1955-11-01T00:00:00-03:00,4.116258e-13
1955-12-01,1955,1,12,IGP12_IPADI12,1955-12-01T00:00:00-02:00,4.162336e-13
1956-01-01,1956,1,1,IGP12_IPADI12,1956-01-01T00:00:00-02:00,4.146977e-13
1956-02-01,1956,1,2,IGP12_IPADI12,1956-02-01T00:00:00-02:00,4.223772e-13
1956-03-01,1956,1,3,IGP12_IPADI12,1956-03-01T00:00:00-03:00,4.300568e-13
1956-04-01,1956,1,4,IGP12_IPADI12,1956-04-01T00:00:00-03:00,4.408083e-13
1956-05-01,1956,1,5,IGP12_IPADI12,1956-05-01T00:00:00-03:00,4.530956e-13
1956-06-01,1956,1,6,IGP12_IPADI12,1956-06-01T00:00:00-03:00,4.684548e-13
1956-07-01,1956,1,7,IGP12_IPADI12,1956-07-01T00:00:00-03:00,4.792062e-13
1956-08-01,1956,1,8,IGP12_IPADI12,1956-08-01T00:00:00-03:00,4.899576e-13
1956-09-01,1956,1,9,IGP12_IPADI12,1956-09-01T00:00:00-03:00,5.022449e-13
1956-10-01,1956,1,10,IGP12_IPADI12,1956-10-01T00:00:00-03:00,5.145323e-13
1956-11-01,1956,1,11,IGP12_IPADI12,1956-11-01T00:00:00-03:00,5.20676e-13
1956-12-01,1956,1,12,IGP12_IPADI12,1956-12-01T00:00:00-02:00,5.237478e-13
1957-01-01,1957,1,1,IGP12_IPADI12,1957-01-01T00:00:00-02:00,5.498584e-13
1957-02-01,1957,1,2,IGP12_IPADI12,1957-02-01T00:00:00-02:00,5.483225e-13
1957-03-01,1957,1,3,IGP12_IPADI12,1957-03-01T00:00:00-03:00,5.467866e-13
1957-04-01,1957,1,4,IGP12_IPADI12,1957-04-01T00:00:00-03:00,5.360351e-13
1957-05-01,1957,1,5,IGP12_IPADI12,1957-05-01T00:00:00-03:00,5.344992e-13
1957-06-01,1957,1,6,IGP12_IPADI12,1957-06-01T00:00:00-03:00,5.314274e-13
1957-07-01,1957,1,7,IGP12_IPADI12,1957-07-01T00:00:00-03:00,5.360351e-13
1957-08-01,1957,1,8,IGP12_IPADI12,1957-08-01T00:00:00-03:00,5.421788e-13
1957-09-01,1957,1,9,IGP12_IPADI12,1957-09-01T00:00:00-03:00,5.39107e-13
1957-10-01,1957,1,10,IGP12_IPADI12,1957-10-01T00:00:00-03:00,5.360351e-13
1957-11-01,1957,1,11,IGP12_IPADI12,1957-11-01T00:00:00-03:00,5.406429e-13
1957-12-01,1957,1,12,IGP12_IPADI12,1957-12-01T00:00:00-02:00,5.437147e-13
1958-01-01,1958,1,1,IGP12_IPADI12,1958-01-01T00:00:00-02:00,5.498584e-13
1958-02-01,1958,1,2,IGP12_IPADI12,1958-02-01T00:00:00-02:00,5.513943e-13
1958-03-01,1958,1,3,IGP12_IPADI12,1958-03-01T00:00:00-03:00,5.57538e-13
1958-04-01,1958,1,4,IGP12_IPADI12,1958-04-01T00:00:00-03:00,5.698253e-13
1958-05-01,1958,1,5,IGP12_IPADI12,1958-05-01T00:00:00-03:00,5.851845e-13
1958-06-01,1958,1,6,IGP12_IPADI12,1958-06-01T00:00:00-03:00,5.913282e-13
1958-07-01,1958,1,7,IGP12_IPADI12,1958-07-01T00:00:00-03:00,6.020796e-13
1958-08-01,1958,1,8,IGP12_IPADI12,1958-08-01T00:00:00-03:00,6.251183e-13
1958-09-01,1958,1,9,IGP12_IPADI12,1958-09-01T00:00:00-03:00,6.481571e-13
1958-10-01,1958,1,10,IGP12_IPADI12,1958-10-01T00:00:00-03:00,6.804114e-13
1958-11-01,1958,1,11,IGP12_IPADI12,1958-11-01T00:00:00-03:00,7.234171e-13
1958-12-01,1958,1,12,IGP12_IPADI12,1958-12-01T00:00:00-02:00,7.372403e-13
1959-01-01,1959,1,1,IGP12_IPADI12,1959-01-01T00:00:00-02:00,7.61815e-13
1959-02-01,1959,1,2,IGP12_IPADI12,1959-02-01T00:00:00-02:00,8.140362e-13
1959-03-01,1959,1,3,IGP12_IPADI12,1959-03-01T00:00:00-03:00,8.17108e-13
1959-04-01,1959,1,4,IGP12_IPADI12,1959-04-01T00:00:00-03:00,8.35539e-13
1959-05-01,1959,1,5,IGP12_IPADI12,1959-05-01T00:00:00-03:00,8.493623e-13
1959-06-01,1959,1,6,IGP12_IPADI12,1959-06-01T00:00:00-03:00,8.616496e-13
1959-07-01,1959,1,7,IGP12_IPADI12,1959-07-01T00:00:00-03:00,8.693292e-13
1959-08-01,1959,1,8,IGP12_IPADI12,1959-08-01T00:00:00-03:00,9.092631e-13
1959-09-01,1959,1,9,IGP12_IPADI12,1959-09-01T00:00:00-03:00,9.353737e-13
1959-10-01,1959,1,10,IGP12_IPADI12,1959-10-01T00:00:00-03:00,9.553406e-13
1959-11-01,1959,1,11,IGP12_IPADI12,1959-11-01T00:00:00-03:00,9.860589e-13
1959-12-01,1959,1,12,IGP12_IPADI12,1959-12-01T00:00:00-02:00,1.001418e-12
1960-01-01,1960,1,1,IGP12_IPADI12,1960-01-01T00:00:00-02:00,1.02292e-12
1960-02-01,1960,1,2,IGP12_IPADI12,1960-02-01T00:00:00-02:00,1.065926e-12
1960-03-01,1960,1,3,IGP12_IPADI12,1960-03-01T00:00:00-03:00,1.081285e-12
1960-04-01,1960,1,4,IGP12_IPADI12,1960-04-01T00:00:00-03:00,1.093573e-12
1960-05-01,1960,1,5,IGP12_IPADI12,1960-05-01T00:00:00-03:00,1.095109e-12
1960-06-01,1960,1,6,IGP12_IPADI12,1960-06-01T00:00:00-03:00,1.102788e-12
1960-07-01,1960,1,7,IGP12_IPADI12,1960-07-01T00:00:00-03:00,1.122755e-12
1960-08-01,1960,1,8,IGP12_IPADI12,1960-08-01T00:00:00-03:00,1.178048e-12
1960-09-01,1960,1,9,IGP12_IPADI12,1960-09-01T00:00:00-03:00,1.22259e-12
1960-10-01,1960,1,10,IGP12_IPADI12,1960-10-01T00:00:00-03:00,1.285562e-12
1960-11-01,1960,1,11,IGP12_IPADI12,1960-11-01T00:00:00-03:00,1.317817e-12
1960-12-01,1960,1,12,IGP12_IPADI12,1960-12-01T00:00:00-02:00,1.346999e-12
1961-01-01,1961,1,1,IGP12_IPADI12,1961-01-01T00:00:00-02:00,1.376182e-12
1961-02-01,1961,1,2,IGP12_IPADI12,1961-02-01T00:00:00-02:00,1.371574e-12
1961-03-01,1961,1,3,IGP12_IPADI12,1961-03-01T00:00:00-03:00,1.403828e-12
1961-04-01,1961,1,4,IGP12_IPADI12,1961-04-01T00:00:00-03:00,1.480624e-12
1961-05-01,1961,1,5,IGP12_IPADI12,1961-05-01T00:00:00-03:00,1.502127e-12
1961-06-01,1961,1,6,IGP12_IPADI12,1961-06-01T00:00:00-03:00,1.537453e-12
1961-07-01,1961,1,7,IGP12_IPADI12,1961-07-01T00:00:00-03:00,1.551276e-12
1961-08-01,1961,1,8,IGP12_IPADI12,1961-08-01T00:00:00-03:00,1.643431e-12
1961-09-01,1961,1,9,IGP12_IPADI12,1961-09-01T00:00:00-03:00,1.726371e-12
1961-10-01,1961,1,10,IGP12_IPADI12,1961-10-01T00:00:00-03:00,1.907609e-12
1961-11-01,1961,1,11,IGP12_IPADI12,1961-11-01T00:00:00-03:00,1.990548e-12
1961-12-01,1961,1,12,IGP12_IPADI12,1961-12-01T00:00:00-02:00,2.062737e-12
1962-01-01,1962,1,1,IGP12_IPADI12,1962-01-01T00:00:00-02:00,2.147212e-12
1962-02-01,1962,1,2,IGP12_IPADI12,1962-02-01T00:00:00-02:00,2.188682e-12
1962-03-01,1962,1,3,IGP12_IPADI12,1962-03-01T00:00:00-03:00,2.204041e-12
1962-04-01,1962,1,4,IGP12_IPADI12,1962-04-01T00:00:00-03:00,2.208649e-12
1962-05-01,1962,1,5,IGP12_IPADI12,1962-05-01T00:00:00-03:00,2.293124e-12
1962-06-01,1962,1,6,IGP12_IPADI12,1962-06-01T00:00:00-03:00,2.354561e-12
1962-07-01,1962,1,7,IGP12_IPADI12,1962-07-01T00:00:00-03:00,2.469755e-12
1962-08-01,1962,1,8,IGP12_IPADI12,1962-08-01T00:00:00-03:00,2.51276e-12
1962-09-01,1962,1,9,IGP12_IPADI12,1962-09-01T00:00:00-03:00,2.574197e-12
1962-10-01,1962,1,10,IGP12_IPADI12,1962-10-01T00:00:00-03:00,2.65021e-12
1962-11-01,1962,1,11,IGP12_IPADI12,1962-11-01T00:00:00-03:00,2.85527e-12
1962-12-01,1962,1,12,IGP12_IPADI12,1962-12-01T00:00:00-02:00,3.003225e-12
1963-01-01,1963,1,1,IGP12_IPADI12,1963-01-01T00:00:00-02:00,3.299135e-12
1963-02-01,1963,1,2,IGP12_IPADI12,1963-02-01T00:00:00-02:00,3.527556e-12
1963-03-01,1963,1,3,IGP12_IPADI12,1963-03-01T00:00:00-03:00,3.745595e-12
1963-04-01,1963,1,4,IGP12_IPADI12,1963-04-01T00:00:00-03:00,3.761169e-12
1963-05-01,1963,1,5,IGP12_IPADI12,1963-05-01T00:00:00-03:00,3.935081e-12
1963-06-01,1963,1,6,IGP12_IPADI12,1963-06-01T00:00:00-03:00,4.181673e-12
1963-07-01,1963,1,7,IGP12_IPADI12,1963-07-01T00:00:00-03:00,4.293288e-12
1963-08-01,1963,1,8,IGP12_IPADI12,1963-08-01T00:00:00-03:00,4.469796e-12
1963-09-01,1963,1,9,IGP12_IPADI12,1963-09-01T00:00:00-03:00,4.742344e-12
1963-10-01,1963,1,10,IGP12_IPADI12,1963-10-01T00:00:00-03:00,5.030467e-12
1963-11-01,1963,1,11,IGP12_IPADI12,1963-11-01T00:00:00-03:00,5.204379e-12
1963-12-01,1963,1,12,IGP12_IPADI12,1963-12-01T00:00:00-02:00,5.500289e-12
1964-01-01,1964,1,1,IGP12_IPADI12,1964-01-01T00:00:00-02:00,5.959728e-12
1964-02-01,1964,1,2,IGP12_IPADI12,1964-02-01T00:00:00-02:00,6.294573e-12
1964-03-01,1964,1,3,IGP12_IPADI12,1964-03-01T00:00:00-03:00,6.660567e-12
1964-04-01,1964,1,4,IGP12_IPADI12,1964-04-01T00:00:00-03:00,6.91235e-12
1964-05-01,1964,1,5,IGP12_IPADI12,1964-05-01T00:00:00-03:00,7.114814e-12
1964-06-01,1964,1,6,IGP12_IPADI12,1964-06-01T00:00:00-03:00,7.44966e-12
1964-07-01,1964,1,7,IGP12_IPADI12,1964-07-01T00:00:00-03:00,7.924673e-12
1964-08-01,1964,1,8,IGP12_IPADI12,1964-08-01T00:00:00-03:00,8.176456e-12
1964-09-01,1964,1,9,IGP12_IPADI12,1964-09-01T00:00:00-03:00,8.526875e-12
1964-10-01,1964,1,10,IGP12_IPADI12,1964-10-01T00:00:00-03:00,8.921422e-12
1964-11-01,1964,1,11,IGP12_IPADI12,1964-11-01T00:00:00-03:00,9.668984e-12
1964-12-01,1964,1,12,IGP12_IPADI12,1964-12-01T00:00:00-02:00,1.012842e-11
1965-01-01,1965,1,1,IGP12_IPADI12,1965-01-01T00:00:00-02:00,1.063977e-11
1965-02-01,1965,1,2,IGP12_IPADI12,1965-02-01T00:00:00-02:00,1.082666e-11
1965-03-01,1965,1,3,IGP12_IPADI12,1965-03-01T00:00:00-03:00,1.129389e-11
1965-04-01,1965,1,4,IGP12_IPADI12,1965-04-01T00:00:00-03:00,1.149895e-11
1965-05-01,1965,1,5,IGP12_IPADI12,1965-05-01T00:00:00-03:00,1.168843e-11
1965-06-01,1965,1,6,IGP12_IPADI12,1965-06-01T00:00:00-03:00,1.184677e-11
1965-07-01,1965,1,7,IGP12_IPADI12,1965-07-01T00:00:00-03:00,1.21297e-11
1965-08-01,1965,1,8,IGP12_IPADI12,1965-08-01T00:00:00-03:00,1.230621e-11
1965-09-01,1965,1,9,IGP12_IPADI12,1965-09-01T00:00:00-03:00,1.245936e-11
1965-10-01,1965,1,10,IGP12_IPADI12,1965-10-01T00:00:00-03:00,1.280978e-11
1965-11-01,1965,1,11,IGP12_IPADI12,1965-11-01T00:00:00-03:00,1.301743e-11
1965-12-01,1965,1,12,IGP12_IPADI12,1965-12-01T00:00:00-02:00,1.330815e-11
1966-01-01,1966,1,1,IGP12_IPADI12,1966-01-01T00:00:00-02:00,1.452034e-11
1966-02-01,1966,1,2,IGP12_IPADI12,1966-02-01T00:00:00-02:00,1.480587e-11
1966-03-01,1966,1,3,IGP12_IPADI12,1966-03-01T00:00:00-03:00,1.507063e-11
1966-04-01,1966,1,4,IGP12_IPADI12,1966-04-01T00:00:00-03:00,1.585453e-11
1966-05-01,1966,1,5,IGP12_IPADI12,1966-05-01T00:00:00-03:00,1.633733e-11
1966-06-01,1966,1,6,IGP12_IPADI12,1966-06-01T00:00:00-03:00,1.663843e-11
1966-07-01,1966,1,7,IGP12_IPADI12,1966-07-01T00:00:00-03:00,1.728217e-11
1966-08-01,1966,1,8,IGP12_IPADI12,1966-08-01T00:00:00-03:00,1.766114e-11
1966-09-01,1966,1,9,IGP12_IPADI12,1966-09-01T00:00:00-03:00,1.814654e-11
1966-10-01,1966,1,10,IGP12_IPADI12,1966-10-01T00:00:00-03:00,1.863453e-11
1966-11-01,1966,1,11,IGP12_IPADI12,1966-11-01T00:00:00-03:00,1.877989e-11
1966-12-01,1966,1,12,IGP12_IPADI12,1966-12-01T00:00:00-02:00,1.884478e-11
1967-01-01,1967,1,1,IGP12_IPADI12,1967-01-01T00:00:00-02:00,1.96183e-11
1967-02-01,1967,1,2,IGP12_IPADI12,1967-02-01T00:00:00-02:00,2.013744e-11
