DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2017-07-01,2017,1,7,IPP12_IPPBCND12,2017-07-01T00:00:00-03:00,94.13284
2017-08-01,2017,1,8,IPP12_IPPBCND12,2017-08-01T00:00:00-03:00,95.2507
2017-09-01,2017,1,9,IPP12_IPPBCND12,2017-09-01T00:00:00-03:00,95.95541
2017-10-01,2017,1,10,IPP12_IPPBCND12,2017-10-01T00:00:00-03:00,96.57454
2017-11-01,2017,1,11,IPP12_IPPBCND12,2017-11-01T00:00:00-02:00,97.37026
2017-12-01,2017,1,12,IPP12_IPPBCND12,2017-12-01T00:00:00-02:00,97.2004
2018-01-01,2018,1,1,IPP12_IPPBCND12,2018-01-01T00:00:00-02:00,96.66934
2018-02-01,2018,1,2,IPP12_IPPBCND12,2018-02-01T00:00:00-02:00,96.31554
2018-03-01,2018,1,3,IPP12_IPPBCND12,2018-03-01T00:00:00-03:00,96.70705
2018-04-01,2018,1,4,IPP12_IPPBCND12,2018-04-01T00:00:00-03:00,97.02643
2018-05-01,2018,1,5,IPP12_IPPBCND12,2018-05-01T00:00:00-03:00,98.58902
2018-06-01,2018,1,6,IPP12_IPPBCND12,2018-06-01T00:00:00-03:00,100.48417
2018-07-01,2018,1,7,IPP12_IPPBCND12,2018-07-01T00:00:00-03:00,100.72299
2018-08-01,2018,1,8,IPP12_IPPBCND12,2018-08-01T00:00:00-03:00,100.82223
2018-09-01,2018,1,9,IPP12_IPPBCND12,2018-09-01T00:00:00-03:00,102.63815
2018-10-01,2018,1,10,IPP12_IPPBCND12,2018-10-01T00:00:00-03:00,102.18152
2018-11-01,2018,1,11,IPP12_IPPBCND12,2018-11-01T00:00:00-03:00,100.14861
2018-12-01,2018,1,12,IPP12_IPPBCND12,2018-12-01T00:00:00-02:00,100.0
2019-01-01,2019,1,1,IPP12_IPPBCND12,2019-01-01T00:00:00-02:00,99.38977
2019-02-01,2019,1,2,IPP12_IPPBCND12,2019-02-01T00:00:00-02:00,99.54284
2019-03-01,2019,1,3,IPP12_IPPBCND12,2019-03-01T00:00:00-03:00,101.63766
2019-04-01,2019,1,4,IPP12_IPPBCND12,2019-04-01T00:00:00-03:00,103.50759
2019-05-01,2019,1,5,IPP12_IPPBCND12,2019-05-01T00:00:00-03:00,104.64627
2019-06-01,2019,1,6,IPP12_IPPBCND12,2019-06-01T00:00:00-03:00,103.12453
2019-07-01,2019,1,7,IPP12_IPPBCND12,2019-07-01T00:00:00-03:00,102.35512
2019-08-01,2019,1,8,IPP12_IPPBCND12,2019-08-01T00:00:00-03:00,102.98769
2019-09-01,2019,1,9,IPP12_IPPBCND12,2019-09-01T00:00:00-03:00,103.512
2019-10-01,2019,1,10,IPP12_IPPBCND12,2019-10-01T00:00:00-03:00,105.19187
2019-11-01,2019,1,11,IPP12_IPPBCND12,2019-11-01T00:00:00-03:00,107.36353
2019-12-01,2019,1,12,IPP12_IPPBCND12,2019-12-01T00:00:00-03:00,109.22943
2020-01-01,2020,1,1,IPP12_IPPBCND12,2020-01-01T00:00:00-03:00,107.50196
2020-02-01,2020,1,2,IPP12_IPPBCND12,2020-02-01T00:00:00-03:00,108.07585
2020-03-01,2020,1,3,IPP12_IPPBCND12,2020-03-01T00:00:00-03:00,109.13316
2020-04-01,2020,1,4,IPP12_IPPBCND12,2020-04-01T00:00:00-03:00,106.334
2020-05-01,2020,1,5,IPP12_IPPBCND12,2020-05-01T00:00:00-03:00,107.19267
2020-06-01,2020,1,6,IPP12_IPPBCND12,2020-06-01T00:00:00-03:00,110.21427
2020-07-01,2020,1,7,IPP12_IPPBCND12,2020-07-01T00:00:00-03:00,113.03913
2020-08-01,2020,1,8,IPP12_IPPBCND12,2020-08-01T00:00:00-03:00,116.48293
2020-09-01,2020,1,9,IPP12_IPPBCND12,2020-09-01T00:00:00-03:00,119.95199
2020-10-01,2020,1,10,IPP12_IPPBCND12,2020-10-01T00:00:00-03:00,121.42831
2020-11-01,2020,1,11,IPP12_IPPBCND12,2020-11-01T00:00:00-03:00,123.38593
2020-12-01,2020,1,12,IPP12_IPPBCND12,2020-12-01T00:00:00-03:00,123.9602
2021-01-01,2021,1,1,IPP12_IPPBCND12,2021-01-01T00:00:00-03:00,124.86734
