DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2006-05-01,2006,1,5,GAC12_CAFUMDESSAZ12,2006-05-01T00:00:00-03:00,144.420700306353
2006-06-01,2006,1,6,GAC12_CAFUMDESSAZ12,2006-06-01T00:00:00-03:00,137.274405841134
2006-07-01,2006,1,7,GAC12_CAFUMDESSAZ12,2006-07-01T00:00:00-03:00,132.794464433764
2006-08-01,2006,1,8,GAC12_CAFUMDESSAZ12,2006-08-01T00:00:00-03:00,140.158339812826
2006-09-01,2006,1,9,GAC12_CAFUMDESSAZ12,2006-09-01T00:00:00-03:00,111.575474345072
2006-10-01,2006,1,10,GAC12_CAFUMDESSAZ12,2006-10-01T00:00:00-03:00,133.469954280149
2006-11-01,2006,1,11,GAC12_CAFUMDESSAZ12,2006-11-01T00:00:00-03:00,132.969922315866
2006-12-01,2006,1,12,GAC12_CAFUMDESSAZ12,2006-12-01T00:00:00-02:00,129.430187985657
2007-01-01,2007,1,1,GAC12_CAFUMDESSAZ12,2007-01-01T00:00:00-02:00,102.068470901783
2007-02-01,2007,1,2,GAC12_CAFUMDESSAZ12,2007-02-01T00:00:00-02:00,98.3054210772015
2007-03-01,2007,1,3,GAC12_CAFUMDESSAZ12,2007-03-01T00:00:00-03:00,138.888602317704
2007-04-01,2007,1,4,GAC12_CAFUMDESSAZ12,2007-04-01T00:00:00-03:00,162.385333278319
2007-05-01,2007,1,5,GAC12_CAFUMDESSAZ12,2007-05-01T00:00:00-03:00,150.361518602845
2007-06-01,2007,1,6,GAC12_CAFUMDESSAZ12,2007-06-01T00:00:00-03:00,142.113440264019
2007-07-01,2007,1,7,GAC12_CAFUMDESSAZ12,2007-07-01T00:00:00-03:00,96.3100467609053
2007-08-01,2007,1,8,GAC12_CAFUMDESSAZ12,2007-08-01T00:00:00-03:00,97.6512789805248
2007-09-01,2007,1,9,GAC12_CAFUMDESSAZ12,2007-09-01T00:00:00-03:00,105.890722911576
2007-10-01,2007,1,10,GAC12_CAFUMDESSAZ12,2007-10-01T00:00:00-03:00,80.4826822757708
2007-11-01,2007,1,11,GAC12_CAFUMDESSAZ12,2007-11-01T00:00:00-02:00,89.1566841909776
2007-12-01,2007,1,12,GAC12_CAFUMDESSAZ12,2007-12-01T00:00:00-02:00,86.3897774319191
2008-01-01,2008,1,1,GAC12_CAFUMDESSAZ12,2008-01-01T00:00:00-02:00,94.8980761351528
2008-02-01,2008,1,2,GAC12_CAFUMDESSAZ12,2008-02-01T00:00:00-02:00,107.196116485615
2008-03-01,2008,1,3,GAC12_CAFUMDESSAZ12,2008-03-01T00:00:00-03:00,106.158587317395
2008-04-01,2008,1,4,GAC12_CAFUMDESSAZ12,2008-04-01T00:00:00-03:00,98.3681231170121
2008-05-01,2008,1,5,GAC12_CAFUMDESSAZ12,2008-05-01T00:00:00-03:00,99.0052218494576
2008-06-01,2008,1,6,GAC12_CAFUMDESSAZ12,2008-06-01T00:00:00-03:00,109.80376753836
2008-07-01,2008,1,7,GAC12_CAFUMDESSAZ12,2008-07-01T00:00:00-03:00,134.055851492602
2008-08-01,2008,1,8,GAC12_CAFUMDESSAZ12,2008-08-01T00:00:00-03:00,88.0545408503511
2008-09-01,2008,1,9,GAC12_CAFUMDESSAZ12,2008-09-01T00:00:00-03:00,88.6318639125876
2008-10-01,2008,1,10,GAC12_CAFUMDESSAZ12,2008-10-01T00:00:00-03:00,101.478642363578
2008-11-01,2008,1,11,GAC12_CAFUMDESSAZ12,2008-11-01T00:00:00-02:00,112.090088514919
2008-12-01,2008,1,12,GAC12_CAFUMDESSAZ12,2008-12-01T00:00:00-02:00,101.768229771325
2009-01-01,2009,1,1,GAC12_CAFUMDESSAZ12,2009-01-01T00:00:00-02:00,109.085998660999
2009-02-01,2009,1,2,GAC12_CAFUMDESSAZ12,2009-02-01T00:00:00-02:00,112.052586524163
2009-03-01,2009,1,3,GAC12_CAFUMDESSAZ12,2009-03-01T00:00:00-03:00,129.25465914256
2009-04-01,2009,1,4,GAC12_CAFUMDESSAZ12,2009-04-01T00:00:00-03:00,130.513880045142
2009-05-01,2009,1,5,GAC12_CAFUMDESSAZ12,2009-05-01T00:00:00-03:00,96.6566954556786
2009-06-01,2009,1,6,GAC12_CAFUMDESSAZ12,2009-06-01T00:00:00-03:00,90.1045143291814
2009-07-01,2009,1,7,GAC12_CAFUMDESSAZ12,2009-07-01T00:00:00-03:00,110.593298205029
2009-08-01,2009,1,8,GAC12_CAFUMDESSAZ12,2009-08-01T00:00:00-03:00,95.320861420341
2009-09-01,2009,1,9,GAC12_CAFUMDESSAZ12,2009-09-01T00:00:00-03:00,106.526459699402
2009-10-01,2009,1,10,GAC12_CAFUMDESSAZ12,2009-10-01T00:00:00-03:00,101.540094437995
2009-11-01,2009,1,11,GAC12_CAFUMDESSAZ12,2009-11-01T00:00:00-02:00,93.5325489612109
2009-12-01,2009,1,12,GAC12_CAFUMDESSAZ12,2009-12-01T00:00:00-02:00,97.7598953671023
2010-01-01,2010,1,1,GAC12_CAFUMDESSAZ12,2010-01-01T00:00:00-02:00,115.792605247447
2010-02-01,2010,1,2,GAC12_CAFUMDESSAZ12,2010-02-01T00:00:00-02:00,112.190476014799
2010-03-01,2010,1,3,GAC12_CAFUMDESSAZ12,2010-03-01T00:00:00-03:00,144.577229152313
2010-04-01,2010,1,4,GAC12_CAFUMDESSAZ12,2010-04-01T00:00:00-03:00,91.3230776658567
2010-05-01,2010,1,5,GAC12_CAFUMDESSAZ12,2010-05-01T00:00:00-03:00,93.3523539078576
2010-06-01,2010,1,6,GAC12_CAFUMDESSAZ12,2010-06-01T00:00:00-03:00,106.285836898862
2010-07-01,2010,1,7,GAC12_CAFUMDESSAZ12,2010-07-01T00:00:00-03:00,148.867017088539
2010-08-01,2010,1,8,GAC12_CAFUMDESSAZ12,2010-08-01T00:00:00-03:00,119.640816539409
2010-09-01,2010,1,9,GAC12_CAFUMDESSAZ12,2010-09-01T00:00:00-03:00,133.709885370315
2010-10-01,2010,1,10,GAC12_CAFUMDESSAZ12,2010-10-01T00:00:00-03:00,113.19162802706
2010-11-01,2010,1,11,GAC12_CAFUMDESSAZ12,2010-11-01T00:00:00-02:00,116.149710907698
2010-12-01,2010,1,12,GAC12_CAFUMDESSAZ12,2010-12-01T00:00:00-02:00,114.9128512471
2011-01-01,2011,1,1,GAC12_CAFUMDESSAZ12,2011-01-01T00:00:00-02:00,93.0123213531638
2011-02-01,2011,1,2,GAC12_CAFUMDESSAZ12,2011-02-01T00:00:00-02:00,76.1835247180228
2011-03-01,2011,1,3,GAC12_CAFUMDESSAZ12,2011-03-01T00:00:00-03:00,106.258480046779
2011-04-01,2011,1,4,GAC12_CAFUMDESSAZ12,2011-04-01T00:00:00-03:00,131.336257849095
2011-05-01,2011,1,5,GAC12_CAFUMDESSAZ12,2011-05-01T00:00:00-03:00,159.486161220001
2011-06-01,2011,1,6,GAC12_CAFUMDESSAZ12,2011-06-01T00:00:00-03:00,151.302319120818
2011-07-01,2011,1,7,GAC12_CAFUMDESSAZ12,2011-07-01T00:00:00-03:00,139.081538145359
2011-08-01,2011,1,8,GAC12_CAFUMDESSAZ12,2011-08-01T00:00:00-03:00,174.259171082517
2011-09-01,2011,1,9,GAC12_CAFUMDESSAZ12,2011-09-01T00:00:00-03:00,89.4317462074338
2011-10-01,2011,1,10,GAC12_CAFUMDESSAZ12,2011-10-01T00:00:00-03:00,83.3264792005621
2011-11-01,2011,1,11,GAC12_CAFUMDESSAZ12,2011-11-01T00:00:00-02:00,84.4517294513944
2011-12-01,2011,1,12,GAC12_CAFUMDESSAZ12,2011-12-01T00:00:00-02:00,87.5145749763265
2012-01-01,2012,1,1,GAC12_CAFUMDESSAZ12,2012-01-01T00:00:00-02:00,106.89384395296
2012-02-01,2012,1,2,GAC12_CAFUMDESSAZ12,2012-02-01T00:00:00-02:00,110.202767743373
2012-03-01,2012,1,3,GAC12_CAFUMDESSAZ12,2012-03-01T00:00:00-03:00,76.0553581587967
2012-04-01,2012,1,4,GAC12_CAFUMDESSAZ12,2012-04-01T00:00:00-03:00,93.6945616346298
2012-05-01,2012,1,5,GAC12_CAFUMDESSAZ12,2012-05-01T00:00:00-03:00,89.41289440298
2012-06-01,2012,1,6,GAC12_CAFUMDESSAZ12,2012-06-01T00:00:00-03:00,80.8383419930022
2012-07-01,2012,1,7,GAC12_CAFUMDESSAZ12,2012-07-01T00:00:00-03:00,81.3237030047597
2012-08-01,2012,1,8,GAC12_CAFUMDESSAZ12,2012-08-01T00:00:00-03:00,112.590041472264
2012-09-01,2012,1,9,GAC12_CAFUMDESSAZ12,2012-09-01T00:00:00-03:00,98.6200251171803
2012-10-01,2012,1,10,GAC12_CAFUMDESSAZ12,2012-10-01T00:00:00-03:00,116.459870068409
2012-11-01,2012,1,11,GAC12_CAFUMDESSAZ12,2012-11-01T00:00:00-02:00,95.6151856238507
2012-12-01,2012,1,12,GAC12_CAFUMDESSAZ12,2012-12-01T00:00:00-02:00,121.982239151583
2013-01-01,2013,1,1,GAC12_CAFUMDESSAZ12,2013-01-01T00:00:00-02:00,62.7068157440384
2013-02-01,2013,1,2,GAC12_CAFUMDESSAZ12,2013-02-01T00:00:00-02:00,66.7186290303265
2013-03-01,2013,1,3,GAC12_CAFUMDESSAZ12,2013-03-01T00:00:00-03:00,87.4695563274272
2013-04-01,2013,1,4,GAC12_CAFUMDESSAZ12,2013-04-01T00:00:00-03:00,85.1142994927106
2013-05-01,2013,1,5,GAC12_CAFUMDESSAZ12,2013-05-01T00:00:00-03:00,75.6797649565548
2013-06-01,2013,1,6,GAC12_CAFUMDESSAZ12,2013-06-01T00:00:00-03:00,85.5310824821345
2013-07-01,2013,1,7,GAC12_CAFUMDESSAZ12,2013-07-01T00:00:00-03:00,88.7575167689664
2013-08-01,2013,1,8,GAC12_CAFUMDESSAZ12,2013-08-01T00:00:00-03:00,78.7258073767404
2013-09-01,2013,1,9,GAC12_CAFUMDESSAZ12,2013-09-01T00:00:00-03:00,87.1854917808311
2013-10-01,2013,1,10,GAC12_CAFUMDESSAZ12,2013-10-01T00:00:00-03:00,99.674977553416
2013-11-01,2013,1,11,GAC12_CAFUMDESSAZ12,2013-11-01T00:00:00-02:00,103.103531073798
2013-12-01,2013,1,12,GAC12_CAFUMDESSAZ12,2013-12-01T00:00:00-02:00,92.4113398380346
2014-01-01,2014,1,1,GAC12_CAFUMDESSAZ12,2014-01-01T00:00:00-02:00,100.876694894682
2014-02-01,2014,1,2,GAC12_CAFUMDESSAZ12,2014-02-01T00:00:00-02:00,89.0294331437908
2014-03-01,2014,1,3,GAC12_CAFUMDESSAZ12,2014-03-01T00:00:00-03:00,79.2137027353637
2014-04-01,2014,1,4,GAC12_CAFUMDESSAZ12,2014-04-01T00:00:00-03:00,68.2212907638334
2014-05-01,2014,1,5,GAC12_CAFUMDESSAZ12,2014-05-01T00:00:00-03:00,83.6879919681175
2014-06-01,2014,1,6,GAC12_CAFUMDESSAZ12,2014-06-01T00:00:00-03:00,72.9239979346831
2014-07-01,2014,1,7,GAC12_CAFUMDESSAZ12,2014-07-01T00:00:00-03:00,83.2727586644955
2014-08-01,2014,1,8,GAC12_CAFUMDESSAZ12,2014-08-01T00:00:00-03:00,102.387112760802
2014-09-01,2014,1,9,GAC12_CAFUMDESSAZ12,2014-09-01T00:00:00-03:00,98.7907144623096
2014-10-01,2014,1,10,GAC12_CAFUMDESSAZ12,2014-10-01T00:00:00-03:00,86.4275297694549
2014-11-01,2014,1,11,GAC12_CAFUMDESSAZ12,2014-11-01T00:00:00-02:00,94.5599456196342
2014-12-01,2014,1,12,GAC12_CAFUMDESSAZ12,2014-12-01T00:00:00-02:00,88.9836675903959
2015-01-01,2015,1,1,GAC12_CAFUMDESSAZ12,2015-01-01T00:00:00-02:00,75.3325101662286
2015-02-01,2015,1,2,GAC12_CAFUMDESSAZ12,2015-02-01T00:00:00-02:00,78.8603849199237
2015-03-01,2015,1,3,GAC12_CAFUMDESSAZ12,2015-03-01T00:00:00-03:00,67.1019735958715
2015-04-01,2015,1,4,GAC12_CAFUMDESSAZ12,2015-04-01T00:00:00-03:00,81.8953279801707
2015-05-01,2015,1,5,GAC12_CAFUMDESSAZ12,2015-05-01T00:00:00-03:00,71.7798786390688
2015-06-01,2015,1,6,GAC12_CAFUMDESSAZ12,2015-06-01T00:00:00-03:00,63.0145594971218
2015-07-01,2015,1,7,GAC12_CAFUMDESSAZ12,2015-07-01T00:00:00-03:00,95.5664135780583
2015-08-01,2015,1,8,GAC12_CAFUMDESSAZ12,2015-08-01T00:00:00-03:00,74.3840425687584
2015-09-01,2015,1,9,GAC12_CAFUMDESSAZ12,2015-09-01T00:00:00-03:00,87.3535391154836
2015-10-01,2015,1,10,GAC12_CAFUMDESSAZ12,2015-10-01T00:00:00-03:00,91.8615009590739
2015-11-01,2015,1,11,GAC12_CAFUMDESSAZ12,2015-11-01T00:00:00-02:00,90.8069257520419
2015-12-01,2015,1,12,GAC12_CAFUMDESSAZ12,2015-12-01T00:00:00-02:00,99.9909599236429
2016-01-01,2016,1,1,GAC12_CAFUMDESSAZ12,2016-01-01T00:00:00-02:00,88.8451585151261
2016-02-01,2016,1,2,GAC12_CAFUMDESSAZ12,2016-02-01T00:00:00-02:00,89.2152234101068
2016-03-01,2016,1,3,GAC12_CAFUMDESSAZ12,2016-03-01T00:00:00-03:00,85.2184698068041
2016-04-01,2016,1,4,GAC12_CAFUMDESSAZ12,2016-04-01T00:00:00-03:00,66.7727031431818
2016-05-01,2016,1,5,GAC12_CAFUMDESSAZ12,2016-05-01T00:00:00-03:00,62.3559319872175
2016-06-01,2016,1,6,GAC12_CAFUMDESSAZ12,2016-06-01T00:00:00-03:00,85.2306503281325
2016-07-01,2016,1,7,GAC12_CAFUMDESSAZ12,2016-07-01T00:00:00-03:00,56.6186877904718
2016-08-01,2016,1,8,GAC12_CAFUMDESSAZ12,2016-08-01T00:00:00-03:00,63.0317962130063
2016-09-01,2016,1,9,GAC12_CAFUMDESSAZ12,2016-09-01T00:00:00-03:00,108.810569705144
2016-10-01,2016,1,10,GAC12_CAFUMDESSAZ12,2016-10-01T00:00:00-03:00,91.1006530497086
2016-11-01,2016,1,11,GAC12_CAFUMDESSAZ12,2016-11-01T00:00:00-02:00,91.3218783446592
2016-12-01,2016,1,12,GAC12_CAFUMDESSAZ12,2016-12-01T00:00:00-02:00,90.7924763900948
2017-01-01,2017,1,1,GAC12_CAFUMDESSAZ12,2017-01-01T00:00:00-02:00,89.0309202643456
2017-02-01,2017,1,2,GAC12_CAFUMDESSAZ12,2017-02-01T00:00:00-02:00,102.244345640059
2017-03-01,2017,1,3,GAC12_CAFUMDESSAZ12,2017-03-01T00:00:00-03:00,114.589002477954
2017-04-01,2017,1,4,GAC12_CAFUMDESSAZ12,2017-04-01T00:00:00-03:00,138.126886546319
2017-05-01,2017,1,5,GAC12_CAFUMDESSAZ12,2017-05-01T00:00:00-03:00,150.649798653782
2017-06-01,2017,1,6,GAC12_CAFUMDESSAZ12,2017-06-01T00:00:00-03:00,127.403291459426
2017-07-01,2017,1,7,GAC12_CAFUMDESSAZ12,2017-07-01T00:00:00-03:00,104.236281937497
2017-08-01,2017,1,8,GAC12_CAFUMDESSAZ12,2017-08-01T00:00:00-03:00,106.226797944443
2017-09-01,2017,1,9,GAC12_CAFUMDESSAZ12,2017-09-01T00:00:00-03:00,88.4905594496749
2017-10-01,2017,1,10,GAC12_CAFUMDESSAZ12,2017-10-01T00:00:00-03:00,59.9673486938963
2017-11-01,2017,1,11,GAC12_CAFUMDESSAZ12,2017-11-01T00:00:00-02:00,74.2086872844206
2017-12-01,2017,1,12,GAC12_CAFUMDESSAZ12,2017-12-01T00:00:00-02:00,79.5401845614111
2018-01-01,2018,1,1,GAC12_CAFUMDESSAZ12,2018-01-01T00:00:00-02:00,87.6224092069649
2018-02-01,2018,1,2,GAC12_CAFUMDESSAZ12,2018-02-01T00:00:00-02:00,91.1038454746907
2018-03-01,2018,1,3,GAC12_CAFUMDESSAZ12,2018-03-01T00:00:00-03:00,106.633215441468
2018-04-01,2018,1,4,GAC12_CAFUMDESSAZ12,2018-04-01T00:00:00-03:00,90.0837342873511
2018-05-01,2018,1,5,GAC12_CAFUMDESSAZ12,2018-05-01T00:00:00-03:00,98.3827038627984
2018-06-01,2018,1,6,GAC12_CAFUMDESSAZ12,2018-06-01T00:00:00-03:00,108.726922613931
