DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2007-01-01,2007,1,1,GAC12_CACOU12,2007-01-01T00:00:00-02:00,94.8783200248692
2007-02-01,2007,1,2,GAC12_CACOU12,2007-02-01T00:00:00-02:00,92.7265677722112
2007-03-01,2007,1,3,GAC12_CACOU12,2007-03-01T00:00:00-03:00,109.777721134205
2007-04-01,2007,1,4,GAC12_CACOU12,2007-04-01T00:00:00-03:00,102.554266723544
2007-05-01,2007,1,5,GAC12_CACOU12,2007-05-01T00:00:00-03:00,111.271564974412
2007-06-01,2007,1,6,GAC12_CACOU12,2007-06-01T00:00:00-03:00,100.529270827005
2007-07-01,2007,1,7,GAC12_CACOU12,2007-07-01T00:00:00-03:00,105.545961678818
2007-08-01,2007,1,8,GAC12_CACOU12,2007-08-01T00:00:00-03:00,125.053026140178
2007-09-01,2007,1,9,GAC12_CACOU12,2007-09-01T00:00:00-03:00,124.461256186805
2007-10-01,2007,1,10,GAC12_CACOU12,2007-10-01T00:00:00-03:00,145.537522373024
2007-11-01,2007,1,11,GAC12_CACOU12,2007-11-01T00:00:00-02:00,148.089850691874
2007-12-01,2007,1,12,GAC12_CACOU12,2007-12-01T00:00:00-02:00,95.1451411828406
2008-01-01,2008,1,1,GAC12_CACOU12,2008-01-01T00:00:00-02:00,105.714675119882
2008-02-01,2008,1,2,GAC12_CACOU12,2008-02-01T00:00:00-02:00,107.612972515551
2008-03-01,2008,1,3,GAC12_CACOU12,2008-03-01T00:00:00-03:00,115.614544211843
2008-04-01,2008,1,4,GAC12_CACOU12,2008-04-01T00:00:00-03:00,112.524182943103
2008-05-01,2008,1,5,GAC12_CACOU12,2008-05-01T00:00:00-03:00,109.839909876149
2008-06-01,2008,1,6,GAC12_CACOU12,2008-06-01T00:00:00-03:00,100.180540920147
2008-07-01,2008,1,7,GAC12_CACOU12,2008-07-01T00:00:00-03:00,116.208763119289
2008-08-01,2008,1,8,GAC12_CACOU12,2008-08-01T00:00:00-03:00,125.425451256889
2008-09-01,2008,1,9,GAC12_CACOU12,2008-09-01T00:00:00-03:00,135.7475030216
2008-10-01,2008,1,10,GAC12_CACOU12,2008-10-01T00:00:00-03:00,141.571777673098
2008-11-01,2008,1,11,GAC12_CACOU12,2008-11-01T00:00:00-02:00,130.335033919327
2008-12-01,2008,1,12,GAC12_CACOU12,2008-12-01T00:00:00-02:00,89.4614738368574
2009-01-01,2009,1,1,GAC12_CACOU12,2009-01-01T00:00:00-02:00,87.5010530172032
2009-02-01,2009,1,2,GAC12_CACOU12,2009-02-01T00:00:00-02:00,89.8169492610481
2009-03-01,2009,1,3,GAC12_CACOU12,2009-03-01T00:00:00-03:00,99.6394593850011
2009-04-01,2009,1,4,GAC12_CACOU12,2009-04-01T00:00:00-03:00,94.137545538724
2009-05-01,2009,1,5,GAC12_CACOU12,2009-05-01T00:00:00-03:00,94.1075186239264
2009-06-01,2009,1,6,GAC12_CACOU12,2009-06-01T00:00:00-03:00,82.9958189119986
2009-07-01,2009,1,7,GAC12_CACOU12,2009-07-01T00:00:00-03:00,99.110344007057
2009-08-01,2009,1,8,GAC12_CACOU12,2009-08-01T00:00:00-03:00,111.147581948315
2009-09-01,2009,1,9,GAC12_CACOU12,2009-09-01T00:00:00-03:00,122.699097781961
2009-10-01,2009,1,10,GAC12_CACOU12,2009-10-01T00:00:00-03:00,135.308397462454
2009-11-01,2009,1,11,GAC12_CACOU12,2009-11-01T00:00:00-02:00,136.653550217199
2009-12-01,2009,1,12,GAC12_CACOU12,2009-12-01T00:00:00-02:00,109.215598552052
2010-01-01,2010,1,1,GAC12_CACOU12,2010-01-01T00:00:00-02:00,94.9657759941521
2010-02-01,2010,1,2,GAC12_CACOU12,2010-02-01T00:00:00-02:00,96.1147361674463
2010-03-01,2010,1,3,GAC12_CACOU12,2010-03-01T00:00:00-03:00,123.262138187614
2010-04-01,2010,1,4,GAC12_CACOU12,2010-04-01T00:00:00-03:00,111.0285276636
2010-05-01,2010,1,5,GAC12_CACOU12,2010-05-01T00:00:00-03:00,110.998679936934
2010-06-01,2010,1,6,GAC12_CACOU12,2010-06-01T00:00:00-03:00,97.8910994377576
2010-07-01,2010,1,7,GAC12_CACOU12,2010-07-01T00:00:00-03:00,111.108895702914
2010-08-01,2010,1,8,GAC12_CACOU12,2010-08-01T00:00:00-03:00,123.99305534326
2010-09-01,2010,1,9,GAC12_CACOU12,2010-09-01T00:00:00-03:00,129.052080404314
2010-10-01,2010,1,10,GAC12_CACOU12,2010-10-01T00:00:00-03:00,129.052648480781
2010-11-01,2010,1,11,GAC12_CACOU12,2010-11-01T00:00:00-02:00,134.308836328123
2010-12-01,2010,1,12,GAC12_CACOU12,2010-12-01T00:00:00-02:00,92.1942251423079
2011-01-01,2011,1,1,GAC12_CACOU12,2011-01-01T00:00:00-02:00,90.7956824071099
2011-02-01,2011,1,2,GAC12_CACOU12,2011-02-01T00:00:00-02:00,97.9364286206325
2011-03-01,2011,1,3,GAC12_CACOU12,2011-03-01T00:00:00-03:00,115.467006179735
2011-04-01,2011,1,4,GAC12_CACOU12,2011-04-01T00:00:00-03:00,101.24585327371
2011-05-01,2011,1,5,GAC12_CACOU12,2011-05-01T00:00:00-03:00,108.365906730325
2011-06-01,2011,1,6,GAC12_CACOU12,2011-06-01T00:00:00-03:00,90.5888424229522
2011-07-01,2011,1,7,GAC12_CACOU12,2011-07-01T00:00:00-03:00,103.488541456349
2011-08-01,2011,1,8,GAC12_CACOU12,2011-08-01T00:00:00-03:00,121.490146492078
2011-09-01,2011,1,9,GAC12_CACOU12,2011-09-01T00:00:00-03:00,118.333409209891
2011-10-01,2011,1,10,GAC12_CACOU12,2011-10-01T00:00:00-03:00,116.311456912489
2011-11-01,2011,1,11,GAC12_CACOU12,2011-11-01T00:00:00-02:00,118.149269599354
2011-12-01,2011,1,12,GAC12_CACOU12,2011-12-01T00:00:00-02:00,77.4622824675918
2012-01-01,2012,1,1,GAC12_CACOU12,2012-01-01T00:00:00-02:00,86.5563417392651
2012-02-01,2012,1,2,GAC12_CACOU12,2012-02-01T00:00:00-02:00,97.0041100052416
2012-03-01,2012,1,3,GAC12_CACOU12,2012-03-01T00:00:00-03:00,112.621789966622
2012-04-01,2012,1,4,GAC12_CACOU12,2012-04-01T00:00:00-03:00,96.4790775540199
2012-05-01,2012,1,5,GAC12_CACOU12,2012-05-01T00:00:00-03:00,100.099336394775
2012-06-01,2012,1,6,GAC12_CACOU12,2012-06-01T00:00:00-03:00,83.8449635207092
2012-07-01,2012,1,7,GAC12_CACOU12,2012-07-01T00:00:00-03:00,100.257516966076
2012-08-01,2012,1,8,GAC12_CACOU12,2012-08-01T00:00:00-03:00,112.891586824337
2012-09-01,2012,1,9,GAC12_CACOU12,2012-09-01T00:00:00-03:00,105.971535394273
2012-10-01,2012,1,10,GAC12_CACOU12,2012-10-01T00:00:00-03:00,120.537545558144
2012-11-01,2012,1,11,GAC12_CACOU12,2012-11-01T00:00:00-02:00,113.381919529483
2012-12-01,2012,1,12,GAC12_CACOU12,2012-12-01T00:00:00-02:00,70.3542765470537
2013-01-01,2013,1,1,GAC12_CACOU12,2013-01-01T00:00:00-02:00,90.4439656199177
2013-02-01,2013,1,2,GAC12_CACOU12,2013-02-01T00:00:00-02:00,95.9283582432013
2013-03-01,2013,1,3,GAC12_CACOU12,2013-03-01T00:00:00-03:00,107.255402987873
2013-04-01,2013,1,4,GAC12_CACOU12,2013-04-01T00:00:00-03:00,110.316949614348
2013-05-01,2013,1,5,GAC12_CACOU12,2013-05-01T00:00:00-03:00,98.1841612895301
2013-06-01,2013,1,6,GAC12_CACOU12,2013-06-01T00:00:00-03:00,89.3626985292655
2013-07-01,2013,1,7,GAC12_CACOU12,2013-07-01T00:00:00-03:00,109.430494553299
2013-08-01,2013,1,8,GAC12_CACOU12,2013-08-01T00:00:00-03:00,113.085441018477
2013-09-01,2013,1,9,GAC12_CACOU12,2013-09-01T00:00:00-03:00,112.018925631235
2013-10-01,2013,1,10,GAC12_CACOU12,2013-10-01T00:00:00-03:00,127.409385910379
2013-11-01,2013,1,11,GAC12_CACOU12,2013-11-01T00:00:00-02:00,114.393650903815
2013-12-01,2013,1,12,GAC12_CACOU12,2013-12-01T00:00:00-02:00,70.5022458596904
2014-01-01,2014,1,1,GAC12_CACOU12,2014-01-01T00:00:00-02:00,84.3664909530689
2014-02-01,2014,1,2,GAC12_CACOU12,2014-02-01T00:00:00-02:00,94.9134620078426
2014-03-01,2014,1,3,GAC12_CACOU12,2014-03-01T00:00:00-03:00,101.435367374567
2014-04-01,2014,1,4,GAC12_CACOU12,2014-04-01T00:00:00-03:00,97.3887848224209
2014-05-01,2014,1,5,GAC12_CACOU12,2014-05-01T00:00:00-03:00,95.9109061929124
2014-06-01,2014,1,6,GAC12_CACOU12,2014-06-01T00:00:00-03:00,85.0409426722581
2014-07-01,2014,1,7,GAC12_CACOU12,2014-07-01T00:00:00-03:00,102.625162022433
2014-08-01,2014,1,8,GAC12_CACOU12,2014-08-01T00:00:00-03:00,106.302707878033
2014-09-01,2014,1,9,GAC12_CACOU12,2014-09-01T00:00:00-03:00,114.473957853784
2014-10-01,2014,1,10,GAC12_CACOU12,2014-10-01T00:00:00-03:00,119.776783760575
2014-11-01,2014,1,11,GAC12_CACOU12,2014-11-01T00:00:00-02:00,109.437708313966
2014-12-01,2014,1,12,GAC12_CACOU12,2014-12-01T00:00:00-02:00,74.7701009481088
2015-01-01,2015,1,1,GAC12_CACOU12,2015-01-01T00:00:00-02:00,86.5301277836646
2015-02-01,2015,1,2,GAC12_CACOU12,2015-02-01T00:00:00-02:00,90.7435466013236
2015-03-01,2015,1,3,GAC12_CACOU12,2015-03-01T00:00:00-03:00,100.883715299864
2015-04-01,2015,1,4,GAC12_CACOU12,2015-04-01T00:00:00-03:00,88.4658713487445
2015-05-01,2015,1,5,GAC12_CACOU12,2015-05-01T00:00:00-03:00,84.2646526590915
2015-06-01,2015,1,6,GAC12_CACOU12,2015-06-01T00:00:00-03:00,79.9235492086909
2015-07-01,2015,1,7,GAC12_CACOU12,2015-07-01T00:00:00-03:00,100.194897566615
2015-08-01,2015,1,8,GAC12_CACOU12,2015-08-01T00:00:00-03:00,94.8253890352525
2015-09-01,2015,1,9,GAC12_CACOU12,2015-09-01T00:00:00-03:00,99.1024391926295
2015-10-01,2015,1,10,GAC12_CACOU12,2015-10-01T00:00:00-03:00,99.8669353576146
2015-11-01,2015,1,11,GAC12_CACOU12,2015-11-01T00:00:00-02:00,94.8160930224648
2015-12-01,2015,1,12,GAC12_CACOU12,2015-12-01T00:00:00-02:00,61.1837987476413
2016-01-01,2016,1,1,GAC12_CACOU12,2016-01-01T00:00:00-02:00,75.1245256447362
2016-02-01,2016,1,2,GAC12_CACOU12,2016-02-01T00:00:00-02:00,81.5718196202548
2016-03-01,2016,1,3,GAC12_CACOU12,2016-03-01T00:00:00-03:00,88.5476171473942
2016-04-01,2016,1,4,GAC12_CACOU12,2016-04-01T00:00:00-03:00,80.8331818938559
2016-05-01,2016,1,5,GAC12_CACOU12,2016-05-01T00:00:00-03:00,78.0652610345903
2016-06-01,2016,1,6,GAC12_CACOU12,2016-06-01T00:00:00-03:00,85.3669639729128
2016-07-01,2016,1,7,GAC12_CACOU12,2016-07-01T00:00:00-03:00,86.9619487901246
2016-08-01,2016,1,8,GAC12_CACOU12,2016-08-01T00:00:00-03:00,98.5806277176086
2016-09-01,2016,1,9,GAC12_CACOU12,2016-09-01T00:00:00-03:00,96.8601583274166
2016-10-01,2016,1,10,GAC12_CACOU12,2016-10-01T00:00:00-03:00,97.4857919107441
2016-11-01,2016,1,11,GAC12_CACOU12,2016-11-01T00:00:00-02:00,97.4395930647384
2016-12-01,2016,1,12,GAC12_CACOU12,2016-12-01T00:00:00-02:00,67.8212299879364
2017-01-01,2017,1,1,GAC12_CACOU12,2017-01-01T00:00:00-02:00,80.3649112471676
2017-02-01,2017,1,2,GAC12_CACOU12,2017-02-01T00:00:00-02:00,80.2924678626201
2017-03-01,2017,1,3,GAC12_CACOU12,2017-03-01T00:00:00-03:00,97.660590142084
2017-04-01,2017,1,4,GAC12_CACOU12,2017-04-01T00:00:00-03:00,81.155953488876
2017-05-01,2017,1,5,GAC12_CACOU12,2017-05-01T00:00:00-03:00,93.0805087400407
2017-06-01,2017,1,6,GAC12_CACOU12,2017-06-01T00:00:00-03:00,81.6466624304616
2017-07-01,2017,1,7,GAC12_CACOU12,2017-07-01T00:00:00-03:00,95.3708011041195
2017-08-01,2017,1,8,GAC12_CACOU12,2017-08-01T00:00:00-03:00,102.618845390404
2017-09-01,2017,1,9,GAC12_CACOU12,2017-09-01T00:00:00-03:00,93.9348976818374
2017-10-01,2017,1,10,GAC12_CACOU12,2017-10-01T00:00:00-03:00,103.456599945082
2017-11-01,2017,1,11,GAC12_CACOU12,2017-11-01T00:00:00-02:00,101.176819867249
2017-12-01,2017,1,12,GAC12_CACOU12,2017-12-01T00:00:00-02:00,68.0906611576901
2018-01-01,2018,1,1,GAC12_CACOU12,2018-01-01T00:00:00-02:00,79.6473370219877
2018-02-01,2018,1,2,GAC12_CACOU12,2018-02-01T00:00:00-02:00,83.3465010696396
2018-03-01,2018,1,3,GAC12_CACOU12,2018-03-01T00:00:00-03:00,88.6340623856971
2018-04-01,2018,1,4,GAC12_CACOU12,2018-04-01T00:00:00-03:00,81.5606571608341
2018-05-01,2018,1,5,GAC12_CACOU12,2018-05-01T00:00:00-03:00,77.687050730557
2018-06-01,2018,1,6,GAC12_CACOU12,2018-06-01T00:00:00-03:00,78.0354365798736
2018-07-01,2018,1,7,GAC12_CACOU12,2018-07-01T00:00:00-03:00,93.933212953098
2018-08-01,2018,1,8,GAC12_CACOU12,2018-08-01T00:00:00-03:00,100.458685950284
2018-09-01,2018,1,9,GAC12_CACOU12,2018-09-01T00:00:00-03:00,92.9304865440924
2018-10-01,2018,1,10,GAC12_CACOU12,2018-10-01T00:00:00-03:00,107.175216411957
2018-11-01,2018,1,11,GAC12_CACOU12,2018-11-01T00:00:00-03:00,102.350956798601
2018-12-01,2018,1,12,GAC12_CACOU12,2018-12-01T00:00:00-02:00,69.0011404262529
2019-01-01,2019,1,1,GAC12_CACOU12,2019-01-01T00:00:00-02:00,77.8466437232061
2019-02-01,2019,1,2,GAC12_CACOU12,2019-02-01T00:00:00-02:00,80.6416365680297
2019-03-01,2019,1,3,GAC12_CACOU12,2019-03-01T00:00:00-03:00,83.6150354647461
2019-04-01,2019,1,4,GAC12_CACOU12,2019-04-01T00:00:00-03:00,85.4587284816126
2019-05-01,2019,1,5,GAC12_CACOU12,2019-05-01T00:00:00-03:00,82.425808715433
2019-06-01,2019,1,6,GAC12_CACOU12,2019-06-01T00:00:00-03:00,73.0397347947026
2019-07-01,2019,1,7,GAC12_CACOU12,2019-07-01T00:00:00-03:00,93.6987063251989
2019-08-01,2019,1,8,GAC12_CACOU12,2019-08-01T00:00:00-03:00,98.1013122253968
2019-09-01,2019,1,9,GAC12_CACOU12,2019-09-01T00:00:00-03:00,98.0992091105133
2019-10-01,2019,1,10,GAC12_CACOU12,2019-10-01T00:00:00-03:00,107.816868653235
2019-11-01,2019,1,11,GAC12_CACOU12,2019-11-01T00:00:00-03:00,97.9573290594754
2019-12-01,2019,1,12,GAC12_CACOU12,2019-12-01T00:00:00-03:00,63.7669321429909
2020-01-01,2020,1,1,GAC12_CACOU12,2020-01-01T00:00:00-03:00,77.2832605411525
2020-02-01,2020,1,2,GAC12_CACOU12,2020-02-01T00:00:00-03:00,80.0984551574239
2020-03-01,2020,1,3,GAC12_CACOU12,2020-03-01T00:00:00-03:00,63.7552121027373
2020-04-01,2020,1,4,GAC12_CACOU12,2020-04-01T00:00:00-03:00,27.0722579536003
2020-05-01,2020,1,5,GAC12_CACOU12,2020-05-01T00:00:00-03:00,36.2696215087793
2020-06-01,2020,1,6,GAC12_CACOU12,2020-06-01T00:00:00-03:00,42.7309637158128
2020-07-01,2020,1,7,GAC12_CACOU12,2020-07-01T00:00:00-03:00,62.8011657936176
2020-08-01,2020,1,8,GAC12_CACOU12,2020-08-01T00:00:00-03:00,71.780398848144
2020-09-01,2020,1,9,GAC12_CACOU12,2020-09-01T00:00:00-03:00,95.1925552189413
2020-10-01,2020,1,10,GAC12_CACOU12,2020-10-01T00:00:00-03:00,103.725951161129
2020-11-01,2020,1,11,GAC12_CACOU12,2020-11-01T00:00:00-03:00,106.016910276937
2020-12-01,2020,1,12,GAC12_CACOU12,2020-12-01T00:00:00-03:00,73.9648441157666
