DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2009-03-01,2009,1,3,FUNCEX12_MQMNM2N12,2009-03-01T00:00:00-03:00,139.61
2009-04-01,2009,1,4,FUNCEX12_MQMNM2N12,2009-04-01T00:00:00-03:00,88.24
2009-05-01,2009,1,5,FUNCEX12_MQMNM2N12,2009-05-01T00:00:00-03:00,102.2
2009-06-01,2009,1,6,FUNCEX12_MQMNM2N12,2009-06-01T00:00:00-03:00,100.68
2009-07-01,2009,1,7,FUNCEX12_MQMNM2N12,2009-07-01T00:00:00-03:00,113.23
2009-08-01,2009,1,8,FUNCEX12_MQMNM2N12,2009-08-01T00:00:00-03:00,109.04
2009-09-01,2009,1,9,FUNCEX12_MQMNM2N12,2009-09-01T00:00:00-03:00,131.65
2009-10-01,2009,1,10,FUNCEX12_MQMNM2N12,2009-10-01T00:00:00-03:00,139.96
2009-11-01,2009,1,11,FUNCEX12_MQMNM2N12,2009-11-01T00:00:00-02:00,143.68
2009-12-01,2009,1,12,FUNCEX12_MQMNM2N12,2009-12-01T00:00:00-02:00,144.94
2010-01-01,2010,1,1,FUNCEX12_MQMNM2N12,2010-01-01T00:00:00-02:00,147.57
2010-02-01,2010,1,2,FUNCEX12_MQMNM2N12,2010-02-01T00:00:00-02:00,154.17
2010-03-01,2010,1,3,FUNCEX12_MQMNM2N12,2010-03-01T00:00:00-03:00,199.43
2010-04-01,2010,1,4,FUNCEX12_MQMNM2N12,2010-04-01T00:00:00-03:00,163.76
2010-05-01,2010,1,5,FUNCEX12_MQMNM2N12,2010-05-01T00:00:00-03:00,203.23
2010-06-01,2010,1,6,FUNCEX12_MQMNM2N12,2010-06-01T00:00:00-03:00,211.5
2010-07-01,2010,1,7,FUNCEX12_MQMNM2N12,2010-07-01T00:00:00-03:00,244.09
2010-08-01,2010,1,8,FUNCEX12_MQMNM2N12,2010-08-01T00:00:00-03:00,253.79
2010-09-01,2010,1,9,FUNCEX12_MQMNM2N12,2010-09-01T00:00:00-03:00,236.86
2010-10-01,2010,1,10,FUNCEX12_MQMNM2N12,2010-10-01T00:00:00-03:00,247.7
2010-11-01,2010,1,11,FUNCEX12_MQMNM2N12,2010-11-01T00:00:00-02:00,247.19
2010-12-01,2010,1,12,FUNCEX12_MQMNM2N12,2010-12-01T00:00:00-02:00,252.83
2011-01-01,2011,1,1,FUNCEX12_MQMNM2N12,2011-01-01T00:00:00-02:00,249.2
2011-02-01,2011,1,2,FUNCEX12_MQMNM2N12,2011-02-01T00:00:00-02:00,254.32
2011-03-01,2011,1,3,FUNCEX12_MQMNM2N12,2011-03-01T00:00:00-03:00,279.62
2011-04-01,2011,1,4,FUNCEX12_MQMNM2N12,2011-04-01T00:00:00-03:00,247.21
2011-05-01,2011,1,5,FUNCEX12_MQMNM2N12,2011-05-01T00:00:00-03:00,278.36
2011-06-01,2011,1,6,FUNCEX12_MQMNM2N12,2011-06-01T00:00:00-03:00,273.31
2011-07-01,2011,1,7,FUNCEX12_MQMNM2N12,2011-07-01T00:00:00-03:00,265.85
2011-08-01,2011,1,8,FUNCEX12_MQMNM2N12,2011-08-01T00:00:00-03:00,323.71
2011-09-01,2011,1,9,FUNCEX12_MQMNM2N12,2011-09-01T00:00:00-03:00,318.4
2011-10-01,2011,1,10,FUNCEX12_MQMNM2N12,2011-10-01T00:00:00-03:00,295.01
2011-11-01,2011,1,11,FUNCEX12_MQMNM2N12,2011-11-01T00:00:00-02:00,298.14
2011-12-01,2011,1,12,FUNCEX12_MQMNM2N12,2011-12-01T00:00:00-02:00,276.31
2012-01-01,2012,1,1,FUNCEX12_MQMNM2N12,2012-01-01T00:00:00-02:00,289.0
2012-02-01,2012,1,2,FUNCEX12_MQMNM2N12,2012-02-01T00:00:00-02:00,290.91
2012-03-01,2012,1,3,FUNCEX12_MQMNM2N12,2012-03-01T00:00:00-03:00,333.87
2012-04-01,2012,1,4,FUNCEX12_MQMNM2N12,2012-04-01T00:00:00-03:00,278.49
2012-05-01,2012,1,5,FUNCEX12_MQMNM2N12,2012-05-01T00:00:00-03:00,313.61
2012-06-01,2012,1,6,FUNCEX12_MQMNM2N12,2012-06-01T00:00:00-03:00,313.05
2012-07-01,2012,1,7,FUNCEX12_MQMNM2N12,2012-07-01T00:00:00-03:00,306.04
2012-08-01,2012,1,8,FUNCEX12_MQMNM2N12,2012-08-01T00:00:00-03:00,307.61
2012-09-01,2012,1,9,FUNCEX12_MQMNM2N12,2012-09-01T00:00:00-03:00,292.4
2012-10-01,2012,1,10,FUNCEX12_MQMNM2N12,2012-10-01T00:00:00-03:00,319.58
2012-11-01,2012,1,11,FUNCEX12_MQMNM2N12,2012-11-01T00:00:00-02:00,319.39
2012-12-01,2012,1,12,FUNCEX12_MQMNM2N12,2012-12-01T00:00:00-02:00,260.07
2013-01-01,2013,1,1,FUNCEX12_MQMNM2N12,2013-01-01T00:00:00-02:00,316.94
2013-02-01,2013,1,2,FUNCEX12_MQMNM2N12,2013-02-01T00:00:00-02:00,257.77
2013-03-01,2013,1,3,FUNCEX12_MQMNM2N12,2013-03-01T00:00:00-03:00,305.87
2013-04-01,2013,1,4,FUNCEX12_MQMNM2N12,2013-04-01T00:00:00-03:00,306.26
2013-05-01,2013,1,5,FUNCEX12_MQMNM2N12,2013-05-01T00:00:00-03:00,310.85
2013-06-01,2013,1,6,FUNCEX12_MQMNM2N12,2013-06-01T00:00:00-03:00,277.64
2013-07-01,2013,1,7,FUNCEX12_MQMNM2N12,2013-07-01T00:00:00-03:00,359.93
2013-08-01,2013,1,8,FUNCEX12_MQMNM2N12,2013-08-01T00:00:00-03:00,328.72
2013-09-01,2013,1,9,FUNCEX12_MQMNM2N12,2013-09-01T00:00:00-03:00,307.83
2013-10-01,2013,1,10,FUNCEX12_MQMNM2N12,2013-10-01T00:00:00-03:00,380.77
2013-11-01,2013,1,11,FUNCEX12_MQMNM2N12,2013-11-01T00:00:00-02:00,309.55
2013-12-01,2013,1,12,FUNCEX12_MQMNM2N12,2013-12-01T00:00:00-02:00,291.54
2014-01-01,2014,1,1,FUNCEX12_MQMNM2N12,2014-01-01T00:00:00-02:00,310.12
2014-02-01,2014,1,2,FUNCEX12_MQMNM2N12,2014-02-01T00:00:00-02:00,266.05
2014-03-01,2014,1,3,FUNCEX12_MQMNM2N12,2014-03-01T00:00:00-03:00,278.6
2014-04-01,2014,1,4,FUNCEX12_MQMNM2N12,2014-04-01T00:00:00-03:00,317.72
2014-05-01,2014,1,5,FUNCEX12_MQMNM2N12,2014-05-01T00:00:00-03:00,327.76
2014-06-01,2014,1,6,FUNCEX12_MQMNM2N12,2014-06-01T00:00:00-03:00,247.72
2014-07-01,2014,1,7,FUNCEX12_MQMNM2N12,2014-07-01T00:00:00-03:00,280.27
2014-08-01,2014,1,8,FUNCEX12_MQMNM2N12,2014-08-01T00:00:00-03:00,281.0
2014-09-01,2014,1,9,FUNCEX12_MQMNM2N12,2014-09-01T00:00:00-03:00,289.72
2014-10-01,2014,1,10,FUNCEX12_MQMNM2N12,2014-10-01T00:00:00-03:00,323.4
2014-11-01,2014,1,11,FUNCEX12_MQMNM2N12,2014-11-01T00:00:00-02:00,255.3
2014-12-01,2014,1,12,FUNCEX12_MQMNM2N12,2014-12-01T00:00:00-02:00,231.43
2015-01-01,2015,1,1,FUNCEX12_MQMNM2N12,2015-01-01T00:00:00-02:00,276.17
2015-02-01,2015,1,2,FUNCEX12_MQMNM2N12,2015-02-01T00:00:00-02:00,228.35
2015-03-01,2015,1,3,FUNCEX12_MQMNM2N12,2015-03-01T00:00:00-03:00,236.18
2015-04-01,2015,1,4,FUNCEX12_MQMNM2N12,2015-04-01T00:00:00-03:00,217.33
2015-05-01,2015,1,5,FUNCEX12_MQMNM2N12,2015-05-01T00:00:00-03:00,188.58
2015-06-01,2015,1,6,FUNCEX12_MQMNM2N12,2015-06-01T00:00:00-03:00,197.13
2015-07-01,2015,1,7,FUNCEX12_MQMNM2N12,2015-07-01T00:00:00-03:00,218.7
2015-08-01,2015,1,8,FUNCEX12_MQMNM2N12,2015-08-01T00:00:00-03:00,180.72
2015-09-01,2015,1,9,FUNCEX12_MQMNM2N12,2015-09-01T00:00:00-03:00,205.63
2015-10-01,2015,1,10,FUNCEX12_MQMNM2N12,2015-10-01T00:00:00-03:00,159.37
2015-11-01,2015,1,11,FUNCEX12_MQMNM2N12,2015-11-01T00:00:00-02:00,154.16
2015-12-01,2015,1,12,FUNCEX12_MQMNM2N12,2015-12-01T00:00:00-02:00,116.66
2016-01-01,2016,1,1,FUNCEX12_MQMNM2N12,2016-01-01T00:00:00-02:00,154.38
2016-02-01,2016,1,2,FUNCEX12_MQMNM2N12,2016-02-01T00:00:00-02:00,128.66
2016-03-01,2016,1,3,FUNCEX12_MQMNM2N12,2016-03-01T00:00:00-03:00,144.6
2016-04-01,2016,1,4,FUNCEX12_MQMNM2N12,2016-04-01T00:00:00-03:00,108.5
2016-05-01,2016,1,5,FUNCEX12_MQMNM2N12,2016-05-01T00:00:00-03:00,144.75
2016-06-01,2016,1,6,FUNCEX12_MQMNM2N12,2016-06-01T00:00:00-03:00,146.4
2016-07-01,2016,1,7,FUNCEX12_MQMNM2N12,2016-07-01T00:00:00-03:00,132.49
2016-08-01,2016,1,8,FUNCEX12_MQMNM2N12,2016-08-01T00:00:00-03:00,153.86
2016-09-01,2016,1,9,FUNCEX12_MQMNM2N12,2016-09-01T00:00:00-03:00,158.14
2016-10-01,2016,1,10,FUNCEX12_MQMNM2N12,2016-10-01T00:00:00-03:00,157.58
2016-11-01,2016,1,11,FUNCEX12_MQMNM2N12,2016-11-01T00:00:00-02:00,143.29
2016-12-01,2016,1,12,FUNCEX12_MQMNM2N12,2016-12-01T00:00:00-02:00,138.65
2017-01-01,2017,1,1,FUNCEX12_MQMNM2N12,2017-01-01T00:00:00-02:00,165.09
2017-02-01,2017,1,2,FUNCEX12_MQMNM2N12,2017-02-01T00:00:00-02:00,122.62
2017-03-01,2017,1,3,FUNCEX12_MQMNM2N12,2017-03-01T00:00:00-03:00,162.28
2017-04-01,2017,1,4,FUNCEX12_MQMNM2N12,2017-04-01T00:00:00-03:00,146.52
2017-05-01,2017,1,5,FUNCEX12_MQMNM2N12,2017-05-01T00:00:00-03:00,169.46
2017-06-01,2017,1,6,FUNCEX12_MQMNM2N12,2017-06-01T00:00:00-03:00,166.65
2017-07-01,2017,1,7,FUNCEX12_MQMNM2N12,2017-07-01T00:00:00-03:00,154.84
2017-08-01,2017,1,8,FUNCEX12_MQMNM2N12,2017-08-01T00:00:00-03:00,176.93
2017-09-01,2017,1,9,FUNCEX12_MQMNM2N12,2017-09-01T00:00:00-03:00,186.3
2017-10-01,2017,1,10,FUNCEX12_MQMNM2N12,2017-10-01T00:00:00-03:00,187.79
2017-11-01,2017,1,11,FUNCEX12_MQMNM2N12,2017-11-01T00:00:00-02:00,176.98
2017-12-01,2017,1,12,FUNCEX12_MQMNM2N12,2017-12-01T00:00:00-02:00,161.44
2018-01-01,2018,1,1,FUNCEX12_MQMNM2N12,2018-01-01T00:00:00-02:00,200.59
2018-02-01,2018,1,2,FUNCEX12_MQMNM2N12,2018-02-01T00:00:00-02:00,177.31
2018-03-01,2018,1,3,FUNCEX12_MQMNM2N12,2018-03-01T00:00:00-03:00,196.74
2018-04-01,2018,1,4,FUNCEX12_MQMNM2N12,2018-04-01T00:00:00-03:00,190.89
2018-05-01,2018,1,5,FUNCEX12_MQMNM2N12,2018-05-01T00:00:00-03:00,161.18
2018-06-01,2018,1,6,FUNCEX12_MQMNM2N12,2018-06-01T00:00:00-03:00,186.48
2018-07-01,2018,1,7,FUNCEX12_MQMNM2N12,2018-07-01T00:00:00-03:00,194.22
2018-08-01,2018,1,8,FUNCEX12_MQMNM2N12,2018-08-01T00:00:00-03:00,209.74
2018-09-01,2018,1,9,FUNCEX12_MQMNM2N12,2018-09-01T00:00:00-03:00,174.42
2018-10-01,2018,1,10,FUNCEX12_MQMNM2N12,2018-10-01T00:00:00-03:00,210.06
2018-11-01,2018,1,11,FUNCEX12_MQMNM2N12,2018-11-01T00:00:00-03:00,264.63
2018-12-01,2018,1,12,FUNCEX12_MQMNM2N12,2018-12-01T00:00:00-02:00,206.61
2019-01-01,2019,1,1,FUNCEX12_MQMNM2N12,2019-01-01T00:00:00-02:00,263.29
2019-02-01,2019,1,2,FUNCEX12_MQMNM2N12,2019-02-01T00:00:00-02:00,200.79
2019-03-01,2019,1,3,FUNCEX12_MQMNM2N12,2019-03-01T00:00:00-03:00,208.98
