DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2000-03-01,2000,1,3,FUNCEX12_XQMOV2N12,2000-03-01T00:00:00-03:00,59.86
2000-04-01,2000,1,4,FUNCEX12_XQMOV2N12,2000-04-01T00:00:00-03:00,58.38
2000-05-01,2000,1,5,FUNCEX12_XQMOV2N12,2000-05-01T00:00:00-03:00,67.62
2000-06-01,2000,1,6,FUNCEX12_XQMOV2N12,2000-06-01T00:00:00-03:00,67.28
2000-07-01,2000,1,7,FUNCEX12_XQMOV2N12,2000-07-01T00:00:00-03:00,64.03
2000-08-01,2000,1,8,FUNCEX12_XQMOV2N12,2000-08-01T00:00:00-03:00,70.23
2000-09-01,2000,1,9,FUNCEX12_XQMOV2N12,2000-09-01T00:00:00-03:00,66.39
2000-10-01,2000,1,10,FUNCEX12_XQMOV2N12,2000-10-01T00:00:00-03:00,65.47
2000-11-01,2000,1,11,FUNCEX12_XQMOV2N12,2000-11-01T00:00:00-03:00,66.22
2000-12-01,2000,1,12,FUNCEX12_XQMOV2N12,2000-12-01T00:00:00-02:00,63.18
2001-01-01,2001,1,1,FUNCEX12_XQMOV2N12,2001-01-01T00:00:00-02:00,46.94
2001-02-01,2001,1,2,FUNCEX12_XQMOV2N12,2001-02-01T00:00:00-02:00,46.22
2001-03-01,2001,1,3,FUNCEX12_XQMOV2N12,2001-03-01T00:00:00-03:00,67.23
2001-04-01,2001,1,4,FUNCEX12_XQMOV2N12,2001-04-01T00:00:00-03:00,64.85
2001-05-01,2001,1,5,FUNCEX12_XQMOV2N12,2001-05-01T00:00:00-03:00,70.03
2001-06-01,2001,1,6,FUNCEX12_XQMOV2N12,2001-06-01T00:00:00-03:00,70.5
2001-07-01,2001,1,7,FUNCEX12_XQMOV2N12,2001-07-01T00:00:00-03:00,72.29
2001-08-01,2001,1,8,FUNCEX12_XQMOV2N12,2001-08-01T00:00:00-03:00,69.59
2001-09-01,2001,1,9,FUNCEX12_XQMOV2N12,2001-09-01T00:00:00-03:00,59.14
2001-10-01,2001,1,10,FUNCEX12_XQMOV2N12,2001-10-01T00:00:00-03:00,73.95
2001-11-01,2001,1,11,FUNCEX12_XQMOV2N12,2001-11-01T00:00:00-03:00,69.45
2001-12-01,2001,1,12,FUNCEX12_XQMOV2N12,2001-12-01T00:00:00-02:00,63.06
2002-01-01,2002,1,1,FUNCEX12_XQMOV2N12,2002-01-01T00:00:00-02:00,47.78
2002-02-01,2002,1,2,FUNCEX12_XQMOV2N12,2002-02-01T00:00:00-02:00,52.26
2002-03-01,2002,1,3,FUNCEX12_XQMOV2N12,2002-03-01T00:00:00-03:00,60.98
2002-04-01,2002,1,4,FUNCEX12_XQMOV2N12,2002-04-01T00:00:00-03:00,70.12
2002-05-01,2002,1,5,FUNCEX12_XQMOV2N12,2002-05-01T00:00:00-03:00,69.59
2002-06-01,2002,1,6,FUNCEX12_XQMOV2N12,2002-06-01T00:00:00-03:00,63.97
2002-07-01,2002,1,7,FUNCEX12_XQMOV2N12,2002-07-01T00:00:00-03:00,72.21
2002-08-01,2002,1,8,FUNCEX12_XQMOV2N12,2002-08-01T00:00:00-03:00,70.47
2002-09-01,2002,1,9,FUNCEX12_XQMOV2N12,2002-09-01T00:00:00-03:00,70.4
2002-10-01,2002,1,10,FUNCEX12_XQMOV2N12,2002-10-01T00:00:00-03:00,83.12
2002-11-01,2002,1,11,FUNCEX12_XQMOV2N12,2002-11-01T00:00:00-03:00,75.19
2002-12-01,2002,1,12,FUNCEX12_XQMOV2N12,2002-12-01T00:00:00-02:00,72.31
2003-01-01,2003,1,1,FUNCEX12_XQMOV2N12,2003-01-01T00:00:00-02:00,59.35
2003-02-01,2003,1,2,FUNCEX12_XQMOV2N12,2003-02-01T00:00:00-02:00,72.49
2003-03-01,2003,1,3,FUNCEX12_XQMOV2N12,2003-03-01T00:00:00-03:00,80.63
2003-04-01,2003,1,4,FUNCEX12_XQMOV2N12,2003-04-01T00:00:00-03:00,81.33
2003-05-01,2003,1,5,FUNCEX12_XQMOV2N12,2003-05-01T00:00:00-03:00,86.7
2003-06-01,2003,1,6,FUNCEX12_XQMOV2N12,2003-06-01T00:00:00-03:00,84.69
2003-07-01,2003,1,7,FUNCEX12_XQMOV2N12,2003-07-01T00:00:00-03:00,92.49
2003-08-01,2003,1,8,FUNCEX12_XQMOV2N12,2003-08-01T00:00:00-03:00,93.2
2003-09-01,2003,1,9,FUNCEX12_XQMOV2N12,2003-09-01T00:00:00-03:00,100.36
2003-10-01,2003,1,10,FUNCEX12_XQMOV2N12,2003-10-01T00:00:00-03:00,107.7
2003-11-01,2003,1,11,FUNCEX12_XQMOV2N12,2003-11-01T00:00:00-03:00,109.72
2003-12-01,2003,1,12,FUNCEX12_XQMOV2N12,2003-12-01T00:00:00-02:00,101.73
2004-01-01,2004,1,1,FUNCEX12_XQMOV2N12,2004-01-01T00:00:00-02:00,82.28
2004-02-01,2004,1,2,FUNCEX12_XQMOV2N12,2004-02-01T00:00:00-02:00,93.05
2004-03-01,2004,1,3,FUNCEX12_XQMOV2N12,2004-03-01T00:00:00-03:00,114.51
2004-04-01,2004,1,4,FUNCEX12_XQMOV2N12,2004-04-01T00:00:00-03:00,109.63
2004-05-01,2004,1,5,FUNCEX12_XQMOV2N12,2004-05-01T00:00:00-03:00,117.7
2004-06-01,2004,1,6,FUNCEX12_XQMOV2N12,2004-06-01T00:00:00-03:00,125.64
2004-07-01,2004,1,7,FUNCEX12_XQMOV2N12,2004-07-01T00:00:00-03:00,135.38
2004-08-01,2004,1,8,FUNCEX12_XQMOV2N12,2004-08-01T00:00:00-03:00,140.02
2004-09-01,2004,1,9,FUNCEX12_XQMOV2N12,2004-09-01T00:00:00-03:00,126.68
2004-10-01,2004,1,10,FUNCEX12_XQMOV2N12,2004-10-01T00:00:00-03:00,134.75
2004-11-01,2004,1,11,FUNCEX12_XQMOV2N12,2004-11-01T00:00:00-03:00,118.21
2004-12-01,2004,1,12,FUNCEX12_XQMOV2N12,2004-12-01T00:00:00-02:00,125.67
2005-01-01,2005,1,1,FUNCEX12_XQMOV2N12,2005-01-01T00:00:00-02:00,87.61
2005-02-01,2005,1,2,FUNCEX12_XQMOV2N12,2005-02-01T00:00:00-02:00,101.26
2005-03-01,2005,1,3,FUNCEX12_XQMOV2N12,2005-03-01T00:00:00-03:00,115.56
2005-04-01,2005,1,4,FUNCEX12_XQMOV2N12,2005-04-01T00:00:00-03:00,124.37
2005-05-01,2005,1,5,FUNCEX12_XQMOV2N12,2005-05-01T00:00:00-03:00,123.96
2005-06-01,2005,1,6,FUNCEX12_XQMOV2N12,2005-06-01T00:00:00-03:00,122.0
2005-07-01,2005,1,7,FUNCEX12_XQMOV2N12,2005-07-01T00:00:00-03:00,117.93
2005-08-01,2005,1,8,FUNCEX12_XQMOV2N12,2005-08-01T00:00:00-03:00,115.82
2005-09-01,2005,1,9,FUNCEX12_XQMOV2N12,2005-09-01T00:00:00-03:00,108.1
2005-10-01,2005,1,10,FUNCEX12_XQMOV2N12,2005-10-01T00:00:00-03:00,105.17
2005-11-01,2005,1,11,FUNCEX12_XQMOV2N12,2005-11-01T00:00:00-02:00,104.36
2005-12-01,2005,1,12,FUNCEX12_XQMOV2N12,2005-12-01T00:00:00-02:00,102.47
2006-01-01,2006,1,1,FUNCEX12_XQMOV2N12,2006-01-01T00:00:00-02:00,70.88
2006-02-01,2006,1,2,FUNCEX12_XQMOV2N12,2006-02-01T00:00:00-02:00,88.06
2006-03-01,2006,1,3,FUNCEX12_XQMOV2N12,2006-03-01T00:00:00-03:00,101.62
2006-04-01,2006,1,4,FUNCEX12_XQMOV2N12,2006-04-01T00:00:00-03:00,92.43
2006-05-01,2006,1,5,FUNCEX12_XQMOV2N12,2006-05-01T00:00:00-03:00,106.38
2006-06-01,2006,1,6,FUNCEX12_XQMOV2N12,2006-06-01T00:00:00-03:00,103.57
2006-07-01,2006,1,7,FUNCEX12_XQMOV2N12,2006-07-01T00:00:00-03:00,108.13
2006-08-01,2006,1,8,FUNCEX12_XQMOV2N12,2006-08-01T00:00:00-03:00,108.73
2006-09-01,2006,1,9,FUNCEX12_XQMOV2N12,2006-09-01T00:00:00-03:00,104.06
2006-10-01,2006,1,10,FUNCEX12_XQMOV2N12,2006-10-01T00:00:00-03:00,105.94
2006-11-01,2006,1,11,FUNCEX12_XQMOV2N12,2006-11-01T00:00:00-03:00,108.14
2006-12-01,2006,1,12,FUNCEX12_XQMOV2N12,2006-12-01T00:00:00-02:00,102.05
2007-01-01,2007,1,1,FUNCEX12_XQMOV2N12,2007-01-01T00:00:00-02:00,77.55
2007-02-01,2007,1,2,FUNCEX12_XQMOV2N12,2007-02-01T00:00:00-02:00,82.09
2007-03-01,2007,1,3,FUNCEX12_XQMOV2N12,2007-03-01T00:00:00-03:00,107.48
2007-04-01,2007,1,4,FUNCEX12_XQMOV2N12,2007-04-01T00:00:00-03:00,98.39
2007-05-01,2007,1,5,FUNCEX12_XQMOV2N12,2007-05-01T00:00:00-03:00,103.33
2007-06-01,2007,1,6,FUNCEX12_XQMOV2N12,2007-06-01T00:00:00-03:00,97.01
2007-07-01,2007,1,7,FUNCEX12_XQMOV2N12,2007-07-01T00:00:00-03:00,101.14
2007-08-01,2007,1,8,FUNCEX12_XQMOV2N12,2007-08-01T00:00:00-03:00,109.02
2007-09-01,2007,1,9,FUNCEX12_XQMOV2N12,2007-09-01T00:00:00-03:00,93.93
2007-10-01,2007,1,10,FUNCEX12_XQMOV2N12,2007-10-01T00:00:00-03:00,112.01
2007-11-01,2007,1,11,FUNCEX12_XQMOV2N12,2007-11-01T00:00:00-02:00,100.16
2007-12-01,2007,1,12,FUNCEX12_XQMOV2N12,2007-12-01T00:00:00-02:00,91.35
2008-01-01,2008,1,1,FUNCEX12_XQMOV2N12,2008-01-01T00:00:00-02:00,70.25
2008-02-01,2008,1,2,FUNCEX12_XQMOV2N12,2008-02-01T00:00:00-02:00,85.35
2008-03-01,2008,1,3,FUNCEX12_XQMOV2N12,2008-03-01T00:00:00-03:00,83.06
2008-04-01,2008,1,4,FUNCEX12_XQMOV2N12,2008-04-01T00:00:00-03:00,82.11
2008-05-01,2008,1,5,FUNCEX12_XQMOV2N12,2008-05-01T00:00:00-03:00,89.6
2008-06-01,2008,1,6,FUNCEX12_XQMOV2N12,2008-06-01T00:00:00-03:00,91.74
2008-07-01,2008,1,7,FUNCEX12_XQMOV2N12,2008-07-01T00:00:00-03:00,97.65
2008-08-01,2008,1,8,FUNCEX12_XQMOV2N12,2008-08-01T00:00:00-03:00,89.66
2008-09-01,2008,1,9,FUNCEX12_XQMOV2N12,2008-09-01T00:00:00-03:00,97.37
2008-10-01,2008,1,10,FUNCEX12_XQMOV2N12,2008-10-01T00:00:00-03:00,101.37
2008-11-01,2008,1,11,FUNCEX12_XQMOV2N12,2008-11-01T00:00:00-02:00,69.34
2008-12-01,2008,1,12,FUNCEX12_XQMOV2N12,2008-12-01T00:00:00-02:00,76.61
2009-01-01,2009,1,1,FUNCEX12_XQMOV2N12,2009-01-01T00:00:00-02:00,48.76
2009-02-01,2009,1,2,FUNCEX12_XQMOV2N12,2009-02-01T00:00:00-02:00,56.65
2009-03-01,2009,1,3,FUNCEX12_XQMOV2N12,2009-03-01T00:00:00-03:00,66.77
2009-04-01,2009,1,4,FUNCEX12_XQMOV2N12,2009-04-01T00:00:00-03:00,56.03
2009-05-01,2009,1,5,FUNCEX12_XQMOV2N12,2009-05-01T00:00:00-03:00,61.2
2009-06-01,2009,1,6,FUNCEX12_XQMOV2N12,2009-06-01T00:00:00-03:00,60.05
2009-07-01,2009,1,7,FUNCEX12_XQMOV2N12,2009-07-01T00:00:00-03:00,66.44
2009-08-01,2009,1,8,FUNCEX12_XQMOV2N12,2009-08-01T00:00:00-03:00,67.0
2009-09-01,2009,1,9,FUNCEX12_XQMOV2N12,2009-09-01T00:00:00-03:00,68.49
2009-10-01,2009,1,10,FUNCEX12_XQMOV2N12,2009-10-01T00:00:00-03:00,74.11
2009-11-01,2009,1,11,FUNCEX12_XQMOV2N12,2009-11-01T00:00:00-02:00,64.08
2009-12-01,2009,1,12,FUNCEX12_XQMOV2N12,2009-12-01T00:00:00-02:00,70.51
2010-01-01,2010,1,1,FUNCEX12_XQMOV2N12,2010-01-01T00:00:00-02:00,47.1
2010-02-01,2010,1,2,FUNCEX12_XQMOV2N12,2010-02-01T00:00:00-02:00,57.79
2010-03-01,2010,1,3,FUNCEX12_XQMOV2N12,2010-03-01T00:00:00-03:00,69.46
2010-04-01,2010,1,4,FUNCEX12_XQMOV2N12,2010-04-01T00:00:00-03:00,59.69
2010-05-01,2010,1,5,FUNCEX12_XQMOV2N12,2010-05-01T00:00:00-03:00,69.48
2010-06-01,2010,1,6,FUNCEX12_XQMOV2N12,2010-06-01T00:00:00-03:00,66.66
2010-07-01,2010,1,7,FUNCEX12_XQMOV2N12,2010-07-01T00:00:00-03:00,66.55
2010-08-01,2010,1,8,FUNCEX12_XQMOV2N12,2010-08-01T00:00:00-03:00,66.32
2010-09-01,2010,1,9,FUNCEX12_XQMOV2N12,2010-09-01T00:00:00-03:00,70.53
2010-10-01,2010,1,10,FUNCEX12_XQMOV2N12,2010-10-01T00:00:00-03:00,70.94
2010-11-01,2010,1,11,FUNCEX12_XQMOV2N12,2010-11-01T00:00:00-02:00,65.86
2010-12-01,2010,1,12,FUNCEX12_XQMOV2N12,2010-12-01T00:00:00-02:00,70.02
2011-01-01,2011,1,1,FUNCEX12_XQMOV2N12,2011-01-01T00:00:00-02:00,47.26
2011-02-01,2011,1,2,FUNCEX12_XQMOV2N12,2011-02-01T00:00:00-02:00,55.53
2011-03-01,2011,1,3,FUNCEX12_XQMOV2N12,2011-03-01T00:00:00-03:00,61.92
2011-04-01,2011,1,4,FUNCEX12_XQMOV2N12,2011-04-01T00:00:00-03:00,57.35
2011-05-01,2011,1,5,FUNCEX12_XQMOV2N12,2011-05-01T00:00:00-03:00,63.88
2011-06-01,2011,1,6,FUNCEX12_XQMOV2N12,2011-06-01T00:00:00-03:00,57.08
2011-07-01,2011,1,7,FUNCEX12_XQMOV2N12,2011-07-01T00:00:00-03:00,58.67
2011-08-01,2011,1,8,FUNCEX12_XQMOV2N12,2011-08-01T00:00:00-03:00,64.13
2011-09-01,2011,1,9,FUNCEX12_XQMOV2N12,2011-09-01T00:00:00-03:00,58.65
2011-10-01,2011,1,10,FUNCEX12_XQMOV2N12,2011-10-01T00:00:00-03:00,65.29
2011-11-01,2011,1,11,FUNCEX12_XQMOV2N12,2011-11-01T00:00:00-02:00,61.22
2011-12-01,2011,1,12,FUNCEX12_XQMOV2N12,2011-12-01T00:00:00-02:00,62.01
2012-01-01,2012,1,1,FUNCEX12_XQMOV2N12,2012-01-01T00:00:00-02:00,44.99
2012-02-01,2012,1,2,FUNCEX12_XQMOV2N12,2012-02-01T00:00:00-02:00,51.47
2012-03-01,2012,1,3,FUNCEX12_XQMOV2N12,2012-03-01T00:00:00-03:00,56.94
2012-04-01,2012,1,4,FUNCEX12_XQMOV2N12,2012-04-01T00:00:00-03:00,51.97
2012-05-01,2012,1,5,FUNCEX12_XQMOV2N12,2012-05-01T00:00:00-03:00,60.07
2012-06-01,2012,1,6,FUNCEX12_XQMOV2N12,2012-06-01T00:00:00-03:00,56.27
2012-07-01,2012,1,7,FUNCEX12_XQMOV2N12,2012-07-01T00:00:00-03:00,60.64
2012-08-01,2012,1,8,FUNCEX12_XQMOV2N12,2012-08-01T00:00:00-03:00,72.73
2012-09-01,2012,1,9,FUNCEX12_XQMOV2N12,2012-09-01T00:00:00-03:00,55.68
2012-10-01,2012,1,10,FUNCEX12_XQMOV2N12,2012-10-01T00:00:00-03:00,66.03
2012-11-01,2012,1,11,FUNCEX12_XQMOV2N12,2012-11-01T00:00:00-02:00,69.1
2012-12-01,2012,1,12,FUNCEX12_XQMOV2N12,2012-12-01T00:00:00-02:00,59.45
2013-01-01,2013,1,1,FUNCEX12_XQMOV2N12,2013-01-01T00:00:00-02:00,45.87
2013-02-01,2013,1,2,FUNCEX12_XQMOV2N12,2013-02-01T00:00:00-02:00,50.84
2013-03-01,2013,1,3,FUNCEX12_XQMOV2N12,2013-03-01T00:00:00-03:00,53.85
2013-04-01,2013,1,4,FUNCEX12_XQMOV2N12,2013-04-01T00:00:00-03:00,59.71
2013-05-01,2013,1,5,FUNCEX12_XQMOV2N12,2013-05-01T00:00:00-03:00,67.43
2013-06-01,2013,1,6,FUNCEX12_XQMOV2N12,2013-06-01T00:00:00-03:00,56.69
2013-07-01,2013,1,7,FUNCEX12_XQMOV2N12,2013-07-01T00:00:00-03:00,64.9
2013-08-01,2013,1,8,FUNCEX12_XQMOV2N12,2013-08-01T00:00:00-03:00,65.08
2013-09-01,2013,1,9,FUNCEX12_XQMOV2N12,2013-09-01T00:00:00-03:00,62.86
2013-10-01,2013,1,10,FUNCEX12_XQMOV2N12,2013-10-01T00:00:00-03:00,70.57
2013-11-01,2013,1,11,FUNCEX12_XQMOV2N12,2013-11-01T00:00:00-02:00,59.89
2013-12-01,2013,1,12,FUNCEX12_XQMOV2N12,2013-12-01T00:00:00-02:00,55.11
2014-01-01,2014,1,1,FUNCEX12_XQMOV2N12,2014-01-01T00:00:00-02:00,43.0
2014-02-01,2014,1,2,FUNCEX12_XQMOV2N12,2014-02-01T00:00:00-02:00,57.13
2014-03-01,2014,1,3,FUNCEX12_XQMOV2N12,2014-03-01T00:00:00-03:00,58.44
2014-04-01,2014,1,4,FUNCEX12_XQMOV2N12,2014-04-01T00:00:00-03:00,53.68
2014-05-01,2014,1,5,FUNCEX12_XQMOV2N12,2014-05-01T00:00:00-03:00,60.79
2014-06-01,2014,1,6,FUNCEX12_XQMOV2N12,2014-06-01T00:00:00-03:00,51.49
2014-07-01,2014,1,7,FUNCEX12_XQMOV2N12,2014-07-01T00:00:00-03:00,58.73
2014-08-01,2014,1,8,FUNCEX12_XQMOV2N12,2014-08-01T00:00:00-03:00,58.62
2014-09-01,2014,1,9,FUNCEX12_XQMOV2N12,2014-09-01T00:00:00-03:00,64.71
2014-10-01,2014,1,10,FUNCEX12_XQMOV2N12,2014-10-01T00:00:00-03:00,73.3
2014-11-01,2014,1,11,FUNCEX12_XQMOV2N12,2014-11-01T00:00:00-02:00,57.98
2014-12-01,2014,1,12,FUNCEX12_XQMOV2N12,2014-12-01T00:00:00-02:00,58.16
2015-01-01,2015,1,1,FUNCEX12_XQMOV2N12,2015-01-01T00:00:00-02:00,40.81
2015-02-01,2015,1,2,FUNCEX12_XQMOV2N12,2015-02-01T00:00:00-02:00,46.96
2015-03-01,2015,1,3,FUNCEX12_XQMOV2N12,2015-03-01T00:00:00-03:00,65.21
2015-04-01,2015,1,4,FUNCEX12_XQMOV2N12,2015-04-01T00:00:00-03:00,55.31
2015-05-01,2015,1,5,FUNCEX12_XQMOV2N12,2015-05-01T00:00:00-03:00,58.63
2015-06-01,2015,1,6,FUNCEX12_XQMOV2N12,2015-06-01T00:00:00-03:00,53.76
2015-07-01,2015,1,7,FUNCEX12_XQMOV2N12,2015-07-01T00:00:00-03:00,55.5
2015-08-01,2015,1,8,FUNCEX12_XQMOV2N12,2015-08-01T00:00:00-03:00,52.28
2015-09-01,2015,1,9,FUNCEX12_XQMOV2N12,2015-09-01T00:00:00-03:00,55.84
2015-10-01,2015,1,10,FUNCEX12_XQMOV2N12,2015-10-01T00:00:00-03:00,60.12
2015-11-01,2015,1,11,FUNCEX12_XQMOV2N12,2015-11-01T00:00:00-02:00,60.81
2015-12-01,2015,1,12,FUNCEX12_XQMOV2N12,2015-12-01T00:00:00-02:00,63.61
2016-01-01,2016,1,1,FUNCEX12_XQMOV2N12,2016-01-01T00:00:00-02:00,40.76
2016-02-01,2016,1,2,FUNCEX12_XQMOV2N12,2016-02-01T00:00:00-02:00,58.16
2016-03-01,2016,1,3,FUNCEX12_XQMOV2N12,2016-03-01T00:00:00-03:00,67.88
2016-04-01,2016,1,4,FUNCEX12_XQMOV2N12,2016-04-01T00:00:00-03:00,59.06
2016-05-01,2016,1,5,FUNCEX12_XQMOV2N12,2016-05-01T00:00:00-03:00,62.41
2016-06-01,2016,1,6,FUNCEX12_XQMOV2N12,2016-06-01T00:00:00-03:00,64.69
2016-07-01,2016,1,7,FUNCEX12_XQMOV2N12,2016-07-01T00:00:00-03:00,60.78
2016-08-01,2016,1,8,FUNCEX12_XQMOV2N12,2016-08-01T00:00:00-03:00,59.27
2016-09-01,2016,1,9,FUNCEX12_XQMOV2N12,2016-09-01T00:00:00-03:00,58.79
2016-10-01,2016,1,10,FUNCEX12_XQMOV2N12,2016-10-01T00:00:00-03:00,60.61
2016-11-01,2016,1,11,FUNCEX12_XQMOV2N12,2016-11-01T00:00:00-02:00,62.91
2016-12-01,2016,1,12,FUNCEX12_XQMOV2N12,2016-12-01T00:00:00-02:00,67.03
2017-01-01,2017,1,1,FUNCEX12_XQMOV2N12,2017-01-01T00:00:00-02:00,47.06
2017-02-01,2017,1,2,FUNCEX12_XQMOV2N12,2017-02-01T00:00:00-02:00,53.33
2017-03-01,2017,1,3,FUNCEX12_XQMOV2N12,2017-03-01T00:00:00-03:00,64.42
2017-04-01,2017,1,4,FUNCEX12_XQMOV2N12,2017-04-01T00:00:00-03:00,57.09
2017-05-01,2017,1,5,FUNCEX12_XQMOV2N12,2017-05-01T00:00:00-03:00,67.76
2017-06-01,2017,1,6,FUNCEX12_XQMOV2N12,2017-06-01T00:00:00-03:00,61.92
2017-07-01,2017,1,7,FUNCEX12_XQMOV2N12,2017-07-01T00:00:00-03:00,61.03
2017-08-01,2017,1,8,FUNCEX12_XQMOV2N12,2017-08-01T00:00:00-03:00,66.74
2017-09-01,2017,1,9,FUNCEX12_XQMOV2N12,2017-09-01T00:00:00-03:00,63.08
2017-10-01,2017,1,10,FUNCEX12_XQMOV2N12,2017-10-01T00:00:00-03:00,72.51
2017-11-01,2017,1,11,FUNCEX12_XQMOV2N12,2017-11-01T00:00:00-02:00,64.6
2017-12-01,2017,1,12,FUNCEX12_XQMOV2N12,2017-12-01T00:00:00-02:00,68.65
2018-01-01,2018,1,1,FUNCEX12_XQMOV2N12,2018-01-01T00:00:00-02:00,48.55
2018-02-01,2018,1,2,FUNCEX12_XQMOV2N12,2018-02-01T00:00:00-02:00,55.48
2018-03-01,2018,1,3,FUNCEX12_XQMOV2N12,2018-03-01T00:00:00-03:00,66.27
2018-04-01,2018,1,4,FUNCEX12_XQMOV2N12,2018-04-01T00:00:00-03:00,70.11
2018-05-01,2018,1,5,FUNCEX12_XQMOV2N12,2018-05-01T00:00:00-03:00,47.35
2018-06-01,2018,1,6,FUNCEX12_XQMOV2N12,2018-06-01T00:00:00-03:00,70.83
2018-07-01,2018,1,7,FUNCEX12_XQMOV2N12,2018-07-01T00:00:00-03:00,57.71
2018-08-01,2018,1,8,FUNCEX12_XQMOV2N12,2018-08-01T00:00:00-03:00,69.89
2018-09-01,2018,1,9,FUNCEX12_XQMOV2N12,2018-09-01T00:00:00-03:00,66.32
2018-10-01,2018,1,10,FUNCEX12_XQMOV2N12,2018-10-01T00:00:00-03:00,75.48
2018-11-01,2018,1,11,FUNCEX12_XQMOV2N12,2018-11-01T00:00:00-03:00,75.63
2018-12-01,2018,1,12,FUNCEX12_XQMOV2N12,2018-12-01T00:00:00-02:00,73.65
2019-01-01,2019,1,1,FUNCEX12_XQMOV2N12,2019-01-01T00:00:00-02:00,46.49
2019-02-01,2019,1,2,FUNCEX12_XQMOV2N12,2019-02-01T00:00:00-02:00,60.45
2019-03-01,2019,1,3,FUNCEX12_XQMOV2N12,2019-03-01T00:00:00-03:00,67.23
