DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1998-07-01,1998,1,7,FUNCEX12_XQVEST2N12,1998-07-01T00:00:00-03:00,88.14
1998-08-01,1998,1,8,FUNCEX12_XQVEST2N12,1998-08-01T00:00:00-03:00,80.89
1998-09-01,1998,1,9,FUNCEX12_XQVEST2N12,1998-09-01T00:00:00-03:00,87.99
1998-10-01,1998,1,10,FUNCEX12_XQVEST2N12,1998-10-01T00:00:00-03:00,63.73
1998-11-01,1998,1,11,FUNCEX12_XQVEST2N12,1998-11-01T00:00:00-03:00,43.66
1998-12-01,1998,1,12,FUNCEX12_XQVEST2N12,1998-12-01T00:00:00-02:00,41.34
1999-01-01,1999,1,1,FUNCEX12_XQVEST2N12,1999-01-01T00:00:00-02:00,22.04
1999-02-01,1999,1,2,FUNCEX12_XQVEST2N12,1999-02-01T00:00:00-02:00,35.75
1999-03-01,1999,1,3,FUNCEX12_XQVEST2N12,1999-03-01T00:00:00-03:00,71.33
1999-04-01,1999,1,4,FUNCEX12_XQVEST2N12,1999-04-01T00:00:00-03:00,63.35
1999-05-01,1999,1,5,FUNCEX12_XQVEST2N12,1999-05-01T00:00:00-03:00,66.99
1999-06-01,1999,1,6,FUNCEX12_XQVEST2N12,1999-06-01T00:00:00-03:00,59.25
1999-07-01,1999,1,7,FUNCEX12_XQVEST2N12,1999-07-01T00:00:00-03:00,74.06
1999-08-01,1999,1,8,FUNCEX12_XQVEST2N12,1999-08-01T00:00:00-03:00,77.93
1999-09-01,1999,1,9,FUNCEX12_XQVEST2N12,1999-09-01T00:00:00-03:00,94.62
1999-10-01,1999,1,10,FUNCEX12_XQVEST2N12,1999-10-01T00:00:00-03:00,110.34
1999-11-01,1999,1,11,FUNCEX12_XQVEST2N12,1999-11-01T00:00:00-03:00,106.54
1999-12-01,1999,1,12,FUNCEX12_XQVEST2N12,1999-12-01T00:00:00-02:00,113.93
2000-01-01,2000,1,1,FUNCEX12_XQVEST2N12,2000-01-01T00:00:00-02:00,66.33
2000-02-01,2000,1,2,FUNCEX12_XQVEST2N12,2000-02-01T00:00:00-02:00,102.46
2000-03-01,2000,1,3,FUNCEX12_XQVEST2N12,2000-03-01T00:00:00-03:00,150.24
2000-04-01,2000,1,4,FUNCEX12_XQVEST2N12,2000-04-01T00:00:00-03:00,120.47
2000-05-01,2000,1,5,FUNCEX12_XQVEST2N12,2000-05-01T00:00:00-03:00,153.26
2000-06-01,2000,1,6,FUNCEX12_XQVEST2N12,2000-06-01T00:00:00-03:00,115.36
2000-07-01,2000,1,7,FUNCEX12_XQVEST2N12,2000-07-01T00:00:00-03:00,124.97
2000-08-01,2000,1,8,FUNCEX12_XQVEST2N12,2000-08-01T00:00:00-03:00,160.66
2000-09-01,2000,1,9,FUNCEX12_XQVEST2N12,2000-09-01T00:00:00-03:00,144.28
2000-10-01,2000,1,10,FUNCEX12_XQVEST2N12,2000-10-01T00:00:00-03:00,149.37
2000-11-01,2000,1,11,FUNCEX12_XQVEST2N12,2000-11-01T00:00:00-03:00,145.98
2000-12-01,2000,1,12,FUNCEX12_XQVEST2N12,2000-12-01T00:00:00-02:00,101.11
2001-01-01,2001,1,1,FUNCEX12_XQVEST2N12,2001-01-01T00:00:00-02:00,107.37
2001-02-01,2001,1,2,FUNCEX12_XQVEST2N12,2001-02-01T00:00:00-02:00,120.64
2001-03-01,2001,1,3,FUNCEX12_XQVEST2N12,2001-03-01T00:00:00-03:00,178.91
2001-04-01,2001,1,4,FUNCEX12_XQVEST2N12,2001-04-01T00:00:00-03:00,134.9
2001-05-01,2001,1,5,FUNCEX12_XQVEST2N12,2001-05-01T00:00:00-03:00,148.51
2001-06-01,2001,1,6,FUNCEX12_XQVEST2N12,2001-06-01T00:00:00-03:00,136.32
2001-07-01,2001,1,7,FUNCEX12_XQVEST2N12,2001-07-01T00:00:00-03:00,129.89
2001-08-01,2001,1,8,FUNCEX12_XQVEST2N12,2001-08-01T00:00:00-03:00,166.06
2001-09-01,2001,1,9,FUNCEX12_XQVEST2N12,2001-09-01T00:00:00-03:00,153.26
2001-10-01,2001,1,10,FUNCEX12_XQVEST2N12,2001-10-01T00:00:00-03:00,162.76
2001-11-01,2001,1,11,FUNCEX12_XQVEST2N12,2001-11-01T00:00:00-03:00,153.93
2001-12-01,2001,1,12,FUNCEX12_XQVEST2N12,2001-12-01T00:00:00-02:00,105.54
2002-01-01,2002,1,1,FUNCEX12_XQVEST2N12,2002-01-01T00:00:00-02:00,78.13
2002-02-01,2002,1,2,FUNCEX12_XQVEST2N12,2002-02-01T00:00:00-02:00,114.48
2002-03-01,2002,1,3,FUNCEX12_XQVEST2N12,2002-03-01T00:00:00-03:00,135.26
2002-04-01,2002,1,4,FUNCEX12_XQVEST2N12,2002-04-01T00:00:00-03:00,118.19
2002-05-01,2002,1,5,FUNCEX12_XQVEST2N12,2002-05-01T00:00:00-03:00,128.06
2002-06-01,2002,1,6,FUNCEX12_XQVEST2N12,2002-06-01T00:00:00-03:00,106.45
2002-07-01,2002,1,7,FUNCEX12_XQVEST2N12,2002-07-01T00:00:00-03:00,136.42
2002-08-01,2002,1,8,FUNCEX12_XQVEST2N12,2002-08-01T00:00:00-03:00,127.53
2002-09-01,2002,1,9,FUNCEX12_XQVEST2N12,2002-09-01T00:00:00-03:00,125.34
2002-10-01,2002,1,10,FUNCEX12_XQVEST2N12,2002-10-01T00:00:00-03:00,122.0
2002-11-01,2002,1,11,FUNCEX12_XQVEST2N12,2002-11-01T00:00:00-03:00,114.47
2002-12-01,2002,1,12,FUNCEX12_XQVEST2N12,2002-12-01T00:00:00-02:00,105.92
2003-01-01,2003,1,1,FUNCEX12_XQVEST2N12,2003-01-01T00:00:00-02:00,87.7
2003-02-01,2003,1,2,FUNCEX12_XQVEST2N12,2003-02-01T00:00:00-02:00,149.98
2003-03-01,2003,1,3,FUNCEX12_XQVEST2N12,2003-03-01T00:00:00-03:00,151.83
2003-04-01,2003,1,4,FUNCEX12_XQVEST2N12,2003-04-01T00:00:00-03:00,128.72
2003-05-01,2003,1,5,FUNCEX12_XQVEST2N12,2003-05-01T00:00:00-03:00,144.75
2003-06-01,2003,1,6,FUNCEX12_XQVEST2N12,2003-06-01T00:00:00-03:00,154.24
2003-07-01,2003,1,7,FUNCEX12_XQVEST2N12,2003-07-01T00:00:00-03:00,157.1
2003-08-01,2003,1,8,FUNCEX12_XQVEST2N12,2003-08-01T00:00:00-03:00,149.3
2003-09-01,2003,1,9,FUNCEX12_XQVEST2N12,2003-09-01T00:00:00-03:00,160.12
2003-10-01,2003,1,10,FUNCEX12_XQVEST2N12,2003-10-01T00:00:00-03:00,170.84
2003-11-01,2003,1,11,FUNCEX12_XQVEST2N12,2003-11-01T00:00:00-03:00,139.97
2003-12-01,2003,1,12,FUNCEX12_XQVEST2N12,2003-12-01T00:00:00-02:00,158.91
2004-01-01,2004,1,1,FUNCEX12_XQVEST2N12,2004-01-01T00:00:00-02:00,98.01
2004-02-01,2004,1,2,FUNCEX12_XQVEST2N12,2004-02-01T00:00:00-02:00,144.4
2004-03-01,2004,1,3,FUNCEX12_XQVEST2N12,2004-03-01T00:00:00-03:00,168.19
2004-04-01,2004,1,4,FUNCEX12_XQVEST2N12,2004-04-01T00:00:00-03:00,138.12
2004-05-01,2004,1,5,FUNCEX12_XQVEST2N12,2004-05-01T00:00:00-03:00,138.1
2004-06-01,2004,1,6,FUNCEX12_XQVEST2N12,2004-06-01T00:00:00-03:00,157.06
2004-07-01,2004,1,7,FUNCEX12_XQVEST2N12,2004-07-01T00:00:00-03:00,168.88
2004-08-01,2004,1,8,FUNCEX12_XQVEST2N12,2004-08-01T00:00:00-03:00,157.02
2004-09-01,2004,1,9,FUNCEX12_XQVEST2N12,2004-09-01T00:00:00-03:00,157.1
2004-10-01,2004,1,10,FUNCEX12_XQVEST2N12,2004-10-01T00:00:00-03:00,160.62
2004-11-01,2004,1,11,FUNCEX12_XQVEST2N12,2004-11-01T00:00:00-03:00,146.26
2004-12-01,2004,1,12,FUNCEX12_XQVEST2N12,2004-12-01T00:00:00-02:00,162.3
2005-01-01,2005,1,1,FUNCEX12_XQVEST2N12,2005-01-01T00:00:00-02:00,109.5
2005-02-01,2005,1,2,FUNCEX12_XQVEST2N12,2005-02-01T00:00:00-02:00,132.06
2005-03-01,2005,1,3,FUNCEX12_XQVEST2N12,2005-03-01T00:00:00-03:00,167.66
2005-04-01,2005,1,4,FUNCEX12_XQVEST2N12,2005-04-01T00:00:00-03:00,150.79
2005-05-01,2005,1,5,FUNCEX12_XQVEST2N12,2005-05-01T00:00:00-03:00,135.1
2005-06-01,2005,1,6,FUNCEX12_XQVEST2N12,2005-06-01T00:00:00-03:00,120.59
2005-07-01,2005,1,7,FUNCEX12_XQVEST2N12,2005-07-01T00:00:00-03:00,151.69
2005-08-01,2005,1,8,FUNCEX12_XQVEST2N12,2005-08-01T00:00:00-03:00,139.99
2005-09-01,2005,1,9,FUNCEX12_XQVEST2N12,2005-09-01T00:00:00-03:00,132.93
2005-10-01,2005,1,10,FUNCEX12_XQVEST2N12,2005-10-01T00:00:00-03:00,109.1
2005-11-01,2005,1,11,FUNCEX12_XQVEST2N12,2005-11-01T00:00:00-02:00,131.85
2005-12-01,2005,1,12,FUNCEX12_XQVEST2N12,2005-12-01T00:00:00-02:00,123.2
2006-01-01,2006,1,1,FUNCEX12_XQVEST2N12,2006-01-01T00:00:00-02:00,72.2
2006-02-01,2006,1,2,FUNCEX12_XQVEST2N12,2006-02-01T00:00:00-02:00,117.39
2006-03-01,2006,1,3,FUNCEX12_XQVEST2N12,2006-03-01T00:00:00-03:00,131.91
2006-04-01,2006,1,4,FUNCEX12_XQVEST2N12,2006-04-01T00:00:00-03:00,94.92
2006-05-01,2006,1,5,FUNCEX12_XQVEST2N12,2006-05-01T00:00:00-03:00,93.95
2006-06-01,2006,1,6,FUNCEX12_XQVEST2N12,2006-06-01T00:00:00-03:00,95.91
2006-07-01,2006,1,7,FUNCEX12_XQVEST2N12,2006-07-01T00:00:00-03:00,101.25
2006-08-01,2006,1,8,FUNCEX12_XQVEST2N12,2006-08-01T00:00:00-03:00,112.74
2006-09-01,2006,1,9,FUNCEX12_XQVEST2N12,2006-09-01T00:00:00-03:00,97.18
2006-10-01,2006,1,10,FUNCEX12_XQVEST2N12,2006-10-01T00:00:00-03:00,91.06
2006-11-01,2006,1,11,FUNCEX12_XQVEST2N12,2006-11-01T00:00:00-03:00,97.4
2006-12-01,2006,1,12,FUNCEX12_XQVEST2N12,2006-12-01T00:00:00-02:00,94.08
2007-01-01,2007,1,1,FUNCEX12_XQVEST2N12,2007-01-01T00:00:00-02:00,65.7
2007-02-01,2007,1,2,FUNCEX12_XQVEST2N12,2007-02-01T00:00:00-02:00,82.85
2007-03-01,2007,1,3,FUNCEX12_XQVEST2N12,2007-03-01T00:00:00-03:00,103.55
2007-04-01,2007,1,4,FUNCEX12_XQVEST2N12,2007-04-01T00:00:00-03:00,81.52
2007-05-01,2007,1,5,FUNCEX12_XQVEST2N12,2007-05-01T00:00:00-03:00,95.33
2007-06-01,2007,1,6,FUNCEX12_XQVEST2N12,2007-06-01T00:00:00-03:00,81.82
2007-07-01,2007,1,7,FUNCEX12_XQVEST2N12,2007-07-01T00:00:00-03:00,93.62
2007-08-01,2007,1,8,FUNCEX12_XQVEST2N12,2007-08-01T00:00:00-03:00,94.8
2007-09-01,2007,1,9,FUNCEX12_XQVEST2N12,2007-09-01T00:00:00-03:00,75.43
2007-10-01,2007,1,10,FUNCEX12_XQVEST2N12,2007-10-01T00:00:00-03:00,84.61
2007-11-01,2007,1,11,FUNCEX12_XQVEST2N12,2007-11-01T00:00:00-02:00,70.07
2007-12-01,2007,1,12,FUNCEX12_XQVEST2N12,2007-12-01T00:00:00-02:00,70.5
2008-01-01,2008,1,1,FUNCEX12_XQVEST2N12,2008-01-01T00:00:00-02:00,52.1
2008-02-01,2008,1,2,FUNCEX12_XQVEST2N12,2008-02-01T00:00:00-02:00,65.86
2008-03-01,2008,1,3,FUNCEX12_XQVEST2N12,2008-03-01T00:00:00-03:00,59.93
2008-04-01,2008,1,4,FUNCEX12_XQVEST2N12,2008-04-01T00:00:00-03:00,61.95
2008-05-01,2008,1,5,FUNCEX12_XQVEST2N12,2008-05-01T00:00:00-03:00,66.01
2008-06-01,2008,1,6,FUNCEX12_XQVEST2N12,2008-06-01T00:00:00-03:00,61.63
2008-07-01,2008,1,7,FUNCEX12_XQVEST2N12,2008-07-01T00:00:00-03:00,72.2
2008-08-01,2008,1,8,FUNCEX12_XQVEST2N12,2008-08-01T00:00:00-03:00,68.7
2008-09-01,2008,1,9,FUNCEX12_XQVEST2N12,2008-09-01T00:00:00-03:00,56.08
2008-10-01,2008,1,10,FUNCEX12_XQVEST2N12,2008-10-01T00:00:00-03:00,60.17
2008-11-01,2008,1,11,FUNCEX12_XQVEST2N12,2008-11-01T00:00:00-02:00,51.51
2008-12-01,2008,1,12,FUNCEX12_XQVEST2N12,2008-12-01T00:00:00-02:00,51.89
2009-01-01,2009,1,1,FUNCEX12_XQVEST2N12,2009-01-01T00:00:00-02:00,29.87
2009-02-01,2009,1,2,FUNCEX12_XQVEST2N12,2009-02-01T00:00:00-02:00,40.21
2009-03-01,2009,1,3,FUNCEX12_XQVEST2N12,2009-03-01T00:00:00-03:00,60.65
2009-04-01,2009,1,4,FUNCEX12_XQVEST2N12,2009-04-01T00:00:00-03:00,53.71
2009-05-01,2009,1,5,FUNCEX12_XQVEST2N12,2009-05-01T00:00:00-03:00,43.84
2009-06-01,2009,1,6,FUNCEX12_XQVEST2N12,2009-06-01T00:00:00-03:00,38.49
2009-07-01,2009,1,7,FUNCEX12_XQVEST2N12,2009-07-01T00:00:00-03:00,45.17
2009-08-01,2009,1,8,FUNCEX12_XQVEST2N12,2009-08-01T00:00:00-03:00,44.09
2009-09-01,2009,1,9,FUNCEX12_XQVEST2N12,2009-09-01T00:00:00-03:00,47.34
2009-10-01,2009,1,10,FUNCEX12_XQVEST2N12,2009-10-01T00:00:00-03:00,43.45
2009-11-01,2009,1,11,FUNCEX12_XQVEST2N12,2009-11-01T00:00:00-02:00,47.98
2009-12-01,2009,1,12,FUNCEX12_XQVEST2N12,2009-12-01T00:00:00-02:00,49.01
2010-01-01,2010,1,1,FUNCEX12_XQVEST2N12,2010-01-01T00:00:00-02:00,26.73
2010-02-01,2010,1,2,FUNCEX12_XQVEST2N12,2010-02-01T00:00:00-02:00,42.16
2010-03-01,2010,1,3,FUNCEX12_XQVEST2N12,2010-03-01T00:00:00-03:00,63.32
2010-04-01,2010,1,4,FUNCEX12_XQVEST2N12,2010-04-01T00:00:00-03:00,46.51
2010-05-01,2010,1,5,FUNCEX12_XQVEST2N12,2010-05-01T00:00:00-03:00,39.83
2010-06-01,2010,1,6,FUNCEX12_XQVEST2N12,2010-06-01T00:00:00-03:00,39.53
2010-07-01,2010,1,7,FUNCEX12_XQVEST2N12,2010-07-01T00:00:00-03:00,43.79
2010-08-01,2010,1,8,FUNCEX12_XQVEST2N12,2010-08-01T00:00:00-03:00,49.35
2010-09-01,2010,1,9,FUNCEX12_XQVEST2N12,2010-09-01T00:00:00-03:00,47.98
2010-10-01,2010,1,10,FUNCEX12_XQVEST2N12,2010-10-01T00:00:00-03:00,42.86
2010-11-01,2010,1,11,FUNCEX12_XQVEST2N12,2010-11-01T00:00:00-02:00,37.59
2010-12-01,2010,1,12,FUNCEX12_XQVEST2N12,2010-12-01T00:00:00-02:00,48.02
2011-01-01,2011,1,1,FUNCEX12_XQVEST2N12,2011-01-01T00:00:00-02:00,23.18
2011-02-01,2011,1,2,FUNCEX12_XQVEST2N12,2011-02-01T00:00:00-02:00,35.14
2011-03-01,2011,1,3,FUNCEX12_XQVEST2N12,2011-03-01T00:00:00-03:00,45.29
2011-04-01,2011,1,4,FUNCEX12_XQVEST2N12,2011-04-01T00:00:00-03:00,46.38
2011-05-01,2011,1,5,FUNCEX12_XQVEST2N12,2011-05-01T00:00:00-03:00,39.55
2011-06-01,2011,1,6,FUNCEX12_XQVEST2N12,2011-06-01T00:00:00-03:00,43.15
2011-07-01,2011,1,7,FUNCEX12_XQVEST2N12,2011-07-01T00:00:00-03:00,39.56
2011-08-01,2011,1,8,FUNCEX12_XQVEST2N12,2011-08-01T00:00:00-03:00,46.93
2011-09-01,2011,1,9,FUNCEX12_XQVEST2N12,2011-09-01T00:00:00-03:00,41.64
2011-10-01,2011,1,10,FUNCEX12_XQVEST2N12,2011-10-01T00:00:00-03:00,36.57
2011-11-01,2011,1,11,FUNCEX12_XQVEST2N12,2011-11-01T00:00:00-02:00,38.65
2011-12-01,2011,1,12,FUNCEX12_XQVEST2N12,2011-12-01T00:00:00-02:00,45.02
2012-01-01,2012,1,1,FUNCEX12_XQVEST2N12,2012-01-01T00:00:00-02:00,23.46
2012-02-01,2012,1,2,FUNCEX12_XQVEST2N12,2012-02-01T00:00:00-02:00,28.15
2012-03-01,2012,1,3,FUNCEX12_XQVEST2N12,2012-03-01T00:00:00-03:00,38.86
2012-04-01,2012,1,4,FUNCEX12_XQVEST2N12,2012-04-01T00:00:00-03:00,39.7
2012-05-01,2012,1,5,FUNCEX12_XQVEST2N12,2012-05-01T00:00:00-03:00,34.29
2012-06-01,2012,1,6,FUNCEX12_XQVEST2N12,2012-06-01T00:00:00-03:00,24.9
2012-07-01,2012,1,7,FUNCEX12_XQVEST2N12,2012-07-01T00:00:00-03:00,36.14
2012-08-01,2012,1,8,FUNCEX12_XQVEST2N12,2012-08-01T00:00:00-03:00,42.17
2012-09-01,2012,1,9,FUNCEX12_XQVEST2N12,2012-09-01T00:00:00-03:00,31.24
2012-10-01,2012,1,10,FUNCEX12_XQVEST2N12,2012-10-01T00:00:00-03:00,37.6
2012-11-01,2012,1,11,FUNCEX12_XQVEST2N12,2012-11-01T00:00:00-02:00,34.35
2012-12-01,2012,1,12,FUNCEX12_XQVEST2N12,2012-12-01T00:00:00-02:00,42.82
2013-01-01,2013,1,1,FUNCEX12_XQVEST2N12,2013-01-01T00:00:00-02:00,24.42
2013-02-01,2013,1,2,FUNCEX12_XQVEST2N12,2013-02-01T00:00:00-02:00,32.71
2013-03-01,2013,1,3,FUNCEX12_XQVEST2N12,2013-03-01T00:00:00-03:00,33.66
2013-04-01,2013,1,4,FUNCEX12_XQVEST2N12,2013-04-01T00:00:00-03:00,45.74
2013-05-01,2013,1,5,FUNCEX12_XQVEST2N12,2013-05-01T00:00:00-03:00,36.39
2013-06-01,2013,1,6,FUNCEX12_XQVEST2N12,2013-06-01T00:00:00-03:00,28.71
2013-07-01,2013,1,7,FUNCEX12_XQVEST2N12,2013-07-01T00:00:00-03:00,29.66
2013-08-01,2013,1,8,FUNCEX12_XQVEST2N12,2013-08-01T00:00:00-03:00,34.16
2013-09-01,2013,1,9,FUNCEX12_XQVEST2N12,2013-09-01T00:00:00-03:00,31.65
2013-10-01,2013,1,10,FUNCEX12_XQVEST2N12,2013-10-01T00:00:00-03:00,35.16
2013-11-01,2013,1,11,FUNCEX12_XQVEST2N12,2013-11-01T00:00:00-02:00,37.93
2013-12-01,2013,1,12,FUNCEX12_XQVEST2N12,2013-12-01T00:00:00-02:00,46.91
2014-01-01,2014,1,1,FUNCEX12_XQVEST2N12,2014-01-01T00:00:00-02:00,18.04
2014-02-01,2014,1,2,FUNCEX12_XQVEST2N12,2014-02-01T00:00:00-02:00,31.91
2014-03-01,2014,1,3,FUNCEX12_XQVEST2N12,2014-03-01T00:00:00-03:00,31.38
2014-04-01,2014,1,4,FUNCEX12_XQVEST2N12,2014-04-01T00:00:00-03:00,35.67
2014-05-01,2014,1,5,FUNCEX12_XQVEST2N12,2014-05-01T00:00:00-03:00,37.14
2014-06-01,2014,1,6,FUNCEX12_XQVEST2N12,2014-06-01T00:00:00-03:00,31.68
2014-07-01,2014,1,7,FUNCEX12_XQVEST2N12,2014-07-01T00:00:00-03:00,30.89
2014-08-01,2014,1,8,FUNCEX12_XQVEST2N12,2014-08-01T00:00:00-03:00,31.6
2014-09-01,2014,1,9,FUNCEX12_XQVEST2N12,2014-09-01T00:00:00-03:00,33.72
2014-10-01,2014,1,10,FUNCEX12_XQVEST2N12,2014-10-01T00:00:00-03:00,37.93
2014-11-01,2014,1,11,FUNCEX12_XQVEST2N12,2014-11-01T00:00:00-02:00,31.42
2014-12-01,2014,1,12,FUNCEX12_XQVEST2N12,2014-12-01T00:00:00-02:00,38.53
2015-01-01,2015,1,1,FUNCEX12_XQVEST2N12,2015-01-01T00:00:00-02:00,21.59
2015-02-01,2015,1,2,FUNCEX12_XQVEST2N12,2015-02-01T00:00:00-02:00,23.66
2015-03-01,2015,1,3,FUNCEX12_XQVEST2N12,2015-03-01T00:00:00-03:00,34.55
2015-04-01,2015,1,4,FUNCEX12_XQVEST2N12,2015-04-01T00:00:00-03:00,34.97
2015-05-01,2015,1,5,FUNCEX12_XQVEST2N12,2015-05-01T00:00:00-03:00,34.41
2015-06-01,2015,1,6,FUNCEX12_XQVEST2N12,2015-06-01T00:00:00-03:00,34.43
2015-07-01,2015,1,7,FUNCEX12_XQVEST2N12,2015-07-01T00:00:00-03:00,33.73
2015-08-01,2015,1,8,FUNCEX12_XQVEST2N12,2015-08-01T00:00:00-03:00,32.92
2015-09-01,2015,1,9,FUNCEX12_XQVEST2N12,2015-09-01T00:00:00-03:00,33.28
2015-10-01,2015,1,10,FUNCEX12_XQVEST2N12,2015-10-01T00:00:00-03:00,39.88
2015-11-01,2015,1,11,FUNCEX12_XQVEST2N12,2015-11-01T00:00:00-02:00,44.87
2015-12-01,2015,1,12,FUNCEX12_XQVEST2N12,2015-12-01T00:00:00-02:00,41.06
2016-01-01,2016,1,1,FUNCEX12_XQVEST2N12,2016-01-01T00:00:00-02:00,21.11
2016-02-01,2016,1,2,FUNCEX12_XQVEST2N12,2016-02-01T00:00:00-02:00,28.56
2016-03-01,2016,1,3,FUNCEX12_XQVEST2N12,2016-03-01T00:00:00-03:00,42.43
2016-04-01,2016,1,4,FUNCEX12_XQVEST2N12,2016-04-01T00:00:00-03:00,41.18
2016-05-01,2016,1,5,FUNCEX12_XQVEST2N12,2016-05-01T00:00:00-03:00,39.54
2016-06-01,2016,1,6,FUNCEX12_XQVEST2N12,2016-06-01T00:00:00-03:00,32.69
2016-07-01,2016,1,7,FUNCEX12_XQVEST2N12,2016-07-01T00:00:00-03:00,38.76
2016-08-01,2016,1,8,FUNCEX12_XQVEST2N12,2016-08-01T00:00:00-03:00,40.53
2016-09-01,2016,1,9,FUNCEX12_XQVEST2N12,2016-09-01T00:00:00-03:00,35.97
2016-10-01,2016,1,10,FUNCEX12_XQVEST2N12,2016-10-01T00:00:00-03:00,37.94
2016-11-01,2016,1,11,FUNCEX12_XQVEST2N12,2016-11-01T00:00:00-02:00,39.77
2016-12-01,2016,1,12,FUNCEX12_XQVEST2N12,2016-12-01T00:00:00-02:00,34.23
2017-01-01,2017,1,1,FUNCEX12_XQVEST2N12,2017-01-01T00:00:00-02:00,24.64
2017-02-01,2017,1,2,FUNCEX12_XQVEST2N12,2017-02-01T00:00:00-02:00,29.89
2017-03-01,2017,1,3,FUNCEX12_XQVEST2N12,2017-03-01T00:00:00-03:00,45.33
2017-04-01,2017,1,4,FUNCEX12_XQVEST2N12,2017-04-01T00:00:00-03:00,41.25
2017-05-01,2017,1,5,FUNCEX12_XQVEST2N12,2017-05-01T00:00:00-03:00,43.78
2017-06-01,2017,1,6,FUNCEX12_XQVEST2N12,2017-06-01T00:00:00-03:00,36.22
2017-07-01,2017,1,7,FUNCEX12_XQVEST2N12,2017-07-01T00:00:00-03:00,28.32
2017-08-01,2017,1,8,FUNCEX12_XQVEST2N12,2017-08-01T00:00:00-03:00,41.89
2017-09-01,2017,1,9,FUNCEX12_XQVEST2N12,2017-09-01T00:00:00-03:00,38.01
2017-10-01,2017,1,10,FUNCEX12_XQVEST2N12,2017-10-01T00:00:00-03:00,40.39
2017-11-01,2017,1,11,FUNCEX12_XQVEST2N12,2017-11-01T00:00:00-02:00,45.73
2017-12-01,2017,1,12,FUNCEX12_XQVEST2N12,2017-12-01T00:00:00-02:00,44.93
2018-01-01,2018,1,1,FUNCEX12_XQVEST2N12,2018-01-01T00:00:00-02:00,25.2
2018-02-01,2018,1,2,FUNCEX12_XQVEST2N12,2018-02-01T00:00:00-02:00,32.06
2018-03-01,2018,1,3,FUNCEX12_XQVEST2N12,2018-03-01T00:00:00-03:00,51.05
2018-04-01,2018,1,4,FUNCEX12_XQVEST2N12,2018-04-01T00:00:00-03:00,49.46
2018-05-01,2018,1,5,FUNCEX12_XQVEST2N12,2018-05-01T00:00:00-03:00,32.34
2018-06-01,2018,1,6,FUNCEX12_XQVEST2N12,2018-06-01T00:00:00-03:00,32.51
2018-07-01,2018,1,7,FUNCEX12_XQVEST2N12,2018-07-01T00:00:00-03:00,28.62
2018-08-01,2018,1,8,FUNCEX12_XQVEST2N12,2018-08-01T00:00:00-03:00,40.53
2018-09-01,2018,1,9,FUNCEX12_XQVEST2N12,2018-09-01T00:00:00-03:00,42.47
2018-10-01,2018,1,10,FUNCEX12_XQVEST2N12,2018-10-01T00:00:00-03:00,46.58
2018-11-01,2018,1,11,FUNCEX12_XQVEST2N12,2018-11-01T00:00:00-03:00,53.85
2018-12-01,2018,1,12,FUNCEX12_XQVEST2N12,2018-12-01T00:00:00-02:00,44.09
2019-01-01,2019,1,1,FUNCEX12_XQVEST2N12,2019-01-01T00:00:00-02:00,31.26
2019-02-01,2019,1,2,FUNCEX12_XQVEST2N12,2019-02-01T00:00:00-02:00,26.37
2019-03-01,2019,1,3,FUNCEX12_XQVEST2N12,2019-03-01T00:00:00-03:00,49.98
