DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2001-02-01,2001,1,2,BPAG12_RPICJUEXR12,2001-02-01T00:00:00-02:00,3.278
2001-03-01,2001,1,3,BPAG12_RPICJUEXR12,2001-03-01T00:00:00-03:00,0.0
2001-04-01,2001,1,4,BPAG12_RPICJUEXR12,2001-04-01T00:00:00-03:00,232.485
2001-05-01,2001,1,5,BPAG12_RPICJUEXR12,2001-05-01T00:00:00-03:00,5.542
2001-06-01,2001,1,6,BPAG12_RPICJUEXR12,2001-06-01T00:00:00-03:00,0.003
2001-07-01,2001,1,7,BPAG12_RPICJUEXR12,2001-07-01T00:00:00-03:00,10.839
2001-08-01,2001,1,8,BPAG12_RPICJUEXR12,2001-08-01T00:00:00-03:00,16.375
2001-09-01,2001,1,9,BPAG12_RPICJUEXR12,2001-09-01T00:00:00-03:00,16.981
2001-10-01,2001,1,10,BPAG12_RPICJUEXR12,2001-10-01T00:00:00-03:00,0.631
2001-11-01,2001,1,11,BPAG12_RPICJUEXR12,2001-11-01T00:00:00-03:00,0.02
2001-12-01,2001,1,12,BPAG12_RPICJUEXR12,2001-12-01T00:00:00-02:00,0.037
2002-01-01,2002,1,1,BPAG12_RPICJUEXR12,2002-01-01T00:00:00-02:00,1.526
2002-02-01,2002,1,2,BPAG12_RPICJUEXR12,2002-02-01T00:00:00-02:00,25.757
2002-03-01,2002,1,3,BPAG12_RPICJUEXR12,2002-03-01T00:00:00-03:00,0.0
2002-04-01,2002,1,4,BPAG12_RPICJUEXR12,2002-04-01T00:00:00-03:00,1.301
2002-05-01,2002,1,5,BPAG12_RPICJUEXR12,2002-05-01T00:00:00-03:00,6.858
2002-06-01,2002,1,6,BPAG12_RPICJUEXR12,2002-06-01T00:00:00-03:00,0.825
2002-07-01,2002,1,7,BPAG12_RPICJUEXR12,2002-07-01T00:00:00-03:00,5.836
2002-08-01,2002,1,8,BPAG12_RPICJUEXR12,2002-08-01T00:00:00-03:00,0.026
2002-09-01,2002,1,9,BPAG12_RPICJUEXR12,2002-09-01T00:00:00-03:00,0.011
2002-10-01,2002,1,10,BPAG12_RPICJUEXR12,2002-10-01T00:00:00-03:00,1.612
2002-11-01,2002,1,11,BPAG12_RPICJUEXR12,2002-11-01T00:00:00-03:00,0.122
2002-12-01,2002,1,12,BPAG12_RPICJUEXR12,2002-12-01T00:00:00-02:00,1.118
2003-01-01,2003,1,1,BPAG12_RPICJUEXR12,2003-01-01T00:00:00-02:00,7.937
