DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2006-11-01,2006,1,11,BPAG12_CKD12,2006-11-01T00:00:00-03:00,6.00686999
2006-12-01,2006,1,12,BPAG12_CKD12,2006-12-01T00:00:00-02:00,19.9385623
2007-01-01,2007,1,1,BPAG12_CKD12,2007-01-01T00:00:00-02:00,1.6824
2007-02-01,2007,1,2,BPAG12_CKD12,2007-02-01T00:00:00-02:00,0.329454
2007-03-01,2007,1,3,BPAG12_CKD12,2007-03-01T00:00:00-03:00,0.269178
2007-04-01,2007,1,4,BPAG12_CKD12,2007-04-01T00:00:00-03:00,1.766201
2007-05-01,2007,1,5,BPAG12_CKD12,2007-05-01T00:00:00-03:00,0.33241343
2007-06-01,2007,1,6,BPAG12_CKD12,2007-06-01T00:00:00-03:00,1.72793345
2007-07-01,2007,1,7,BPAG12_CKD12,2007-07-01T00:00:00-03:00,2.32250889
2007-08-01,2007,1,8,BPAG12_CKD12,2007-08-01T00:00:00-03:00,0.99998494
2007-09-01,2007,1,9,BPAG12_CKD12,2007-09-01T00:00:00-03:00,0.21580328
2007-10-01,2007,1,10,BPAG12_CKD12,2007-10-01T00:00:00-03:00,3.41
2007-11-01,2007,1,11,BPAG12_CKD12,2007-11-01T00:00:00-02:00,9.14895467
2007-12-01,2007,1,12,BPAG12_CKD12,2007-12-01T00:00:00-02:00,1.77210451
2008-01-01,2008,1,1,BPAG12_CKD12,2008-01-01T00:00:00-02:00,1.18016183
2008-02-01,2008,1,2,BPAG12_CKD12,2008-02-01T00:00:00-02:00,1.71346277
2008-03-01,2008,1,3,BPAG12_CKD12,2008-03-01T00:00:00-03:00,5.72130666
2008-04-01,2008,1,4,BPAG12_CKD12,2008-04-01T00:00:00-03:00,49.79772214
2008-05-01,2008,1,5,BPAG12_CKD12,2008-05-01T00:00:00-03:00,7.64643181
2008-06-01,2008,1,6,BPAG12_CKD12,2008-06-01T00:00:00-03:00,9.23426155
2008-07-01,2008,1,7,BPAG12_CKD12,2008-07-01T00:00:00-03:00,8.11814488
2008-08-01,2008,1,8,BPAG12_CKD12,2008-08-01T00:00:00-03:00,3.57443274
2008-09-01,2008,1,9,BPAG12_CKD12,2008-09-01T00:00:00-03:00,2.861414
2008-10-01,2008,1,10,BPAG12_CKD12,2008-10-01T00:00:00-03:00,1.6091975
2008-11-01,2008,1,11,BPAG12_CKD12,2008-11-01T00:00:00-02:00,3.85278032
2008-12-01,2008,1,12,BPAG12_CKD12,2008-12-01T00:00:00-02:00,16.15790523
2009-01-01,2009,1,1,BPAG12_CKD12,2009-01-01T00:00:00-02:00,1.28861722
2009-02-01,2009,1,2,BPAG12_CKD12,2009-02-01T00:00:00-02:00,0.705279
2009-03-01,2009,1,3,BPAG12_CKD12,2009-03-01T00:00:00-03:00,2.03038
2009-04-01,2009,1,4,BPAG12_CKD12,2009-04-01T00:00:00-03:00,8.928736
2009-05-01,2009,1,5,BPAG12_CKD12,2009-05-01T00:00:00-03:00,2.118567
2009-06-01,2009,1,6,BPAG12_CKD12,2009-06-01T00:00:00-03:00,7.04340481
2009-07-01,2009,1,7,BPAG12_CKD12,2009-07-01T00:00:00-03:00,7.32660856
2009-08-01,2009,1,8,BPAG12_CKD12,2009-08-01T00:00:00-03:00,3.378889
2009-09-01,2009,1,9,BPAG12_CKD12,2009-09-01T00:00:00-03:00,1.93700908
