DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2003-12-01,2003,1,12,GAC12_CAMOV12,2003-12-01T00:00:00-02:00,69.383867087852
2004-01-01,2004,1,1,GAC12_CAMOV12,2004-01-01T00:00:00-02:00,65.5759550177648
2004-02-01,2004,1,2,GAC12_CAMOV12,2004-02-01T00:00:00-02:00,58.7811391932076
2004-03-01,2004,1,3,GAC12_CAMOV12,2004-03-01T00:00:00-03:00,76.6015182005095
2004-04-01,2004,1,4,GAC12_CAMOV12,2004-04-01T00:00:00-03:00,67.05105812043
2004-05-01,2004,1,5,GAC12_CAMOV12,2004-05-01T00:00:00-03:00,71.6325517090851
2004-06-01,2004,1,6,GAC12_CAMOV12,2004-06-01T00:00:00-03:00,68.7274790413259
2004-07-01,2004,1,7,GAC12_CAMOV12,2004-07-01T00:00:00-03:00,73.8991232481602
2004-08-01,2004,1,8,GAC12_CAMOV12,2004-08-01T00:00:00-03:00,79.2357773251292
2004-09-01,2004,1,9,GAC12_CAMOV12,2004-09-01T00:00:00-03:00,77.7042926682889
2004-10-01,2004,1,10,GAC12_CAMOV12,2004-10-01T00:00:00-03:00,80.9793663459036
2004-11-01,2004,1,11,GAC12_CAMOV12,2004-11-01T00:00:00-03:00,88.2007343209995
2004-12-01,2004,1,12,GAC12_CAMOV12,2004-12-01T00:00:00-02:00,76.3340131499828
2005-01-01,2005,1,1,GAC12_CAMOV12,2005-01-01T00:00:00-02:00,61.267198475158
2005-02-01,2005,1,2,GAC12_CAMOV12,2005-02-01T00:00:00-02:00,58.4485163681819
2005-03-01,2005,1,3,GAC12_CAMOV12,2005-03-01T00:00:00-03:00,72.7008004893174
2005-04-01,2005,1,4,GAC12_CAMOV12,2005-04-01T00:00:00-03:00,68.3067007768548
2005-05-01,2005,1,5,GAC12_CAMOV12,2005-05-01T00:00:00-03:00,71.8898149186107
2005-06-01,2005,1,6,GAC12_CAMOV12,2005-06-01T00:00:00-03:00,75.1073871404793
2005-07-01,2005,1,7,GAC12_CAMOV12,2005-07-01T00:00:00-03:00,72.1808116276203
2005-08-01,2005,1,8,GAC12_CAMOV12,2005-08-01T00:00:00-03:00,79.8946131294894
2005-09-01,2005,1,9,GAC12_CAMOV12,2005-09-01T00:00:00-03:00,76.2542625330593
2005-10-01,2005,1,10,GAC12_CAMOV12,2005-10-01T00:00:00-03:00,77.0451165361805
2005-11-01,2005,1,11,GAC12_CAMOV12,2005-11-01T00:00:00-02:00,87.3232040995287
2005-12-01,2005,1,12,GAC12_CAMOV12,2005-12-01T00:00:00-02:00,77.8844462420139
2006-01-01,2006,1,1,GAC12_CAMOV12,2006-01-01T00:00:00-02:00,63.227894078868
2006-02-01,2006,1,2,GAC12_CAMOV12,2006-02-01T00:00:00-02:00,60.0950641259524
2006-03-01,2006,1,3,GAC12_CAMOV12,2006-03-01T00:00:00-03:00,77.5250449136365
2006-04-01,2006,1,4,GAC12_CAMOV12,2006-04-01T00:00:00-03:00,63.9067553621254
2006-05-01,2006,1,5,GAC12_CAMOV12,2006-05-01T00:00:00-03:00,79.3774454484907
2006-06-01,2006,1,6,GAC12_CAMOV12,2006-06-01T00:00:00-03:00,71.7848881122498
2006-07-01,2006,1,7,GAC12_CAMOV12,2006-07-01T00:00:00-03:00,74.6071183494978
2006-08-01,2006,1,8,GAC12_CAMOV12,2006-08-01T00:00:00-03:00,86.8039272474861
2006-09-01,2006,1,9,GAC12_CAMOV12,2006-09-01T00:00:00-03:00,86.4934552934505
2006-10-01,2006,1,10,GAC12_CAMOV12,2006-10-01T00:00:00-03:00,97.0304976684352
2006-11-01,2006,1,11,GAC12_CAMOV12,2006-11-01T00:00:00-03:00,108.539133803475
2006-12-01,2006,1,12,GAC12_CAMOV12,2006-12-01T00:00:00-02:00,117.107816998127
2007-01-01,2007,1,1,GAC12_CAMOV12,2007-01-01T00:00:00-02:00,76.4036890551536
2007-02-01,2007,1,2,GAC12_CAMOV12,2007-02-01T00:00:00-02:00,70.9712054172247
2007-03-01,2007,1,3,GAC12_CAMOV12,2007-03-01T00:00:00-03:00,86.6214380245446
2007-04-01,2007,1,4,GAC12_CAMOV12,2007-04-01T00:00:00-03:00,75.9233921890254
2007-05-01,2007,1,5,GAC12_CAMOV12,2007-05-01T00:00:00-03:00,85.2494618153228
2007-06-01,2007,1,6,GAC12_CAMOV12,2007-06-01T00:00:00-03:00,80.88614174158
2007-07-01,2007,1,7,GAC12_CAMOV12,2007-07-01T00:00:00-03:00,90.1720227975896
2007-08-01,2007,1,8,GAC12_CAMOV12,2007-08-01T00:00:00-03:00,101.103121891473
2007-09-01,2007,1,9,GAC12_CAMOV12,2007-09-01T00:00:00-03:00,93.7138843886967
2007-10-01,2007,1,10,GAC12_CAMOV12,2007-10-01T00:00:00-03:00,105.676730653975
2007-11-01,2007,1,11,GAC12_CAMOV12,2007-11-01T00:00:00-02:00,104.89147829192
2007-12-01,2007,1,12,GAC12_CAMOV12,2007-12-01T00:00:00-02:00,84.7940134338883
2008-01-01,2008,1,1,GAC12_CAMOV12,2008-01-01T00:00:00-02:00,84.3060749937741
2008-02-01,2008,1,2,GAC12_CAMOV12,2008-02-01T00:00:00-02:00,78.9308787027514
2008-03-01,2008,1,3,GAC12_CAMOV12,2008-03-01T00:00:00-03:00,83.1190723259493
2008-04-01,2008,1,4,GAC12_CAMOV12,2008-04-01T00:00:00-03:00,90.1736662941039
2008-05-01,2008,1,5,GAC12_CAMOV12,2008-05-01T00:00:00-03:00,87.054600460885
2008-06-01,2008,1,6,GAC12_CAMOV12,2008-06-01T00:00:00-03:00,89.0700424319134
2008-07-01,2008,1,7,GAC12_CAMOV12,2008-07-01T00:00:00-03:00,95.7497319328877
2008-08-01,2008,1,8,GAC12_CAMOV12,2008-08-01T00:00:00-03:00,98.3589232525499
2008-09-01,2008,1,9,GAC12_CAMOV12,2008-09-01T00:00:00-03:00,101.972757989009
2008-10-01,2008,1,10,GAC12_CAMOV12,2008-10-01T00:00:00-03:00,103.372967799934
2008-11-01,2008,1,11,GAC12_CAMOV12,2008-11-01T00:00:00-02:00,89.367058370689
2008-12-01,2008,1,12,GAC12_CAMOV12,2008-12-01T00:00:00-02:00,68.5442090013214
2009-01-01,2009,1,1,GAC12_CAMOV12,2009-01-01T00:00:00-02:00,63.6807349202513
2009-02-01,2009,1,2,GAC12_CAMOV12,2009-02-01T00:00:00-02:00,65.9430659961979
2009-03-01,2009,1,3,GAC12_CAMOV12,2009-03-01T00:00:00-03:00,84.7381887672066
2009-04-01,2009,1,4,GAC12_CAMOV12,2009-04-01T00:00:00-03:00,77.7879943081951
2009-05-01,2009,1,5,GAC12_CAMOV12,2009-05-01T00:00:00-03:00,82.164046770326
2009-06-01,2009,1,6,GAC12_CAMOV12,2009-06-01T00:00:00-03:00,82.2314631522735
2009-07-01,2009,1,7,GAC12_CAMOV12,2009-07-01T00:00:00-03:00,92.4371112247659
2009-08-01,2009,1,8,GAC12_CAMOV12,2009-08-01T00:00:00-03:00,95.414301961158
2009-09-01,2009,1,9,GAC12_CAMOV12,2009-09-01T00:00:00-03:00,102.619033701161
2009-10-01,2009,1,10,GAC12_CAMOV12,2009-10-01T00:00:00-03:00,106.818168873979
2009-11-01,2009,1,11,GAC12_CAMOV12,2009-11-01T00:00:00-02:00,102.468414373216
2009-12-01,2009,1,12,GAC12_CAMOV12,2009-12-01T00:00:00-02:00,88.6259081670894
2010-01-01,2010,1,1,GAC12_CAMOV12,2010-01-01T00:00:00-02:00,81.3618802626298
2010-02-01,2010,1,2,GAC12_CAMOV12,2010-02-01T00:00:00-02:00,82.3252319086251
2010-03-01,2010,1,3,GAC12_CAMOV12,2010-03-01T00:00:00-03:00,104.943247546713
2010-04-01,2010,1,4,GAC12_CAMOV12,2010-04-01T00:00:00-03:00,89.0720966357767
2010-05-01,2010,1,5,GAC12_CAMOV12,2010-05-01T00:00:00-03:00,94.9172254408868
2010-06-01,2010,1,6,GAC12_CAMOV12,2010-06-01T00:00:00-03:00,91.9750044289272
2010-07-01,2010,1,7,GAC12_CAMOV12,2010-07-01T00:00:00-03:00,100.815737411432
2010-08-01,2010,1,8,GAC12_CAMOV12,2010-08-01T00:00:00-03:00,106.666717262238
2010-09-01,2010,1,9,GAC12_CAMOV12,2010-09-01T00:00:00-03:00,112.472678534697
2010-10-01,2010,1,10,GAC12_CAMOV12,2010-10-01T00:00:00-03:00,112.108655588743
2010-11-01,2010,1,11,GAC12_CAMOV12,2010-11-01T00:00:00-02:00,115.609930293865
2010-12-01,2010,1,12,GAC12_CAMOV12,2010-12-01T00:00:00-02:00,102.448778670093
2011-01-01,2011,1,1,GAC12_CAMOV12,2011-01-01T00:00:00-02:00,87.6705113115421
2011-02-01,2011,1,2,GAC12_CAMOV12,2011-02-01T00:00:00-02:00,99.1296797427179
2011-03-01,2011,1,3,GAC12_CAMOV12,2011-03-01T00:00:00-03:00,91.5024416504263
2011-04-01,2011,1,4,GAC12_CAMOV12,2011-04-01T00:00:00-03:00,87.9662343306509
2011-05-01,2011,1,5,GAC12_CAMOV12,2011-05-01T00:00:00-03:00,99.1404935015875
2011-06-01,2011,1,6,GAC12_CAMOV12,2011-06-01T00:00:00-03:00,104.0641653073
2011-07-01,2011,1,7,GAC12_CAMOV12,2011-07-01T00:00:00-03:00,99.9702624175354
2011-08-01,2011,1,8,GAC12_CAMOV12,2011-08-01T00:00:00-03:00,123.345187686884
2011-09-01,2011,1,9,GAC12_CAMOV12,2011-09-01T00:00:00-03:00,108.047676651406
2011-10-01,2011,1,10,GAC12_CAMOV12,2011-10-01T00:00:00-03:00,114.310244647272
2011-11-01,2011,1,11,GAC12_CAMOV12,2011-11-01T00:00:00-02:00,114.340203121432
2011-12-01,2011,1,12,GAC12_CAMOV12,2011-12-01T00:00:00-02:00,102.789442101449
2012-01-01,2012,1,1,GAC12_CAMOV12,2012-01-01T00:00:00-02:00,89.7528651570076
2012-02-01,2012,1,2,GAC12_CAMOV12,2012-02-01T00:00:00-02:00,87.730233457814
2012-03-01,2012,1,3,GAC12_CAMOV12,2012-03-01T00:00:00-03:00,100.3792958512
2012-04-01,2012,1,4,GAC12_CAMOV12,2012-04-01T00:00:00-03:00,89.2896866480592
2012-05-01,2012,1,5,GAC12_CAMOV12,2012-05-01T00:00:00-03:00,106.979180157875
2012-06-01,2012,1,6,GAC12_CAMOV12,2012-06-01T00:00:00-03:00,98.6911802814102
2012-07-01,2012,1,7,GAC12_CAMOV12,2012-07-01T00:00:00-03:00,102.752387489923
2012-08-01,2012,1,8,GAC12_CAMOV12,2012-08-01T00:00:00-03:00,113.169443335441
2012-09-01,2012,1,9,GAC12_CAMOV12,2012-09-01T00:00:00-03:00,101.311272781366
2012-10-01,2012,1,10,GAC12_CAMOV12,2012-10-01T00:00:00-03:00,111.34576965097
2012-11-01,2012,1,11,GAC12_CAMOV12,2012-11-01T00:00:00-02:00,106.703326274559
2012-12-01,2012,1,12,GAC12_CAMOV12,2012-12-01T00:00:00-02:00,91.8953589143762
2013-01-01,2013,1,1,GAC12_CAMOV12,2013-01-01T00:00:00-02:00,97.5584754987572
2013-02-01,2013,1,2,GAC12_CAMOV12,2013-02-01T00:00:00-02:00,90.8524438151785
2013-03-01,2013,1,3,GAC12_CAMOV12,2013-03-01T00:00:00-03:00,100.133518504273
2013-04-01,2013,1,4,GAC12_CAMOV12,2013-04-01T00:00:00-03:00,105.065897680008
2013-05-01,2013,1,5,GAC12_CAMOV12,2013-05-01T00:00:00-03:00,101.835538447407
2013-06-01,2013,1,6,GAC12_CAMOV12,2013-06-01T00:00:00-03:00,100.218505570048
2013-07-01,2013,1,7,GAC12_CAMOV12,2013-07-01T00:00:00-03:00,108.454108437195
2013-08-01,2013,1,8,GAC12_CAMOV12,2013-08-01T00:00:00-03:00,116.750969130412
2013-09-01,2013,1,9,GAC12_CAMOV12,2013-09-01T00:00:00-03:00,116.739053054499
2013-10-01,2013,1,10,GAC12_CAMOV12,2013-10-01T00:00:00-03:00,122.427918238629
2013-11-01,2013,1,11,GAC12_CAMOV12,2013-11-01T00:00:00-02:00,112.225441666249
2013-12-01,2013,1,12,GAC12_CAMOV12,2013-12-01T00:00:00-02:00,92.7339809731264
2014-01-01,2014,1,1,GAC12_CAMOV12,2014-01-01T00:00:00-02:00,99.9104639152663
2014-02-01,2014,1,2,GAC12_CAMOV12,2014-02-01T00:00:00-02:00,100.068897070156
2014-03-01,2014,1,3,GAC12_CAMOV12,2014-03-01T00:00:00-03:00,93.4932092285904
2014-04-01,2014,1,4,GAC12_CAMOV12,2014-04-01T00:00:00-03:00,97.3719946160546
2014-05-01,2014,1,5,GAC12_CAMOV12,2014-05-01T00:00:00-03:00,97.2644014765324
2014-06-01,2014,1,6,GAC12_CAMOV12,2014-06-01T00:00:00-03:00,92.1911143229587
2014-07-01,2014,1,7,GAC12_CAMOV12,2014-07-01T00:00:00-03:00,107.373443240425
2014-08-01,2014,1,8,GAC12_CAMOV12,2014-08-01T00:00:00-03:00,104.901948255187
2014-09-01,2014,1,9,GAC12_CAMOV12,2014-09-01T00:00:00-03:00,115.181641714552
2014-10-01,2014,1,10,GAC12_CAMOV12,2014-10-01T00:00:00-03:00,118.646762480326
2014-11-01,2014,1,11,GAC12_CAMOV12,2014-11-01T00:00:00-02:00,111.203221007129
2014-12-01,2014,1,12,GAC12_CAMOV12,2014-12-01T00:00:00-02:00,91.6339892014975
2015-01-01,2015,1,1,GAC12_CAMOV12,2015-01-01T00:00:00-02:00,94.2078150068903
2015-02-01,2015,1,2,GAC12_CAMOV12,2015-02-01T00:00:00-02:00,83.044863500758
2015-03-01,2015,1,3,GAC12_CAMOV12,2015-03-01T00:00:00-03:00,104.113758530285
2015-04-01,2015,1,4,GAC12_CAMOV12,2015-04-01T00:00:00-03:00,90.807165925331
2015-05-01,2015,1,5,GAC12_CAMOV12,2015-05-01T00:00:00-03:00,98.6915442207434
2015-06-01,2015,1,6,GAC12_CAMOV12,2015-06-01T00:00:00-03:00,87.9260385584572
2015-07-01,2015,1,7,GAC12_CAMOV12,2015-07-01T00:00:00-03:00,94.3163424003282
2015-08-01,2015,1,8,GAC12_CAMOV12,2015-08-01T00:00:00-03:00,90.1984426064912
2015-09-01,2015,1,9,GAC12_CAMOV12,2015-09-01T00:00:00-03:00,97.1316221546315
2015-10-01,2015,1,10,GAC12_CAMOV12,2015-10-01T00:00:00-03:00,96.8096335429488
2015-11-01,2015,1,11,GAC12_CAMOV12,2015-11-01T00:00:00-02:00,93.9978220398094
2015-12-01,2015,1,12,GAC12_CAMOV12,2015-12-01T00:00:00-02:00,80.8137977143714
2016-01-01,2016,1,1,GAC12_CAMOV12,2016-01-01T00:00:00-02:00,75.2305616568816
2016-02-01,2016,1,2,GAC12_CAMOV12,2016-02-01T00:00:00-02:00,81.0960116907924
2016-03-01,2016,1,3,GAC12_CAMOV12,2016-03-01T00:00:00-03:00,87.2901976038984
2016-04-01,2016,1,4,GAC12_CAMOV12,2016-04-01T00:00:00-03:00,77.304269558874
2016-05-01,2016,1,5,GAC12_CAMOV12,2016-05-01T00:00:00-03:00,78.8856394732288
2016-06-01,2016,1,6,GAC12_CAMOV12,2016-06-01T00:00:00-03:00,80.832572967675
2016-07-01,2016,1,7,GAC12_CAMOV12,2016-07-01T00:00:00-03:00,81.0226968905339
2016-08-01,2016,1,8,GAC12_CAMOV12,2016-08-01T00:00:00-03:00,93.27650794188
2016-09-01,2016,1,9,GAC12_CAMOV12,2016-09-01T00:00:00-03:00,90.0941342188229
2016-10-01,2016,1,10,GAC12_CAMOV12,2016-10-01T00:00:00-03:00,86.4963455965341
2016-11-01,2016,1,11,GAC12_CAMOV12,2016-11-01T00:00:00-02:00,92.6698806275014
2016-12-01,2016,1,12,GAC12_CAMOV12,2016-12-01T00:00:00-02:00,82.8717171294481
2017-01-01,2017,1,1,GAC12_CAMOV12,2017-01-01T00:00:00-02:00,81.1066752704705
2017-02-01,2017,1,2,GAC12_CAMOV12,2017-02-01T00:00:00-02:00,75.8671207835734
2017-03-01,2017,1,3,GAC12_CAMOV12,2017-03-01T00:00:00-03:00,88.4579845045482
2017-04-01,2017,1,4,GAC12_CAMOV12,2017-04-01T00:00:00-03:00,77.8039470221995
2017-05-01,2017,1,5,GAC12_CAMOV12,2017-05-01T00:00:00-03:00,85.5469290369576
2017-06-01,2017,1,6,GAC12_CAMOV12,2017-06-01T00:00:00-03:00,88.6853504419634
2017-07-01,2017,1,7,GAC12_CAMOV12,2017-07-01T00:00:00-03:00,93.1050667112297
2017-08-01,2017,1,8,GAC12_CAMOV12,2017-08-01T00:00:00-03:00,104.855605787183
2017-09-01,2017,1,9,GAC12_CAMOV12,2017-09-01T00:00:00-03:00,97.9683532495374
2017-10-01,2017,1,10,GAC12_CAMOV12,2017-10-01T00:00:00-03:00,105.419000270396
2017-11-01,2017,1,11,GAC12_CAMOV12,2017-11-01T00:00:00-02:00,101.440733790195
2017-12-01,2017,1,12,GAC12_CAMOV12,2017-12-01T00:00:00-02:00,86.3472619798897
2018-01-01,2018,1,1,GAC12_CAMOV12,2018-01-01T00:00:00-02:00,83.558214114862
2018-02-01,2018,1,2,GAC12_CAMOV12,2018-02-01T00:00:00-02:00,84.3875588734294
2018-03-01,2018,1,3,GAC12_CAMOV12,2018-03-01T00:00:00-03:00,93.9746460303414
2018-04-01,2018,1,4,GAC12_CAMOV12,2018-04-01T00:00:00-03:00,88.4608034296359
2018-05-01,2018,1,5,GAC12_CAMOV12,2018-05-01T00:00:00-03:00,85.6802656434606
2018-06-01,2018,1,6,GAC12_CAMOV12,2018-06-01T00:00:00-03:00,91.9159430451235
2018-07-01,2018,1,7,GAC12_CAMOV12,2018-07-01T00:00:00-03:00,97.472300553015
2018-08-01,2018,1,8,GAC12_CAMOV12,2018-08-01T00:00:00-03:00,103.553371475893
2018-09-01,2018,1,9,GAC12_CAMOV12,2018-09-01T00:00:00-03:00,93.9466693001228
2018-10-01,2018,1,10,GAC12_CAMOV12,2018-10-01T00:00:00-03:00,105.424128616985
2018-11-01,2018,1,11,GAC12_CAMOV12,2018-11-01T00:00:00-03:00,95.7602285891602
2018-12-01,2018,1,12,GAC12_CAMOV12,2018-12-01T00:00:00-02:00,75.3607172721464
2019-01-01,2019,1,1,GAC12_CAMOV12,2019-01-01T00:00:00-02:00,89.6247105402598
2019-02-01,2019,1,2,GAC12_CAMOV12,2019-02-01T00:00:00-02:00,86.2113539560304
2019-03-01,2019,1,3,GAC12_CAMOV12,2019-03-01T00:00:00-03:00,82.455708863236
2019-04-01,2019,1,4,GAC12_CAMOV12,2019-04-01T00:00:00-03:00,87.274266022301
2019-05-01,2019,1,5,GAC12_CAMOV12,2019-05-01T00:00:00-03:00,90.9844863528559
2019-06-01,2019,1,6,GAC12_CAMOV12,2019-06-01T00:00:00-03:00,87.1049651189293
2019-07-01,2019,1,7,GAC12_CAMOV12,2019-07-01T00:00:00-03:00,99.3547705015576
2019-08-01,2019,1,8,GAC12_CAMOV12,2019-08-01T00:00:00-03:00,102.302420023629
2019-09-01,2019,1,9,GAC12_CAMOV12,2019-09-01T00:00:00-03:00,97.5393019831108
2019-10-01,2019,1,10,GAC12_CAMOV12,2019-10-01T00:00:00-03:00,110.488047065486
2019-11-01,2019,1,11,GAC12_CAMOV12,2019-11-01T00:00:00-03:00,99.7289166538409
2019-12-01,2019,1,12,GAC12_CAMOV12,2019-12-01T00:00:00-03:00,83.4913107511044
2020-01-01,2020,1,1,GAC12_CAMOV12,2020-01-01T00:00:00-03:00,88.6481034080201
2020-02-01,2020,1,2,GAC12_CAMOV12,2020-02-01T00:00:00-03:00,82.2163449522627
2020-03-01,2020,1,3,GAC12_CAMOV12,2020-03-01T00:00:00-03:00,76.6613867295372
2020-04-01,2020,1,4,GAC12_CAMOV12,2020-04-01T00:00:00-03:00,45.3285515742488
2020-05-01,2020,1,5,GAC12_CAMOV12,2020-05-01T00:00:00-03:00,53.0693082124263
2020-06-01,2020,1,6,GAC12_CAMOV12,2020-06-01T00:00:00-03:00,70.9891880771809
2020-07-01,2020,1,7,GAC12_CAMOV12,2020-07-01T00:00:00-03:00,92.6504878099412
2020-08-01,2020,1,8,GAC12_CAMOV12,2020-08-01T00:00:00-03:00,93.9981577979589
2020-09-01,2020,1,9,GAC12_CAMOV12,2020-09-01T00:00:00-03:00,96.1779071261833
2020-10-01,2020,1,10,GAC12_CAMOV12,2020-10-01T00:00:00-03:00,101.406367982206
