DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2002-12-01,2002,1,12,CONFAZ12_IPIAL12,2002-12-01T00:00:00-02:00,3240119.0
2003-01-01,2003,1,1,CONFAZ12_IPIAL12,2003-01-01T00:00:00-02:00,3255496.0
2003-02-01,2003,1,2,CONFAZ12_IPIAL12,2003-02-01T00:00:00-02:00,3338236.0
2003-03-01,2003,1,3,CONFAZ12_IPIAL12,2003-03-01T00:00:00-03:00,3029498.0
2003-04-01,2003,1,4,CONFAZ12_IPIAL12,2003-04-01T00:00:00-03:00,2839991.0
2003-05-01,2003,1,5,CONFAZ12_IPIAL12,2003-05-01T00:00:00-03:00,2848352.0
2003-06-01,2003,1,6,CONFAZ12_IPIAL12,2003-06-01T00:00:00-03:00,2327320.0
2003-07-01,2003,1,7,CONFAZ12_IPIAL12,2003-07-01T00:00:00-03:00,2421566.0
2003-08-01,2003,1,8,CONFAZ12_IPIAL12,2003-08-01T00:00:00-03:00,2190471.0
2003-09-01,2003,1,9,CONFAZ12_IPIAL12,2003-09-01T00:00:00-03:00,2364193.0
2003-10-01,2003,1,10,CONFAZ12_IPIAL12,2003-10-01T00:00:00-03:00,2388412.0
2003-11-01,2003,1,11,CONFAZ12_IPIAL12,2003-11-01T00:00:00-03:00,2821877.0
2003-12-01,2003,1,12,CONFAZ12_IPIAL12,2003-12-01T00:00:00-02:00,3056390.0
2004-01-01,2004,1,1,CONFAZ12_IPIAL12,2004-01-01T00:00:00-02:00,2601116.0
2004-02-01,2004,1,2,CONFAZ12_IPIAL12,2004-02-01T00:00:00-02:00,3027503.0
2004-03-01,2004,1,3,CONFAZ12_IPIAL12,2004-03-01T00:00:00-03:00,1936305.0
2004-04-01,2004,1,4,CONFAZ12_IPIAL12,2004-04-01T00:00:00-03:00,2291139.0
2004-05-01,2004,1,5,CONFAZ12_IPIAL12,2004-05-01T00:00:00-03:00,2433338.0
2004-06-01,2004,1,6,CONFAZ12_IPIAL12,2004-06-01T00:00:00-03:00,2631628.0
2004-07-01,2004,1,7,CONFAZ12_IPIAL12,2004-07-01T00:00:00-03:00,2008062.0
2004-08-01,2004,1,8,CONFAZ12_IPIAL12,2004-08-01T00:00:00-03:00,2678602.0
2004-09-01,2004,1,9,CONFAZ12_IPIAL12,2004-09-01T00:00:00-03:00,2114940.0
2004-10-01,2004,1,10,CONFAZ12_IPIAL12,2004-10-01T00:00:00-03:00,2195329.0
2004-11-01,2004,1,11,CONFAZ12_IPIAL12,2004-11-01T00:00:00-03:00,3011919.0
2004-12-01,2004,1,12,CONFAZ12_IPIAL12,2004-12-01T00:00:00-02:00,3050065.0
2005-01-01,2005,1,1,CONFAZ12_IPIAL12,2005-01-01T00:00:00-02:00,4528269.0
2005-02-01,2005,1,2,CONFAZ12_IPIAL12,2005-02-01T00:00:00-02:00,4559414.0
2005-03-01,2005,1,3,CONFAZ12_IPIAL12,2005-03-01T00:00:00-03:00,4337761.0
2005-04-01,2005,1,4,CONFAZ12_IPIAL12,2005-04-01T00:00:00-03:00,5065407.0
2005-05-01,2005,1,5,CONFAZ12_IPIAL12,2005-05-01T00:00:00-03:00,3674619.0
2005-06-01,2005,1,6,CONFAZ12_IPIAL12,2005-06-01T00:00:00-03:00,-1016485.0
2005-07-01,2005,1,7,CONFAZ12_IPIAL12,2005-07-01T00:00:00-03:00,4264595.0
2005-08-01,2005,1,8,CONFAZ12_IPIAL12,2005-08-01T00:00:00-03:00,4037132.0
2005-09-01,2005,1,9,CONFAZ12_IPIAL12,2005-09-01T00:00:00-03:00,4251306.0
2005-10-01,2005,1,10,CONFAZ12_IPIAL12,2005-10-01T00:00:00-03:00,4343005.0
