DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2019-03-01,2019,1,3,CNI12_RENDR12,2019-03-01T00:00:00-03:00,111.2
2019-04-01,2019,1,4,CNI12_RENDR12,2019-04-01T00:00:00-03:00,109.5
2019-05-01,2019,1,5,CNI12_RENDR12,2019-05-01T00:00:00-03:00,110.5
2019-06-01,2019,1,6,CNI12_RENDR12,2019-06-01T00:00:00-03:00,108.5
2019-07-01,2019,1,7,CNI12_RENDR12,2019-07-01T00:00:00-03:00,109.6
2019-08-01,2019,1,8,CNI12_RENDR12,2019-08-01T00:00:00-03:00,106.7
2019-09-01,2019,1,9,CNI12_RENDR12,2019-09-01T00:00:00-03:00,108.1
2019-10-01,2019,1,10,CNI12_RENDR12,2019-10-01T00:00:00-03:00,108.9
2019-11-01,2019,1,11,CNI12_RENDR12,2019-11-01T00:00:00-03:00,115.8
2019-12-01,2019,1,12,CNI12_RENDR12,2019-12-01T00:00:00-03:00,132.6
2020-01-01,2020,1,1,CNI12_RENDR12,2020-01-01T00:00:00-03:00,108.7
2020-02-01,2020,1,2,CNI12_RENDR12,2020-02-01T00:00:00-03:00,107.2
2020-03-01,2020,1,3,CNI12_RENDR12,2020-03-01T00:00:00-03:00,114.8
2020-04-01,2020,1,4,CNI12_RENDR12,2020-04-01T00:00:00-03:00,104.2
2020-05-01,2020,1,5,CNI12_RENDR12,2020-05-01T00:00:00-03:00,96.2
2020-06-01,2020,1,6,CNI12_RENDR12,2020-06-01T00:00:00-03:00,103.8
2020-07-01,2020,1,7,CNI12_RENDR12,2020-07-01T00:00:00-03:00,102.5
2020-08-01,2020,1,8,CNI12_RENDR12,2020-08-01T00:00:00-03:00,104.9
2020-09-01,2020,1,9,CNI12_RENDR12,2020-09-01T00:00:00-03:00,105.5
2020-10-01,2020,1,10,CNI12_RENDR12,2020-10-01T00:00:00-03:00,106.0
2020-11-01,2020,1,11,CNI12_RENDR12,2020-11-01T00:00:00-03:00,111.8
2020-12-01,2020,1,12,CNI12_RENDR12,2020-12-01T00:00:00-03:00,126.8
2021-01-01,2021,1,1,CNI12_RENDR12,2021-01-01T00:00:00-03:00,109.1
