DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1999-08-01,1999,1,8,BPAG12_IDEPCS12,1999-08-01T00:00:00-03:00,74.642
1999-09-01,1999,1,9,BPAG12_IDEPCS12,1999-09-01T00:00:00-03:00,151.19
1999-10-01,1999,1,10,BPAG12_IDEPCS12,1999-10-01T00:00:00-03:00,136.265
1999-11-01,1999,1,11,BPAG12_IDEPCS12,1999-11-01T00:00:00-03:00,211.394
1999-12-01,1999,1,12,BPAG12_IDEPCS12,1999-12-01T00:00:00-02:00,155.535
2000-01-01,2000,1,1,BPAG12_IDEPCS12,2000-01-01T00:00:00-02:00,155.789
2000-02-01,2000,1,2,BPAG12_IDEPCS12,2000-02-01T00:00:00-02:00,392.339
2000-03-01,2000,1,3,BPAG12_IDEPCS12,2000-03-01T00:00:00-03:00,118.831
2000-04-01,2000,1,4,BPAG12_IDEPCS12,2000-04-01T00:00:00-03:00,41.326
2000-05-01,2000,1,5,BPAG12_IDEPCS12,2000-05-01T00:00:00-03:00,130.304
2000-06-01,2000,1,6,BPAG12_IDEPCS12,2000-06-01T00:00:00-03:00,150.698
2000-07-01,2000,1,7,BPAG12_IDEPCS12,2000-07-01T00:00:00-03:00,184.169
2000-08-01,2000,1,8,BPAG12_IDEPCS12,2000-08-01T00:00:00-03:00,409.893
2000-09-01,2000,1,9,BPAG12_IDEPCS12,2000-09-01T00:00:00-03:00,425.851
2000-10-01,2000,1,10,BPAG12_IDEPCS12,2000-10-01T00:00:00-03:00,168.325
2000-11-01,2000,1,11,BPAG12_IDEPCS12,2000-11-01T00:00:00-03:00,122.266
2000-12-01,2000,1,12,BPAG12_IDEPCS12,2000-12-01T00:00:00-02:00,294.956
2001-01-01,2001,1,1,BPAG12_IDEPCS12,2001-01-01T00:00:00-02:00,184.508
2001-02-01,2001,1,2,BPAG12_IDEPCS12,2001-02-01T00:00:00-02:00,108.714
2001-03-01,2001,1,3,BPAG12_IDEPCS12,2001-03-01T00:00:00-03:00,128.555
2001-04-01,2001,1,4,BPAG12_IDEPCS12,2001-04-01T00:00:00-03:00,60.321
2001-05-01,2001,1,5,BPAG12_IDEPCS12,2001-05-01T00:00:00-03:00,161.252
2001-06-01,2001,1,6,BPAG12_IDEPCS12,2001-06-01T00:00:00-03:00,277.701
2001-07-01,2001,1,7,BPAG12_IDEPCS12,2001-07-01T00:00:00-03:00,131.154
2001-08-01,2001,1,8,BPAG12_IDEPCS12,2001-08-01T00:00:00-03:00,327.948
2001-09-01,2001,1,9,BPAG12_IDEPCS12,2001-09-01T00:00:00-03:00,250.426
2001-10-01,2001,1,10,BPAG12_IDEPCS12,2001-10-01T00:00:00-03:00,114.587
2001-11-01,2001,1,11,BPAG12_IDEPCS12,2001-11-01T00:00:00-03:00,633.249
2001-12-01,2001,1,12,BPAG12_IDEPCS12,2001-12-01T00:00:00-02:00,105.049
2002-01-01,2002,1,1,BPAG12_IDEPCS12,2002-01-01T00:00:00-02:00,47.825
2002-02-01,2002,1,2,BPAG12_IDEPCS12,2002-02-01T00:00:00-02:00,367.661
2002-03-01,2002,1,3,BPAG12_IDEPCS12,2002-03-01T00:00:00-03:00,272.503
2002-04-01,2002,1,4,BPAG12_IDEPCS12,2002-04-01T00:00:00-03:00,320.848
2002-05-01,2002,1,5,BPAG12_IDEPCS12,2002-05-01T00:00:00-03:00,199.286
2002-06-01,2002,1,6,BPAG12_IDEPCS12,2002-06-01T00:00:00-03:00,101.46
2002-07-01,2002,1,7,BPAG12_IDEPCS12,2002-07-01T00:00:00-03:00,628.702
2002-08-01,2002,1,8,BPAG12_IDEPCS12,2002-08-01T00:00:00-03:00,291.578
2002-09-01,2002,1,9,BPAG12_IDEPCS12,2002-09-01T00:00:00-03:00,291.508
2002-10-01,2002,1,10,BPAG12_IDEPCS12,2002-10-01T00:00:00-03:00,65.846
2002-11-01,2002,1,11,BPAG12_IDEPCS12,2002-11-01T00:00:00-03:00,66.308
2002-12-01,2002,1,12,BPAG12_IDEPCS12,2002-12-01T00:00:00-02:00,164.834
2003-01-01,2003,1,1,BPAG12_IDEPCS12,2003-01-01T00:00:00-02:00,199.526
2003-02-01,2003,1,2,BPAG12_IDEPCS12,2003-02-01T00:00:00-02:00,295.32
2003-03-01,2003,1,3,BPAG12_IDEPCS12,2003-03-01T00:00:00-03:00,302.532
2003-04-01,2003,1,4,BPAG12_IDEPCS12,2003-04-01T00:00:00-03:00,61.31
2003-05-01,2003,1,5,BPAG12_IDEPCS12,2003-05-01T00:00:00-03:00,164.567
2003-06-01,2003,1,6,BPAG12_IDEPCS12,2003-06-01T00:00:00-03:00,89.016
2003-07-01,2003,1,7,BPAG12_IDEPCS12,2003-07-01T00:00:00-03:00,39.824
2003-08-01,2003,1,8,BPAG12_IDEPCS12,2003-08-01T00:00:00-03:00,70.486
2003-09-01,2003,1,9,BPAG12_IDEPCS12,2003-09-01T00:00:00-03:00,131.864
2003-10-01,2003,1,10,BPAG12_IDEPCS12,2003-10-01T00:00:00-03:00,86.066
2003-11-01,2003,1,11,BPAG12_IDEPCS12,2003-11-01T00:00:00-03:00,35.039
2003-12-01,2003,1,12,BPAG12_IDEPCS12,2003-12-01T00:00:00-02:00,231.099
2004-01-01,2004,1,1,BPAG12_IDEPCS12,2004-01-01T00:00:00-02:00,211.912
2004-02-01,2004,1,2,BPAG12_IDEPCS12,2004-02-01T00:00:00-02:00,39.181
2004-03-01,2004,1,3,BPAG12_IDEPCS12,2004-03-01T00:00:00-03:00,284.525
2004-04-01,2004,1,4,BPAG12_IDEPCS12,2004-04-01T00:00:00-03:00,56.346
2004-05-01,2004,1,5,BPAG12_IDEPCS12,2004-05-01T00:00:00-03:00,43.122
2004-06-01,2004,1,6,BPAG12_IDEPCS12,2004-06-01T00:00:00-03:00,599.679
2004-07-01,2004,1,7,BPAG12_IDEPCS12,2004-07-01T00:00:00-03:00,477.351
2004-08-01,2004,1,8,BPAG12_IDEPCS12,2004-08-01T00:00:00-03:00,4962.405
2004-09-01,2004,1,9,BPAG12_IDEPCS12,2004-09-01T00:00:00-03:00,117.749
2004-10-01,2004,1,10,BPAG12_IDEPCS12,2004-10-01T00:00:00-03:00,238.164
2004-11-01,2004,1,11,BPAG12_IDEPCS12,2004-11-01T00:00:00-03:00,223.698
2004-12-01,2004,1,12,BPAG12_IDEPCS12,2004-12-01T00:00:00-02:00,541.789
2005-01-01,2005,1,1,BPAG12_IDEPCS12,2005-01-01T00:00:00-02:00,77.292
2005-02-01,2005,1,2,BPAG12_IDEPCS12,2005-02-01T00:00:00-02:00,103.536
2005-03-01,2005,1,3,BPAG12_IDEPCS12,2005-03-01T00:00:00-03:00,830.912
2005-04-01,2005,1,4,BPAG12_IDEPCS12,2005-04-01T00:00:00-03:00,130.102
2005-05-01,2005,1,5,BPAG12_IDEPCS12,2005-05-01T00:00:00-03:00,764.557
2005-06-01,2005,1,6,BPAG12_IDEPCS12,2005-06-01T00:00:00-03:00,311.544
2005-07-01,2005,1,7,BPAG12_IDEPCS12,2005-07-01T00:00:00-03:00,349.719
2005-08-01,2005,1,8,BPAG12_IDEPCS12,2005-08-01T00:00:00-03:00,196.791
2005-09-01,2005,1,9,BPAG12_IDEPCS12,2005-09-01T00:00:00-03:00,172.577
2005-10-01,2005,1,10,BPAG12_IDEPCS12,2005-10-01T00:00:00-03:00,131.788
2005-11-01,2005,1,11,BPAG12_IDEPCS12,2005-11-01T00:00:00-02:00,629.172
2005-12-01,2005,1,12,BPAG12_IDEPCS12,2005-12-01T00:00:00-02:00,176.515
2006-01-01,2006,1,1,BPAG12_IDEPCS12,2006-01-01T00:00:00-02:00,1220.943
2006-02-01,2006,1,2,BPAG12_IDEPCS12,2006-02-01T00:00:00-02:00,1833.023
2006-03-01,2006,1,3,BPAG12_IDEPCS12,2006-03-01T00:00:00-03:00,189.593
2006-04-01,2006,1,4,BPAG12_IDEPCS12,2006-04-01T00:00:00-03:00,401.142
2006-05-01,2006,1,5,BPAG12_IDEPCS12,2006-05-01T00:00:00-03:00,454.659
2006-06-01,2006,1,6,BPAG12_IDEPCS12,2006-06-01T00:00:00-03:00,815.308
2006-07-01,2006,1,7,BPAG12_IDEPCS12,2006-07-01T00:00:00-03:00,204.996
2006-08-01,2006,1,8,BPAG12_IDEPCS12,2006-08-01T00:00:00-03:00,1599.808
2006-09-01,2006,1,9,BPAG12_IDEPCS12,2006-09-01T00:00:00-03:00,478.862
2006-10-01,2006,1,10,BPAG12_IDEPCS12,2006-10-01T00:00:00-03:00,14134.012
2006-11-01,2006,1,11,BPAG12_IDEPCS12,2006-11-01T00:00:00-03:00,1128.72
2006-12-01,2006,1,12,BPAG12_IDEPCS12,2006-12-01T00:00:00-02:00,1954.764
2007-01-01,2007,1,1,BPAG12_IDEPCS12,2007-01-01T00:00:00-02:00,710.608
2007-02-01,2007,1,2,BPAG12_IDEPCS12,2007-02-01T00:00:00-02:00,244.591
2007-03-01,2007,1,3,BPAG12_IDEPCS12,2007-03-01T00:00:00-03:00,2521.413
2007-04-01,2007,1,4,BPAG12_IDEPCS12,2007-04-01T00:00:00-03:00,238.167
2007-05-01,2007,1,5,BPAG12_IDEPCS12,2007-05-01T00:00:00-03:00,563.44
2007-06-01,2007,1,6,BPAG12_IDEPCS12,2007-06-01T00:00:00-03:00,1000.516
2007-07-01,2007,1,7,BPAG12_IDEPCS12,2007-07-01T00:00:00-03:00,1484.82
2007-08-01,2007,1,8,BPAG12_IDEPCS12,2007-08-01T00:00:00-03:00,625.868
2007-09-01,2007,1,9,BPAG12_IDEPCS12,2007-09-01T00:00:00-03:00,672.196
2007-10-01,2007,1,10,BPAG12_IDEPCS12,2007-10-01T00:00:00-03:00,1329.073
2007-11-01,2007,1,11,BPAG12_IDEPCS12,2007-11-01T00:00:00-02:00,1960.679
2007-12-01,2007,1,12,BPAG12_IDEPCS12,2007-12-01T00:00:00-02:00,783.747
2008-01-01,2008,1,1,BPAG12_IDEPCS12,2008-01-01T00:00:00-02:00,2599.563
2008-02-01,2008,1,2,BPAG12_IDEPCS12,2008-02-01T00:00:00-02:00,984.496
2008-03-01,2008,1,3,BPAG12_IDEPCS12,2008-03-01T00:00:00-03:00,1206.819
2008-04-01,2008,1,4,BPAG12_IDEPCS12,2008-04-01T00:00:00-03:00,1030.838
2008-05-01,2008,1,5,BPAG12_IDEPCS12,2008-05-01T00:00:00-03:00,694.376
2008-06-01,2008,1,6,BPAG12_IDEPCS12,2008-06-01T00:00:00-03:00,841.104
2008-07-01,2008,1,7,BPAG12_IDEPCS12,2008-07-01T00:00:00-03:00,550.286
2008-08-01,2008,1,8,BPAG12_IDEPCS12,2008-08-01T00:00:00-03:00,3133.831
2008-09-01,2008,1,9,BPAG12_IDEPCS12,2008-09-01T00:00:00-03:00,1373.38
2008-10-01,2008,1,10,BPAG12_IDEPCS12,2008-10-01T00:00:00-03:00,850.993
2008-11-01,2008,1,11,BPAG12_IDEPCS12,2008-11-01T00:00:00-02:00,738.029
2008-12-01,2008,1,12,BPAG12_IDEPCS12,2008-12-01T00:00:00-02:00,4024.201
2009-01-01,2009,1,1,BPAG12_IDEPCS12,2009-01-01T00:00:00-02:00,286.6628
2009-02-01,2009,1,2,BPAG12_IDEPCS12,2009-02-01T00:00:00-02:00,365.7761
2009-03-01,2009,1,3,BPAG12_IDEPCS12,2009-03-01T00:00:00-03:00,415.0965
2009-04-01,2009,1,4,BPAG12_IDEPCS12,2009-04-01T00:00:00-03:00,399.4558
2009-05-01,2009,1,5,BPAG12_IDEPCS12,2009-05-01T00:00:00-03:00,387.5253
2009-06-01,2009,1,6,BPAG12_IDEPCS12,2009-06-01T00:00:00-03:00,1746.8543
2009-07-01,2009,1,7,BPAG12_IDEPCS12,2009-07-01T00:00:00-03:00,510.5373
2009-08-01,2009,1,8,BPAG12_IDEPCS12,2009-08-01T00:00:00-03:00,790.6056
2009-09-01,2009,1,9,BPAG12_IDEPCS12,2009-09-01T00:00:00-03:00,1342.5955
2009-10-01,2009,1,10,BPAG12_IDEPCS12,2009-10-01T00:00:00-03:00,456.2046
2009-11-01,2009,1,11,BPAG12_IDEPCS12,2009-11-01T00:00:00-02:00,440.1002
2009-12-01,2009,1,12,BPAG12_IDEPCS12,2009-12-01T00:00:00-02:00,1320.9192
2010-01-01,2010,1,1,BPAG12_IDEPCS12,2010-01-01T00:00:00-02:00,2069.80097595
2010-02-01,2010,1,2,BPAG12_IDEPCS12,2010-02-01T00:00:00-02:00,5794.97841837
2010-03-01,2010,1,3,BPAG12_IDEPCS12,2010-03-01T00:00:00-03:00,2763.18307938
2010-04-01,2010,1,4,BPAG12_IDEPCS12,2010-04-01T00:00:00-03:00,1989.47271901
2010-05-01,2010,1,5,BPAG12_IDEPCS12,2010-05-01T00:00:00-03:00,4633.04990273
2010-06-01,2010,1,6,BPAG12_IDEPCS12,2010-06-01T00:00:00-03:00,2003.68915912
2010-07-01,2010,1,7,BPAG12_IDEPCS12,2010-07-01T00:00:00-03:00,3416.74364792
2010-08-01,2010,1,8,BPAG12_IDEPCS12,2010-08-01T00:00:00-03:00,1901.66209797
2010-09-01,2010,1,9,BPAG12_IDEPCS12,2010-09-01T00:00:00-03:00,2405.68527936
2010-10-01,2010,1,10,BPAG12_IDEPCS12,2010-10-01T00:00:00-03:00,3697.8982239
2010-11-01,2010,1,11,BPAG12_IDEPCS12,2010-11-01T00:00:00-02:00,1540.37526661
2010-12-01,2010,1,12,BPAG12_IDEPCS12,2010-12-01T00:00:00-02:00,7771.74188624
2011-01-01,2011,1,1,BPAG12_IDEPCS12,2011-01-01T00:00:00-02:00,2163.21496988
2011-02-01,2011,1,2,BPAG12_IDEPCS12,2011-02-01T00:00:00-02:00,1550.54703528
2011-03-01,2011,1,3,BPAG12_IDEPCS12,2011-03-01T00:00:00-03:00,10186.24239158
2011-04-01,2011,1,4,BPAG12_IDEPCS12,2011-04-01T00:00:00-03:00,4335.93301924
2011-05-01,2011,1,5,BPAG12_IDEPCS12,2011-05-01T00:00:00-03:00,1683.09124119
2011-06-01,2011,1,6,BPAG12_IDEPCS12,2011-06-01T00:00:00-03:00,2855.61033576
2011-07-01,2011,1,7,BPAG12_IDEPCS12,2011-07-01T00:00:00-03:00,1857.20567241
2011-08-01,2011,1,8,BPAG12_IDEPCS12,2011-08-01T00:00:00-03:00,1592.61812224
2011-09-01,2011,1,9,BPAG12_IDEPCS12,2011-09-01T00:00:00-03:00,1742.59813251
2011-10-01,2011,1,10,BPAG12_IDEPCS12,2011-10-01T00:00:00-03:00,2255.83447577
2011-11-01,2011,1,11,BPAG12_IDEPCS12,2011-11-01T00:00:00-02:00,1505.04343251
2011-12-01,2011,1,12,BPAG12_IDEPCS12,2011-12-01T00:00:00-02:00,3291.76985125
2012-01-01,2012,1,1,BPAG12_IDEPCS12,2012-01-01T00:00:00-02:00,541.24063619
2012-02-01,2012,1,2,BPAG12_IDEPCS12,2012-02-01T00:00:00-02:00,-403.77127795
2012-03-01,2012,1,3,BPAG12_IDEPCS12,2012-03-01T00:00:00-03:00,1946.45370396
2012-04-01,2012,1,4,BPAG12_IDEPCS12,2012-04-01T00:00:00-03:00,764.79640673
2012-05-01,2012,1,5,BPAG12_IDEPCS12,2012-05-01T00:00:00-03:00,328.28018643
2012-06-01,2012,1,6,BPAG12_IDEPCS12,2012-06-01T00:00:00-03:00,873.65854826
2012-07-01,2012,1,7,BPAG12_IDEPCS12,2012-07-01T00:00:00-03:00,1165.31705217
2012-08-01,2012,1,8,BPAG12_IDEPCS12,2012-08-01T00:00:00-03:00,1253.69620283
2012-09-01,2012,1,9,BPAG12_IDEPCS12,2012-09-01T00:00:00-03:00,994.17592455
2012-10-01,2012,1,10,BPAG12_IDEPCS12,2012-10-01T00:00:00-03:00,1167.20060076
2012-11-01,2012,1,11,BPAG12_IDEPCS12,2012-11-01T00:00:00-02:00,1170.92175532
2012-12-01,2012,1,12,BPAG12_IDEPCS12,2012-12-01T00:00:00-02:00,1632.00256051
2013-01-01,2013,1,1,BPAG12_IDEPCS12,2013-01-01T00:00:00-02:00,1317.48090671
2013-02-01,2013,1,2,BPAG12_IDEPCS12,2013-02-01T00:00:00-02:00,1687.89434351
2013-03-01,2013,1,3,BPAG12_IDEPCS12,2013-03-01T00:00:00-03:00,4427.01579393
2013-04-01,2013,1,4,BPAG12_IDEPCS12,2013-04-01T00:00:00-03:00,2165.97695576
2013-05-01,2013,1,5,BPAG12_IDEPCS12,2013-05-01T00:00:00-03:00,2010.40727812
2013-06-01,2013,1,6,BPAG12_IDEPCS12,2013-06-01T00:00:00-03:00,2940.34070865
2013-07-01,2013,1,7,BPAG12_IDEPCS12,2013-07-01T00:00:00-03:00,1543.99332822
2013-08-01,2013,1,8,BPAG12_IDEPCS12,2013-08-01T00:00:00-03:00,1500.83621263
2013-09-01,2013,1,9,BPAG12_IDEPCS12,2013-09-01T00:00:00-03:00,2276.01916619
2013-10-01,2013,1,10,BPAG12_IDEPCS12,2013-10-01T00:00:00-03:00,1722.66584335
2013-11-01,2013,1,11,BPAG12_IDEPCS12,2013-11-01T00:00:00-02:00,952.12925468
2013-12-01,2013,1,12,BPAG12_IDEPCS12,2013-12-01T00:00:00-02:00,1347.92096742
2014-01-01,2014,1,1,BPAG12_IDEPCS12,2014-01-01T00:00:00-02:00,4067.83208212
2014-02-01,2014,1,2,BPAG12_IDEPCS12,2014-02-01T00:00:00-02:00,705.27287638
2014-03-01,2014,1,3,BPAG12_IDEPCS12,2014-03-01T00:00:00-03:00,773.83081534
2014-04-01,2014,1,4,BPAG12_IDEPCS12,2014-04-01T00:00:00-03:00,3884.93234577
2014-05-01,2014,1,5,BPAG12_IDEPCS12,2014-05-01T00:00:00-03:00,5247.50425361
2014-06-01,2014,1,6,BPAG12_IDEPCS12,2014-06-01T00:00:00-03:00,976.50454596
2014-07-01,2014,1,7,BPAG12_IDEPCS12,2014-07-01T00:00:00-03:00,751.18919841
2014-08-01,2014,1,8,BPAG12_IDEPCS12,2014-08-01T00:00:00-03:00,2364.77625889
2014-09-01,2014,1,9,BPAG12_IDEPCS12,2014-09-01T00:00:00-03:00,1637.38089433
2014-10-01,2014,1,10,BPAG12_IDEPCS12,2014-10-01T00:00:00-03:00,1047.31850425
2014-11-01,2014,1,11,BPAG12_IDEPCS12,2014-11-01T00:00:00-02:00,904.42338557
2014-12-01,2014,1,12,BPAG12_IDEPCS12,2014-12-01T00:00:00-02:00,2403.32010389
2015-01-01,2015,1,1,BPAG12_IDEPCS12,2015-01-01T00:00:00-02:00,7253.76170547
2015-02-01,2015,1,2,BPAG12_IDEPCS12,2015-02-01T00:00:00-02:00,473.57789322
2015-03-01,2015,1,3,BPAG12_IDEPCS12,2015-03-01T00:00:00-03:00,132.2383214
2015-04-01,2015,1,4,BPAG12_IDEPCS12,2015-04-01T00:00:00-03:00,643.82922571
2015-05-01,2015,1,5,BPAG12_IDEPCS12,2015-05-01T00:00:00-03:00,811.37919618
2015-06-01,2015,1,6,BPAG12_IDEPCS12,2015-06-01T00:00:00-03:00,1683.91455738
2015-07-01,2015,1,7,BPAG12_IDEPCS12,2015-07-01T00:00:00-03:00,1838.17001104
2015-08-01,2015,1,8,BPAG12_IDEPCS12,2015-08-01T00:00:00-03:00,-15.57788801
2015-09-01,2015,1,9,BPAG12_IDEPCS12,2015-09-01T00:00:00-03:00,464.29360438
2015-10-01,2015,1,10,BPAG12_IDEPCS12,2015-10-01T00:00:00-03:00,104.59338842
2015-11-01,2015,1,11,BPAG12_IDEPCS12,2015-11-01T00:00:00-02:00,52.3261842099999
2015-12-01,2015,1,12,BPAG12_IDEPCS12,2015-12-01T00:00:00-02:00,1586.51388498
2016-01-01,2016,1,1,BPAG12_IDEPCS12,2016-01-01T00:00:00-02:00,857.91109425
2016-02-01,2016,1,2,BPAG12_IDEPCS12,2016-02-01T00:00:00-02:00,577.55922955
2016-03-01,2016,1,3,BPAG12_IDEPCS12,2016-03-01T00:00:00-03:00,2561.20634937
2016-04-01,2016,1,4,BPAG12_IDEPCS12,2016-04-01T00:00:00-03:00,1403.07059439
2016-05-01,2016,1,5,BPAG12_IDEPCS12,2016-05-01T00:00:00-03:00,3895.73324049
2016-06-01,2016,1,6,BPAG12_IDEPCS12,2016-06-01T00:00:00-03:00,1262.00498619
2016-07-01,2016,1,7,BPAG12_IDEPCS12,2016-07-01T00:00:00-03:00,739.73009594
2016-08-01,2016,1,8,BPAG12_IDEPCS12,2016-08-01T00:00:00-03:00,1149.67086981
2016-09-01,2016,1,9,BPAG12_IDEPCS12,2016-09-01T00:00:00-03:00,667.91665939
2016-10-01,2016,1,10,BPAG12_IDEPCS12,2016-10-01T00:00:00-03:00,1678.11025882
2016-11-01,2016,1,11,BPAG12_IDEPCS12,2016-11-01T00:00:00-02:00,944.0409313
2016-12-01,2016,1,12,BPAG12_IDEPCS12,2016-12-01T00:00:00-02:00,7035.98475799
2017-01-01,2017,1,1,BPAG12_IDEPCS12,2017-01-01T00:00:00-02:00,1848.86696683
2017-02-01,2017,1,2,BPAG12_IDEPCS12,2017-02-01T00:00:00-02:00,2178.19103217
2017-03-01,2017,1,3,BPAG12_IDEPCS12,2017-03-01T00:00:00-03:00,1816.67354754
2017-04-01,2017,1,4,BPAG12_IDEPCS12,2017-04-01T00:00:00-03:00,1628.30250411
2017-05-01,2017,1,5,BPAG12_IDEPCS12,2017-05-01T00:00:00-03:00,1720.13295147
2017-06-01,2017,1,6,BPAG12_IDEPCS12,2017-06-01T00:00:00-03:00,1692.76975922
2017-07-01,2017,1,7,BPAG12_IDEPCS12,2017-07-01T00:00:00-03:00,2373.55687469
2017-08-01,2017,1,8,BPAG12_IDEPCS12,2017-08-01T00:00:00-03:00,1949.73508942
2017-09-01,2017,1,9,BPAG12_IDEPCS12,2017-09-01T00:00:00-03:00,3409.72669975
2017-10-01,2017,1,10,BPAG12_IDEPCS12,2017-10-01T00:00:00-03:00,2667.32389802
2017-11-01,2017,1,11,BPAG12_IDEPCS12,2017-11-01T00:00:00-02:00,1820.4273158
2017-12-01,2017,1,12,BPAG12_IDEPCS12,2017-12-01T00:00:00-02:00,5511.06543064
2018-01-01,2018,1,1,BPAG12_IDEPCS12,2018-01-01T00:00:00-02:00,2799.24899319
