DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1998-10-01,1998,1,10,GAC12_FBKFCAMI12,1998-10-01T00:00:00-03:00,54.7468580943943
1998-11-01,1998,1,11,GAC12_FBKFCAMI12,1998-11-01T00:00:00-03:00,49.994792405705
1998-12-01,1998,1,12,GAC12_FBKFCAMI12,1998-12-01T00:00:00-02:00,43.0442309566079
1999-01-01,1999,1,1,GAC12_FBKFCAMI12,1999-01-01T00:00:00-02:00,40.0113031550467
1999-02-01,1999,1,2,GAC12_FBKFCAMI12,1999-02-01T00:00:00-02:00,39.8002394567079
1999-03-01,1999,1,3,GAC12_FBKFCAMI12,1999-03-01T00:00:00-03:00,44.7301010363667
1999-04-01,1999,1,4,GAC12_FBKFCAMI12,1999-04-01T00:00:00-03:00,38.5083864064873
1999-05-01,1999,1,5,GAC12_FBKFCAMI12,1999-05-01T00:00:00-03:00,43.19164784902
1999-06-01,1999,1,6,GAC12_FBKFCAMI12,1999-06-01T00:00:00-03:00,48.9323712026591
1999-07-01,1999,1,7,GAC12_FBKFCAMI12,1999-07-01T00:00:00-03:00,41.6081497121969
1999-08-01,1999,1,8,GAC12_FBKFCAMI12,1999-08-01T00:00:00-03:00,42.6113851906147
1999-09-01,1999,1,9,GAC12_FBKFCAMI12,1999-09-01T00:00:00-03:00,42.4759748900868
1999-10-01,1999,1,10,GAC12_FBKFCAMI12,1999-10-01T00:00:00-03:00,44.0312887441822
1999-11-01,1999,1,11,GAC12_FBKFCAMI12,1999-11-01T00:00:00-03:00,47.5842942739244
1999-12-01,1999,1,12,GAC12_FBKFCAMI12,1999-12-01T00:00:00-02:00,46.1148580827152
2000-01-01,2000,1,1,GAC12_FBKFCAMI12,2000-01-01T00:00:00-02:00,36.8552542738069
2000-02-01,2000,1,2,GAC12_FBKFCAMI12,2000-02-01T00:00:00-02:00,45.8613975858682
2000-03-01,2000,1,3,GAC12_FBKFCAMI12,2000-03-01T00:00:00-03:00,45.2499654058487
2000-04-01,2000,1,4,GAC12_FBKFCAMI12,2000-04-01T00:00:00-03:00,42.6264036186369
2000-05-01,2000,1,5,GAC12_FBKFCAMI12,2000-05-01T00:00:00-03:00,47.1194525832819
2000-06-01,2000,1,6,GAC12_FBKFCAMI12,2000-06-01T00:00:00-03:00,47.0526930221695
2000-07-01,2000,1,7,GAC12_FBKFCAMI12,2000-07-01T00:00:00-03:00,49.0184599692793
2000-08-01,2000,1,8,GAC12_FBKFCAMI12,2000-08-01T00:00:00-03:00,54.1007388805044
2000-09-01,2000,1,9,GAC12_FBKFCAMI12,2000-09-01T00:00:00-03:00,50.3838483573293
2000-10-01,2000,1,10,GAC12_FBKFCAMI12,2000-10-01T00:00:00-03:00,49.3514431901876
2000-11-01,2000,1,11,GAC12_FBKFCAMI12,2000-11-01T00:00:00-03:00,53.4442360688952
2000-12-01,2000,1,12,GAC12_FBKFCAMI12,2000-12-01T00:00:00-02:00,48.9361070442057
2001-01-01,2001,1,1,GAC12_FBKFCAMI12,2001-01-01T00:00:00-02:00,48.7524804221217
2001-02-01,2001,1,2,GAC12_FBKFCAMI12,2001-02-01T00:00:00-02:00,45.971799711048
2001-03-01,2001,1,3,GAC12_FBKFCAMI12,2001-03-01T00:00:00-03:00,53.8032019445162
2001-04-01,2001,1,4,GAC12_FBKFCAMI12,2001-04-01T00:00:00-03:00,46.9859879610999
2001-05-01,2001,1,5,GAC12_FBKFCAMI12,2001-05-01T00:00:00-03:00,52.562512491575
2001-06-01,2001,1,6,GAC12_FBKFCAMI12,2001-06-01T00:00:00-03:00,47.2743065964189
2001-07-01,2001,1,7,GAC12_FBKFCAMI12,2001-07-01T00:00:00-03:00,50.3205864823616
2001-08-01,2001,1,8,GAC12_FBKFCAMI12,2001-08-01T00:00:00-03:00,53.0048609693189
2001-09-01,2001,1,9,GAC12_FBKFCAMI12,2001-09-01T00:00:00-03:00,46.3825682829464
2001-10-01,2001,1,10,GAC12_FBKFCAMI12,2001-10-01T00:00:00-03:00,49.4021870666965
2001-11-01,2001,1,11,GAC12_FBKFCAMI12,2001-11-01T00:00:00-03:00,45.9389341612965
2001-12-01,2001,1,12,GAC12_FBKFCAMI12,2001-12-01T00:00:00-02:00,39.2005739106169
2002-01-01,2002,1,1,GAC12_FBKFCAMI12,2002-01-01T00:00:00-02:00,41.2244274668529
2002-02-01,2002,1,2,GAC12_FBKFCAMI12,2002-02-01T00:00:00-02:00,40.9463782761201
2002-03-01,2002,1,3,GAC12_FBKFCAMI12,2002-03-01T00:00:00-03:00,45.3489230086568
2002-04-01,2002,1,4,GAC12_FBKFCAMI12,2002-04-01T00:00:00-03:00,50.1450441238406
2002-05-01,2002,1,5,GAC12_FBKFCAMI12,2002-05-01T00:00:00-03:00,48.753043743161
2002-06-01,2002,1,6,GAC12_FBKFCAMI12,2002-06-01T00:00:00-03:00,43.1265550225972
2002-07-01,2002,1,7,GAC12_FBKFCAMI12,2002-07-01T00:00:00-03:00,51.6253188863811
2002-08-01,2002,1,8,GAC12_FBKFCAMI12,2002-08-01T00:00:00-03:00,45.7356422996052
2002-09-01,2002,1,9,GAC12_FBKFCAMI12,2002-09-01T00:00:00-03:00,44.8456912010501
2002-10-01,2002,1,10,GAC12_FBKFCAMI12,2002-10-01T00:00:00-03:00,47.0664055626647
2002-11-01,2002,1,11,GAC12_FBKFCAMI12,2002-11-01T00:00:00-03:00,45.1142604677494
2002-12-01,2002,1,12,GAC12_FBKFCAMI12,2002-12-01T00:00:00-02:00,37.2683099413267
2003-01-01,2003,1,1,GAC12_FBKFCAMI12,2003-01-01T00:00:00-02:00,41.1245875880656
2003-02-01,2003,1,2,GAC12_FBKFCAMI12,2003-02-01T00:00:00-02:00,42.1852389476018
2003-03-01,2003,1,3,GAC12_FBKFCAMI12,2003-03-01T00:00:00-03:00,41.0201372792125
2003-04-01,2003,1,4,GAC12_FBKFCAMI12,2003-04-01T00:00:00-03:00,42.4923132265258
2003-05-01,2003,1,5,GAC12_FBKFCAMI12,2003-05-01T00:00:00-03:00,41.0409996884607
2003-06-01,2003,1,6,GAC12_FBKFCAMI12,2003-06-01T00:00:00-03:00,38.7300496114762
2003-07-01,2003,1,7,GAC12_FBKFCAMI12,2003-07-01T00:00:00-03:00,43.2301248237126
2003-08-01,2003,1,8,GAC12_FBKFCAMI12,2003-08-01T00:00:00-03:00,41.7634494127108
2003-09-01,2003,1,9,GAC12_FBKFCAMI12,2003-09-01T00:00:00-03:00,49.2943197247472
2003-10-01,2003,1,10,GAC12_FBKFCAMI12,2003-10-01T00:00:00-03:00,53.7680585366449
2003-11-01,2003,1,11,GAC12_FBKFCAMI12,2003-11-01T00:00:00-03:00,50.2208335426642
2003-12-01,2003,1,12,GAC12_FBKFCAMI12,2003-12-01T00:00:00-02:00,39.5298876181833
2004-01-01,2004,1,1,GAC12_FBKFCAMI12,2004-01-01T00:00:00-02:00,42.8027548819059
2004-02-01,2004,1,2,GAC12_FBKFCAMI12,2004-02-01T00:00:00-02:00,42.3919116657357
2004-03-01,2004,1,3,GAC12_FBKFCAMI12,2004-03-01T00:00:00-03:00,51.8219849893308
2004-04-01,2004,1,4,GAC12_FBKFCAMI12,2004-04-01T00:00:00-03:00,50.3635237169864
2004-05-01,2004,1,5,GAC12_FBKFCAMI12,2004-05-01T00:00:00-03:00,50.4107742462257
2004-06-01,2004,1,6,GAC12_FBKFCAMI12,2004-06-01T00:00:00-03:00,49.1969481094597
2004-07-01,2004,1,7,GAC12_FBKFCAMI12,2004-07-01T00:00:00-03:00,54.7156415159697
2004-08-01,2004,1,8,GAC12_FBKFCAMI12,2004-08-01T00:00:00-03:00,53.6332541067618
2004-09-01,2004,1,9,GAC12_FBKFCAMI12,2004-09-01T00:00:00-03:00,53.5262979124401
2004-10-01,2004,1,10,GAC12_FBKFCAMI12,2004-10-01T00:00:00-03:00,44.3220608088696
2004-11-01,2004,1,11,GAC12_FBKFCAMI12,2004-11-01T00:00:00-03:00,55.7210143709403
2004-12-01,2004,1,12,GAC12_FBKFCAMI12,2004-12-01T00:00:00-02:00,36.6938336753858
2005-01-01,2005,1,1,GAC12_FBKFCAMI12,2005-01-01T00:00:00-02:00,44.6602711302537
2005-02-01,2005,1,2,GAC12_FBKFCAMI12,2005-02-01T00:00:00-02:00,44.2199330968181
2005-03-01,2005,1,3,GAC12_FBKFCAMI12,2005-03-01T00:00:00-03:00,53.468943785957
2005-04-01,2005,1,4,GAC12_FBKFCAMI12,2005-04-01T00:00:00-03:00,50.5938555858803
2005-05-01,2005,1,5,GAC12_FBKFCAMI12,2005-05-01T00:00:00-03:00,54.510975282978
2005-06-01,2005,1,6,GAC12_FBKFCAMI12,2005-06-01T00:00:00-03:00,55.5798815734701
2005-07-01,2005,1,7,GAC12_FBKFCAMI12,2005-07-01T00:00:00-03:00,51.3709717926612
2005-08-01,2005,1,8,GAC12_FBKFCAMI12,2005-08-01T00:00:00-03:00,56.3082701954985
2005-09-01,2005,1,9,GAC12_FBKFCAMI12,2005-09-01T00:00:00-03:00,53.0288573101372
2005-10-01,2005,1,10,GAC12_FBKFCAMI12,2005-10-01T00:00:00-03:00,53.454260359489
2005-11-01,2005,1,11,GAC12_FBKFCAMI12,2005-11-01T00:00:00-02:00,54.099162832604
2005-12-01,2005,1,12,GAC12_FBKFCAMI12,2005-12-01T00:00:00-02:00,47.9046170542518
2006-01-01,2006,1,1,GAC12_FBKFCAMI12,2006-01-01T00:00:00-02:00,50.148809337745
2006-02-01,2006,1,2,GAC12_FBKFCAMI12,2006-02-01T00:00:00-02:00,48.9438583458385
2006-03-01,2006,1,3,GAC12_FBKFCAMI12,2006-03-01T00:00:00-03:00,60.889562271264
2006-04-01,2006,1,4,GAC12_FBKFCAMI12,2006-04-01T00:00:00-03:00,51.403142171895
2006-05-01,2006,1,5,GAC12_FBKFCAMI12,2006-05-01T00:00:00-03:00,60.0447473758237
2006-06-01,2006,1,6,GAC12_FBKFCAMI12,2006-06-01T00:00:00-03:00,56.2842071361963
2006-07-01,2006,1,7,GAC12_FBKFCAMI12,2006-07-01T00:00:00-03:00,59.8438868916032
2006-08-01,2006,1,8,GAC12_FBKFCAMI12,2006-08-01T00:00:00-03:00,63.353826962555
2006-09-01,2006,1,9,GAC12_FBKFCAMI12,2006-09-01T00:00:00-03:00,58.5665203418137
2006-10-01,2006,1,10,GAC12_FBKFCAMI12,2006-10-01T00:00:00-03:00,64.0215735835135
2006-11-01,2006,1,11,GAC12_FBKFCAMI12,2006-11-01T00:00:00-03:00,64.3607876550623
2006-12-01,2006,1,12,GAC12_FBKFCAMI12,2006-12-01T00:00:00-02:00,55.7390779266967
2007-01-01,2007,1,1,GAC12_FBKFCAMI12,2007-01-01T00:00:00-02:00,61.3410873968962
2007-02-01,2007,1,2,GAC12_FBKFCAMI12,2007-02-01T00:00:00-02:00,56.7065369509287
2007-03-01,2007,1,3,GAC12_FBKFCAMI12,2007-03-01T00:00:00-03:00,67.4421009822123
2007-04-01,2007,1,4,GAC12_FBKFCAMI12,2007-04-01T00:00:00-03:00,62.5976904592164
2007-05-01,2007,1,5,GAC12_FBKFCAMI12,2007-05-01T00:00:00-03:00,74.2163016996459
2007-06-01,2007,1,6,GAC12_FBKFCAMI12,2007-06-01T00:00:00-03:00,67.8347938662777
2007-07-01,2007,1,7,GAC12_FBKFCAMI12,2007-07-01T00:00:00-03:00,72.8530842190005
2007-08-01,2007,1,8,GAC12_FBKFCAMI12,2007-08-01T00:00:00-03:00,81.3792950360169
2007-09-01,2007,1,9,GAC12_FBKFCAMI12,2007-09-01T00:00:00-03:00,67.8762573567274
2007-10-01,2007,1,10,GAC12_FBKFCAMI12,2007-10-01T00:00:00-03:00,82.9418813903407
2007-11-01,2007,1,11,GAC12_FBKFCAMI12,2007-11-01T00:00:00-02:00,79.9942578297187
2007-12-01,2007,1,12,GAC12_FBKFCAMI12,2007-12-01T00:00:00-02:00,68.4167128130274
2008-01-01,2008,1,1,GAC12_FBKFCAMI12,2008-01-01T00:00:00-02:00,78.7269041527155
2008-02-01,2008,1,2,GAC12_FBKFCAMI12,2008-02-01T00:00:00-02:00,75.714354791913
2008-03-01,2008,1,3,GAC12_FBKFCAMI12,2008-03-01T00:00:00-03:00,78.3157040151227
2008-04-01,2008,1,4,GAC12_FBKFCAMI12,2008-04-01T00:00:00-03:00,85.025271918609
2008-05-01,2008,1,5,GAC12_FBKFCAMI12,2008-05-01T00:00:00-03:00,86.4459240031133
2008-06-01,2008,1,6,GAC12_FBKFCAMI12,2008-06-01T00:00:00-03:00,88.6602174290241
2008-07-01,2008,1,7,GAC12_FBKFCAMI12,2008-07-01T00:00:00-03:00,95.8509201275907
2008-08-01,2008,1,8,GAC12_FBKFCAMI12,2008-08-01T00:00:00-03:00,98.0042958521041
2008-09-01,2008,1,9,GAC12_FBKFCAMI12,2008-09-01T00:00:00-03:00,93.3172020097253
2008-10-01,2008,1,10,GAC12_FBKFCAMI12,2008-10-01T00:00:00-03:00,102.707931889362
2008-11-01,2008,1,11,GAC12_FBKFCAMI12,2008-11-01T00:00:00-02:00,77.8456008271463
2008-12-01,2008,1,12,GAC12_FBKFCAMI12,2008-12-01T00:00:00-02:00,61.7856729835782
2009-01-01,2009,1,1,GAC12_FBKFCAMI12,2009-01-01T00:00:00-02:00,64.625109256555
2009-02-01,2009,1,2,GAC12_FBKFCAMI12,2009-02-01T00:00:00-02:00,59.9173820713148
2009-03-01,2009,1,3,GAC12_FBKFCAMI12,2009-03-01T00:00:00-03:00,74.4988035987718
2009-04-01,2009,1,4,GAC12_FBKFCAMI12,2009-04-01T00:00:00-03:00,70.416458718857
2009-05-01,2009,1,5,GAC12_FBKFCAMI12,2009-05-01T00:00:00-03:00,73.3275717857731
2009-06-01,2009,1,6,GAC12_FBKFCAMI12,2009-06-01T00:00:00-03:00,69.7816524481931
2009-07-01,2009,1,7,GAC12_FBKFCAMI12,2009-07-01T00:00:00-03:00,78.5722441355428
2009-08-01,2009,1,8,GAC12_FBKFCAMI12,2009-08-01T00:00:00-03:00,79.4491323249448
2009-09-01,2009,1,9,GAC12_FBKFCAMI12,2009-09-01T00:00:00-03:00,81.5597656957248
2009-10-01,2009,1,10,GAC12_FBKFCAMI12,2009-10-01T00:00:00-03:00,89.4062256705156
2009-11-01,2009,1,11,GAC12_FBKFCAMI12,2009-11-01T00:00:00-02:00,89.2110201345263
2009-12-01,2009,1,12,GAC12_FBKFCAMI12,2009-12-01T00:00:00-02:00,81.2346341592969
2010-01-01,2010,1,1,GAC12_FBKFCAMI12,2010-01-01T00:00:00-02:00,81.2649797833581
2010-02-01,2010,1,2,GAC12_FBKFCAMI12,2010-02-01T00:00:00-02:00,83.5212204532317
2010-03-01,2010,1,3,GAC12_FBKFCAMI12,2010-03-01T00:00:00-03:00,103.426721532238
2010-04-01,2010,1,4,GAC12_FBKFCAMI12,2010-04-01T00:00:00-03:00,92.1881381434382
2010-05-01,2010,1,5,GAC12_FBKFCAMI12,2010-05-01T00:00:00-03:00,99.2620359197854
2010-06-01,2010,1,6,GAC12_FBKFCAMI12,2010-06-01T00:00:00-03:00,98.1691337761377
2010-07-01,2010,1,7,GAC12_FBKFCAMI12,2010-07-01T00:00:00-03:00,101.567183996262
2010-08-01,2010,1,8,GAC12_FBKFCAMI12,2010-08-01T00:00:00-03:00,108.82109414682
2010-09-01,2010,1,9,GAC12_FBKFCAMI12,2010-09-01T00:00:00-03:00,111.170791440363
2010-10-01,2010,1,10,GAC12_FBKFCAMI12,2010-10-01T00:00:00-03:00,103.107568948523
2010-11-01,2010,1,11,GAC12_FBKFCAMI12,2010-11-01T00:00:00-02:00,107.160257700099
2010-12-01,2010,1,12,GAC12_FBKFCAMI12,2010-12-01T00:00:00-02:00,93.540874159756
2011-01-01,2011,1,1,GAC12_FBKFCAMI12,2011-01-01T00:00:00-02:00,93.0475616133556
2011-02-01,2011,1,2,GAC12_FBKFCAMI12,2011-02-01T00:00:00-02:00,102.263130203279
2011-03-01,2011,1,3,GAC12_FBKFCAMI12,2011-03-01T00:00:00-03:00,106.743487001556
2011-04-01,2011,1,4,GAC12_FBKFCAMI12,2011-04-01T00:00:00-03:00,97.3818166761988
2011-05-01,2011,1,5,GAC12_FBKFCAMI12,2011-05-01T00:00:00-03:00,109.360656273416
2011-06-01,2011,1,6,GAC12_FBKFCAMI12,2011-06-01T00:00:00-03:00,97.7438877979781
2011-07-01,2011,1,7,GAC12_FBKFCAMI12,2011-07-01T00:00:00-03:00,106.361792721387
2011-08-01,2011,1,8,GAC12_FBKFCAMI12,2011-08-01T00:00:00-03:00,116.354551145963
2011-09-01,2011,1,9,GAC12_FBKFCAMI12,2011-09-01T00:00:00-03:00,103.931939115319
2011-10-01,2011,1,10,GAC12_FBKFCAMI12,2011-10-01T00:00:00-03:00,106.421957461563
2011-11-01,2011,1,11,GAC12_FBKFCAMI12,2011-11-01T00:00:00-02:00,111.361965168099
2011-12-01,2011,1,12,GAC12_FBKFCAMI12,2011-12-01T00:00:00-02:00,99.4272548218891
2012-01-01,2012,1,1,GAC12_FBKFCAMI12,2012-01-01T00:00:00-02:00,90.4395872706454
2012-02-01,2012,1,2,GAC12_FBKFCAMI12,2012-02-01T00:00:00-02:00,89.79835228877
2012-03-01,2012,1,3,GAC12_FBKFCAMI12,2012-03-01T00:00:00-03:00,103.205306940736
2012-04-01,2012,1,4,GAC12_FBKFCAMI12,2012-04-01T00:00:00-03:00,94.8311173168352
2012-05-01,2012,1,5,GAC12_FBKFCAMI12,2012-05-01T00:00:00-03:00,108.891497964426
2012-06-01,2012,1,6,GAC12_FBKFCAMI12,2012-06-01T00:00:00-03:00,97.0576420245277
2012-07-01,2012,1,7,GAC12_FBKFCAMI12,2012-07-01T00:00:00-03:00,102.072162093802
2012-08-01,2012,1,8,GAC12_FBKFCAMI12,2012-08-01T00:00:00-03:00,110.659877101601
2012-09-01,2012,1,9,GAC12_FBKFCAMI12,2012-09-01T00:00:00-03:00,97.7804089098456
2012-10-01,2012,1,10,GAC12_FBKFCAMI12,2012-10-01T00:00:00-03:00,111.608567840114
2012-11-01,2012,1,11,GAC12_FBKFCAMI12,2012-11-01T00:00:00-02:00,101.7152527738
2012-12-01,2012,1,12,GAC12_FBKFCAMI12,2012-12-01T00:00:00-02:00,91.9402274749067
2013-01-01,2013,1,1,GAC12_FBKFCAMI12,2013-01-01T00:00:00-02:00,104.360037415435
2013-02-01,2013,1,2,GAC12_FBKFCAMI12,2013-02-01T00:00:00-02:00,101.638270954211
2013-03-01,2013,1,3,GAC12_FBKFCAMI12,2013-03-01T00:00:00-03:00,108.883309659959
2013-04-01,2013,1,4,GAC12_FBKFCAMI12,2013-04-01T00:00:00-03:00,120.327791451401
2013-05-01,2013,1,5,GAC12_FBKFCAMI12,2013-05-01T00:00:00-03:00,115.313624545931
2013-06-01,2013,1,6,GAC12_FBKFCAMI12,2013-06-01T00:00:00-03:00,107.067782387221
2013-07-01,2013,1,7,GAC12_FBKFCAMI12,2013-07-01T00:00:00-03:00,115.083721794581
2013-08-01,2013,1,8,GAC12_FBKFCAMI12,2013-08-01T00:00:00-03:00,121.571734040082
2013-09-01,2013,1,9,GAC12_FBKFCAMI12,2013-09-01T00:00:00-03:00,117.717546278467
2013-10-01,2013,1,10,GAC12_FBKFCAMI12,2013-10-01T00:00:00-03:00,117.896168944683
2013-11-01,2013,1,11,GAC12_FBKFCAMI12,2013-11-01T00:00:00-02:00,102.269793495587
2013-12-01,2013,1,12,GAC12_FBKFCAMI12,2013-12-01T00:00:00-02:00,81.8702190324573
2014-01-01,2014,1,1,GAC12_FBKFCAMI12,2014-01-01T00:00:00-02:00,109.916543442671
2014-02-01,2014,1,2,GAC12_FBKFCAMI12,2014-02-01T00:00:00-02:00,107.997265584962
2014-03-01,2014,1,3,GAC12_FBKFCAMI12,2014-03-01T00:00:00-03:00,103.47796378683
2014-04-01,2014,1,4,GAC12_FBKFCAMI12,2014-04-01T00:00:00-03:00,104.181068355593
2014-05-01,2014,1,5,GAC12_FBKFCAMI12,2014-05-01T00:00:00-03:00,106.059166380716
2014-06-01,2014,1,6,GAC12_FBKFCAMI12,2014-06-01T00:00:00-03:00,90.5471627523394
2014-07-01,2014,1,7,GAC12_FBKFCAMI12,2014-07-01T00:00:00-03:00,98.9190323279667
2014-08-01,2014,1,8,GAC12_FBKFCAMI12,2014-08-01T00:00:00-03:00,98.801841657757
2014-09-01,2014,1,9,GAC12_FBKFCAMI12,2014-09-01T00:00:00-03:00,109.248086612062
2014-10-01,2014,1,10,GAC12_FBKFCAMI12,2014-10-01T00:00:00-03:00,112.583488363267
2014-11-01,2014,1,11,GAC12_FBKFCAMI12,2014-11-01T00:00:00-02:00,100.147251279859
2014-12-01,2014,1,12,GAC12_FBKFCAMI12,2014-12-01T00:00:00-02:00,79.7211294559878
2015-01-01,2015,1,1,GAC12_FBKFCAMI12,2015-01-01T00:00:00-02:00,96.0288922539998
2015-02-01,2015,1,2,GAC12_FBKFCAMI12,2015-02-01T00:00:00-02:00,83.9995584208237
2015-03-01,2015,1,3,GAC12_FBKFCAMI12,2015-03-01T00:00:00-03:00,96.1694911037302
2015-04-01,2015,1,4,GAC12_FBKFCAMI12,2015-04-01T00:00:00-03:00,84.5979970641287
2015-05-01,2015,1,5,GAC12_FBKFCAMI12,2015-05-01T00:00:00-03:00,81.8844975227811
2015-06-01,2015,1,6,GAC12_FBKFCAMI12,2015-06-01T00:00:00-03:00,72.035452124631
2015-07-01,2015,1,7,GAC12_FBKFCAMI12,2015-07-01T00:00:00-03:00,86.8823029025551
2015-08-01,2015,1,8,GAC12_FBKFCAMI12,2015-08-01T00:00:00-03:00,78.7962023713997
2015-09-01,2015,1,9,GAC12_FBKFCAMI12,2015-09-01T00:00:00-03:00,73.2262084668941
2015-10-01,2015,1,10,GAC12_FBKFCAMI12,2015-10-01T00:00:00-03:00,76.9176329366139
2015-11-01,2015,1,11,GAC12_FBKFCAMI12,2015-11-01T00:00:00-02:00,71.7618881394679
2015-12-01,2015,1,12,GAC12_FBKFCAMI12,2015-12-01T00:00:00-02:00,46.8998766929845
2016-01-01,2016,1,1,GAC12_FBKFCAMI12,2016-01-01T00:00:00-02:00,71.337223517081
2016-02-01,2016,1,2,GAC12_FBKFCAMI12,2016-02-01T00:00:00-02:00,60.4994987251576
2016-03-01,2016,1,3,GAC12_FBKFCAMI12,2016-03-01T00:00:00-03:00,72.0431106171807
2016-04-01,2016,1,4,GAC12_FBKFCAMI12,2016-04-01T00:00:00-03:00,63.977101362239
2016-05-01,2016,1,5,GAC12_FBKFCAMI12,2016-05-01T00:00:00-03:00,60.4520780789416
2016-06-01,2016,1,6,GAC12_FBKFCAMI12,2016-06-01T00:00:00-03:00,82.3979251074763
2016-07-01,2016,1,7,GAC12_FBKFCAMI12,2016-07-01T00:00:00-03:00,62.1277921906413
