DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1998-08-01,1998,1,8,FUNCEX12_XPMNM2N12,1998-08-01T00:00:00-03:00,101.84
1998-09-01,1998,1,9,FUNCEX12_XPMNM2N12,1998-09-01T00:00:00-03:00,99.97
1998-10-01,1998,1,10,FUNCEX12_XPMNM2N12,1998-10-01T00:00:00-03:00,102.36
1998-11-01,1998,1,11,FUNCEX12_XPMNM2N12,1998-11-01T00:00:00-03:00,101.76
1998-12-01,1998,1,12,FUNCEX12_XPMNM2N12,1998-12-01T00:00:00-02:00,100.59
1999-01-01,1999,1,1,FUNCEX12_XPMNM2N12,1999-01-01T00:00:00-02:00,98.51
1999-02-01,1999,1,2,FUNCEX12_XPMNM2N12,1999-02-01T00:00:00-02:00,98.65
1999-03-01,1999,1,3,FUNCEX12_XPMNM2N12,1999-03-01T00:00:00-03:00,96.25
1999-04-01,1999,1,4,FUNCEX12_XPMNM2N12,1999-04-01T00:00:00-03:00,96.89
1999-05-01,1999,1,5,FUNCEX12_XPMNM2N12,1999-05-01T00:00:00-03:00,94.61
1999-06-01,1999,1,6,FUNCEX12_XPMNM2N12,1999-06-01T00:00:00-03:00,94.19
1999-07-01,1999,1,7,FUNCEX12_XPMNM2N12,1999-07-01T00:00:00-03:00,93.29
1999-08-01,1999,1,8,FUNCEX12_XPMNM2N12,1999-08-01T00:00:00-03:00,90.28
1999-09-01,1999,1,9,FUNCEX12_XPMNM2N12,1999-09-01T00:00:00-03:00,91.82
1999-10-01,1999,1,10,FUNCEX12_XPMNM2N12,1999-10-01T00:00:00-03:00,88.03
1999-11-01,1999,1,11,FUNCEX12_XPMNM2N12,1999-11-01T00:00:00-03:00,86.77
1999-12-01,1999,1,12,FUNCEX12_XPMNM2N12,1999-12-01T00:00:00-02:00,88.28
2000-01-01,2000,1,1,FUNCEX12_XPMNM2N12,2000-01-01T00:00:00-02:00,89.23
2000-02-01,2000,1,2,FUNCEX12_XPMNM2N12,2000-02-01T00:00:00-02:00,87.22
2000-03-01,2000,1,3,FUNCEX12_XPMNM2N12,2000-03-01T00:00:00-03:00,86.37
2000-04-01,2000,1,4,FUNCEX12_XPMNM2N12,2000-04-01T00:00:00-03:00,87.2
2000-05-01,2000,1,5,FUNCEX12_XPMNM2N12,2000-05-01T00:00:00-03:00,88.19
2000-06-01,2000,1,6,FUNCEX12_XPMNM2N12,2000-06-01T00:00:00-03:00,87.3
2000-07-01,2000,1,7,FUNCEX12_XPMNM2N12,2000-07-01T00:00:00-03:00,86.64
2000-08-01,2000,1,8,FUNCEX12_XPMNM2N12,2000-08-01T00:00:00-03:00,86.4
2000-09-01,2000,1,9,FUNCEX12_XPMNM2N12,2000-09-01T00:00:00-03:00,85.97
2000-10-01,2000,1,10,FUNCEX12_XPMNM2N12,2000-10-01T00:00:00-03:00,85.78
2000-11-01,2000,1,11,FUNCEX12_XPMNM2N12,2000-11-01T00:00:00-03:00,87.12
2000-12-01,2000,1,12,FUNCEX12_XPMNM2N12,2000-12-01T00:00:00-02:00,84.97
2001-01-01,2001,1,1,FUNCEX12_XPMNM2N12,2001-01-01T00:00:00-02:00,85.44
2001-02-01,2001,1,2,FUNCEX12_XPMNM2N12,2001-02-01T00:00:00-02:00,86.29
2001-03-01,2001,1,3,FUNCEX12_XPMNM2N12,2001-03-01T00:00:00-03:00,87.21
2001-04-01,2001,1,4,FUNCEX12_XPMNM2N12,2001-04-01T00:00:00-03:00,85.5
2001-05-01,2001,1,5,FUNCEX12_XPMNM2N12,2001-05-01T00:00:00-03:00,85.99
2001-06-01,2001,1,6,FUNCEX12_XPMNM2N12,2001-06-01T00:00:00-03:00,84.68
2001-07-01,2001,1,7,FUNCEX12_XPMNM2N12,2001-07-01T00:00:00-03:00,86.16
2001-08-01,2001,1,8,FUNCEX12_XPMNM2N12,2001-08-01T00:00:00-03:00,84.99
2001-09-01,2001,1,9,FUNCEX12_XPMNM2N12,2001-09-01T00:00:00-03:00,82.0
2001-10-01,2001,1,10,FUNCEX12_XPMNM2N12,2001-10-01T00:00:00-03:00,82.81
2001-11-01,2001,1,11,FUNCEX12_XPMNM2N12,2001-11-01T00:00:00-03:00,81.65
2001-12-01,2001,1,12,FUNCEX12_XPMNM2N12,2001-12-01T00:00:00-02:00,81.71
2002-01-01,2002,1,1,FUNCEX12_XPMNM2N12,2002-01-01T00:00:00-02:00,80.0
2002-02-01,2002,1,2,FUNCEX12_XPMNM2N12,2002-02-01T00:00:00-02:00,79.43
2002-03-01,2002,1,3,FUNCEX12_XPMNM2N12,2002-03-01T00:00:00-03:00,80.08
2002-04-01,2002,1,4,FUNCEX12_XPMNM2N12,2002-04-01T00:00:00-03:00,78.32
2002-05-01,2002,1,5,FUNCEX12_XPMNM2N12,2002-05-01T00:00:00-03:00,79.24
2002-06-01,2002,1,6,FUNCEX12_XPMNM2N12,2002-06-01T00:00:00-03:00,82.8
2002-07-01,2002,1,7,FUNCEX12_XPMNM2N12,2002-07-01T00:00:00-03:00,78.92
2002-08-01,2002,1,8,FUNCEX12_XPMNM2N12,2002-08-01T00:00:00-03:00,78.03
2002-09-01,2002,1,9,FUNCEX12_XPMNM2N12,2002-09-01T00:00:00-03:00,77.4
2002-10-01,2002,1,10,FUNCEX12_XPMNM2N12,2002-10-01T00:00:00-03:00,76.9
2002-11-01,2002,1,11,FUNCEX12_XPMNM2N12,2002-11-01T00:00:00-03:00,74.96
2002-12-01,2002,1,12,FUNCEX12_XPMNM2N12,2002-12-01T00:00:00-02:00,75.75
2003-01-01,2003,1,1,FUNCEX12_XPMNM2N12,2003-01-01T00:00:00-02:00,77.67
2003-02-01,2003,1,2,FUNCEX12_XPMNM2N12,2003-02-01T00:00:00-02:00,81.34
2003-03-01,2003,1,3,FUNCEX12_XPMNM2N12,2003-03-01T00:00:00-03:00,77.13
2003-04-01,2003,1,4,FUNCEX12_XPMNM2N12,2003-04-01T00:00:00-03:00,78.36
2003-05-01,2003,1,5,FUNCEX12_XPMNM2N12,2003-05-01T00:00:00-03:00,78.64
2003-06-01,2003,1,6,FUNCEX12_XPMNM2N12,2003-06-01T00:00:00-03:00,78.34
2003-07-01,2003,1,7,FUNCEX12_XPMNM2N12,2003-07-01T00:00:00-03:00,77.6
2003-08-01,2003,1,8,FUNCEX12_XPMNM2N12,2003-08-01T00:00:00-03:00,76.95
2003-09-01,2003,1,9,FUNCEX12_XPMNM2N12,2003-09-01T00:00:00-03:00,77.59
2003-10-01,2003,1,10,FUNCEX12_XPMNM2N12,2003-10-01T00:00:00-03:00,76.63
2003-11-01,2003,1,11,FUNCEX12_XPMNM2N12,2003-11-01T00:00:00-03:00,76.45
2003-12-01,2003,1,12,FUNCEX12_XPMNM2N12,2003-12-01T00:00:00-02:00,78.02
2004-01-01,2004,1,1,FUNCEX12_XPMNM2N12,2004-01-01T00:00:00-02:00,77.72
2004-02-01,2004,1,2,FUNCEX12_XPMNM2N12,2004-02-01T00:00:00-02:00,77.3
2004-03-01,2004,1,3,FUNCEX12_XPMNM2N12,2004-03-01T00:00:00-03:00,76.24
2004-04-01,2004,1,4,FUNCEX12_XPMNM2N12,2004-04-01T00:00:00-03:00,77.86
2004-05-01,2004,1,5,FUNCEX12_XPMNM2N12,2004-05-01T00:00:00-03:00,78.16
2004-06-01,2004,1,6,FUNCEX12_XPMNM2N12,2004-06-01T00:00:00-03:00,78.79
2004-07-01,2004,1,7,FUNCEX12_XPMNM2N12,2004-07-01T00:00:00-03:00,79.84
2004-08-01,2004,1,8,FUNCEX12_XPMNM2N12,2004-08-01T00:00:00-03:00,80.91
2004-09-01,2004,1,9,FUNCEX12_XPMNM2N12,2004-09-01T00:00:00-03:00,79.86
2004-10-01,2004,1,10,FUNCEX12_XPMNM2N12,2004-10-01T00:00:00-03:00,79.9
2004-11-01,2004,1,11,FUNCEX12_XPMNM2N12,2004-11-01T00:00:00-03:00,80.98
2004-12-01,2004,1,12,FUNCEX12_XPMNM2N12,2004-12-01T00:00:00-02:00,87.35
2005-01-01,2005,1,1,FUNCEX12_XPMNM2N12,2005-01-01T00:00:00-02:00,84.83
2005-02-01,2005,1,2,FUNCEX12_XPMNM2N12,2005-02-01T00:00:00-02:00,85.19
2005-03-01,2005,1,3,FUNCEX12_XPMNM2N12,2005-03-01T00:00:00-03:00,87.03
2005-04-01,2005,1,4,FUNCEX12_XPMNM2N12,2005-04-01T00:00:00-03:00,88.23
2005-05-01,2005,1,5,FUNCEX12_XPMNM2N12,2005-05-01T00:00:00-03:00,88.86
2005-06-01,2005,1,6,FUNCEX12_XPMNM2N12,2005-06-01T00:00:00-03:00,91.07
2005-07-01,2005,1,7,FUNCEX12_XPMNM2N12,2005-07-01T00:00:00-03:00,91.5
2005-08-01,2005,1,8,FUNCEX12_XPMNM2N12,2005-08-01T00:00:00-03:00,92.51
2005-09-01,2005,1,9,FUNCEX12_XPMNM2N12,2005-09-01T00:00:00-03:00,94.36
2005-10-01,2005,1,10,FUNCEX12_XPMNM2N12,2005-10-01T00:00:00-03:00,93.37
2005-11-01,2005,1,11,FUNCEX12_XPMNM2N12,2005-11-01T00:00:00-02:00,95.54
2005-12-01,2005,1,12,FUNCEX12_XPMNM2N12,2005-12-01T00:00:00-02:00,94.06
2006-01-01,2006,1,1,FUNCEX12_XPMNM2N12,2006-01-01T00:00:00-02:00,95.88
2006-02-01,2006,1,2,FUNCEX12_XPMNM2N12,2006-02-01T00:00:00-02:00,96.81
2006-03-01,2006,1,3,FUNCEX12_XPMNM2N12,2006-03-01T00:00:00-03:00,97.76
2006-04-01,2006,1,4,FUNCEX12_XPMNM2N12,2006-04-01T00:00:00-03:00,97.93
2006-05-01,2006,1,5,FUNCEX12_XPMNM2N12,2006-05-01T00:00:00-03:00,99.91
2006-06-01,2006,1,6,FUNCEX12_XPMNM2N12,2006-06-01T00:00:00-03:00,100.38
2006-07-01,2006,1,7,FUNCEX12_XPMNM2N12,2006-07-01T00:00:00-03:00,101.61
2006-08-01,2006,1,8,FUNCEX12_XPMNM2N12,2006-08-01T00:00:00-03:00,101.69
2006-09-01,2006,1,9,FUNCEX12_XPMNM2N12,2006-09-01T00:00:00-03:00,102.84
2006-10-01,2006,1,10,FUNCEX12_XPMNM2N12,2006-10-01T00:00:00-03:00,101.23
2006-11-01,2006,1,11,FUNCEX12_XPMNM2N12,2006-11-01T00:00:00-03:00,101.17
2006-12-01,2006,1,12,FUNCEX12_XPMNM2N12,2006-12-01T00:00:00-02:00,102.81
2007-01-01,2007,1,1,FUNCEX12_XPMNM2N12,2007-01-01T00:00:00-02:00,99.93
2007-02-01,2007,1,2,FUNCEX12_XPMNM2N12,2007-02-01T00:00:00-02:00,104.05
2007-03-01,2007,1,3,FUNCEX12_XPMNM2N12,2007-03-01T00:00:00-03:00,102.81
2007-04-01,2007,1,4,FUNCEX12_XPMNM2N12,2007-04-01T00:00:00-03:00,105.5
2007-05-01,2007,1,5,FUNCEX12_XPMNM2N12,2007-05-01T00:00:00-03:00,106.86
2007-06-01,2007,1,6,FUNCEX12_XPMNM2N12,2007-06-01T00:00:00-03:00,106.79
2007-07-01,2007,1,7,FUNCEX12_XPMNM2N12,2007-07-01T00:00:00-03:00,108.25
2007-08-01,2007,1,8,FUNCEX12_XPMNM2N12,2007-08-01T00:00:00-03:00,108.62
2007-09-01,2007,1,9,FUNCEX12_XPMNM2N12,2007-09-01T00:00:00-03:00,111.45
2007-10-01,2007,1,10,FUNCEX12_XPMNM2N12,2007-10-01T00:00:00-03:00,110.63
2007-11-01,2007,1,11,FUNCEX12_XPMNM2N12,2007-11-01T00:00:00-02:00,112.83
2007-12-01,2007,1,12,FUNCEX12_XPMNM2N12,2007-12-01T00:00:00-02:00,113.54
2008-01-01,2008,1,1,FUNCEX12_XPMNM2N12,2008-01-01T00:00:00-02:00,115.71
2008-02-01,2008,1,2,FUNCEX12_XPMNM2N12,2008-02-01T00:00:00-02:00,119.03
2008-03-01,2008,1,3,FUNCEX12_XPMNM2N12,2008-03-01T00:00:00-03:00,121.53
2008-04-01,2008,1,4,FUNCEX12_XPMNM2N12,2008-04-01T00:00:00-03:00,121.86
2008-05-01,2008,1,5,FUNCEX12_XPMNM2N12,2008-05-01T00:00:00-03:00,123.55
2008-06-01,2008,1,6,FUNCEX12_XPMNM2N12,2008-06-01T00:00:00-03:00,123.85
2008-07-01,2008,1,7,FUNCEX12_XPMNM2N12,2008-07-01T00:00:00-03:00,125.45
2008-08-01,2008,1,8,FUNCEX12_XPMNM2N12,2008-08-01T00:00:00-03:00,126.46
2008-09-01,2008,1,9,FUNCEX12_XPMNM2N12,2008-09-01T00:00:00-03:00,126.68
2008-10-01,2008,1,10,FUNCEX12_XPMNM2N12,2008-10-01T00:00:00-03:00,124.01
2008-11-01,2008,1,11,FUNCEX12_XPMNM2N12,2008-11-01T00:00:00-02:00,122.79
2008-12-01,2008,1,12,FUNCEX12_XPMNM2N12,2008-12-01T00:00:00-02:00,123.34
2009-01-01,2009,1,1,FUNCEX12_XPMNM2N12,2009-01-01T00:00:00-02:00,120.87
2009-02-01,2009,1,2,FUNCEX12_XPMNM2N12,2009-02-01T00:00:00-02:00,120.16
2009-03-01,2009,1,3,FUNCEX12_XPMNM2N12,2009-03-01T00:00:00-03:00,116.13
2009-04-01,2009,1,4,FUNCEX12_XPMNM2N12,2009-04-01T00:00:00-03:00,117.51
2009-05-01,2009,1,5,FUNCEX12_XPMNM2N12,2009-05-01T00:00:00-03:00,117.51
2009-06-01,2009,1,6,FUNCEX12_XPMNM2N12,2009-06-01T00:00:00-03:00,115.27
2009-07-01,2009,1,7,FUNCEX12_XPMNM2N12,2009-07-01T00:00:00-03:00,114.29
2009-08-01,2009,1,8,FUNCEX12_XPMNM2N12,2009-08-01T00:00:00-03:00,118.15
2009-09-01,2009,1,9,FUNCEX12_XPMNM2N12,2009-09-01T00:00:00-03:00,121.74
2009-10-01,2009,1,10,FUNCEX12_XPMNM2N12,2009-10-01T00:00:00-03:00,118.48
2009-11-01,2009,1,11,FUNCEX12_XPMNM2N12,2009-11-01T00:00:00-02:00,119.59
2009-12-01,2009,1,12,FUNCEX12_XPMNM2N12,2009-12-01T00:00:00-02:00,123.62
2010-01-01,2010,1,1,FUNCEX12_XPMNM2N12,2010-01-01T00:00:00-02:00,121.64
2010-02-01,2010,1,2,FUNCEX12_XPMNM2N12,2010-02-01T00:00:00-02:00,121.4
2010-03-01,2010,1,3,FUNCEX12_XPMNM2N12,2010-03-01T00:00:00-03:00,123.22
2010-04-01,2010,1,4,FUNCEX12_XPMNM2N12,2010-04-01T00:00:00-03:00,122.56
2010-05-01,2010,1,5,FUNCEX12_XPMNM2N12,2010-05-01T00:00:00-03:00,124.39
2010-06-01,2010,1,6,FUNCEX12_XPMNM2N12,2010-06-01T00:00:00-03:00,122.07
2010-07-01,2010,1,7,FUNCEX12_XPMNM2N12,2010-07-01T00:00:00-03:00,124.77
2010-08-01,2010,1,8,FUNCEX12_XPMNM2N12,2010-08-01T00:00:00-03:00,124.56
2010-09-01,2010,1,9,FUNCEX12_XPMNM2N12,2010-09-01T00:00:00-03:00,125.93
2010-10-01,2010,1,10,FUNCEX12_XPMNM2N12,2010-10-01T00:00:00-03:00,128.62
2010-11-01,2010,1,11,FUNCEX12_XPMNM2N12,2010-11-01T00:00:00-02:00,127.58
2010-12-01,2010,1,12,FUNCEX12_XPMNM2N12,2010-12-01T00:00:00-02:00,131.77
2011-01-01,2011,1,1,FUNCEX12_XPMNM2N12,2011-01-01T00:00:00-02:00,125.73
2011-02-01,2011,1,2,FUNCEX12_XPMNM2N12,2011-02-01T00:00:00-02:00,130.36
2011-03-01,2011,1,3,FUNCEX12_XPMNM2N12,2011-03-01T00:00:00-03:00,131.6
2011-04-01,2011,1,4,FUNCEX12_XPMNM2N12,2011-04-01T00:00:00-03:00,132.6
2011-05-01,2011,1,5,FUNCEX12_XPMNM2N12,2011-05-01T00:00:00-03:00,132.75
2011-06-01,2011,1,6,FUNCEX12_XPMNM2N12,2011-06-01T00:00:00-03:00,133.75
2011-07-01,2011,1,7,FUNCEX12_XPMNM2N12,2011-07-01T00:00:00-03:00,134.41
2011-08-01,2011,1,8,FUNCEX12_XPMNM2N12,2011-08-01T00:00:00-03:00,137.76
2011-09-01,2011,1,9,FUNCEX12_XPMNM2N12,2011-09-01T00:00:00-03:00,134.67
2011-10-01,2011,1,10,FUNCEX12_XPMNM2N12,2011-10-01T00:00:00-03:00,132.08
2011-11-01,2011,1,11,FUNCEX12_XPMNM2N12,2011-11-01T00:00:00-02:00,131.5
2011-12-01,2011,1,12,FUNCEX12_XPMNM2N12,2011-12-01T00:00:00-02:00,132.92
2012-01-01,2012,1,1,FUNCEX12_XPMNM2N12,2012-01-01T00:00:00-02:00,130.37
2012-02-01,2012,1,2,FUNCEX12_XPMNM2N12,2012-02-01T00:00:00-02:00,133.69
2012-03-01,2012,1,3,FUNCEX12_XPMNM2N12,2012-03-01T00:00:00-03:00,132.5
2012-04-01,2012,1,4,FUNCEX12_XPMNM2N12,2012-04-01T00:00:00-03:00,133.23
2012-05-01,2012,1,5,FUNCEX12_XPMNM2N12,2012-05-01T00:00:00-03:00,132.33
2012-06-01,2012,1,6,FUNCEX12_XPMNM2N12,2012-06-01T00:00:00-03:00,130.83
2012-07-01,2012,1,7,FUNCEX12_XPMNM2N12,2012-07-01T00:00:00-03:00,129.97
2012-08-01,2012,1,8,FUNCEX12_XPMNM2N12,2012-08-01T00:00:00-03:00,130.66
2012-09-01,2012,1,9,FUNCEX12_XPMNM2N12,2012-09-01T00:00:00-03:00,131.87
2012-10-01,2012,1,10,FUNCEX12_XPMNM2N12,2012-10-01T00:00:00-03:00,129.46
2012-11-01,2012,1,11,FUNCEX12_XPMNM2N12,2012-11-01T00:00:00-02:00,128.38
2012-12-01,2012,1,12,FUNCEX12_XPMNM2N12,2012-12-01T00:00:00-02:00,128.17
2013-01-01,2013,1,1,FUNCEX12_XPMNM2N12,2013-01-01T00:00:00-02:00,128.98
2013-02-01,2013,1,2,FUNCEX12_XPMNM2N12,2013-02-01T00:00:00-02:00,130.83
2013-03-01,2013,1,3,FUNCEX12_XPMNM2N12,2013-03-01T00:00:00-03:00,131.28
2013-04-01,2013,1,4,FUNCEX12_XPMNM2N12,2013-04-01T00:00:00-03:00,130.14
2013-05-01,2013,1,5,FUNCEX12_XPMNM2N12,2013-05-01T00:00:00-03:00,127.98
2013-06-01,2013,1,6,FUNCEX12_XPMNM2N12,2013-06-01T00:00:00-03:00,129.94
2013-07-01,2013,1,7,FUNCEX12_XPMNM2N12,2013-07-01T00:00:00-03:00,130.03
2013-08-01,2013,1,8,FUNCEX12_XPMNM2N12,2013-08-01T00:00:00-03:00,128.47
2013-09-01,2013,1,9,FUNCEX12_XPMNM2N12,2013-09-01T00:00:00-03:00,129.06
2013-10-01,2013,1,10,FUNCEX12_XPMNM2N12,2013-10-01T00:00:00-03:00,129.68
2013-11-01,2013,1,11,FUNCEX12_XPMNM2N12,2013-11-01T00:00:00-02:00,129.0
2013-12-01,2013,1,12,FUNCEX12_XPMNM2N12,2013-12-01T00:00:00-02:00,129.99
2014-01-01,2014,1,1,FUNCEX12_XPMNM2N12,2014-01-01T00:00:00-02:00,126.85
2014-02-01,2014,1,2,FUNCEX12_XPMNM2N12,2014-02-01T00:00:00-02:00,129.21
2014-03-01,2014,1,3,FUNCEX12_XPMNM2N12,2014-03-01T00:00:00-03:00,128.97
2014-04-01,2014,1,4,FUNCEX12_XPMNM2N12,2014-04-01T00:00:00-03:00,127.64
2014-05-01,2014,1,5,FUNCEX12_XPMNM2N12,2014-05-01T00:00:00-03:00,125.55
2014-06-01,2014,1,6,FUNCEX12_XPMNM2N12,2014-06-01T00:00:00-03:00,122.93
2014-07-01,2014,1,7,FUNCEX12_XPMNM2N12,2014-07-01T00:00:00-03:00,122.21
2014-08-01,2014,1,8,FUNCEX12_XPMNM2N12,2014-08-01T00:00:00-03:00,123.41
2014-09-01,2014,1,9,FUNCEX12_XPMNM2N12,2014-09-01T00:00:00-03:00,122.14
2014-10-01,2014,1,10,FUNCEX12_XPMNM2N12,2014-10-01T00:00:00-03:00,119.14
2014-11-01,2014,1,11,FUNCEX12_XPMNM2N12,2014-11-01T00:00:00-02:00,119.45
2014-12-01,2014,1,12,FUNCEX12_XPMNM2N12,2014-12-01T00:00:00-02:00,121.06
2015-01-01,2015,1,1,FUNCEX12_XPMNM2N12,2015-01-01T00:00:00-02:00,122.16
2015-02-01,2015,1,2,FUNCEX12_XPMNM2N12,2015-02-01T00:00:00-02:00,119.72
2015-03-01,2015,1,3,FUNCEX12_XPMNM2N12,2015-03-01T00:00:00-03:00,118.9
2015-04-01,2015,1,4,FUNCEX12_XPMNM2N12,2015-04-01T00:00:00-03:00,116.0
2015-05-01,2015,1,5,FUNCEX12_XPMNM2N12,2015-05-01T00:00:00-03:00,115.15
2015-06-01,2015,1,6,FUNCEX12_XPMNM2N12,2015-06-01T00:00:00-03:00,114.72
2015-07-01,2015,1,7,FUNCEX12_XPMNM2N12,2015-07-01T00:00:00-03:00,114.95
2015-08-01,2015,1,8,FUNCEX12_XPMNM2N12,2015-08-01T00:00:00-03:00,114.01
2015-09-01,2015,1,9,FUNCEX12_XPMNM2N12,2015-09-01T00:00:00-03:00,113.23
2015-10-01,2015,1,10,FUNCEX12_XPMNM2N12,2015-10-01T00:00:00-03:00,107.04
2015-11-01,2015,1,11,FUNCEX12_XPMNM2N12,2015-11-01T00:00:00-02:00,105.58
2015-12-01,2015,1,12,FUNCEX12_XPMNM2N12,2015-12-01T00:00:00-02:00,101.35
2016-01-01,2016,1,1,FUNCEX12_XPMNM2N12,2016-01-01T00:00:00-02:00,103.84
2016-02-01,2016,1,2,FUNCEX12_XPMNM2N12,2016-02-01T00:00:00-02:00,101.22
2016-03-01,2016,1,3,FUNCEX12_XPMNM2N12,2016-03-01T00:00:00-03:00,101.05
2016-04-01,2016,1,4,FUNCEX12_XPMNM2N12,2016-04-01T00:00:00-03:00,101.26
2016-05-01,2016,1,5,FUNCEX12_XPMNM2N12,2016-05-01T00:00:00-03:00,100.02
2016-06-01,2016,1,6,FUNCEX12_XPMNM2N12,2016-06-01T00:00:00-03:00,100.97
2016-07-01,2016,1,7,FUNCEX12_XPMNM2N12,2016-07-01T00:00:00-03:00,102.71
2016-08-01,2016,1,8,FUNCEX12_XPMNM2N12,2016-08-01T00:00:00-03:00,101.22
2016-09-01,2016,1,9,FUNCEX12_XPMNM2N12,2016-09-01T00:00:00-03:00,103.81
2016-10-01,2016,1,10,FUNCEX12_XPMNM2N12,2016-10-01T00:00:00-03:00,102.16
2016-11-01,2016,1,11,FUNCEX12_XPMNM2N12,2016-11-01T00:00:00-02:00,102.07
2016-12-01,2016,1,12,FUNCEX12_XPMNM2N12,2016-12-01T00:00:00-02:00,101.82
2017-01-01,2017,1,1,FUNCEX12_XPMNM2N12,2017-01-01T00:00:00-02:00,98.98
2017-02-01,2017,1,2,FUNCEX12_XPMNM2N12,2017-02-01T00:00:00-02:00,100.63
2017-03-01,2017,1,3,FUNCEX12_XPMNM2N12,2017-03-01T00:00:00-03:00,102.6
2017-04-01,2017,1,4,FUNCEX12_XPMNM2N12,2017-04-01T00:00:00-03:00,101.48
2017-05-01,2017,1,5,FUNCEX12_XPMNM2N12,2017-05-01T00:00:00-03:00,102.24
2017-06-01,2017,1,6,FUNCEX12_XPMNM2N12,2017-06-01T00:00:00-03:00,102.92
2017-07-01,2017,1,7,FUNCEX12_XPMNM2N12,2017-07-01T00:00:00-03:00,102.64
2017-08-01,2017,1,8,FUNCEX12_XPMNM2N12,2017-08-01T00:00:00-03:00,101.73
2017-09-01,2017,1,9,FUNCEX12_XPMNM2N12,2017-09-01T00:00:00-03:00,101.94
2017-10-01,2017,1,10,FUNCEX12_XPMNM2N12,2017-10-01T00:00:00-03:00,102.62
2017-11-01,2017,1,11,FUNCEX12_XPMNM2N12,2017-11-01T00:00:00-02:00,102.97
2017-12-01,2017,1,12,FUNCEX12_XPMNM2N12,2017-12-01T00:00:00-02:00,103.16
2018-01-01,2018,1,1,FUNCEX12_XPMNM2N12,2018-01-01T00:00:00-02:00,107.38
2018-02-01,2018,1,2,FUNCEX12_XPMNM2N12,2018-02-01T00:00:00-02:00,107.2
2018-03-01,2018,1,3,FUNCEX12_XPMNM2N12,2018-03-01T00:00:00-03:00,106.32
2018-04-01,2018,1,4,FUNCEX12_XPMNM2N12,2018-04-01T00:00:00-03:00,107.38
2018-05-01,2018,1,5,FUNCEX12_XPMNM2N12,2018-05-01T00:00:00-03:00,107.97
2018-06-01,2018,1,6,FUNCEX12_XPMNM2N12,2018-06-01T00:00:00-03:00,106.53
2018-07-01,2018,1,7,FUNCEX12_XPMNM2N12,2018-07-01T00:00:00-03:00,108.2
2018-08-01,2018,1,8,FUNCEX12_XPMNM2N12,2018-08-01T00:00:00-03:00,105.84
2018-09-01,2018,1,9,FUNCEX12_XPMNM2N12,2018-09-01T00:00:00-03:00,103.22
2018-10-01,2018,1,10,FUNCEX12_XPMNM2N12,2018-10-01T00:00:00-03:00,103.86
2018-11-01,2018,1,11,FUNCEX12_XPMNM2N12,2018-11-01T00:00:00-03:00,104.36
2018-12-01,2018,1,12,FUNCEX12_XPMNM2N12,2018-12-01T00:00:00-02:00,103.47
2019-01-01,2019,1,1,FUNCEX12_XPMNM2N12,2019-01-01T00:00:00-02:00,120.87
2019-02-01,2019,1,2,FUNCEX12_XPMNM2N12,2019-02-01T00:00:00-02:00,120.16
2019-03-01,2019,1,3,FUNCEX12_XPMNM2N12,2019-03-01T00:00:00-03:00,116.13
