DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2004-12-01,2004,1,12,GAC12_CAALIM12,2004-12-01T00:00:00-02:00,91.6587177500625
2005-01-01,2005,1,1,GAC12_CAALIM12,2005-01-01T00:00:00-02:00,86.8281958007547
2005-02-01,2005,1,2,GAC12_CAALIM12,2005-02-01T00:00:00-02:00,77.4431456801745
2005-03-01,2005,1,3,GAC12_CAALIM12,2005-03-01T00:00:00-03:00,90.6795713213011
2005-04-01,2005,1,4,GAC12_CAALIM12,2005-04-01T00:00:00-03:00,92.3463291851292
2005-05-01,2005,1,5,GAC12_CAALIM12,2005-05-01T00:00:00-03:00,92.7387126051989
2005-06-01,2005,1,6,GAC12_CAALIM12,2005-06-01T00:00:00-03:00,97.3916224584714
2005-07-01,2005,1,7,GAC12_CAALIM12,2005-07-01T00:00:00-03:00,97.5189372667055
2005-08-01,2005,1,8,GAC12_CAALIM12,2005-08-01T00:00:00-03:00,104.294450348149
2005-09-01,2005,1,9,GAC12_CAALIM12,2005-09-01T00:00:00-03:00,102.849348708789
2005-10-01,2005,1,10,GAC12_CAALIM12,2005-10-01T00:00:00-03:00,101.332984540965
2005-11-01,2005,1,11,GAC12_CAALIM12,2005-11-01T00:00:00-02:00,101.677121720382
2005-12-01,2005,1,12,GAC12_CAALIM12,2005-12-01T00:00:00-02:00,94.783449433975
2006-01-01,2006,1,1,GAC12_CAALIM12,2006-01-01T00:00:00-02:00,89.7837237334457
2006-02-01,2006,1,2,GAC12_CAALIM12,2006-02-01T00:00:00-02:00,81.5037669621256
2006-03-01,2006,1,3,GAC12_CAALIM12,2006-03-01T00:00:00-03:00,91.9073502413889
2006-04-01,2006,1,4,GAC12_CAALIM12,2006-04-01T00:00:00-03:00,86.4226311698677
2006-05-01,2006,1,5,GAC12_CAALIM12,2006-05-01T00:00:00-03:00,104.878753855634
2006-06-01,2006,1,6,GAC12_CAALIM12,2006-06-01T00:00:00-03:00,103.528191436655
2006-07-01,2006,1,7,GAC12_CAALIM12,2006-07-01T00:00:00-03:00,103.665918457812
2006-08-01,2006,1,8,GAC12_CAALIM12,2006-08-01T00:00:00-03:00,108.184301533163
2006-09-01,2006,1,9,GAC12_CAALIM12,2006-09-01T00:00:00-03:00,106.752362791269
2006-10-01,2006,1,10,GAC12_CAALIM12,2006-10-01T00:00:00-03:00,106.61425149475
2006-11-01,2006,1,11,GAC12_CAALIM12,2006-11-01T00:00:00-03:00,101.078361569933
2006-12-01,2006,1,12,GAC12_CAALIM12,2006-12-01T00:00:00-02:00,89.6579534191762
2007-01-01,2007,1,1,GAC12_CAALIM12,2007-01-01T00:00:00-02:00,90.9257621023452
2007-02-01,2007,1,2,GAC12_CAALIM12,2007-02-01T00:00:00-02:00,84.7703703620607
2007-03-01,2007,1,3,GAC12_CAALIM12,2007-03-01T00:00:00-03:00,94.058585126836
2007-04-01,2007,1,4,GAC12_CAALIM12,2007-04-01T00:00:00-03:00,85.4154536929791
2007-05-01,2007,1,5,GAC12_CAALIM12,2007-05-01T00:00:00-03:00,100.67628034369
2007-06-01,2007,1,6,GAC12_CAALIM12,2007-06-01T00:00:00-03:00,99.8241207357542
2007-07-01,2007,1,7,GAC12_CAALIM12,2007-07-01T00:00:00-03:00,104.355399518848
2007-08-01,2007,1,8,GAC12_CAALIM12,2007-08-01T00:00:00-03:00,110.943972948102
2007-09-01,2007,1,9,GAC12_CAALIM12,2007-09-01T00:00:00-03:00,107.358786208891
2007-10-01,2007,1,10,GAC12_CAALIM12,2007-10-01T00:00:00-03:00,112.011278665219
2007-11-01,2007,1,11,GAC12_CAALIM12,2007-11-01T00:00:00-02:00,101.731874152305
2007-12-01,2007,1,12,GAC12_CAALIM12,2007-12-01T00:00:00-02:00,91.7125388258345
2008-01-01,2008,1,1,GAC12_CAALIM12,2008-01-01T00:00:00-02:00,97.210694859166
2008-02-01,2008,1,2,GAC12_CAALIM12,2008-02-01T00:00:00-02:00,89.0807849231937
2008-03-01,2008,1,3,GAC12_CAALIM12,2008-03-01T00:00:00-03:00,94.1730554088959
2008-04-01,2008,1,4,GAC12_CAALIM12,2008-04-01T00:00:00-03:00,97.8279163574532
2008-05-01,2008,1,5,GAC12_CAALIM12,2008-05-01T00:00:00-03:00,101.890046115921
2008-06-01,2008,1,6,GAC12_CAALIM12,2008-06-01T00:00:00-03:00,102.04328714239
2008-07-01,2008,1,7,GAC12_CAALIM12,2008-07-01T00:00:00-03:00,106.636697157792
2008-08-01,2008,1,8,GAC12_CAALIM12,2008-08-01T00:00:00-03:00,104.619854430591
2008-09-01,2008,1,9,GAC12_CAALIM12,2008-09-01T00:00:00-03:00,105.251376378638
2008-10-01,2008,1,10,GAC12_CAALIM12,2008-10-01T00:00:00-03:00,107.860666346715
2008-11-01,2008,1,11,GAC12_CAALIM12,2008-11-01T00:00:00-02:00,99.4997763440739
2008-12-01,2008,1,12,GAC12_CAALIM12,2008-12-01T00:00:00-02:00,90.7914847184565
2009-01-01,2009,1,1,GAC12_CAALIM12,2009-01-01T00:00:00-02:00,88.8425283718008
2009-02-01,2009,1,2,GAC12_CAALIM12,2009-02-01T00:00:00-02:00,87.1100653553201
2009-03-01,2009,1,3,GAC12_CAALIM12,2009-03-01T00:00:00-03:00,95.8563137427482
2009-04-01,2009,1,4,GAC12_CAALIM12,2009-04-01T00:00:00-03:00,90.0332635230179
2009-05-01,2009,1,5,GAC12_CAALIM12,2009-05-01T00:00:00-03:00,97.8249687330536
2009-06-01,2009,1,6,GAC12_CAALIM12,2009-06-01T00:00:00-03:00,96.5665006837338
2009-07-01,2009,1,7,GAC12_CAALIM12,2009-07-01T00:00:00-03:00,102.155819955636
2009-08-01,2009,1,8,GAC12_CAALIM12,2009-08-01T00:00:00-03:00,103.504338987884
2009-09-01,2009,1,9,GAC12_CAALIM12,2009-09-01T00:00:00-03:00,102.138890611907
2009-10-01,2009,1,10,GAC12_CAALIM12,2009-10-01T00:00:00-03:00,105.52261928323
2009-11-01,2009,1,11,GAC12_CAALIM12,2009-11-01T00:00:00-02:00,98.764578128431
2009-12-01,2009,1,12,GAC12_CAALIM12,2009-12-01T00:00:00-02:00,90.6546141494254
2010-01-01,2010,1,1,GAC12_CAALIM12,2010-01-01T00:00:00-02:00,88.6494464400259
2010-02-01,2010,1,2,GAC12_CAALIM12,2010-02-01T00:00:00-02:00,84.7139522399058
2010-03-01,2010,1,3,GAC12_CAALIM12,2010-03-01T00:00:00-03:00,100.905144491285
2010-04-01,2010,1,4,GAC12_CAALIM12,2010-04-01T00:00:00-03:00,97.4307176925669
2010-05-01,2010,1,5,GAC12_CAALIM12,2010-05-01T00:00:00-03:00,103.73124518723
2010-06-01,2010,1,6,GAC12_CAALIM12,2010-06-01T00:00:00-03:00,101.371225104776
2010-07-01,2010,1,7,GAC12_CAALIM12,2010-07-01T00:00:00-03:00,108.083017968361
2010-08-01,2010,1,8,GAC12_CAALIM12,2010-08-01T00:00:00-03:00,108.399257956491
2010-09-01,2010,1,9,GAC12_CAALIM12,2010-09-01T00:00:00-03:00,103.133622662078
2010-10-01,2010,1,10,GAC12_CAALIM12,2010-10-01T00:00:00-03:00,104.935511467183
2010-11-01,2010,1,11,GAC12_CAALIM12,2010-11-01T00:00:00-02:00,101.827085015003
2010-12-01,2010,1,12,GAC12_CAALIM12,2010-12-01T00:00:00-02:00,92.3662568438361
2011-01-01,2011,1,1,GAC12_CAALIM12,2011-01-01T00:00:00-02:00,90.8520093968525
2011-02-01,2011,1,2,GAC12_CAALIM12,2011-02-01T00:00:00-02:00,91.8427357898466
2011-03-01,2011,1,3,GAC12_CAALIM12,2011-03-01T00:00:00-03:00,97.8199943845567
2011-04-01,2011,1,4,GAC12_CAALIM12,2011-04-01T00:00:00-03:00,92.5113083651818
2011-05-01,2011,1,5,GAC12_CAALIM12,2011-05-01T00:00:00-03:00,108.911286594158
2011-06-01,2011,1,6,GAC12_CAALIM12,2011-06-01T00:00:00-03:00,101.516702639736
2011-07-01,2011,1,7,GAC12_CAALIM12,2011-07-01T00:00:00-03:00,109.726330997134
2011-08-01,2011,1,8,GAC12_CAALIM12,2011-08-01T00:00:00-03:00,113.110864975143
2011-09-01,2011,1,9,GAC12_CAALIM12,2011-09-01T00:00:00-03:00,114.468573612601
2011-10-01,2011,1,10,GAC12_CAALIM12,2011-10-01T00:00:00-03:00,108.196438933013
2011-11-01,2011,1,11,GAC12_CAALIM12,2011-11-01T00:00:00-02:00,103.715442018612
2011-12-01,2011,1,12,GAC12_CAALIM12,2011-12-01T00:00:00-02:00,95.4729531742404
2012-01-01,2012,1,1,GAC12_CAALIM12,2012-01-01T00:00:00-02:00,91.6499328558775
2012-02-01,2012,1,2,GAC12_CAALIM12,2012-02-01T00:00:00-02:00,88.0826895934065
2012-03-01,2012,1,3,GAC12_CAALIM12,2012-03-01T00:00:00-03:00,97.4107603087328
2012-04-01,2012,1,4,GAC12_CAALIM12,2012-04-01T00:00:00-03:00,90.1303295641801
2012-05-01,2012,1,5,GAC12_CAALIM12,2012-05-01T00:00:00-03:00,100.045752965565
2012-06-01,2012,1,6,GAC12_CAALIM12,2012-06-01T00:00:00-03:00,98.2746770062654
2012-07-01,2012,1,7,GAC12_CAALIM12,2012-07-01T00:00:00-03:00,108.230197901326
2012-08-01,2012,1,8,GAC12_CAALIM12,2012-08-01T00:00:00-03:00,115.065672602397
2012-09-01,2012,1,9,GAC12_CAALIM12,2012-09-01T00:00:00-03:00,104.402220663944
2012-10-01,2012,1,10,GAC12_CAALIM12,2012-10-01T00:00:00-03:00,110.546735425319
2012-11-01,2012,1,11,GAC12_CAALIM12,2012-11-01T00:00:00-02:00,106.020859911689
2012-12-01,2012,1,12,GAC12_CAALIM12,2012-12-01T00:00:00-02:00,90.1401712012977
2013-01-01,2013,1,1,GAC12_CAALIM12,2013-01-01T00:00:00-02:00,93.7345635157621
2013-02-01,2013,1,2,GAC12_CAALIM12,2013-02-01T00:00:00-02:00,86.3668775060968
2013-03-01,2013,1,3,GAC12_CAALIM12,2013-03-01T00:00:00-03:00,90.6940279782882
2013-04-01,2013,1,4,GAC12_CAALIM12,2013-04-01T00:00:00-03:00,97.6843294433234
2013-05-01,2013,1,5,GAC12_CAALIM12,2013-05-01T00:00:00-03:00,103.329144451746
2013-06-01,2013,1,6,GAC12_CAALIM12,2013-06-01T00:00:00-03:00,99.5069415932118
2013-07-01,2013,1,7,GAC12_CAALIM12,2013-07-01T00:00:00-03:00,113.792577765491
2013-08-01,2013,1,8,GAC12_CAALIM12,2013-08-01T00:00:00-03:00,116.994420112374
2013-09-01,2013,1,9,GAC12_CAALIM12,2013-09-01T00:00:00-03:00,112.30595484231
2013-10-01,2013,1,10,GAC12_CAALIM12,2013-10-01T00:00:00-03:00,113.735329609635
2013-11-01,2013,1,11,GAC12_CAALIM12,2013-11-01T00:00:00-02:00,104.059240686671
2013-12-01,2013,1,12,GAC12_CAALIM12,2013-12-01T00:00:00-02:00,91.2567497156783
2014-01-01,2014,1,1,GAC12_CAALIM12,2014-01-01T00:00:00-02:00,92.8644870135858
2014-02-01,2014,1,2,GAC12_CAALIM12,2014-02-01T00:00:00-02:00,87.9731412390697
2014-03-01,2014,1,3,GAC12_CAALIM12,2014-03-01T00:00:00-03:00,93.9374075889046
2014-04-01,2014,1,4,GAC12_CAALIM12,2014-04-01T00:00:00-03:00,95.3584740589824
2014-05-01,2014,1,5,GAC12_CAALIM12,2014-05-01T00:00:00-03:00,106.097602094745
2014-06-01,2014,1,6,GAC12_CAALIM12,2014-06-01T00:00:00-03:00,99.6491302537833
2014-07-01,2014,1,7,GAC12_CAALIM12,2014-07-01T00:00:00-03:00,111.297309670071
2014-08-01,2014,1,8,GAC12_CAALIM12,2014-08-01T00:00:00-03:00,112.506095010085
2014-09-01,2014,1,9,GAC12_CAALIM12,2014-09-01T00:00:00-03:00,110.218164628185
2014-10-01,2014,1,10,GAC12_CAALIM12,2014-10-01T00:00:00-03:00,111.999013386407
2014-11-01,2014,1,11,GAC12_CAALIM12,2014-11-01T00:00:00-02:00,100.039114936654
2014-12-01,2014,1,12,GAC12_CAALIM12,2014-12-01T00:00:00-02:00,89.6445882164024
2015-01-01,2015,1,1,GAC12_CAALIM12,2015-01-01T00:00:00-02:00,91.2389660369857
2015-02-01,2015,1,2,GAC12_CAALIM12,2015-02-01T00:00:00-02:00,86.1728369307234
2015-03-01,2015,1,3,GAC12_CAALIM12,2015-03-01T00:00:00-03:00,93.3687179850481
2015-04-01,2015,1,4,GAC12_CAALIM12,2015-04-01T00:00:00-03:00,94.1539450426639
2015-05-01,2015,1,5,GAC12_CAALIM12,2015-05-01T00:00:00-03:00,96.9795606473211
2015-06-01,2015,1,6,GAC12_CAALIM12,2015-06-01T00:00:00-03:00,98.8306611080388
2015-07-01,2015,1,7,GAC12_CAALIM12,2015-07-01T00:00:00-03:00,101.374814090575
2015-08-01,2015,1,8,GAC12_CAALIM12,2015-08-01T00:00:00-03:00,110.42825689893
2015-09-01,2015,1,9,GAC12_CAALIM12,2015-09-01T00:00:00-03:00,107.709642588046
2015-10-01,2015,1,10,GAC12_CAALIM12,2015-10-01T00:00:00-03:00,109.070320749553
2015-11-01,2015,1,11,GAC12_CAALIM12,2015-11-01T00:00:00-02:00,97.6046747987422
2015-12-01,2015,1,12,GAC12_CAALIM12,2015-12-01T00:00:00-02:00,89.1206092525358
2016-01-01,2016,1,1,GAC12_CAALIM12,2016-01-01T00:00:00-02:00,89.0286053699599
2016-02-01,2016,1,2,GAC12_CAALIM12,2016-02-01T00:00:00-02:00,84.9714943570547
2016-03-01,2016,1,3,GAC12_CAALIM12,2016-03-01T00:00:00-03:00,91.0373468125748
2016-04-01,2016,1,4,GAC12_CAALIM12,2016-04-01T00:00:00-03:00,95.2466807091213
2016-05-01,2016,1,5,GAC12_CAALIM12,2016-05-01T00:00:00-03:00,98.3084431330831
2016-06-01,2016,1,6,GAC12_CAALIM12,2016-06-01T00:00:00-03:00,100.519982273841
2016-07-01,2016,1,7,GAC12_CAALIM12,2016-07-01T00:00:00-03:00,104.328516524642
2016-08-01,2016,1,8,GAC12_CAALIM12,2016-08-01T00:00:00-03:00,108.780246291802
2016-09-01,2016,1,9,GAC12_CAALIM12,2016-09-01T00:00:00-03:00,103.902037647747
2016-10-01,2016,1,10,GAC12_CAALIM12,2016-10-01T00:00:00-03:00,105.140810921194
2016-11-01,2016,1,11,GAC12_CAALIM12,2016-11-01T00:00:00-02:00,96.4215924166142
2016-12-01,2016,1,12,GAC12_CAALIM12,2016-12-01T00:00:00-02:00,90.0341705841992
2017-01-01,2017,1,1,GAC12_CAALIM12,2017-01-01T00:00:00-02:00,88.2419675452165
2017-02-01,2017,1,2,GAC12_CAALIM12,2017-02-01T00:00:00-02:00,83.4013160727273
2017-03-01,2017,1,3,GAC12_CAALIM12,2017-03-01T00:00:00-03:00,96.2122510010959
2017-04-01,2017,1,4,GAC12_CAALIM12,2017-04-01T00:00:00-03:00,84.9761959983137
2017-05-01,2017,1,5,GAC12_CAALIM12,2017-05-01T00:00:00-03:00,100.244443967863
2017-06-01,2017,1,6,GAC12_CAALIM12,2017-06-01T00:00:00-03:00,101.194016827562
2017-07-01,2017,1,7,GAC12_CAALIM12,2017-07-01T00:00:00-03:00,109.85485663708
2017-08-01,2017,1,8,GAC12_CAALIM12,2017-08-01T00:00:00-03:00,113.419322463045
2017-09-01,2017,1,9,GAC12_CAALIM12,2017-09-01T00:00:00-03:00,106.565183759115
2017-10-01,2017,1,10,GAC12_CAALIM12,2017-10-01T00:00:00-03:00,106.680756909384
2017-11-01,2017,1,11,GAC12_CAALIM12,2017-11-01T00:00:00-02:00,101.024500956949
2017-12-01,2017,1,12,GAC12_CAALIM12,2017-12-01T00:00:00-02:00,95.1208758011415
2018-01-01,2018,1,1,GAC12_CAALIM12,2018-01-01T00:00:00-02:00,94.462614221592
2018-02-01,2018,1,2,GAC12_CAALIM12,2018-02-01T00:00:00-02:00,83.5737601365075
2018-03-01,2018,1,3,GAC12_CAALIM12,2018-03-01T00:00:00-03:00,93.2911548078808
2018-04-01,2018,1,4,GAC12_CAALIM12,2018-04-01T00:00:00-03:00,96.9217398589364
2018-05-01,2018,1,5,GAC12_CAALIM12,2018-05-01T00:00:00-03:00,83.9014220546511
2018-06-01,2018,1,6,GAC12_CAALIM12,2018-06-01T00:00:00-03:00,105.684030858992
2018-07-01,2018,1,7,GAC12_CAALIM12,2018-07-01T00:00:00-03:00,106.618074712962
2018-08-01,2018,1,8,GAC12_CAALIM12,2018-08-01T00:00:00-03:00,112.236729157392
2018-09-01,2018,1,9,GAC12_CAALIM12,2018-09-01T00:00:00-03:00,100.275301258831
2018-10-01,2018,1,10,GAC12_CAALIM12,2018-10-01T00:00:00-03:00,105.267427181897
2018-11-01,2018,1,11,GAC12_CAALIM12,2018-11-01T00:00:00-03:00,97.2149246813137
2018-12-01,2018,1,12,GAC12_CAALIM12,2018-12-01T00:00:00-02:00,84.8994086590535
2019-01-01,2019,1,1,GAC12_CAALIM12,2019-01-01T00:00:00-02:00,94.168402889599
2019-02-01,2019,1,2,GAC12_CAALIM12,2019-02-01T00:00:00-02:00,87.9983624236868
2019-03-01,2019,1,3,GAC12_CAALIM12,2019-03-01T00:00:00-03:00,88.4457157374678
2019-04-01,2019,1,4,GAC12_CAALIM12,2019-04-01T00:00:00-03:00,92.8459605862049
2019-05-01,2019,1,5,GAC12_CAALIM12,2019-05-01T00:00:00-03:00,100.676343289604
2019-06-01,2019,1,6,GAC12_CAALIM12,2019-06-01T00:00:00-03:00,95.8380241378751
2019-07-01,2019,1,7,GAC12_CAALIM12,2019-07-01T00:00:00-03:00,107.891973755218
2019-08-01,2019,1,8,GAC12_CAALIM12,2019-08-01T00:00:00-03:00,112.802305705192
2019-09-01,2019,1,9,GAC12_CAALIM12,2019-09-01T00:00:00-03:00,106.689210386536
2019-10-01,2019,1,10,GAC12_CAALIM12,2019-10-01T00:00:00-03:00,113.158844608682
2019-11-01,2019,1,11,GAC12_CAALIM12,2019-11-01T00:00:00-03:00,97.6438272931991
2019-12-01,2019,1,12,GAC12_CAALIM12,2019-12-01T00:00:00-03:00,87.5235834400984
2020-01-01,2020,1,1,GAC12_CAALIM12,2020-01-01T00:00:00-03:00,91.9455972704257
2020-02-01,2020,1,2,GAC12_CAALIM12,2020-02-01T00:00:00-03:00,86.579502773644
2020-03-01,2020,1,3,GAC12_CAALIM12,2020-03-01T00:00:00-03:00,92.0936184705793
2020-04-01,2020,1,4,GAC12_CAALIM12,2020-04-01T00:00:00-03:00,90.8004101517961
2020-05-01,2020,1,5,GAC12_CAALIM12,2020-05-01T00:00:00-03:00,94.0139524127906
2020-06-01,2020,1,6,GAC12_CAALIM12,2020-06-01T00:00:00-03:00,98.7963863550893
2020-07-01,2020,1,7,GAC12_CAALIM12,2020-07-01T00:00:00-03:00,107.903106058777
2020-08-01,2020,1,8,GAC12_CAALIM12,2020-08-01T00:00:00-03:00,108.619016815284
2020-09-01,2020,1,9,GAC12_CAALIM12,2020-09-01T00:00:00-03:00,110.540348017717
2020-10-01,2020,1,10,GAC12_CAALIM12,2020-10-01T00:00:00-03:00,108.819548059454
2020-11-01,2020,1,11,GAC12_CAALIM12,2020-11-01T00:00:00-03:00,93.1625173837875
