DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1979-11-01,1979,1,11,FUNCEX12_MDQT12,1979-11-01T00:00:00-03:00,26.72
1979-12-01,1979,1,12,FUNCEX12_MDQT12,1979-12-01T00:00:00-02:00,25.97
1980-01-01,1980,1,1,FUNCEX12_MDQT12,1980-01-01T00:00:00-02:00,27.49
1980-02-01,1980,1,2,FUNCEX12_MDQT12,1980-02-01T00:00:00-02:00,23.1
1980-03-01,1980,1,3,FUNCEX12_MDQT12,1980-03-01T00:00:00-03:00,25.02
1980-04-01,1980,1,4,FUNCEX12_MDQT12,1980-04-01T00:00:00-03:00,23.72
1980-05-01,1980,1,5,FUNCEX12_MDQT12,1980-05-01T00:00:00-03:00,25.57
1980-06-01,1980,1,6,FUNCEX12_MDQT12,1980-06-01T00:00:00-03:00,23.86
1980-07-01,1980,1,7,FUNCEX12_MDQT12,1980-07-01T00:00:00-03:00,25.5
1980-08-01,1980,1,8,FUNCEX12_MDQT12,1980-08-01T00:00:00-03:00,27.83
1980-09-01,1980,1,9,FUNCEX12_MDQT12,1980-09-01T00:00:00-03:00,27.69
1980-10-01,1980,1,10,FUNCEX12_MDQT12,1980-10-01T00:00:00-03:00,25.43
1980-11-01,1980,1,11,FUNCEX12_MDQT12,1980-11-01T00:00:00-03:00,23.31
1980-12-01,1980,1,12,FUNCEX12_MDQT12,1980-12-01T00:00:00-02:00,23.44
1981-01-01,1981,1,1,FUNCEX12_MDQT12,1981-01-01T00:00:00-02:00,22.82
1981-02-01,1981,1,2,FUNCEX12_MDQT12,1981-02-01T00:00:00-02:00,22.41
1981-03-01,1981,1,3,FUNCEX12_MDQT12,1981-03-01T00:00:00-03:00,22.68
1981-04-01,1981,1,4,FUNCEX12_MDQT12,1981-04-01T00:00:00-03:00,23.16
1981-05-01,1981,1,5,FUNCEX12_MDQT12,1981-05-01T00:00:00-03:00,22.0
1981-06-01,1981,1,6,FUNCEX12_MDQT12,1981-06-01T00:00:00-03:00,21.66
1981-07-01,1981,1,7,FUNCEX12_MDQT12,1981-07-01T00:00:00-03:00,23.78
1981-08-01,1981,1,8,FUNCEX12_MDQT12,1981-08-01T00:00:00-03:00,22.27
1981-09-01,1981,1,9,FUNCEX12_MDQT12,1981-09-01T00:00:00-03:00,22.34
1981-10-01,1981,1,10,FUNCEX12_MDQT12,1981-10-01T00:00:00-03:00,19.67
1981-11-01,1981,1,11,FUNCEX12_MDQT12,1981-11-01T00:00:00-03:00,21.38
1981-12-01,1981,1,12,FUNCEX12_MDQT12,1981-12-01T00:00:00-02:00,21.52
1982-01-01,1982,1,1,FUNCEX12_MDQT12,1982-01-01T00:00:00-02:00,19.74
1982-02-01,1982,1,2,FUNCEX12_MDQT12,1982-02-01T00:00:00-02:00,17.07
1982-03-01,1982,1,3,FUNCEX12_MDQT12,1982-03-01T00:00:00-03:00,20.64
1982-04-01,1982,1,4,FUNCEX12_MDQT12,1982-04-01T00:00:00-03:00,19.2
1982-05-01,1982,1,5,FUNCEX12_MDQT12,1982-05-01T00:00:00-03:00,21.18
1982-06-01,1982,1,6,FUNCEX12_MDQT12,1982-06-01T00:00:00-03:00,20.29
1982-07-01,1982,1,7,FUNCEX12_MDQT12,1982-07-01T00:00:00-03:00,21.39
1982-08-01,1982,1,8,FUNCEX12_MDQT12,1982-08-01T00:00:00-03:00,21.8
1982-09-01,1982,1,9,FUNCEX12_MDQT12,1982-09-01T00:00:00-03:00,20.77
1982-10-01,1982,1,10,FUNCEX12_MDQT12,1982-10-01T00:00:00-03:00,18.65
1982-11-01,1982,1,11,FUNCEX12_MDQT12,1982-11-01T00:00:00-03:00,18.51
1982-12-01,1982,1,12,FUNCEX12_MDQT12,1982-12-01T00:00:00-02:00,19.4
1983-01-01,1983,1,1,FUNCEX12_MDQT12,1983-01-01T00:00:00-02:00,17.41
1983-02-01,1983,1,2,FUNCEX12_MDQT12,1983-02-01T00:00:00-02:00,14.94
1983-03-01,1983,1,3,FUNCEX12_MDQT12,1983-03-01T00:00:00-03:00,14.66
1983-04-01,1983,1,4,FUNCEX12_MDQT12,1983-04-01T00:00:00-03:00,15.28
1983-05-01,1983,1,5,FUNCEX12_MDQT12,1983-05-01T00:00:00-03:00,16.04
1983-06-01,1983,1,6,FUNCEX12_MDQT12,1983-06-01T00:00:00-03:00,15.56
1983-07-01,1983,1,7,FUNCEX12_MDQT12,1983-07-01T00:00:00-03:00,15.76
1983-08-01,1983,1,8,FUNCEX12_MDQT12,1983-08-01T00:00:00-03:00,18.98
1983-09-01,1983,1,9,FUNCEX12_MDQT12,1983-09-01T00:00:00-03:00,16.79
1983-10-01,1983,1,10,FUNCEX12_MDQT12,1983-10-01T00:00:00-03:00,16.45
1983-11-01,1983,1,11,FUNCEX12_MDQT12,1983-11-01T00:00:00-03:00,16.86
1983-12-01,1983,1,12,FUNCEX12_MDQT12,1983-12-01T00:00:00-02:00,18.98
1984-01-01,1984,1,1,FUNCEX12_MDQT12,1984-01-01T00:00:00-02:00,14.59
1984-02-01,1984,1,2,FUNCEX12_MDQT12,1984-02-01T00:00:00-02:00,13.22
1984-03-01,1984,1,3,FUNCEX12_MDQT12,1984-03-01T00:00:00-03:00,13.7
1984-04-01,1984,1,4,FUNCEX12_MDQT12,1984-04-01T00:00:00-03:00,13.77
1984-05-01,1984,1,5,FUNCEX12_MDQT12,1984-05-01T00:00:00-03:00,15.42
1984-06-01,1984,1,6,FUNCEX12_MDQT12,1984-06-01T00:00:00-03:00,14.94
1984-07-01,1984,1,7,FUNCEX12_MDQT12,1984-07-01T00:00:00-03:00,18.02
1984-08-01,1984,1,8,FUNCEX12_MDQT12,1984-08-01T00:00:00-03:00,15.0
1984-09-01,1984,1,9,FUNCEX12_MDQT12,1984-09-01T00:00:00-03:00,16.38
1984-10-01,1984,1,10,FUNCEX12_MDQT12,1984-10-01T00:00:00-03:00,14.8
1984-11-01,1984,1,11,FUNCEX12_MDQT12,1984-11-01T00:00:00-03:00,15.83
1984-12-01,1984,1,12,FUNCEX12_MDQT12,1984-12-01T00:00:00-02:00,17.06
1985-01-01,1985,1,1,FUNCEX12_MDQT12,1985-01-01T00:00:00-02:00,14.05
1985-02-01,1985,1,2,FUNCEX12_MDQT12,1985-02-01T00:00:00-02:00,13.43
1985-03-01,1985,1,3,FUNCEX12_MDQT12,1985-03-01T00:00:00-03:00,14.39
1985-04-01,1985,1,4,FUNCEX12_MDQT12,1985-04-01T00:00:00-03:00,14.33
1985-05-01,1985,1,5,FUNCEX12_MDQT12,1985-05-01T00:00:00-03:00,13.43
1985-06-01,1985,1,6,FUNCEX12_MDQT12,1985-06-01T00:00:00-03:00,12.82
1985-07-01,1985,1,7,FUNCEX12_MDQT12,1985-07-01T00:00:00-03:00,12.89
1985-08-01,1985,1,8,FUNCEX12_MDQT12,1985-08-01T00:00:00-03:00,14.46
1985-09-01,1985,1,9,FUNCEX12_MDQT12,1985-09-01T00:00:00-03:00,14.94
1985-10-01,1985,1,10,FUNCEX12_MDQT12,1985-10-01T00:00:00-03:00,16.79
1985-11-01,1985,1,11,FUNCEX12_MDQT12,1985-11-01T00:00:00-03:00,16.45
1985-12-01,1985,1,12,FUNCEX12_MDQT12,1985-12-01T00:00:00-02:00,20.08
1986-01-01,1986,1,1,FUNCEX12_MDQT12,1986-01-01T00:00:00-02:00,18.85
1986-02-01,1986,1,2,FUNCEX12_MDQT12,1986-02-01T00:00:00-02:00,17.48
1986-03-01,1986,1,3,FUNCEX12_MDQT12,1986-03-01T00:00:00-03:00,16.45
1986-04-01,1986,1,4,FUNCEX12_MDQT12,1986-04-01T00:00:00-03:00,14.74
1986-05-01,1986,1,5,FUNCEX12_MDQT12,1986-05-01T00:00:00-03:00,17.0
1986-06-01,1986,1,6,FUNCEX12_MDQT12,1986-06-01T00:00:00-03:00,17.07
1986-07-01,1986,1,7,FUNCEX12_MDQT12,1986-07-01T00:00:00-03:00,16.25
1986-08-01,1986,1,8,FUNCEX12_MDQT12,1986-08-01T00:00:00-03:00,15.7
1986-09-01,1986,1,9,FUNCEX12_MDQT12,1986-09-01T00:00:00-03:00,24.27
1986-10-01,1986,1,10,FUNCEX12_MDQT12,1986-10-01T00:00:00-03:00,25.29
1986-11-01,1986,1,11,FUNCEX12_MDQT12,1986-11-01T00:00:00-03:00,23.44
1986-12-01,1986,1,12,FUNCEX12_MDQT12,1986-12-01T00:00:00-02:00,26.8
1987-01-01,1987,1,1,FUNCEX12_MDQT12,1987-01-01T00:00:00-02:00,21.24
1987-02-01,1987,1,2,FUNCEX12_MDQT12,1987-02-01T00:00:00-02:00,17.47
1987-03-01,1987,1,3,FUNCEX12_MDQT12,1987-03-01T00:00:00-03:00,16.58
1987-04-01,1987,1,4,FUNCEX12_MDQT12,1987-04-01T00:00:00-03:00,17.27
1987-05-01,1987,1,5,FUNCEX12_MDQT12,1987-05-01T00:00:00-03:00,18.5
1987-06-01,1987,1,6,FUNCEX12_MDQT12,1987-06-01T00:00:00-03:00,17.75
1987-07-01,1987,1,7,FUNCEX12_MDQT12,1987-07-01T00:00:00-03:00,22.0
1987-08-01,1987,1,8,FUNCEX12_MDQT12,1987-08-01T00:00:00-03:00,18.91
1987-09-01,1987,1,9,FUNCEX12_MDQT12,1987-09-01T00:00:00-03:00,17.34
1987-10-01,1987,1,10,FUNCEX12_MDQT12,1987-10-01T00:00:00-03:00,18.98
1987-11-01,1987,1,11,FUNCEX12_MDQT12,1987-11-01T00:00:00-03:00,17.54
1987-12-01,1987,1,12,FUNCEX12_MDQT12,1987-12-01T00:00:00-02:00,18.84
1988-01-01,1988,1,1,FUNCEX12_MDQT12,1988-01-01T00:00:00-02:00,15.56
1988-02-01,1988,1,2,FUNCEX12_MDQT12,1988-02-01T00:00:00-02:00,16.18
1988-03-01,1988,1,3,FUNCEX12_MDQT12,1988-03-01T00:00:00-03:00,17.82
1988-04-01,1988,1,4,FUNCEX12_MDQT12,1988-04-01T00:00:00-03:00,13.44
1988-05-01,1988,1,5,FUNCEX12_MDQT12,1988-05-01T00:00:00-03:00,16.59
1988-06-01,1988,1,6,FUNCEX12_MDQT12,1988-06-01T00:00:00-03:00,18.03
1988-07-01,1988,1,7,FUNCEX12_MDQT12,1988-07-01T00:00:00-03:00,15.84
1988-08-01,1988,1,8,FUNCEX12_MDQT12,1988-08-01T00:00:00-03:00,20.09
1988-09-01,1988,1,9,FUNCEX12_MDQT12,1988-09-01T00:00:00-03:00,18.65
1988-10-01,1988,1,10,FUNCEX12_MDQT12,1988-10-01T00:00:00-03:00,17.14
1988-11-01,1988,1,11,FUNCEX12_MDQT12,1988-11-01T00:00:00-03:00,18.24
1988-12-01,1988,1,12,FUNCEX12_MDQT12,1988-12-01T00:00:00-02:00,21.73
1989-01-01,1989,1,1,FUNCEX12_MDQT12,1989-01-01T00:00:00-02:00,16.04
1989-02-01,1989,1,2,FUNCEX12_MDQT12,1989-02-01T00:00:00-02:00,16.8
1989-03-01,1989,1,3,FUNCEX12_MDQT12,1989-03-01T00:00:00-03:00,15.77
1989-04-01,1989,1,4,FUNCEX12_MDQT12,1989-04-01T00:00:00-03:00,14.19
1989-05-01,1989,1,5,FUNCEX12_MDQT12,1989-05-01T00:00:00-03:00,18.85
1989-06-01,1989,1,6,FUNCEX12_MDQT12,1989-06-01T00:00:00-03:00,19.68
1989-07-01,1989,1,7,FUNCEX12_MDQT12,1989-07-01T00:00:00-03:00,23.45
1989-08-01,1989,1,8,FUNCEX12_MDQT12,1989-08-01T00:00:00-03:00,25.64
1989-09-01,1989,1,9,FUNCEX12_MDQT12,1989-09-01T00:00:00-03:00,24.47
1989-10-01,1989,1,10,FUNCEX12_MDQT12,1989-10-01T00:00:00-03:00,22.9
1989-11-01,1989,1,11,FUNCEX12_MDQT12,1989-11-01T00:00:00-03:00,21.05
1989-12-01,1989,1,12,FUNCEX12_MDQT12,1989-12-01T00:00:00-02:00,25.09
1990-01-01,1990,1,1,FUNCEX12_MDQT12,1990-01-01T00:00:00-02:00,21.66
1990-02-01,1990,1,2,FUNCEX12_MDQT12,1990-02-01T00:00:00-02:00,15.97
1990-03-01,1990,1,3,FUNCEX12_MDQT12,1990-03-01T00:00:00-03:00,21.31
1990-04-01,1990,1,4,FUNCEX12_MDQT12,1990-04-01T00:00:00-03:00,17.75
1990-05-01,1990,1,5,FUNCEX12_MDQT12,1990-05-01T00:00:00-03:00,20.63
1990-06-01,1990,1,6,FUNCEX12_MDQT12,1990-06-01T00:00:00-03:00,17.54
1990-07-01,1990,1,7,FUNCEX12_MDQT12,1990-07-01T00:00:00-03:00,20.97
1990-08-01,1990,1,8,FUNCEX12_MDQT12,1990-08-01T00:00:00-03:00,25.42
1990-09-01,1990,1,9,FUNCEX12_MDQT12,1990-09-01T00:00:00-03:00,22.0
1990-10-01,1990,1,10,FUNCEX12_MDQT12,1990-10-01T00:00:00-03:00,22.2
1990-11-01,1990,1,11,FUNCEX12_MDQT12,1990-11-01T00:00:00-03:00,25.49
1990-12-01,1990,1,12,FUNCEX12_MDQT12,1990-12-01T00:00:00-02:00,24.12
1991-01-01,1991,1,1,FUNCEX12_MDQT12,1991-01-01T00:00:00-02:00,19.32
1991-02-01,1991,1,2,FUNCEX12_MDQT12,1991-02-01T00:00:00-02:00,15.07
1991-03-01,1991,1,3,FUNCEX12_MDQT12,1991-03-01T00:00:00-03:00,18.98
1991-04-01,1991,1,4,FUNCEX12_MDQT12,1991-04-01T00:00:00-03:00,21.58
1991-05-01,1991,1,5,FUNCEX12_MDQT12,1991-05-01T00:00:00-03:00,20.97
1991-06-01,1991,1,6,FUNCEX12_MDQT12,1991-06-01T00:00:00-03:00,24.39
1991-07-01,1991,1,7,FUNCEX12_MDQT12,1991-07-01T00:00:00-03:00,24.73
1991-08-01,1991,1,8,FUNCEX12_MDQT12,1991-08-01T00:00:00-03:00,30.76
1991-09-01,1991,1,9,FUNCEX12_MDQT12,1991-09-01T00:00:00-03:00,23.09
1991-10-01,1991,1,10,FUNCEX12_MDQT12,1991-10-01T00:00:00-03:00,30.83
1991-11-01,1991,1,11,FUNCEX12_MDQT12,1991-11-01T00:00:00-03:00,26.58
1991-12-01,1991,1,12,FUNCEX12_MDQT12,1991-12-01T00:00:00-02:00,23.77
1992-01-01,1992,1,1,FUNCEX12_MDQT12,1992-01-01T00:00:00-02:00,22.83
1992-02-01,1992,1,2,FUNCEX12_MDQT12,1992-02-01T00:00:00-02:00,20.91
1992-03-01,1992,1,3,FUNCEX12_MDQT12,1992-03-01T00:00:00-03:00,20.43
1992-04-01,1992,1,4,FUNCEX12_MDQT12,1992-04-01T00:00:00-03:00,21.32
1992-05-01,1992,1,5,FUNCEX12_MDQT12,1992-05-01T00:00:00-03:00,22.28
1992-06-01,1992,1,6,FUNCEX12_MDQT12,1992-06-01T00:00:00-03:00,22.56
1992-07-01,1992,1,7,FUNCEX12_MDQT12,1992-07-01T00:00:00-03:00,26.87
1992-08-01,1992,1,8,FUNCEX12_MDQT12,1992-08-01T00:00:00-03:00,23.31
1992-09-01,1992,1,9,FUNCEX12_MDQT12,1992-09-01T00:00:00-03:00,22.97
1992-10-01,1992,1,10,FUNCEX12_MDQT12,1992-10-01T00:00:00-03:00,28.52
1992-11-01,1992,1,11,FUNCEX12_MDQT12,1992-11-01T00:00:00-03:00,25.64
1992-12-01,1992,1,12,FUNCEX12_MDQT12,1992-12-01T00:00:00-02:00,30.85
1993-01-01,1993,1,1,FUNCEX12_MDQT12,1993-01-01T00:00:00-02:00,26.67
1993-02-01,1993,1,2,FUNCEX12_MDQT12,1993-02-01T00:00:00-02:00,20.84
1993-03-01,1993,1,3,FUNCEX12_MDQT12,1993-03-01T00:00:00-03:00,29.14
1993-04-01,1993,1,4,FUNCEX12_MDQT12,1993-04-01T00:00:00-03:00,31.95
1993-05-01,1993,1,5,FUNCEX12_MDQT12,1993-05-01T00:00:00-03:00,23.31
1993-06-01,1993,1,6,FUNCEX12_MDQT12,1993-06-01T00:00:00-03:00,34.35
1993-07-01,1993,1,7,FUNCEX12_MDQT12,1993-07-01T00:00:00-03:00,42.78
1993-08-01,1993,1,8,FUNCEX12_MDQT12,1993-08-01T00:00:00-03:00,37.09
1993-09-01,1993,1,9,FUNCEX12_MDQT12,1993-09-01T00:00:00-03:00,35.38
1993-10-01,1993,1,10,FUNCEX12_MDQT12,1993-10-01T00:00:00-03:00,32.15
1993-11-01,1993,1,11,FUNCEX12_MDQT12,1993-11-01T00:00:00-03:00,31.74
1993-12-01,1993,1,12,FUNCEX12_MDQT12,1993-12-01T00:00:00-02:00,42.37
1994-01-01,1994,1,1,FUNCEX12_MDQT12,1994-01-01T00:00:00-02:00,28.86
1994-02-01,1994,1,2,FUNCEX12_MDQT12,1994-02-01T00:00:00-02:00,32.9
1994-03-01,1994,1,3,FUNCEX12_MDQT12,1994-03-01T00:00:00-03:00,36.47
1994-04-01,1994,1,4,FUNCEX12_MDQT12,1994-04-01T00:00:00-03:00,34.48
1994-05-01,1994,1,5,FUNCEX12_MDQT12,1994-05-01T00:00:00-03:00,41.13
1994-06-01,1994,1,6,FUNCEX12_MDQT12,1994-06-01T00:00:00-03:00,40.24
1994-07-01,1994,1,7,FUNCEX12_MDQT12,1994-07-01T00:00:00-03:00,38.86
1994-08-01,1994,1,8,FUNCEX12_MDQT12,1994-08-01T00:00:00-03:00,42.77
1994-09-01,1994,1,9,FUNCEX12_MDQT12,1994-09-01T00:00:00-03:00,40.92
1994-10-01,1994,1,10,FUNCEX12_MDQT12,1994-10-01T00:00:00-03:00,50.04
1994-11-01,1994,1,11,FUNCEX12_MDQT12,1994-11-01T00:00:00-03:00,67.31
1994-12-01,1994,1,12,FUNCEX12_MDQT12,1994-12-01T00:00:00-02:00,70.33
1995-01-01,1995,1,1,FUNCEX12_MDQT12,1995-01-01T00:00:00-02:00,51.34
1995-02-01,1995,1,2,FUNCEX12_MDQT12,1995-02-01T00:00:00-02:00,65.8
1995-03-01,1995,1,3,FUNCEX12_MDQT12,1995-03-01T00:00:00-03:00,74.3
1995-04-01,1995,1,4,FUNCEX12_MDQT12,1995-04-01T00:00:00-03:00,59.15
1995-05-01,1995,1,5,FUNCEX12_MDQT12,1995-05-01T00:00:00-03:00,73.95
1995-06-01,1995,1,6,FUNCEX12_MDQT12,1995-06-01T00:00:00-03:00,76.76
1995-07-01,1995,1,7,FUNCEX12_MDQT12,1995-07-01T00:00:00-03:00,60.86
1995-08-01,1995,1,8,FUNCEX12_MDQT12,1995-08-01T00:00:00-03:00,68.88
1995-09-01,1995,1,9,FUNCEX12_MDQT12,1995-09-01T00:00:00-03:00,57.57
1995-10-01,1995,1,10,FUNCEX12_MDQT12,1995-10-01T00:00:00-03:00,62.58
1995-11-01,1995,1,11,FUNCEX12_MDQT12,1995-11-01T00:00:00-03:00,63.47
1995-12-01,1995,1,12,FUNCEX12_MDQT12,1995-12-01T00:00:00-02:00,59.63
1996-01-01,1996,1,1,FUNCEX12_MDQT12,1996-01-01T00:00:00-02:00,52.16
1996-02-01,1996,1,2,FUNCEX12_MDQT12,1996-02-01T00:00:00-02:00,51.17
1996-03-01,1996,1,3,FUNCEX12_MDQT12,1996-03-01T00:00:00-03:00,59.07
1996-04-01,1996,1,4,FUNCEX12_MDQT12,1996-04-01T00:00:00-03:00,61.83
1996-05-01,1996,1,5,FUNCEX12_MDQT12,1996-05-01T00:00:00-03:00,64.43
1996-06-01,1996,1,6,FUNCEX12_MDQT12,1996-06-01T00:00:00-03:00,63.32
1996-07-01,1996,1,7,FUNCEX12_MDQT12,1996-07-01T00:00:00-03:00,75.8
1996-08-01,1996,1,8,FUNCEX12_MDQT12,1996-08-01T00:00:00-03:00,72.54
1996-09-01,1996,1,9,FUNCEX12_MDQT12,1996-09-01T00:00:00-03:00,72.78
1996-10-01,1996,1,10,FUNCEX12_MDQT12,1996-10-01T00:00:00-03:00,85.45
1996-11-01,1996,1,11,FUNCEX12_MDQT12,1996-11-01T00:00:00-03:00,75.38
1996-12-01,1996,1,12,FUNCEX12_MDQT12,1996-12-01T00:00:00-02:00,88.31
1997-01-01,1997,1,1,FUNCEX12_MDQT12,1997-01-01T00:00:00-02:00,40.21
1997-02-01,1997,1,2,FUNCEX12_MDQT12,1997-02-01T00:00:00-02:00,67.61
1997-03-01,1997,1,3,FUNCEX12_MDQT12,1997-03-01T00:00:00-03:00,75.95
1997-04-01,1997,1,4,FUNCEX12_MDQT12,1997-04-01T00:00:00-03:00,87.54
1997-05-01,1997,1,5,FUNCEX12_MDQT12,1997-05-01T00:00:00-03:00,78.25
1997-06-01,1997,1,6,FUNCEX12_MDQT12,1997-06-01T00:00:00-03:00,84.06
1997-07-01,1997,1,7,FUNCEX12_MDQT12,1997-07-01T00:00:00-03:00,95.52
1997-08-01,1997,1,8,FUNCEX12_MDQT12,1997-08-01T00:00:00-03:00,88.21
1997-09-01,1997,1,9,FUNCEX12_MDQT12,1997-09-01T00:00:00-03:00,90.2
1997-10-01,1997,1,10,FUNCEX12_MDQT12,1997-10-01T00:00:00-03:00,92.71
1997-11-01,1997,1,11,FUNCEX12_MDQT12,1997-11-01T00:00:00-03:00,86.37
1997-12-01,1997,1,12,FUNCEX12_MDQT12,1997-12-01T00:00:00-02:00,85.51
1998-01-01,1998,1,1,FUNCEX12_MDQT12,1998-01-01T00:00:00-02:00,76.6
1998-02-01,1998,1,2,FUNCEX12_MDQT12,1998-02-01T00:00:00-02:00,65.89
1998-03-01,1998,1,3,FUNCEX12_MDQT12,1998-03-01T00:00:00-03:00,87.64
1998-04-01,1998,1,4,FUNCEX12_MDQT12,1998-04-01T00:00:00-03:00,79.54
1998-05-01,1998,1,5,FUNCEX12_MDQT12,1998-05-01T00:00:00-03:00,80.72
1998-06-01,1998,1,6,FUNCEX12_MDQT12,1998-06-01T00:00:00-03:00,81.28
1998-07-01,1998,1,7,FUNCEX12_MDQT12,1998-07-01T00:00:00-03:00,93.31
1998-08-01,1998,1,8,FUNCEX12_MDQT12,1998-08-01T00:00:00-03:00,72.18
1998-09-01,1998,1,9,FUNCEX12_MDQT12,1998-09-01T00:00:00-03:00,101.72
1998-10-01,1998,1,10,FUNCEX12_MDQT12,1998-10-01T00:00:00-03:00,94.05
1998-11-01,1998,1,11,FUNCEX12_MDQT12,1998-11-01T00:00:00-03:00,80.94
1998-12-01,1998,1,12,FUNCEX12_MDQT12,1998-12-01T00:00:00-02:00,75.81
1999-01-01,1999,1,1,FUNCEX12_MDQT12,1999-01-01T00:00:00-02:00,62.63
1999-02-01,1999,1,2,FUNCEX12_MDQT12,1999-02-01T00:00:00-02:00,52.68
1999-03-01,1999,1,3,FUNCEX12_MDQT12,1999-03-01T00:00:00-03:00,69.7
1999-04-01,1999,1,4,FUNCEX12_MDQT12,1999-04-01T00:00:00-03:00,62.83
1999-05-01,1999,1,5,FUNCEX12_MDQT12,1999-05-01T00:00:00-03:00,69.45
1999-06-01,1999,1,6,FUNCEX12_MDQT12,1999-06-01T00:00:00-03:00,77.15
1999-07-01,1999,1,7,FUNCEX12_MDQT12,1999-07-01T00:00:00-03:00,69.97
1999-08-01,1999,1,8,FUNCEX12_MDQT12,1999-08-01T00:00:00-03:00,75.91
1999-09-01,1999,1,9,FUNCEX12_MDQT12,1999-09-01T00:00:00-03:00,73.14
1999-10-01,1999,1,10,FUNCEX12_MDQT12,1999-10-01T00:00:00-03:00,75.54
1999-11-01,1999,1,11,FUNCEX12_MDQT12,1999-11-01T00:00:00-03:00,77.47
1999-12-01,1999,1,12,FUNCEX12_MDQT12,1999-12-01T00:00:00-02:00,74.99
2000-01-01,2000,1,1,FUNCEX12_MDQT12,2000-01-01T00:00:00-02:00,58.38
2000-02-01,2000,1,2,FUNCEX12_MDQT12,2000-02-01T00:00:00-02:00,70.65
2000-03-01,2000,1,3,FUNCEX12_MDQT12,2000-03-01T00:00:00-03:00,76.62
2000-04-01,2000,1,4,FUNCEX12_MDQT12,2000-04-01T00:00:00-03:00,68.43
2000-05-01,2000,1,5,FUNCEX12_MDQT12,2000-05-01T00:00:00-03:00,81.58
2000-06-01,2000,1,6,FUNCEX12_MDQT12,2000-06-01T00:00:00-03:00,78.52
2000-07-01,2000,1,7,FUNCEX12_MDQT12,2000-07-01T00:00:00-03:00,83.13
2000-08-01,2000,1,8,FUNCEX12_MDQT12,2000-08-01T00:00:00-03:00,94.33
2000-09-01,2000,1,9,FUNCEX12_MDQT12,2000-09-01T00:00:00-03:00,86.33
2000-10-01,2000,1,10,FUNCEX12_MDQT12,2000-10-01T00:00:00-03:00,86.17
2000-11-01,2000,1,11,FUNCEX12_MDQT12,2000-11-01T00:00:00-03:00,85.92
2000-12-01,2000,1,12,FUNCEX12_MDQT12,2000-12-01T00:00:00-02:00,82.08
2001-01-01,2001,1,1,FUNCEX12_MDQT12,2001-01-01T00:00:00-02:00,85.35
2001-02-01,2001,1,2,FUNCEX12_MDQT12,2001-02-01T00:00:00-02:00,69.32
2001-03-01,2001,1,3,FUNCEX12_MDQT12,2001-03-01T00:00:00-03:00,95.8
2001-04-01,2001,1,4,FUNCEX12_MDQT12,2001-04-01T00:00:00-03:00,81.19
2001-05-01,2001,1,5,FUNCEX12_MDQT12,2001-05-01T00:00:00-03:00,90.75
2001-06-01,2001,1,6,FUNCEX12_MDQT12,2001-06-01T00:00:00-03:00,82.97
2001-07-01,2001,1,7,FUNCEX12_MDQT12,2001-07-01T00:00:00-03:00,85.39
2001-08-01,2001,1,8,FUNCEX12_MDQT12,2001-08-01T00:00:00-03:00,91.22
