DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2003-11-01,2003,1,11,FUNCEX12_XPEMNM2N12,2003-11-01T00:00:00-03:00,86.13
2003-12-01,2003,1,12,FUNCEX12_XPEMNM2N12,2003-12-01T00:00:00-02:00,90.4
2004-01-01,2004,1,1,FUNCEX12_XPEMNM2N12,2004-01-01T00:00:00-02:00,82.11
2004-02-01,2004,1,2,FUNCEX12_XPEMNM2N12,2004-02-01T00:00:00-02:00,87.84
2004-03-01,2004,1,3,FUNCEX12_XPEMNM2N12,2004-03-01T00:00:00-03:00,88.99
2004-04-01,2004,1,4,FUNCEX12_XPEMNM2N12,2004-04-01T00:00:00-03:00,92.02
2004-05-01,2004,1,5,FUNCEX12_XPEMNM2N12,2004-05-01T00:00:00-03:00,90.42
2004-06-01,2004,1,6,FUNCEX12_XPEMNM2N12,2004-06-01T00:00:00-03:00,90.67
2004-07-01,2004,1,7,FUNCEX12_XPEMNM2N12,2004-07-01T00:00:00-03:00,86.96
2004-08-01,2004,1,8,FUNCEX12_XPEMNM2N12,2004-08-01T00:00:00-03:00,89.86
2004-09-01,2004,1,9,FUNCEX12_XPEMNM2N12,2004-09-01T00:00:00-03:00,91.76
2004-10-01,2004,1,10,FUNCEX12_XPEMNM2N12,2004-10-01T00:00:00-03:00,87.45
2004-11-01,2004,1,11,FUNCEX12_XPEMNM2N12,2004-11-01T00:00:00-03:00,87.76
2004-12-01,2004,1,12,FUNCEX12_XPEMNM2N12,2004-12-01T00:00:00-02:00,82.79
2005-01-01,2005,1,1,FUNCEX12_XPEMNM2N12,2005-01-01T00:00:00-02:00,96.04
2005-02-01,2005,1,2,FUNCEX12_XPEMNM2N12,2005-02-01T00:00:00-02:00,97.68
2005-03-01,2005,1,3,FUNCEX12_XPEMNM2N12,2005-03-01T00:00:00-03:00,96.6
2005-04-01,2005,1,4,FUNCEX12_XPEMNM2N12,2005-04-01T00:00:00-03:00,97.1
2005-05-01,2005,1,5,FUNCEX12_XPEMNM2N12,2005-05-01T00:00:00-03:00,93.01
2005-06-01,2005,1,6,FUNCEX12_XPEMNM2N12,2005-06-01T00:00:00-03:00,92.63
2005-07-01,2005,1,7,FUNCEX12_XPEMNM2N12,2005-07-01T00:00:00-03:00,90.74
2005-08-01,2005,1,8,FUNCEX12_XPEMNM2N12,2005-08-01T00:00:00-03:00,94.11
2005-09-01,2005,1,9,FUNCEX12_XPEMNM2N12,2005-09-01T00:00:00-03:00,100.96
2005-10-01,2005,1,10,FUNCEX12_XPEMNM2N12,2005-10-01T00:00:00-03:00,91.68
2005-11-01,2005,1,11,FUNCEX12_XPEMNM2N12,2005-11-01T00:00:00-02:00,97.75
2005-12-01,2005,1,12,FUNCEX12_XPEMNM2N12,2005-12-01T00:00:00-02:00,96.26
2006-01-01,2006,1,1,FUNCEX12_XPEMNM2N12,2006-01-01T00:00:00-02:00,102.22
2006-02-01,2006,1,2,FUNCEX12_XPEMNM2N12,2006-02-01T00:00:00-02:00,97.81
2006-03-01,2006,1,3,FUNCEX12_XPEMNM2N12,2006-03-01T00:00:00-03:00,98.64
2006-04-01,2006,1,4,FUNCEX12_XPEMNM2N12,2006-04-01T00:00:00-03:00,96.28
2006-05-01,2006,1,5,FUNCEX12_XPEMNM2N12,2006-05-01T00:00:00-03:00,108.07
2006-06-01,2006,1,6,FUNCEX12_XPEMNM2N12,2006-06-01T00:00:00-03:00,98.2
2006-07-01,2006,1,7,FUNCEX12_XPEMNM2N12,2006-07-01T00:00:00-03:00,100.2
2006-08-01,2006,1,8,FUNCEX12_XPEMNM2N12,2006-08-01T00:00:00-03:00,103.02
2006-09-01,2006,1,9,FUNCEX12_XPEMNM2N12,2006-09-01T00:00:00-03:00,101.99
2006-10-01,2006,1,10,FUNCEX12_XPEMNM2N12,2006-10-01T00:00:00-03:00,98.52
2006-11-01,2006,1,11,FUNCEX12_XPEMNM2N12,2006-11-01T00:00:00-03:00,98.17
2006-12-01,2006,1,12,FUNCEX12_XPEMNM2N12,2006-12-01T00:00:00-02:00,96.88
2007-01-01,2007,1,1,FUNCEX12_XPEMNM2N12,2007-01-01T00:00:00-02:00,97.39
2007-02-01,2007,1,2,FUNCEX12_XPEMNM2N12,2007-02-01T00:00:00-02:00,96.0
2007-03-01,2007,1,3,FUNCEX12_XPEMNM2N12,2007-03-01T00:00:00-03:00,100.16
2007-04-01,2007,1,4,FUNCEX12_XPEMNM2N12,2007-04-01T00:00:00-03:00,106.92
2007-05-01,2007,1,5,FUNCEX12_XPEMNM2N12,2007-05-01T00:00:00-03:00,105.44
2007-06-01,2007,1,6,FUNCEX12_XPEMNM2N12,2007-06-01T00:00:00-03:00,101.81
2007-07-01,2007,1,7,FUNCEX12_XPEMNM2N12,2007-07-01T00:00:00-03:00,106.78
2007-08-01,2007,1,8,FUNCEX12_XPEMNM2N12,2007-08-01T00:00:00-03:00,108.69
2007-09-01,2007,1,9,FUNCEX12_XPEMNM2N12,2007-09-01T00:00:00-03:00,115.14
2007-10-01,2007,1,10,FUNCEX12_XPEMNM2N12,2007-10-01T00:00:00-03:00,107.72
2007-11-01,2007,1,11,FUNCEX12_XPEMNM2N12,2007-11-01T00:00:00-02:00,113.69
2007-12-01,2007,1,12,FUNCEX12_XPEMNM2N12,2007-12-01T00:00:00-02:00,113.42
2008-01-01,2008,1,1,FUNCEX12_XPEMNM2N12,2008-01-01T00:00:00-02:00,114.83
2008-02-01,2008,1,2,FUNCEX12_XPEMNM2N12,2008-02-01T00:00:00-02:00,117.49
2008-03-01,2008,1,3,FUNCEX12_XPEMNM2N12,2008-03-01T00:00:00-03:00,116.68
2008-04-01,2008,1,4,FUNCEX12_XPEMNM2N12,2008-04-01T00:00:00-03:00,112.57
2008-05-01,2008,1,5,FUNCEX12_XPEMNM2N12,2008-05-01T00:00:00-03:00,115.37
2008-06-01,2008,1,6,FUNCEX12_XPEMNM2N12,2008-06-01T00:00:00-03:00,113.57
2008-07-01,2008,1,7,FUNCEX12_XPEMNM2N12,2008-07-01T00:00:00-03:00,114.25
2008-08-01,2008,1,8,FUNCEX12_XPEMNM2N12,2008-08-01T00:00:00-03:00,119.68
2008-09-01,2008,1,9,FUNCEX12_XPEMNM2N12,2008-09-01T00:00:00-03:00,136.57
2008-10-01,2008,1,10,FUNCEX12_XPEMNM2N12,2008-10-01T00:00:00-03:00,115.0
2008-11-01,2008,1,11,FUNCEX12_XPEMNM2N12,2008-11-01T00:00:00-02:00,124.36
2008-12-01,2008,1,12,FUNCEX12_XPEMNM2N12,2008-12-01T00:00:00-02:00,108.13
2009-01-01,2009,1,1,FUNCEX12_XPEMNM2N12,2009-01-01T00:00:00-02:00,117.09
2009-02-01,2009,1,2,FUNCEX12_XPEMNM2N12,2009-02-01T00:00:00-02:00,114.98
2009-03-01,2009,1,3,FUNCEX12_XPEMNM2N12,2009-03-01T00:00:00-03:00,115.6
2009-04-01,2009,1,4,FUNCEX12_XPEMNM2N12,2009-04-01T00:00:00-03:00,114.86
2009-05-01,2009,1,5,FUNCEX12_XPEMNM2N12,2009-05-01T00:00:00-03:00,106.14
2009-06-01,2009,1,6,FUNCEX12_XPEMNM2N12,2009-06-01T00:00:00-03:00,109.65
2009-07-01,2009,1,7,FUNCEX12_XPEMNM2N12,2009-07-01T00:00:00-03:00,110.76
2009-08-01,2009,1,8,FUNCEX12_XPEMNM2N12,2009-08-01T00:00:00-03:00,113.54
2009-09-01,2009,1,9,FUNCEX12_XPEMNM2N12,2009-09-01T00:00:00-03:00,106.5
2009-10-01,2009,1,10,FUNCEX12_XPEMNM2N12,2009-10-01T00:00:00-03:00,110.75
2009-11-01,2009,1,11,FUNCEX12_XPEMNM2N12,2009-11-01T00:00:00-02:00,114.74
2009-12-01,2009,1,12,FUNCEX12_XPEMNM2N12,2009-12-01T00:00:00-02:00,110.22
2010-01-01,2010,1,1,FUNCEX12_XPEMNM2N12,2010-01-01T00:00:00-02:00,116.75
2010-02-01,2010,1,2,FUNCEX12_XPEMNM2N12,2010-02-01T00:00:00-02:00,116.37
2010-03-01,2010,1,3,FUNCEX12_XPEMNM2N12,2010-03-01T00:00:00-03:00,109.01
2010-04-01,2010,1,4,FUNCEX12_XPEMNM2N12,2010-04-01T00:00:00-03:00,112.07
2010-05-01,2010,1,5,FUNCEX12_XPEMNM2N12,2010-05-01T00:00:00-03:00,119.62
2010-06-01,2010,1,6,FUNCEX12_XPEMNM2N12,2010-06-01T00:00:00-03:00,113.61
2010-07-01,2010,1,7,FUNCEX12_XPEMNM2N12,2010-07-01T00:00:00-03:00,116.4
2010-08-01,2010,1,8,FUNCEX12_XPEMNM2N12,2010-08-01T00:00:00-03:00,112.26
2010-09-01,2010,1,9,FUNCEX12_XPEMNM2N12,2010-09-01T00:00:00-03:00,117.19
2010-10-01,2010,1,10,FUNCEX12_XPEMNM2N12,2010-10-01T00:00:00-03:00,110.69
2010-11-01,2010,1,11,FUNCEX12_XPEMNM2N12,2010-11-01T00:00:00-02:00,115.75
2010-12-01,2010,1,12,FUNCEX12_XPEMNM2N12,2010-12-01T00:00:00-02:00,119.03
2011-01-01,2011,1,1,FUNCEX12_XPEMNM2N12,2011-01-01T00:00:00-02:00,126.82
2011-02-01,2011,1,2,FUNCEX12_XPEMNM2N12,2011-02-01T00:00:00-02:00,121.67
2011-03-01,2011,1,3,FUNCEX12_XPEMNM2N12,2011-03-01T00:00:00-03:00,118.56
2011-04-01,2011,1,4,FUNCEX12_XPEMNM2N12,2011-04-01T00:00:00-03:00,121.95
2011-05-01,2011,1,5,FUNCEX12_XPEMNM2N12,2011-05-01T00:00:00-03:00,126.27
2011-06-01,2011,1,6,FUNCEX12_XPEMNM2N12,2011-06-01T00:00:00-03:00,125.48
2011-07-01,2011,1,7,FUNCEX12_XPEMNM2N12,2011-07-01T00:00:00-03:00,127.71
2011-08-01,2011,1,8,FUNCEX12_XPEMNM2N12,2011-08-01T00:00:00-03:00,127.8
2011-09-01,2011,1,9,FUNCEX12_XPEMNM2N12,2011-09-01T00:00:00-03:00,133.21
2011-10-01,2011,1,10,FUNCEX12_XPEMNM2N12,2011-10-01T00:00:00-03:00,129.42
2011-11-01,2011,1,11,FUNCEX12_XPEMNM2N12,2011-11-01T00:00:00-02:00,129.86
2011-12-01,2011,1,12,FUNCEX12_XPEMNM2N12,2011-12-01T00:00:00-02:00,126.03
2012-01-01,2012,1,1,FUNCEX12_XPEMNM2N12,2012-01-01T00:00:00-02:00,130.96
2012-02-01,2012,1,2,FUNCEX12_XPEMNM2N12,2012-02-01T00:00:00-02:00,126.07
2012-03-01,2012,1,3,FUNCEX12_XPEMNM2N12,2012-03-01T00:00:00-03:00,135.39
2012-04-01,2012,1,4,FUNCEX12_XPEMNM2N12,2012-04-01T00:00:00-03:00,126.3
2012-05-01,2012,1,5,FUNCEX12_XPEMNM2N12,2012-05-01T00:00:00-03:00,123.0
2012-06-01,2012,1,6,FUNCEX12_XPEMNM2N12,2012-06-01T00:00:00-03:00,131.48
2012-07-01,2012,1,7,FUNCEX12_XPEMNM2N12,2012-07-01T00:00:00-03:00,120.29
2012-08-01,2012,1,8,FUNCEX12_XPEMNM2N12,2012-08-01T00:00:00-03:00,124.2
2012-09-01,2012,1,9,FUNCEX12_XPEMNM2N12,2012-09-01T00:00:00-03:00,126.08
2012-10-01,2012,1,10,FUNCEX12_XPEMNM2N12,2012-10-01T00:00:00-03:00,119.53
2012-11-01,2012,1,11,FUNCEX12_XPEMNM2N12,2012-11-01T00:00:00-02:00,126.84
2012-12-01,2012,1,12,FUNCEX12_XPEMNM2N12,2012-12-01T00:00:00-02:00,122.67
2013-01-01,2013,1,1,FUNCEX12_XPEMNM2N12,2013-01-01T00:00:00-02:00,125.65
2013-02-01,2013,1,2,FUNCEX12_XPEMNM2N12,2013-02-01T00:00:00-02:00,123.74
2013-03-01,2013,1,3,FUNCEX12_XPEMNM2N12,2013-03-01T00:00:00-03:00,123.88
2013-04-01,2013,1,4,FUNCEX12_XPEMNM2N12,2013-04-01T00:00:00-03:00,126.46
2013-05-01,2013,1,5,FUNCEX12_XPEMNM2N12,2013-05-01T00:00:00-03:00,124.58
2013-06-01,2013,1,6,FUNCEX12_XPEMNM2N12,2013-06-01T00:00:00-03:00,130.86
2013-07-01,2013,1,7,FUNCEX12_XPEMNM2N12,2013-07-01T00:00:00-03:00,130.59
2013-08-01,2013,1,8,FUNCEX12_XPEMNM2N12,2013-08-01T00:00:00-03:00,122.8
2013-09-01,2013,1,9,FUNCEX12_XPEMNM2N12,2013-09-01T00:00:00-03:00,129.45
2013-10-01,2013,1,10,FUNCEX12_XPEMNM2N12,2013-10-01T00:00:00-03:00,125.05
2013-11-01,2013,1,11,FUNCEX12_XPEMNM2N12,2013-11-01T00:00:00-02:00,119.15
2013-12-01,2013,1,12,FUNCEX12_XPEMNM2N12,2013-12-01T00:00:00-02:00,122.76
2014-01-01,2014,1,1,FUNCEX12_XPEMNM2N12,2014-01-01T00:00:00-02:00,127.62
2014-02-01,2014,1,2,FUNCEX12_XPEMNM2N12,2014-02-01T00:00:00-02:00,122.23
2014-03-01,2014,1,3,FUNCEX12_XPEMNM2N12,2014-03-01T00:00:00-03:00,118.34
2014-04-01,2014,1,4,FUNCEX12_XPEMNM2N12,2014-04-01T00:00:00-03:00,129.77
2014-05-01,2014,1,5,FUNCEX12_XPEMNM2N12,2014-05-01T00:00:00-03:00,125.2
2014-06-01,2014,1,6,FUNCEX12_XPEMNM2N12,2014-06-01T00:00:00-03:00,117.01
2014-07-01,2014,1,7,FUNCEX12_XPEMNM2N12,2014-07-01T00:00:00-03:00,131.44
2014-08-01,2014,1,8,FUNCEX12_XPEMNM2N12,2014-08-01T00:00:00-03:00,126.27
2014-09-01,2014,1,9,FUNCEX12_XPEMNM2N12,2014-09-01T00:00:00-03:00,128.37
2014-10-01,2014,1,10,FUNCEX12_XPEMNM2N12,2014-10-01T00:00:00-03:00,122.41
2014-11-01,2014,1,11,FUNCEX12_XPEMNM2N12,2014-11-01T00:00:00-02:00,118.95
2014-12-01,2014,1,12,FUNCEX12_XPEMNM2N12,2014-12-01T00:00:00-02:00,126.5
2015-01-01,2015,1,1,FUNCEX12_XPEMNM2N12,2015-01-01T00:00:00-02:00,129.33
2015-02-01,2015,1,2,FUNCEX12_XPEMNM2N12,2015-02-01T00:00:00-02:00,126.8
2015-03-01,2015,1,3,FUNCEX12_XPEMNM2N12,2015-03-01T00:00:00-03:00,131.71
2015-04-01,2015,1,4,FUNCEX12_XPEMNM2N12,2015-04-01T00:00:00-03:00,125.88
2015-05-01,2015,1,5,FUNCEX12_XPEMNM2N12,2015-05-01T00:00:00-03:00,123.89
2015-06-01,2015,1,6,FUNCEX12_XPEMNM2N12,2015-06-01T00:00:00-03:00,118.74
2015-07-01,2015,1,7,FUNCEX12_XPEMNM2N12,2015-07-01T00:00:00-03:00,120.9
2015-08-01,2015,1,8,FUNCEX12_XPEMNM2N12,2015-08-01T00:00:00-03:00,127.29
2015-09-01,2015,1,9,FUNCEX12_XPEMNM2N12,2015-09-01T00:00:00-03:00,116.49
2015-10-01,2015,1,10,FUNCEX12_XPEMNM2N12,2015-10-01T00:00:00-03:00,120.24
2015-11-01,2015,1,11,FUNCEX12_XPEMNM2N12,2015-11-01T00:00:00-02:00,114.94
2015-12-01,2015,1,12,FUNCEX12_XPEMNM2N12,2015-12-01T00:00:00-02:00,117.19
2016-01-01,2016,1,1,FUNCEX12_XPEMNM2N12,2016-01-01T00:00:00-02:00,122.15
2016-02-01,2016,1,2,FUNCEX12_XPEMNM2N12,2016-02-01T00:00:00-02:00,112.95
2016-03-01,2016,1,3,FUNCEX12_XPEMNM2N12,2016-03-01T00:00:00-03:00,109.43
2016-04-01,2016,1,4,FUNCEX12_XPEMNM2N12,2016-04-01T00:00:00-03:00,108.47
2016-05-01,2016,1,5,FUNCEX12_XPEMNM2N12,2016-05-01T00:00:00-03:00,109.62
2016-06-01,2016,1,6,FUNCEX12_XPEMNM2N12,2016-06-01T00:00:00-03:00,117.59
2016-07-01,2016,1,7,FUNCEX12_XPEMNM2N12,2016-07-01T00:00:00-03:00,103.96
2016-08-01,2016,1,8,FUNCEX12_XPEMNM2N12,2016-08-01T00:00:00-03:00,119.32
2016-09-01,2016,1,9,FUNCEX12_XPEMNM2N12,2016-09-01T00:00:00-03:00,110.21
2016-10-01,2016,1,10,FUNCEX12_XPEMNM2N12,2016-10-01T00:00:00-03:00,118.93
2016-11-01,2016,1,11,FUNCEX12_XPEMNM2N12,2016-11-01T00:00:00-02:00,115.91
2016-12-01,2016,1,12,FUNCEX12_XPEMNM2N12,2016-12-01T00:00:00-02:00,110.29
2017-01-01,2017,1,1,FUNCEX12_XPEMNM2N12,2017-01-01T00:00:00-02:00,110.48
2017-02-01,2017,1,2,FUNCEX12_XPEMNM2N12,2017-02-01T00:00:00-02:00,113.73
2017-03-01,2017,1,3,FUNCEX12_XPEMNM2N12,2017-03-01T00:00:00-03:00,109.79
2017-04-01,2017,1,4,FUNCEX12_XPEMNM2N12,2017-04-01T00:00:00-03:00,111.79
2017-05-01,2017,1,5,FUNCEX12_XPEMNM2N12,2017-05-01T00:00:00-03:00,108.41
2017-06-01,2017,1,6,FUNCEX12_XPEMNM2N12,2017-06-01T00:00:00-03:00,113.96
2017-07-01,2017,1,7,FUNCEX12_XPEMNM2N12,2017-07-01T00:00:00-03:00,101.34
2017-08-01,2017,1,8,FUNCEX12_XPEMNM2N12,2017-08-01T00:00:00-03:00,121.65
2017-09-01,2017,1,9,FUNCEX12_XPEMNM2N12,2017-09-01T00:00:00-03:00,107.71
2017-10-01,2017,1,10,FUNCEX12_XPEMNM2N12,2017-10-01T00:00:00-03:00,115.64
2017-11-01,2017,1,11,FUNCEX12_XPEMNM2N12,2017-11-01T00:00:00-02:00,129.74
2017-12-01,2017,1,12,FUNCEX12_XPEMNM2N12,2017-12-01T00:00:00-02:00,117.24
2018-01-01,2018,1,1,FUNCEX12_XPEMNM2N12,2018-01-01T00:00:00-02:00,137.33
2018-02-01,2018,1,2,FUNCEX12_XPEMNM2N12,2018-02-01T00:00:00-02:00,120.2
2018-03-01,2018,1,3,FUNCEX12_XPEMNM2N12,2018-03-01T00:00:00-03:00,118.81
2018-04-01,2018,1,4,FUNCEX12_XPEMNM2N12,2018-04-01T00:00:00-03:00,111.21
2018-05-01,2018,1,5,FUNCEX12_XPEMNM2N12,2018-05-01T00:00:00-03:00,144.21
2018-06-01,2018,1,6,FUNCEX12_XPEMNM2N12,2018-06-01T00:00:00-03:00,106.1
2018-07-01,2018,1,7,FUNCEX12_XPEMNM2N12,2018-07-01T00:00:00-03:00,122.74
2018-08-01,2018,1,8,FUNCEX12_XPEMNM2N12,2018-08-01T00:00:00-03:00,129.9
2018-09-01,2018,1,9,FUNCEX12_XPEMNM2N12,2018-09-01T00:00:00-03:00,112.53
2018-10-01,2018,1,10,FUNCEX12_XPEMNM2N12,2018-10-01T00:00:00-03:00,102.42
