DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2009-04-01,2009,1,4,CONFAZ12_IPVAMS12,2009-04-01T00:00:00-03:00,9616.0
2009-05-01,2009,1,5,CONFAZ12_IPVAMS12,2009-05-01T00:00:00-03:00,5905.0
2009-06-01,2009,1,6,CONFAZ12_IPVAMS12,2009-06-01T00:00:00-03:00,6250.0
2009-07-01,2009,1,7,CONFAZ12_IPVAMS12,2009-07-01T00:00:00-03:00,5932.0
2009-08-01,2009,1,8,CONFAZ12_IPVAMS12,2009-08-01T00:00:00-03:00,4265.0
2009-09-01,2009,1,9,CONFAZ12_IPVAMS12,2009-09-01T00:00:00-03:00,4048.0
2009-10-01,2009,1,10,CONFAZ12_IPVAMS12,2009-10-01T00:00:00-03:00,3526.0
2009-11-01,2009,1,11,CONFAZ12_IPVAMS12,2009-11-01T00:00:00-02:00,2871.0
2009-12-01,2009,1,12,CONFAZ12_IPVAMS12,2009-12-01T00:00:00-02:00,10541.0
2010-01-01,2010,1,1,CONFAZ12_IPVAMS12,2010-01-01T00:00:00-02:00,100929.0
2010-02-01,2010,1,2,CONFAZ12_IPVAMS12,2010-02-01T00:00:00-02:00,22239.0
2010-03-01,2010,1,3,CONFAZ12_IPVAMS12,2010-03-01T00:00:00-03:00,25812.0
2010-04-01,2010,1,4,CONFAZ12_IPVAMS12,2010-04-01T00:00:00-03:00,10146.0
2010-05-01,2010,1,5,CONFAZ12_IPVAMS12,2010-05-01T00:00:00-03:00,7001.0
2010-06-01,2010,1,6,CONFAZ12_IPVAMS12,2010-06-01T00:00:00-03:00,5966.0
2010-07-01,2010,1,7,CONFAZ12_IPVAMS12,2010-07-01T00:00:00-03:00,5798.0
2010-08-01,2010,1,8,CONFAZ12_IPVAMS12,2010-08-01T00:00:00-03:00,5156.0
2010-09-01,2010,1,9,CONFAZ12_IPVAMS12,2010-09-01T00:00:00-03:00,4401.0
2010-10-01,2010,1,10,CONFAZ12_IPVAMS12,2010-10-01T00:00:00-03:00,3813.0
2010-11-01,2010,1,11,CONFAZ12_IPVAMS12,2010-11-01T00:00:00-02:00,3519.0
2010-12-01,2010,1,12,CONFAZ12_IPVAMS12,2010-12-01T00:00:00-02:00,14113.0
2011-01-01,2011,1,1,CONFAZ12_IPVAMS12,2011-01-01T00:00:00-02:00,113858.0
2011-02-01,2011,1,2,CONFAZ12_IPVAMS12,2011-02-01T00:00:00-02:00,26401.0
2011-03-01,2011,1,3,CONFAZ12_IPVAMS12,2011-03-01T00:00:00-03:00,25959.0
2011-04-01,2011,1,4,CONFAZ12_IPVAMS12,2011-04-01T00:00:00-03:00,10934.0
2011-05-01,2011,1,5,CONFAZ12_IPVAMS12,2011-05-01T00:00:00-03:00,7979.0
2011-06-01,2011,1,6,CONFAZ12_IPVAMS12,2011-06-01T00:00:00-03:00,6593.0
2011-07-01,2011,1,7,CONFAZ12_IPVAMS12,2011-07-01T00:00:00-03:00,6244.0
2011-08-01,2011,1,8,CONFAZ12_IPVAMS12,2011-08-01T00:00:00-03:00,5985.0
2011-09-01,2011,1,9,CONFAZ12_IPVAMS12,2011-09-01T00:00:00-03:00,4587.0
2011-10-01,2011,1,10,CONFAZ12_IPVAMS12,2011-10-01T00:00:00-03:00,4029.0
2011-11-01,2011,1,11,CONFAZ12_IPVAMS12,2011-11-01T00:00:00-02:00,3639.0
2011-12-01,2011,1,12,CONFAZ12_IPVAMS12,2011-12-01T00:00:00-02:00,13542.0
2012-01-01,2012,1,1,CONFAZ12_IPVAMS12,2012-01-01T00:00:00-02:00,131847.0
2012-02-01,2012,1,2,CONFAZ12_IPVAMS12,2012-02-01T00:00:00-02:00,30305.0
2012-03-01,2012,1,3,CONFAZ12_IPVAMS12,2012-03-01T00:00:00-03:00,30029.0
2012-04-01,2012,1,4,CONFAZ12_IPVAMS12,2012-04-01T00:00:00-03:00,12739.0
2012-05-01,2012,1,5,CONFAZ12_IPVAMS12,2012-05-01T00:00:00-03:00,9649.0
2012-06-01,2012,1,6,CONFAZ12_IPVAMS12,2012-06-01T00:00:00-03:00,6718.0
2012-07-01,2012,1,7,CONFAZ12_IPVAMS12,2012-07-01T00:00:00-03:00,7924.0
2012-08-01,2012,1,8,CONFAZ12_IPVAMS12,2012-08-01T00:00:00-03:00,7029.0
2012-09-01,2012,1,9,CONFAZ12_IPVAMS12,2012-09-01T00:00:00-03:00,4978.0
2012-10-01,2012,1,10,CONFAZ12_IPVAMS12,2012-10-01T00:00:00-03:00,5614.0
2012-11-01,2012,1,11,CONFAZ12_IPVAMS12,2012-11-01T00:00:00-02:00,3989.0
2012-12-01,2012,1,12,CONFAZ12_IPVAMS12,2012-12-01T00:00:00-02:00,17051.0
2013-01-01,2013,1,1,CONFAZ12_IPVAMS12,2013-01-01T00:00:00-02:00,144542.0
2013-02-01,2013,1,2,CONFAZ12_IPVAMS12,2013-02-01T00:00:00-02:00,31220.0
2013-03-01,2013,1,3,CONFAZ12_IPVAMS12,2013-03-01T00:00:00-03:00,28131.0
2013-04-01,2013,1,4,CONFAZ12_IPVAMS12,2013-04-01T00:00:00-03:00,16170.0
2013-05-01,2013,1,5,CONFAZ12_IPVAMS12,2013-05-01T00:00:00-03:00,9809.0
2013-06-01,2013,1,6,CONFAZ12_IPVAMS12,2013-06-01T00:00:00-03:00,8759.0
2013-07-01,2013,1,7,CONFAZ12_IPVAMS12,2013-07-01T00:00:00-03:00,8948.0
2013-08-01,2013,1,8,CONFAZ12_IPVAMS12,2013-08-01T00:00:00-03:00,6904.0
2013-09-01,2013,1,9,CONFAZ12_IPVAMS12,2013-09-01T00:00:00-03:00,6202.0
2013-10-01,2013,1,10,CONFAZ12_IPVAMS12,2013-10-01T00:00:00-03:00,5888.0
2013-11-01,2013,1,11,CONFAZ12_IPVAMS12,2013-11-01T00:00:00-02:00,4643.0
2013-12-01,2013,1,12,CONFAZ12_IPVAMS12,2013-12-01T00:00:00-02:00,17297.0
2014-01-01,2014,1,1,CONFAZ12_IPVAMS12,2014-01-01T00:00:00-02:00,167947.0
2014-02-01,2014,1,2,CONFAZ12_IPVAMS12,2014-02-01T00:00:00-02:00,36464.0
2014-03-01,2014,1,3,CONFAZ12_IPVAMS12,2014-03-01T00:00:00-03:00,33165.97605
2014-04-01,2014,1,4,CONFAZ12_IPVAMS12,2014-04-01T00:00:00-03:00,14652.50585
2014-05-01,2014,1,5,CONFAZ12_IPVAMS12,2014-05-01T00:00:00-03:00,10196.88924
2014-06-01,2014,1,6,CONFAZ12_IPVAMS12,2014-06-01T00:00:00-03:00,8551.96376
2014-07-01,2014,1,7,CONFAZ12_IPVAMS12,2014-07-01T00:00:00-03:00,8989.66313
2014-08-01,2014,1,8,CONFAZ12_IPVAMS12,2014-08-01T00:00:00-03:00,7041.91529
2014-09-01,2014,1,9,CONFAZ12_IPVAMS12,2014-09-01T00:00:00-03:00,6654.87507
2014-10-01,2014,1,10,CONFAZ12_IPVAMS12,2014-10-01T00:00:00-03:00,5748.34237
2014-11-01,2014,1,11,CONFAZ12_IPVAMS12,2014-11-01T00:00:00-02:00,4093.66723
2014-12-01,2014,1,12,CONFAZ12_IPVAMS12,2014-12-01T00:00:00-02:00,24116.33553
2015-01-01,2015,1,1,CONFAZ12_IPVAMS12,2015-01-01T00:00:00-02:00,174535.10662
2015-02-01,2015,1,2,CONFAZ12_IPVAMS12,2015-02-01T00:00:00-02:00,26373.91109
2015-03-01,2015,1,3,CONFAZ12_IPVAMS12,2015-03-01T00:00:00-03:00,26469.27698
2015-04-01,2015,1,4,CONFAZ12_IPVAMS12,2015-04-01T00:00:00-03:00,23760.69624
