DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2004-12-01,2004,1,12,SGS12_IBCBRDESSAZ12,2004-12-01T00:00:00-02:00,108.71
2005-01-01,2005,1,1,SGS12_IBCBRDESSAZ12,2005-01-01T00:00:00-02:00,109.6
2005-02-01,2005,1,2,SGS12_IBCBRDESSAZ12,2005-02-01T00:00:00-02:00,110.2
2005-03-01,2005,1,3,SGS12_IBCBRDESSAZ12,2005-03-01T00:00:00-03:00,110.4
2005-04-01,2005,1,4,SGS12_IBCBRDESSAZ12,2005-04-01T00:00:00-03:00,111.09
2005-05-01,2005,1,5,SGS12_IBCBRDESSAZ12,2005-05-01T00:00:00-03:00,110.94
2005-06-01,2005,1,6,SGS12_IBCBRDESSAZ12,2005-06-01T00:00:00-03:00,110.72
2005-07-01,2005,1,7,SGS12_IBCBRDESSAZ12,2005-07-01T00:00:00-03:00,110.62
2005-08-01,2005,1,8,SGS12_IBCBRDESSAZ12,2005-08-01T00:00:00-03:00,111.2
2005-09-01,2005,1,9,SGS12_IBCBRDESSAZ12,2005-09-01T00:00:00-03:00,110.91
2005-10-01,2005,1,10,SGS12_IBCBRDESSAZ12,2005-10-01T00:00:00-03:00,111.07
2005-11-01,2005,1,11,SGS12_IBCBRDESSAZ12,2005-11-01T00:00:00-02:00,111.79
2005-12-01,2005,1,12,SGS12_IBCBRDESSAZ12,2005-12-01T00:00:00-02:00,112.3
2006-01-01,2006,1,1,SGS12_IBCBRDESSAZ12,2006-01-01T00:00:00-02:00,113.41
2006-02-01,2006,1,2,SGS12_IBCBRDESSAZ12,2006-02-01T00:00:00-02:00,113.62
2006-03-01,2006,1,3,SGS12_IBCBRDESSAZ12,2006-03-01T00:00:00-03:00,113.52
2006-04-01,2006,1,4,SGS12_IBCBRDESSAZ12,2006-04-01T00:00:00-03:00,114.36
2006-05-01,2006,1,5,SGS12_IBCBRDESSAZ12,2006-05-01T00:00:00-03:00,115.64
2006-06-01,2006,1,6,SGS12_IBCBRDESSAZ12,2006-06-01T00:00:00-03:00,114.86
2006-07-01,2006,1,7,SGS12_IBCBRDESSAZ12,2006-07-01T00:00:00-03:00,116.9
2006-08-01,2006,1,8,SGS12_IBCBRDESSAZ12,2006-08-01T00:00:00-03:00,116.57
2006-09-01,2006,1,9,SGS12_IBCBRDESSAZ12,2006-09-01T00:00:00-03:00,116.76
2006-10-01,2006,1,10,SGS12_IBCBRDESSAZ12,2006-10-01T00:00:00-03:00,118.06
2006-11-01,2006,1,11,SGS12_IBCBRDESSAZ12,2006-11-01T00:00:00-03:00,118.83
2006-12-01,2006,1,12,SGS12_IBCBRDESSAZ12,2006-12-01T00:00:00-02:00,119.92
2007-01-01,2007,1,1,SGS12_IBCBRDESSAZ12,2007-01-01T00:00:00-02:00,119.66
2007-02-01,2007,1,2,SGS12_IBCBRDESSAZ12,2007-02-01T00:00:00-02:00,120.19
2007-03-01,2007,1,3,SGS12_IBCBRDESSAZ12,2007-03-01T00:00:00-03:00,119.38
2007-04-01,2007,1,4,SGS12_IBCBRDESSAZ12,2007-04-01T00:00:00-03:00,121.32
2007-05-01,2007,1,5,SGS12_IBCBRDESSAZ12,2007-05-01T00:00:00-03:00,122.34
2007-06-01,2007,1,6,SGS12_IBCBRDESSAZ12,2007-06-01T00:00:00-03:00,123.51
2007-07-01,2007,1,7,SGS12_IBCBRDESSAZ12,2007-07-01T00:00:00-03:00,124.26
2007-08-01,2007,1,8,SGS12_IBCBRDESSAZ12,2007-08-01T00:00:00-03:00,124.22
2007-09-01,2007,1,9,SGS12_IBCBRDESSAZ12,2007-09-01T00:00:00-03:00,125.27
2007-10-01,2007,1,10,SGS12_IBCBRDESSAZ12,2007-10-01T00:00:00-03:00,126.22
2007-11-01,2007,1,11,SGS12_IBCBRDESSAZ12,2007-11-01T00:00:00-02:00,126.13
2007-12-01,2007,1,12,SGS12_IBCBRDESSAZ12,2007-12-01T00:00:00-02:00,126.89
2008-01-01,2008,1,1,SGS12_IBCBRDESSAZ12,2008-01-01T00:00:00-02:00,127.19
2008-02-01,2008,1,2,SGS12_IBCBRDESSAZ12,2008-02-01T00:00:00-02:00,126.72
2008-03-01,2008,1,3,SGS12_IBCBRDESSAZ12,2008-03-01T00:00:00-03:00,126.38
2008-04-01,2008,1,4,SGS12_IBCBRDESSAZ12,2008-04-01T00:00:00-03:00,127.91
2008-05-01,2008,1,5,SGS12_IBCBRDESSAZ12,2008-05-01T00:00:00-03:00,129.42
2008-06-01,2008,1,6,SGS12_IBCBRDESSAZ12,2008-06-01T00:00:00-03:00,131.22
2008-07-01,2008,1,7,SGS12_IBCBRDESSAZ12,2008-07-01T00:00:00-03:00,130.93
2008-08-01,2008,1,8,SGS12_IBCBRDESSAZ12,2008-08-01T00:00:00-03:00,130.96
2008-09-01,2008,1,9,SGS12_IBCBRDESSAZ12,2008-09-01T00:00:00-03:00,130.84
2008-10-01,2008,1,10,SGS12_IBCBRDESSAZ12,2008-10-01T00:00:00-03:00,128.1
2008-11-01,2008,1,11,SGS12_IBCBRDESSAZ12,2008-11-01T00:00:00-02:00,124.91
2008-12-01,2008,1,12,SGS12_IBCBRDESSAZ12,2008-12-01T00:00:00-02:00,120.89
2009-01-01,2009,1,1,SGS12_IBCBRDESSAZ12,2009-01-01T00:00:00-02:00,120.84
2009-02-01,2009,1,2,SGS12_IBCBRDESSAZ12,2009-02-01T00:00:00-02:00,122.23
2009-03-01,2009,1,3,SGS12_IBCBRDESSAZ12,2009-03-01T00:00:00-03:00,122.97
2009-04-01,2009,1,4,SGS12_IBCBRDESSAZ12,2009-04-01T00:00:00-03:00,123.74
2009-05-01,2009,1,5,SGS12_IBCBRDESSAZ12,2009-05-01T00:00:00-03:00,124.88
2009-06-01,2009,1,6,SGS12_IBCBRDESSAZ12,2009-06-01T00:00:00-03:00,125.97
2009-07-01,2009,1,7,SGS12_IBCBRDESSAZ12,2009-07-01T00:00:00-03:00,126.23
2009-08-01,2009,1,8,SGS12_IBCBRDESSAZ12,2009-08-01T00:00:00-03:00,128.02
2009-09-01,2009,1,9,SGS12_IBCBRDESSAZ12,2009-09-01T00:00:00-03:00,129.06
2009-10-01,2009,1,10,SGS12_IBCBRDESSAZ12,2009-10-01T00:00:00-03:00,129.83
2009-11-01,2009,1,11,SGS12_IBCBRDESSAZ12,2009-11-01T00:00:00-02:00,129.98
2009-12-01,2009,1,12,SGS12_IBCBRDESSAZ12,2009-12-01T00:00:00-02:00,131.33
2010-01-01,2010,1,1,SGS12_IBCBRDESSAZ12,2010-01-01T00:00:00-02:00,133.51
2010-02-01,2010,1,2,SGS12_IBCBRDESSAZ12,2010-02-01T00:00:00-02:00,135.23
2010-03-01,2010,1,3,SGS12_IBCBRDESSAZ12,2010-03-01T00:00:00-03:00,136.51
2010-04-01,2010,1,4,SGS12_IBCBRDESSAZ12,2010-04-01T00:00:00-03:00,137.37
2010-05-01,2010,1,5,SGS12_IBCBRDESSAZ12,2010-05-01T00:00:00-03:00,136.45
2010-06-01,2010,1,6,SGS12_IBCBRDESSAZ12,2010-06-01T00:00:00-03:00,136.19
2010-07-01,2010,1,7,SGS12_IBCBRDESSAZ12,2010-07-01T00:00:00-03:00,136.93
2010-08-01,2010,1,8,SGS12_IBCBRDESSAZ12,2010-08-01T00:00:00-03:00,137.69
2010-09-01,2010,1,9,SGS12_IBCBRDESSAZ12,2010-09-01T00:00:00-03:00,139.2
2010-10-01,2010,1,10,SGS12_IBCBRDESSAZ12,2010-10-01T00:00:00-03:00,138.67
2010-11-01,2010,1,11,SGS12_IBCBRDESSAZ12,2010-11-01T00:00:00-02:00,140.06
2010-12-01,2010,1,12,SGS12_IBCBRDESSAZ12,2010-12-01T00:00:00-02:00,138.28
2011-01-01,2011,1,1,SGS12_IBCBRDESSAZ12,2011-01-01T00:00:00-02:00,140.14
2011-02-01,2011,1,2,SGS12_IBCBRDESSAZ12,2011-02-01T00:00:00-02:00,140.78
2011-03-01,2011,1,3,SGS12_IBCBRDESSAZ12,2011-03-01T00:00:00-03:00,141.11
2011-04-01,2011,1,4,SGS12_IBCBRDESSAZ12,2011-04-01T00:00:00-03:00,141.01
2011-05-01,2011,1,5,SGS12_IBCBRDESSAZ12,2011-05-01T00:00:00-03:00,141.28
2011-06-01,2011,1,6,SGS12_IBCBRDESSAZ12,2011-06-01T00:00:00-03:00,142.13
2011-07-01,2011,1,7,SGS12_IBCBRDESSAZ12,2011-07-01T00:00:00-03:00,142.19
2011-08-01,2011,1,8,SGS12_IBCBRDESSAZ12,2011-08-01T00:00:00-03:00,141.9
2011-09-01,2011,1,9,SGS12_IBCBRDESSAZ12,2011-09-01T00:00:00-03:00,141.83
2011-10-01,2011,1,10,SGS12_IBCBRDESSAZ12,2011-10-01T00:00:00-03:00,141.63
2011-11-01,2011,1,11,SGS12_IBCBRDESSAZ12,2011-11-01T00:00:00-02:00,142.24
2011-12-01,2011,1,12,SGS12_IBCBRDESSAZ12,2011-12-01T00:00:00-02:00,140.49
2012-01-01,2012,1,1,SGS12_IBCBRDESSAZ12,2012-01-01T00:00:00-02:00,138.93
2012-02-01,2012,1,2,SGS12_IBCBRDESSAZ12,2012-02-01T00:00:00-02:00,140.33
2012-03-01,2012,1,3,SGS12_IBCBRDESSAZ12,2012-03-01T00:00:00-03:00,140.07
2012-04-01,2012,1,4,SGS12_IBCBRDESSAZ12,2012-04-01T00:00:00-03:00,141.14
2012-05-01,2012,1,5,SGS12_IBCBRDESSAZ12,2012-05-01T00:00:00-03:00,142.61
2012-06-01,2012,1,6,SGS12_IBCBRDESSAZ12,2012-06-01T00:00:00-03:00,143.55
2012-07-01,2012,1,7,SGS12_IBCBRDESSAZ12,2012-07-01T00:00:00-03:00,143.93
2012-08-01,2012,1,8,SGS12_IBCBRDESSAZ12,2012-08-01T00:00:00-03:00,144.32
2012-09-01,2012,1,9,SGS12_IBCBRDESSAZ12,2012-09-01T00:00:00-03:00,143.67
2012-10-01,2012,1,10,SGS12_IBCBRDESSAZ12,2012-10-01T00:00:00-03:00,144.82
2012-11-01,2012,1,11,SGS12_IBCBRDESSAZ12,2012-11-01T00:00:00-02:00,144.58
2012-12-01,2012,1,12,SGS12_IBCBRDESSAZ12,2012-12-01T00:00:00-02:00,144.07
2013-01-01,2013,1,1,SGS12_IBCBRDESSAZ12,2013-01-01T00:00:00-02:00,144.95
2013-02-01,2013,1,2,SGS12_IBCBRDESSAZ12,2013-02-01T00:00:00-02:00,143.89
2013-03-01,2013,1,3,SGS12_IBCBRDESSAZ12,2013-03-01T00:00:00-03:00,144.96
2013-04-01,2013,1,4,SGS12_IBCBRDESSAZ12,2013-04-01T00:00:00-03:00,146.35
2013-05-01,2013,1,5,SGS12_IBCBRDESSAZ12,2013-05-01T00:00:00-03:00,146.86
2013-06-01,2013,1,6,SGS12_IBCBRDESSAZ12,2013-06-01T00:00:00-03:00,146.33
2013-07-01,2013,1,7,SGS12_IBCBRDESSAZ12,2013-07-01T00:00:00-03:00,146.94
2013-08-01,2013,1,8,SGS12_IBCBRDESSAZ12,2013-08-01T00:00:00-03:00,147.18
2013-09-01,2013,1,9,SGS12_IBCBRDESSAZ12,2013-09-01T00:00:00-03:00,148.08
2013-10-01,2013,1,10,SGS12_IBCBRDESSAZ12,2013-10-01T00:00:00-03:00,148.07
2013-11-01,2013,1,11,SGS12_IBCBRDESSAZ12,2013-11-01T00:00:00-02:00,148.34
2013-12-01,2013,1,12,SGS12_IBCBRDESSAZ12,2013-12-01T00:00:00-02:00,148.74
2014-01-01,2014,1,1,SGS12_IBCBRDESSAZ12,2014-01-01T00:00:00-02:00,148.33
2014-02-01,2014,1,2,SGS12_IBCBRDESSAZ12,2014-02-01T00:00:00-02:00,148.0
2014-03-01,2014,1,3,SGS12_IBCBRDESSAZ12,2014-03-01T00:00:00-03:00,147.84
2014-04-01,2014,1,4,SGS12_IBCBRDESSAZ12,2014-04-01T00:00:00-03:00,147.0
2014-05-01,2014,1,5,SGS12_IBCBRDESSAZ12,2014-05-01T00:00:00-03:00,146.27
2014-06-01,2014,1,6,SGS12_IBCBRDESSAZ12,2014-06-01T00:00:00-03:00,143.53
2014-07-01,2014,1,7,SGS12_IBCBRDESSAZ12,2014-07-01T00:00:00-03:00,144.65
2014-08-01,2014,1,8,SGS12_IBCBRDESSAZ12,2014-08-01T00:00:00-03:00,145.66
2014-09-01,2014,1,9,SGS12_IBCBRDESSAZ12,2014-09-01T00:00:00-03:00,146.2
2014-10-01,2014,1,10,SGS12_IBCBRDESSAZ12,2014-10-01T00:00:00-03:00,145.45
2014-11-01,2014,1,11,SGS12_IBCBRDESSAZ12,2014-11-01T00:00:00-02:00,145.58
2014-12-01,2014,1,12,SGS12_IBCBRDESSAZ12,2014-12-01T00:00:00-02:00,146.12
2015-01-01,2015,1,1,SGS12_IBCBRDESSAZ12,2015-01-01T00:00:00-02:00,145.06
2015-02-01,2015,1,2,SGS12_IBCBRDESSAZ12,2015-02-01T00:00:00-02:00,144.16
2015-03-01,2015,1,3,SGS12_IBCBRDESSAZ12,2015-03-01T00:00:00-03:00,143.88
2015-04-01,2015,1,4,SGS12_IBCBRDESSAZ12,2015-04-01T00:00:00-03:00,142.23
2015-05-01,2015,1,5,SGS12_IBCBRDESSAZ12,2015-05-01T00:00:00-03:00,141.01
2015-06-01,2015,1,6,SGS12_IBCBRDESSAZ12,2015-06-01T00:00:00-03:00,139.64
2015-07-01,2015,1,7,SGS12_IBCBRDESSAZ12,2015-07-01T00:00:00-03:00,138.6
2015-08-01,2015,1,8,SGS12_IBCBRDESSAZ12,2015-08-01T00:00:00-03:00,138.89
2015-09-01,2015,1,9,SGS12_IBCBRDESSAZ12,2015-09-01T00:00:00-03:00,137.65
2015-10-01,2015,1,10,SGS12_IBCBRDESSAZ12,2015-10-01T00:00:00-03:00,138.62
2015-11-01,2015,1,11,SGS12_IBCBRDESSAZ12,2015-11-01T00:00:00-02:00,136.73
2015-12-01,2015,1,12,SGS12_IBCBRDESSAZ12,2015-12-01T00:00:00-02:00,136.41
2016-01-01,2016,1,1,SGS12_IBCBRDESSAZ12,2016-01-01T00:00:00-02:00,135.75
2016-02-01,2016,1,2,SGS12_IBCBRDESSAZ12,2016-02-01T00:00:00-02:00,135.63
2016-03-01,2016,1,3,SGS12_IBCBRDESSAZ12,2016-03-01T00:00:00-03:00,134.69
2016-04-01,2016,1,4,SGS12_IBCBRDESSAZ12,2016-04-01T00:00:00-03:00,134.84
2016-05-01,2016,1,5,SGS12_IBCBRDESSAZ12,2016-05-01T00:00:00-03:00,134.41
2016-06-01,2016,1,6,SGS12_IBCBRDESSAZ12,2016-06-01T00:00:00-03:00,134.93
2016-07-01,2016,1,7,SGS12_IBCBRDESSAZ12,2016-07-01T00:00:00-03:00,134.6
2016-08-01,2016,1,8,SGS12_IBCBRDESSAZ12,2016-08-01T00:00:00-03:00,133.9
2016-09-01,2016,1,9,SGS12_IBCBRDESSAZ12,2016-09-01T00:00:00-03:00,133.96
2016-10-01,2016,1,10,SGS12_IBCBRDESSAZ12,2016-10-01T00:00:00-03:00,133.43
2016-11-01,2016,1,11,SGS12_IBCBRDESSAZ12,2016-11-01T00:00:00-02:00,133.19
2016-12-01,2016,1,12,SGS12_IBCBRDESSAZ12,2016-12-01T00:00:00-02:00,132.57
2017-01-01,2017,1,1,SGS12_IBCBRDESSAZ12,2017-01-01T00:00:00-02:00,133.67
2017-02-01,2017,1,2,SGS12_IBCBRDESSAZ12,2017-02-01T00:00:00-02:00,135.87
2017-03-01,2017,1,3,SGS12_IBCBRDESSAZ12,2017-03-01T00:00:00-03:00,135.62
2017-04-01,2017,1,4,SGS12_IBCBRDESSAZ12,2017-04-01T00:00:00-03:00,135.83
2017-05-01,2017,1,5,SGS12_IBCBRDESSAZ12,2017-05-01T00:00:00-03:00,135.08
2017-06-01,2017,1,6,SGS12_IBCBRDESSAZ12,2017-06-01T00:00:00-03:00,136.24
2017-07-01,2017,1,7,SGS12_IBCBRDESSAZ12,2017-07-01T00:00:00-03:00,136.35
2017-08-01,2017,1,8,SGS12_IBCBRDESSAZ12,2017-08-01T00:00:00-03:00,135.47
2017-09-01,2017,1,9,SGS12_IBCBRDESSAZ12,2017-09-01T00:00:00-03:00,135.44
2017-10-01,2017,1,10,SGS12_IBCBRDESSAZ12,2017-10-01T00:00:00-03:00,135.47
2017-11-01,2017,1,11,SGS12_IBCBRDESSAZ12,2017-11-01T00:00:00-02:00,135.64
2017-12-01,2017,1,12,SGS12_IBCBRDESSAZ12,2017-12-01T00:00:00-02:00,137.6
2018-01-01,2018,1,1,SGS12_IBCBRDESSAZ12,2018-01-01T00:00:00-02:00,137.03
2018-02-01,2018,1,2,SGS12_IBCBRDESSAZ12,2018-02-01T00:00:00-02:00,137.13
2018-03-01,2018,1,3,SGS12_IBCBRDESSAZ12,2018-03-01T00:00:00-03:00,137.16
2018-04-01,2018,1,4,SGS12_IBCBRDESSAZ12,2018-04-01T00:00:00-03:00,138.5
2018-05-01,2018,1,5,SGS12_IBCBRDESSAZ12,2018-05-01T00:00:00-03:00,133.29
2018-06-01,2018,1,6,SGS12_IBCBRDESSAZ12,2018-06-01T00:00:00-03:00,137.69
2018-07-01,2018,1,7,SGS12_IBCBRDESSAZ12,2018-07-01T00:00:00-03:00,137.81
2018-08-01,2018,1,8,SGS12_IBCBRDESSAZ12,2018-08-01T00:00:00-03:00,138.62
2018-09-01,2018,1,9,SGS12_IBCBRDESSAZ12,2018-09-01T00:00:00-03:00,137.72
2018-10-01,2018,1,10,SGS12_IBCBRDESSAZ12,2018-10-01T00:00:00-03:00,137.4
2018-11-01,2018,1,11,SGS12_IBCBRDESSAZ12,2018-11-01T00:00:00-03:00,137.9
2018-12-01,2018,1,12,SGS12_IBCBRDESSAZ12,2018-12-01T00:00:00-02:00,138.57
2019-01-01,2019,1,1,SGS12_IBCBRDESSAZ12,2019-01-01T00:00:00-02:00,138.62
2019-02-01,2019,1,2,SGS12_IBCBRDESSAZ12,2019-02-01T00:00:00-02:00,137.92
2019-03-01,2019,1,3,SGS12_IBCBRDESSAZ12,2019-03-01T00:00:00-03:00,138.07
2019-04-01,2019,1,4,SGS12_IBCBRDESSAZ12,2019-04-01T00:00:00-03:00,138.12
2019-05-01,2019,1,5,SGS12_IBCBRDESSAZ12,2019-05-01T00:00:00-03:00,138.79
2019-06-01,2019,1,6,SGS12_IBCBRDESSAZ12,2019-06-01T00:00:00-03:00,139.12
2019-07-01,2019,1,7,SGS12_IBCBRDESSAZ12,2019-07-01T00:00:00-03:00,138.03
2019-08-01,2019,1,8,SGS12_IBCBRDESSAZ12,2019-08-01T00:00:00-03:00,137.63
2019-09-01,2019,1,9,SGS12_IBCBRDESSAZ12,2019-09-01T00:00:00-03:00,138.63
2019-10-01,2019,1,10,SGS12_IBCBRDESSAZ12,2019-10-01T00:00:00-03:00,138.87
2019-11-01,2019,1,11,SGS12_IBCBRDESSAZ12,2019-11-01T00:00:00-03:00,138.72
2019-12-01,2019,1,12,SGS12_IBCBRDESSAZ12,2019-12-01T00:00:00-03:00,138.35
2020-01-01,2020,1,1,SGS12_IBCBRDESSAZ12,2020-01-01T00:00:00-03:00,138.88
2020-02-01,2020,1,2,SGS12_IBCBRDESSAZ12,2020-02-01T00:00:00-03:00,140.24
2020-03-01,2020,1,3,SGS12_IBCBRDESSAZ12,2020-03-01T00:00:00-03:00,132.23
2020-04-01,2020,1,4,SGS12_IBCBRDESSAZ12,2020-04-01T00:00:00-03:00,119.65
2020-05-01,2020,1,5,SGS12_IBCBRDESSAZ12,2020-05-01T00:00:00-03:00,121.65
2020-06-01,2020,1,6,SGS12_IBCBRDESSAZ12,2020-06-01T00:00:00-03:00,128.17
2020-07-01,2020,1,7,SGS12_IBCBRDESSAZ12,2020-07-01T00:00:00-03:00,131.12
2020-08-01,2020,1,8,SGS12_IBCBRDESSAZ12,2020-08-01T00:00:00-03:00,133.14
2020-09-01,2020,1,9,SGS12_IBCBRDESSAZ12,2020-09-01T00:00:00-03:00,135.48
2020-10-01,2020,1,10,SGS12_IBCBRDESSAZ12,2020-10-01T00:00:00-03:00,136.52
2020-11-01,2020,1,11,SGS12_IBCBRDESSAZ12,2020-11-01T00:00:00-03:00,137.45
2020-12-01,2020,1,12,SGS12_IBCBRDESSAZ12,2020-12-01T00:00:00-03:00,138.33
