DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2004-01-01,2004,1,1,BPAG12_ICPRFINS12,2004-01-01T00:00:00-02:00,315.815
2004-02-01,2004,1,2,BPAG12_ICPRFINS12,2004-02-01T00:00:00-02:00,672.169
2004-03-01,2004,1,3,BPAG12_ICPRFINS12,2004-03-01T00:00:00-03:00,1286.326
2004-04-01,2004,1,4,BPAG12_ICPRFINS12,2004-04-01T00:00:00-03:00,5006.353
2004-05-01,2004,1,5,BPAG12_ICPRFINS12,2004-05-01T00:00:00-03:00,896.873
2004-06-01,2004,1,6,BPAG12_ICPRFINS12,2004-06-01T00:00:00-03:00,1136.87
2004-07-01,2004,1,7,BPAG12_ICPRFINS12,2004-07-01T00:00:00-03:00,1277.4
2004-08-01,2004,1,8,BPAG12_ICPRFINS12,2004-08-01T00:00:00-03:00,1494.578
2004-09-01,2004,1,9,BPAG12_ICPRFINS12,2004-09-01T00:00:00-03:00,1314.083
2004-10-01,2004,1,10,BPAG12_ICPRFINS12,2004-10-01T00:00:00-03:00,1634.49
2004-11-01,2004,1,11,BPAG12_ICPRFINS12,2004-11-01T00:00:00-03:00,1289.78
2004-12-01,2004,1,12,BPAG12_ICPRFINS12,2004-12-01T00:00:00-02:00,2228.66
2005-01-01,2005,1,1,BPAG12_ICPRFINS12,2005-01-01T00:00:00-02:00,214.495
2005-02-01,2005,1,2,BPAG12_ICPRFINS12,2005-02-01T00:00:00-02:00,685.507
2005-03-01,2005,1,3,BPAG12_ICPRFINS12,2005-03-01T00:00:00-03:00,205.405
2005-04-01,2005,1,4,BPAG12_ICPRFINS12,2005-04-01T00:00:00-03:00,2119.392
2005-05-01,2005,1,5,BPAG12_ICPRFINS12,2005-05-01T00:00:00-03:00,722.78
2005-06-01,2005,1,6,BPAG12_ICPRFINS12,2005-06-01T00:00:00-03:00,1650.644
2005-07-01,2005,1,7,BPAG12_ICPRFINS12,2005-07-01T00:00:00-03:00,4353.47
2005-08-01,2005,1,8,BPAG12_ICPRFINS12,2005-08-01T00:00:00-03:00,5709.1134375
2005-09-01,2005,1,9,BPAG12_ICPRFINS12,2005-09-01T00:00:00-03:00,727.55396875
2005-10-01,2005,1,10,BPAG12_ICPRFINS12,2005-10-01T00:00:00-03:00,2352.538
2005-11-01,2005,1,11,BPAG12_ICPRFINS12,2005-11-01T00:00:00-02:00,1362.189
2005-12-01,2005,1,12,BPAG12_ICPRFINS12,2005-12-01T00:00:00-02:00,1641.858
2006-01-01,2006,1,1,BPAG12_ICPRFINS12,2006-01-01T00:00:00-02:00,3397.478
2006-02-01,2006,1,2,BPAG12_ICPRFINS12,2006-02-01T00:00:00-02:00,2472.209
2006-03-01,2006,1,3,BPAG12_ICPRFINS12,2006-03-01T00:00:00-03:00,2604.48325
2006-04-01,2006,1,4,BPAG12_ICPRFINS12,2006-04-01T00:00:00-03:00,7200.814
2006-05-01,2006,1,5,BPAG12_ICPRFINS12,2006-05-01T00:00:00-03:00,832.146796875
2006-06-01,2006,1,6,BPAG12_ICPRFINS12,2006-06-01T00:00:00-03:00,4798.394
2006-07-01,2006,1,7,BPAG12_ICPRFINS12,2006-07-01T00:00:00-03:00,1153.035
2006-08-01,2006,1,8,BPAG12_ICPRFINS12,2006-08-01T00:00:00-03:00,1393.339
2006-09-01,2006,1,9,BPAG12_ICPRFINS12,2006-09-01T00:00:00-03:00,1247.747
2006-10-01,2006,1,10,BPAG12_ICPRFINS12,2006-10-01T00:00:00-03:00,1433.974
2006-11-01,2006,1,11,BPAG12_ICPRFINS12,2006-11-01T00:00:00-03:00,1621.701
