DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2003-02-01,2003,1,2,GAC12_FBKFCAMIDESSAZ12,2003-02-01T00:00:00-02:00,43.6835672538639
2003-03-01,2003,1,3,GAC12_FBKFCAMIDESSAZ12,2003-03-01T00:00:00-03:00,42.8667546860912
2003-04-01,2003,1,4,GAC12_FBKFCAMIDESSAZ12,2003-04-01T00:00:00-03:00,42.5142921586326
2003-05-01,2003,1,5,GAC12_FBKFCAMIDESSAZ12,2003-05-01T00:00:00-03:00,40.1142490246129
2003-06-01,2003,1,6,GAC12_FBKFCAMIDESSAZ12,2003-06-01T00:00:00-03:00,40.6220864070984
2003-07-01,2003,1,7,GAC12_FBKFCAMIDESSAZ12,2003-07-01T00:00:00-03:00,40.1965289866167
2003-08-01,2003,1,8,GAC12_FBKFCAMIDESSAZ12,2003-08-01T00:00:00-03:00,40.9707856071883
2003-09-01,2003,1,9,GAC12_FBKFCAMIDESSAZ12,2003-09-01T00:00:00-03:00,46.7948602053172
2003-10-01,2003,1,10,GAC12_FBKFCAMIDESSAZ12,2003-10-01T00:00:00-03:00,49.7276127410011
2003-11-01,2003,1,11,GAC12_FBKFCAMIDESSAZ12,2003-11-01T00:00:00-03:00,50.0098837304301
2003-12-01,2003,1,12,GAC12_FBKFCAMIDESSAZ12,2003-12-01T00:00:00-02:00,43.3083449163122
2004-01-01,2004,1,1,GAC12_FBKFCAMIDESSAZ12,2004-01-01T00:00:00-02:00,46.6823073357238
2004-02-01,2004,1,2,GAC12_FBKFCAMIDESSAZ12,2004-02-01T00:00:00-02:00,46.8492431453909
2004-03-01,2004,1,3,GAC12_FBKFCAMIDESSAZ12,2004-03-01T00:00:00-03:00,47.528031626414
2004-04-01,2004,1,4,GAC12_FBKFCAMIDESSAZ12,2004-04-01T00:00:00-03:00,50.5856671150294
2004-05-01,2004,1,5,GAC12_FBKFCAMIDESSAZ12,2004-05-01T00:00:00-03:00,50.0970916386337
2004-06-01,2004,1,6,GAC12_FBKFCAMIDESSAZ12,2004-06-01T00:00:00-03:00,50.2461875559766
2004-07-01,2004,1,7,GAC12_FBKFCAMIDESSAZ12,2004-07-01T00:00:00-03:00,52.3410235931089
2004-08-01,2004,1,8,GAC12_FBKFCAMIDESSAZ12,2004-08-01T00:00:00-03:00,51.1491148711661
2004-09-01,2004,1,9,GAC12_FBKFCAMIDESSAZ12,2004-09-01T00:00:00-03:00,51.088118824064
2004-10-01,2004,1,10,GAC12_FBKFCAMIDESSAZ12,2004-10-01T00:00:00-03:00,42.9364622382371
2004-11-01,2004,1,11,GAC12_FBKFCAMIDESSAZ12,2004-11-01T00:00:00-03:00,52.7769462694556
2004-12-01,2004,1,12,GAC12_FBKFCAMIDESSAZ12,2004-12-01T00:00:00-02:00,40.2683080359612
2005-01-01,2005,1,1,GAC12_FBKFCAMIDESSAZ12,2005-01-01T00:00:00-02:00,49.6521592100431
2005-02-01,2005,1,2,GAC12_FBKFCAMIDESSAZ12,2005-02-01T00:00:00-02:00,49.8896636073209
2005-03-01,2005,1,3,GAC12_FBKFCAMIDESSAZ12,2005-03-01T00:00:00-03:00,51.768661247963
2005-04-01,2005,1,4,GAC12_FBKFCAMIDESSAZ12,2005-04-01T00:00:00-03:00,50.0291941034328
2005-05-01,2005,1,5,GAC12_FBKFCAMIDESSAZ12,2005-05-01T00:00:00-03:00,52.5187345595709
2005-06-01,2005,1,6,GAC12_FBKFCAMIDESSAZ12,2005-06-01T00:00:00-03:00,56.5397663605729
2005-07-01,2005,1,7,GAC12_FBKFCAMIDESSAZ12,2005-07-01T00:00:00-03:00,50.401765917375
2005-08-01,2005,1,8,GAC12_FBKFCAMIDESSAZ12,2005-08-01T00:00:00-03:00,51.8810575634903
2005-09-01,2005,1,9,GAC12_FBKFCAMIDESSAZ12,2005-09-01T00:00:00-03:00,51.1373763329771
2005-10-01,2005,1,10,GAC12_FBKFCAMIDESSAZ12,2005-10-01T00:00:00-03:00,51.6166755540947
2005-11-01,2005,1,11,GAC12_FBKFCAMIDESSAZ12,2005-11-01T00:00:00-02:00,51.3974869650437
2005-12-01,2005,1,12,GAC12_FBKFCAMIDESSAZ12,2005-12-01T00:00:00-02:00,53.7758298931482
2006-01-01,2006,1,1,GAC12_FBKFCAMIDESSAZ12,2006-01-01T00:00:00-02:00,53.9271575162017
2006-02-01,2006,1,2,GAC12_FBKFCAMIDESSAZ12,2006-02-01T00:00:00-02:00,55.3823243902867
2006-03-01,2006,1,3,GAC12_FBKFCAMIDESSAZ12,2006-03-01T00:00:00-03:00,56.382273220425
2006-04-01,2006,1,4,GAC12_FBKFCAMIDESSAZ12,2006-04-01T00:00:00-03:00,55.3620433718558
2006-05-01,2006,1,5,GAC12_FBKFCAMIDESSAZ12,2006-05-01T00:00:00-03:00,56.0718413304944
2006-06-01,2006,1,6,GAC12_FBKFCAMIDESSAZ12,2006-06-01T00:00:00-03:00,57.0994807983923
2006-07-01,2006,1,7,GAC12_FBKFCAMIDESSAZ12,2006-07-01T00:00:00-03:00,58.9899362279772
2006-08-01,2006,1,8,GAC12_FBKFCAMIDESSAZ12,2006-08-01T00:00:00-03:00,57.7074212705888
2006-09-01,2006,1,9,GAC12_FBKFCAMIDESSAZ12,2006-09-01T00:00:00-03:00,58.5280398932713
2006-10-01,2006,1,10,GAC12_FBKFCAMIDESSAZ12,2006-10-01T00:00:00-03:00,59.9461054223469
2006-11-01,2006,1,11,GAC12_FBKFCAMIDESSAZ12,2006-11-01T00:00:00-03:00,61.3133573021788
2006-12-01,2006,1,12,GAC12_FBKFCAMIDESSAZ12,2006-12-01T00:00:00-02:00,63.9371163936263
2007-01-01,2007,1,1,GAC12_FBKFCAMIDESSAZ12,2007-01-01T00:00:00-02:00,64.0452169828352
2007-02-01,2007,1,2,GAC12_FBKFCAMIDESSAZ12,2007-02-01T00:00:00-02:00,64.1804276899239
2007-03-01,2007,1,3,GAC12_FBKFCAMIDESSAZ12,2007-03-01T00:00:00-03:00,64.2900555120238
2007-04-01,2007,1,4,GAC12_FBKFCAMIDESSAZ12,2007-04-01T00:00:00-03:00,66.2541658378547
2007-05-01,2007,1,5,GAC12_FBKFCAMIDESSAZ12,2007-05-01T00:00:00-03:00,69.1905031804209
2007-06-01,2007,1,6,GAC12_FBKFCAMIDESSAZ12,2007-06-01T00:00:00-03:00,70.4745781412797
2007-07-01,2007,1,7,GAC12_FBKFCAMIDESSAZ12,2007-07-01T00:00:00-03:00,70.1217749793479
2007-08-01,2007,1,8,GAC12_FBKFCAMIDESSAZ12,2007-08-01T00:00:00-03:00,73.5836956543865
2007-09-01,2007,1,9,GAC12_FBKFCAMIDESSAZ12,2007-09-01T00:00:00-03:00,70.0728195923277
2007-10-01,2007,1,10,GAC12_FBKFCAMIDESSAZ12,2007-10-01T00:00:00-03:00,75.4991668402502
2007-11-01,2007,1,11,GAC12_FBKFCAMIDESSAZ12,2007-11-01T00:00:00-02:00,76.2162178066068
2007-12-01,2007,1,12,GAC12_FBKFCAMIDESSAZ12,2007-12-01T00:00:00-02:00,78.4803635249343
2008-01-01,2008,1,1,GAC12_FBKFCAMIDESSAZ12,2008-01-01T00:00:00-02:00,82.0481275261027
2008-02-01,2008,1,2,GAC12_FBKFCAMIDESSAZ12,2008-02-01T00:00:00-02:00,81.9195682800928
2008-03-01,2008,1,3,GAC12_FBKFCAMIDESSAZ12,2008-03-01T00:00:00-03:00,80.3517976542612
2008-04-01,2008,1,4,GAC12_FBKFCAMIDESSAZ12,2008-04-01T00:00:00-03:00,83.8264093196123
2008-05-01,2008,1,5,GAC12_FBKFCAMIDESSAZ12,2008-05-01T00:00:00-03:00,82.6100217108024
2008-06-01,2008,1,6,GAC12_FBKFCAMIDESSAZ12,2008-06-01T00:00:00-03:00,92.4628560248745
2008-07-01,2008,1,7,GAC12_FBKFCAMIDESSAZ12,2008-07-01T00:00:00-03:00,90.3461400583749
2008-08-01,2008,1,8,GAC12_FBKFCAMIDESSAZ12,2008-08-01T00:00:00-03:00,92.859918643141
2008-09-01,2008,1,9,GAC12_FBKFCAMIDESSAZ12,2008-09-01T00:00:00-03:00,91.813187342344
2008-10-01,2008,1,10,GAC12_FBKFCAMIDESSAZ12,2008-10-01T00:00:00-03:00,93.3627767642325
2008-11-01,2008,1,11,GAC12_FBKFCAMIDESSAZ12,2008-11-01T00:00:00-02:00,77.5927285627266
2008-12-01,2008,1,12,GAC12_FBKFCAMIDESSAZ12,2008-12-01T00:00:00-02:00,67.4300630710056
2009-01-01,2009,1,1,GAC12_FBKFCAMIDESSAZ12,2009-01-01T00:00:00-02:00,69.2534741157626
2009-02-01,2009,1,2,GAC12_FBKFCAMIDESSAZ12,2009-02-01T00:00:00-02:00,67.4628211205184
2009-03-01,2009,1,3,GAC12_FBKFCAMIDESSAZ12,2009-03-01T00:00:00-03:00,70.9031307643471
2009-04-01,2009,1,4,GAC12_FBKFCAMIDESSAZ12,2009-04-01T00:00:00-03:00,72.9013283350931
2009-05-01,2009,1,5,GAC12_FBKFCAMIDESSAZ12,2009-05-01T00:00:00-03:00,71.8610341583051
2009-06-01,2009,1,6,GAC12_FBKFCAMIDESSAZ12,2009-06-01T00:00:00-03:00,71.1785906690919
2009-07-01,2009,1,7,GAC12_FBKFCAMIDESSAZ12,2009-07-01T00:00:00-03:00,74.2121040018937
2009-08-01,2009,1,8,GAC12_FBKFCAMIDESSAZ12,2009-08-01T00:00:00-03:00,75.1685609661027
2009-09-01,2009,1,9,GAC12_FBKFCAMIDESSAZ12,2009-09-01T00:00:00-03:00,80.1207758348767
2009-10-01,2009,1,10,GAC12_FBKFCAMIDESSAZ12,2009-10-01T00:00:00-03:00,83.5144610549289
2009-11-01,2009,1,11,GAC12_FBKFCAMIDESSAZ12,2009-11-01T00:00:00-02:00,86.7395036475331
2009-12-01,2009,1,12,GAC12_FBKFCAMIDESSAZ12,2009-12-01T00:00:00-02:00,88.8651350839732
2010-01-01,2010,1,1,GAC12_FBKFCAMIDESSAZ12,2010-01-01T00:00:00-02:00,89.5527142292608
2010-02-01,2010,1,2,GAC12_FBKFCAMIDESSAZ12,2010-02-01T00:00:00-02:00,93.5977531016391
2010-03-01,2010,1,3,GAC12_FBKFCAMIDESSAZ12,2010-03-01T00:00:00-03:00,95.5266654603993
2010-04-01,2010,1,4,GAC12_FBKFCAMIDESSAZ12,2010-04-01T00:00:00-03:00,94.8669498317651
2010-05-01,2010,1,5,GAC12_FBKFCAMIDESSAZ12,2010-05-01T00:00:00-03:00,97.3689148552789
2010-06-01,2010,1,6,GAC12_FBKFCAMIDESSAZ12,2010-06-01T00:00:00-03:00,100.496478600198
2010-07-01,2010,1,7,GAC12_FBKFCAMIDESSAZ12,2010-07-01T00:00:00-03:00,98.8512010919008
2010-08-01,2010,1,8,GAC12_FBKFCAMIDESSAZ12,2010-08-01T00:00:00-03:00,100.527092599817
2010-09-01,2010,1,9,GAC12_FBKFCAMIDESSAZ12,2010-09-01T00:00:00-03:00,108.6360047024
2010-10-01,2010,1,10,GAC12_FBKFCAMIDESSAZ12,2010-10-01T00:00:00-03:00,99.2073575282355
2010-11-01,2010,1,11,GAC12_FBKFCAMIDESSAZ12,2010-11-01T00:00:00-02:00,102.353222607181
2010-12-01,2010,1,12,GAC12_FBKFCAMIDESSAZ12,2010-12-01T00:00:00-02:00,102.504998797271
2011-01-01,2011,1,1,GAC12_FBKFCAMIDESSAZ12,2011-01-01T00:00:00-02:00,102.240760945839
2011-02-01,2011,1,2,GAC12_FBKFCAMIDESSAZ12,2011-02-01T00:00:00-02:00,104.965877396659
2011-03-01,2011,1,3,GAC12_FBKFCAMIDESSAZ12,2011-03-01T00:00:00-03:00,106.051535741144
2011-04-01,2011,1,4,GAC12_FBKFCAMIDESSAZ12,2011-04-01T00:00:00-03:00,102.023919436152
2011-05-01,2011,1,5,GAC12_FBKFCAMIDESSAZ12,2011-05-01T00:00:00-03:00,104.870463507956
2011-06-01,2011,1,6,GAC12_FBKFCAMIDESSAZ12,2011-06-01T00:00:00-03:00,100.359530186013
2011-07-01,2011,1,7,GAC12_FBKFCAMIDESSAZ12,2011-07-01T00:00:00-03:00,107.031447626784
2011-08-01,2011,1,8,GAC12_FBKFCAMIDESSAZ12,2011-08-01T00:00:00-03:00,105.519879799156
2011-09-01,2011,1,9,GAC12_FBKFCAMIDESSAZ12,2011-09-01T00:00:00-03:00,100.644075852658
2011-10-01,2011,1,10,GAC12_FBKFCAMIDESSAZ12,2011-10-01T00:00:00-03:00,102.778302794882
2011-11-01,2011,1,11,GAC12_FBKFCAMIDESSAZ12,2011-11-01T00:00:00-02:00,107.523846685441
2011-12-01,2011,1,12,GAC12_FBKFCAMIDESSAZ12,2011-12-01T00:00:00-02:00,111.934578085134
2012-01-01,2012,1,1,GAC12_FBKFCAMIDESSAZ12,2012-01-01T00:00:00-02:00,95.8152928475554
2012-02-01,2012,1,2,GAC12_FBKFCAMIDESSAZ12,2012-02-01T00:00:00-02:00,94.7138940556379
2012-03-01,2012,1,3,GAC12_FBKFCAMIDESSAZ12,2012-03-01T00:00:00-03:00,96.5755444618601
2012-04-01,2012,1,4,GAC12_FBKFCAMIDESSAZ12,2012-04-01T00:00:00-03:00,98.5888752468627
2012-05-01,2012,1,5,GAC12_FBKFCAMIDESSAZ12,2012-05-01T00:00:00-03:00,102.350871171229
2012-06-01,2012,1,6,GAC12_FBKFCAMIDESSAZ12,2012-06-01T00:00:00-03:00,103.105827947464
2012-07-01,2012,1,7,GAC12_FBKFCAMIDESSAZ12,2012-07-01T00:00:00-03:00,100.873996772104
2012-08-01,2012,1,8,GAC12_FBKFCAMIDESSAZ12,2012-08-01T00:00:00-03:00,101.0205035309
2012-09-01,2012,1,9,GAC12_FBKFCAMIDESSAZ12,2012-09-01T00:00:00-03:00,99.0536323970754
2012-10-01,2012,1,10,GAC12_FBKFCAMIDESSAZ12,2012-10-01T00:00:00-03:00,102.61763394225
2012-11-01,2012,1,11,GAC12_FBKFCAMIDESSAZ12,2012-11-01T00:00:00-02:00,98.8905185748359
2012-12-01,2012,1,12,GAC12_FBKFCAMIDESSAZ12,2012-12-01T00:00:00-02:00,106.393409052227
2013-01-01,2013,1,1,GAC12_FBKFCAMIDESSAZ12,2013-01-01T00:00:00-02:00,105.687570631411
2013-02-01,2013,1,2,GAC12_FBKFCAMIDESSAZ12,2013-02-01T00:00:00-02:00,111.389458856207
2013-03-01,2013,1,3,GAC12_FBKFCAMIDESSAZ12,2013-03-01T00:00:00-03:00,109.041007246045
2013-04-01,2013,1,4,GAC12_FBKFCAMIDESSAZ12,2013-04-01T00:00:00-03:00,115.698159403607
2013-05-01,2013,1,5,GAC12_FBKFCAMIDESSAZ12,2013-05-01T00:00:00-03:00,109.384890878049
2013-06-01,2013,1,6,GAC12_FBKFCAMIDESSAZ12,2013-06-01T00:00:00-03:00,117.626646845986
2013-07-01,2013,1,7,GAC12_FBKFCAMIDESSAZ12,2013-07-01T00:00:00-03:00,111.506313995308
2013-08-01,2013,1,8,GAC12_FBKFCAMIDESSAZ12,2013-08-01T00:00:00-03:00,114.714503107436
2013-09-01,2013,1,9,GAC12_FBKFCAMIDESSAZ12,2013-09-01T00:00:00-03:00,115.867239353185
2013-10-01,2013,1,10,GAC12_FBKFCAMIDESSAZ12,2013-10-01T00:00:00-03:00,107.857938797507
2013-11-01,2013,1,11,GAC12_FBKFCAMIDESSAZ12,2013-11-01T00:00:00-02:00,102.458940267152
2013-12-01,2013,1,12,GAC12_FBKFCAMIDESSAZ12,2013-12-01T00:00:00-02:00,92.5034340786583
2014-01-01,2014,1,1,GAC12_FBKFCAMIDESSAZ12,2014-01-01T00:00:00-02:00,109.307201572595
2014-02-01,2014,1,2,GAC12_FBKFCAMIDESSAZ12,2014-02-01T00:00:00-02:00,109.067022905747
2014-03-01,2014,1,3,GAC12_FBKFCAMIDESSAZ12,2014-03-01T00:00:00-03:00,106.306874543694
2014-04-01,2014,1,4,GAC12_FBKFCAMIDESSAZ12,2014-04-01T00:00:00-03:00,105.240998381785
2014-05-01,2014,1,5,GAC12_FBKFCAMIDESSAZ12,2014-05-01T00:00:00-03:00,104.361276916286
