DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1998-12-01,1998,1,12,FUNCEX12_XQBCNDGCE12,1998-12-01T00:00:00-02:00,41.05
1999-01-01,1999,1,1,FUNCEX12_XQBCNDGCE12,1999-01-01T00:00:00-02:00,28.62
1999-02-01,1999,1,2,FUNCEX12_XQBCNDGCE12,1999-02-01T00:00:00-02:00,35.23
1999-03-01,1999,1,3,FUNCEX12_XQBCNDGCE12,1999-03-01T00:00:00-03:00,40.4
1999-04-01,1999,1,4,FUNCEX12_XQBCNDGCE12,1999-04-01T00:00:00-03:00,37.68
1999-05-01,1999,1,5,FUNCEX12_XQBCNDGCE12,1999-05-01T00:00:00-03:00,41.51
1999-06-01,1999,1,6,FUNCEX12_XQBCNDGCE12,1999-06-01T00:00:00-03:00,43.32
1999-07-01,1999,1,7,FUNCEX12_XQBCNDGCE12,1999-07-01T00:00:00-03:00,42.8
1999-08-01,1999,1,8,FUNCEX12_XQBCNDGCE12,1999-08-01T00:00:00-03:00,48.15
1999-09-01,1999,1,9,FUNCEX12_XQBCNDGCE12,1999-09-01T00:00:00-03:00,47.82
1999-10-01,1999,1,10,FUNCEX12_XQBCNDGCE12,1999-10-01T00:00:00-03:00,50.43
1999-11-01,1999,1,11,FUNCEX12_XQBCNDGCE12,1999-11-01T00:00:00-03:00,45.19
1999-12-01,1999,1,12,FUNCEX12_XQBCNDGCE12,1999-12-01T00:00:00-02:00,54.15
2000-01-01,2000,1,1,FUNCEX12_XQBCNDGCE12,2000-01-01T00:00:00-02:00,41.88
2000-02-01,2000,1,2,FUNCEX12_XQBCNDGCE12,2000-02-01T00:00:00-02:00,48.95
2000-03-01,2000,1,3,FUNCEX12_XQBCNDGCE12,2000-03-01T00:00:00-03:00,48.79
2000-04-01,2000,1,4,FUNCEX12_XQBCNDGCE12,2000-04-01T00:00:00-03:00,44.78
2000-05-01,2000,1,5,FUNCEX12_XQBCNDGCE12,2000-05-01T00:00:00-03:00,45.32
2000-06-01,2000,1,6,FUNCEX12_XQBCNDGCE12,2000-06-01T00:00:00-03:00,51.94
2000-07-01,2000,1,7,FUNCEX12_XQBCNDGCE12,2000-07-01T00:00:00-03:00,51.6
2000-08-01,2000,1,8,FUNCEX12_XQBCNDGCE12,2000-08-01T00:00:00-03:00,58.71
2000-09-01,2000,1,9,FUNCEX12_XQBCNDGCE12,2000-09-01T00:00:00-03:00,49.33
2000-10-01,2000,1,10,FUNCEX12_XQBCNDGCE12,2000-10-01T00:00:00-03:00,54.0
2000-11-01,2000,1,11,FUNCEX12_XQBCNDGCE12,2000-11-01T00:00:00-03:00,51.34
2000-12-01,2000,1,12,FUNCEX12_XQBCNDGCE12,2000-12-01T00:00:00-02:00,50.64
2001-01-01,2001,1,1,FUNCEX12_XQBCNDGCE12,2001-01-01T00:00:00-02:00,48.13
2001-02-01,2001,1,2,FUNCEX12_XQBCNDGCE12,2001-02-01T00:00:00-02:00,47.51
2001-03-01,2001,1,3,FUNCEX12_XQBCNDGCE12,2001-03-01T00:00:00-03:00,53.88
2001-04-01,2001,1,4,FUNCEX12_XQBCNDGCE12,2001-04-01T00:00:00-03:00,50.01
2001-05-01,2001,1,5,FUNCEX12_XQBCNDGCE12,2001-05-01T00:00:00-03:00,56.59
2001-06-01,2001,1,6,FUNCEX12_XQBCNDGCE12,2001-06-01T00:00:00-03:00,56.88
2001-07-01,2001,1,7,FUNCEX12_XQBCNDGCE12,2001-07-01T00:00:00-03:00,56.26
2001-08-01,2001,1,8,FUNCEX12_XQBCNDGCE12,2001-08-01T00:00:00-03:00,65.42
2001-09-01,2001,1,9,FUNCEX12_XQBCNDGCE12,2001-09-01T00:00:00-03:00,60.4
2001-10-01,2001,1,10,FUNCEX12_XQBCNDGCE12,2001-10-01T00:00:00-03:00,67.03
2001-11-01,2001,1,11,FUNCEX12_XQBCNDGCE12,2001-11-01T00:00:00-03:00,64.04
2001-12-01,2001,1,12,FUNCEX12_XQBCNDGCE12,2001-12-01T00:00:00-02:00,56.19
2002-01-01,2002,1,1,FUNCEX12_XQBCNDGCE12,2002-01-01T00:00:00-02:00,49.23
2002-02-01,2002,1,2,FUNCEX12_XQBCNDGCE12,2002-02-01T00:00:00-02:00,54.11
2002-03-01,2002,1,3,FUNCEX12_XQBCNDGCE12,2002-03-01T00:00:00-03:00,56.31
2002-04-01,2002,1,4,FUNCEX12_XQBCNDGCE12,2002-04-01T00:00:00-03:00,53.15
2002-05-01,2002,1,5,FUNCEX12_XQBCNDGCE12,2002-05-01T00:00:00-03:00,54.27
2002-06-01,2002,1,6,FUNCEX12_XQBCNDGCE12,2002-06-01T00:00:00-03:00,56.36
2002-07-01,2002,1,7,FUNCEX12_XQBCNDGCE12,2002-07-01T00:00:00-03:00,68.15
2002-08-01,2002,1,8,FUNCEX12_XQBCNDGCE12,2002-08-01T00:00:00-03:00,66.77
2002-09-01,2002,1,9,FUNCEX12_XQBCNDGCE12,2002-09-01T00:00:00-03:00,77.57
2002-10-01,2002,1,10,FUNCEX12_XQBCNDGCE12,2002-10-01T00:00:00-03:00,77.37
2002-11-01,2002,1,11,FUNCEX12_XQBCNDGCE12,2002-11-01T00:00:00-03:00,69.3
2002-12-01,2002,1,12,FUNCEX12_XQBCNDGCE12,2002-12-01T00:00:00-02:00,67.24
2003-01-01,2003,1,1,FUNCEX12_XQBCNDGCE12,2003-01-01T00:00:00-02:00,61.66
2003-02-01,2003,1,2,FUNCEX12_XQBCNDGCE12,2003-02-01T00:00:00-02:00,64.58
2003-03-01,2003,1,3,FUNCEX12_XQBCNDGCE12,2003-03-01T00:00:00-03:00,64.31
2003-04-01,2003,1,4,FUNCEX12_XQBCNDGCE12,2003-04-01T00:00:00-03:00,67.24
2003-05-01,2003,1,5,FUNCEX12_XQBCNDGCE12,2003-05-01T00:00:00-03:00,67.72
2003-06-01,2003,1,6,FUNCEX12_XQBCNDGCE12,2003-06-01T00:00:00-03:00,62.9
2003-07-01,2003,1,7,FUNCEX12_XQBCNDGCE12,2003-07-01T00:00:00-03:00,74.64
2003-08-01,2003,1,8,FUNCEX12_XQBCNDGCE12,2003-08-01T00:00:00-03:00,85.33
2003-09-01,2003,1,9,FUNCEX12_XQBCNDGCE12,2003-09-01T00:00:00-03:00,89.66
2003-10-01,2003,1,10,FUNCEX12_XQBCNDGCE12,2003-10-01T00:00:00-03:00,91.7
2003-11-01,2003,1,11,FUNCEX12_XQBCNDGCE12,2003-11-01T00:00:00-03:00,84.92
2003-12-01,2003,1,12,FUNCEX12_XQBCNDGCE12,2003-12-01T00:00:00-02:00,80.76
2004-01-01,2004,1,1,FUNCEX12_XQBCNDGCE12,2004-01-01T00:00:00-02:00,63.62
2004-02-01,2004,1,2,FUNCEX12_XQBCNDGCE12,2004-02-01T00:00:00-02:00,67.43
2004-03-01,2004,1,3,FUNCEX12_XQBCNDGCE12,2004-03-01T00:00:00-03:00,88.24
2004-04-01,2004,1,4,FUNCEX12_XQBCNDGCE12,2004-04-01T00:00:00-03:00,75.55
2004-05-01,2004,1,5,FUNCEX12_XQBCNDGCE12,2004-05-01T00:00:00-03:00,81.41
2004-06-01,2004,1,6,FUNCEX12_XQBCNDGCE12,2004-06-01T00:00:00-03:00,88.58
2004-07-01,2004,1,7,FUNCEX12_XQBCNDGCE12,2004-07-01T00:00:00-03:00,90.43
2004-08-01,2004,1,8,FUNCEX12_XQBCNDGCE12,2004-08-01T00:00:00-03:00,94.67
2004-09-01,2004,1,9,FUNCEX12_XQBCNDGCE12,2004-09-01T00:00:00-03:00,92.24
2004-10-01,2004,1,10,FUNCEX12_XQBCNDGCE12,2004-10-01T00:00:00-03:00,92.17
2004-11-01,2004,1,11,FUNCEX12_XQBCNDGCE12,2004-11-01T00:00:00-03:00,90.54
2004-12-01,2004,1,12,FUNCEX12_XQBCNDGCE12,2004-12-01T00:00:00-02:00,93.44
2005-01-01,2005,1,1,FUNCEX12_XQBCNDGCE12,2005-01-01T00:00:00-02:00,78.81
2005-02-01,2005,1,2,FUNCEX12_XQBCNDGCE12,2005-02-01T00:00:00-02:00,87.15
2005-03-01,2005,1,3,FUNCEX12_XQBCNDGCE12,2005-03-01T00:00:00-03:00,100.2
2005-04-01,2005,1,4,FUNCEX12_XQBCNDGCE12,2005-04-01T00:00:00-03:00,98.11
2005-05-01,2005,1,5,FUNCEX12_XQBCNDGCE12,2005-05-01T00:00:00-03:00,105.32
2005-06-01,2005,1,6,FUNCEX12_XQBCNDGCE12,2005-06-01T00:00:00-03:00,110.68
2005-07-01,2005,1,7,FUNCEX12_XQBCNDGCE12,2005-07-01T00:00:00-03:00,107.58
2005-08-01,2005,1,8,FUNCEX12_XQBCNDGCE12,2005-08-01T00:00:00-03:00,109.63
2005-09-01,2005,1,9,FUNCEX12_XQBCNDGCE12,2005-09-01T00:00:00-03:00,111.4
2005-10-01,2005,1,10,FUNCEX12_XQBCNDGCE12,2005-10-01T00:00:00-03:00,103.78
2005-11-01,2005,1,11,FUNCEX12_XQBCNDGCE12,2005-11-01T00:00:00-02:00,98.78
2005-12-01,2005,1,12,FUNCEX12_XQBCNDGCE12,2005-12-01T00:00:00-02:00,94.65
2006-01-01,2006,1,1,FUNCEX12_XQBCNDGCE12,2006-01-01T00:00:00-02:00,81.75
2006-02-01,2006,1,2,FUNCEX12_XQBCNDGCE12,2006-02-01T00:00:00-02:00,81.68
2006-03-01,2006,1,3,FUNCEX12_XQBCNDGCE12,2006-03-01T00:00:00-03:00,102.43
2006-04-01,2006,1,4,FUNCEX12_XQBCNDGCE12,2006-04-01T00:00:00-03:00,85.96
2006-05-01,2006,1,5,FUNCEX12_XQBCNDGCE12,2006-05-01T00:00:00-03:00,101.0
2006-06-01,2006,1,6,FUNCEX12_XQBCNDGCE12,2006-06-01T00:00:00-03:00,95.14
2006-07-01,2006,1,7,FUNCEX12_XQBCNDGCE12,2006-07-01T00:00:00-03:00,99.98
2006-08-01,2006,1,8,FUNCEX12_XQBCNDGCE12,2006-08-01T00:00:00-03:00,118.02
2006-09-01,2006,1,9,FUNCEX12_XQBCNDGCE12,2006-09-01T00:00:00-03:00,99.68
2006-10-01,2006,1,10,FUNCEX12_XQBCNDGCE12,2006-10-01T00:00:00-03:00,120.8
2006-11-01,2006,1,11,FUNCEX12_XQBCNDGCE12,2006-11-01T00:00:00-03:00,114.82
2006-12-01,2006,1,12,FUNCEX12_XQBCNDGCE12,2006-12-01T00:00:00-02:00,98.75
2007-01-01,2007,1,1,FUNCEX12_XQBCNDGCE12,2007-01-01T00:00:00-02:00,94.9
2007-02-01,2007,1,2,FUNCEX12_XQBCNDGCE12,2007-02-01T00:00:00-02:00,90.47
2007-03-01,2007,1,3,FUNCEX12_XQBCNDGCE12,2007-03-01T00:00:00-03:00,105.83
2007-04-01,2007,1,4,FUNCEX12_XQBCNDGCE12,2007-04-01T00:00:00-03:00,102.12
2007-05-01,2007,1,5,FUNCEX12_XQBCNDGCE12,2007-05-01T00:00:00-03:00,109.98
2007-06-01,2007,1,6,FUNCEX12_XQBCNDGCE12,2007-06-01T00:00:00-03:00,97.58
2007-07-01,2007,1,7,FUNCEX12_XQBCNDGCE12,2007-07-01T00:00:00-03:00,102.82
2007-08-01,2007,1,8,FUNCEX12_XQBCNDGCE12,2007-08-01T00:00:00-03:00,114.96
2007-09-01,2007,1,9,FUNCEX12_XQBCNDGCE12,2007-09-01T00:00:00-03:00,99.66
2007-10-01,2007,1,10,FUNCEX12_XQBCNDGCE12,2007-10-01T00:00:00-03:00,118.85
2007-11-01,2007,1,11,FUNCEX12_XQBCNDGCE12,2007-11-01T00:00:00-02:00,102.72
2007-12-01,2007,1,12,FUNCEX12_XQBCNDGCE12,2007-12-01T00:00:00-02:00,95.29
2008-01-01,2008,1,1,FUNCEX12_XQBCNDGCE12,2008-01-01T00:00:00-02:00,96.62
2008-02-01,2008,1,2,FUNCEX12_XQBCNDGCE12,2008-02-01T00:00:00-02:00,93.64
2008-03-01,2008,1,3,FUNCEX12_XQBCNDGCE12,2008-03-01T00:00:00-03:00,90.48
2008-04-01,2008,1,4,FUNCEX12_XQBCNDGCE12,2008-04-01T00:00:00-03:00,92.55
2008-05-01,2008,1,5,FUNCEX12_XQBCNDGCE12,2008-05-01T00:00:00-03:00,105.01
2008-06-01,2008,1,6,FUNCEX12_XQBCNDGCE12,2008-06-01T00:00:00-03:00,102.56
2008-07-01,2008,1,7,FUNCEX12_XQBCNDGCE12,2008-07-01T00:00:00-03:00,105.6
2008-08-01,2008,1,8,FUNCEX12_XQBCNDGCE12,2008-08-01T00:00:00-03:00,101.0
2008-09-01,2008,1,9,FUNCEX12_XQBCNDGCE12,2008-09-01T00:00:00-03:00,106.91
2008-10-01,2008,1,10,FUNCEX12_XQBCNDGCE12,2008-10-01T00:00:00-03:00,108.83
2008-11-01,2008,1,11,FUNCEX12_XQBCNDGCE12,2008-11-01T00:00:00-02:00,88.65
2008-12-01,2008,1,12,FUNCEX12_XQBCNDGCE12,2008-12-01T00:00:00-02:00,85.0
2009-01-01,2009,1,1,FUNCEX12_XQBCNDGCE12,2009-01-01T00:00:00-02:00,74.52
2009-02-01,2009,1,2,FUNCEX12_XQBCNDGCE12,2009-02-01T00:00:00-02:00,77.02
2009-03-01,2009,1,3,FUNCEX12_XQBCNDGCE12,2009-03-01T00:00:00-03:00,93.67
2009-04-01,2009,1,4,FUNCEX12_XQBCNDGCE12,2009-04-01T00:00:00-03:00,84.47
2009-05-01,2009,1,5,FUNCEX12_XQBCNDGCE12,2009-05-01T00:00:00-03:00,89.33
2009-06-01,2009,1,6,FUNCEX12_XQBCNDGCE12,2009-06-01T00:00:00-03:00,92.23
2009-07-01,2009,1,7,FUNCEX12_XQBCNDGCE12,2009-07-01T00:00:00-03:00,94.33
2009-08-01,2009,1,8,FUNCEX12_XQBCNDGCE12,2009-08-01T00:00:00-03:00,89.17
2009-09-01,2009,1,9,FUNCEX12_XQBCNDGCE12,2009-09-01T00:00:00-03:00,90.31
2009-10-01,2009,1,10,FUNCEX12_XQBCNDGCE12,2009-10-01T00:00:00-03:00,99.39
2009-11-01,2009,1,11,FUNCEX12_XQBCNDGCE12,2009-11-01T00:00:00-02:00,91.7
2009-12-01,2009,1,12,FUNCEX12_XQBCNDGCE12,2009-12-01T00:00:00-02:00,88.63
2010-01-01,2010,1,1,FUNCEX12_XQBCNDGCE12,2010-01-01T00:00:00-02:00,73.81
2010-02-01,2010,1,2,FUNCEX12_XQBCNDGCE12,2010-02-01T00:00:00-02:00,79.98
2010-03-01,2010,1,3,FUNCEX12_XQBCNDGCE12,2010-03-01T00:00:00-03:00,88.11
2010-04-01,2010,1,4,FUNCEX12_XQBCNDGCE12,2010-04-01T00:00:00-03:00,84.7
2010-05-01,2010,1,5,FUNCEX12_XQBCNDGCE12,2010-05-01T00:00:00-03:00,89.81
2010-06-01,2010,1,6,FUNCEX12_XQBCNDGCE12,2010-06-01T00:00:00-03:00,92.66
2010-07-01,2010,1,7,FUNCEX12_XQBCNDGCE12,2010-07-01T00:00:00-03:00,103.18
2010-08-01,2010,1,8,FUNCEX12_XQBCNDGCE12,2010-08-01T00:00:00-03:00,105.33
2010-09-01,2010,1,9,FUNCEX12_XQBCNDGCE12,2010-09-01T00:00:00-03:00,101.28
2010-10-01,2010,1,10,FUNCEX12_XQBCNDGCE12,2010-10-01T00:00:00-03:00,97.08
2010-11-01,2010,1,11,FUNCEX12_XQBCNDGCE12,2010-11-01T00:00:00-02:00,84.91
2010-12-01,2010,1,12,FUNCEX12_XQBCNDGCE12,2010-12-01T00:00:00-02:00,80.76
2011-01-01,2011,1,1,FUNCEX12_XQBCNDGCE12,2011-01-01T00:00:00-02:00,73.9
2011-02-01,2011,1,2,FUNCEX12_XQBCNDGCE12,2011-02-01T00:00:00-02:00,74.4
2011-03-01,2011,1,3,FUNCEX12_XQBCNDGCE12,2011-03-01T00:00:00-03:00,82.17
2011-04-01,2011,1,4,FUNCEX12_XQBCNDGCE12,2011-04-01T00:00:00-03:00,73.13
2011-05-01,2011,1,5,FUNCEX12_XQBCNDGCE12,2011-05-01T00:00:00-03:00,75.79
2011-06-01,2011,1,6,FUNCEX12_XQBCNDGCE12,2011-06-01T00:00:00-03:00,88.45
2011-07-01,2011,1,7,FUNCEX12_XQBCNDGCE12,2011-07-01T00:00:00-03:00,86.99
2011-08-01,2011,1,8,FUNCEX12_XQBCNDGCE12,2011-08-01T00:00:00-03:00,91.6
2011-09-01,2011,1,9,FUNCEX12_XQBCNDGCE12,2011-09-01T00:00:00-03:00,84.88
2011-10-01,2011,1,10,FUNCEX12_XQBCNDGCE12,2011-10-01T00:00:00-03:00,93.16
2011-11-01,2011,1,11,FUNCEX12_XQBCNDGCE12,2011-11-01T00:00:00-02:00,88.11
2011-12-01,2011,1,12,FUNCEX12_XQBCNDGCE12,2011-12-01T00:00:00-02:00,83.24
2012-01-01,2012,1,1,FUNCEX12_XQBCNDGCE12,2012-01-01T00:00:00-02:00,71.73
2012-02-01,2012,1,2,FUNCEX12_XQBCNDGCE12,2012-02-01T00:00:00-02:00,70.22
2012-03-01,2012,1,3,FUNCEX12_XQBCNDGCE12,2012-03-01T00:00:00-03:00,83.04
2012-04-01,2012,1,4,FUNCEX12_XQBCNDGCE12,2012-04-01T00:00:00-03:00,67.28
2012-05-01,2012,1,5,FUNCEX12_XQBCNDGCE12,2012-05-01T00:00:00-03:00,86.47
2012-06-01,2012,1,6,FUNCEX12_XQBCNDGCE12,2012-06-01T00:00:00-03:00,75.94
2012-07-01,2012,1,7,FUNCEX12_XQBCNDGCE12,2012-07-01T00:00:00-03:00,80.73
2012-08-01,2012,1,8,FUNCEX12_XQBCNDGCE12,2012-08-01T00:00:00-03:00,84.02
2012-09-01,2012,1,9,FUNCEX12_XQBCNDGCE12,2012-09-01T00:00:00-03:00,86.61
2012-10-01,2012,1,10,FUNCEX12_XQBCNDGCE12,2012-10-01T00:00:00-03:00,100.03
2012-11-01,2012,1,11,FUNCEX12_XQBCNDGCE12,2012-11-01T00:00:00-02:00,87.47
2012-12-01,2012,1,12,FUNCEX12_XQBCNDGCE12,2012-12-01T00:00:00-02:00,81.19
2013-01-01,2013,1,1,FUNCEX12_XQBCNDGCE12,2013-01-01T00:00:00-02:00,82.8
2013-02-01,2013,1,2,FUNCEX12_XQBCNDGCE12,2013-02-01T00:00:00-02:00,77.6
2013-03-01,2013,1,3,FUNCEX12_XQBCNDGCE12,2013-03-01T00:00:00-03:00,79.81
2013-04-01,2013,1,4,FUNCEX12_XQBCNDGCE12,2013-04-01T00:00:00-03:00,84.75
2013-05-01,2013,1,5,FUNCEX12_XQBCNDGCE12,2013-05-01T00:00:00-03:00,84.19
2013-06-01,2013,1,6,FUNCEX12_XQBCNDGCE12,2013-06-01T00:00:00-03:00,76.44
2013-07-01,2013,1,7,FUNCEX12_XQBCNDGCE12,2013-07-01T00:00:00-03:00,86.46
2013-08-01,2013,1,8,FUNCEX12_XQBCNDGCE12,2013-08-01T00:00:00-03:00,90.55
2013-09-01,2013,1,9,FUNCEX12_XQBCNDGCE12,2013-09-01T00:00:00-03:00,85.29
2013-10-01,2013,1,10,FUNCEX12_XQBCNDGCE12,2013-10-01T00:00:00-03:00,100.02
2013-11-01,2013,1,11,FUNCEX12_XQBCNDGCE12,2013-11-01T00:00:00-02:00,91.28
2013-12-01,2013,1,12,FUNCEX12_XQBCNDGCE12,2013-12-01T00:00:00-02:00,88.29
2014-01-01,2014,1,1,FUNCEX12_XQBCNDGCE12,2014-01-01T00:00:00-02:00,79.77
2014-02-01,2014,1,2,FUNCEX12_XQBCNDGCE12,2014-02-01T00:00:00-02:00,81.86
2014-03-01,2014,1,3,FUNCEX12_XQBCNDGCE12,2014-03-01T00:00:00-03:00,77.08
2014-04-01,2014,1,4,FUNCEX12_XQBCNDGCE12,2014-04-01T00:00:00-03:00,82.52
2014-05-01,2014,1,5,FUNCEX12_XQBCNDGCE12,2014-05-01T00:00:00-03:00,81.34
2014-06-01,2014,1,6,FUNCEX12_XQBCNDGCE12,2014-06-01T00:00:00-03:00,78.56
2014-07-01,2014,1,7,FUNCEX12_XQBCNDGCE12,2014-07-01T00:00:00-03:00,91.14
2014-08-01,2014,1,8,FUNCEX12_XQBCNDGCE12,2014-08-01T00:00:00-03:00,84.49
2014-09-01,2014,1,9,FUNCEX12_XQBCNDGCE12,2014-09-01T00:00:00-03:00,87.22
2014-10-01,2014,1,10,FUNCEX12_XQBCNDGCE12,2014-10-01T00:00:00-03:00,100.31
2014-11-01,2014,1,11,FUNCEX12_XQBCNDGCE12,2014-11-01T00:00:00-02:00,78.54
2014-12-01,2014,1,12,FUNCEX12_XQBCNDGCE12,2014-12-01T00:00:00-02:00,94.85
2015-01-01,2015,1,1,FUNCEX12_XQBCNDGCE12,2015-01-01T00:00:00-02:00,72.95
2015-02-01,2015,1,2,FUNCEX12_XQBCNDGCE12,2015-02-01T00:00:00-02:00,68.91
2015-03-01,2015,1,3,FUNCEX12_XQBCNDGCE12,2015-03-01T00:00:00-03:00,87.84
2015-04-01,2015,1,4,FUNCEX12_XQBCNDGCE12,2015-04-01T00:00:00-03:00,74.05
2015-05-01,2015,1,5,FUNCEX12_XQBCNDGCE12,2015-05-01T00:00:00-03:00,81.98
2015-06-01,2015,1,6,FUNCEX12_XQBCNDGCE12,2015-06-01T00:00:00-03:00,88.92
2015-07-01,2015,1,7,FUNCEX12_XQBCNDGCE12,2015-07-01T00:00:00-03:00,92.35
2015-08-01,2015,1,8,FUNCEX12_XQBCNDGCE12,2015-08-01T00:00:00-03:00,79.53
2015-09-01,2015,1,9,FUNCEX12_XQBCNDGCE12,2015-09-01T00:00:00-03:00,84.05
2015-10-01,2015,1,10,FUNCEX12_XQBCNDGCE12,2015-10-01T00:00:00-03:00,92.86
2015-11-01,2015,1,11,FUNCEX12_XQBCNDGCE12,2015-11-01T00:00:00-02:00,92.4
2015-12-01,2015,1,12,FUNCEX12_XQBCNDGCE12,2015-12-01T00:00:00-02:00,95.63
2016-01-01,2016,1,1,FUNCEX12_XQBCNDGCE12,2016-01-01T00:00:00-02:00,69.55
2016-02-01,2016,1,2,FUNCEX12_XQBCNDGCE12,2016-02-01T00:00:00-02:00,88.24
2016-03-01,2016,1,3,FUNCEX12_XQBCNDGCE12,2016-03-01T00:00:00-03:00,94.22
2016-04-01,2016,1,4,FUNCEX12_XQBCNDGCE12,2016-04-01T00:00:00-03:00,85.36
2016-05-01,2016,1,5,FUNCEX12_XQBCNDGCE12,2016-05-01T00:00:00-03:00,86.17
2016-06-01,2016,1,6,FUNCEX12_XQBCNDGCE12,2016-06-01T00:00:00-03:00,90.2
2016-07-01,2016,1,7,FUNCEX12_XQBCNDGCE12,2016-07-01T00:00:00-03:00,83.64
2016-08-01,2016,1,8,FUNCEX12_XQBCNDGCE12,2016-08-01T00:00:00-03:00,88.3
2016-09-01,2016,1,9,FUNCEX12_XQBCNDGCE12,2016-09-01T00:00:00-03:00,92.85
2016-10-01,2016,1,10,FUNCEX12_XQBCNDGCE12,2016-10-01T00:00:00-03:00,79.86
2016-11-01,2016,1,11,FUNCEX12_XQBCNDGCE12,2016-11-01T00:00:00-02:00,83.31
2016-12-01,2016,1,12,FUNCEX12_XQBCNDGCE12,2016-12-01T00:00:00-02:00,90.63
2017-01-01,2017,1,1,FUNCEX12_XQBCNDGCE12,2017-01-01T00:00:00-02:00,79.95
2017-02-01,2017,1,2,FUNCEX12_XQBCNDGCE12,2017-02-01T00:00:00-02:00,73.58
2017-03-01,2017,1,3,FUNCEX12_XQBCNDGCE12,2017-03-01T00:00:00-03:00,89.44
2017-04-01,2017,1,4,FUNCEX12_XQBCNDGCE12,2017-04-01T00:00:00-03:00,74.71
2017-05-01,2017,1,5,FUNCEX12_XQBCNDGCE12,2017-05-01T00:00:00-03:00,85.3
2017-06-01,2017,1,6,FUNCEX12_XQBCNDGCE12,2017-06-01T00:00:00-03:00,85.93
2017-07-01,2017,1,7,FUNCEX12_XQBCNDGCE12,2017-07-01T00:00:00-03:00,88.42
2017-08-01,2017,1,8,FUNCEX12_XQBCNDGCE12,2017-08-01T00:00:00-03:00,100.6
2017-09-01,2017,1,9,FUNCEX12_XQBCNDGCE12,2017-09-01T00:00:00-03:00,98.66
2017-10-01,2017,1,10,FUNCEX12_XQBCNDGCE12,2017-10-01T00:00:00-03:00,98.72
2017-11-01,2017,1,11,FUNCEX12_XQBCNDGCE12,2017-11-01T00:00:00-02:00,91.57
2017-12-01,2017,1,12,FUNCEX12_XQBCNDGCE12,2017-12-01T00:00:00-02:00,88.61
2018-01-01,2018,1,1,FUNCEX12_XQBCNDGCE12,2018-01-01T00:00:00-02:00,81.77
2018-02-01,2018,1,2,FUNCEX12_XQBCNDGCE12,2018-02-01T00:00:00-02:00,80.82
2018-03-01,2018,1,3,FUNCEX12_XQBCNDGCE12,2018-03-01T00:00:00-03:00,97.84
2018-04-01,2018,1,4,FUNCEX12_XQBCNDGCE12,2018-04-01T00:00:00-03:00,71.53
2018-05-01,2018,1,5,FUNCEX12_XQBCNDGCE12,2018-05-01T00:00:00-03:00,76.18
