DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2004-01-01,2004,1,1,FUNCEX12_XQAL2N12,2004-01-01T00:00:00-02:00,68.95
2004-02-01,2004,1,2,FUNCEX12_XQAL2N12,2004-02-01T00:00:00-02:00,68.13
2004-03-01,2004,1,3,FUNCEX12_XQAL2N12,2004-03-01T00:00:00-03:00,87.42
2004-04-01,2004,1,4,FUNCEX12_XQAL2N12,2004-04-01T00:00:00-03:00,70.67
2004-05-01,2004,1,5,FUNCEX12_XQAL2N12,2004-05-01T00:00:00-03:00,86.92
2004-06-01,2004,1,6,FUNCEX12_XQAL2N12,2004-06-01T00:00:00-03:00,122.51
2004-07-01,2004,1,7,FUNCEX12_XQAL2N12,2004-07-01T00:00:00-03:00,101.73
2004-08-01,2004,1,8,FUNCEX12_XQAL2N12,2004-08-01T00:00:00-03:00,111.68
2004-09-01,2004,1,9,FUNCEX12_XQAL2N12,2004-09-01T00:00:00-03:00,113.14
2004-10-01,2004,1,10,FUNCEX12_XQAL2N12,2004-10-01T00:00:00-03:00,99.7
2004-11-01,2004,1,11,FUNCEX12_XQAL2N12,2004-11-01T00:00:00-03:00,95.43
2004-12-01,2004,1,12,FUNCEX12_XQAL2N12,2004-12-01T00:00:00-02:00,95.78
2005-01-01,2005,1,1,FUNCEX12_XQAL2N12,2005-01-01T00:00:00-02:00,84.61
2005-02-01,2005,1,2,FUNCEX12_XQAL2N12,2005-02-01T00:00:00-02:00,90.09
2005-03-01,2005,1,3,FUNCEX12_XQAL2N12,2005-03-01T00:00:00-03:00,97.74
2005-04-01,2005,1,4,FUNCEX12_XQAL2N12,2005-04-01T00:00:00-03:00,91.5
2005-05-01,2005,1,5,FUNCEX12_XQAL2N12,2005-05-01T00:00:00-03:00,112.27
2005-06-01,2005,1,6,FUNCEX12_XQAL2N12,2005-06-01T00:00:00-03:00,118.88
2005-07-01,2005,1,7,FUNCEX12_XQAL2N12,2005-07-01T00:00:00-03:00,118.5
2005-08-01,2005,1,8,FUNCEX12_XQAL2N12,2005-08-01T00:00:00-03:00,122.54
2005-09-01,2005,1,9,FUNCEX12_XQAL2N12,2005-09-01T00:00:00-03:00,106.81
2005-10-01,2005,1,10,FUNCEX12_XQAL2N12,2005-10-01T00:00:00-03:00,102.78
2005-11-01,2005,1,11,FUNCEX12_XQAL2N12,2005-11-01T00:00:00-02:00,100.96
2005-12-01,2005,1,12,FUNCEX12_XQAL2N12,2005-12-01T00:00:00-02:00,92.6
2006-01-01,2006,1,1,FUNCEX12_XQAL2N12,2006-01-01T00:00:00-02:00,81.19
2006-02-01,2006,1,2,FUNCEX12_XQAL2N12,2006-02-01T00:00:00-02:00,72.59
2006-03-01,2006,1,3,FUNCEX12_XQAL2N12,2006-03-01T00:00:00-03:00,97.38
2006-04-01,2006,1,4,FUNCEX12_XQAL2N12,2006-04-01T00:00:00-03:00,73.12
2006-05-01,2006,1,5,FUNCEX12_XQAL2N12,2006-05-01T00:00:00-03:00,87.92
2006-06-01,2006,1,6,FUNCEX12_XQAL2N12,2006-06-01T00:00:00-03:00,98.73
2006-07-01,2006,1,7,FUNCEX12_XQAL2N12,2006-07-01T00:00:00-03:00,116.73
2006-08-01,2006,1,8,FUNCEX12_XQAL2N12,2006-08-01T00:00:00-03:00,124.9
2006-09-01,2006,1,9,FUNCEX12_XQAL2N12,2006-09-01T00:00:00-03:00,99.85
2006-10-01,2006,1,10,FUNCEX12_XQAL2N12,2006-10-01T00:00:00-03:00,122.64
2006-11-01,2006,1,11,FUNCEX12_XQAL2N12,2006-11-01T00:00:00-03:00,114.01
2006-12-01,2006,1,12,FUNCEX12_XQAL2N12,2006-12-01T00:00:00-02:00,110.95
2007-01-01,2007,1,1,FUNCEX12_XQAL2N12,2007-01-01T00:00:00-02:00,98.04
2007-02-01,2007,1,2,FUNCEX12_XQAL2N12,2007-02-01T00:00:00-02:00,81.4
2007-03-01,2007,1,3,FUNCEX12_XQAL2N12,2007-03-01T00:00:00-03:00,102.75
2007-04-01,2007,1,4,FUNCEX12_XQAL2N12,2007-04-01T00:00:00-03:00,101.85
2007-05-01,2007,1,5,FUNCEX12_XQAL2N12,2007-05-01T00:00:00-03:00,115.41
2007-06-01,2007,1,6,FUNCEX12_XQAL2N12,2007-06-01T00:00:00-03:00,110.24
2007-07-01,2007,1,7,FUNCEX12_XQAL2N12,2007-07-01T00:00:00-03:00,114.15
2007-08-01,2007,1,8,FUNCEX12_XQAL2N12,2007-08-01T00:00:00-03:00,129.33
2007-09-01,2007,1,9,FUNCEX12_XQAL2N12,2007-09-01T00:00:00-03:00,106.33
2007-10-01,2007,1,10,FUNCEX12_XQAL2N12,2007-10-01T00:00:00-03:00,125.96
2007-11-01,2007,1,11,FUNCEX12_XQAL2N12,2007-11-01T00:00:00-02:00,105.8
2007-12-01,2007,1,12,FUNCEX12_XQAL2N12,2007-12-01T00:00:00-02:00,97.59
2008-01-01,2008,1,1,FUNCEX12_XQAL2N12,2008-01-01T00:00:00-02:00,96.46
2008-02-01,2008,1,2,FUNCEX12_XQAL2N12,2008-02-01T00:00:00-02:00,89.24
2008-03-01,2008,1,3,FUNCEX12_XQAL2N12,2008-03-01T00:00:00-03:00,86.87
2008-04-01,2008,1,4,FUNCEX12_XQAL2N12,2008-04-01T00:00:00-03:00,90.67
2008-05-01,2008,1,5,FUNCEX12_XQAL2N12,2008-05-01T00:00:00-03:00,120.25
2008-06-01,2008,1,6,FUNCEX12_XQAL2N12,2008-06-01T00:00:00-03:00,114.02
2008-07-01,2008,1,7,FUNCEX12_XQAL2N12,2008-07-01T00:00:00-03:00,126.91
2008-08-01,2008,1,8,FUNCEX12_XQAL2N12,2008-08-01T00:00:00-03:00,112.91
2008-09-01,2008,1,9,FUNCEX12_XQAL2N12,2008-09-01T00:00:00-03:00,116.57
2008-10-01,2008,1,10,FUNCEX12_XQAL2N12,2008-10-01T00:00:00-03:00,118.17
2008-11-01,2008,1,11,FUNCEX12_XQAL2N12,2008-11-01T00:00:00-02:00,97.2
2008-12-01,2008,1,12,FUNCEX12_XQAL2N12,2008-12-01T00:00:00-02:00,97.74
2009-01-01,2009,1,1,FUNCEX12_XQAL2N12,2009-01-01T00:00:00-02:00,92.54
2009-02-01,2009,1,2,FUNCEX12_XQAL2N12,2009-02-01T00:00:00-02:00,79.61
2009-03-01,2009,1,3,FUNCEX12_XQAL2N12,2009-03-01T00:00:00-03:00,97.16
2009-04-01,2009,1,4,FUNCEX12_XQAL2N12,2009-04-01T00:00:00-03:00,102.86
2009-05-01,2009,1,5,FUNCEX12_XQAL2N12,2009-05-01T00:00:00-03:00,113.52
2009-06-01,2009,1,6,FUNCEX12_XQAL2N12,2009-06-01T00:00:00-03:00,116.37
2009-07-01,2009,1,7,FUNCEX12_XQAL2N12,2009-07-01T00:00:00-03:00,119.32
2009-08-01,2009,1,8,FUNCEX12_XQAL2N12,2009-08-01T00:00:00-03:00,110.26
2009-09-01,2009,1,9,FUNCEX12_XQAL2N12,2009-09-01T00:00:00-03:00,109.28
2009-10-01,2009,1,10,FUNCEX12_XQAL2N12,2009-10-01T00:00:00-03:00,111.46
2009-11-01,2009,1,11,FUNCEX12_XQAL2N12,2009-11-01T00:00:00-02:00,104.31
2009-12-01,2009,1,12,FUNCEX12_XQAL2N12,2009-12-01T00:00:00-02:00,99.42
2010-01-01,2010,1,1,FUNCEX12_XQAL2N12,2010-01-01T00:00:00-02:00,81.38
2010-02-01,2010,1,2,FUNCEX12_XQAL2N12,2010-02-01T00:00:00-02:00,83.56
2010-03-01,2010,1,3,FUNCEX12_XQAL2N12,2010-03-01T00:00:00-03:00,95.4
2010-04-01,2010,1,4,FUNCEX12_XQAL2N12,2010-04-01T00:00:00-03:00,95.16
2010-05-01,2010,1,5,FUNCEX12_XQAL2N12,2010-05-01T00:00:00-03:00,113.85
2010-06-01,2010,1,6,FUNCEX12_XQAL2N12,2010-06-01T00:00:00-03:00,123.82
2010-07-01,2010,1,7,FUNCEX12_XQAL2N12,2010-07-01T00:00:00-03:00,134.74
2010-08-01,2010,1,8,FUNCEX12_XQAL2N12,2010-08-01T00:00:00-03:00,131.81
2010-09-01,2010,1,9,FUNCEX12_XQAL2N12,2010-09-01T00:00:00-03:00,134.82
2010-10-01,2010,1,10,FUNCEX12_XQAL2N12,2010-10-01T00:00:00-03:00,123.87
2010-11-01,2010,1,11,FUNCEX12_XQAL2N12,2010-11-01T00:00:00-02:00,116.39
2010-12-01,2010,1,12,FUNCEX12_XQAL2N12,2010-12-01T00:00:00-02:00,95.26
2011-01-01,2011,1,1,FUNCEX12_XQAL2N12,2011-01-01T00:00:00-02:00,81.55
2011-02-01,2011,1,2,FUNCEX12_XQAL2N12,2011-02-01T00:00:00-02:00,78.89
2011-03-01,2011,1,3,FUNCEX12_XQAL2N12,2011-03-01T00:00:00-03:00,96.98
2011-04-01,2011,1,4,FUNCEX12_XQAL2N12,2011-04-01T00:00:00-03:00,91.13
2011-05-01,2011,1,5,FUNCEX12_XQAL2N12,2011-05-01T00:00:00-03:00,100.41
2011-06-01,2011,1,6,FUNCEX12_XQAL2N12,2011-06-01T00:00:00-03:00,123.48
2011-07-01,2011,1,7,FUNCEX12_XQAL2N12,2011-07-01T00:00:00-03:00,122.22
2011-08-01,2011,1,8,FUNCEX12_XQAL2N12,2011-08-01T00:00:00-03:00,130.42
2011-09-01,2011,1,9,FUNCEX12_XQAL2N12,2011-09-01T00:00:00-03:00,119.8
2011-10-01,2011,1,10,FUNCEX12_XQAL2N12,2011-10-01T00:00:00-03:00,119.03
2011-11-01,2011,1,11,FUNCEX12_XQAL2N12,2011-11-01T00:00:00-02:00,118.6
2011-12-01,2011,1,12,FUNCEX12_XQAL2N12,2011-12-01T00:00:00-02:00,99.58
2012-01-01,2012,1,1,FUNCEX12_XQAL2N12,2012-01-01T00:00:00-02:00,86.73
2012-02-01,2012,1,2,FUNCEX12_XQAL2N12,2012-02-01T00:00:00-02:00,85.43
2012-03-01,2012,1,3,FUNCEX12_XQAL2N12,2012-03-01T00:00:00-03:00,94.1
2012-04-01,2012,1,4,FUNCEX12_XQAL2N12,2012-04-01T00:00:00-03:00,76.24
2012-05-01,2012,1,5,FUNCEX12_XQAL2N12,2012-05-01T00:00:00-03:00,118.53
2012-06-01,2012,1,6,FUNCEX12_XQAL2N12,2012-06-01T00:00:00-03:00,98.9
2012-07-01,2012,1,7,FUNCEX12_XQAL2N12,2012-07-01T00:00:00-03:00,119.95
2012-08-01,2012,1,8,FUNCEX12_XQAL2N12,2012-08-01T00:00:00-03:00,119.98
2012-09-01,2012,1,9,FUNCEX12_XQAL2N12,2012-09-01T00:00:00-03:00,117.87
2012-10-01,2012,1,10,FUNCEX12_XQAL2N12,2012-10-01T00:00:00-03:00,145.36
2012-11-01,2012,1,11,FUNCEX12_XQAL2N12,2012-11-01T00:00:00-02:00,115.67
2012-12-01,2012,1,12,FUNCEX12_XQAL2N12,2012-12-01T00:00:00-02:00,105.24
2013-01-01,2013,1,1,FUNCEX12_XQAL2N12,2013-01-01T00:00:00-02:00,98.34
2013-02-01,2013,1,2,FUNCEX12_XQAL2N12,2013-02-01T00:00:00-02:00,87.78
2013-03-01,2013,1,3,FUNCEX12_XQAL2N12,2013-03-01T00:00:00-03:00,95.98
2013-04-01,2013,1,4,FUNCEX12_XQAL2N12,2013-04-01T00:00:00-03:00,104.85
2013-05-01,2013,1,5,FUNCEX12_XQAL2N12,2013-05-01T00:00:00-03:00,109.43
2013-06-01,2013,1,6,FUNCEX12_XQAL2N12,2013-06-01T00:00:00-03:00,106.96
2013-07-01,2013,1,7,FUNCEX12_XQAL2N12,2013-07-01T00:00:00-03:00,120.21
2013-08-01,2013,1,8,FUNCEX12_XQAL2N12,2013-08-01T00:00:00-03:00,130.59
2013-09-01,2013,1,9,FUNCEX12_XQAL2N12,2013-09-01T00:00:00-03:00,121.7
2013-10-01,2013,1,10,FUNCEX12_XQAL2N12,2013-10-01T00:00:00-03:00,125.14
2013-11-01,2013,1,11,FUNCEX12_XQAL2N12,2013-11-01T00:00:00-02:00,116.02
2013-12-01,2013,1,12,FUNCEX12_XQAL2N12,2013-12-01T00:00:00-02:00,111.78
2014-01-01,2014,1,1,FUNCEX12_XQAL2N12,2014-01-01T00:00:00-02:00,102.39
2014-02-01,2014,1,2,FUNCEX12_XQAL2N12,2014-02-01T00:00:00-02:00,91.61
2014-03-01,2014,1,3,FUNCEX12_XQAL2N12,2014-03-01T00:00:00-03:00,89.56
2014-04-01,2014,1,4,FUNCEX12_XQAL2N12,2014-04-01T00:00:00-03:00,100.55
2014-05-01,2014,1,5,FUNCEX12_XQAL2N12,2014-05-01T00:00:00-03:00,105.01
2014-06-01,2014,1,6,FUNCEX12_XQAL2N12,2014-06-01T00:00:00-03:00,112.67
2014-07-01,2014,1,7,FUNCEX12_XQAL2N12,2014-07-01T00:00:00-03:00,122.1
2014-08-01,2014,1,8,FUNCEX12_XQAL2N12,2014-08-01T00:00:00-03:00,120.84
2014-09-01,2014,1,9,FUNCEX12_XQAL2N12,2014-09-01T00:00:00-03:00,112.09
2014-10-01,2014,1,10,FUNCEX12_XQAL2N12,2014-10-01T00:00:00-03:00,127.27
2014-11-01,2014,1,11,FUNCEX12_XQAL2N12,2014-11-01T00:00:00-02:00,100.86
2014-12-01,2014,1,12,FUNCEX12_XQAL2N12,2014-12-01T00:00:00-02:00,112.61
2015-01-01,2015,1,1,FUNCEX12_XQAL2N12,2015-01-01T00:00:00-02:00,96.28
2015-02-01,2015,1,2,FUNCEX12_XQAL2N12,2015-02-01T00:00:00-02:00,78.41
2015-03-01,2015,1,3,FUNCEX12_XQAL2N12,2015-03-01T00:00:00-03:00,114.62
2015-04-01,2015,1,4,FUNCEX12_XQAL2N12,2015-04-01T00:00:00-03:00,88.86
2015-05-01,2015,1,5,FUNCEX12_XQAL2N12,2015-05-01T00:00:00-03:00,111.18
2015-06-01,2015,1,6,FUNCEX12_XQAL2N12,2015-06-01T00:00:00-03:00,120.0
2015-07-01,2015,1,7,FUNCEX12_XQAL2N12,2015-07-01T00:00:00-03:00,130.92
2015-08-01,2015,1,8,FUNCEX12_XQAL2N12,2015-08-01T00:00:00-03:00,109.09
2015-09-01,2015,1,9,FUNCEX12_XQAL2N12,2015-09-01T00:00:00-03:00,107.23
2015-10-01,2015,1,10,FUNCEX12_XQAL2N12,2015-10-01T00:00:00-03:00,124.77
2015-11-01,2015,1,11,FUNCEX12_XQAL2N12,2015-11-01T00:00:00-02:00,121.28
2015-12-01,2015,1,12,FUNCEX12_XQAL2N12,2015-12-01T00:00:00-02:00,123.42
2016-01-01,2016,1,1,FUNCEX12_XQAL2N12,2016-01-01T00:00:00-02:00,91.51
2016-02-01,2016,1,2,FUNCEX12_XQAL2N12,2016-02-01T00:00:00-02:00,116.59
2016-03-01,2016,1,3,FUNCEX12_XQAL2N12,2016-03-01T00:00:00-03:00,123.3
2016-04-01,2016,1,4,FUNCEX12_XQAL2N12,2016-04-01T00:00:00-03:00,110.35
2016-05-01,2016,1,5,FUNCEX12_XQAL2N12,2016-05-01T00:00:00-03:00,126.24
2016-06-01,2016,1,6,FUNCEX12_XQAL2N12,2016-06-01T00:00:00-03:00,130.36
2016-07-01,2016,1,7,FUNCEX12_XQAL2N12,2016-07-01T00:00:00-03:00,124.05
2016-08-01,2016,1,8,FUNCEX12_XQAL2N12,2016-08-01T00:00:00-03:00,122.87
2016-09-01,2016,1,9,FUNCEX12_XQAL2N12,2016-09-01T00:00:00-03:00,127.57
2016-10-01,2016,1,10,FUNCEX12_XQAL2N12,2016-10-01T00:00:00-03:00,97.3
2016-11-01,2016,1,11,FUNCEX12_XQAL2N12,2016-11-01T00:00:00-02:00,108.5
2016-12-01,2016,1,12,FUNCEX12_XQAL2N12,2016-12-01T00:00:00-02:00,113.62
2017-01-01,2017,1,1,FUNCEX12_XQAL2N12,2017-01-01T00:00:00-02:00,111.0
2017-02-01,2017,1,2,FUNCEX12_XQAL2N12,2017-02-01T00:00:00-02:00,92.28
2017-03-01,2017,1,3,FUNCEX12_XQAL2N12,2017-03-01T00:00:00-03:00,105.85
2017-04-01,2017,1,4,FUNCEX12_XQAL2N12,2017-04-01T00:00:00-03:00,97.59
2017-05-01,2017,1,5,FUNCEX12_XQAL2N12,2017-05-01T00:00:00-03:00,120.77
2017-06-01,2017,1,6,FUNCEX12_XQAL2N12,2017-06-01T00:00:00-03:00,131.06
2017-07-01,2017,1,7,FUNCEX12_XQAL2N12,2017-07-01T00:00:00-03:00,122.64
2017-08-01,2017,1,8,FUNCEX12_XQAL2N12,2017-08-01T00:00:00-03:00,132.7
2017-09-01,2017,1,9,FUNCEX12_XQAL2N12,2017-09-01T00:00:00-03:00,135.1
2017-10-01,2017,1,10,FUNCEX12_XQAL2N12,2017-10-01T00:00:00-03:00,131.04
2017-11-01,2017,1,11,FUNCEX12_XQAL2N12,2017-11-01T00:00:00-02:00,113.36
2017-12-01,2017,1,12,FUNCEX12_XQAL2N12,2017-12-01T00:00:00-02:00,102.67
2018-01-01,2018,1,1,FUNCEX12_XQAL2N12,2018-01-01T00:00:00-02:00,98.27
2018-02-01,2018,1,2,FUNCEX12_XQAL2N12,2018-02-01T00:00:00-02:00,101.3
2018-03-01,2018,1,3,FUNCEX12_XQAL2N12,2018-03-01T00:00:00-03:00,117.91
2018-04-01,2018,1,4,FUNCEX12_XQAL2N12,2018-04-01T00:00:00-03:00,90.96
2018-05-01,2018,1,5,FUNCEX12_XQAL2N12,2018-05-01T00:00:00-03:00,114.49
2018-06-01,2018,1,6,FUNCEX12_XQAL2N12,2018-06-01T00:00:00-03:00,97.65
2018-07-01,2018,1,7,FUNCEX12_XQAL2N12,2018-07-01T00:00:00-03:00,130.38
2018-08-01,2018,1,8,FUNCEX12_XQAL2N12,2018-08-01T00:00:00-03:00,125.39
2018-09-01,2018,1,9,FUNCEX12_XQAL2N12,2018-09-01T00:00:00-03:00,129.16
2018-10-01,2018,1,10,FUNCEX12_XQAL2N12,2018-10-01T00:00:00-03:00,116.45
2018-11-01,2018,1,11,FUNCEX12_XQAL2N12,2018-11-01T00:00:00-03:00,107.87
2018-12-01,2018,1,12,FUNCEX12_XQAL2N12,2018-12-01T00:00:00-02:00,122.74
2019-01-01,2019,1,1,FUNCEX12_XQAL2N12,2019-01-01T00:00:00-02:00,89.33
2019-02-01,2019,1,2,FUNCEX12_XQAL2N12,2019-02-01T00:00:00-02:00,93.37
2019-03-01,2019,1,3,FUNCEX12_XQAL2N12,2019-03-01T00:00:00-03:00,103.52
2019-04-01,2019,1,4,FUNCEX12_XQAL2N12,2019-04-01T00:00:00-03:00,103.34
2019-05-01,2019,1,5,FUNCEX12_XQAL2N12,2019-05-01T00:00:00-03:00,121.5
2019-06-01,2019,1,6,FUNCEX12_XQAL2N12,2019-06-01T00:00:00-03:00,111.64
2019-07-01,2019,1,7,FUNCEX12_XQAL2N12,2019-07-01T00:00:00-03:00,121.62
2019-08-01,2019,1,8,FUNCEX12_XQAL2N12,2019-08-01T00:00:00-03:00,111.23
2019-09-01,2019,1,9,FUNCEX12_XQAL2N12,2019-09-01T00:00:00-03:00,119.09
