DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2018-02-01,2018,1,2,BM12_CRDCA12,2018-02-01T00:00:00-02:00,17572.0
2018-03-01,2018,1,3,BM12_CRDCA12,2018-03-01T00:00:00-03:00,23785.0
2018-04-01,2018,1,4,BM12_CRDCA12,2018-04-01T00:00:00-03:00,24948.0
2018-05-01,2018,1,5,BM12_CRDCA12,2018-05-01T00:00:00-03:00,27637.0
2018-06-01,2018,1,6,BM12_CRDCA12,2018-06-01T00:00:00-03:00,30190.0
2018-07-01,2018,1,7,BM12_CRDCA12,2018-07-01T00:00:00-03:00,25109.0
2018-08-01,2018,1,8,BM12_CRDCA12,2018-08-01T00:00:00-03:00,36266.0
2018-09-01,2018,1,9,BM12_CRDCA12,2018-09-01T00:00:00-03:00,28077.0
2018-10-01,2018,1,10,BM12_CRDCA12,2018-10-01T00:00:00-03:00,28645.0
2018-11-01,2018,1,11,BM12_CRDCA12,2018-11-01T00:00:00-03:00,27720.0
2018-12-01,2018,1,12,BM12_CRDCA12,2018-12-01T00:00:00-02:00,37181.0
2019-01-01,2019,1,1,BM12_CRDCA12,2019-01-01T00:00:00-02:00,18752.0
2019-02-01,2019,1,2,BM12_CRDCA12,2019-02-01T00:00:00-02:00,21574.0
2019-03-01,2019,1,3,BM12_CRDCA12,2019-03-01T00:00:00-03:00,21306.0
2019-04-01,2019,1,4,BM12_CRDCA12,2019-04-01T00:00:00-03:00,23126.0
2019-05-01,2019,1,5,BM12_CRDCA12,2019-05-01T00:00:00-03:00,27167.0
2019-06-01,2019,1,6,BM12_CRDCA12,2019-06-01T00:00:00-03:00,30544.0
2019-07-01,2019,1,7,BM12_CRDCA12,2019-07-01T00:00:00-03:00,27188.0
2019-08-01,2019,1,8,BM12_CRDCA12,2019-08-01T00:00:00-03:00,32586.0
2019-09-01,2019,1,9,BM12_CRDCA12,2019-09-01T00:00:00-03:00,31291.0
2019-10-01,2019,1,10,BM12_CRDCA12,2019-10-01T00:00:00-03:00,33371.0
2019-11-01,2019,1,11,BM12_CRDCA12,2019-11-01T00:00:00-03:00,30793.0
2019-12-01,2019,1,12,BM12_CRDCA12,2019-12-01T00:00:00-03:00,31900.0
2020-01-01,2020,1,1,BM12_CRDCA12,2020-01-01T00:00:00-03:00,20159.0
2020-02-01,2020,1,2,BM12_CRDCA12,2020-02-01T00:00:00-03:00,20039.0
2020-03-01,2020,1,3,BM12_CRDCA12,2020-03-01T00:00:00-03:00,26790.0
2020-04-01,2020,1,4,BM12_CRDCA12,2020-04-01T00:00:00-03:00,30766.0
2020-05-01,2020,1,5,BM12_CRDCA12,2020-05-01T00:00:00-03:00,34115.0
2020-06-01,2020,1,6,BM12_CRDCA12,2020-06-01T00:00:00-03:00,37524.0
2020-07-01,2020,1,7,BM12_CRDCA12,2020-07-01T00:00:00-03:00,58472.0
2020-08-01,2020,1,8,BM12_CRDCA12,2020-08-01T00:00:00-03:00,65569.0
2020-09-01,2020,1,9,BM12_CRDCA12,2020-09-01T00:00:00-03:00,65395.0
2020-10-01,2020,1,10,BM12_CRDCA12,2020-10-01T00:00:00-03:00,46278.0
2020-11-01,2020,1,11,BM12_CRDCA12,2020-11-01T00:00:00-03:00,49135.0
2020-12-01,2020,1,12,BM12_CRDCA12,2020-12-01T00:00:00-03:00,49710.0
2021-01-01,2021,1,1,BM12_CRDCA12,2021-01-01T00:00:00-03:00,24981.0
