DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1998-08-01,1998,1,8,FUNCEX12_XPBIGCE12,1998-08-01T00:00:00-03:00,79.82
1998-09-01,1998,1,9,FUNCEX12_XPBIGCE12,1998-09-01T00:00:00-03:00,78.26
1998-10-01,1998,1,10,FUNCEX12_XPBIGCE12,1998-10-01T00:00:00-03:00,77.5
1998-11-01,1998,1,11,FUNCEX12_XPBIGCE12,1998-11-01T00:00:00-03:00,76.86
1998-12-01,1998,1,12,FUNCEX12_XPBIGCE12,1998-12-01T00:00:00-02:00,77.31
1999-01-01,1999,1,1,FUNCEX12_XPBIGCE12,1999-01-01T00:00:00-02:00,75.61
1999-02-01,1999,1,2,FUNCEX12_XPBIGCE12,1999-02-01T00:00:00-02:00,73.43
1999-03-01,1999,1,3,FUNCEX12_XPBIGCE12,1999-03-01T00:00:00-03:00,71.68
1999-04-01,1999,1,4,FUNCEX12_XPBIGCE12,1999-04-01T00:00:00-03:00,69.73
1999-05-01,1999,1,5,FUNCEX12_XPBIGCE12,1999-05-01T00:00:00-03:00,69.05
1999-06-01,1999,1,6,FUNCEX12_XPBIGCE12,1999-06-01T00:00:00-03:00,68.39
1999-07-01,1999,1,7,FUNCEX12_XPBIGCE12,1999-07-01T00:00:00-03:00,69.23
1999-08-01,1999,1,8,FUNCEX12_XPBIGCE12,1999-08-01T00:00:00-03:00,69.45
1999-09-01,1999,1,9,FUNCEX12_XPBIGCE12,1999-09-01T00:00:00-03:00,68.55
1999-10-01,1999,1,10,FUNCEX12_XPBIGCE12,1999-10-01T00:00:00-03:00,69.94
1999-11-01,1999,1,11,FUNCEX12_XPBIGCE12,1999-11-01T00:00:00-03:00,70.61
1999-12-01,1999,1,12,FUNCEX12_XPBIGCE12,1999-12-01T00:00:00-02:00,71.12
2000-01-01,2000,1,1,FUNCEX12_XPBIGCE12,2000-01-01T00:00:00-02:00,72.21
2000-02-01,2000,1,2,FUNCEX12_XPBIGCE12,2000-02-01T00:00:00-02:00,72.9
2000-03-01,2000,1,3,FUNCEX12_XPBIGCE12,2000-03-01T00:00:00-03:00,72.6
2000-04-01,2000,1,4,FUNCEX12_XPBIGCE12,2000-04-01T00:00:00-03:00,72.45
2000-05-01,2000,1,5,FUNCEX12_XPBIGCE12,2000-05-01T00:00:00-03:00,73.12
2000-06-01,2000,1,6,FUNCEX12_XPBIGCE12,2000-06-01T00:00:00-03:00,73.46
2000-07-01,2000,1,7,FUNCEX12_XPBIGCE12,2000-07-01T00:00:00-03:00,74.05
2000-08-01,2000,1,8,FUNCEX12_XPBIGCE12,2000-08-01T00:00:00-03:00,74.13
2000-09-01,2000,1,9,FUNCEX12_XPBIGCE12,2000-09-01T00:00:00-03:00,73.76
2000-10-01,2000,1,10,FUNCEX12_XPBIGCE12,2000-10-01T00:00:00-03:00,73.58
2000-11-01,2000,1,11,FUNCEX12_XPBIGCE12,2000-11-01T00:00:00-03:00,72.26
2000-12-01,2000,1,12,FUNCEX12_XPBIGCE12,2000-12-01T00:00:00-02:00,72.65
2001-01-01,2001,1,1,FUNCEX12_XPBIGCE12,2001-01-01T00:00:00-02:00,72.64
2001-02-01,2001,1,2,FUNCEX12_XPBIGCE12,2001-02-01T00:00:00-02:00,71.2
2001-03-01,2001,1,3,FUNCEX12_XPBIGCE12,2001-03-01T00:00:00-03:00,70.95
2001-04-01,2001,1,4,FUNCEX12_XPBIGCE12,2001-04-01T00:00:00-03:00,69.28
2001-05-01,2001,1,5,FUNCEX12_XPBIGCE12,2001-05-01T00:00:00-03:00,69.18
2001-06-01,2001,1,6,FUNCEX12_XPBIGCE12,2001-06-01T00:00:00-03:00,68.63
2001-07-01,2001,1,7,FUNCEX12_XPBIGCE12,2001-07-01T00:00:00-03:00,68.28
2001-08-01,2001,1,8,FUNCEX12_XPBIGCE12,2001-08-01T00:00:00-03:00,67.38
2001-09-01,2001,1,9,FUNCEX12_XPBIGCE12,2001-09-01T00:00:00-03:00,67.78
2001-10-01,2001,1,10,FUNCEX12_XPBIGCE12,2001-10-01T00:00:00-03:00,66.61
2001-11-01,2001,1,11,FUNCEX12_XPBIGCE12,2001-11-01T00:00:00-03:00,65.3
2001-12-01,2001,1,12,FUNCEX12_XPBIGCE12,2001-12-01T00:00:00-02:00,64.96
2002-01-01,2002,1,1,FUNCEX12_XPBIGCE12,2002-01-01T00:00:00-02:00,64.54
2002-02-01,2002,1,2,FUNCEX12_XPBIGCE12,2002-02-01T00:00:00-02:00,64.15
2002-03-01,2002,1,3,FUNCEX12_XPBIGCE12,2002-03-01T00:00:00-03:00,63.74
2002-04-01,2002,1,4,FUNCEX12_XPBIGCE12,2002-04-01T00:00:00-03:00,64.18
2002-05-01,2002,1,5,FUNCEX12_XPBIGCE12,2002-05-01T00:00:00-03:00,64.55
2002-06-01,2002,1,6,FUNCEX12_XPBIGCE12,2002-06-01T00:00:00-03:00,67.67
2002-07-01,2002,1,7,FUNCEX12_XPBIGCE12,2002-07-01T00:00:00-03:00,65.34
2002-08-01,2002,1,8,FUNCEX12_XPBIGCE12,2002-08-01T00:00:00-03:00,64.88
2002-09-01,2002,1,9,FUNCEX12_XPBIGCE12,2002-09-01T00:00:00-03:00,66.06
2002-10-01,2002,1,10,FUNCEX12_XPBIGCE12,2002-10-01T00:00:00-03:00,65.99
2002-11-01,2002,1,11,FUNCEX12_XPBIGCE12,2002-11-01T00:00:00-03:00,65.99
2002-12-01,2002,1,12,FUNCEX12_XPBIGCE12,2002-12-01T00:00:00-02:00,66.1
2003-01-01,2003,1,1,FUNCEX12_XPBIGCE12,2003-01-01T00:00:00-02:00,67.69
2003-02-01,2003,1,2,FUNCEX12_XPBIGCE12,2003-02-01T00:00:00-02:00,67.78
2003-03-01,2003,1,3,FUNCEX12_XPBIGCE12,2003-03-01T00:00:00-03:00,68.27
2003-04-01,2003,1,4,FUNCEX12_XPBIGCE12,2003-04-01T00:00:00-03:00,67.81
2003-05-01,2003,1,5,FUNCEX12_XPBIGCE12,2003-05-01T00:00:00-03:00,69.56
2003-06-01,2003,1,6,FUNCEX12_XPBIGCE12,2003-06-01T00:00:00-03:00,69.56
2003-07-01,2003,1,7,FUNCEX12_XPBIGCE12,2003-07-01T00:00:00-03:00,70.3
2003-08-01,2003,1,8,FUNCEX12_XPBIGCE12,2003-08-01T00:00:00-03:00,70.21
2003-09-01,2003,1,9,FUNCEX12_XPBIGCE12,2003-09-01T00:00:00-03:00,70.73
2003-10-01,2003,1,10,FUNCEX12_XPBIGCE12,2003-10-01T00:00:00-03:00,72.0
2003-11-01,2003,1,11,FUNCEX12_XPBIGCE12,2003-11-01T00:00:00-03:00,72.59
2003-12-01,2003,1,12,FUNCEX12_XPBIGCE12,2003-12-01T00:00:00-02:00,72.72
2004-01-01,2004,1,1,FUNCEX12_XPBIGCE12,2004-01-01T00:00:00-02:00,74.85
2004-02-01,2004,1,2,FUNCEX12_XPBIGCE12,2004-02-01T00:00:00-02:00,74.71
2004-03-01,2004,1,3,FUNCEX12_XPBIGCE12,2004-03-01T00:00:00-03:00,76.74
2004-04-01,2004,1,4,FUNCEX12_XPBIGCE12,2004-04-01T00:00:00-03:00,78.97
2004-05-01,2004,1,5,FUNCEX12_XPBIGCE12,2004-05-01T00:00:00-03:00,81.09
2004-06-01,2004,1,6,FUNCEX12_XPBIGCE12,2004-06-01T00:00:00-03:00,81.96
2004-07-01,2004,1,7,FUNCEX12_XPBIGCE12,2004-07-01T00:00:00-03:00,82.03
2004-08-01,2004,1,8,FUNCEX12_XPBIGCE12,2004-08-01T00:00:00-03:00,82.17
2004-09-01,2004,1,9,FUNCEX12_XPBIGCE12,2004-09-01T00:00:00-03:00,82.56
2004-10-01,2004,1,10,FUNCEX12_XPBIGCE12,2004-10-01T00:00:00-03:00,82.77
2004-11-01,2004,1,11,FUNCEX12_XPBIGCE12,2004-11-01T00:00:00-03:00,83.78
2004-12-01,2004,1,12,FUNCEX12_XPBIGCE12,2004-12-01T00:00:00-02:00,84.22
2005-01-01,2005,1,1,FUNCEX12_XPBIGCE12,2005-01-01T00:00:00-02:00,85.09
2005-02-01,2005,1,2,FUNCEX12_XPBIGCE12,2005-02-01T00:00:00-02:00,85.04
2005-03-01,2005,1,3,FUNCEX12_XPBIGCE12,2005-03-01T00:00:00-03:00,86.41
2005-04-01,2005,1,4,FUNCEX12_XPBIGCE12,2005-04-01T00:00:00-03:00,89.11
2005-05-01,2005,1,5,FUNCEX12_XPBIGCE12,2005-05-01T00:00:00-03:00,91.44
2005-06-01,2005,1,6,FUNCEX12_XPBIGCE12,2005-06-01T00:00:00-03:00,91.21
2005-07-01,2005,1,7,FUNCEX12_XPBIGCE12,2005-07-01T00:00:00-03:00,90.73
2005-08-01,2005,1,8,FUNCEX12_XPBIGCE12,2005-08-01T00:00:00-03:00,90.34
2005-09-01,2005,1,9,FUNCEX12_XPBIGCE12,2005-09-01T00:00:00-03:00,90.01
2005-10-01,2005,1,10,FUNCEX12_XPBIGCE12,2005-10-01T00:00:00-03:00,91.16
2005-11-01,2005,1,11,FUNCEX12_XPBIGCE12,2005-11-01T00:00:00-02:00,91.52
2005-12-01,2005,1,12,FUNCEX12_XPBIGCE12,2005-12-01T00:00:00-02:00,93.34
2006-01-01,2006,1,1,FUNCEX12_XPBIGCE12,2006-01-01T00:00:00-02:00,92.29
2006-02-01,2006,1,2,FUNCEX12_XPBIGCE12,2006-02-01T00:00:00-02:00,94.09
2006-03-01,2006,1,3,FUNCEX12_XPBIGCE12,2006-03-01T00:00:00-03:00,95.38
2006-04-01,2006,1,4,FUNCEX12_XPBIGCE12,2006-04-01T00:00:00-03:00,95.86
2006-05-01,2006,1,5,FUNCEX12_XPBIGCE12,2006-05-01T00:00:00-03:00,97.38
2006-06-01,2006,1,6,FUNCEX12_XPBIGCE12,2006-06-01T00:00:00-03:00,100.59
2006-07-01,2006,1,7,FUNCEX12_XPBIGCE12,2006-07-01T00:00:00-03:00,101.6
2006-08-01,2006,1,8,FUNCEX12_XPBIGCE12,2006-08-01T00:00:00-03:00,102.75
2006-09-01,2006,1,9,FUNCEX12_XPBIGCE12,2006-09-01T00:00:00-03:00,104.04
2006-10-01,2006,1,10,FUNCEX12_XPBIGCE12,2006-10-01T00:00:00-03:00,104.05
2006-11-01,2006,1,11,FUNCEX12_XPBIGCE12,2006-11-01T00:00:00-03:00,105.39
2006-12-01,2006,1,12,FUNCEX12_XPBIGCE12,2006-12-01T00:00:00-02:00,106.59
2007-01-01,2007,1,1,FUNCEX12_XPBIGCE12,2007-01-01T00:00:00-02:00,104.53
2007-02-01,2007,1,2,FUNCEX12_XPBIGCE12,2007-02-01T00:00:00-02:00,106.06
2007-03-01,2007,1,3,FUNCEX12_XPBIGCE12,2007-03-01T00:00:00-03:00,107.81
2007-04-01,2007,1,4,FUNCEX12_XPBIGCE12,2007-04-01T00:00:00-03:00,108.76
2007-05-01,2007,1,5,FUNCEX12_XPBIGCE12,2007-05-01T00:00:00-03:00,109.36
2007-06-01,2007,1,6,FUNCEX12_XPBIGCE12,2007-06-01T00:00:00-03:00,110.39
2007-07-01,2007,1,7,FUNCEX12_XPBIGCE12,2007-07-01T00:00:00-03:00,112.34
2007-08-01,2007,1,8,FUNCEX12_XPBIGCE12,2007-08-01T00:00:00-03:00,113.89
2007-09-01,2007,1,9,FUNCEX12_XPBIGCE12,2007-09-01T00:00:00-03:00,114.87
2007-10-01,2007,1,10,FUNCEX12_XPBIGCE12,2007-10-01T00:00:00-03:00,117.46
2007-11-01,2007,1,11,FUNCEX12_XPBIGCE12,2007-11-01T00:00:00-02:00,117.79
2007-12-01,2007,1,12,FUNCEX12_XPBIGCE12,2007-12-01T00:00:00-02:00,119.91
2008-01-01,2008,1,1,FUNCEX12_XPBIGCE12,2008-01-01T00:00:00-02:00,122.78
2008-02-01,2008,1,2,FUNCEX12_XPBIGCE12,2008-02-01T00:00:00-02:00,125.74
2008-03-01,2008,1,3,FUNCEX12_XPBIGCE12,2008-03-01T00:00:00-03:00,128.24
2008-04-01,2008,1,4,FUNCEX12_XPBIGCE12,2008-04-01T00:00:00-03:00,133.54
2008-05-01,2008,1,5,FUNCEX12_XPBIGCE12,2008-05-01T00:00:00-03:00,137.16
2008-06-01,2008,1,6,FUNCEX12_XPBIGCE12,2008-06-01T00:00:00-03:00,147.41
2008-07-01,2008,1,7,FUNCEX12_XPBIGCE12,2008-07-01T00:00:00-03:00,156.57
2008-08-01,2008,1,8,FUNCEX12_XPBIGCE12,2008-08-01T00:00:00-03:00,160.18
2008-09-01,2008,1,9,FUNCEX12_XPBIGCE12,2008-09-01T00:00:00-03:00,159.95
2008-10-01,2008,1,10,FUNCEX12_XPBIGCE12,2008-10-01T00:00:00-03:00,155.84
2008-11-01,2008,1,11,FUNCEX12_XPBIGCE12,2008-11-01T00:00:00-02:00,149.15
2008-12-01,2008,1,12,FUNCEX12_XPBIGCE12,2008-12-01T00:00:00-02:00,138.56
2009-01-01,2009,1,1,FUNCEX12_XPBIGCE12,2009-01-01T00:00:00-02:00,132.41
2009-02-01,2009,1,2,FUNCEX12_XPBIGCE12,2009-02-01T00:00:00-02:00,127.59
2009-03-01,2009,1,3,FUNCEX12_XPBIGCE12,2009-03-01T00:00:00-03:00,124.93
2009-04-01,2009,1,4,FUNCEX12_XPBIGCE12,2009-04-01T00:00:00-03:00,123.4
2009-05-01,2009,1,5,FUNCEX12_XPBIGCE12,2009-05-01T00:00:00-03:00,121.05
2009-06-01,2009,1,6,FUNCEX12_XPBIGCE12,2009-06-01T00:00:00-03:00,124.16
2009-07-01,2009,1,7,FUNCEX12_XPBIGCE12,2009-07-01T00:00:00-03:00,123.77
2009-08-01,2009,1,8,FUNCEX12_XPBIGCE12,2009-08-01T00:00:00-03:00,123.57
2009-09-01,2009,1,9,FUNCEX12_XPBIGCE12,2009-09-01T00:00:00-03:00,125.45
2009-10-01,2009,1,10,FUNCEX12_XPBIGCE12,2009-10-01T00:00:00-03:00,127.85
2009-11-01,2009,1,11,FUNCEX12_XPBIGCE12,2009-11-01T00:00:00-02:00,131.77
2009-12-01,2009,1,12,FUNCEX12_XPBIGCE12,2009-12-01T00:00:00-02:00,133.57
2010-01-01,2010,1,1,FUNCEX12_XPBIGCE12,2010-01-01T00:00:00-02:00,136.35
2010-02-01,2010,1,2,FUNCEX12_XPBIGCE12,2010-02-01T00:00:00-02:00,136.71
2010-03-01,2010,1,3,FUNCEX12_XPBIGCE12,2010-03-01T00:00:00-03:00,137.35
2010-04-01,2010,1,4,FUNCEX12_XPBIGCE12,2010-04-01T00:00:00-03:00,141.55
2010-05-01,2010,1,5,FUNCEX12_XPBIGCE12,2010-05-01T00:00:00-03:00,150.07
2010-06-01,2010,1,6,FUNCEX12_XPBIGCE12,2010-06-01T00:00:00-03:00,152.22
2010-07-01,2010,1,7,FUNCEX12_XPBIGCE12,2010-07-01T00:00:00-03:00,157.79
2010-08-01,2010,1,8,FUNCEX12_XPBIGCE12,2010-08-01T00:00:00-03:00,164.61
2010-09-01,2010,1,9,FUNCEX12_XPBIGCE12,2010-09-01T00:00:00-03:00,167.67
2010-10-01,2010,1,10,FUNCEX12_XPBIGCE12,2010-10-01T00:00:00-03:00,170.21
2010-11-01,2010,1,11,FUNCEX12_XPBIGCE12,2010-11-01T00:00:00-02:00,171.48
2010-12-01,2010,1,12,FUNCEX12_XPBIGCE12,2010-12-01T00:00:00-02:00,177.64
2011-01-01,2011,1,1,FUNCEX12_XPBIGCE12,2011-01-01T00:00:00-02:00,177.76
2011-02-01,2011,1,2,FUNCEX12_XPBIGCE12,2011-02-01T00:00:00-02:00,181.05
2011-03-01,2011,1,3,FUNCEX12_XPBIGCE12,2011-03-01T00:00:00-03:00,185.29
2011-04-01,2011,1,4,FUNCEX12_XPBIGCE12,2011-04-01T00:00:00-03:00,192.24
2011-05-01,2011,1,5,FUNCEX12_XPBIGCE12,2011-05-01T00:00:00-03:00,194.81
2011-06-01,2011,1,6,FUNCEX12_XPBIGCE12,2011-06-01T00:00:00-03:00,197.35
2011-07-01,2011,1,7,FUNCEX12_XPBIGCE12,2011-07-01T00:00:00-03:00,197.81
2011-08-01,2011,1,8,FUNCEX12_XPBIGCE12,2011-08-01T00:00:00-03:00,200.94
2011-09-01,2011,1,9,FUNCEX12_XPBIGCE12,2011-09-01T00:00:00-03:00,202.3
2011-10-01,2011,1,10,FUNCEX12_XPBIGCE12,2011-10-01T00:00:00-03:00,200.0
2011-11-01,2011,1,11,FUNCEX12_XPBIGCE12,2011-11-01T00:00:00-02:00,192.04
2011-12-01,2011,1,12,FUNCEX12_XPBIGCE12,2011-12-01T00:00:00-02:00,183.85
2012-01-01,2012,1,1,FUNCEX12_XPBIGCE12,2012-01-01T00:00:00-02:00,178.77
2012-02-01,2012,1,2,FUNCEX12_XPBIGCE12,2012-02-01T00:00:00-02:00,176.17
2012-03-01,2012,1,3,FUNCEX12_XPBIGCE12,2012-03-01T00:00:00-03:00,178.15
2012-04-01,2012,1,4,FUNCEX12_XPBIGCE12,2012-04-01T00:00:00-03:00,182.15
2012-05-01,2012,1,5,FUNCEX12_XPBIGCE12,2012-05-01T00:00:00-03:00,183.71
2012-06-01,2012,1,6,FUNCEX12_XPBIGCE12,2012-06-01T00:00:00-03:00,182.16
2012-07-01,2012,1,7,FUNCEX12_XPBIGCE12,2012-07-01T00:00:00-03:00,180.45
2012-08-01,2012,1,8,FUNCEX12_XPBIGCE12,2012-08-01T00:00:00-03:00,179.48
2012-09-01,2012,1,9,FUNCEX12_XPBIGCE12,2012-09-01T00:00:00-03:00,175.38
2012-10-01,2012,1,10,FUNCEX12_XPBIGCE12,2012-10-01T00:00:00-03:00,172.93
2012-11-01,2012,1,11,FUNCEX12_XPBIGCE12,2012-11-01T00:00:00-02:00,171.24
2012-12-01,2012,1,12,FUNCEX12_XPBIGCE12,2012-12-01T00:00:00-02:00,171.5
2013-01-01,2013,1,1,FUNCEX12_XPBIGCE12,2013-01-01T00:00:00-02:00,175.95
2013-02-01,2013,1,2,FUNCEX12_XPBIGCE12,2013-02-01T00:00:00-02:00,177.25
2013-03-01,2013,1,3,FUNCEX12_XPBIGCE12,2013-03-01T00:00:00-03:00,178.9
2013-04-01,2013,1,4,FUNCEX12_XPBIGCE12,2013-04-01T00:00:00-03:00,176.78
2013-05-01,2013,1,5,FUNCEX12_XPBIGCE12,2013-05-01T00:00:00-03:00,176.86
2013-06-01,2013,1,6,FUNCEX12_XPBIGCE12,2013-06-01T00:00:00-03:00,172.27
2013-07-01,2013,1,7,FUNCEX12_XPBIGCE12,2013-07-01T00:00:00-03:00,168.98
2013-08-01,2013,1,8,FUNCEX12_XPBIGCE12,2013-08-01T00:00:00-03:00,165.38
2013-09-01,2013,1,9,FUNCEX12_XPBIGCE12,2013-09-01T00:00:00-03:00,168.8
2013-10-01,2013,1,10,FUNCEX12_XPBIGCE12,2013-10-01T00:00:00-03:00,169.06
2013-11-01,2013,1,11,FUNCEX12_XPBIGCE12,2013-11-01T00:00:00-02:00,167.7
2013-12-01,2013,1,12,FUNCEX12_XPBIGCE12,2013-12-01T00:00:00-02:00,169.01
2014-01-01,2014,1,1,FUNCEX12_XPBIGCE12,2014-01-01T00:00:00-02:00,169.68
2014-02-01,2014,1,2,FUNCEX12_XPBIGCE12,2014-02-01T00:00:00-02:00,166.04
2014-03-01,2014,1,3,FUNCEX12_XPBIGCE12,2014-03-01T00:00:00-03:00,165.7
2014-04-01,2014,1,4,FUNCEX12_XPBIGCE12,2014-04-01T00:00:00-03:00,163.81
2014-05-01,2014,1,5,FUNCEX12_XPBIGCE12,2014-05-01T00:00:00-03:00,165.49
2014-06-01,2014,1,6,FUNCEX12_XPBIGCE12,2014-06-01T00:00:00-03:00,165.65
2014-07-01,2014,1,7,FUNCEX12_XPBIGCE12,2014-07-01T00:00:00-03:00,160.64
2014-08-01,2014,1,8,FUNCEX12_XPBIGCE12,2014-08-01T00:00:00-03:00,161.17
2014-09-01,2014,1,9,FUNCEX12_XPBIGCE12,2014-09-01T00:00:00-03:00,158.27
2014-10-01,2014,1,10,FUNCEX12_XPBIGCE12,2014-10-01T00:00:00-03:00,153.0
2014-11-01,2014,1,11,FUNCEX12_XPBIGCE12,2014-11-01T00:00:00-02:00,151.44
2014-12-01,2014,1,12,FUNCEX12_XPBIGCE12,2014-12-01T00:00:00-02:00,147.4
2015-01-01,2015,1,1,FUNCEX12_XPBIGCE12,2015-01-01T00:00:00-02:00,143.34
2015-02-01,2015,1,2,FUNCEX12_XPBIGCE12,2015-02-01T00:00:00-02:00,139.73
2015-03-01,2015,1,3,FUNCEX12_XPBIGCE12,2015-03-01T00:00:00-03:00,134.51
2015-04-01,2015,1,4,FUNCEX12_XPBIGCE12,2015-04-01T00:00:00-03:00,129.91
2015-05-01,2015,1,5,FUNCEX12_XPBIGCE12,2015-05-01T00:00:00-03:00,126.8
2015-06-01,2015,1,6,FUNCEX12_XPBIGCE12,2015-06-01T00:00:00-03:00,126.69
2015-07-01,2015,1,7,FUNCEX12_XPBIGCE12,2015-07-01T00:00:00-03:00,126.79
2015-08-01,2015,1,8,FUNCEX12_XPBIGCE12,2015-08-01T00:00:00-03:00,124.8
2015-09-01,2015,1,9,FUNCEX12_XPBIGCE12,2015-09-01T00:00:00-03:00,122.96
2015-10-01,2015,1,10,FUNCEX12_XPBIGCE12,2015-10-01T00:00:00-03:00,121.75
2015-11-01,2015,1,11,FUNCEX12_XPBIGCE12,2015-11-01T00:00:00-02:00,120.4
2015-12-01,2015,1,12,FUNCEX12_XPBIGCE12,2015-12-01T00:00:00-02:00,116.07
2016-01-01,2016,1,1,FUNCEX12_XPBIGCE12,2016-01-01T00:00:00-02:00,113.79
2016-02-01,2016,1,2,FUNCEX12_XPBIGCE12,2016-02-01T00:00:00-02:00,111.67
2016-03-01,2016,1,3,FUNCEX12_XPBIGCE12,2016-03-01T00:00:00-03:00,110.2
2016-04-01,2016,1,4,FUNCEX12_XPBIGCE12,2016-04-01T00:00:00-03:00,113.77
2016-05-01,2016,1,5,FUNCEX12_XPBIGCE12,2016-05-01T00:00:00-03:00,118.91
2016-06-01,2016,1,6,FUNCEX12_XPBIGCE12,2016-06-01T00:00:00-03:00,120.61
2016-07-01,2016,1,7,FUNCEX12_XPBIGCE12,2016-07-01T00:00:00-03:00,122.53
2016-08-01,2016,1,8,FUNCEX12_XPBIGCE12,2016-08-01T00:00:00-03:00,126.97
2016-09-01,2016,1,9,FUNCEX12_XPBIGCE12,2016-09-01T00:00:00-03:00,127.46
2016-10-01,2016,1,10,FUNCEX12_XPBIGCE12,2016-10-01T00:00:00-03:00,126.57
2016-11-01,2016,1,11,FUNCEX12_XPBIGCE12,2016-11-01T00:00:00-02:00,127.59
2016-12-01,2016,1,12,FUNCEX12_XPBIGCE12,2016-12-01T00:00:00-02:00,133.08
2017-01-01,2017,1,1,FUNCEX12_XPBIGCE12,2017-01-01T00:00:00-02:00,135.61
2017-02-01,2017,1,2,FUNCEX12_XPBIGCE12,2017-02-01T00:00:00-02:00,136.03
2017-03-01,2017,1,3,FUNCEX12_XPBIGCE12,2017-03-01T00:00:00-03:00,139.77
2017-04-01,2017,1,4,FUNCEX12_XPBIGCE12,2017-04-01T00:00:00-03:00,138.43
2017-05-01,2017,1,5,FUNCEX12_XPBIGCE12,2017-05-01T00:00:00-03:00,131.53
2017-06-01,2017,1,6,FUNCEX12_XPBIGCE12,2017-06-01T00:00:00-03:00,128.07
2017-07-01,2017,1,7,FUNCEX12_XPBIGCE12,2017-07-01T00:00:00-03:00,125.9
2017-08-01,2017,1,8,FUNCEX12_XPBIGCE12,2017-08-01T00:00:00-03:00,126.78
2017-09-01,2017,1,9,FUNCEX12_XPBIGCE12,2017-09-01T00:00:00-03:00,133.13
2017-10-01,2017,1,10,FUNCEX12_XPBIGCE12,2017-10-01T00:00:00-03:00,135.56
2017-11-01,2017,1,11,FUNCEX12_XPBIGCE12,2017-11-01T00:00:00-02:00,132.51
2017-12-01,2017,1,12,FUNCEX12_XPBIGCE12,2017-12-01T00:00:00-02:00,134.65
2018-01-01,2018,1,1,FUNCEX12_XPBIGCE12,2018-01-01T00:00:00-02:00,136.09
2018-02-01,2018,1,2,FUNCEX12_XPBIGCE12,2018-02-01T00:00:00-02:00,136.61
2018-03-01,2018,1,3,FUNCEX12_XPBIGCE12,2018-03-01T00:00:00-03:00,139.74
2018-04-01,2018,1,4,FUNCEX12_XPBIGCE12,2018-04-01T00:00:00-03:00,141.95
2018-05-01,2018,1,5,FUNCEX12_XPBIGCE12,2018-05-01T00:00:00-03:00,140.67
2018-06-01,2018,1,6,FUNCEX12_XPBIGCE12,2018-06-01T00:00:00-03:00,139.58
2018-07-01,2018,1,7,FUNCEX12_XPBIGCE12,2018-07-01T00:00:00-03:00,139.63
2018-08-01,2018,1,8,FUNCEX12_XPBIGCE12,2018-08-01T00:00:00-03:00,135.2
2018-09-01,2018,1,9,FUNCEX12_XPBIGCE12,2018-09-01T00:00:00-03:00,135.24
2018-10-01,2018,1,10,FUNCEX12_XPBIGCE12,2018-10-01T00:00:00-03:00,137.01
2018-11-01,2018,1,11,FUNCEX12_XPBIGCE12,2018-11-01T00:00:00-03:00,136.4
2018-12-01,2018,1,12,FUNCEX12_XPBIGCE12,2018-12-01T00:00:00-02:00,135.25
2019-01-01,2019,1,1,FUNCEX12_XPBIGCE12,2019-01-01T00:00:00-02:00,133.55
2019-02-01,2019,1,2,FUNCEX12_XPBIGCE12,2019-02-01T00:00:00-02:00,130.9
2019-03-01,2019,1,3,FUNCEX12_XPBIGCE12,2019-03-01T00:00:00-03:00,132.34
