DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2006-10-01,2006,1,10,GAC12_CAMADDESSAZ12,2006-10-01T00:00:00-03:00,88.6329480245747
2006-11-01,2006,1,11,GAC12_CAMADDESSAZ12,2006-11-01T00:00:00-03:00,87.5415578457293
2006-12-01,2006,1,12,GAC12_CAMADDESSAZ12,2006-12-01T00:00:00-02:00,95.3992826353211
2007-01-01,2007,1,1,GAC12_CAMADDESSAZ12,2007-01-01T00:00:00-02:00,85.5786967504436
2007-02-01,2007,1,2,GAC12_CAMADDESSAZ12,2007-02-01T00:00:00-02:00,90.8720636178359
2007-03-01,2007,1,3,GAC12_CAMADDESSAZ12,2007-03-01T00:00:00-03:00,88.9471772961902
2007-04-01,2007,1,4,GAC12_CAMADDESSAZ12,2007-04-01T00:00:00-03:00,84.1549509956093
2007-05-01,2007,1,5,GAC12_CAMADDESSAZ12,2007-05-01T00:00:00-03:00,86.5243086941585
2007-06-01,2007,1,6,GAC12_CAMADDESSAZ12,2007-06-01T00:00:00-03:00,86.8919349366336
2007-07-01,2007,1,7,GAC12_CAMADDESSAZ12,2007-07-01T00:00:00-03:00,90.916203978783
2007-08-01,2007,1,8,GAC12_CAMADDESSAZ12,2007-08-01T00:00:00-03:00,88.4733315944914
2007-09-01,2007,1,9,GAC12_CAMADDESSAZ12,2007-09-01T00:00:00-03:00,90.2143820067269
2007-10-01,2007,1,10,GAC12_CAMADDESSAZ12,2007-10-01T00:00:00-03:00,85.3430195245388
2007-11-01,2007,1,11,GAC12_CAMADDESSAZ12,2007-11-01T00:00:00-02:00,75.7524246677635
2007-12-01,2007,1,12,GAC12_CAMADDESSAZ12,2007-12-01T00:00:00-02:00,82.8104914096454
2008-01-01,2008,1,1,GAC12_CAMADDESSAZ12,2008-01-01T00:00:00-02:00,84.0778928228955
2008-02-01,2008,1,2,GAC12_CAMADDESSAZ12,2008-02-01T00:00:00-02:00,86.082054628105
2008-03-01,2008,1,3,GAC12_CAMADDESSAZ12,2008-03-01T00:00:00-03:00,85.8645173431781
2008-04-01,2008,1,4,GAC12_CAMADDESSAZ12,2008-04-01T00:00:00-03:00,80.466785567455
2008-05-01,2008,1,5,GAC12_CAMADDESSAZ12,2008-05-01T00:00:00-03:00,83.5962620367525
2008-06-01,2008,1,6,GAC12_CAMADDESSAZ12,2008-06-01T00:00:00-03:00,84.5613790667878
2008-07-01,2008,1,7,GAC12_CAMADDESSAZ12,2008-07-01T00:00:00-03:00,80.5041600139301
2008-08-01,2008,1,8,GAC12_CAMADDESSAZ12,2008-08-01T00:00:00-03:00,81.1917013418678
2008-09-01,2008,1,9,GAC12_CAMADDESSAZ12,2008-09-01T00:00:00-03:00,77.7051341504458
2008-10-01,2008,1,10,GAC12_CAMADDESSAZ12,2008-10-01T00:00:00-03:00,78.7191093750113
2008-11-01,2008,1,11,GAC12_CAMADDESSAZ12,2008-11-01T00:00:00-02:00,75.6701237952295
2008-12-01,2008,1,12,GAC12_CAMADDESSAZ12,2008-12-01T00:00:00-02:00,77.4121074419316
2009-01-01,2009,1,1,GAC12_CAMADDESSAZ12,2009-01-01T00:00:00-02:00,76.1682956676822
2009-02-01,2009,1,2,GAC12_CAMADDESSAZ12,2009-02-01T00:00:00-02:00,72.9375819727887
2009-03-01,2009,1,3,GAC12_CAMADDESSAZ12,2009-03-01T00:00:00-03:00,70.5922451939625
2009-04-01,2009,1,4,GAC12_CAMADDESSAZ12,2009-04-01T00:00:00-03:00,73.7496266045613
2009-05-01,2009,1,5,GAC12_CAMADDESSAZ12,2009-05-01T00:00:00-03:00,70.833884828324
2009-06-01,2009,1,6,GAC12_CAMADDESSAZ12,2009-06-01T00:00:00-03:00,69.2921748693208
2009-07-01,2009,1,7,GAC12_CAMADDESSAZ12,2009-07-01T00:00:00-03:00,70.4792941513955
2009-08-01,2009,1,8,GAC12_CAMADDESSAZ12,2009-08-01T00:00:00-03:00,72.4058942690016
2009-09-01,2009,1,9,GAC12_CAMADDESSAZ12,2009-09-01T00:00:00-03:00,70.6829904166236
2009-10-01,2009,1,10,GAC12_CAMADDESSAZ12,2009-10-01T00:00:00-03:00,77.9877556565176
2009-11-01,2009,1,11,GAC12_CAMADDESSAZ12,2009-11-01T00:00:00-02:00,82.1686218926836
2009-12-01,2009,1,12,GAC12_CAMADDESSAZ12,2009-12-01T00:00:00-02:00,83.1337159424353
2010-01-01,2010,1,1,GAC12_CAMADDESSAZ12,2010-01-01T00:00:00-02:00,81.1212378201391
2010-02-01,2010,1,2,GAC12_CAMADDESSAZ12,2010-02-01T00:00:00-02:00,83.0079762701051
2010-03-01,2010,1,3,GAC12_CAMADDESSAZ12,2010-03-01T00:00:00-03:00,88.8089145866134
2010-04-01,2010,1,4,GAC12_CAMADDESSAZ12,2010-04-01T00:00:00-03:00,89.8901704437464
2010-05-01,2010,1,5,GAC12_CAMADDESSAZ12,2010-05-01T00:00:00-03:00,93.2267240648595
2010-06-01,2010,1,6,GAC12_CAMADDESSAZ12,2010-06-01T00:00:00-03:00,96.151239982774
2010-07-01,2010,1,7,GAC12_CAMADDESSAZ12,2010-07-01T00:00:00-03:00,94.2595156505756
2010-08-01,2010,1,8,GAC12_CAMADDESSAZ12,2010-08-01T00:00:00-03:00,92.06438194407
2010-09-01,2010,1,9,GAC12_CAMADDESSAZ12,2010-09-01T00:00:00-03:00,92.8354379913726
2010-10-01,2010,1,10,GAC12_CAMADDESSAZ12,2010-10-01T00:00:00-03:00,88.3279611265584
2010-11-01,2010,1,11,GAC12_CAMADDESSAZ12,2010-11-01T00:00:00-02:00,92.967322589949
2010-12-01,2010,1,12,GAC12_CAMADDESSAZ12,2010-12-01T00:00:00-02:00,98.1528238621435
2011-01-01,2011,1,1,GAC12_CAMADDESSAZ12,2011-01-01T00:00:00-02:00,91.8401805464171
2011-02-01,2011,1,2,GAC12_CAMADDESSAZ12,2011-02-01T00:00:00-02:00,92.8574722527445
2011-03-01,2011,1,3,GAC12_CAMADDESSAZ12,2011-03-01T00:00:00-03:00,93.3858889598992
2011-04-01,2011,1,4,GAC12_CAMADDESSAZ12,2011-04-01T00:00:00-03:00,94.740316937696
2011-05-01,2011,1,5,GAC12_CAMADDESSAZ12,2011-05-01T00:00:00-03:00,92.8596798178283
2011-06-01,2011,1,6,GAC12_CAMADDESSAZ12,2011-06-01T00:00:00-03:00,93.1358954401401
2011-07-01,2011,1,7,GAC12_CAMADDESSAZ12,2011-07-01T00:00:00-03:00,93.412913310481
2011-08-01,2011,1,8,GAC12_CAMADDESSAZ12,2011-08-01T00:00:00-03:00,95.9777674827848
2011-09-01,2011,1,9,GAC12_CAMADDESSAZ12,2011-09-01T00:00:00-03:00,97.0802106354562
2011-10-01,2011,1,10,GAC12_CAMADDESSAZ12,2011-10-01T00:00:00-03:00,93.5692988498118
2011-11-01,2011,1,11,GAC12_CAMADDESSAZ12,2011-11-01T00:00:00-02:00,93.5809569700651
2011-12-01,2011,1,12,GAC12_CAMADDESSAZ12,2011-12-01T00:00:00-02:00,95.3716619651766
2012-01-01,2012,1,1,GAC12_CAMADDESSAZ12,2012-01-01T00:00:00-02:00,100.481261536449
2012-02-01,2012,1,2,GAC12_CAMADDESSAZ12,2012-02-01T00:00:00-02:00,95.4485007429674
2012-03-01,2012,1,3,GAC12_CAMADDESSAZ12,2012-03-01T00:00:00-03:00,97.2891537179125
2012-04-01,2012,1,4,GAC12_CAMADDESSAZ12,2012-04-01T00:00:00-03:00,96.1629477875298
2012-05-01,2012,1,5,GAC12_CAMADDESSAZ12,2012-05-01T00:00:00-03:00,105.240708609986
2012-06-01,2012,1,6,GAC12_CAMADDESSAZ12,2012-06-01T00:00:00-03:00,96.9856277690065
2012-07-01,2012,1,7,GAC12_CAMADDESSAZ12,2012-07-01T00:00:00-03:00,99.5365108372845
2012-08-01,2012,1,8,GAC12_CAMADDESSAZ12,2012-08-01T00:00:00-03:00,101.878658053853
2012-09-01,2012,1,9,GAC12_CAMADDESSAZ12,2012-09-01T00:00:00-03:00,100.462698028247
2012-10-01,2012,1,10,GAC12_CAMADDESSAZ12,2012-10-01T00:00:00-03:00,102.024724857372
2012-11-01,2012,1,11,GAC12_CAMADDESSAZ12,2012-11-01T00:00:00-02:00,100.685150959673
2012-12-01,2012,1,12,GAC12_CAMADDESSAZ12,2012-12-01T00:00:00-02:00,100.418040488598
2013-01-01,2013,1,1,GAC12_CAMADDESSAZ12,2013-01-01T00:00:00-02:00,100.803483112136
2013-02-01,2013,1,2,GAC12_CAMADDESSAZ12,2013-02-01T00:00:00-02:00,100.073170176924
2013-03-01,2013,1,3,GAC12_CAMADDESSAZ12,2013-03-01T00:00:00-03:00,96.2848616010759
2013-04-01,2013,1,4,GAC12_CAMADDESSAZ12,2013-04-01T00:00:00-03:00,104.119025789677
2013-05-01,2013,1,5,GAC12_CAMADDESSAZ12,2013-05-01T00:00:00-03:00,100.904576636403
2013-06-01,2013,1,6,GAC12_CAMADDESSAZ12,2013-06-01T00:00:00-03:00,100.787468403508
2013-07-01,2013,1,7,GAC12_CAMADDESSAZ12,2013-07-01T00:00:00-03:00,101.656800867129
2013-08-01,2013,1,8,GAC12_CAMADDESSAZ12,2013-08-01T00:00:00-03:00,101.029045980679
2013-09-01,2013,1,9,GAC12_CAMADDESSAZ12,2013-09-01T00:00:00-03:00,101.550064759448
2013-10-01,2013,1,10,GAC12_CAMADDESSAZ12,2013-10-01T00:00:00-03:00,104.971224408298
2013-11-01,2013,1,11,GAC12_CAMADDESSAZ12,2013-11-01T00:00:00-02:00,104.864176347117
2013-12-01,2013,1,12,GAC12_CAMADDESSAZ12,2013-12-01T00:00:00-02:00,102.459180758036
2014-01-01,2014,1,1,GAC12_CAMADDESSAZ12,2014-01-01T00:00:00-02:00,103.791619536118
2014-02-01,2014,1,2,GAC12_CAMADDESSAZ12,2014-02-01T00:00:00-02:00,100.719704450145
2014-03-01,2014,1,3,GAC12_CAMADDESSAZ12,2014-03-01T00:00:00-03:00,99.6352335680279
2014-04-01,2014,1,4,GAC12_CAMADDESSAZ12,2014-04-01T00:00:00-03:00,97.8732175205333
2014-05-01,2014,1,5,GAC12_CAMADDESSAZ12,2014-05-01T00:00:00-03:00,94.354990892832
2014-06-01,2014,1,6,GAC12_CAMADDESSAZ12,2014-06-01T00:00:00-03:00,92.7842431818946
2014-07-01,2014,1,7,GAC12_CAMADDESSAZ12,2014-07-01T00:00:00-03:00,95.4895740384101
2014-08-01,2014,1,8,GAC12_CAMADDESSAZ12,2014-08-01T00:00:00-03:00,92.9857817605214
2014-09-01,2014,1,9,GAC12_CAMADDESSAZ12,2014-09-01T00:00:00-03:00,101.483265058106
2014-10-01,2014,1,10,GAC12_CAMADDESSAZ12,2014-10-01T00:00:00-03:00,95.9419085688827
2014-11-01,2014,1,11,GAC12_CAMADDESSAZ12,2014-11-01T00:00:00-02:00,95.3117374877327
2014-12-01,2014,1,12,GAC12_CAMADDESSAZ12,2014-12-01T00:00:00-02:00,95.3567052494336
2015-01-01,2015,1,1,GAC12_CAMADDESSAZ12,2015-01-01T00:00:00-02:00,94.1604888845495
2015-02-01,2015,1,2,GAC12_CAMADDESSAZ12,2015-02-01T00:00:00-02:00,96.6603530147399
2015-03-01,2015,1,3,GAC12_CAMADDESSAZ12,2015-03-01T00:00:00-03:00,91.5307554624966
2015-04-01,2015,1,4,GAC12_CAMADDESSAZ12,2015-04-01T00:00:00-03:00,89.8228266951605
2015-05-01,2015,1,5,GAC12_CAMADDESSAZ12,2015-05-01T00:00:00-03:00,96.1060591977009
2015-06-01,2015,1,6,GAC12_CAMADDESSAZ12,2015-06-01T00:00:00-03:00,94.7801872306007
2015-07-01,2015,1,7,GAC12_CAMADDESSAZ12,2015-07-01T00:00:00-03:00,84.1540394635943
2015-08-01,2015,1,8,GAC12_CAMADDESSAZ12,2015-08-01T00:00:00-03:00,91.1671147781571
2015-09-01,2015,1,9,GAC12_CAMADDESSAZ12,2015-09-01T00:00:00-03:00,93.4028350305224
2015-10-01,2015,1,10,GAC12_CAMADDESSAZ12,2015-10-01T00:00:00-03:00,86.8050956562872
2015-11-01,2015,1,11,GAC12_CAMADDESSAZ12,2015-11-01T00:00:00-02:00,85.8327657048483
2015-12-01,2015,1,12,GAC12_CAMADDESSAZ12,2015-12-01T00:00:00-02:00,78.7495977534126
2016-01-01,2016,1,1,GAC12_CAMADDESSAZ12,2016-01-01T00:00:00-02:00,85.440544168313
2016-02-01,2016,1,2,GAC12_CAMADDESSAZ12,2016-02-01T00:00:00-02:00,86.291820242424
2016-03-01,2016,1,3,GAC12_CAMADDESSAZ12,2016-03-01T00:00:00-03:00,93.6631987319497
2016-04-01,2016,1,4,GAC12_CAMADDESSAZ12,2016-04-01T00:00:00-03:00,89.9884596086507
2016-05-01,2016,1,5,GAC12_CAMADDESSAZ12,2016-05-01T00:00:00-03:00,89.4812062759215
2016-06-01,2016,1,6,GAC12_CAMADDESSAZ12,2016-06-01T00:00:00-03:00,91.716103869338
2016-07-01,2016,1,7,GAC12_CAMADDESSAZ12,2016-07-01T00:00:00-03:00,88.8409794441037
2016-08-01,2016,1,8,GAC12_CAMADDESSAZ12,2016-08-01T00:00:00-03:00,88.5521763632213
2016-09-01,2016,1,9,GAC12_CAMADDESSAZ12,2016-09-01T00:00:00-03:00,89.2591845109159
2016-10-01,2016,1,10,GAC12_CAMADDESSAZ12,2016-10-01T00:00:00-03:00,87.2760565896558
2016-11-01,2016,1,11,GAC12_CAMADDESSAZ12,2016-11-01T00:00:00-02:00,87.6166921154498
2016-12-01,2016,1,12,GAC12_CAMADDESSAZ12,2016-12-01T00:00:00-02:00,86.6808560947934
2017-01-01,2017,1,1,GAC12_CAMADDESSAZ12,2017-01-01T00:00:00-02:00,86.5818568551352
2017-02-01,2017,1,2,GAC12_CAMADDESSAZ12,2017-02-01T00:00:00-02:00,84.6072401428993
2017-03-01,2017,1,3,GAC12_CAMADDESSAZ12,2017-03-01T00:00:00-03:00,89.1684475286666
2017-04-01,2017,1,4,GAC12_CAMADDESSAZ12,2017-04-01T00:00:00-03:00,87.7187919196447
2017-05-01,2017,1,5,GAC12_CAMADDESSAZ12,2017-05-01T00:00:00-03:00,90.4954295490431
2017-06-01,2017,1,6,GAC12_CAMADDESSAZ12,2017-06-01T00:00:00-03:00,86.8725522223337
2017-07-01,2017,1,7,GAC12_CAMADDESSAZ12,2017-07-01T00:00:00-03:00,88.4314964203237
2017-08-01,2017,1,8,GAC12_CAMADDESSAZ12,2017-08-01T00:00:00-03:00,92.9069921341043
2017-09-01,2017,1,9,GAC12_CAMADDESSAZ12,2017-09-01T00:00:00-03:00,89.4254839457644
2017-10-01,2017,1,10,GAC12_CAMADDESSAZ12,2017-10-01T00:00:00-03:00,89.2098358109459
2017-11-01,2017,1,11,GAC12_CAMADDESSAZ12,2017-11-01T00:00:00-02:00,94.3606208475464
2017-12-01,2017,1,12,GAC12_CAMADDESSAZ12,2017-12-01T00:00:00-02:00,91.9214640618759
2018-01-01,2018,1,1,GAC12_CAMADDESSAZ12,2018-01-01T00:00:00-02:00,93.8741416029574
2018-02-01,2018,1,2,GAC12_CAMADDESSAZ12,2018-02-01T00:00:00-02:00,98.0117988481701
2018-03-01,2018,1,3,GAC12_CAMADDESSAZ12,2018-03-01T00:00:00-03:00,95.2345117999068
2018-04-01,2018,1,4,GAC12_CAMADDESSAZ12,2018-04-01T00:00:00-03:00,94.1060613360248
2018-05-01,2018,1,5,GAC12_CAMADDESSAZ12,2018-05-01T00:00:00-03:00,84.5529969952564
2018-06-01,2018,1,6,GAC12_CAMADDESSAZ12,2018-06-01T00:00:00-03:00,95.0648557451683
2018-07-01,2018,1,7,GAC12_CAMADDESSAZ12,2018-07-01T00:00:00-03:00,98.5835146819741
2018-08-01,2018,1,8,GAC12_CAMADDESSAZ12,2018-08-01T00:00:00-03:00,88.7160713898506
2018-09-01,2018,1,9,GAC12_CAMADDESSAZ12,2018-09-01T00:00:00-03:00,89.8467996335053
2018-10-01,2018,1,10,GAC12_CAMADDESSAZ12,2018-10-01T00:00:00-03:00,88.3568606881742
