DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2004-10-01,2004,1,10,FUNCEX12_XQPRF2N12,2004-10-01T00:00:00-03:00,67.31
2004-11-01,2004,1,11,FUNCEX12_XQPRF2N12,2004-11-01T00:00:00-03:00,93.4
2004-12-01,2004,1,12,FUNCEX12_XQPRF2N12,2004-12-01T00:00:00-02:00,83.0
2005-01-01,2005,1,1,FUNCEX12_XQPRF2N12,2005-01-01T00:00:00-02:00,91.62
2005-02-01,2005,1,2,FUNCEX12_XQPRF2N12,2005-02-01T00:00:00-02:00,77.71
2005-03-01,2005,1,3,FUNCEX12_XQPRF2N12,2005-03-01T00:00:00-03:00,117.26
2005-04-01,2005,1,4,FUNCEX12_XQPRF2N12,2005-04-01T00:00:00-03:00,138.55
2005-05-01,2005,1,5,FUNCEX12_XQPRF2N12,2005-05-01T00:00:00-03:00,165.43
2005-06-01,2005,1,6,FUNCEX12_XQPRF2N12,2005-06-01T00:00:00-03:00,100.6
2005-07-01,2005,1,7,FUNCEX12_XQPRF2N12,2005-07-01T00:00:00-03:00,99.59
2005-08-01,2005,1,8,FUNCEX12_XQPRF2N12,2005-08-01T00:00:00-03:00,75.04
2005-09-01,2005,1,9,FUNCEX12_XQPRF2N12,2005-09-01T00:00:00-03:00,100.93
2005-10-01,2005,1,10,FUNCEX12_XQPRF2N12,2005-10-01T00:00:00-03:00,72.77
2005-11-01,2005,1,11,FUNCEX12_XQPRF2N12,2005-11-01T00:00:00-02:00,91.48
2005-12-01,2005,1,12,FUNCEX12_XQPRF2N12,2005-12-01T00:00:00-02:00,86.95
2006-01-01,2006,1,1,FUNCEX12_XQPRF2N12,2006-01-01T00:00:00-02:00,92.75
2006-02-01,2006,1,2,FUNCEX12_XQPRF2N12,2006-02-01T00:00:00-02:00,108.01
2006-03-01,2006,1,3,FUNCEX12_XQPRF2N12,2006-03-01T00:00:00-03:00,112.17
2006-04-01,2006,1,4,FUNCEX12_XQPRF2N12,2006-04-01T00:00:00-03:00,103.87
2006-05-01,2006,1,5,FUNCEX12_XQPRF2N12,2006-05-01T00:00:00-03:00,129.17
2006-06-01,2006,1,6,FUNCEX12_XQPRF2N12,2006-06-01T00:00:00-03:00,113.84
2006-07-01,2006,1,7,FUNCEX12_XQPRF2N12,2006-07-01T00:00:00-03:00,104.13
2006-08-01,2006,1,8,FUNCEX12_XQPRF2N12,2006-08-01T00:00:00-03:00,104.7
2006-09-01,2006,1,9,FUNCEX12_XQPRF2N12,2006-09-01T00:00:00-03:00,78.35
2006-10-01,2006,1,10,FUNCEX12_XQPRF2N12,2006-10-01T00:00:00-03:00,83.0
2006-11-01,2006,1,11,FUNCEX12_XQPRF2N12,2006-11-01T00:00:00-03:00,87.46
2006-12-01,2006,1,12,FUNCEX12_XQPRF2N12,2006-12-01T00:00:00-02:00,82.54
2007-01-01,2007,1,1,FUNCEX12_XQPRF2N12,2007-01-01T00:00:00-02:00,81.36
2007-02-01,2007,1,2,FUNCEX12_XQPRF2N12,2007-02-01T00:00:00-02:00,97.08
2007-03-01,2007,1,3,FUNCEX12_XQPRF2N12,2007-03-01T00:00:00-03:00,133.91
2007-04-01,2007,1,4,FUNCEX12_XQPRF2N12,2007-04-01T00:00:00-03:00,141.65
2007-05-01,2007,1,5,FUNCEX12_XQPRF2N12,2007-05-01T00:00:00-03:00,110.93
2007-06-01,2007,1,6,FUNCEX12_XQPRF2N12,2007-06-01T00:00:00-03:00,80.24
2007-07-01,2007,1,7,FUNCEX12_XQPRF2N12,2007-07-01T00:00:00-03:00,62.5
2007-08-01,2007,1,8,FUNCEX12_XQPRF2N12,2007-08-01T00:00:00-03:00,85.92
2007-09-01,2007,1,9,FUNCEX12_XQPRF2N12,2007-09-01T00:00:00-03:00,80.51
2007-10-01,2007,1,10,FUNCEX12_XQPRF2N12,2007-10-01T00:00:00-03:00,120.35
2007-11-01,2007,1,11,FUNCEX12_XQPRF2N12,2007-11-01T00:00:00-02:00,110.83
2007-12-01,2007,1,12,FUNCEX12_XQPRF2N12,2007-12-01T00:00:00-02:00,95.14
2008-01-01,2008,1,1,FUNCEX12_XQPRF2N12,2008-01-01T00:00:00-02:00,115.47
2008-02-01,2008,1,2,FUNCEX12_XQPRF2N12,2008-02-01T00:00:00-02:00,89.55
2008-03-01,2008,1,3,FUNCEX12_XQPRF2N12,2008-03-01T00:00:00-03:00,115.14
2008-04-01,2008,1,4,FUNCEX12_XQPRF2N12,2008-04-01T00:00:00-03:00,135.86
2008-05-01,2008,1,5,FUNCEX12_XQPRF2N12,2008-05-01T00:00:00-03:00,102.57
2008-06-01,2008,1,6,FUNCEX12_XQPRF2N12,2008-06-01T00:00:00-03:00,88.92
2008-07-01,2008,1,7,FUNCEX12_XQPRF2N12,2008-07-01T00:00:00-03:00,112.13
2008-08-01,2008,1,8,FUNCEX12_XQPRF2N12,2008-08-01T00:00:00-03:00,65.7
2008-09-01,2008,1,9,FUNCEX12_XQPRF2N12,2008-09-01T00:00:00-03:00,71.76
2008-10-01,2008,1,10,FUNCEX12_XQPRF2N12,2008-10-01T00:00:00-03:00,95.63
2008-11-01,2008,1,11,FUNCEX12_XQPRF2N12,2008-11-01T00:00:00-02:00,95.24
2008-12-01,2008,1,12,FUNCEX12_XQPRF2N12,2008-12-01T00:00:00-02:00,75.88
2009-01-01,2009,1,1,FUNCEX12_XQPRF2N12,2009-01-01T00:00:00-02:00,69.51
2009-02-01,2009,1,2,FUNCEX12_XQPRF2N12,2009-02-01T00:00:00-02:00,47.58
2009-03-01,2009,1,3,FUNCEX12_XQPRF2N12,2009-03-01T00:00:00-03:00,74.31
2009-04-01,2009,1,4,FUNCEX12_XQPRF2N12,2009-04-01T00:00:00-03:00,80.37
2009-05-01,2009,1,5,FUNCEX12_XQPRF2N12,2009-05-01T00:00:00-03:00,79.4
2009-06-01,2009,1,6,FUNCEX12_XQPRF2N12,2009-06-01T00:00:00-03:00,80.46
2009-07-01,2009,1,7,FUNCEX12_XQPRF2N12,2009-07-01T00:00:00-03:00,75.72
2009-08-01,2009,1,8,FUNCEX12_XQPRF2N12,2009-08-01T00:00:00-03:00,69.56
2009-09-01,2009,1,9,FUNCEX12_XQPRF2N12,2009-09-01T00:00:00-03:00,78.66
2009-10-01,2009,1,10,FUNCEX12_XQPRF2N12,2009-10-01T00:00:00-03:00,83.59
2009-11-01,2009,1,11,FUNCEX12_XQPRF2N12,2009-11-01T00:00:00-02:00,94.07
2009-12-01,2009,1,12,FUNCEX12_XQPRF2N12,2009-12-01T00:00:00-02:00,95.48
2010-01-01,2010,1,1,FUNCEX12_XQPRF2N12,2010-01-01T00:00:00-02:00,89.63
2010-02-01,2010,1,2,FUNCEX12_XQPRF2N12,2010-02-01T00:00:00-02:00,87.08
2010-03-01,2010,1,3,FUNCEX12_XQPRF2N12,2010-03-01T00:00:00-03:00,114.08
2010-04-01,2010,1,4,FUNCEX12_XQPRF2N12,2010-04-01T00:00:00-03:00,104.24
2010-05-01,2010,1,5,FUNCEX12_XQPRF2N12,2010-05-01T00:00:00-03:00,128.26
2010-06-01,2010,1,6,FUNCEX12_XQPRF2N12,2010-06-01T00:00:00-03:00,97.82
2010-07-01,2010,1,7,FUNCEX12_XQPRF2N12,2010-07-01T00:00:00-03:00,103.54
2010-08-01,2010,1,8,FUNCEX12_XQPRF2N12,2010-08-01T00:00:00-03:00,94.13
2010-09-01,2010,1,9,FUNCEX12_XQPRF2N12,2010-09-01T00:00:00-03:00,95.25
2010-10-01,2010,1,10,FUNCEX12_XQPRF2N12,2010-10-01T00:00:00-03:00,99.92
2010-11-01,2010,1,11,FUNCEX12_XQPRF2N12,2010-11-01T00:00:00-02:00,97.48
2010-12-01,2010,1,12,FUNCEX12_XQPRF2N12,2010-12-01T00:00:00-02:00,114.5
2011-01-01,2011,1,1,FUNCEX12_XQPRF2N12,2011-01-01T00:00:00-02:00,93.2
2011-02-01,2011,1,2,FUNCEX12_XQPRF2N12,2011-02-01T00:00:00-02:00,118.31
2011-03-01,2011,1,3,FUNCEX12_XQPRF2N12,2011-03-01T00:00:00-03:00,112.11
2011-04-01,2011,1,4,FUNCEX12_XQPRF2N12,2011-04-01T00:00:00-03:00,112.32
2011-05-01,2011,1,5,FUNCEX12_XQPRF2N12,2011-05-01T00:00:00-03:00,129.26
2011-06-01,2011,1,6,FUNCEX12_XQPRF2N12,2011-06-01T00:00:00-03:00,105.53
2011-07-01,2011,1,7,FUNCEX12_XQPRF2N12,2011-07-01T00:00:00-03:00,96.01
2011-08-01,2011,1,8,FUNCEX12_XQPRF2N12,2011-08-01T00:00:00-03:00,87.47
2011-09-01,2011,1,9,FUNCEX12_XQPRF2N12,2011-09-01T00:00:00-03:00,87.96
2011-10-01,2011,1,10,FUNCEX12_XQPRF2N12,2011-10-01T00:00:00-03:00,81.52
2011-11-01,2011,1,11,FUNCEX12_XQPRF2N12,2011-11-01T00:00:00-02:00,81.77
2011-12-01,2011,1,12,FUNCEX12_XQPRF2N12,2011-12-01T00:00:00-02:00,108.03
2012-01-01,2012,1,1,FUNCEX12_XQPRF2N12,2012-01-01T00:00:00-02:00,111.04
2012-02-01,2012,1,2,FUNCEX12_XQPRF2N12,2012-02-01T00:00:00-02:00,101.98
2012-03-01,2012,1,3,FUNCEX12_XQPRF2N12,2012-03-01T00:00:00-03:00,120.84
2012-04-01,2012,1,4,FUNCEX12_XQPRF2N12,2012-04-01T00:00:00-03:00,76.31
2012-05-01,2012,1,5,FUNCEX12_XQPRF2N12,2012-05-01T00:00:00-03:00,102.27
2012-06-01,2012,1,6,FUNCEX12_XQPRF2N12,2012-06-01T00:00:00-03:00,79.9
2012-07-01,2012,1,7,FUNCEX12_XQPRF2N12,2012-07-01T00:00:00-03:00,76.08
2012-08-01,2012,1,8,FUNCEX12_XQPRF2N12,2012-08-01T00:00:00-03:00,96.31
2012-09-01,2012,1,9,FUNCEX12_XQPRF2N12,2012-09-01T00:00:00-03:00,88.85
2012-10-01,2012,1,10,FUNCEX12_XQPRF2N12,2012-10-01T00:00:00-03:00,109.85
2012-11-01,2012,1,11,FUNCEX12_XQPRF2N12,2012-11-01T00:00:00-02:00,107.38
2012-12-01,2012,1,12,FUNCEX12_XQPRF2N12,2012-12-01T00:00:00-02:00,86.45
2013-01-01,2013,1,1,FUNCEX12_XQPRF2N12,2013-01-01T00:00:00-02:00,101.58
2013-02-01,2013,1,2,FUNCEX12_XQPRF2N12,2013-02-01T00:00:00-02:00,138.24
2013-03-01,2013,1,3,FUNCEX12_XQPRF2N12,2013-03-01T00:00:00-03:00,114.28
2013-04-01,2013,1,4,FUNCEX12_XQPRF2N12,2013-04-01T00:00:00-03:00,125.09
2013-05-01,2013,1,5,FUNCEX12_XQPRF2N12,2013-05-01T00:00:00-03:00,116.61
2013-06-01,2013,1,6,FUNCEX12_XQPRF2N12,2013-06-01T00:00:00-03:00,88.08
2013-07-01,2013,1,7,FUNCEX12_XQPRF2N12,2013-07-01T00:00:00-03:00,88.72
2013-08-01,2013,1,8,FUNCEX12_XQPRF2N12,2013-08-01T00:00:00-03:00,73.61
2013-09-01,2013,1,9,FUNCEX12_XQPRF2N12,2013-09-01T00:00:00-03:00,86.19
2013-10-01,2013,1,10,FUNCEX12_XQPRF2N12,2013-10-01T00:00:00-03:00,81.57
2013-11-01,2013,1,11,FUNCEX12_XQPRF2N12,2013-11-01T00:00:00-02:00,92.82
2013-12-01,2013,1,12,FUNCEX12_XQPRF2N12,2013-12-01T00:00:00-02:00,105.21
2014-01-01,2014,1,1,FUNCEX12_XQPRF2N12,2014-01-01T00:00:00-02:00,123.19
2014-02-01,2014,1,2,FUNCEX12_XQPRF2N12,2014-02-01T00:00:00-02:00,135.89
2014-03-01,2014,1,3,FUNCEX12_XQPRF2N12,2014-03-01T00:00:00-03:00,113.07
2014-04-01,2014,1,4,FUNCEX12_XQPRF2N12,2014-04-01T00:00:00-03:00,134.56
2014-05-01,2014,1,5,FUNCEX12_XQPRF2N12,2014-05-01T00:00:00-03:00,110.44
2014-06-01,2014,1,6,FUNCEX12_XQPRF2N12,2014-06-01T00:00:00-03:00,91.34
2014-07-01,2014,1,7,FUNCEX12_XQPRF2N12,2014-07-01T00:00:00-03:00,69.29
2014-08-01,2014,1,8,FUNCEX12_XQPRF2N12,2014-08-01T00:00:00-03:00,76.3
2014-09-01,2014,1,9,FUNCEX12_XQPRF2N12,2014-09-01T00:00:00-03:00,118.92
2014-10-01,2014,1,10,FUNCEX12_XQPRF2N12,2014-10-01T00:00:00-03:00,106.22
2014-11-01,2014,1,11,FUNCEX12_XQPRF2N12,2014-11-01T00:00:00-02:00,104.36
2014-12-01,2014,1,12,FUNCEX12_XQPRF2N12,2014-12-01T00:00:00-02:00,129.3
2015-01-01,2015,1,1,FUNCEX12_XQPRF2N12,2015-01-01T00:00:00-02:00,111.39
2015-02-01,2015,1,2,FUNCEX12_XQPRF2N12,2015-02-01T00:00:00-02:00,127.98
2015-03-01,2015,1,3,FUNCEX12_XQPRF2N12,2015-03-01T00:00:00-03:00,152.03
2015-04-01,2015,1,4,FUNCEX12_XQPRF2N12,2015-04-01T00:00:00-03:00,161.05
2015-05-01,2015,1,5,FUNCEX12_XQPRF2N12,2015-05-01T00:00:00-03:00,132.3
2015-06-01,2015,1,6,FUNCEX12_XQPRF2N12,2015-06-01T00:00:00-03:00,140.65
2015-07-01,2015,1,7,FUNCEX12_XQPRF2N12,2015-07-01T00:00:00-03:00,111.89
2015-08-01,2015,1,8,FUNCEX12_XQPRF2N12,2015-08-01T00:00:00-03:00,120.1
2015-09-01,2015,1,9,FUNCEX12_XQPRF2N12,2015-09-01T00:00:00-03:00,131.01
2015-10-01,2015,1,10,FUNCEX12_XQPRF2N12,2015-10-01T00:00:00-03:00,120.33
2015-11-01,2015,1,11,FUNCEX12_XQPRF2N12,2015-11-01T00:00:00-02:00,115.0
2015-12-01,2015,1,12,FUNCEX12_XQPRF2N12,2015-12-01T00:00:00-02:00,138.72
2016-01-01,2016,1,1,FUNCEX12_XQPRF2N12,2016-01-01T00:00:00-02:00,134.16
2016-02-01,2016,1,2,FUNCEX12_XQPRF2N12,2016-02-01T00:00:00-02:00,158.6
2016-03-01,2016,1,3,FUNCEX12_XQPRF2N12,2016-03-01T00:00:00-03:00,149.08
2016-04-01,2016,1,4,FUNCEX12_XQPRF2N12,2016-04-01T00:00:00-03:00,146.35
2016-05-01,2016,1,5,FUNCEX12_XQPRF2N12,2016-05-01T00:00:00-03:00,132.22
2016-06-01,2016,1,6,FUNCEX12_XQPRF2N12,2016-06-01T00:00:00-03:00,127.87
2016-07-01,2016,1,7,FUNCEX12_XQPRF2N12,2016-07-01T00:00:00-03:00,133.07
2016-08-01,2016,1,8,FUNCEX12_XQPRF2N12,2016-08-01T00:00:00-03:00,121.27
2016-09-01,2016,1,9,FUNCEX12_XQPRF2N12,2016-09-01T00:00:00-03:00,112.22
2016-10-01,2016,1,10,FUNCEX12_XQPRF2N12,2016-10-01T00:00:00-03:00,139.1
2016-11-01,2016,1,11,FUNCEX12_XQPRF2N12,2016-11-01T00:00:00-02:00,110.06
2016-12-01,2016,1,12,FUNCEX12_XQPRF2N12,2016-12-01T00:00:00-02:00,171.5
2017-01-01,2017,1,1,FUNCEX12_XQPRF2N12,2017-01-01T00:00:00-02:00,127.27
2017-02-01,2017,1,2,FUNCEX12_XQPRF2N12,2017-02-01T00:00:00-02:00,126.8
2017-03-01,2017,1,3,FUNCEX12_XQPRF2N12,2017-03-01T00:00:00-03:00,168.99
2017-04-01,2017,1,4,FUNCEX12_XQPRF2N12,2017-04-01T00:00:00-03:00,143.29
2017-05-01,2017,1,5,FUNCEX12_XQPRF2N12,2017-05-01T00:00:00-03:00,156.27
2017-06-01,2017,1,6,FUNCEX12_XQPRF2N12,2017-06-01T00:00:00-03:00,141.18
2017-07-01,2017,1,7,FUNCEX12_XQPRF2N12,2017-07-01T00:00:00-03:00,134.98
2017-08-01,2017,1,8,FUNCEX12_XQPRF2N12,2017-08-01T00:00:00-03:00,144.72
2017-09-01,2017,1,9,FUNCEX12_XQPRF2N12,2017-09-01T00:00:00-03:00,133.43
2017-10-01,2017,1,10,FUNCEX12_XQPRF2N12,2017-10-01T00:00:00-03:00,156.94
2017-11-01,2017,1,11,FUNCEX12_XQPRF2N12,2017-11-01T00:00:00-02:00,185.23
2017-12-01,2017,1,12,FUNCEX12_XQPRF2N12,2017-12-01T00:00:00-02:00,165.33
2018-01-01,2018,1,1,FUNCEX12_XQPRF2N12,2018-01-01T00:00:00-02:00,211.3
2018-02-01,2018,1,2,FUNCEX12_XQPRF2N12,2018-02-01T00:00:00-02:00,185.39
2018-03-01,2018,1,3,FUNCEX12_XQPRF2N12,2018-03-01T00:00:00-03:00,176.97
2018-04-01,2018,1,4,FUNCEX12_XQPRF2N12,2018-04-01T00:00:00-03:00,176.98
2018-05-01,2018,1,5,FUNCEX12_XQPRF2N12,2018-05-01T00:00:00-03:00,166.87
2018-06-01,2018,1,6,FUNCEX12_XQPRF2N12,2018-06-01T00:00:00-03:00,174.91
2018-07-01,2018,1,7,FUNCEX12_XQPRF2N12,2018-07-01T00:00:00-03:00,72.3
2018-08-01,2018,1,8,FUNCEX12_XQPRF2N12,2018-08-01T00:00:00-03:00,129.62
2018-09-01,2018,1,9,FUNCEX12_XQPRF2N12,2018-09-01T00:00:00-03:00,127.49
2018-10-01,2018,1,10,FUNCEX12_XQPRF2N12,2018-10-01T00:00:00-03:00,147.23
2018-11-01,2018,1,11,FUNCEX12_XQPRF2N12,2018-11-01T00:00:00-03:00,160.42
2018-12-01,2018,1,12,FUNCEX12_XQPRF2N12,2018-12-01T00:00:00-02:00,189.21
2019-01-01,2019,1,1,FUNCEX12_XQPRF2N12,2019-01-01T00:00:00-02:00,226.24
2019-02-01,2019,1,2,FUNCEX12_XQPRF2N12,2019-02-01T00:00:00-02:00,228.34
2019-03-01,2019,1,3,FUNCEX12_XQPRF2N12,2019-03-01T00:00:00-03:00,229.42
