DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2006-06-01,2006,1,6,DERAL12_PRCAN12,2006-06-01T00:00:00-03:00,35.8188
2006-07-01,2006,1,7,DERAL12_PRCAN12,2006-07-01T00:00:00-03:00,37.0945
2006-08-01,2006,1,8,DERAL12_PRCAN12,2006-08-01T00:00:00-03:00,38.096
2006-09-01,2006,1,9,DERAL12_PRCAN12,2006-09-01T00:00:00-03:00,37.145
2006-10-01,2006,1,10,DERAL12_PRCAN12,2006-10-01T00:00:00-03:00,36.3692
2006-11-01,2006,1,11,DERAL12_PRCAN12,2006-11-01T00:00:00-03:00,35.9389
2006-12-01,2006,1,12,DERAL12_PRCAN12,2006-12-01T00:00:00-02:00,35.9101
2007-01-01,2007,1,1,DERAL12_PRCAN12,2007-01-01T00:00:00-02:00,35.5744
2007-02-01,2007,1,2,DERAL12_PRCAN12,2007-02-01T00:00:00-02:00,34.6299
2007-03-01,2007,1,3,DERAL12_PRCAN12,2007-03-01T00:00:00-03:00,34.1886
2007-04-01,2007,1,4,DERAL12_PRCAN12,2007-04-01T00:00:00-03:00,34.1575
2007-05-01,2007,1,5,DERAL12_PRCAN12,2007-05-01T00:00:00-03:00,32.6299
2007-06-01,2007,1,6,DERAL12_PRCAN12,2007-06-01T00:00:00-03:00,29.5443
2007-07-01,2007,1,7,DERAL12_PRCAN12,2007-07-01T00:00:00-03:00,27.9306
2007-08-01,2007,1,8,DERAL12_PRCAN12,2007-08-01T00:00:00-03:00,27.8591
2007-09-01,2007,1,9,DERAL12_PRCAN12,2007-09-01T00:00:00-03:00,28.2311
2007-10-01,2007,1,10,DERAL12_PRCAN12,2007-10-01T00:00:00-03:00,27.9443
2007-11-01,2007,1,11,DERAL12_PRCAN12,2007-11-01T00:00:00-02:00,27.4551
2007-12-01,2007,1,12,DERAL12_PRCAN12,2007-12-01T00:00:00-02:00,28.1384
2008-01-01,2008,1,1,DERAL12_PRCAN12,2008-01-01T00:00:00-02:00,28.5363
2008-02-01,2008,1,2,DERAL12_PRCAN12,2008-02-01T00:00:00-02:00,28.4804
2008-03-01,2008,1,3,DERAL12_PRCAN12,2008-03-01T00:00:00-03:00,28.6162
2008-04-01,2008,1,4,DERAL12_PRCAN12,2008-04-01T00:00:00-03:00,28.1723
2008-05-01,2008,1,5,DERAL12_PRCAN12,2008-05-01T00:00:00-03:00,28.1281
2008-06-01,2008,1,6,DERAL12_PRCAN12,2008-06-01T00:00:00-03:00,27.6843
2008-07-01,2008,1,7,DERAL12_PRCAN12,2008-07-01T00:00:00-03:00,26.3835
2008-08-01,2008,1,8,DERAL12_PRCAN12,2008-08-01T00:00:00-03:00,25.9806
2008-09-01,2008,1,9,DERAL12_PRCAN12,2008-09-01T00:00:00-03:00,26.7795
2008-10-01,2008,1,10,DERAL12_PRCAN12,2008-10-01T00:00:00-03:00,27.7857
2008-11-01,2008,1,11,DERAL12_PRCAN12,2008-11-01T00:00:00-02:00,29.1839
2008-12-01,2008,1,12,DERAL12_PRCAN12,2008-12-01T00:00:00-02:00,29.3208
2009-01-01,2009,1,1,DERAL12_PRCAN12,2009-01-01T00:00:00-02:00,29.5092
2009-02-01,2009,1,2,DERAL12_PRCAN12,2009-02-01T00:00:00-02:00,29.1829
2009-03-01,2009,1,3,DERAL12_PRCAN12,2009-03-01T00:00:00-03:00,29.2525
2009-04-01,2009,1,4,DERAL12_PRCAN12,2009-04-01T00:00:00-03:00,28.8415
2009-05-01,2009,1,5,DERAL12_PRCAN12,2009-05-01T00:00:00-03:00,28.5759
2009-06-01,2009,1,6,DERAL12_PRCAN12,2009-06-01T00:00:00-03:00,28.9021
2009-07-01,2009,1,7,DERAL12_PRCAN12,2009-07-01T00:00:00-03:00,29.4832
2009-08-01,2009,1,8,DERAL12_PRCAN12,2009-08-01T00:00:00-03:00,30.3287
2009-09-01,2009,1,9,DERAL12_PRCAN12,2009-09-01T00:00:00-03:00,30.5396
2009-10-01,2009,1,10,DERAL12_PRCAN12,2009-10-01T00:00:00-03:00,31.3036
2009-11-01,2009,1,11,DERAL12_PRCAN12,2009-11-01T00:00:00-02:00,31.8242
2009-12-01,2009,1,12,DERAL12_PRCAN12,2009-12-01T00:00:00-02:00,32.2184
2010-01-01,2010,1,1,DERAL12_PRCAN12,2010-01-01T00:00:00-02:00,32.51
2010-02-01,2010,1,2,DERAL12_PRCAN12,2010-02-01T00:00:00-02:00,32.59
2010-03-01,2010,1,3,DERAL12_PRCAN12,2010-03-01T00:00:00-03:00,33.63
2010-04-01,2010,1,4,DERAL12_PRCAN12,2010-04-01T00:00:00-03:00,34.6
2010-05-01,2010,1,5,DERAL12_PRCAN12,2010-05-01T00:00:00-03:00,34.21
2010-06-01,2010,1,6,DERAL12_PRCAN12,2010-06-01T00:00:00-03:00,34.43
2010-07-01,2010,1,7,DERAL12_PRCAN12,2010-07-01T00:00:00-03:00,34.77
2010-08-01,2010,1,8,DERAL12_PRCAN12,2010-08-01T00:00:00-03:00,34.85
2010-09-01,2010,1,9,DERAL12_PRCAN12,2010-09-01T00:00:00-03:00,35.34
2010-10-01,2010,1,10,DERAL12_PRCAN12,2010-10-01T00:00:00-03:00,36.51
2010-11-01,2010,1,11,DERAL12_PRCAN12,2010-11-01T00:00:00-02:00,37.38
2010-12-01,2010,1,12,DERAL12_PRCAN12,2010-12-01T00:00:00-02:00,39.21
2011-01-01,2011,1,1,DERAL12_PRCAN12,2011-01-01T00:00:00-02:00,39.85
2011-02-01,2011,1,2,DERAL12_PRCAN12,2011-02-01T00:00:00-02:00,41.11
2011-03-01,2011,1,3,DERAL12_PRCAN12,2011-03-01T00:00:00-03:00,41.4
2011-04-01,2011,1,4,DERAL12_PRCAN12,2011-04-01T00:00:00-03:00,42.27
2011-05-01,2011,1,5,DERAL12_PRCAN12,2011-05-01T00:00:00-03:00,44.7
2011-06-01,2011,1,6,DERAL12_PRCAN12,2011-06-01T00:00:00-03:00,45.21
2011-07-01,2011,1,7,DERAL12_PRCAN12,2011-07-01T00:00:00-03:00,47.98
2011-08-01,2011,1,8,DERAL12_PRCAN12,2011-08-01T00:00:00-03:00,49.68
2011-09-01,2011,1,9,DERAL12_PRCAN12,2011-09-01T00:00:00-03:00,51.12
2011-10-01,2011,1,10,DERAL12_PRCAN12,2011-10-01T00:00:00-03:00,52.28
2011-11-01,2011,1,11,DERAL12_PRCAN12,2011-11-01T00:00:00-02:00,52.68
2011-12-01,2011,1,12,DERAL12_PRCAN12,2011-12-01T00:00:00-02:00,53.17
2012-01-01,2012,1,1,DERAL12_PRCAN12,2012-01-01T00:00:00-02:00,55.18
2012-02-01,2012,1,2,DERAL12_PRCAN12,2012-02-01T00:00:00-02:00,54.44
2012-03-01,2012,1,3,DERAL12_PRCAN12,2012-03-01T00:00:00-03:00,52.08
2012-04-01,2012,1,4,DERAL12_PRCAN12,2012-04-01T00:00:00-03:00,51.97
2012-05-01,2012,1,5,DERAL12_PRCAN12,2012-05-01T00:00:00-03:00,52.4909
2012-06-01,2012,1,6,DERAL12_PRCAN12,2012-06-01T00:00:00-03:00,53.1996
2012-07-01,2012,1,7,DERAL12_PRCAN12,2012-07-01T00:00:00-03:00,53.417
2012-08-01,2012,1,8,DERAL12_PRCAN12,2012-08-01T00:00:00-03:00,54.0983
2012-09-01,2012,1,9,DERAL12_PRCAN12,2012-09-01T00:00:00-03:00,54.6007
2012-10-01,2012,1,10,DERAL12_PRCAN12,2012-10-01T00:00:00-03:00,53.8714
2012-11-01,2012,1,11,DERAL12_PRCAN12,2012-11-01T00:00:00-02:00,53.7584
2012-12-01,2012,1,12,DERAL12_PRCAN12,2012-12-01T00:00:00-02:00,53.2551
2013-01-01,2013,1,1,DERAL12_PRCAN12,2013-01-01T00:00:00-02:00,52.9454
2013-02-01,2013,1,2,DERAL12_PRCAN12,2013-02-01T00:00:00-02:00,53.0758
2013-03-01,2013,1,3,DERAL12_PRCAN12,2013-03-01T00:00:00-03:00,53.1619
2013-04-01,2013,1,4,DERAL12_PRCAN12,2013-04-01T00:00:00-03:00,51.3809
2013-05-01,2013,1,5,DERAL12_PRCAN12,2013-05-01T00:00:00-03:00,50.7663
2013-06-01,2013,1,6,DERAL12_PRCAN12,2013-06-01T00:00:00-03:00,49.8072
2013-07-01,2013,1,7,DERAL12_PRCAN12,2013-07-01T00:00:00-03:00,50.3656
2013-08-01,2013,1,8,DERAL12_PRCAN12,2013-08-01T00:00:00-03:00,50.8128
2013-09-01,2013,1,9,DERAL12_PRCAN12,2013-09-01T00:00:00-03:00,50.4904
