DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2003-01-01,2003,1,1,FUNCEX12_MVPES2N12,2003-01-01T00:00:00-02:00,1.9195
2003-02-01,2003,1,2,FUNCEX12_MVPES2N12,2003-02-01T00:00:00-02:00,1.6718
2003-03-01,2003,1,3,FUNCEX12_MVPES2N12,2003-03-01T00:00:00-03:00,1.8941
2003-04-01,2003,1,4,FUNCEX12_MVPES2N12,2003-04-01T00:00:00-03:00,2.0628
2003-05-01,2003,1,5,FUNCEX12_MVPES2N12,2003-05-01T00:00:00-03:00,1.5513
2003-06-01,2003,1,6,FUNCEX12_MVPES2N12,2003-06-01T00:00:00-03:00,1.682
2003-07-01,2003,1,7,FUNCEX12_MVPES2N12,2003-07-01T00:00:00-03:00,1.9478
2003-08-01,2003,1,8,FUNCEX12_MVPES2N12,2003-08-01T00:00:00-03:00,2.094
2003-09-01,2003,1,9,FUNCEX12_MVPES2N12,2003-09-01T00:00:00-03:00,2.4563
2003-10-01,2003,1,10,FUNCEX12_MVPES2N12,2003-10-01T00:00:00-03:00,2.4615
2003-11-01,2003,1,11,FUNCEX12_MVPES2N12,2003-11-01T00:00:00-03:00,2.3486
2003-12-01,2003,1,12,FUNCEX12_MVPES2N12,2003-12-01T00:00:00-02:00,3.1184
2004-01-01,2004,1,1,FUNCEX12_MVPES2N12,2004-01-01T00:00:00-02:00,2.6281
2004-02-01,2004,1,2,FUNCEX12_MVPES2N12,2004-02-01T00:00:00-02:00,3.4453
2004-03-01,2004,1,3,FUNCEX12_MVPES2N12,2004-03-01T00:00:00-03:00,5.8118
2004-04-01,2004,1,4,FUNCEX12_MVPES2N12,2004-04-01T00:00:00-03:00,2.1836
2004-05-01,2004,1,5,FUNCEX12_MVPES2N12,2004-05-01T00:00:00-03:00,2.8842
2004-06-01,2004,1,6,FUNCEX12_MVPES2N12,2004-06-01T00:00:00-03:00,3.1635
2004-07-01,2004,1,7,FUNCEX12_MVPES2N12,2004-07-01T00:00:00-03:00,2.7845
2004-08-01,2004,1,8,FUNCEX12_MVPES2N12,2004-08-01T00:00:00-03:00,2.9144
2004-09-01,2004,1,9,FUNCEX12_MVPES2N12,2004-09-01T00:00:00-03:00,3.3409
2004-10-01,2004,1,10,FUNCEX12_MVPES2N12,2004-10-01T00:00:00-03:00,3.5308
2004-11-01,2004,1,11,FUNCEX12_MVPES2N12,2004-11-01T00:00:00-03:00,3.802
2004-12-01,2004,1,12,FUNCEX12_MVPES2N12,2004-12-01T00:00:00-02:00,4.138
2005-01-01,2005,1,1,FUNCEX12_MVPES2N12,2005-01-01T00:00:00-02:00,3.1637
2005-02-01,2005,1,2,FUNCEX12_MVPES2N12,2005-02-01T00:00:00-02:00,4.4738
2005-03-01,2005,1,3,FUNCEX12_MVPES2N12,2005-03-01T00:00:00-03:00,4.5596
2005-04-01,2005,1,4,FUNCEX12_MVPES2N12,2005-04-01T00:00:00-03:00,1.6498
2005-05-01,2005,1,5,FUNCEX12_MVPES2N12,2005-05-01T00:00:00-03:00,1.6385
2005-06-01,2005,1,6,FUNCEX12_MVPES2N12,2005-06-01T00:00:00-03:00,2.7759
2005-07-01,2005,1,7,FUNCEX12_MVPES2N12,2005-07-01T00:00:00-03:00,2.2643
2005-08-01,2005,1,8,FUNCEX12_MVPES2N12,2005-08-01T00:00:00-03:00,2.9312
2005-09-01,2005,1,9,FUNCEX12_MVPES2N12,2005-09-01T00:00:00-03:00,2.8126
2005-10-01,2005,1,10,FUNCEX12_MVPES2N12,2005-10-01T00:00:00-03:00,3.7247
2005-11-01,2005,1,11,FUNCEX12_MVPES2N12,2005-11-01T00:00:00-02:00,4.0161
2005-12-01,2005,1,12,FUNCEX12_MVPES2N12,2005-12-01T00:00:00-02:00,4.7283
2006-01-01,2006,1,1,FUNCEX12_MVPES2N12,2006-01-01T00:00:00-02:00,4.1481
2006-02-01,2006,1,2,FUNCEX12_MVPES2N12,2006-02-01T00:00:00-02:00,3.4881
2006-03-01,2006,1,3,FUNCEX12_MVPES2N12,2006-03-01T00:00:00-03:00,6.1975
2006-04-01,2006,1,4,FUNCEX12_MVPES2N12,2006-04-01T00:00:00-03:00,4.2793
2006-05-01,2006,1,5,FUNCEX12_MVPES2N12,2006-05-01T00:00:00-03:00,4.2505
2006-06-01,2006,1,6,FUNCEX12_MVPES2N12,2006-06-01T00:00:00-03:00,5.17
2006-07-01,2006,1,7,FUNCEX12_MVPES2N12,2006-07-01T00:00:00-03:00,4.9885
2006-08-01,2006,1,8,FUNCEX12_MVPES2N12,2006-08-01T00:00:00-03:00,5.3937
2006-09-01,2006,1,9,FUNCEX12_MVPES2N12,2006-09-01T00:00:00-03:00,5.0901
2006-10-01,2006,1,10,FUNCEX12_MVPES2N12,2006-10-01T00:00:00-03:00,8.0021
2006-11-01,2006,1,11,FUNCEX12_MVPES2N12,2006-11-01T00:00:00-03:00,6.2276
2006-12-01,2006,1,12,FUNCEX12_MVPES2N12,2006-12-01T00:00:00-02:00,7.3103
2007-01-01,2007,1,1,FUNCEX12_MVPES2N12,2007-01-01T00:00:00-02:00,7.2189
2007-02-01,2007,1,2,FUNCEX12_MVPES2N12,2007-02-01T00:00:00-02:00,5.4094
2007-03-01,2007,1,3,FUNCEX12_MVPES2N12,2007-03-01T00:00:00-03:00,6.7066
