DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1981-11-01,1981,1,11,FUNCEX12_XPM12,1981-11-01T00:00:00-03:00,77.7
1981-12-01,1981,1,12,FUNCEX12_XPM12,1981-12-01T00:00:00-02:00,77.88
1982-01-01,1982,1,1,FUNCEX12_XPM12,1982-01-01T00:00:00-02:00,79.37
1982-02-01,1982,1,2,FUNCEX12_XPM12,1982-02-01T00:00:00-02:00,77.35
1982-03-01,1982,1,3,FUNCEX12_XPM12,1982-03-01T00:00:00-03:00,76.8
1982-04-01,1982,1,4,FUNCEX12_XPM12,1982-04-01T00:00:00-03:00,74.87
1982-05-01,1982,1,5,FUNCEX12_XPM12,1982-05-01T00:00:00-03:00,75.7
1982-06-01,1982,1,6,FUNCEX12_XPM12,1982-06-01T00:00:00-03:00,79.27
1982-07-01,1982,1,7,FUNCEX12_XPM12,1982-07-01T00:00:00-03:00,76.71
1982-08-01,1982,1,8,FUNCEX12_XPM12,1982-08-01T00:00:00-03:00,75.6
1982-09-01,1982,1,9,FUNCEX12_XPM12,1982-09-01T00:00:00-03:00,74.96
1982-10-01,1982,1,10,FUNCEX12_XPM12,1982-10-01T00:00:00-03:00,72.76
1982-11-01,1982,1,11,FUNCEX12_XPM12,1982-11-01T00:00:00-03:00,74.23
1982-12-01,1982,1,12,FUNCEX12_XPM12,1982-12-01T00:00:00-02:00,75.79
1983-01-01,1983,1,1,FUNCEX12_XPM12,1983-01-01T00:00:00-02:00,74.04
1983-02-01,1983,1,2,FUNCEX12_XPM12,1983-02-01T00:00:00-02:00,73.58
1983-03-01,1983,1,3,FUNCEX12_XPM12,1983-03-01T00:00:00-03:00,70.83
1983-04-01,1983,1,4,FUNCEX12_XPM12,1983-04-01T00:00:00-03:00,70.37
1983-05-01,1983,1,5,FUNCEX12_XPM12,1983-05-01T00:00:00-03:00,70.1
1983-06-01,1983,1,6,FUNCEX12_XPM12,1983-06-01T00:00:00-03:00,68.08
1983-07-01,1983,1,7,FUNCEX12_XPM12,1983-07-01T00:00:00-03:00,70.37
1983-08-01,1983,1,8,FUNCEX12_XPM12,1983-08-01T00:00:00-03:00,69.73
1983-09-01,1983,1,9,FUNCEX12_XPM12,1983-09-01T00:00:00-03:00,69.0
1983-10-01,1983,1,10,FUNCEX12_XPM12,1983-10-01T00:00:00-03:00,69.82
1983-11-01,1983,1,11,FUNCEX12_XPM12,1983-11-01T00:00:00-03:00,68.63
1983-12-01,1983,1,12,FUNCEX12_XPM12,1983-12-01T00:00:00-02:00,68.54
1984-01-01,1984,1,1,FUNCEX12_XPM12,1984-01-01T00:00:00-02:00,69.54
1984-02-01,1984,1,2,FUNCEX12_XPM12,1984-02-01T00:00:00-02:00,71.29
1984-03-01,1984,1,3,FUNCEX12_XPM12,1984-03-01T00:00:00-03:00,71.84
1984-04-01,1984,1,4,FUNCEX12_XPM12,1984-04-01T00:00:00-03:00,71.1
1984-05-01,1984,1,5,FUNCEX12_XPM12,1984-05-01T00:00:00-03:00,71.74
1984-06-01,1984,1,6,FUNCEX12_XPM12,1984-06-01T00:00:00-03:00,74.31
1984-07-01,1984,1,7,FUNCEX12_XPM12,1984-07-01T00:00:00-03:00,73.49
1984-08-01,1984,1,8,FUNCEX12_XPM12,1984-08-01T00:00:00-03:00,73.49
1984-09-01,1984,1,9,FUNCEX12_XPM12,1984-09-01T00:00:00-03:00,71.65
1984-10-01,1984,1,10,FUNCEX12_XPM12,1984-10-01T00:00:00-03:00,72.48
1984-11-01,1984,1,11,FUNCEX12_XPM12,1984-11-01T00:00:00-03:00,71.29
1984-12-01,1984,1,12,FUNCEX12_XPM12,1984-12-01T00:00:00-02:00,72.66
1985-01-01,1985,1,1,FUNCEX12_XPM12,1985-01-01T00:00:00-02:00,71.48
1985-02-01,1985,1,2,FUNCEX12_XPM12,1985-02-01T00:00:00-02:00,70.29
1985-03-01,1985,1,3,FUNCEX12_XPM12,1985-03-01T00:00:00-03:00,70.75
1985-04-01,1985,1,4,FUNCEX12_XPM12,1985-04-01T00:00:00-03:00,70.47
1985-05-01,1985,1,5,FUNCEX12_XPM12,1985-05-01T00:00:00-03:00,70.29
1985-06-01,1985,1,6,FUNCEX12_XPM12,1985-06-01T00:00:00-03:00,71.2
1985-07-01,1985,1,7,FUNCEX12_XPM12,1985-07-01T00:00:00-03:00,68.91
1985-08-01,1985,1,8,FUNCEX12_XPM12,1985-08-01T00:00:00-03:00,67.72
1985-09-01,1985,1,9,FUNCEX12_XPM12,1985-09-01T00:00:00-03:00,68.91
1985-10-01,1985,1,10,FUNCEX12_XPM12,1985-10-01T00:00:00-03:00,69.37
1985-11-01,1985,1,11,FUNCEX12_XPM12,1985-11-01T00:00:00-03:00,67.44
1985-12-01,1985,1,12,FUNCEX12_XPM12,1985-12-01T00:00:00-02:00,67.35
1986-01-01,1986,1,1,FUNCEX12_XPM12,1986-01-01T00:00:00-02:00,66.97
1986-02-01,1986,1,2,FUNCEX12_XPM12,1986-02-01T00:00:00-02:00,66.87
1986-03-01,1986,1,3,FUNCEX12_XPM12,1986-03-01T00:00:00-03:00,65.77
1986-04-01,1986,1,4,FUNCEX12_XPM12,1986-04-01T00:00:00-03:00,63.48
1986-05-01,1986,1,5,FUNCEX12_XPM12,1986-05-01T00:00:00-03:00,65.41
1986-06-01,1986,1,6,FUNCEX12_XPM12,1986-06-01T00:00:00-03:00,64.12
1986-07-01,1986,1,7,FUNCEX12_XPM12,1986-07-01T00:00:00-03:00,65.13
1986-08-01,1986,1,8,FUNCEX12_XPM12,1986-08-01T00:00:00-03:00,65.77
1986-09-01,1986,1,9,FUNCEX12_XPM12,1986-09-01T00:00:00-03:00,64.49
1986-10-01,1986,1,10,FUNCEX12_XPM12,1986-10-01T00:00:00-03:00,65.68
1986-11-01,1986,1,11,FUNCEX12_XPM12,1986-11-01T00:00:00-03:00,66.69
1986-12-01,1986,1,12,FUNCEX12_XPM12,1986-12-01T00:00:00-02:00,68.71
1987-01-01,1987,1,1,FUNCEX12_XPM12,1987-01-01T00:00:00-02:00,69.72
1987-02-01,1987,1,2,FUNCEX12_XPM12,1987-02-01T00:00:00-02:00,70.45
1987-03-01,1987,1,3,FUNCEX12_XPM12,1987-03-01T00:00:00-03:00,74.22
1987-04-01,1987,1,4,FUNCEX12_XPM12,1987-04-01T00:00:00-03:00,70.64
1987-05-01,1987,1,5,FUNCEX12_XPM12,1987-05-01T00:00:00-03:00,70.82
1987-06-01,1987,1,6,FUNCEX12_XPM12,1987-06-01T00:00:00-03:00,72.01
1987-07-01,1987,1,7,FUNCEX12_XPM12,1987-07-01T00:00:00-03:00,72.93
1987-08-01,1987,1,8,FUNCEX12_XPM12,1987-08-01T00:00:00-03:00,73.39
1987-09-01,1987,1,9,FUNCEX12_XPM12,1987-09-01T00:00:00-03:00,72.11
1987-10-01,1987,1,10,FUNCEX12_XPM12,1987-10-01T00:00:00-03:00,71.56
1987-11-01,1987,1,11,FUNCEX12_XPM12,1987-11-01T00:00:00-03:00,72.47
1987-12-01,1987,1,12,FUNCEX12_XPM12,1987-12-01T00:00:00-02:00,73.39
1988-01-01,1988,1,1,FUNCEX12_XPM12,1988-01-01T00:00:00-02:00,74.5
1988-02-01,1988,1,2,FUNCEX12_XPM12,1988-02-01T00:00:00-02:00,74.13
1988-03-01,1988,1,3,FUNCEX12_XPM12,1988-03-01T00:00:00-03:00,75.69
1988-04-01,1988,1,4,FUNCEX12_XPM12,1988-04-01T00:00:00-03:00,78.17
1988-05-01,1988,1,5,FUNCEX12_XPM12,1988-05-01T00:00:00-03:00,77.71
1988-06-01,1988,1,6,FUNCEX12_XPM12,1988-06-01T00:00:00-03:00,78.08
1988-07-01,1988,1,7,FUNCEX12_XPM12,1988-07-01T00:00:00-03:00,79.36
1988-08-01,1988,1,8,FUNCEX12_XPM12,1988-08-01T00:00:00-03:00,80.56
1988-09-01,1988,1,9,FUNCEX12_XPM12,1988-09-01T00:00:00-03:00,81.47
1988-10-01,1988,1,10,FUNCEX12_XPM12,1988-10-01T00:00:00-03:00,80.37
1988-11-01,1988,1,11,FUNCEX12_XPM12,1988-11-01T00:00:00-03:00,83.13
1988-12-01,1988,1,12,FUNCEX12_XPM12,1988-12-01T00:00:00-02:00,80.74
1989-01-01,1989,1,1,FUNCEX12_XPM12,1989-01-01T00:00:00-02:00,80.36
1989-02-01,1989,1,2,FUNCEX12_XPM12,1989-02-01T00:00:00-02:00,78.98
1989-03-01,1989,1,3,FUNCEX12_XPM12,1989-03-01T00:00:00-03:00,81.64
1989-04-01,1989,1,4,FUNCEX12_XPM12,1989-04-01T00:00:00-03:00,82.65
1989-05-01,1989,1,5,FUNCEX12_XPM12,1989-05-01T00:00:00-03:00,81.0
1989-06-01,1989,1,6,FUNCEX12_XPM12,1989-06-01T00:00:00-03:00,81.73
1989-07-01,1989,1,7,FUNCEX12_XPM12,1989-07-01T00:00:00-03:00,81.18
1989-08-01,1989,1,8,FUNCEX12_XPM12,1989-08-01T00:00:00-03:00,82.19
1989-09-01,1989,1,9,FUNCEX12_XPM12,1989-09-01T00:00:00-03:00,81.82
1989-10-01,1989,1,10,FUNCEX12_XPM12,1989-10-01T00:00:00-03:00,80.27
1989-11-01,1989,1,11,FUNCEX12_XPM12,1989-11-01T00:00:00-03:00,79.16
1989-12-01,1989,1,12,FUNCEX12_XPM12,1989-12-01T00:00:00-02:00,81.92
1990-01-01,1990,1,1,FUNCEX12_XPM12,1990-01-01T00:00:00-02:00,79.54
1990-02-01,1990,1,2,FUNCEX12_XPM12,1990-02-01T00:00:00-02:00,79.72
1990-03-01,1990,1,3,FUNCEX12_XPM12,1990-03-01T00:00:00-03:00,83.21
1990-04-01,1990,1,4,FUNCEX12_XPM12,1990-04-01T00:00:00-03:00,84.49
1990-05-01,1990,1,5,FUNCEX12_XPM12,1990-05-01T00:00:00-03:00,83.12
1990-06-01,1990,1,6,FUNCEX12_XPM12,1990-06-01T00:00:00-03:00,85.6
1990-07-01,1990,1,7,FUNCEX12_XPM12,1990-07-01T00:00:00-03:00,86.05
1990-08-01,1990,1,8,FUNCEX12_XPM12,1990-08-01T00:00:00-03:00,85.6
1990-09-01,1990,1,9,FUNCEX12_XPM12,1990-09-01T00:00:00-03:00,87.52
1990-10-01,1990,1,10,FUNCEX12_XPM12,1990-10-01T00:00:00-03:00,91.93
1990-11-01,1990,1,11,FUNCEX12_XPM12,1990-11-01T00:00:00-03:00,85.87
1990-12-01,1990,1,12,FUNCEX12_XPM12,1990-12-01T00:00:00-02:00,87.25
1991-01-01,1991,1,1,FUNCEX12_XPM12,1991-01-01T00:00:00-02:00,85.04
1991-02-01,1991,1,2,FUNCEX12_XPM12,1991-02-01T00:00:00-02:00,83.21
1991-03-01,1991,1,3,FUNCEX12_XPM12,1991-03-01T00:00:00-03:00,84.49
1991-04-01,1991,1,4,FUNCEX12_XPM12,1991-04-01T00:00:00-03:00,83.85
1991-05-01,1991,1,5,FUNCEX12_XPM12,1991-05-01T00:00:00-03:00,83.76
1991-06-01,1991,1,6,FUNCEX12_XPM12,1991-06-01T00:00:00-03:00,83.21
1991-07-01,1991,1,7,FUNCEX12_XPM12,1991-07-01T00:00:00-03:00,84.12
1991-08-01,1991,1,8,FUNCEX12_XPM12,1991-08-01T00:00:00-03:00,83.21
1991-09-01,1991,1,9,FUNCEX12_XPM12,1991-09-01T00:00:00-03:00,83.57
1991-10-01,1991,1,10,FUNCEX12_XPM12,1991-10-01T00:00:00-03:00,81.65
1991-11-01,1991,1,11,FUNCEX12_XPM12,1991-11-01T00:00:00-03:00,83.11
1991-12-01,1991,1,12,FUNCEX12_XPM12,1991-12-01T00:00:00-02:00,81.92
1992-01-01,1992,1,1,FUNCEX12_XPM12,1992-01-01T00:00:00-02:00,83.58
1992-02-01,1992,1,2,FUNCEX12_XPM12,1992-02-01T00:00:00-02:00,82.38
1992-03-01,1992,1,3,FUNCEX12_XPM12,1992-03-01T00:00:00-03:00,82.66
1992-04-01,1992,1,4,FUNCEX12_XPM12,1992-04-01T00:00:00-03:00,84.22
1992-05-01,1992,1,5,FUNCEX12_XPM12,1992-05-01T00:00:00-03:00,80.91
1992-06-01,1992,1,6,FUNCEX12_XPM12,1992-06-01T00:00:00-03:00,80.27
1992-07-01,1992,1,7,FUNCEX12_XPM12,1992-07-01T00:00:00-03:00,80.64
1992-08-01,1992,1,8,FUNCEX12_XPM12,1992-08-01T00:00:00-03:00,82.38
1992-09-01,1992,1,9,FUNCEX12_XPM12,1992-09-01T00:00:00-03:00,82.02
1992-10-01,1992,1,10,FUNCEX12_XPM12,1992-10-01T00:00:00-03:00,80.91
1992-11-01,1992,1,11,FUNCEX12_XPM12,1992-11-01T00:00:00-03:00,78.9
1992-12-01,1992,1,12,FUNCEX12_XPM12,1992-12-01T00:00:00-02:00,80.09
1993-01-01,1993,1,1,FUNCEX12_XPM12,1993-01-01T00:00:00-02:00,69.54
1993-02-01,1993,1,2,FUNCEX12_XPM12,1993-02-01T00:00:00-02:00,72.21
1993-03-01,1993,1,3,FUNCEX12_XPM12,1993-03-01T00:00:00-03:00,70.92
1993-04-01,1993,1,4,FUNCEX12_XPM12,1993-04-01T00:00:00-03:00,73.86
1993-05-01,1993,1,5,FUNCEX12_XPM12,1993-05-01T00:00:00-03:00,68.99
1993-06-01,1993,1,6,FUNCEX12_XPM12,1993-06-01T00:00:00-03:00,72.66
1993-07-01,1993,1,7,FUNCEX12_XPM12,1993-07-01T00:00:00-03:00,74.22
1993-08-01,1993,1,8,FUNCEX12_XPM12,1993-08-01T00:00:00-03:00,74.96
1993-09-01,1993,1,9,FUNCEX12_XPM12,1993-09-01T00:00:00-03:00,77.34
1993-10-01,1993,1,10,FUNCEX12_XPM12,1993-10-01T00:00:00-03:00,77.34
1993-11-01,1993,1,11,FUNCEX12_XPM12,1993-11-01T00:00:00-03:00,75.42
1993-12-01,1993,1,12,FUNCEX12_XPM12,1993-12-01T00:00:00-02:00,75.51
1994-01-01,1994,1,1,FUNCEX12_XPM12,1994-01-01T00:00:00-02:00,75.51
1994-02-01,1994,1,2,FUNCEX12_XPM12,1994-02-01T00:00:00-02:00,78.91
1994-03-01,1994,1,3,FUNCEX12_XPM12,1994-03-01T00:00:00-03:00,75.51
1994-04-01,1994,1,4,FUNCEX12_XPM12,1994-04-01T00:00:00-03:00,76.98
1994-05-01,1994,1,5,FUNCEX12_XPM12,1994-05-01T00:00:00-03:00,77.81
1994-06-01,1994,1,6,FUNCEX12_XPM12,1994-06-01T00:00:00-03:00,77.07
1994-07-01,1994,1,7,FUNCEX12_XPM12,1994-07-01T00:00:00-03:00,77.72
1994-08-01,1994,1,8,FUNCEX12_XPM12,1994-08-01T00:00:00-03:00,78.63
1994-09-01,1994,1,9,FUNCEX12_XPM12,1994-09-01T00:00:00-03:00,80.47
1994-10-01,1994,1,10,FUNCEX12_XPM12,1994-10-01T00:00:00-03:00,83.86
1994-11-01,1994,1,11,FUNCEX12_XPM12,1994-11-01T00:00:00-03:00,81.57
1994-12-01,1994,1,12,FUNCEX12_XPM12,1994-12-01T00:00:00-02:00,86.34
1995-01-01,1995,1,1,FUNCEX12_XPM12,1995-01-01T00:00:00-02:00,86.7
1995-02-01,1995,1,2,FUNCEX12_XPM12,1995-02-01T00:00:00-02:00,87.62
1995-03-01,1995,1,3,FUNCEX12_XPM12,1995-03-01T00:00:00-03:00,88.72
1995-04-01,1995,1,4,FUNCEX12_XPM12,1995-04-01T00:00:00-03:00,89.91
1995-05-01,1995,1,5,FUNCEX12_XPM12,1995-05-01T00:00:00-03:00,91.29
1995-06-01,1995,1,6,FUNCEX12_XPM12,1995-06-01T00:00:00-03:00,91.93
1995-07-01,1995,1,7,FUNCEX12_XPM12,1995-07-01T00:00:00-03:00,93.58
1995-08-01,1995,1,8,FUNCEX12_XPM12,1995-08-01T00:00:00-03:00,93.21
1995-09-01,1995,1,9,FUNCEX12_XPM12,1995-09-01T00:00:00-03:00,92.2
1995-10-01,1995,1,10,FUNCEX12_XPM12,1995-10-01T00:00:00-03:00,92.66
1995-11-01,1995,1,11,FUNCEX12_XPM12,1995-11-01T00:00:00-03:00,93.67
1995-12-01,1995,1,12,FUNCEX12_XPM12,1995-12-01T00:00:00-02:00,92.94
1996-01-01,1996,1,1,FUNCEX12_XPM12,1996-01-01T00:00:00-02:00,92.09
1996-02-01,1996,1,2,FUNCEX12_XPM12,1996-02-01T00:00:00-02:00,91.36
1996-03-01,1996,1,3,FUNCEX12_XPM12,1996-03-01T00:00:00-03:00,91.36
1996-04-01,1996,1,4,FUNCEX12_XPM12,1996-04-01T00:00:00-03:00,91.91
1996-05-01,1996,1,5,FUNCEX12_XPM12,1996-05-01T00:00:00-03:00,91.72
1996-06-01,1996,1,6,FUNCEX12_XPM12,1996-06-01T00:00:00-03:00,92.18
1996-07-01,1996,1,7,FUNCEX12_XPM12,1996-07-01T00:00:00-03:00,92.18
1996-08-01,1996,1,8,FUNCEX12_XPM12,1996-08-01T00:00:00-03:00,91.54
1996-09-01,1996,1,9,FUNCEX12_XPM12,1996-09-01T00:00:00-03:00,92.09
1996-10-01,1996,1,10,FUNCEX12_XPM12,1996-10-01T00:00:00-03:00,91.17
1996-11-01,1996,1,11,FUNCEX12_XPM12,1996-11-01T00:00:00-03:00,92.27
1996-12-01,1996,1,12,FUNCEX12_XPM12,1996-12-01T00:00:00-02:00,90.9
1997-01-01,1997,1,1,FUNCEX12_XPM12,1997-01-01T00:00:00-02:00,88.02
1997-02-01,1997,1,2,FUNCEX12_XPM12,1997-02-01T00:00:00-02:00,90.36
1997-03-01,1997,1,3,FUNCEX12_XPM12,1997-03-01T00:00:00-03:00,89.44
1997-04-01,1997,1,4,FUNCEX12_XPM12,1997-04-01T00:00:00-03:00,90.22
1997-05-01,1997,1,5,FUNCEX12_XPM12,1997-05-01T00:00:00-03:00,91.15
1997-06-01,1997,1,6,FUNCEX12_XPM12,1997-06-01T00:00:00-03:00,90.39
1997-07-01,1997,1,7,FUNCEX12_XPM12,1997-07-01T00:00:00-03:00,90.27
1997-08-01,1997,1,8,FUNCEX12_XPM12,1997-08-01T00:00:00-03:00,88.8
1997-09-01,1997,1,9,FUNCEX12_XPM12,1997-09-01T00:00:00-03:00,89.92
1997-10-01,1997,1,10,FUNCEX12_XPM12,1997-10-01T00:00:00-03:00,89.14
1997-11-01,1997,1,11,FUNCEX12_XPM12,1997-11-01T00:00:00-03:00,90.01
1997-12-01,1997,1,12,FUNCEX12_XPM12,1997-12-01T00:00:00-02:00,89.17
1998-01-01,1998,1,1,FUNCEX12_XPM12,1998-01-01T00:00:00-02:00,89.39
1998-02-01,1998,1,2,FUNCEX12_XPM12,1998-02-01T00:00:00-02:00,89.01
1998-03-01,1998,1,3,FUNCEX12_XPM12,1998-03-01T00:00:00-03:00,89.49
1998-04-01,1998,1,4,FUNCEX12_XPM12,1998-04-01T00:00:00-03:00,88.47
1998-05-01,1998,1,5,FUNCEX12_XPM12,1998-05-01T00:00:00-03:00,89.2
1998-06-01,1998,1,6,FUNCEX12_XPM12,1998-06-01T00:00:00-03:00,89.87
1998-07-01,1998,1,7,FUNCEX12_XPM12,1998-07-01T00:00:00-03:00,88.96
1998-08-01,1998,1,8,FUNCEX12_XPM12,1998-08-01T00:00:00-03:00,89.05
1998-09-01,1998,1,9,FUNCEX12_XPM12,1998-09-01T00:00:00-03:00,87.72
1998-10-01,1998,1,10,FUNCEX12_XPM12,1998-10-01T00:00:00-03:00,86.39
1998-11-01,1998,1,11,FUNCEX12_XPM12,1998-11-01T00:00:00-03:00,87.68
1998-12-01,1998,1,12,FUNCEX12_XPM12,1998-12-01T00:00:00-02:00,87.19
1999-01-01,1999,1,1,FUNCEX12_XPM12,1999-01-01T00:00:00-02:00,84.61
1999-02-01,1999,1,2,FUNCEX12_XPM12,1999-02-01T00:00:00-02:00,82.96
1999-03-01,1999,1,3,FUNCEX12_XPM12,1999-03-01T00:00:00-03:00,81.0
1999-04-01,1999,1,4,FUNCEX12_XPM12,1999-04-01T00:00:00-03:00,78.83
1999-05-01,1999,1,5,FUNCEX12_XPM12,1999-05-01T00:00:00-03:00,78.53
1999-06-01,1999,1,6,FUNCEX12_XPM12,1999-06-01T00:00:00-03:00,78.67
1999-07-01,1999,1,7,FUNCEX12_XPM12,1999-07-01T00:00:00-03:00,77.48
1999-08-01,1999,1,8,FUNCEX12_XPM12,1999-08-01T00:00:00-03:00,77.09
1999-09-01,1999,1,9,FUNCEX12_XPM12,1999-09-01T00:00:00-03:00,76.53
1999-10-01,1999,1,10,FUNCEX12_XPM12,1999-10-01T00:00:00-03:00,77.58
1999-11-01,1999,1,11,FUNCEX12_XPM12,1999-11-01T00:00:00-03:00,77.21
1999-12-01,1999,1,12,FUNCEX12_XPM12,1999-12-01T00:00:00-02:00,77.79
2000-01-01,2000,1,1,FUNCEX12_XPM12,2000-01-01T00:00:00-02:00,79.05
2000-02-01,2000,1,2,FUNCEX12_XPM12,2000-02-01T00:00:00-02:00,77.74
2000-03-01,2000,1,3,FUNCEX12_XPM12,2000-03-01T00:00:00-03:00,79.27
2000-04-01,2000,1,4,FUNCEX12_XPM12,2000-04-01T00:00:00-03:00,78.61
2000-05-01,2000,1,5,FUNCEX12_XPM12,2000-05-01T00:00:00-03:00,78.77
2000-06-01,2000,1,6,FUNCEX12_XPM12,2000-06-01T00:00:00-03:00,79.15
2000-07-01,2000,1,7,FUNCEX12_XPM12,2000-07-01T00:00:00-03:00,80.6
2000-08-01,2000,1,8,FUNCEX12_XPM12,2000-08-01T00:00:00-03:00,81.78
2000-09-01,2000,1,9,FUNCEX12_XPM12,2000-09-01T00:00:00-03:00,82.68
2000-10-01,2000,1,10,FUNCEX12_XPM12,2000-10-01T00:00:00-03:00,79.5
2000-11-01,2000,1,11,FUNCEX12_XPM12,2000-11-01T00:00:00-03:00,79.12
2000-12-01,2000,1,12,FUNCEX12_XPM12,2000-12-01T00:00:00-02:00,81.53
2001-01-01,2001,1,1,FUNCEX12_XPM12,2001-01-01T00:00:00-02:00,81.16
2001-02-01,2001,1,2,FUNCEX12_XPM12,2001-02-01T00:00:00-02:00,81.02
