DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2002-11-01,2002,1,11,CONFAZ12_ITRPA12,2002-11-01T00:00:00-03:00,442882.0
2002-12-01,2002,1,12,CONFAZ12_ITRPA12,2002-12-01T00:00:00-02:00,304665.0
2003-01-01,2003,1,1,CONFAZ12_ITRPA12,2003-01-01T00:00:00-02:00,210688.0
2003-02-01,2003,1,2,CONFAZ12_ITRPA12,2003-02-01T00:00:00-02:00,194812.0
2003-03-01,2003,1,3,CONFAZ12_ITRPA12,2003-03-01T00:00:00-03:00,169212.0
2003-04-01,2003,1,4,CONFAZ12_ITRPA12,2003-04-01T00:00:00-03:00,282049.0
2003-05-01,2003,1,5,CONFAZ12_ITRPA12,2003-05-01T00:00:00-03:00,322194.0
2003-06-01,2003,1,6,CONFAZ12_ITRPA12,2003-06-01T00:00:00-03:00,169832.0
2003-07-01,2003,1,7,CONFAZ12_ITRPA12,2003-07-01T00:00:00-03:00,194199.0
2003-08-01,2003,1,8,CONFAZ12_ITRPA12,2003-08-01T00:00:00-03:00,265503.0
2003-09-01,2003,1,9,CONFAZ12_ITRPA12,2003-09-01T00:00:00-03:00,1531380.0
2003-10-01,2003,1,10,CONFAZ12_ITRPA12,2003-10-01T00:00:00-03:00,704775.0
2003-11-01,2003,1,11,CONFAZ12_ITRPA12,2003-11-01T00:00:00-03:00,421946.0
2003-12-01,2003,1,12,CONFAZ12_ITRPA12,2003-12-01T00:00:00-02:00,369165.0
2004-01-01,2004,1,1,CONFAZ12_ITRPA12,2004-01-01T00:00:00-02:00,214123.0
2004-02-01,2004,1,2,CONFAZ12_ITRPA12,2004-02-01T00:00:00-02:00,178183.0
2004-03-01,2004,1,3,CONFAZ12_ITRPA12,2004-03-01T00:00:00-03:00,236947.0
2004-04-01,2004,1,4,CONFAZ12_ITRPA12,2004-04-01T00:00:00-03:00,260675.0
2004-05-01,2004,1,5,CONFAZ12_ITRPA12,2004-05-01T00:00:00-03:00,166044.0
2004-06-01,2004,1,6,CONFAZ12_ITRPA12,2004-06-01T00:00:00-03:00,246609.0
2004-07-01,2004,1,7,CONFAZ12_ITRPA12,2004-07-01T00:00:00-03:00,203468.0
2004-08-01,2004,1,8,CONFAZ12_ITRPA12,2004-08-01T00:00:00-03:00,342535.0
2004-09-01,2004,1,9,CONFAZ12_ITRPA12,2004-09-01T00:00:00-03:00,1505672.0
2004-10-01,2004,1,10,CONFAZ12_ITRPA12,2004-10-01T00:00:00-03:00,474115.0
2004-11-01,2004,1,11,CONFAZ12_ITRPA12,2004-11-01T00:00:00-03:00,378290.0
2004-12-01,2004,1,12,CONFAZ12_ITRPA12,2004-12-01T00:00:00-02:00,339066.0
2005-01-01,2005,1,1,CONFAZ12_ITRPA12,2005-01-01T00:00:00-02:00,147187.0
2005-02-01,2005,1,2,CONFAZ12_ITRPA12,2005-02-01T00:00:00-02:00,143879.0
2005-03-01,2005,1,3,CONFAZ12_ITRPA12,2005-03-01T00:00:00-03:00,172347.0
2005-04-01,2005,1,4,CONFAZ12_ITRPA12,2005-04-01T00:00:00-03:00,208071.0
2005-05-01,2005,1,5,CONFAZ12_ITRPA12,2005-05-01T00:00:00-03:00,224067.0
2005-06-01,2005,1,6,CONFAZ12_ITRPA12,2005-06-01T00:00:00-03:00,171132.0
2005-07-01,2005,1,7,CONFAZ12_ITRPA12,2005-07-01T00:00:00-03:00,161079.0
2005-08-01,2005,1,8,CONFAZ12_ITRPA12,2005-08-01T00:00:00-03:00,211364.0
2005-09-01,2005,1,9,CONFAZ12_ITRPA12,2005-09-01T00:00:00-03:00,1601252.0
2005-10-01,2005,1,10,CONFAZ12_ITRPA12,2005-10-01T00:00:00-03:00,434708.0
2005-11-01,2005,1,11,CONFAZ12_ITRPA12,2005-11-01T00:00:00-02:00,675302.0
2005-12-01,2005,1,12,CONFAZ12_ITRPA12,2005-12-01T00:00:00-02:00,268626.0
