DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2003-04-01,2003,1,4,FUNCEX12_MQMAQELET2N12,2003-04-01T00:00:00-03:00,65.77
2003-05-01,2003,1,5,FUNCEX12_MQMAQELET2N12,2003-05-01T00:00:00-03:00,88.65
2003-06-01,2003,1,6,FUNCEX12_MQMAQELET2N12,2003-06-01T00:00:00-03:00,46.73
2003-07-01,2003,1,7,FUNCEX12_MQMAQELET2N12,2003-07-01T00:00:00-03:00,75.87
2003-08-01,2003,1,8,FUNCEX12_MQMAQELET2N12,2003-08-01T00:00:00-03:00,50.02
2003-09-01,2003,1,9,FUNCEX12_MQMAQELET2N12,2003-09-01T00:00:00-03:00,58.6
2003-10-01,2003,1,10,FUNCEX12_MQMAQELET2N12,2003-10-01T00:00:00-03:00,77.24
2003-11-01,2003,1,11,FUNCEX12_MQMAQELET2N12,2003-11-01T00:00:00-03:00,111.31
2003-12-01,2003,1,12,FUNCEX12_MQMAQELET2N12,2003-12-01T00:00:00-02:00,63.65
2004-01-01,2004,1,1,FUNCEX12_MQMAQELET2N12,2004-01-01T00:00:00-02:00,59.57
2004-02-01,2004,1,2,FUNCEX12_MQMAQELET2N12,2004-02-01T00:00:00-02:00,64.4
2004-03-01,2004,1,3,FUNCEX12_MQMAQELET2N12,2004-03-01T00:00:00-03:00,68.19
2004-04-01,2004,1,4,FUNCEX12_MQMAQELET2N12,2004-04-01T00:00:00-03:00,60.66
2004-05-01,2004,1,5,FUNCEX12_MQMAQELET2N12,2004-05-01T00:00:00-03:00,63.29
2004-06-01,2004,1,6,FUNCEX12_MQMAQELET2N12,2004-06-01T00:00:00-03:00,56.32
2004-07-01,2004,1,7,FUNCEX12_MQMAQELET2N12,2004-07-01T00:00:00-03:00,72.54
2004-08-01,2004,1,8,FUNCEX12_MQMAQELET2N12,2004-08-01T00:00:00-03:00,74.09
2004-09-01,2004,1,9,FUNCEX12_MQMAQELET2N12,2004-09-01T00:00:00-03:00,73.18
2004-10-01,2004,1,10,FUNCEX12_MQMAQELET2N12,2004-10-01T00:00:00-03:00,66.6
2004-11-01,2004,1,11,FUNCEX12_MQMAQELET2N12,2004-11-01T00:00:00-03:00,75.07
2004-12-01,2004,1,12,FUNCEX12_MQMAQELET2N12,2004-12-01T00:00:00-02:00,81.97
2005-01-01,2005,1,1,FUNCEX12_MQMAQELET2N12,2005-01-01T00:00:00-02:00,72.65
2005-02-01,2005,1,2,FUNCEX12_MQMAQELET2N12,2005-02-01T00:00:00-02:00,60.21
2005-03-01,2005,1,3,FUNCEX12_MQMAQELET2N12,2005-03-01T00:00:00-03:00,75.08
2005-04-01,2005,1,4,FUNCEX12_MQMAQELET2N12,2005-04-01T00:00:00-03:00,69.74
2005-05-01,2005,1,5,FUNCEX12_MQMAQELET2N12,2005-05-01T00:00:00-03:00,75.49
2005-06-01,2005,1,6,FUNCEX12_MQMAQELET2N12,2005-06-01T00:00:00-03:00,83.07
2005-07-01,2005,1,7,FUNCEX12_MQMAQELET2N12,2005-07-01T00:00:00-03:00,83.24
2005-08-01,2005,1,8,FUNCEX12_MQMAQELET2N12,2005-08-01T00:00:00-03:00,95.92
2005-09-01,2005,1,9,FUNCEX12_MQMAQELET2N12,2005-09-01T00:00:00-03:00,87.96
2005-10-01,2005,1,10,FUNCEX12_MQMAQELET2N12,2005-10-01T00:00:00-03:00,83.24
2005-11-01,2005,1,11,FUNCEX12_MQMAQELET2N12,2005-11-01T00:00:00-02:00,88.36
2005-12-01,2005,1,12,FUNCEX12_MQMAQELET2N12,2005-12-01T00:00:00-02:00,83.14
2006-01-01,2006,1,1,FUNCEX12_MQMAQELET2N12,2006-01-01T00:00:00-02:00,86.52
2006-02-01,2006,1,2,FUNCEX12_MQMAQELET2N12,2006-02-01T00:00:00-02:00,91.2
2006-03-01,2006,1,3,FUNCEX12_MQMAQELET2N12,2006-03-01T00:00:00-03:00,99.06
2006-04-01,2006,1,4,FUNCEX12_MQMAQELET2N12,2006-04-01T00:00:00-03:00,87.62
2006-05-01,2006,1,5,FUNCEX12_MQMAQELET2N12,2006-05-01T00:00:00-03:00,99.49
2006-06-01,2006,1,6,FUNCEX12_MQMAQELET2N12,2006-06-01T00:00:00-03:00,104.75
2006-07-01,2006,1,7,FUNCEX12_MQMAQELET2N12,2006-07-01T00:00:00-03:00,107.05
2006-08-01,2006,1,8,FUNCEX12_MQMAQELET2N12,2006-08-01T00:00:00-03:00,119.6
2006-09-01,2006,1,9,FUNCEX12_MQMAQELET2N12,2006-09-01T00:00:00-03:00,100.28
2006-10-01,2006,1,10,FUNCEX12_MQMAQELET2N12,2006-10-01T00:00:00-03:00,106.79
2006-11-01,2006,1,11,FUNCEX12_MQMAQELET2N12,2006-11-01T00:00:00-03:00,104.65
2006-12-01,2006,1,12,FUNCEX12_MQMAQELET2N12,2006-12-01T00:00:00-02:00,92.99
2007-01-01,2007,1,1,FUNCEX12_MQMAQELET2N12,2007-01-01T00:00:00-02:00,106.12
2007-02-01,2007,1,2,FUNCEX12_MQMAQELET2N12,2007-02-01T00:00:00-02:00,88.84
2007-03-01,2007,1,3,FUNCEX12_MQMAQELET2N12,2007-03-01T00:00:00-03:00,117.98
2007-04-01,2007,1,4,FUNCEX12_MQMAQELET2N12,2007-04-01T00:00:00-03:00,108.36
2007-05-01,2007,1,5,FUNCEX12_MQMAQELET2N12,2007-05-01T00:00:00-03:00,115.8
2007-06-01,2007,1,6,FUNCEX12_MQMAQELET2N12,2007-06-01T00:00:00-03:00,113.65
2007-07-01,2007,1,7,FUNCEX12_MQMAQELET2N12,2007-07-01T00:00:00-03:00,124.61
2007-08-01,2007,1,8,FUNCEX12_MQMAQELET2N12,2007-08-01T00:00:00-03:00,129.95
2007-09-01,2007,1,9,FUNCEX12_MQMAQELET2N12,2007-09-01T00:00:00-03:00,110.97
2007-10-01,2007,1,10,FUNCEX12_MQMAQELET2N12,2007-10-01T00:00:00-03:00,129.82
2007-11-01,2007,1,11,FUNCEX12_MQMAQELET2N12,2007-11-01T00:00:00-02:00,135.6
2007-12-01,2007,1,12,FUNCEX12_MQMAQELET2N12,2007-12-01T00:00:00-02:00,96.72
2008-01-01,2008,1,1,FUNCEX12_MQMAQELET2N12,2008-01-01T00:00:00-02:00,147.88
2008-02-01,2008,1,2,FUNCEX12_MQMAQELET2N12,2008-02-01T00:00:00-02:00,117.55
2008-03-01,2008,1,3,FUNCEX12_MQMAQELET2N12,2008-03-01T00:00:00-03:00,109.83
2008-04-01,2008,1,4,FUNCEX12_MQMAQELET2N12,2008-04-01T00:00:00-03:00,121.4
2008-05-01,2008,1,5,FUNCEX12_MQMAQELET2N12,2008-05-01T00:00:00-03:00,152.4
2008-06-01,2008,1,6,FUNCEX12_MQMAQELET2N12,2008-06-01T00:00:00-03:00,162.19
2008-07-01,2008,1,7,FUNCEX12_MQMAQELET2N12,2008-07-01T00:00:00-03:00,162.33
2008-08-01,2008,1,8,FUNCEX12_MQMAQELET2N12,2008-08-01T00:00:00-03:00,156.48
2008-09-01,2008,1,9,FUNCEX12_MQMAQELET2N12,2008-09-01T00:00:00-03:00,166.33
2008-10-01,2008,1,10,FUNCEX12_MQMAQELET2N12,2008-10-01T00:00:00-03:00,166.11
2008-11-01,2008,1,11,FUNCEX12_MQMAQELET2N12,2008-11-01T00:00:00-02:00,134.45
2008-12-01,2008,1,12,FUNCEX12_MQMAQELET2N12,2008-12-01T00:00:00-02:00,124.13
2009-01-01,2009,1,1,FUNCEX12_MQMAQELET2N12,2009-01-01T00:00:00-02:00,114.88
2009-02-01,2009,1,2,FUNCEX12_MQMAQELET2N12,2009-02-01T00:00:00-02:00,96.81
2009-03-01,2009,1,3,FUNCEX12_MQMAQELET2N12,2009-03-01T00:00:00-03:00,147.45
2009-04-01,2009,1,4,FUNCEX12_MQMAQELET2N12,2009-04-01T00:00:00-03:00,128.38
2009-05-01,2009,1,5,FUNCEX12_MQMAQELET2N12,2009-05-01T00:00:00-03:00,106.09
2009-06-01,2009,1,6,FUNCEX12_MQMAQELET2N12,2009-06-01T00:00:00-03:00,115.34
2009-07-01,2009,1,7,FUNCEX12_MQMAQELET2N12,2009-07-01T00:00:00-03:00,133.07
2009-08-01,2009,1,8,FUNCEX12_MQMAQELET2N12,2009-08-01T00:00:00-03:00,111.84
2009-09-01,2009,1,9,FUNCEX12_MQMAQELET2N12,2009-09-01T00:00:00-03:00,171.9
2009-10-01,2009,1,10,FUNCEX12_MQMAQELET2N12,2009-10-01T00:00:00-03:00,151.03
2009-11-01,2009,1,11,FUNCEX12_MQMAQELET2N12,2009-11-01T00:00:00-02:00,161.27
2009-12-01,2009,1,12,FUNCEX12_MQMAQELET2N12,2009-12-01T00:00:00-02:00,143.74
2010-01-01,2010,1,1,FUNCEX12_MQMAQELET2N12,2010-01-01T00:00:00-02:00,158.24
2010-02-01,2010,1,2,FUNCEX12_MQMAQELET2N12,2010-02-01T00:00:00-02:00,143.13
2010-03-01,2010,1,3,FUNCEX12_MQMAQELET2N12,2010-03-01T00:00:00-03:00,171.25
2010-04-01,2010,1,4,FUNCEX12_MQMAQELET2N12,2010-04-01T00:00:00-03:00,167.66
2010-05-01,2010,1,5,FUNCEX12_MQMAQELET2N12,2010-05-01T00:00:00-03:00,195.69
2010-06-01,2010,1,6,FUNCEX12_MQMAQELET2N12,2010-06-01T00:00:00-03:00,167.87
2010-07-01,2010,1,7,FUNCEX12_MQMAQELET2N12,2010-07-01T00:00:00-03:00,207.95
2010-08-01,2010,1,8,FUNCEX12_MQMAQELET2N12,2010-08-01T00:00:00-03:00,261.9
2010-09-01,2010,1,9,FUNCEX12_MQMAQELET2N12,2010-09-01T00:00:00-03:00,243.22
2010-10-01,2010,1,10,FUNCEX12_MQMAQELET2N12,2010-10-01T00:00:00-03:00,192.73
2010-11-01,2010,1,11,FUNCEX12_MQMAQELET2N12,2010-11-01T00:00:00-02:00,196.95
2010-12-01,2010,1,12,FUNCEX12_MQMAQELET2N12,2010-12-01T00:00:00-02:00,196.99
2011-01-01,2011,1,1,FUNCEX12_MQMAQELET2N12,2011-01-01T00:00:00-02:00,184.84
2011-02-01,2011,1,2,FUNCEX12_MQMAQELET2N12,2011-02-01T00:00:00-02:00,189.0
2011-03-01,2011,1,3,FUNCEX12_MQMAQELET2N12,2011-03-01T00:00:00-03:00,239.64
2011-04-01,2011,1,4,FUNCEX12_MQMAQELET2N12,2011-04-01T00:00:00-03:00,195.65
2011-05-01,2011,1,5,FUNCEX12_MQMAQELET2N12,2011-05-01T00:00:00-03:00,211.63
2011-06-01,2011,1,6,FUNCEX12_MQMAQELET2N12,2011-06-01T00:00:00-03:00,227.57
2011-07-01,2011,1,7,FUNCEX12_MQMAQELET2N12,2011-07-01T00:00:00-03:00,221.33
2011-08-01,2011,1,8,FUNCEX12_MQMAQELET2N12,2011-08-01T00:00:00-03:00,255.59
2011-09-01,2011,1,9,FUNCEX12_MQMAQELET2N12,2011-09-01T00:00:00-03:00,229.75
2011-10-01,2011,1,10,FUNCEX12_MQMAQELET2N12,2011-10-01T00:00:00-03:00,215.77
2011-11-01,2011,1,11,FUNCEX12_MQMAQELET2N12,2011-11-01T00:00:00-02:00,245.78
2011-12-01,2011,1,12,FUNCEX12_MQMAQELET2N12,2011-12-01T00:00:00-02:00,184.72
2012-01-01,2012,1,1,FUNCEX12_MQMAQELET2N12,2012-01-01T00:00:00-02:00,211.47
2012-02-01,2012,1,2,FUNCEX12_MQMAQELET2N12,2012-02-01T00:00:00-02:00,217.62
2012-03-01,2012,1,3,FUNCEX12_MQMAQELET2N12,2012-03-01T00:00:00-03:00,193.25
2012-04-01,2012,1,4,FUNCEX12_MQMAQELET2N12,2012-04-01T00:00:00-03:00,202.67
2012-05-01,2012,1,5,FUNCEX12_MQMAQELET2N12,2012-05-01T00:00:00-03:00,237.89
2012-06-01,2012,1,6,FUNCEX12_MQMAQELET2N12,2012-06-01T00:00:00-03:00,204.78
2012-07-01,2012,1,7,FUNCEX12_MQMAQELET2N12,2012-07-01T00:00:00-03:00,220.23
2012-08-01,2012,1,8,FUNCEX12_MQMAQELET2N12,2012-08-01T00:00:00-03:00,245.99
2012-09-01,2012,1,9,FUNCEX12_MQMAQELET2N12,2012-09-01T00:00:00-03:00,209.57
2012-10-01,2012,1,10,FUNCEX12_MQMAQELET2N12,2012-10-01T00:00:00-03:00,259.16
2012-11-01,2012,1,11,FUNCEX12_MQMAQELET2N12,2012-11-01T00:00:00-02:00,214.81
2012-12-01,2012,1,12,FUNCEX12_MQMAQELET2N12,2012-12-01T00:00:00-02:00,208.93
2013-01-01,2013,1,1,FUNCEX12_MQMAQELET2N12,2013-01-01T00:00:00-02:00,284.27
2013-02-01,2013,1,2,FUNCEX12_MQMAQELET2N12,2013-02-01T00:00:00-02:00,196.35
2013-03-01,2013,1,3,FUNCEX12_MQMAQELET2N12,2013-03-01T00:00:00-03:00,226.43
2013-04-01,2013,1,4,FUNCEX12_MQMAQELET2N12,2013-04-01T00:00:00-03:00,233.48
2013-05-01,2013,1,5,FUNCEX12_MQMAQELET2N12,2013-05-01T00:00:00-03:00,256.66
2013-06-01,2013,1,6,FUNCEX12_MQMAQELET2N12,2013-06-01T00:00:00-03:00,240.36
2013-07-01,2013,1,7,FUNCEX12_MQMAQELET2N12,2013-07-01T00:00:00-03:00,276.36
2013-08-01,2013,1,8,FUNCEX12_MQMAQELET2N12,2013-08-01T00:00:00-03:00,260.48
2013-09-01,2013,1,9,FUNCEX12_MQMAQELET2N12,2013-09-01T00:00:00-03:00,254.33
2013-10-01,2013,1,10,FUNCEX12_MQMAQELET2N12,2013-10-01T00:00:00-03:00,286.49
2013-11-01,2013,1,11,FUNCEX12_MQMAQELET2N12,2013-11-01T00:00:00-02:00,254.18
2013-12-01,2013,1,12,FUNCEX12_MQMAQELET2N12,2013-12-01T00:00:00-02:00,195.48
2014-01-01,2014,1,1,FUNCEX12_MQMAQELET2N12,2014-01-01T00:00:00-02:00,257.58
2014-02-01,2014,1,2,FUNCEX12_MQMAQELET2N12,2014-02-01T00:00:00-02:00,215.79
2014-03-01,2014,1,3,FUNCEX12_MQMAQELET2N12,2014-03-01T00:00:00-03:00,216.47
2014-04-01,2014,1,4,FUNCEX12_MQMAQELET2N12,2014-04-01T00:00:00-03:00,245.55
2014-05-01,2014,1,5,FUNCEX12_MQMAQELET2N12,2014-05-01T00:00:00-03:00,231.13
2014-06-01,2014,1,6,FUNCEX12_MQMAQELET2N12,2014-06-01T00:00:00-03:00,188.54
2014-07-01,2014,1,7,FUNCEX12_MQMAQELET2N12,2014-07-01T00:00:00-03:00,241.87
2014-08-01,2014,1,8,FUNCEX12_MQMAQELET2N12,2014-08-01T00:00:00-03:00,226.72
2014-09-01,2014,1,9,FUNCEX12_MQMAQELET2N12,2014-09-01T00:00:00-03:00,249.85
2014-10-01,2014,1,10,FUNCEX12_MQMAQELET2N12,2014-10-01T00:00:00-03:00,247.87
2014-11-01,2014,1,11,FUNCEX12_MQMAQELET2N12,2014-11-01T00:00:00-02:00,257.76
2014-12-01,2014,1,12,FUNCEX12_MQMAQELET2N12,2014-12-01T00:00:00-02:00,233.49
2015-01-01,2015,1,1,FUNCEX12_MQMAQELET2N12,2015-01-01T00:00:00-02:00,256.03
2015-02-01,2015,1,2,FUNCEX12_MQMAQELET2N12,2015-02-01T00:00:00-02:00,216.25
2015-03-01,2015,1,3,FUNCEX12_MQMAQELET2N12,2015-03-01T00:00:00-03:00,282.85
2015-04-01,2015,1,4,FUNCEX12_MQMAQELET2N12,2015-04-01T00:00:00-03:00,201.8
2015-05-01,2015,1,5,FUNCEX12_MQMAQELET2N12,2015-05-01T00:00:00-03:00,184.9
2015-06-01,2015,1,6,FUNCEX12_MQMAQELET2N12,2015-06-01T00:00:00-03:00,192.41
2015-07-01,2015,1,7,FUNCEX12_MQMAQELET2N12,2015-07-01T00:00:00-03:00,238.76
2015-08-01,2015,1,8,FUNCEX12_MQMAQELET2N12,2015-08-01T00:00:00-03:00,196.03
2015-09-01,2015,1,9,FUNCEX12_MQMAQELET2N12,2015-09-01T00:00:00-03:00,205.61
2015-10-01,2015,1,10,FUNCEX12_MQMAQELET2N12,2015-10-01T00:00:00-03:00,201.52
2015-11-01,2015,1,11,FUNCEX12_MQMAQELET2N12,2015-11-01T00:00:00-02:00,166.39
2015-12-01,2015,1,12,FUNCEX12_MQMAQELET2N12,2015-12-01T00:00:00-02:00,140.69
2016-01-01,2016,1,1,FUNCEX12_MQMAQELET2N12,2016-01-01T00:00:00-02:00,157.43
2016-02-01,2016,1,2,FUNCEX12_MQMAQELET2N12,2016-02-01T00:00:00-02:00,134.61
2016-03-01,2016,1,3,FUNCEX12_MQMAQELET2N12,2016-03-01T00:00:00-03:00,165.02
2016-04-01,2016,1,4,FUNCEX12_MQMAQELET2N12,2016-04-01T00:00:00-03:00,123.65
2016-05-01,2016,1,5,FUNCEX12_MQMAQELET2N12,2016-05-01T00:00:00-03:00,154.04
2016-06-01,2016,1,6,FUNCEX12_MQMAQELET2N12,2016-06-01T00:00:00-03:00,240.34
2016-07-01,2016,1,7,FUNCEX12_MQMAQELET2N12,2016-07-01T00:00:00-03:00,174.66
2016-08-01,2016,1,8,FUNCEX12_MQMAQELET2N12,2016-08-01T00:00:00-03:00,198.05
2016-09-01,2016,1,9,FUNCEX12_MQMAQELET2N12,2016-09-01T00:00:00-03:00,174.82
2016-10-01,2016,1,10,FUNCEX12_MQMAQELET2N12,2016-10-01T00:00:00-03:00,175.46
2016-11-01,2016,1,11,FUNCEX12_MQMAQELET2N12,2016-11-01T00:00:00-02:00,167.4
2016-12-01,2016,1,12,FUNCEX12_MQMAQELET2N12,2016-12-01T00:00:00-02:00,170.16
2017-01-01,2017,1,1,FUNCEX12_MQMAQELET2N12,2017-01-01T00:00:00-02:00,214.18
2017-02-01,2017,1,2,FUNCEX12_MQMAQELET2N12,2017-02-01T00:00:00-02:00,146.4
2017-03-01,2017,1,3,FUNCEX12_MQMAQELET2N12,2017-03-01T00:00:00-03:00,183.99
2017-04-01,2017,1,4,FUNCEX12_MQMAQELET2N12,2017-04-01T00:00:00-03:00,158.17
2017-05-01,2017,1,5,FUNCEX12_MQMAQELET2N12,2017-05-01T00:00:00-03:00,167.55
2017-06-01,2017,1,6,FUNCEX12_MQMAQELET2N12,2017-06-01T00:00:00-03:00,162.68
2017-07-01,2017,1,7,FUNCEX12_MQMAQELET2N12,2017-07-01T00:00:00-03:00,165.6
2017-08-01,2017,1,8,FUNCEX12_MQMAQELET2N12,2017-08-01T00:00:00-03:00,209.53
2017-09-01,2017,1,9,FUNCEX12_MQMAQELET2N12,2017-09-01T00:00:00-03:00,209.25
2017-10-01,2017,1,10,FUNCEX12_MQMAQELET2N12,2017-10-01T00:00:00-03:00,217.01
2017-11-01,2017,1,11,FUNCEX12_MQMAQELET2N12,2017-11-01T00:00:00-02:00,195.09
2017-12-01,2017,1,12,FUNCEX12_MQMAQELET2N12,2017-12-01T00:00:00-02:00,176.32
2018-01-01,2018,1,1,FUNCEX12_MQMAQELET2N12,2018-01-01T00:00:00-02:00,208.13
2018-02-01,2018,1,2,FUNCEX12_MQMAQELET2N12,2018-02-01T00:00:00-02:00,164.22
2018-03-01,2018,1,3,FUNCEX12_MQMAQELET2N12,2018-03-01T00:00:00-03:00,179.84
2018-04-01,2018,1,4,FUNCEX12_MQMAQELET2N12,2018-04-01T00:00:00-03:00,192.32
2018-05-01,2018,1,5,FUNCEX12_MQMAQELET2N12,2018-05-01T00:00:00-03:00,158.96
