DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2010-10-01,2010,1,10,CONFAZ12_ITCDBA12,2010-10-01T00:00:00-03:00,2861.0
2010-11-01,2010,1,11,CONFAZ12_ITCDBA12,2010-11-01T00:00:00-02:00,2712.0
2010-12-01,2010,1,12,CONFAZ12_ITCDBA12,2010-12-01T00:00:00-02:00,3568.0
2011-01-01,2011,1,1,CONFAZ12_ITCDBA12,2011-01-01T00:00:00-02:00,1742.0
2011-02-01,2011,1,2,CONFAZ12_ITCDBA12,2011-02-01T00:00:00-02:00,1716.0
2011-03-01,2011,1,3,CONFAZ12_ITCDBA12,2011-03-01T00:00:00-03:00,2156.0
2011-04-01,2011,1,4,CONFAZ12_ITCDBA12,2011-04-01T00:00:00-03:00,2073.0
2011-05-01,2011,1,5,CONFAZ12_ITCDBA12,2011-05-01T00:00:00-03:00,2597.0
2011-06-01,2011,1,6,CONFAZ12_ITCDBA12,2011-06-01T00:00:00-03:00,2657.0
2011-07-01,2011,1,7,CONFAZ12_ITCDBA12,2011-07-01T00:00:00-03:00,2891.0
2011-08-01,2011,1,8,CONFAZ12_ITCDBA12,2011-08-01T00:00:00-03:00,4028.0
2011-09-01,2011,1,9,CONFAZ12_ITCDBA12,2011-09-01T00:00:00-03:00,3214.0
2011-10-01,2011,1,10,CONFAZ12_ITCDBA12,2011-10-01T00:00:00-03:00,2412.0
2011-11-01,2011,1,11,CONFAZ12_ITCDBA12,2011-11-01T00:00:00-02:00,2497.0
2011-12-01,2011,1,12,CONFAZ12_ITCDBA12,2011-12-01T00:00:00-02:00,3755.0
2012-01-01,2012,1,1,CONFAZ12_ITCDBA12,2012-01-01T00:00:00-02:00,2768.0
2012-02-01,2012,1,2,CONFAZ12_ITCDBA12,2012-02-01T00:00:00-02:00,2992.0
2012-03-01,2012,1,3,CONFAZ12_ITCDBA12,2012-03-01T00:00:00-03:00,3040.0
2012-04-01,2012,1,4,CONFAZ12_ITCDBA12,2012-04-01T00:00:00-03:00,2512.0
2012-05-01,2012,1,5,CONFAZ12_ITCDBA12,2012-05-01T00:00:00-03:00,3031.0
2012-06-01,2012,1,6,CONFAZ12_ITCDBA12,2012-06-01T00:00:00-03:00,2138.0
2012-07-01,2012,1,7,CONFAZ12_ITCDBA12,2012-07-01T00:00:00-03:00,2869.0
2012-08-01,2012,1,8,CONFAZ12_ITCDBA12,2012-08-01T00:00:00-03:00,3893.0
2012-09-01,2012,1,9,CONFAZ12_ITCDBA12,2012-09-01T00:00:00-03:00,2403.0
2012-10-01,2012,1,10,CONFAZ12_ITCDBA12,2012-10-01T00:00:00-03:00,3764.0
2012-11-01,2012,1,11,CONFAZ12_ITCDBA12,2012-11-01T00:00:00-02:00,2445.0
2012-12-01,2012,1,12,CONFAZ12_ITCDBA12,2012-12-01T00:00:00-02:00,9430.0
2013-01-01,2013,1,1,CONFAZ12_ITCDBA12,2013-01-01T00:00:00-02:00,5789.0
2013-02-01,2013,1,2,CONFAZ12_ITCDBA12,2013-02-01T00:00:00-02:00,3196.0
2013-03-01,2013,1,3,CONFAZ12_ITCDBA12,2013-03-01T00:00:00-03:00,7303.0
2013-04-01,2013,1,4,CONFAZ12_ITCDBA12,2013-04-01T00:00:00-03:00,5139.0
2013-05-01,2013,1,5,CONFAZ12_ITCDBA12,2013-05-01T00:00:00-03:00,5469.0
2013-06-01,2013,1,6,CONFAZ12_ITCDBA12,2013-06-01T00:00:00-03:00,9597.0
2013-07-01,2013,1,7,CONFAZ12_ITCDBA12,2013-07-01T00:00:00-03:00,6571.0
2013-08-01,2013,1,8,CONFAZ12_ITCDBA12,2013-08-01T00:00:00-03:00,9964.0
2013-09-01,2013,1,9,CONFAZ12_ITCDBA12,2013-09-01T00:00:00-03:00,4229.0
2013-10-01,2013,1,10,CONFAZ12_ITCDBA12,2013-10-01T00:00:00-03:00,7390.0
2013-11-01,2013,1,11,CONFAZ12_ITCDBA12,2013-11-01T00:00:00-02:00,7555.0
