DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2005-03-01,2005,1,3,FUNCEX12_XPPAP2N12,2005-03-01T00:00:00-03:00,90.12
2005-04-01,2005,1,4,FUNCEX12_XPPAP2N12,2005-04-01T00:00:00-03:00,90.68
2005-05-01,2005,1,5,FUNCEX12_XPPAP2N12,2005-05-01T00:00:00-03:00,89.77
2005-06-01,2005,1,6,FUNCEX12_XPPAP2N12,2005-06-01T00:00:00-03:00,87.01
2005-07-01,2005,1,7,FUNCEX12_XPPAP2N12,2005-07-01T00:00:00-03:00,90.22
2005-08-01,2005,1,8,FUNCEX12_XPPAP2N12,2005-08-01T00:00:00-03:00,92.44
2005-09-01,2005,1,9,FUNCEX12_XPPAP2N12,2005-09-01T00:00:00-03:00,92.82
2005-10-01,2005,1,10,FUNCEX12_XPPAP2N12,2005-10-01T00:00:00-03:00,94.23
2005-11-01,2005,1,11,FUNCEX12_XPPAP2N12,2005-11-01T00:00:00-02:00,97.53
2005-12-01,2005,1,12,FUNCEX12_XPPAP2N12,2005-12-01T00:00:00-02:00,94.84
2006-01-01,2006,1,1,FUNCEX12_XPPAP2N12,2006-01-01T00:00:00-02:00,95.26
2006-02-01,2006,1,2,FUNCEX12_XPPAP2N12,2006-02-01T00:00:00-02:00,94.56
2006-03-01,2006,1,3,FUNCEX12_XPPAP2N12,2006-03-01T00:00:00-03:00,95.8
2006-04-01,2006,1,4,FUNCEX12_XPPAP2N12,2006-04-01T00:00:00-03:00,99.26
2006-05-01,2006,1,5,FUNCEX12_XPPAP2N12,2006-05-01T00:00:00-03:00,100.42
2006-06-01,2006,1,6,FUNCEX12_XPPAP2N12,2006-06-01T00:00:00-03:00,96.61
2006-07-01,2006,1,7,FUNCEX12_XPPAP2N12,2006-07-01T00:00:00-03:00,100.4
2006-08-01,2006,1,8,FUNCEX12_XPPAP2N12,2006-08-01T00:00:00-03:00,103.43
2006-09-01,2006,1,9,FUNCEX12_XPPAP2N12,2006-09-01T00:00:00-03:00,104.25
2006-10-01,2006,1,10,FUNCEX12_XPPAP2N12,2006-10-01T00:00:00-03:00,104.69
2006-11-01,2006,1,11,FUNCEX12_XPPAP2N12,2006-11-01T00:00:00-03:00,104.59
2006-12-01,2006,1,12,FUNCEX12_XPPAP2N12,2006-12-01T00:00:00-02:00,100.73
2007-01-01,2007,1,1,FUNCEX12_XPPAP2N12,2007-01-01T00:00:00-02:00,102.31
2007-02-01,2007,1,2,FUNCEX12_XPPAP2N12,2007-02-01T00:00:00-02:00,108.39
2007-03-01,2007,1,3,FUNCEX12_XPPAP2N12,2007-03-01T00:00:00-03:00,107.8
2007-04-01,2007,1,4,FUNCEX12_XPPAP2N12,2007-04-01T00:00:00-03:00,109.9
2007-05-01,2007,1,5,FUNCEX12_XPPAP2N12,2007-05-01T00:00:00-03:00,110.78
2007-06-01,2007,1,6,FUNCEX12_XPPAP2N12,2007-06-01T00:00:00-03:00,112.95
2007-07-01,2007,1,7,FUNCEX12_XPPAP2N12,2007-07-01T00:00:00-03:00,114.67
2007-08-01,2007,1,8,FUNCEX12_XPPAP2N12,2007-08-01T00:00:00-03:00,116.71
2007-09-01,2007,1,9,FUNCEX12_XPPAP2N12,2007-09-01T00:00:00-03:00,118.88
2007-10-01,2007,1,10,FUNCEX12_XPPAP2N12,2007-10-01T00:00:00-03:00,118.47
2007-11-01,2007,1,11,FUNCEX12_XPPAP2N12,2007-11-01T00:00:00-02:00,120.88
2007-12-01,2007,1,12,FUNCEX12_XPPAP2N12,2007-12-01T00:00:00-02:00,122.83
2008-01-01,2008,1,1,FUNCEX12_XPPAP2N12,2008-01-01T00:00:00-02:00,127.05
2008-02-01,2008,1,2,FUNCEX12_XPPAP2N12,2008-02-01T00:00:00-02:00,126.04
2008-03-01,2008,1,3,FUNCEX12_XPPAP2N12,2008-03-01T00:00:00-03:00,130.97
2008-04-01,2008,1,4,FUNCEX12_XPPAP2N12,2008-04-01T00:00:00-03:00,128.69
2008-05-01,2008,1,5,FUNCEX12_XPPAP2N12,2008-05-01T00:00:00-03:00,135.28
2008-06-01,2008,1,6,FUNCEX12_XPPAP2N12,2008-06-01T00:00:00-03:00,134.73
2008-07-01,2008,1,7,FUNCEX12_XPPAP2N12,2008-07-01T00:00:00-03:00,138.83
2008-08-01,2008,1,8,FUNCEX12_XPPAP2N12,2008-08-01T00:00:00-03:00,141.68
2008-09-01,2008,1,9,FUNCEX12_XPPAP2N12,2008-09-01T00:00:00-03:00,140.99
2008-10-01,2008,1,10,FUNCEX12_XPPAP2N12,2008-10-01T00:00:00-03:00,137.61
2008-11-01,2008,1,11,FUNCEX12_XPPAP2N12,2008-11-01T00:00:00-02:00,131.78
2008-12-01,2008,1,12,FUNCEX12_XPPAP2N12,2008-12-01T00:00:00-02:00,112.97
2009-01-01,2009,1,1,FUNCEX12_XPPAP2N12,2009-01-01T00:00:00-02:00,106.95
2009-02-01,2009,1,2,FUNCEX12_XPPAP2N12,2009-02-01T00:00:00-02:00,107.36
2009-03-01,2009,1,3,FUNCEX12_XPPAP2N12,2009-03-01T00:00:00-03:00,98.68
2009-04-01,2009,1,4,FUNCEX12_XPPAP2N12,2009-04-01T00:00:00-03:00,93.03
2009-05-01,2009,1,5,FUNCEX12_XPPAP2N12,2009-05-01T00:00:00-03:00,90.71
2009-06-01,2009,1,6,FUNCEX12_XPPAP2N12,2009-06-01T00:00:00-03:00,90.67
2009-07-01,2009,1,7,FUNCEX12_XPPAP2N12,2009-07-01T00:00:00-03:00,95.57
2009-08-01,2009,1,8,FUNCEX12_XPPAP2N12,2009-08-01T00:00:00-03:00,96.11
2009-09-01,2009,1,9,FUNCEX12_XPPAP2N12,2009-09-01T00:00:00-03:00,98.57
2009-10-01,2009,1,10,FUNCEX12_XPPAP2N12,2009-10-01T00:00:00-03:00,104.56
2009-11-01,2009,1,11,FUNCEX12_XPPAP2N12,2009-11-01T00:00:00-02:00,108.92
2009-12-01,2009,1,12,FUNCEX12_XPPAP2N12,2009-12-01T00:00:00-02:00,116.05
2010-01-01,2010,1,1,FUNCEX12_XPPAP2N12,2010-01-01T00:00:00-02:00,117.75
2010-02-01,2010,1,2,FUNCEX12_XPPAP2N12,2010-02-01T00:00:00-02:00,121.27
2010-03-01,2010,1,3,FUNCEX12_XPPAP2N12,2010-03-01T00:00:00-03:00,122.23
2010-04-01,2010,1,4,FUNCEX12_XPPAP2N12,2010-04-01T00:00:00-03:00,127.57
2010-05-01,2010,1,5,FUNCEX12_XPPAP2N12,2010-05-01T00:00:00-03:00,131.6
2010-06-01,2010,1,6,FUNCEX12_XPPAP2N12,2010-06-01T00:00:00-03:00,133.3
2010-07-01,2010,1,7,FUNCEX12_XPPAP2N12,2010-07-01T00:00:00-03:00,134.34
2010-08-01,2010,1,8,FUNCEX12_XPPAP2N12,2010-08-01T00:00:00-03:00,134.73
2010-09-01,2010,1,9,FUNCEX12_XPPAP2N12,2010-09-01T00:00:00-03:00,134.14
2010-10-01,2010,1,10,FUNCEX12_XPPAP2N12,2010-10-01T00:00:00-03:00,136.52
2010-11-01,2010,1,11,FUNCEX12_XPPAP2N12,2010-11-01T00:00:00-02:00,137.94
2010-12-01,2010,1,12,FUNCEX12_XPPAP2N12,2010-12-01T00:00:00-02:00,139.81
2011-01-01,2011,1,1,FUNCEX12_XPPAP2N12,2011-01-01T00:00:00-02:00,135.45
2011-02-01,2011,1,2,FUNCEX12_XPPAP2N12,2011-02-01T00:00:00-02:00,133.39
2011-03-01,2011,1,3,FUNCEX12_XPPAP2N12,2011-03-01T00:00:00-03:00,134.79
2011-04-01,2011,1,4,FUNCEX12_XPPAP2N12,2011-04-01T00:00:00-03:00,138.23
2011-05-01,2011,1,5,FUNCEX12_XPPAP2N12,2011-05-01T00:00:00-03:00,143.05
2011-06-01,2011,1,6,FUNCEX12_XPPAP2N12,2011-06-01T00:00:00-03:00,143.22
2011-07-01,2011,1,7,FUNCEX12_XPPAP2N12,2011-07-01T00:00:00-03:00,145.38
2011-08-01,2011,1,8,FUNCEX12_XPPAP2N12,2011-08-01T00:00:00-03:00,143.5
2011-09-01,2011,1,9,FUNCEX12_XPPAP2N12,2011-09-01T00:00:00-03:00,143.13
2011-10-01,2011,1,10,FUNCEX12_XPPAP2N12,2011-10-01T00:00:00-03:00,140.21
2011-11-01,2011,1,11,FUNCEX12_XPPAP2N12,2011-11-01T00:00:00-02:00,136.35
2011-12-01,2011,1,12,FUNCEX12_XPPAP2N12,2011-12-01T00:00:00-02:00,129.43
2012-01-01,2012,1,1,FUNCEX12_XPPAP2N12,2012-01-01T00:00:00-02:00,127.61
2012-02-01,2012,1,2,FUNCEX12_XPPAP2N12,2012-02-01T00:00:00-02:00,129.01
2012-03-01,2012,1,3,FUNCEX12_XPPAP2N12,2012-03-01T00:00:00-03:00,128.02
2012-04-01,2012,1,4,FUNCEX12_XPPAP2N12,2012-04-01T00:00:00-03:00,132.35
2012-05-01,2012,1,5,FUNCEX12_XPPAP2N12,2012-05-01T00:00:00-03:00,133.02
2012-06-01,2012,1,6,FUNCEX12_XPPAP2N12,2012-06-01T00:00:00-03:00,135.77
2012-07-01,2012,1,7,FUNCEX12_XPPAP2N12,2012-07-01T00:00:00-03:00,133.22
2012-08-01,2012,1,8,FUNCEX12_XPPAP2N12,2012-08-01T00:00:00-03:00,130.05
2012-09-01,2012,1,9,FUNCEX12_XPPAP2N12,2012-09-01T00:00:00-03:00,132.85
2012-10-01,2012,1,10,FUNCEX12_XPPAP2N12,2012-10-01T00:00:00-03:00,131.15
2012-11-01,2012,1,11,FUNCEX12_XPPAP2N12,2012-11-01T00:00:00-02:00,134.71
2012-12-01,2012,1,12,FUNCEX12_XPPAP2N12,2012-12-01T00:00:00-02:00,138.82
2013-01-01,2013,1,1,FUNCEX12_XPPAP2N12,2013-01-01T00:00:00-02:00,132.66
2013-02-01,2013,1,2,FUNCEX12_XPPAP2N12,2013-02-01T00:00:00-02:00,128.15
2013-03-01,2013,1,3,FUNCEX12_XPPAP2N12,2013-03-01T00:00:00-03:00,128.07
2013-04-01,2013,1,4,FUNCEX12_XPPAP2N12,2013-04-01T00:00:00-03:00,129.51
2013-05-01,2013,1,5,FUNCEX12_XPPAP2N12,2013-05-01T00:00:00-03:00,131.81
2013-06-01,2013,1,6,FUNCEX12_XPPAP2N12,2013-06-01T00:00:00-03:00,134.62
2013-07-01,2013,1,7,FUNCEX12_XPPAP2N12,2013-07-01T00:00:00-03:00,136.07
2013-08-01,2013,1,8,FUNCEX12_XPPAP2N12,2013-08-01T00:00:00-03:00,136.14
2013-09-01,2013,1,9,FUNCEX12_XPPAP2N12,2013-09-01T00:00:00-03:00,134.06
2013-10-01,2013,1,10,FUNCEX12_XPPAP2N12,2013-10-01T00:00:00-03:00,132.78
2013-11-01,2013,1,11,FUNCEX12_XPPAP2N12,2013-11-01T00:00:00-02:00,131.44
2013-12-01,2013,1,12,FUNCEX12_XPPAP2N12,2013-12-01T00:00:00-02:00,130.34
2014-01-01,2014,1,1,FUNCEX12_XPPAP2N12,2014-01-01T00:00:00-02:00,131.35
2014-02-01,2014,1,2,FUNCEX12_XPPAP2N12,2014-02-01T00:00:00-02:00,126.43
2014-03-01,2014,1,3,FUNCEX12_XPPAP2N12,2014-03-01T00:00:00-03:00,126.26
2014-04-01,2014,1,4,FUNCEX12_XPPAP2N12,2014-04-01T00:00:00-03:00,123.8
2014-05-01,2014,1,5,FUNCEX12_XPPAP2N12,2014-05-01T00:00:00-03:00,124.59
2014-06-01,2014,1,6,FUNCEX12_XPPAP2N12,2014-06-01T00:00:00-03:00,122.3
2014-07-01,2014,1,7,FUNCEX12_XPPAP2N12,2014-07-01T00:00:00-03:00,125.05
2014-08-01,2014,1,8,FUNCEX12_XPPAP2N12,2014-08-01T00:00:00-03:00,124.09
2014-09-01,2014,1,9,FUNCEX12_XPPAP2N12,2014-09-01T00:00:00-03:00,123.46
2014-10-01,2014,1,10,FUNCEX12_XPPAP2N12,2014-10-01T00:00:00-03:00,120.71
2014-11-01,2014,1,11,FUNCEX12_XPPAP2N12,2014-11-01T00:00:00-02:00,118.54
2014-12-01,2014,1,12,FUNCEX12_XPPAP2N12,2014-12-01T00:00:00-02:00,116.8
2015-01-01,2015,1,1,FUNCEX12_XPPAP2N12,2015-01-01T00:00:00-02:00,115.63
2015-02-01,2015,1,2,FUNCEX12_XPPAP2N12,2015-02-01T00:00:00-02:00,117.42
2015-03-01,2015,1,3,FUNCEX12_XPPAP2N12,2015-03-01T00:00:00-03:00,115.58
2015-04-01,2015,1,4,FUNCEX12_XPPAP2N12,2015-04-01T00:00:00-03:00,119.07
2015-05-01,2015,1,5,FUNCEX12_XPPAP2N12,2015-05-01T00:00:00-03:00,117.32
2015-06-01,2015,1,6,FUNCEX12_XPPAP2N12,2015-06-01T00:00:00-03:00,115.72
2015-07-01,2015,1,7,FUNCEX12_XPPAP2N12,2015-07-01T00:00:00-03:00,118.36
2015-08-01,2015,1,8,FUNCEX12_XPPAP2N12,2015-08-01T00:00:00-03:00,123.48
2015-09-01,2015,1,9,FUNCEX12_XPPAP2N12,2015-09-01T00:00:00-03:00,122.37
2015-10-01,2015,1,10,FUNCEX12_XPPAP2N12,2015-10-01T00:00:00-03:00,125.25
2015-11-01,2015,1,11,FUNCEX12_XPPAP2N12,2015-11-01T00:00:00-02:00,120.32
2015-12-01,2015,1,12,FUNCEX12_XPPAP2N12,2015-12-01T00:00:00-02:00,121.09
2016-01-01,2016,1,1,FUNCEX12_XPPAP2N12,2016-01-01T00:00:00-02:00,120.35
2016-02-01,2016,1,2,FUNCEX12_XPPAP2N12,2016-02-01T00:00:00-02:00,110.48
2016-03-01,2016,1,3,FUNCEX12_XPPAP2N12,2016-03-01T00:00:00-03:00,105.73
2016-04-01,2016,1,4,FUNCEX12_XPPAP2N12,2016-04-01T00:00:00-03:00,98.24
2016-05-01,2016,1,5,FUNCEX12_XPPAP2N12,2016-05-01T00:00:00-03:00,99.21
2016-06-01,2016,1,6,FUNCEX12_XPPAP2N12,2016-06-01T00:00:00-03:00,99.3
2016-07-01,2016,1,7,FUNCEX12_XPPAP2N12,2016-07-01T00:00:00-03:00,99.61
2016-08-01,2016,1,8,FUNCEX12_XPPAP2N12,2016-08-01T00:00:00-03:00,101.49
2016-09-01,2016,1,9,FUNCEX12_XPPAP2N12,2016-09-01T00:00:00-03:00,101.66
2016-10-01,2016,1,10,FUNCEX12_XPPAP2N12,2016-10-01T00:00:00-03:00,103.18
2016-11-01,2016,1,11,FUNCEX12_XPPAP2N12,2016-11-01T00:00:00-02:00,105.15
2016-12-01,2016,1,12,FUNCEX12_XPPAP2N12,2016-12-01T00:00:00-02:00,106.07
2017-01-01,2017,1,1,FUNCEX12_XPPAP2N12,2017-01-01T00:00:00-02:00,101.45
2017-02-01,2017,1,2,FUNCEX12_XPPAP2N12,2017-02-01T00:00:00-02:00,100.92
2017-03-01,2017,1,3,FUNCEX12_XPPAP2N12,2017-03-01T00:00:00-03:00,101.98
2017-04-01,2017,1,4,FUNCEX12_XPPAP2N12,2017-04-01T00:00:00-03:00,106.79
2017-05-01,2017,1,5,FUNCEX12_XPPAP2N12,2017-05-01T00:00:00-03:00,109.52
2017-06-01,2017,1,6,FUNCEX12_XPPAP2N12,2017-06-01T00:00:00-03:00,111.74
2017-07-01,2017,1,7,FUNCEX12_XPPAP2N12,2017-07-01T00:00:00-03:00,114.14
2017-08-01,2017,1,8,FUNCEX12_XPPAP2N12,2017-08-01T00:00:00-03:00,116.48
2017-09-01,2017,1,9,FUNCEX12_XPPAP2N12,2017-09-01T00:00:00-03:00,122.17
2017-10-01,2017,1,10,FUNCEX12_XPPAP2N12,2017-10-01T00:00:00-03:00,120.77
2017-11-01,2017,1,11,FUNCEX12_XPPAP2N12,2017-11-01T00:00:00-02:00,121.33
2017-12-01,2017,1,12,FUNCEX12_XPPAP2N12,2017-12-01T00:00:00-02:00,124.1
2018-01-01,2018,1,1,FUNCEX12_XPPAP2N12,2018-01-01T00:00:00-02:00,125.84
2018-02-01,2018,1,2,FUNCEX12_XPPAP2N12,2018-02-01T00:00:00-02:00,124.64
2018-03-01,2018,1,3,FUNCEX12_XPPAP2N12,2018-03-01T00:00:00-03:00,129.66
2018-04-01,2018,1,4,FUNCEX12_XPPAP2N12,2018-04-01T00:00:00-03:00,132.97
2018-05-01,2018,1,5,FUNCEX12_XPPAP2N12,2018-05-01T00:00:00-03:00,136.81
2018-06-01,2018,1,6,FUNCEX12_XPPAP2N12,2018-06-01T00:00:00-03:00,140.27
2018-07-01,2018,1,7,FUNCEX12_XPPAP2N12,2018-07-01T00:00:00-03:00,133.72
2018-08-01,2018,1,8,FUNCEX12_XPPAP2N12,2018-08-01T00:00:00-03:00,134.93
2018-09-01,2018,1,9,FUNCEX12_XPPAP2N12,2018-09-01T00:00:00-03:00,130.07
2018-10-01,2018,1,10,FUNCEX12_XPPAP2N12,2018-10-01T00:00:00-03:00,131.96
2018-11-01,2018,1,11,FUNCEX12_XPPAP2N12,2018-11-01T00:00:00-03:00,126.52
2018-12-01,2018,1,12,FUNCEX12_XPPAP2N12,2018-12-01T00:00:00-02:00,132.03
2019-01-01,2019,1,1,FUNCEX12_XPPAP2N12,2019-01-01T00:00:00-02:00,106.95
2019-02-01,2019,1,2,FUNCEX12_XPPAP2N12,2019-02-01T00:00:00-02:00,107.36
2019-03-01,2019,1,3,FUNCEX12_XPPAP2N12,2019-03-01T00:00:00-03:00,98.68
