DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2002-01-01,2002,1,1,FUNCEX12_MQBEB2N12,2002-01-01T00:00:00-02:00,80.32
2002-02-01,2002,1,2,FUNCEX12_MQBEB2N12,2002-02-01T00:00:00-02:00,68.6
2002-03-01,2002,1,3,FUNCEX12_MQBEB2N12,2002-03-01T00:00:00-03:00,64.05
2002-04-01,2002,1,4,FUNCEX12_MQBEB2N12,2002-04-01T00:00:00-03:00,60.19
2002-05-01,2002,1,5,FUNCEX12_MQBEB2N12,2002-05-01T00:00:00-03:00,49.35
2002-06-01,2002,1,6,FUNCEX12_MQBEB2N12,2002-06-01T00:00:00-03:00,36.28
2002-07-01,2002,1,7,FUNCEX12_MQBEB2N12,2002-07-01T00:00:00-03:00,113.71
2002-08-01,2002,1,8,FUNCEX12_MQBEB2N12,2002-08-01T00:00:00-03:00,65.61
2002-09-01,2002,1,9,FUNCEX12_MQBEB2N12,2002-09-01T00:00:00-03:00,61.44
2002-10-01,2002,1,10,FUNCEX12_MQBEB2N12,2002-10-01T00:00:00-03:00,71.24
2002-11-01,2002,1,11,FUNCEX12_MQBEB2N12,2002-11-01T00:00:00-03:00,109.41
2002-12-01,2002,1,12,FUNCEX12_MQBEB2N12,2002-12-01T00:00:00-02:00,85.75
2003-01-01,2003,1,1,FUNCEX12_MQBEB2N12,2003-01-01T00:00:00-02:00,89.01
2003-02-01,2003,1,2,FUNCEX12_MQBEB2N12,2003-02-01T00:00:00-02:00,63.7
2003-03-01,2003,1,3,FUNCEX12_MQBEB2N12,2003-03-01T00:00:00-03:00,32.9
2003-04-01,2003,1,4,FUNCEX12_MQBEB2N12,2003-04-01T00:00:00-03:00,57.55
2003-05-01,2003,1,5,FUNCEX12_MQBEB2N12,2003-05-01T00:00:00-03:00,44.82
2003-06-01,2003,1,6,FUNCEX12_MQBEB2N12,2003-06-01T00:00:00-03:00,60.55
2003-07-01,2003,1,7,FUNCEX12_MQBEB2N12,2003-07-01T00:00:00-03:00,62.04
2003-08-01,2003,1,8,FUNCEX12_MQBEB2N12,2003-08-01T00:00:00-03:00,60.56
2003-09-01,2003,1,9,FUNCEX12_MQBEB2N12,2003-09-01T00:00:00-03:00,63.39
2003-10-01,2003,1,10,FUNCEX12_MQBEB2N12,2003-10-01T00:00:00-03:00,69.12
2003-11-01,2003,1,11,FUNCEX12_MQBEB2N12,2003-11-01T00:00:00-03:00,87.1
2003-12-01,2003,1,12,FUNCEX12_MQBEB2N12,2003-12-01T00:00:00-02:00,94.1
2004-01-01,2004,1,1,FUNCEX12_MQBEB2N12,2004-01-01T00:00:00-02:00,75.38
2004-02-01,2004,1,2,FUNCEX12_MQBEB2N12,2004-02-01T00:00:00-02:00,42.54
2004-03-01,2004,1,3,FUNCEX12_MQBEB2N12,2004-03-01T00:00:00-03:00,97.39
2004-04-01,2004,1,4,FUNCEX12_MQBEB2N12,2004-04-01T00:00:00-03:00,37.44
2004-05-01,2004,1,5,FUNCEX12_MQBEB2N12,2004-05-01T00:00:00-03:00,47.6
2004-06-01,2004,1,6,FUNCEX12_MQBEB2N12,2004-06-01T00:00:00-03:00,96.0
2004-07-01,2004,1,7,FUNCEX12_MQBEB2N12,2004-07-01T00:00:00-03:00,83.68
2004-08-01,2004,1,8,FUNCEX12_MQBEB2N12,2004-08-01T00:00:00-03:00,73.06
2004-09-01,2004,1,9,FUNCEX12_MQBEB2N12,2004-09-01T00:00:00-03:00,83.15
2004-10-01,2004,1,10,FUNCEX12_MQBEB2N12,2004-10-01T00:00:00-03:00,78.73
2004-11-01,2004,1,11,FUNCEX12_MQBEB2N12,2004-11-01T00:00:00-03:00,110.78
2004-12-01,2004,1,12,FUNCEX12_MQBEB2N12,2004-12-01T00:00:00-02:00,96.7
2005-01-01,2005,1,1,FUNCEX12_MQBEB2N12,2005-01-01T00:00:00-02:00,66.16
2005-02-01,2005,1,2,FUNCEX12_MQBEB2N12,2005-02-01T00:00:00-02:00,54.31
2005-03-01,2005,1,3,FUNCEX12_MQBEB2N12,2005-03-01T00:00:00-03:00,82.4
2005-04-01,2005,1,4,FUNCEX12_MQBEB2N12,2005-04-01T00:00:00-03:00,68.69
2005-05-01,2005,1,5,FUNCEX12_MQBEB2N12,2005-05-01T00:00:00-03:00,61.75
2005-06-01,2005,1,6,FUNCEX12_MQBEB2N12,2005-06-01T00:00:00-03:00,86.61
2005-07-01,2005,1,7,FUNCEX12_MQBEB2N12,2005-07-01T00:00:00-03:00,89.37
2005-08-01,2005,1,8,FUNCEX12_MQBEB2N12,2005-08-01T00:00:00-03:00,87.27
2005-09-01,2005,1,9,FUNCEX12_MQBEB2N12,2005-09-01T00:00:00-03:00,86.65
2005-10-01,2005,1,10,FUNCEX12_MQBEB2N12,2005-10-01T00:00:00-03:00,69.78
2005-11-01,2005,1,11,FUNCEX12_MQBEB2N12,2005-11-01T00:00:00-02:00,125.48
2005-12-01,2005,1,12,FUNCEX12_MQBEB2N12,2005-12-01T00:00:00-02:00,114.25
2006-01-01,2006,1,1,FUNCEX12_MQBEB2N12,2006-01-01T00:00:00-02:00,82.77
2006-02-01,2006,1,2,FUNCEX12_MQBEB2N12,2006-02-01T00:00:00-02:00,54.2
2006-03-01,2006,1,3,FUNCEX12_MQBEB2N12,2006-03-01T00:00:00-03:00,121.04
2006-04-01,2006,1,4,FUNCEX12_MQBEB2N12,2006-04-01T00:00:00-03:00,76.94
2006-05-01,2006,1,5,FUNCEX12_MQBEB2N12,2006-05-01T00:00:00-03:00,61.02
2006-06-01,2006,1,6,FUNCEX12_MQBEB2N12,2006-06-01T00:00:00-03:00,95.17
2006-07-01,2006,1,7,FUNCEX12_MQBEB2N12,2006-07-01T00:00:00-03:00,110.71
2006-08-01,2006,1,8,FUNCEX12_MQBEB2N12,2006-08-01T00:00:00-03:00,126.91
2006-09-01,2006,1,9,FUNCEX12_MQBEB2N12,2006-09-01T00:00:00-03:00,111.38
2006-10-01,2006,1,10,FUNCEX12_MQBEB2N12,2006-10-01T00:00:00-03:00,138.88
2006-11-01,2006,1,11,FUNCEX12_MQBEB2N12,2006-11-01T00:00:00-03:00,129.37
2006-12-01,2006,1,12,FUNCEX12_MQBEB2N12,2006-12-01T00:00:00-02:00,91.63
2007-01-01,2007,1,1,FUNCEX12_MQBEB2N12,2007-01-01T00:00:00-02:00,81.87
2007-02-01,2007,1,2,FUNCEX12_MQBEB2N12,2007-02-01T00:00:00-02:00,81.06
2007-03-01,2007,1,3,FUNCEX12_MQBEB2N12,2007-03-01T00:00:00-03:00,94.87
2007-04-01,2007,1,4,FUNCEX12_MQBEB2N12,2007-04-01T00:00:00-03:00,93.16
2007-05-01,2007,1,5,FUNCEX12_MQBEB2N12,2007-05-01T00:00:00-03:00,116.64
2007-06-01,2007,1,6,FUNCEX12_MQBEB2N12,2007-06-01T00:00:00-03:00,80.53
2007-07-01,2007,1,7,FUNCEX12_MQBEB2N12,2007-07-01T00:00:00-03:00,114.44
2007-08-01,2007,1,8,FUNCEX12_MQBEB2N12,2007-08-01T00:00:00-03:00,109.25
2007-09-01,2007,1,9,FUNCEX12_MQBEB2N12,2007-09-01T00:00:00-03:00,102.38
2007-10-01,2007,1,10,FUNCEX12_MQBEB2N12,2007-10-01T00:00:00-03:00,133.02
2007-11-01,2007,1,11,FUNCEX12_MQBEB2N12,2007-11-01T00:00:00-02:00,138.03
2007-12-01,2007,1,12,FUNCEX12_MQBEB2N12,2007-12-01T00:00:00-02:00,121.97
2008-01-01,2008,1,1,FUNCEX12_MQBEB2N12,2008-01-01T00:00:00-02:00,94.02
2008-02-01,2008,1,2,FUNCEX12_MQBEB2N12,2008-02-01T00:00:00-02:00,77.4
2008-03-01,2008,1,3,FUNCEX12_MQBEB2N12,2008-03-01T00:00:00-03:00,83.7
2008-04-01,2008,1,4,FUNCEX12_MQBEB2N12,2008-04-01T00:00:00-03:00,82.16
2008-05-01,2008,1,5,FUNCEX12_MQBEB2N12,2008-05-01T00:00:00-03:00,137.99
2008-06-01,2008,1,6,FUNCEX12_MQBEB2N12,2008-06-01T00:00:00-03:00,100.74
2008-07-01,2008,1,7,FUNCEX12_MQBEB2N12,2008-07-01T00:00:00-03:00,147.5
2008-08-01,2008,1,8,FUNCEX12_MQBEB2N12,2008-08-01T00:00:00-03:00,82.17
2008-09-01,2008,1,9,FUNCEX12_MQBEB2N12,2008-09-01T00:00:00-03:00,116.08
2008-10-01,2008,1,10,FUNCEX12_MQBEB2N12,2008-10-01T00:00:00-03:00,157.32
2008-11-01,2008,1,11,FUNCEX12_MQBEB2N12,2008-11-01T00:00:00-02:00,111.59
2008-12-01,2008,1,12,FUNCEX12_MQBEB2N12,2008-12-01T00:00:00-02:00,145.31
2009-01-01,2009,1,1,FUNCEX12_MQBEB2N12,2009-01-01T00:00:00-02:00,123.66
2009-02-01,2009,1,2,FUNCEX12_MQBEB2N12,2009-02-01T00:00:00-02:00,73.2
2009-03-01,2009,1,3,FUNCEX12_MQBEB2N12,2009-03-01T00:00:00-03:00,126.03
2009-04-01,2009,1,4,FUNCEX12_MQBEB2N12,2009-04-01T00:00:00-03:00,68.76
2009-05-01,2009,1,5,FUNCEX12_MQBEB2N12,2009-05-01T00:00:00-03:00,66.21
2009-06-01,2009,1,6,FUNCEX12_MQBEB2N12,2009-06-01T00:00:00-03:00,99.0
2009-07-01,2009,1,7,FUNCEX12_MQBEB2N12,2009-07-01T00:00:00-03:00,153.67
2009-08-01,2009,1,8,FUNCEX12_MQBEB2N12,2009-08-01T00:00:00-03:00,92.98
2009-09-01,2009,1,9,FUNCEX12_MQBEB2N12,2009-09-01T00:00:00-03:00,135.15
2009-10-01,2009,1,10,FUNCEX12_MQBEB2N12,2009-10-01T00:00:00-03:00,178.03
2009-11-01,2009,1,11,FUNCEX12_MQBEB2N12,2009-11-01T00:00:00-02:00,129.64
2009-12-01,2009,1,12,FUNCEX12_MQBEB2N12,2009-12-01T00:00:00-02:00,111.64
2010-01-01,2010,1,1,FUNCEX12_MQBEB2N12,2010-01-01T00:00:00-02:00,96.86
2010-02-01,2010,1,2,FUNCEX12_MQBEB2N12,2010-02-01T00:00:00-02:00,108.29
2010-03-01,2010,1,3,FUNCEX12_MQBEB2N12,2010-03-01T00:00:00-03:00,97.9
2010-04-01,2010,1,4,FUNCEX12_MQBEB2N12,2010-04-01T00:00:00-03:00,120.17
2010-05-01,2010,1,5,FUNCEX12_MQBEB2N12,2010-05-01T00:00:00-03:00,141.32
2010-06-01,2010,1,6,FUNCEX12_MQBEB2N12,2010-06-01T00:00:00-03:00,113.49
2010-07-01,2010,1,7,FUNCEX12_MQBEB2N12,2010-07-01T00:00:00-03:00,161.09
2010-08-01,2010,1,8,FUNCEX12_MQBEB2N12,2010-08-01T00:00:00-03:00,135.99
2010-09-01,2010,1,9,FUNCEX12_MQBEB2N12,2010-09-01T00:00:00-03:00,120.72
2010-10-01,2010,1,10,FUNCEX12_MQBEB2N12,2010-10-01T00:00:00-03:00,131.87
2010-11-01,2010,1,11,FUNCEX12_MQBEB2N12,2010-11-01T00:00:00-02:00,136.32
2010-12-01,2010,1,12,FUNCEX12_MQBEB2N12,2010-12-01T00:00:00-02:00,160.54
2011-01-01,2011,1,1,FUNCEX12_MQBEB2N12,2011-01-01T00:00:00-02:00,104.21
2011-02-01,2011,1,2,FUNCEX12_MQBEB2N12,2011-02-01T00:00:00-02:00,91.54
2011-03-01,2011,1,3,FUNCEX12_MQBEB2N12,2011-03-01T00:00:00-03:00,138.78
2011-04-01,2011,1,4,FUNCEX12_MQBEB2N12,2011-04-01T00:00:00-03:00,94.81
2011-05-01,2011,1,5,FUNCEX12_MQBEB2N12,2011-05-01T00:00:00-03:00,109.89
2011-06-01,2011,1,6,FUNCEX12_MQBEB2N12,2011-06-01T00:00:00-03:00,128.5
2011-07-01,2011,1,7,FUNCEX12_MQBEB2N12,2011-07-01T00:00:00-03:00,146.31
2011-08-01,2011,1,8,FUNCEX12_MQBEB2N12,2011-08-01T00:00:00-03:00,137.83
2011-09-01,2011,1,9,FUNCEX12_MQBEB2N12,2011-09-01T00:00:00-03:00,161.87
2011-10-01,2011,1,10,FUNCEX12_MQBEB2N12,2011-10-01T00:00:00-03:00,152.47
2011-11-01,2011,1,11,FUNCEX12_MQBEB2N12,2011-11-01T00:00:00-02:00,172.63
2011-12-01,2011,1,12,FUNCEX12_MQBEB2N12,2011-12-01T00:00:00-02:00,162.72
2012-01-01,2012,1,1,FUNCEX12_MQBEB2N12,2012-01-01T00:00:00-02:00,116.91
2012-02-01,2012,1,2,FUNCEX12_MQBEB2N12,2012-02-01T00:00:00-02:00,119.06
2012-03-01,2012,1,3,FUNCEX12_MQBEB2N12,2012-03-01T00:00:00-03:00,128.01
2012-04-01,2012,1,4,FUNCEX12_MQBEB2N12,2012-04-01T00:00:00-03:00,112.34
2012-05-01,2012,1,5,FUNCEX12_MQBEB2N12,2012-05-01T00:00:00-03:00,125.89
2012-06-01,2012,1,6,FUNCEX12_MQBEB2N12,2012-06-01T00:00:00-03:00,130.55
2012-07-01,2012,1,7,FUNCEX12_MQBEB2N12,2012-07-01T00:00:00-03:00,107.11
2012-08-01,2012,1,8,FUNCEX12_MQBEB2N12,2012-08-01T00:00:00-03:00,156.75
2012-09-01,2012,1,9,FUNCEX12_MQBEB2N12,2012-09-01T00:00:00-03:00,143.1
2012-10-01,2012,1,10,FUNCEX12_MQBEB2N12,2012-10-01T00:00:00-03:00,170.89
2012-11-01,2012,1,11,FUNCEX12_MQBEB2N12,2012-11-01T00:00:00-02:00,196.35
2012-12-01,2012,1,12,FUNCEX12_MQBEB2N12,2012-12-01T00:00:00-02:00,136.84
2013-01-01,2013,1,1,FUNCEX12_MQBEB2N12,2013-01-01T00:00:00-02:00,140.53
2013-02-01,2013,1,2,FUNCEX12_MQBEB2N12,2013-02-01T00:00:00-02:00,118.2
2013-03-01,2013,1,3,FUNCEX12_MQBEB2N12,2013-03-01T00:00:00-03:00,99.6
2013-04-01,2013,1,4,FUNCEX12_MQBEB2N12,2013-04-01T00:00:00-03:00,114.37
2013-05-01,2013,1,5,FUNCEX12_MQBEB2N12,2013-05-01T00:00:00-03:00,118.6
2013-06-01,2013,1,6,FUNCEX12_MQBEB2N12,2013-06-01T00:00:00-03:00,110.5
2013-07-01,2013,1,7,FUNCEX12_MQBEB2N12,2013-07-01T00:00:00-03:00,169.24
2013-08-01,2013,1,8,FUNCEX12_MQBEB2N12,2013-08-01T00:00:00-03:00,121.86
2013-09-01,2013,1,9,FUNCEX12_MQBEB2N12,2013-09-01T00:00:00-03:00,127.36
2013-10-01,2013,1,10,FUNCEX12_MQBEB2N12,2013-10-01T00:00:00-03:00,155.38
2013-11-01,2013,1,11,FUNCEX12_MQBEB2N12,2013-11-01T00:00:00-02:00,192.74
2013-12-01,2013,1,12,FUNCEX12_MQBEB2N12,2013-12-01T00:00:00-02:00,129.47
2014-01-01,2014,1,1,FUNCEX12_MQBEB2N12,2014-01-01T00:00:00-02:00,141.44
2014-02-01,2014,1,2,FUNCEX12_MQBEB2N12,2014-02-01T00:00:00-02:00,145.59
2014-03-01,2014,1,3,FUNCEX12_MQBEB2N12,2014-03-01T00:00:00-03:00,109.15
2014-04-01,2014,1,4,FUNCEX12_MQBEB2N12,2014-04-01T00:00:00-03:00,194.27
2014-05-01,2014,1,5,FUNCEX12_MQBEB2N12,2014-05-01T00:00:00-03:00,158.94
2014-06-01,2014,1,6,FUNCEX12_MQBEB2N12,2014-06-01T00:00:00-03:00,118.2
2014-07-01,2014,1,7,FUNCEX12_MQBEB2N12,2014-07-01T00:00:00-03:00,140.26
2014-08-01,2014,1,8,FUNCEX12_MQBEB2N12,2014-08-01T00:00:00-03:00,128.4
2014-09-01,2014,1,9,FUNCEX12_MQBEB2N12,2014-09-01T00:00:00-03:00,197.59
2014-10-01,2014,1,10,FUNCEX12_MQBEB2N12,2014-10-01T00:00:00-03:00,146.3
2014-11-01,2014,1,11,FUNCEX12_MQBEB2N12,2014-11-01T00:00:00-02:00,165.39
2014-12-01,2014,1,12,FUNCEX12_MQBEB2N12,2014-12-01T00:00:00-02:00,183.31
2015-01-01,2015,1,1,FUNCEX12_MQBEB2N12,2015-01-01T00:00:00-02:00,129.99
2015-02-01,2015,1,2,FUNCEX12_MQBEB2N12,2015-02-01T00:00:00-02:00,120.2
2015-03-01,2015,1,3,FUNCEX12_MQBEB2N12,2015-03-01T00:00:00-03:00,118.83
2015-04-01,2015,1,4,FUNCEX12_MQBEB2N12,2015-04-01T00:00:00-03:00,124.84
2015-05-01,2015,1,5,FUNCEX12_MQBEB2N12,2015-05-01T00:00:00-03:00,121.94
2015-06-01,2015,1,6,FUNCEX12_MQBEB2N12,2015-06-01T00:00:00-03:00,114.06
2015-07-01,2015,1,7,FUNCEX12_MQBEB2N12,2015-07-01T00:00:00-03:00,145.57
2015-08-01,2015,1,8,FUNCEX12_MQBEB2N12,2015-08-01T00:00:00-03:00,140.49
2015-09-01,2015,1,9,FUNCEX12_MQBEB2N12,2015-09-01T00:00:00-03:00,110.78
2015-10-01,2015,1,10,FUNCEX12_MQBEB2N12,2015-10-01T00:00:00-03:00,172.85
2015-11-01,2015,1,11,FUNCEX12_MQBEB2N12,2015-11-01T00:00:00-02:00,204.23
2015-12-01,2015,1,12,FUNCEX12_MQBEB2N12,2015-12-01T00:00:00-02:00,128.7
2016-01-01,2016,1,1,FUNCEX12_MQBEB2N12,2016-01-01T00:00:00-02:00,124.77
2016-02-01,2016,1,2,FUNCEX12_MQBEB2N12,2016-02-01T00:00:00-02:00,82.23
2016-03-01,2016,1,3,FUNCEX12_MQBEB2N12,2016-03-01T00:00:00-03:00,130.48
2016-04-01,2016,1,4,FUNCEX12_MQBEB2N12,2016-04-01T00:00:00-03:00,126.14
2016-05-01,2016,1,5,FUNCEX12_MQBEB2N12,2016-05-01T00:00:00-03:00,96.89
2016-06-01,2016,1,6,FUNCEX12_MQBEB2N12,2016-06-01T00:00:00-03:00,93.97
2016-07-01,2016,1,7,FUNCEX12_MQBEB2N12,2016-07-01T00:00:00-03:00,199.34
2016-08-01,2016,1,8,FUNCEX12_MQBEB2N12,2016-08-01T00:00:00-03:00,139.98
2016-09-01,2016,1,9,FUNCEX12_MQBEB2N12,2016-09-01T00:00:00-03:00,208.52
2016-10-01,2016,1,10,FUNCEX12_MQBEB2N12,2016-10-01T00:00:00-03:00,183.67
2016-11-01,2016,1,11,FUNCEX12_MQBEB2N12,2016-11-01T00:00:00-02:00,148.78
2016-12-01,2016,1,12,FUNCEX12_MQBEB2N12,2016-12-01T00:00:00-02:00,180.86
2017-01-01,2017,1,1,FUNCEX12_MQBEB2N12,2017-01-01T00:00:00-02:00,113.17
2017-02-01,2017,1,2,FUNCEX12_MQBEB2N12,2017-02-01T00:00:00-02:00,108.92
2017-03-01,2017,1,3,FUNCEX12_MQBEB2N12,2017-03-01T00:00:00-03:00,143.58
2017-04-01,2017,1,4,FUNCEX12_MQBEB2N12,2017-04-01T00:00:00-03:00,117.62
2017-05-01,2017,1,5,FUNCEX12_MQBEB2N12,2017-05-01T00:00:00-03:00,162.32
2017-06-01,2017,1,6,FUNCEX12_MQBEB2N12,2017-06-01T00:00:00-03:00,191.42
2017-07-01,2017,1,7,FUNCEX12_MQBEB2N12,2017-07-01T00:00:00-03:00,137.57
2017-08-01,2017,1,8,FUNCEX12_MQBEB2N12,2017-08-01T00:00:00-03:00,190.05
2017-09-01,2017,1,9,FUNCEX12_MQBEB2N12,2017-09-01T00:00:00-03:00,206.27
2017-10-01,2017,1,10,FUNCEX12_MQBEB2N12,2017-10-01T00:00:00-03:00,168.97
2017-11-01,2017,1,11,FUNCEX12_MQBEB2N12,2017-11-01T00:00:00-02:00,270.54
2017-12-01,2017,1,12,FUNCEX12_MQBEB2N12,2017-12-01T00:00:00-02:00,217.71
2018-01-01,2018,1,1,FUNCEX12_MQBEB2N12,2018-01-01T00:00:00-02:00,117.82
2018-02-01,2018,1,2,FUNCEX12_MQBEB2N12,2018-02-01T00:00:00-02:00,112.43
2018-03-01,2018,1,3,FUNCEX12_MQBEB2N12,2018-03-01T00:00:00-03:00,126.82
2018-04-01,2018,1,4,FUNCEX12_MQBEB2N12,2018-04-01T00:00:00-03:00,177.97
2018-05-01,2018,1,5,FUNCEX12_MQBEB2N12,2018-05-01T00:00:00-03:00,139.19
2018-06-01,2018,1,6,FUNCEX12_MQBEB2N12,2018-06-01T00:00:00-03:00,151.0
2018-07-01,2018,1,7,FUNCEX12_MQBEB2N12,2018-07-01T00:00:00-03:00,151.84
2018-08-01,2018,1,8,FUNCEX12_MQBEB2N12,2018-08-01T00:00:00-03:00,171.06
2018-09-01,2018,1,9,FUNCEX12_MQBEB2N12,2018-09-01T00:00:00-03:00,182.18
2018-10-01,2018,1,10,FUNCEX12_MQBEB2N12,2018-10-01T00:00:00-03:00,181.37
2018-11-01,2018,1,11,FUNCEX12_MQBEB2N12,2018-11-01T00:00:00-03:00,185.16
2018-12-01,2018,1,12,FUNCEX12_MQBEB2N12,2018-12-01T00:00:00-02:00,200.27
2019-01-01,2019,1,1,FUNCEX12_MQBEB2N12,2019-01-01T00:00:00-02:00,187.99
2019-02-01,2019,1,2,FUNCEX12_MQBEB2N12,2019-02-01T00:00:00-02:00,197.44
2019-03-01,2019,1,3,FUNCEX12_MQBEB2N12,2019-03-01T00:00:00-03:00,129.21
