DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1998-07-01,1998,1,7,DERAL12_ATFRR12,1998-07-01T00:00:00-03:00,1.17
1998-08-01,1998,1,8,DERAL12_ATFRR12,1998-08-01T00:00:00-03:00,1.16
1998-09-01,1998,1,9,DERAL12_ATFRR12,1998-09-01T00:00:00-03:00,1.15
1998-10-01,1998,1,10,DERAL12_ATFRR12,1998-10-01T00:00:00-03:00,1.14
1998-11-01,1998,1,11,DERAL12_ATFRR12,1998-11-01T00:00:00-03:00,1.15
1998-12-01,1998,1,12,DERAL12_ATFRR12,1998-12-01T00:00:00-02:00,1.16
1999-01-01,1999,1,1,DERAL12_ATFRR12,1999-01-01T00:00:00-02:00,1.16
1999-02-01,1999,1,2,DERAL12_ATFRR12,1999-02-01T00:00:00-02:00,1.16
1999-03-01,1999,1,3,DERAL12_ATFRR12,1999-03-01T00:00:00-03:00,1.17
1999-04-01,1999,1,4,DERAL12_ATFRR12,1999-04-01T00:00:00-03:00,1.13
1999-05-01,1999,1,5,DERAL12_ATFRR12,1999-05-01T00:00:00-03:00,1.18
1999-06-01,1999,1,6,DERAL12_ATFRR12,1999-06-01T00:00:00-03:00,1.2
1999-07-01,1999,1,7,DERAL12_ATFRR12,1999-07-01T00:00:00-03:00,1.15
1999-08-01,1999,1,8,DERAL12_ATFRR12,1999-08-01T00:00:00-03:00,1.13
1999-09-01,1999,1,9,DERAL12_ATFRR12,1999-09-01T00:00:00-03:00,1.15
1999-10-01,1999,1,10,DERAL12_ATFRR12,1999-10-01T00:00:00-03:00,1.2
1999-11-01,1999,1,11,DERAL12_ATFRR12,1999-11-01T00:00:00-03:00,1.37
1999-12-01,1999,1,12,DERAL12_ATFRR12,1999-12-01T00:00:00-02:00,1.5
2000-01-01,2000,1,1,DERAL12_ATFRR12,2000-01-01T00:00:00-02:00,1.45
2000-02-01,2000,1,2,DERAL12_ATFRR12,2000-02-01T00:00:00-02:00,1.3
2000-03-01,2000,1,3,DERAL12_ATFRR12,2000-03-01T00:00:00-03:00,1.17
2000-04-01,2000,1,4,DERAL12_ATFRR12,2000-04-01T00:00:00-03:00,1.1
2000-05-01,2000,1,5,DERAL12_ATFRR12,2000-05-01T00:00:00-03:00,1.11
2000-06-01,2000,1,6,DERAL12_ATFRR12,2000-06-01T00:00:00-03:00,1.18
2000-07-01,2000,1,7,DERAL12_ATFRR12,2000-07-01T00:00:00-03:00,1.25
2000-08-01,2000,1,8,DERAL12_ATFRR12,2000-08-01T00:00:00-03:00,1.51
2000-09-01,2000,1,9,DERAL12_ATFRR12,2000-09-01T00:00:00-03:00,1.56
2000-10-01,2000,1,10,DERAL12_ATFRR12,2000-10-01T00:00:00-03:00,1.52
2000-11-01,2000,1,11,DERAL12_ATFRR12,2000-11-01T00:00:00-03:00,1.59
2000-12-01,2000,1,12,DERAL12_ATFRR12,2000-12-01T00:00:00-02:00,1.69
2001-01-01,2001,1,1,DERAL12_ATFRR12,2001-01-01T00:00:00-02:00,1.68
2001-02-01,2001,1,2,DERAL12_ATFRR12,2001-02-01T00:00:00-02:00,1.59
2001-03-01,2001,1,3,DERAL12_ATFRR12,2001-03-01T00:00:00-03:00,1.52
2001-04-01,2001,1,4,DERAL12_ATFRR12,2001-04-01T00:00:00-03:00,1.55
2001-05-01,2001,1,5,DERAL12_ATFRR12,2001-05-01T00:00:00-03:00,1.48
2001-06-01,2001,1,6,DERAL12_ATFRR12,2001-06-01T00:00:00-03:00,1.46
2001-07-01,2001,1,7,DERAL12_ATFRR12,2001-07-01T00:00:00-03:00,1.64
2001-08-01,2001,1,8,DERAL12_ATFRR12,2001-08-01T00:00:00-03:00,1.57
2001-09-01,2001,1,9,DERAL12_ATFRR12,2001-09-01T00:00:00-03:00,1.54
2001-10-01,2001,1,10,DERAL12_ATFRR12,2001-10-01T00:00:00-03:00,1.6
2001-11-01,2001,1,11,DERAL12_ATFRR12,2001-11-01T00:00:00-03:00,1.62
2001-12-01,2001,1,12,DERAL12_ATFRR12,2001-12-01T00:00:00-02:00,1.67
2002-01-01,2002,1,1,DERAL12_ATFRR12,2002-01-01T00:00:00-02:00,1.75
2002-02-01,2002,1,2,DERAL12_ATFRR12,2002-02-01T00:00:00-02:00,1.6
2002-03-01,2002,1,3,DERAL12_ATFRR12,2002-03-01T00:00:00-03:00,1.63
2002-04-01,2002,1,4,DERAL12_ATFRR12,2002-04-01T00:00:00-03:00,1.58
2002-05-01,2002,1,5,DERAL12_ATFRR12,2002-05-01T00:00:00-03:00,1.6
2002-06-01,2002,1,6,DERAL12_ATFRR12,2002-06-01T00:00:00-03:00,1.6
2002-07-01,2002,1,7,DERAL12_ATFRR12,2002-07-01T00:00:00-03:00,1.53
2002-08-01,2002,1,8,DERAL12_ATFRR12,2002-08-01T00:00:00-03:00,1.57
2002-09-01,2002,1,9,DERAL12_ATFRR12,2002-09-01T00:00:00-03:00,1.83
2002-10-01,2002,1,10,DERAL12_ATFRR12,2002-10-01T00:00:00-03:00,2.06
2002-11-01,2002,1,11,DERAL12_ATFRR12,2002-11-01T00:00:00-03:00,2.3
2002-12-01,2002,1,12,DERAL12_ATFRR12,2002-12-01T00:00:00-02:00,2.37
2003-01-01,2003,1,1,DERAL12_ATFRR12,2003-01-01T00:00:00-02:00,2.35
2003-02-01,2003,1,2,DERAL12_ATFRR12,2003-02-01T00:00:00-02:00,2.21
2003-03-01,2003,1,3,DERAL12_ATFRR12,2003-03-01T00:00:00-03:00,2.12
2003-04-01,2003,1,4,DERAL12_ATFRR12,2003-04-01T00:00:00-03:00,2.38
2003-05-01,2003,1,5,DERAL12_ATFRR12,2003-05-01T00:00:00-03:00,2.3
