DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2001-05-01,2001,1,5,CONFAZ12_ICMSPA12,2001-05-01T00:00:00-03:00,114304.0
2001-06-01,2001,1,6,CONFAZ12_ICMSPA12,2001-06-01T00:00:00-03:00,128697.0
2001-07-01,2001,1,7,CONFAZ12_ICMSPA12,2001-07-01T00:00:00-03:00,121968.0
2001-08-01,2001,1,8,CONFAZ12_ICMSPA12,2001-08-01T00:00:00-03:00,142655.0
2001-09-01,2001,1,9,CONFAZ12_ICMSPA12,2001-09-01T00:00:00-03:00,127370.0
2001-10-01,2001,1,10,CONFAZ12_ICMSPA12,2001-10-01T00:00:00-03:00,126856.0
2001-11-01,2001,1,11,CONFAZ12_ICMSPA12,2001-11-01T00:00:00-03:00,132235.0
2001-12-01,2001,1,12,CONFAZ12_ICMSPA12,2001-12-01T00:00:00-02:00,112473.0
2002-01-01,2002,1,1,CONFAZ12_ICMSPA12,2002-01-01T00:00:00-02:00,149410.0
2002-02-01,2002,1,2,CONFAZ12_ICMSPA12,2002-02-01T00:00:00-02:00,129636.0
2002-03-01,2002,1,3,CONFAZ12_ICMSPA12,2002-03-01T00:00:00-03:00,125299.0
2002-04-01,2002,1,4,CONFAZ12_ICMSPA12,2002-04-01T00:00:00-03:00,127868.0
2002-05-01,2002,1,5,CONFAZ12_ICMSPA12,2002-05-01T00:00:00-03:00,125952.0
2002-06-01,2002,1,6,CONFAZ12_ICMSPA12,2002-06-01T00:00:00-03:00,134572.0
2002-07-01,2002,1,7,CONFAZ12_ICMSPA12,2002-07-01T00:00:00-03:00,139609.0
2002-08-01,2002,1,8,CONFAZ12_ICMSPA12,2002-08-01T00:00:00-03:00,155869.0
2002-09-01,2002,1,9,CONFAZ12_ICMSPA12,2002-09-01T00:00:00-03:00,155897.0
2002-10-01,2002,1,10,CONFAZ12_ICMSPA12,2002-10-01T00:00:00-03:00,146948.0
