DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2006-05-01,2006,1,5,CONFAZ12_CSLLGO12,2006-05-01T00:00:00-03:00,14509128.0
2006-06-01,2006,1,6,CONFAZ12_CSLLGO12,2006-06-01T00:00:00-03:00,14898163.0
2006-07-01,2006,1,7,CONFAZ12_CSLLGO12,2006-07-01T00:00:00-03:00,27326804.0
2006-08-01,2006,1,8,CONFAZ12_CSLLGO12,2006-08-01T00:00:00-03:00,16645719.0
2006-09-01,2006,1,9,CONFAZ12_CSLLGO12,2006-09-01T00:00:00-03:00,18544132.0
2006-10-01,2006,1,10,CONFAZ12_CSLLGO12,2006-10-01T00:00:00-03:00,31049351.0
2006-11-01,2006,1,11,CONFAZ12_CSLLGO12,2006-11-01T00:00:00-03:00,17010073.0
2006-12-01,2006,1,12,CONFAZ12_CSLLGO12,2006-12-01T00:00:00-02:00,19174425.0
2007-01-01,2007,1,1,CONFAZ12_CSLLGO12,2007-01-01T00:00:00-02:00,48773275.0
2007-02-01,2007,1,2,CONFAZ12_CSLLGO12,2007-02-01T00:00:00-02:00,17081024.0
2007-03-01,2007,1,3,CONFAZ12_CSLLGO12,2007-03-01T00:00:00-03:00,15640966.0
2007-04-01,2007,1,4,CONFAZ12_CSLLGO12,2007-04-01T00:00:00-03:00,38467138.0
2007-05-01,2007,1,5,CONFAZ12_CSLLGO12,2007-05-01T00:00:00-03:00,16378548.0
2007-06-01,2007,1,6,CONFAZ12_CSLLGO12,2007-06-01T00:00:00-03:00,16475980.0
2007-07-01,2007,1,7,CONFAZ12_CSLLGO12,2007-07-01T00:00:00-03:00,34366857.0
2007-08-01,2007,1,8,CONFAZ12_CSLLGO12,2007-08-01T00:00:00-03:00,17359807.0
2007-09-01,2007,1,9,CONFAZ12_CSLLGO12,2007-09-01T00:00:00-03:00,18599243.0
2007-10-01,2007,1,10,CONFAZ12_CSLLGO12,2007-10-01T00:00:00-03:00,40865062.0
2007-11-01,2007,1,11,CONFAZ12_CSLLGO12,2007-11-01T00:00:00-02:00,22130542.0
2007-12-01,2007,1,12,CONFAZ12_CSLLGO12,2007-12-01T00:00:00-02:00,22732462.0
2008-01-01,2008,1,1,CONFAZ12_CSLLGO12,2008-01-01T00:00:00-02:00,73682319.96
2008-02-01,2008,1,2,CONFAZ12_CSLLGO12,2008-02-01T00:00:00-02:00,23269744.43
2008-03-01,2008,1,3,CONFAZ12_CSLLGO12,2008-03-01T00:00:00-03:00,21320039.52
2008-04-01,2008,1,4,CONFAZ12_CSLLGO12,2008-04-01T00:00:00-03:00,46976485.54
2008-05-01,2008,1,5,CONFAZ12_CSLLGO12,2008-05-01T00:00:00-03:00,26657925.92
2008-06-01,2008,1,6,CONFAZ12_CSLLGO12,2008-06-01T00:00:00-03:00,27364871.34
2008-07-01,2008,1,7,CONFAZ12_CSLLGO12,2008-07-01T00:00:00-03:00,53310877.73
2008-08-01,2008,1,8,CONFAZ12_CSLLGO12,2008-08-01T00:00:00-03:00,32115857.74
2008-09-01,2008,1,9,CONFAZ12_CSLLGO12,2008-09-01T00:00:00-03:00,33249469.14
2008-10-01,2008,1,10,CONFAZ12_CSLLGO12,2008-10-01T00:00:00-03:00,49086767.62
2008-11-01,2008,1,11,CONFAZ12_CSLLGO12,2008-11-01T00:00:00-02:00,25491443.89
2008-12-01,2008,1,12,CONFAZ12_CSLLGO12,2008-12-01T00:00:00-02:00,25626554.66
2009-01-01,2009,1,1,CONFAZ12_CSLLGO12,2009-01-01T00:00:00-02:00,55635493.23
2009-02-01,2009,1,2,CONFAZ12_CSLLGO12,2009-02-01T00:00:00-02:00,24076360.53
2009-03-01,2009,1,3,CONFAZ12_CSLLGO12,2009-03-01T00:00:00-03:00,24318591.75
2009-04-01,2009,1,4,CONFAZ12_CSLLGO12,2009-04-01T00:00:00-03:00,46043606.93
2009-05-01,2009,1,5,CONFAZ12_CSLLGO12,2009-05-01T00:00:00-03:00,22285126.4
2009-06-01,2009,1,6,CONFAZ12_CSLLGO12,2009-06-01T00:00:00-03:00,21660891.92
2009-07-01,2009,1,7,CONFAZ12_CSLLGO12,2009-07-01T00:00:00-03:00,50858243.62
2009-08-01,2009,1,8,CONFAZ12_CSLLGO12,2009-08-01T00:00:00-03:00,26099990.52
2009-09-01,2009,1,9,CONFAZ12_CSLLGO12,2009-09-01T00:00:00-03:00,30114509.81
2009-10-01,2009,1,10,CONFAZ12_CSLLGO12,2009-10-01T00:00:00-03:00,60706651.5
2009-11-01,2009,1,11,CONFAZ12_CSLLGO12,2009-11-01T00:00:00-02:00,32719103.01
2009-12-01,2009,1,12,CONFAZ12_CSLLGO12,2009-12-01T00:00:00-02:00,32918881.36
2010-01-01,2010,1,1,CONFAZ12_CSLLGO12,2010-01-01T00:00:00-02:00,67084951.93
2010-02-01,2010,1,2,CONFAZ12_CSLLGO12,2010-02-01T00:00:00-02:00,25187391.09
2010-03-01,2010,1,3,CONFAZ12_CSLLGO12,2010-03-01T00:00:00-03:00,24795957.79
2010-04-01,2010,1,4,CONFAZ12_CSLLGO12,2010-04-01T00:00:00-03:00,60916570.14
2010-05-01,2010,1,5,CONFAZ12_CSLLGO12,2010-05-01T00:00:00-03:00,45541238.01
2010-06-01,2010,1,6,CONFAZ12_CSLLGO12,2010-06-01T00:00:00-03:00,24221073.64
2010-07-01,2010,1,7,CONFAZ12_CSLLGO12,2010-07-01T00:00:00-03:00,59238855.77
2010-08-01,2010,1,8,CONFAZ12_CSLLGO12,2010-08-01T00:00:00-03:00,33756371.31
2010-09-01,2010,1,9,CONFAZ12_CSLLGO12,2010-09-01T00:00:00-03:00,31585806.91
2010-10-01,2010,1,10,CONFAZ12_CSLLGO12,2010-10-01T00:00:00-03:00,66897936.07
2010-11-01,2010,1,11,CONFAZ12_CSLLGO12,2010-11-01T00:00:00-02:00,37122680.49
2010-12-01,2010,1,12,CONFAZ12_CSLLGO12,2010-12-01T00:00:00-02:00,38345247.53
2011-01-01,2011,1,1,CONFAZ12_CSLLGO12,2011-01-01T00:00:00-02:00,81632785.46
2011-02-01,2011,1,2,CONFAZ12_CSLLGO12,2011-02-01T00:00:00-02:00,29710829.85
2011-03-01,2011,1,3,CONFAZ12_CSLLGO12,2011-03-01T00:00:00-03:00,30967095.3
2011-04-01,2011,1,4,CONFAZ12_CSLLGO12,2011-04-01T00:00:00-03:00,74830451.25
2011-05-01,2011,1,5,CONFAZ12_CSLLGO12,2011-05-01T00:00:00-03:00,35149585.57
2011-06-01,2011,1,6,CONFAZ12_CSLLGO12,2011-06-01T00:00:00-03:00,32712250.7
2011-07-01,2011,1,7,CONFAZ12_CSLLGO12,2011-07-01T00:00:00-03:00,81258926.0
2011-08-01,2011,1,8,CONFAZ12_CSLLGO12,2011-08-01T00:00:00-03:00,35270339.92
2011-09-01,2011,1,9,CONFAZ12_CSLLGO12,2011-09-01T00:00:00-03:00,35556984.42
2011-10-01,2011,1,10,CONFAZ12_CSLLGO12,2011-10-01T00:00:00-03:00,84235788.93
2011-11-01,2011,1,11,CONFAZ12_CSLLGO12,2011-11-01T00:00:00-02:00,37434417.1
2011-12-01,2011,1,12,CONFAZ12_CSLLGO12,2011-12-01T00:00:00-02:00,34709898.74
2012-01-01,2012,1,1,CONFAZ12_CSLLGO12,2012-01-01T00:00:00-02:00,102705938.59
2012-02-01,2012,1,2,CONFAZ12_CSLLGO12,2012-02-01T00:00:00-02:00,30135464.19
2012-03-01,2012,1,3,CONFAZ12_CSLLGO12,2012-03-01T00:00:00-03:00,37433419.41
2012-04-01,2012,1,4,CONFAZ12_CSLLGO12,2012-04-01T00:00:00-03:00,75017486.56
2012-05-01,2012,1,5,CONFAZ12_CSLLGO12,2012-05-01T00:00:00-03:00,32327158.22
