DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2019-03-01,2019,1,3,IPP12_IPPC20BATIV12,2019-03-01T00:00:00-03:00,100.52898
2019-04-01,2019,1,4,IPP12_IPPC20BATIV12,2019-04-01T00:00:00-03:00,100.56407
2019-05-01,2019,1,5,IPP12_IPPC20BATIV12,2019-05-01T00:00:00-03:00,101.76715
2019-06-01,2019,1,6,IPP12_IPPC20BATIV12,2019-06-01T00:00:00-03:00,103.37307
2019-07-01,2019,1,7,IPP12_IPPC20BATIV12,2019-07-01T00:00:00-03:00,101.65463
2019-08-01,2019,1,8,IPP12_IPPC20BATIV12,2019-08-01T00:00:00-03:00,103.04142
2019-09-01,2019,1,9,IPP12_IPPC20BATIV12,2019-09-01T00:00:00-03:00,102.35799
2019-10-01,2019,1,10,IPP12_IPPC20BATIV12,2019-10-01T00:00:00-03:00,103.7306
2019-11-01,2019,1,11,IPP12_IPPC20BATIV12,2019-11-01T00:00:00-03:00,101.77678
2019-12-01,2019,1,12,IPP12_IPPC20BATIV12,2019-12-01T00:00:00-03:00,103.81539
2020-01-01,2020,1,1,IPP12_IPPC20BATIV12,2020-01-01T00:00:00-03:00,102.1967
2020-02-01,2020,1,2,IPP12_IPPC20BATIV12,2020-02-01T00:00:00-03:00,102.36231
2020-03-01,2020,1,3,IPP12_IPPC20BATIV12,2020-03-01T00:00:00-03:00,103.33903
2020-04-01,2020,1,4,IPP12_IPPC20BATIV12,2020-04-01T00:00:00-03:00,102.15888
2020-05-01,2020,1,5,IPP12_IPPC20BATIV12,2020-05-01T00:00:00-03:00,103.73668
2020-06-01,2020,1,6,IPP12_IPPC20BATIV12,2020-06-01T00:00:00-03:00,103.4532
2020-07-01,2020,1,7,IPP12_IPPC20BATIV12,2020-07-01T00:00:00-03:00,107.35556
2020-08-01,2020,1,8,IPP12_IPPC20BATIV12,2020-08-01T00:00:00-03:00,107.60529
2020-09-01,2020,1,9,IPP12_IPPC20BATIV12,2020-09-01T00:00:00-03:00,108.40076
2020-10-01,2020,1,10,IPP12_IPPC20BATIV12,2020-10-01T00:00:00-03:00,108.6196
2020-11-01,2020,1,11,IPP12_IPPC20BATIV12,2020-11-01T00:00:00-03:00,110.66895
2020-12-01,2020,1,12,IPP12_IPPC20BATIV12,2020-12-01T00:00:00-03:00,111.46161
2021-01-01,2021,1,1,IPP12_IPPC20BATIV12,2021-01-01T00:00:00-03:00,112.12827
