DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2012-12-01,2012,1,12,CONFAZ12_IISC12,2012-12-01T00:00:00-02:00,284533946.36
2013-01-01,2013,1,1,CONFAZ12_IISC12,2013-01-01T00:00:00-02:00,345249561.14
2013-02-01,2013,1,2,CONFAZ12_IISC12,2013-02-01T00:00:00-02:00,272677800.05
2013-03-01,2013,1,3,CONFAZ12_IISC12,2013-03-01T00:00:00-03:00,326253396.31
2013-04-01,2013,1,4,CONFAZ12_IISC12,2013-04-01T00:00:00-03:00,318676205.85
2013-05-01,2013,1,5,CONFAZ12_IISC12,2013-05-01T00:00:00-03:00,295232903.83
2013-06-01,2013,1,6,CONFAZ12_IISC12,2013-06-01T00:00:00-03:00,289038337.61
2013-07-01,2013,1,7,CONFAZ12_IISC12,2013-07-01T00:00:00-03:00,416531903.02
2013-08-01,2013,1,8,CONFAZ12_IISC12,2013-08-01T00:00:00-03:00,408004488.34
2013-09-01,2013,1,9,CONFAZ12_IISC12,2013-09-01T00:00:00-03:00,378618150.0
2013-10-01,2013,1,10,CONFAZ12_IISC12,2013-10-01T00:00:00-03:00,504701108.0
2013-11-01,2013,1,11,CONFAZ12_IISC12,2013-11-01T00:00:00-02:00,377831021.0
2013-12-01,2013,1,12,CONFAZ12_IISC12,2013-12-01T00:00:00-02:00,363485520.0
2014-01-01,2014,1,1,CONFAZ12_IISC12,2014-01-01T00:00:00-02:00,486580581.0
2014-02-01,2014,1,2,CONFAZ12_IISC12,2014-02-01T00:00:00-02:00,453708732.0
2014-03-01,2014,1,3,CONFAZ12_IISC12,2014-03-01T00:00:00-03:00,420665281.0
2014-04-01,2014,1,4,CONFAZ12_IISC12,2014-04-01T00:00:00-03:00,352226336.0
2014-05-01,2014,1,5,CONFAZ12_IISC12,2014-05-01T00:00:00-03:00,408845117.0
2014-06-01,2014,1,6,CONFAZ12_IISC12,2014-06-01T00:00:00-03:00,294018024.0
2014-07-01,2014,1,7,CONFAZ12_IISC12,2014-07-01T00:00:00-03:00,431864653.0
2014-08-01,2014,1,8,CONFAZ12_IISC12,2014-08-01T00:00:00-03:00,387921639.0
2014-09-01,2014,1,9,CONFAZ12_IISC12,2014-09-01T00:00:00-03:00,457862292.0
2014-10-01,2014,1,10,CONFAZ12_IISC12,2014-10-01T00:00:00-03:00,510126655.0
2014-11-01,2014,1,11,CONFAZ12_IISC12,2014-11-01T00:00:00-02:00,450333583.0
2014-12-01,2014,1,12,CONFAZ12_IISC12,2014-12-01T00:00:00-02:00,385919492.0
2015-01-01,2015,1,1,CONFAZ12_IISC12,2015-01-01T00:00:00-02:00,522303211.0
2015-02-01,2015,1,2,CONFAZ12_IISC12,2015-02-01T00:00:00-02:00,483587947.0
2015-03-01,2015,1,3,CONFAZ12_IISC12,2015-03-01T00:00:00-03:00,613226994.0
2015-04-01,2015,1,4,CONFAZ12_IISC12,2015-04-01T00:00:00-03:00,452351330.0
2015-05-01,2015,1,5,CONFAZ12_IISC12,2015-05-01T00:00:00-03:00,333450040.0
2015-06-01,2015,1,6,CONFAZ12_IISC12,2015-06-01T00:00:00-03:00,405410253.5
2015-07-01,2015,1,7,CONFAZ12_IISC12,2015-07-01T00:00:00-03:00,479336916.61
2015-08-01,2015,1,8,CONFAZ12_IISC12,2015-08-01T00:00:00-03:00,486068537.69
2015-09-01,2015,1,9,CONFAZ12_IISC12,2015-09-01T00:00:00-03:00,499714706.4
2015-10-01,2015,1,10,CONFAZ12_IISC12,2015-10-01T00:00:00-03:00,458029334.09
2015-11-01,2015,1,11,CONFAZ12_IISC12,2015-11-01T00:00:00-02:00,397379824.02
2015-12-01,2015,1,12,CONFAZ12_IISC12,2015-12-01T00:00:00-02:00,338856863.77
2016-01-01,2016,1,1,CONFAZ12_IISC12,2016-01-01T00:00:00-02:00,355944129.67
2016-02-01,2016,1,2,CONFAZ12_IISC12,2016-02-01T00:00:00-02:00,403876221.86
2016-03-01,2016,1,3,CONFAZ12_IISC12,2016-03-01T00:00:00-03:00,359138915.67
2016-04-01,2016,1,4,CONFAZ12_IISC12,2016-04-01T00:00:00-03:00,280343394.26
2016-05-01,2016,1,5,CONFAZ12_IISC12,2016-05-01T00:00:00-03:00,321438104.07
