DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2003-01-01,2003,1,1,BPAG12_CRCOP12,2003-01-01T00:00:00-02:00,-126.95486154207
2003-02-01,2003,1,2,BPAG12_CRCOP12,2003-02-01T00:00:00-02:00,-188.528922309273
2003-03-01,2003,1,3,BPAG12_CRCOP12,2003-03-01T00:00:00-03:00,-821.933996808284
2003-04-01,2003,1,4,BPAG12_CRCOP12,2003-04-01T00:00:00-03:00,599.216579331153
2003-05-01,2003,1,5,BPAG12_CRCOP12,2003-05-01T00:00:00-03:00,599.194032738125
2003-06-01,2003,1,6,BPAG12_CRCOP12,2003-06-01T00:00:00-03:00,-510.046921625498
2003-07-01,2003,1,7,BPAG12_CRCOP12,2003-07-01T00:00:00-03:00,655.431977908518
2003-08-01,2003,1,8,BPAG12_CRCOP12,2003-08-01T00:00:00-03:00,-440.928702016857
2003-09-01,2003,1,9,BPAG12_CRCOP12,2003-09-01T00:00:00-03:00,-976.100639425258
2003-10-01,2003,1,10,BPAG12_CRCOP12,2003-10-01T00:00:00-03:00,265.456910961751
2003-11-01,2003,1,11,BPAG12_CRCOP12,2003-11-01T00:00:00-03:00,747.277592950849
2003-12-01,2003,1,12,BPAG12_CRCOP12,2003-12-01T00:00:00-02:00,433.760688609056
2004-01-01,2004,1,1,BPAG12_CRCOP12,2004-01-01T00:00:00-02:00,486.200189341881
2004-02-01,2004,1,2,BPAG12_CRCOP12,2004-02-01T00:00:00-02:00,-316.098840014152
2004-03-01,2004,1,3,BPAG12_CRCOP12,2004-03-01T00:00:00-03:00,368.735524274991
2004-04-01,2004,1,4,BPAG12_CRCOP12,2004-04-01T00:00:00-03:00,1938.3603785669
2004-05-01,2004,1,5,BPAG12_CRCOP12,2004-05-01T00:00:00-03:00,1340.31771106884
2004-06-01,2004,1,6,BPAG12_CRCOP12,2004-06-01T00:00:00-03:00,-1053.40854723555
2004-07-01,2004,1,7,BPAG12_CRCOP12,2004-07-01T00:00:00-03:00,-14.370860439412
2004-08-01,2004,1,8,BPAG12_CRCOP12,2004-08-01T00:00:00-03:00,-831.823355972006
2004-09-01,2004,1,9,BPAG12_CRCOP12,2004-09-01T00:00:00-03:00,-164.27560183013
2004-10-01,2004,1,10,BPAG12_CRCOP12,2004-10-01T00:00:00-03:00,134.795074791746
