DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1999-03-01,1999,1,3,FUNCEX12_MPPETCOMB2N12,1999-03-01T00:00:00-03:00,19.77
1999-04-01,1999,1,4,FUNCEX12_MPPETCOMB2N12,1999-04-01T00:00:00-03:00,22.85
1999-05-01,1999,1,5,FUNCEX12_MPPETCOMB2N12,1999-05-01T00:00:00-03:00,25.98
1999-06-01,1999,1,6,FUNCEX12_MPPETCOMB2N12,1999-06-01T00:00:00-03:00,25.48
1999-07-01,1999,1,7,FUNCEX12_MPPETCOMB2N12,1999-07-01T00:00:00-03:00,28.34
1999-08-01,1999,1,8,FUNCEX12_MPPETCOMB2N12,1999-08-01T00:00:00-03:00,30.28
1999-09-01,1999,1,9,FUNCEX12_MPPETCOMB2N12,1999-09-01T00:00:00-03:00,34.63
1999-10-01,1999,1,10,FUNCEX12_MPPETCOMB2N12,1999-10-01T00:00:00-03:00,36.66
1999-11-01,1999,1,11,FUNCEX12_MPPETCOMB2N12,1999-11-01T00:00:00-03:00,38.25
1999-12-01,1999,1,12,FUNCEX12_MPPETCOMB2N12,1999-12-01T00:00:00-02:00,39.82
2000-01-01,2000,1,1,FUNCEX12_MPPETCOMB2N12,2000-01-01T00:00:00-02:00,40.49
2000-02-01,2000,1,2,FUNCEX12_MPPETCOMB2N12,2000-02-01T00:00:00-02:00,43.6
2000-03-01,2000,1,3,FUNCEX12_MPPETCOMB2N12,2000-03-01T00:00:00-03:00,47.37
2000-04-01,2000,1,4,FUNCEX12_MPPETCOMB2N12,2000-04-01T00:00:00-03:00,47.35
2000-05-01,2000,1,5,FUNCEX12_MPPETCOMB2N12,2000-05-01T00:00:00-03:00,43.55
2000-06-01,2000,1,6,FUNCEX12_MPPETCOMB2N12,2000-06-01T00:00:00-03:00,45.42
2000-07-01,2000,1,7,FUNCEX12_MPPETCOMB2N12,2000-07-01T00:00:00-03:00,46.14
2000-08-01,2000,1,8,FUNCEX12_MPPETCOMB2N12,2000-08-01T00:00:00-03:00,47.15
2000-09-01,2000,1,9,FUNCEX12_MPPETCOMB2N12,2000-09-01T00:00:00-03:00,51.23
2000-10-01,2000,1,10,FUNCEX12_MPPETCOMB2N12,2000-10-01T00:00:00-03:00,55.82
2000-11-01,2000,1,11,FUNCEX12_MPPETCOMB2N12,2000-11-01T00:00:00-03:00,55.76
2000-12-01,2000,1,12,FUNCEX12_MPPETCOMB2N12,2000-12-01T00:00:00-02:00,54.65
2001-01-01,2001,1,1,FUNCEX12_MPPETCOMB2N12,2001-01-01T00:00:00-02:00,49.18
2001-02-01,2001,1,2,FUNCEX12_MPPETCOMB2N12,2001-02-01T00:00:00-02:00,47.08
2001-03-01,2001,1,3,FUNCEX12_MPPETCOMB2N12,2001-03-01T00:00:00-03:00,47.94
2001-04-01,2001,1,4,FUNCEX12_MPPETCOMB2N12,2001-04-01T00:00:00-03:00,44.39
2001-05-01,2001,1,5,FUNCEX12_MPPETCOMB2N12,2001-05-01T00:00:00-03:00,44.52
2001-06-01,2001,1,6,FUNCEX12_MPPETCOMB2N12,2001-06-01T00:00:00-03:00,45.4
2001-07-01,2001,1,7,FUNCEX12_MPPETCOMB2N12,2001-07-01T00:00:00-03:00,44.88
2001-08-01,2001,1,8,FUNCEX12_MPPETCOMB2N12,2001-08-01T00:00:00-03:00,40.02
2001-09-01,2001,1,9,FUNCEX12_MPPETCOMB2N12,2001-09-01T00:00:00-03:00,41.62
2001-10-01,2001,1,10,FUNCEX12_MPPETCOMB2N12,2001-10-01T00:00:00-03:00,40.06
2001-11-01,2001,1,11,FUNCEX12_MPPETCOMB2N12,2001-11-01T00:00:00-03:00,37.4
2001-12-01,2001,1,12,FUNCEX12_MPPETCOMB2N12,2001-12-01T00:00:00-02:00,35.4
2002-01-01,2002,1,1,FUNCEX12_MPPETCOMB2N12,2002-01-01T00:00:00-02:00,36.02
2002-02-01,2002,1,2,FUNCEX12_MPPETCOMB2N12,2002-02-01T00:00:00-02:00,29.62
2002-03-01,2002,1,3,FUNCEX12_MPPETCOMB2N12,2002-03-01T00:00:00-03:00,31.28
2002-04-01,2002,1,4,FUNCEX12_MPPETCOMB2N12,2002-04-01T00:00:00-03:00,36.35
2002-05-01,2002,1,5,FUNCEX12_MPPETCOMB2N12,2002-05-01T00:00:00-03:00,38.62
2002-06-01,2002,1,6,FUNCEX12_MPPETCOMB2N12,2002-06-01T00:00:00-03:00,38.1
2002-07-01,2002,1,7,FUNCEX12_MPPETCOMB2N12,2002-07-01T00:00:00-03:00,39.61
2002-08-01,2002,1,8,FUNCEX12_MPPETCOMB2N12,2002-08-01T00:00:00-03:00,39.87
2002-09-01,2002,1,9,FUNCEX12_MPPETCOMB2N12,2002-09-01T00:00:00-03:00,41.17
2002-10-01,2002,1,10,FUNCEX12_MPPETCOMB2N12,2002-10-01T00:00:00-03:00,42.7
2002-11-01,2002,1,11,FUNCEX12_MPPETCOMB2N12,2002-11-01T00:00:00-03:00,42.03
2002-12-01,2002,1,12,FUNCEX12_MPPETCOMB2N12,2002-12-01T00:00:00-02:00,42.33
2003-01-01,2003,1,1,FUNCEX12_MPPETCOMB2N12,2003-01-01T00:00:00-02:00,45.59
2003-02-01,2003,1,2,FUNCEX12_MPPETCOMB2N12,2003-02-01T00:00:00-02:00,46.85
2003-03-01,2003,1,3,FUNCEX12_MPPETCOMB2N12,2003-03-01T00:00:00-03:00,51.21
2003-04-01,2003,1,4,FUNCEX12_MPPETCOMB2N12,2003-04-01T00:00:00-03:00,50.77
2003-05-01,2003,1,5,FUNCEX12_MPPETCOMB2N12,2003-05-01T00:00:00-03:00,47.44
2003-06-01,2003,1,6,FUNCEX12_MPPETCOMB2N12,2003-06-01T00:00:00-03:00,44.68
2003-07-01,2003,1,7,FUNCEX12_MPPETCOMB2N12,2003-07-01T00:00:00-03:00,44.66
2003-08-01,2003,1,8,FUNCEX12_MPPETCOMB2N12,2003-08-01T00:00:00-03:00,46.27
2003-09-01,2003,1,9,FUNCEX12_MPPETCOMB2N12,2003-09-01T00:00:00-03:00,47.57
2003-10-01,2003,1,10,FUNCEX12_MPPETCOMB2N12,2003-10-01T00:00:00-03:00,46.28
2003-11-01,2003,1,11,FUNCEX12_MPPETCOMB2N12,2003-11-01T00:00:00-03:00,48.18
2003-12-01,2003,1,12,FUNCEX12_MPPETCOMB2N12,2003-12-01T00:00:00-02:00,50.99
2004-01-01,2004,1,1,FUNCEX12_MPPETCOMB2N12,2004-01-01T00:00:00-02:00,53.7
2004-02-01,2004,1,2,FUNCEX12_MPPETCOMB2N12,2004-02-01T00:00:00-02:00,58.74
2004-03-01,2004,1,3,FUNCEX12_MPPETCOMB2N12,2004-03-01T00:00:00-03:00,58.54
2004-04-01,2004,1,4,FUNCEX12_MPPETCOMB2N12,2004-04-01T00:00:00-03:00,57.5
2004-05-01,2004,1,5,FUNCEX12_MPPETCOMB2N12,2004-05-01T00:00:00-03:00,66.21
2004-06-01,2004,1,6,FUNCEX12_MPPETCOMB2N12,2004-06-01T00:00:00-03:00,67.75
2004-07-01,2004,1,7,FUNCEX12_MPPETCOMB2N12,2004-07-01T00:00:00-03:00,77.83
2004-08-01,2004,1,8,FUNCEX12_MPPETCOMB2N12,2004-08-01T00:00:00-03:00,79.54
2004-09-01,2004,1,9,FUNCEX12_MPPETCOMB2N12,2004-09-01T00:00:00-03:00,76.04
2004-10-01,2004,1,10,FUNCEX12_MPPETCOMB2N12,2004-10-01T00:00:00-03:00,81.93
2004-11-01,2004,1,11,FUNCEX12_MPPETCOMB2N12,2004-11-01T00:00:00-03:00,82.86
2004-12-01,2004,1,12,FUNCEX12_MPPETCOMB2N12,2004-12-01T00:00:00-02:00,81.47
2005-01-01,2005,1,1,FUNCEX12_MPPETCOMB2N12,2005-01-01T00:00:00-02:00,76.65
2005-02-01,2005,1,2,FUNCEX12_MPPETCOMB2N12,2005-02-01T00:00:00-02:00,71.81
2005-03-01,2005,1,3,FUNCEX12_MPPETCOMB2N12,2005-03-01T00:00:00-03:00,72.34
2005-04-01,2005,1,4,FUNCEX12_MPPETCOMB2N12,2005-04-01T00:00:00-03:00,79.94
2005-05-01,2005,1,5,FUNCEX12_MPPETCOMB2N12,2005-05-01T00:00:00-03:00,90.99
2005-06-01,2005,1,6,FUNCEX12_MPPETCOMB2N12,2005-06-01T00:00:00-03:00,84.06
2005-07-01,2005,1,7,FUNCEX12_MPPETCOMB2N12,2005-07-01T00:00:00-03:00,81.85
2005-08-01,2005,1,8,FUNCEX12_MPPETCOMB2N12,2005-08-01T00:00:00-03:00,88.81
2005-09-01,2005,1,9,FUNCEX12_MPPETCOMB2N12,2005-09-01T00:00:00-03:00,95.41
2005-10-01,2005,1,10,FUNCEX12_MPPETCOMB2N12,2005-10-01T00:00:00-03:00,100.04
2005-11-01,2005,1,11,FUNCEX12_MPPETCOMB2N12,2005-11-01T00:00:00-02:00,98.45
2005-12-01,2005,1,12,FUNCEX12_MPPETCOMB2N12,2005-12-01T00:00:00-02:00,93.73
2006-01-01,2006,1,1,FUNCEX12_MPPETCOMB2N12,2006-01-01T00:00:00-02:00,91.21
2006-02-01,2006,1,2,FUNCEX12_MPPETCOMB2N12,2006-02-01T00:00:00-02:00,92.05
2006-03-01,2006,1,3,FUNCEX12_MPPETCOMB2N12,2006-03-01T00:00:00-03:00,88.44
2006-04-01,2006,1,4,FUNCEX12_MPPETCOMB2N12,2006-04-01T00:00:00-03:00,94.27
2006-05-01,2006,1,5,FUNCEX12_MPPETCOMB2N12,2006-05-01T00:00:00-03:00,104.85
2006-06-01,2006,1,6,FUNCEX12_MPPETCOMB2N12,2006-06-01T00:00:00-03:00,104.62
2006-07-01,2006,1,7,FUNCEX12_MPPETCOMB2N12,2006-07-01T00:00:00-03:00,106.84
2006-08-01,2006,1,8,FUNCEX12_MPPETCOMB2N12,2006-08-01T00:00:00-03:00,113.73
2006-09-01,2006,1,9,FUNCEX12_MPPETCOMB2N12,2006-09-01T00:00:00-03:00,108.84
2006-10-01,2006,1,10,FUNCEX12_MPPETCOMB2N12,2006-10-01T00:00:00-03:00,102.41
2006-11-01,2006,1,11,FUNCEX12_MPPETCOMB2N12,2006-11-01T00:00:00-03:00,96.48
2006-12-01,2006,1,12,FUNCEX12_MPPETCOMB2N12,2006-12-01T00:00:00-02:00,96.26
2007-01-01,2007,1,1,FUNCEX12_MPPETCOMB2N12,2007-01-01T00:00:00-02:00,98.25
2007-02-01,2007,1,2,FUNCEX12_MPPETCOMB2N12,2007-02-01T00:00:00-02:00,96.9
2007-03-01,2007,1,3,FUNCEX12_MPPETCOMB2N12,2007-03-01T00:00:00-03:00,99.37
2007-04-01,2007,1,4,FUNCEX12_MPPETCOMB2N12,2007-04-01T00:00:00-03:00,103.44
2007-05-01,2007,1,5,FUNCEX12_MPPETCOMB2N12,2007-05-01T00:00:00-03:00,113.65
2007-06-01,2007,1,6,FUNCEX12_MPPETCOMB2N12,2007-06-01T00:00:00-03:00,113.06
2007-07-01,2007,1,7,FUNCEX12_MPPETCOMB2N12,2007-07-01T00:00:00-03:00,118.14
2007-08-01,2007,1,8,FUNCEX12_MPPETCOMB2N12,2007-08-01T00:00:00-03:00,121.04
2007-09-01,2007,1,9,FUNCEX12_MPPETCOMB2N12,2007-09-01T00:00:00-03:00,118.1
2007-10-01,2007,1,10,FUNCEX12_MPPETCOMB2N12,2007-10-01T00:00:00-03:00,127.31
2007-11-01,2007,1,11,FUNCEX12_MPPETCOMB2N12,2007-11-01T00:00:00-02:00,134.85
2007-12-01,2007,1,12,FUNCEX12_MPPETCOMB2N12,2007-12-01T00:00:00-02:00,140.54
2008-01-01,2008,1,1,FUNCEX12_MPPETCOMB2N12,2008-01-01T00:00:00-02:00,144.97
2008-02-01,2008,1,2,FUNCEX12_MPPETCOMB2N12,2008-02-01T00:00:00-02:00,145.26
2008-03-01,2008,1,3,FUNCEX12_MPPETCOMB2N12,2008-03-01T00:00:00-03:00,154.75
2008-04-01,2008,1,4,FUNCEX12_MPPETCOMB2N12,2008-04-01T00:00:00-03:00,162.09
2008-05-01,2008,1,5,FUNCEX12_MPPETCOMB2N12,2008-05-01T00:00:00-03:00,179.82
2008-06-01,2008,1,6,FUNCEX12_MPPETCOMB2N12,2008-06-01T00:00:00-03:00,190.55
2008-07-01,2008,1,7,FUNCEX12_MPPETCOMB2N12,2008-07-01T00:00:00-03:00,209.11
2008-08-01,2008,1,8,FUNCEX12_MPPETCOMB2N12,2008-08-01T00:00:00-03:00,205.5
2008-09-01,2008,1,9,FUNCEX12_MPPETCOMB2N12,2008-09-01T00:00:00-03:00,196.97
2008-10-01,2008,1,10,FUNCEX12_MPPETCOMB2N12,2008-10-01T00:00:00-03:00,170.35
2008-11-01,2008,1,11,FUNCEX12_MPPETCOMB2N12,2008-11-01T00:00:00-02:00,144.24
2008-12-01,2008,1,12,FUNCEX12_MPPETCOMB2N12,2008-12-01T00:00:00-02:00,127.88
2009-01-01,2009,1,1,FUNCEX12_MPPETCOMB2N12,2009-01-01T00:00:00-02:00,123.93
2009-02-01,2009,1,2,FUNCEX12_MPPETCOMB2N12,2009-02-01T00:00:00-02:00,98.28
2009-03-01,2009,1,3,FUNCEX12_MPPETCOMB2N12,2009-03-01T00:00:00-03:00,83.29
2009-04-01,2009,1,4,FUNCEX12_MPPETCOMB2N12,2009-04-01T00:00:00-03:00,79.04
2009-05-01,2009,1,5,FUNCEX12_MPPETCOMB2N12,2009-05-01T00:00:00-03:00,90.14
2009-06-01,2009,1,6,FUNCEX12_MPPETCOMB2N12,2009-06-01T00:00:00-03:00,98.86
2009-07-01,2009,1,7,FUNCEX12_MPPETCOMB2N12,2009-07-01T00:00:00-03:00,106.19
2009-08-01,2009,1,8,FUNCEX12_MPPETCOMB2N12,2009-08-01T00:00:00-03:00,104.95
2009-09-01,2009,1,9,FUNCEX12_MPPETCOMB2N12,2009-09-01T00:00:00-03:00,110.82
2009-10-01,2009,1,10,FUNCEX12_MPPETCOMB2N12,2009-10-01T00:00:00-03:00,105.32
2009-11-01,2009,1,11,FUNCEX12_MPPETCOMB2N12,2009-11-01T00:00:00-02:00,115.41
2009-12-01,2009,1,12,FUNCEX12_MPPETCOMB2N12,2009-12-01T00:00:00-02:00,122.76
2010-01-01,2010,1,1,FUNCEX12_MPPETCOMB2N12,2010-01-01T00:00:00-02:00,119.28
2010-02-01,2010,1,2,FUNCEX12_MPPETCOMB2N12,2010-02-01T00:00:00-02:00,122.94
2010-03-01,2010,1,3,FUNCEX12_MPPETCOMB2N12,2010-03-01T00:00:00-03:00,124.62
2010-04-01,2010,1,4,FUNCEX12_MPPETCOMB2N12,2010-04-01T00:00:00-03:00,128.52
2010-05-01,2010,1,5,FUNCEX12_MPPETCOMB2N12,2010-05-01T00:00:00-03:00,129.43
2010-06-01,2010,1,6,FUNCEX12_MPPETCOMB2N12,2010-06-01T00:00:00-03:00,129.94
2010-07-01,2010,1,7,FUNCEX12_MPPETCOMB2N12,2010-07-01T00:00:00-03:00,123.24
2010-08-01,2010,1,8,FUNCEX12_MPPETCOMB2N12,2010-08-01T00:00:00-03:00,122.78
2010-09-01,2010,1,9,FUNCEX12_MPPETCOMB2N12,2010-09-01T00:00:00-03:00,121.92
2010-10-01,2010,1,10,FUNCEX12_MPPETCOMB2N12,2010-10-01T00:00:00-03:00,127.43
2010-11-01,2010,1,11,FUNCEX12_MPPETCOMB2N12,2010-11-01T00:00:00-02:00,130.85
2010-12-01,2010,1,12,FUNCEX12_MPPETCOMB2N12,2010-12-01T00:00:00-02:00,137.79
2011-01-01,2011,1,1,FUNCEX12_MPPETCOMB2N12,2011-01-01T00:00:00-02:00,155.06
2011-02-01,2011,1,2,FUNCEX12_MPPETCOMB2N12,2011-02-01T00:00:00-02:00,151.64
2011-03-01,2011,1,3,FUNCEX12_MPPETCOMB2N12,2011-03-01T00:00:00-03:00,160.82
2011-04-01,2011,1,4,FUNCEX12_MPPETCOMB2N12,2011-04-01T00:00:00-03:00,175.75
2011-05-01,2011,1,5,FUNCEX12_MPPETCOMB2N12,2011-05-01T00:00:00-03:00,187.19
2011-06-01,2011,1,6,FUNCEX12_MPPETCOMB2N12,2011-06-01T00:00:00-03:00,182.79
2011-07-01,2011,1,7,FUNCEX12_MPPETCOMB2N12,2011-07-01T00:00:00-03:00,180.48
2011-08-01,2011,1,8,FUNCEX12_MPPETCOMB2N12,2011-08-01T00:00:00-03:00,180.41
2011-09-01,2011,1,9,FUNCEX12_MPPETCOMB2N12,2011-09-01T00:00:00-03:00,176.73
2011-10-01,2011,1,10,FUNCEX12_MPPETCOMB2N12,2011-10-01T00:00:00-03:00,172.94
2011-11-01,2011,1,11,FUNCEX12_MPPETCOMB2N12,2011-11-01T00:00:00-02:00,171.82
2011-12-01,2011,1,12,FUNCEX12_MPPETCOMB2N12,2011-12-01T00:00:00-02:00,168.47
2012-01-01,2012,1,1,FUNCEX12_MPPETCOMB2N12,2012-01-01T00:00:00-02:00,168.95
2012-02-01,2012,1,2,FUNCEX12_MPPETCOMB2N12,2012-02-01T00:00:00-02:00,172.93
2012-03-01,2012,1,3,FUNCEX12_MPPETCOMB2N12,2012-03-01T00:00:00-03:00,183.75
2012-04-01,2012,1,4,FUNCEX12_MPPETCOMB2N12,2012-04-01T00:00:00-03:00,188.08
2012-05-01,2012,1,5,FUNCEX12_MPPETCOMB2N12,2012-05-01T00:00:00-03:00,183.18
2012-06-01,2012,1,6,FUNCEX12_MPPETCOMB2N12,2012-06-01T00:00:00-03:00,173.98
2012-07-01,2012,1,7,FUNCEX12_MPPETCOMB2N12,2012-07-01T00:00:00-03:00,163.1
2012-08-01,2012,1,8,FUNCEX12_MPPETCOMB2N12,2012-08-01T00:00:00-03:00,159.27
2012-09-01,2012,1,9,FUNCEX12_MPPETCOMB2N12,2012-09-01T00:00:00-03:00,158.18
2012-10-01,2012,1,10,FUNCEX12_MPPETCOMB2N12,2012-10-01T00:00:00-03:00,173.9
2012-11-01,2012,1,11,FUNCEX12_MPPETCOMB2N12,2012-11-01T00:00:00-02:00,176.1
2012-12-01,2012,1,12,FUNCEX12_MPPETCOMB2N12,2012-12-01T00:00:00-02:00,175.31
2013-01-01,2013,1,1,FUNCEX12_MPPETCOMB2N12,2013-01-01T00:00:00-02:00,168.51
2013-02-01,2013,1,2,FUNCEX12_MPPETCOMB2N12,2013-02-01T00:00:00-02:00,162.65
2013-03-01,2013,1,3,FUNCEX12_MPPETCOMB2N12,2013-03-01T00:00:00-03:00,166.54
2013-04-01,2013,1,4,FUNCEX12_MPPETCOMB2N12,2013-04-01T00:00:00-03:00,168.88
2013-05-01,2013,1,5,FUNCEX12_MPPETCOMB2N12,2013-05-01T00:00:00-03:00,166.54
2013-06-01,2013,1,6,FUNCEX12_MPPETCOMB2N12,2013-06-01T00:00:00-03:00,163.35
2013-07-01,2013,1,7,FUNCEX12_MPPETCOMB2N12,2013-07-01T00:00:00-03:00,155.38
2013-08-01,2013,1,8,FUNCEX12_MPPETCOMB2N12,2013-08-01T00:00:00-03:00,156.79
2013-09-01,2013,1,9,FUNCEX12_MPPETCOMB2N12,2013-09-01T00:00:00-03:00,161.09
2013-10-01,2013,1,10,FUNCEX12_MPPETCOMB2N12,2013-10-01T00:00:00-03:00,162.62
2013-11-01,2013,1,11,FUNCEX12_MPPETCOMB2N12,2013-11-01T00:00:00-02:00,164.24
2013-12-01,2013,1,12,FUNCEX12_MPPETCOMB2N12,2013-12-01T00:00:00-02:00,167.45
2014-01-01,2014,1,1,FUNCEX12_MPPETCOMB2N12,2014-01-01T00:00:00-02:00,164.64
2014-02-01,2014,1,2,FUNCEX12_MPPETCOMB2N12,2014-02-01T00:00:00-02:00,163.51
2014-03-01,2014,1,3,FUNCEX12_MPPETCOMB2N12,2014-03-01T00:00:00-03:00,162.66
2014-04-01,2014,1,4,FUNCEX12_MPPETCOMB2N12,2014-04-01T00:00:00-03:00,161.22
2014-05-01,2014,1,5,FUNCEX12_MPPETCOMB2N12,2014-05-01T00:00:00-03:00,163.56
2014-06-01,2014,1,6,FUNCEX12_MPPETCOMB2N12,2014-06-01T00:00:00-03:00,159.67
2014-07-01,2014,1,7,FUNCEX12_MPPETCOMB2N12,2014-07-01T00:00:00-03:00,160.53
2014-08-01,2014,1,8,FUNCEX12_MPPETCOMB2N12,2014-08-01T00:00:00-03:00,164.27
2014-09-01,2014,1,9,FUNCEX12_MPPETCOMB2N12,2014-09-01T00:00:00-03:00,161.52
2014-10-01,2014,1,10,FUNCEX12_MPPETCOMB2N12,2014-10-01T00:00:00-03:00,159.9
2014-11-01,2014,1,11,FUNCEX12_MPPETCOMB2N12,2014-11-01T00:00:00-02:00,152.91
2014-12-01,2014,1,12,FUNCEX12_MPPETCOMB2N12,2014-12-01T00:00:00-02:00,142.49
2015-01-01,2015,1,1,FUNCEX12_MPPETCOMB2N12,2015-01-01T00:00:00-02:00,131.0
2015-02-01,2015,1,2,FUNCEX12_MPPETCOMB2N12,2015-02-01T00:00:00-02:00,114.85
2015-03-01,2015,1,3,FUNCEX12_MPPETCOMB2N12,2015-03-01T00:00:00-03:00,94.43
2015-04-01,2015,1,4,FUNCEX12_MPPETCOMB2N12,2015-04-01T00:00:00-03:00,93.6
2015-05-01,2015,1,5,FUNCEX12_MPPETCOMB2N12,2015-05-01T00:00:00-03:00,98.43
2015-06-01,2015,1,6,FUNCEX12_MPPETCOMB2N12,2015-06-01T00:00:00-03:00,100.86
2015-07-01,2015,1,7,FUNCEX12_MPPETCOMB2N12,2015-07-01T00:00:00-03:00,102.13
2015-08-01,2015,1,8,FUNCEX12_MPPETCOMB2N12,2015-08-01T00:00:00-03:00,100.65
2015-09-01,2015,1,9,FUNCEX12_MPPETCOMB2N12,2015-09-01T00:00:00-03:00,93.29
2015-10-01,2015,1,10,FUNCEX12_MPPETCOMB2N12,2015-10-01T00:00:00-03:00,90.31
2015-11-01,2015,1,11,FUNCEX12_MPPETCOMB2N12,2015-11-01T00:00:00-02:00,89.99
2015-12-01,2015,1,12,FUNCEX12_MPPETCOMB2N12,2015-12-01T00:00:00-02:00,81.7
2016-01-01,2016,1,1,FUNCEX12_MPPETCOMB2N12,2016-01-01T00:00:00-02:00,76.44
2016-02-01,2016,1,2,FUNCEX12_MPPETCOMB2N12,2016-02-01T00:00:00-02:00,78.86
2016-03-01,2016,1,3,FUNCEX12_MPPETCOMB2N12,2016-03-01T00:00:00-03:00,70.69
2016-04-01,2016,1,4,FUNCEX12_MPPETCOMB2N12,2016-04-01T00:00:00-03:00,68.65
2016-05-01,2016,1,5,FUNCEX12_MPPETCOMB2N12,2016-05-01T00:00:00-03:00,64.98
2016-06-01,2016,1,6,FUNCEX12_MPPETCOMB2N12,2016-06-01T00:00:00-03:00,72.08
2016-07-01,2016,1,7,FUNCEX12_MPPETCOMB2N12,2016-07-01T00:00:00-03:00,76.88
2016-08-01,2016,1,8,FUNCEX12_MPPETCOMB2N12,2016-08-01T00:00:00-03:00,78.29
2016-09-01,2016,1,9,FUNCEX12_MPPETCOMB2N12,2016-09-01T00:00:00-03:00,75.3
2016-10-01,2016,1,10,FUNCEX12_MPPETCOMB2N12,2016-10-01T00:00:00-03:00,80.01
2016-11-01,2016,1,11,FUNCEX12_MPPETCOMB2N12,2016-11-01T00:00:00-02:00,83.57
2016-12-01,2016,1,12,FUNCEX12_MPPETCOMB2N12,2016-12-01T00:00:00-02:00,89.38
2017-01-01,2017,1,1,FUNCEX12_MPPETCOMB2N12,2017-01-01T00:00:00-02:00,84.28
2017-02-01,2017,1,2,FUNCEX12_MPPETCOMB2N12,2017-02-01T00:00:00-02:00,87.05
2017-03-01,2017,1,3,FUNCEX12_MPPETCOMB2N12,2017-03-01T00:00:00-03:00,91.13
2017-04-01,2017,1,4,FUNCEX12_MPPETCOMB2N12,2017-04-01T00:00:00-03:00,90.83
2017-05-01,2017,1,5,FUNCEX12_MPPETCOMB2N12,2017-05-01T00:00:00-03:00,90.38
2017-06-01,2017,1,6,FUNCEX12_MPPETCOMB2N12,2017-06-01T00:00:00-03:00,88.18
2017-07-01,2017,1,7,FUNCEX12_MPPETCOMB2N12,2017-07-01T00:00:00-03:00,85.6
2017-08-01,2017,1,8,FUNCEX12_MPPETCOMB2N12,2017-08-01T00:00:00-03:00,86.85
2017-09-01,2017,1,9,FUNCEX12_MPPETCOMB2N12,2017-09-01T00:00:00-03:00,91.33
2017-10-01,2017,1,10,FUNCEX12_MPPETCOMB2N12,2017-10-01T00:00:00-03:00,94.97
2017-11-01,2017,1,11,FUNCEX12_MPPETCOMB2N12,2017-11-01T00:00:00-02:00,102.4
2017-12-01,2017,1,12,FUNCEX12_MPPETCOMB2N12,2017-12-01T00:00:00-02:00,104.83
2018-01-01,2018,1,1,FUNCEX12_MPPETCOMB2N12,2018-01-01T00:00:00-02:00,102.35
