DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1999-11-01,1999,1,11,FUNCEX12_XPBCNDGCE12,1999-11-01T00:00:00-03:00,81.38
1999-12-01,1999,1,12,FUNCEX12_XPBCNDGCE12,1999-12-01T00:00:00-02:00,82.63
2000-01-01,2000,1,1,FUNCEX12_XPBCNDGCE12,2000-01-01T00:00:00-02:00,82.17
2000-02-01,2000,1,2,FUNCEX12_XPBCNDGCE12,2000-02-01T00:00:00-02:00,79.74
2000-03-01,2000,1,3,FUNCEX12_XPBCNDGCE12,2000-03-01T00:00:00-03:00,78.2
2000-04-01,2000,1,4,FUNCEX12_XPBCNDGCE12,2000-04-01T00:00:00-03:00,80.44
2000-05-01,2000,1,5,FUNCEX12_XPBCNDGCE12,2000-05-01T00:00:00-03:00,81.13
2000-06-01,2000,1,6,FUNCEX12_XPBCNDGCE12,2000-06-01T00:00:00-03:00,81.76
2000-07-01,2000,1,7,FUNCEX12_XPBCNDGCE12,2000-07-01T00:00:00-03:00,82.88
2000-08-01,2000,1,8,FUNCEX12_XPBCNDGCE12,2000-08-01T00:00:00-03:00,83.27
2000-09-01,2000,1,9,FUNCEX12_XPBCNDGCE12,2000-09-01T00:00:00-03:00,84.4
2000-10-01,2000,1,10,FUNCEX12_XPBCNDGCE12,2000-10-01T00:00:00-03:00,81.31
2000-11-01,2000,1,11,FUNCEX12_XPBCNDGCE12,2000-11-01T00:00:00-03:00,81.07
2000-12-01,2000,1,12,FUNCEX12_XPBCNDGCE12,2000-12-01T00:00:00-02:00,81.14
2001-01-01,2001,1,1,FUNCEX12_XPBCNDGCE12,2001-01-01T00:00:00-02:00,78.51
2001-02-01,2001,1,2,FUNCEX12_XPBCNDGCE12,2001-02-01T00:00:00-02:00,81.59
2001-03-01,2001,1,3,FUNCEX12_XPBCNDGCE12,2001-03-01T00:00:00-03:00,82.55
2001-04-01,2001,1,4,FUNCEX12_XPBCNDGCE12,2001-04-01T00:00:00-03:00,80.76
2001-05-01,2001,1,5,FUNCEX12_XPBCNDGCE12,2001-05-01T00:00:00-03:00,80.73
2001-06-01,2001,1,6,FUNCEX12_XPBCNDGCE12,2001-06-01T00:00:00-03:00,81.6
2001-07-01,2001,1,7,FUNCEX12_XPBCNDGCE12,2001-07-01T00:00:00-03:00,85.92
2001-08-01,2001,1,8,FUNCEX12_XPBCNDGCE12,2001-08-01T00:00:00-03:00,84.74
2001-09-01,2001,1,9,FUNCEX12_XPBCNDGCE12,2001-09-01T00:00:00-03:00,81.11
2001-10-01,2001,1,10,FUNCEX12_XPBCNDGCE12,2001-10-01T00:00:00-03:00,80.45
2001-11-01,2001,1,11,FUNCEX12_XPBCNDGCE12,2001-11-01T00:00:00-03:00,80.68
2001-12-01,2001,1,12,FUNCEX12_XPBCNDGCE12,2001-12-01T00:00:00-02:00,80.46
2002-01-01,2002,1,1,FUNCEX12_XPBCNDGCE12,2002-01-01T00:00:00-02:00,79.24
2002-02-01,2002,1,2,FUNCEX12_XPBCNDGCE12,2002-02-01T00:00:00-02:00,78.25
2002-03-01,2002,1,3,FUNCEX12_XPBCNDGCE12,2002-03-01T00:00:00-03:00,79.25
2002-04-01,2002,1,4,FUNCEX12_XPBCNDGCE12,2002-04-01T00:00:00-03:00,80.03
2002-05-01,2002,1,5,FUNCEX12_XPBCNDGCE12,2002-05-01T00:00:00-03:00,77.98
2002-06-01,2002,1,6,FUNCEX12_XPBCNDGCE12,2002-06-01T00:00:00-03:00,77.59
2002-07-01,2002,1,7,FUNCEX12_XPBCNDGCE12,2002-07-01T00:00:00-03:00,78.72
2002-08-01,2002,1,8,FUNCEX12_XPBCNDGCE12,2002-08-01T00:00:00-03:00,78.37
2002-09-01,2002,1,9,FUNCEX12_XPBCNDGCE12,2002-09-01T00:00:00-03:00,74.08
2002-10-01,2002,1,10,FUNCEX12_XPBCNDGCE12,2002-10-01T00:00:00-03:00,76.04
2002-11-01,2002,1,11,FUNCEX12_XPBCNDGCE12,2002-11-01T00:00:00-03:00,74.27
2002-12-01,2002,1,12,FUNCEX12_XPBCNDGCE12,2002-12-01T00:00:00-02:00,74.41
2003-01-01,2003,1,1,FUNCEX12_XPBCNDGCE12,2003-01-01T00:00:00-02:00,73.38
2003-02-01,2003,1,2,FUNCEX12_XPBCNDGCE12,2003-02-01T00:00:00-02:00,74.16
2003-03-01,2003,1,3,FUNCEX12_XPBCNDGCE12,2003-03-01T00:00:00-03:00,75.6
2003-04-01,2003,1,4,FUNCEX12_XPBCNDGCE12,2003-04-01T00:00:00-03:00,76.58
2003-05-01,2003,1,5,FUNCEX12_XPBCNDGCE12,2003-05-01T00:00:00-03:00,76.29
2003-06-01,2003,1,6,FUNCEX12_XPBCNDGCE12,2003-06-01T00:00:00-03:00,78.02
2003-07-01,2003,1,7,FUNCEX12_XPBCNDGCE12,2003-07-01T00:00:00-03:00,79.5
2003-08-01,2003,1,8,FUNCEX12_XPBCNDGCE12,2003-08-01T00:00:00-03:00,73.72
2003-09-01,2003,1,9,FUNCEX12_XPBCNDGCE12,2003-09-01T00:00:00-03:00,73.29
2003-10-01,2003,1,10,FUNCEX12_XPBCNDGCE12,2003-10-01T00:00:00-03:00,73.33
2003-11-01,2003,1,11,FUNCEX12_XPBCNDGCE12,2003-11-01T00:00:00-03:00,72.38
2003-12-01,2003,1,12,FUNCEX12_XPBCNDGCE12,2003-12-01T00:00:00-02:00,79.31
2004-01-01,2004,1,1,FUNCEX12_XPBCNDGCE12,2004-01-01T00:00:00-02:00,81.18
2004-02-01,2004,1,2,FUNCEX12_XPBCNDGCE12,2004-02-01T00:00:00-02:00,80.13
2004-03-01,2004,1,3,FUNCEX12_XPBCNDGCE12,2004-03-01T00:00:00-03:00,79.99
2004-04-01,2004,1,4,FUNCEX12_XPBCNDGCE12,2004-04-01T00:00:00-03:00,81.0
2004-05-01,2004,1,5,FUNCEX12_XPBCNDGCE12,2004-05-01T00:00:00-03:00,81.64
2004-06-01,2004,1,6,FUNCEX12_XPBCNDGCE12,2004-06-01T00:00:00-03:00,81.69
2004-07-01,2004,1,7,FUNCEX12_XPBCNDGCE12,2004-07-01T00:00:00-03:00,82.51
2004-08-01,2004,1,8,FUNCEX12_XPBCNDGCE12,2004-08-01T00:00:00-03:00,81.11
2004-09-01,2004,1,9,FUNCEX12_XPBCNDGCE12,2004-09-01T00:00:00-03:00,82.09
2004-10-01,2004,1,10,FUNCEX12_XPBCNDGCE12,2004-10-01T00:00:00-03:00,83.13
2004-11-01,2004,1,11,FUNCEX12_XPBCNDGCE12,2004-11-01T00:00:00-03:00,82.4
2004-12-01,2004,1,12,FUNCEX12_XPBCNDGCE12,2004-12-01T00:00:00-02:00,82.23
2005-01-01,2005,1,1,FUNCEX12_XPBCNDGCE12,2005-01-01T00:00:00-02:00,84.57
2005-02-01,2005,1,2,FUNCEX12_XPBCNDGCE12,2005-02-01T00:00:00-02:00,84.07
2005-03-01,2005,1,3,FUNCEX12_XPBCNDGCE12,2005-03-01T00:00:00-03:00,84.9
2005-04-01,2005,1,4,FUNCEX12_XPBCNDGCE12,2005-04-01T00:00:00-03:00,85.51
2005-05-01,2005,1,5,FUNCEX12_XPBCNDGCE12,2005-05-01T00:00:00-03:00,85.06
2005-06-01,2005,1,6,FUNCEX12_XPBCNDGCE12,2005-06-01T00:00:00-03:00,84.95
2005-07-01,2005,1,7,FUNCEX12_XPBCNDGCE12,2005-07-01T00:00:00-03:00,88.6
2005-08-01,2005,1,8,FUNCEX12_XPBCNDGCE12,2005-08-01T00:00:00-03:00,90.76
2005-09-01,2005,1,9,FUNCEX12_XPBCNDGCE12,2005-09-01T00:00:00-03:00,89.78
2005-10-01,2005,1,10,FUNCEX12_XPBCNDGCE12,2005-10-01T00:00:00-03:00,92.84
2005-11-01,2005,1,11,FUNCEX12_XPBCNDGCE12,2005-11-01T00:00:00-02:00,93.19
2005-12-01,2005,1,12,FUNCEX12_XPBCNDGCE12,2005-12-01T00:00:00-02:00,97.19
2006-01-01,2006,1,1,FUNCEX12_XPBCNDGCE12,2006-01-01T00:00:00-02:00,96.26
2006-02-01,2006,1,2,FUNCEX12_XPBCNDGCE12,2006-02-01T00:00:00-02:00,96.29
2006-03-01,2006,1,3,FUNCEX12_XPBCNDGCE12,2006-03-01T00:00:00-03:00,95.62
2006-04-01,2006,1,4,FUNCEX12_XPBCNDGCE12,2006-04-01T00:00:00-03:00,97.8
2006-05-01,2006,1,5,FUNCEX12_XPBCNDGCE12,2006-05-01T00:00:00-03:00,97.86
2006-06-01,2006,1,6,FUNCEX12_XPBCNDGCE12,2006-06-01T00:00:00-03:00,98.98
2006-07-01,2006,1,7,FUNCEX12_XPBCNDGCE12,2006-07-01T00:00:00-03:00,102.38
2006-08-01,2006,1,8,FUNCEX12_XPBCNDGCE12,2006-08-01T00:00:00-03:00,101.0
2006-09-01,2006,1,9,FUNCEX12_XPBCNDGCE12,2006-09-01T00:00:00-03:00,100.93
2006-10-01,2006,1,10,FUNCEX12_XPBCNDGCE12,2006-10-01T00:00:00-03:00,104.68
2006-11-01,2006,1,11,FUNCEX12_XPBCNDGCE12,2006-11-01T00:00:00-03:00,103.09
2006-12-01,2006,1,12,FUNCEX12_XPBCNDGCE12,2006-12-01T00:00:00-02:00,105.1
2007-01-01,2007,1,1,FUNCEX12_XPBCNDGCE12,2007-01-01T00:00:00-02:00,107.63
2007-02-01,2007,1,2,FUNCEX12_XPBCNDGCE12,2007-02-01T00:00:00-02:00,103.18
2007-03-01,2007,1,3,FUNCEX12_XPBCNDGCE12,2007-03-01T00:00:00-03:00,107.13
2007-04-01,2007,1,4,FUNCEX12_XPBCNDGCE12,2007-04-01T00:00:00-03:00,106.86
2007-05-01,2007,1,5,FUNCEX12_XPBCNDGCE12,2007-05-01T00:00:00-03:00,110.3
2007-06-01,2007,1,6,FUNCEX12_XPBCNDGCE12,2007-06-01T00:00:00-03:00,110.34
2007-07-01,2007,1,7,FUNCEX12_XPBCNDGCE12,2007-07-01T00:00:00-03:00,110.45
2007-08-01,2007,1,8,FUNCEX12_XPBCNDGCE12,2007-08-01T00:00:00-03:00,112.21
2007-09-01,2007,1,9,FUNCEX12_XPBCNDGCE12,2007-09-01T00:00:00-03:00,115.03
2007-10-01,2007,1,10,FUNCEX12_XPBCNDGCE12,2007-10-01T00:00:00-03:00,116.65
2007-11-01,2007,1,11,FUNCEX12_XPBCNDGCE12,2007-11-01T00:00:00-02:00,120.69
2007-12-01,2007,1,12,FUNCEX12_XPBCNDGCE12,2007-12-01T00:00:00-02:00,120.83
2008-01-01,2008,1,1,FUNCEX12_XPBCNDGCE12,2008-01-01T00:00:00-02:00,128.2
2008-02-01,2008,1,2,FUNCEX12_XPBCNDGCE12,2008-02-01T00:00:00-02:00,126.68
2008-03-01,2008,1,3,FUNCEX12_XPBCNDGCE12,2008-03-01T00:00:00-03:00,128.45
2008-04-01,2008,1,4,FUNCEX12_XPBCNDGCE12,2008-04-01T00:00:00-03:00,130.92
2008-05-01,2008,1,5,FUNCEX12_XPBCNDGCE12,2008-05-01T00:00:00-03:00,135.79
2008-06-01,2008,1,6,FUNCEX12_XPBCNDGCE12,2008-06-01T00:00:00-03:00,138.53
2008-07-01,2008,1,7,FUNCEX12_XPBCNDGCE12,2008-07-01T00:00:00-03:00,142.12
2008-08-01,2008,1,8,FUNCEX12_XPBCNDGCE12,2008-08-01T00:00:00-03:00,146.07
2008-09-01,2008,1,9,FUNCEX12_XPBCNDGCE12,2008-09-01T00:00:00-03:00,144.71
2008-10-01,2008,1,10,FUNCEX12_XPBCNDGCE12,2008-10-01T00:00:00-03:00,144.03
2008-11-01,2008,1,11,FUNCEX12_XPBCNDGCE12,2008-11-01T00:00:00-02:00,134.61
2008-12-01,2008,1,12,FUNCEX12_XPBCNDGCE12,2008-12-01T00:00:00-02:00,128.32
2009-01-01,2009,1,1,FUNCEX12_XPBCNDGCE12,2009-01-01T00:00:00-02:00,121.53
2009-02-01,2009,1,2,FUNCEX12_XPBCNDGCE12,2009-02-01T00:00:00-02:00,118.17
2009-03-01,2009,1,3,FUNCEX12_XPBCNDGCE12,2009-03-01T00:00:00-03:00,116.15
2009-04-01,2009,1,4,FUNCEX12_XPBCNDGCE12,2009-04-01T00:00:00-03:00,117.54
2009-05-01,2009,1,5,FUNCEX12_XPBCNDGCE12,2009-05-01T00:00:00-03:00,118.33
2009-06-01,2009,1,6,FUNCEX12_XPBCNDGCE12,2009-06-01T00:00:00-03:00,122.29
2009-07-01,2009,1,7,FUNCEX12_XPBCNDGCE12,2009-07-01T00:00:00-03:00,124.65
2009-08-01,2009,1,8,FUNCEX12_XPBCNDGCE12,2009-08-01T00:00:00-03:00,126.33
2009-09-01,2009,1,9,FUNCEX12_XPBCNDGCE12,2009-09-01T00:00:00-03:00,127.85
2009-10-01,2009,1,10,FUNCEX12_XPBCNDGCE12,2009-10-01T00:00:00-03:00,127.15
2009-11-01,2009,1,11,FUNCEX12_XPBCNDGCE12,2009-11-01T00:00:00-02:00,132.25
2009-12-01,2009,1,12,FUNCEX12_XPBCNDGCE12,2009-12-01T00:00:00-02:00,132.7
2010-01-01,2010,1,1,FUNCEX12_XPBCNDGCE12,2010-01-01T00:00:00-02:00,132.2
2010-02-01,2010,1,2,FUNCEX12_XPBCNDGCE12,2010-02-01T00:00:00-02:00,133.85
2010-03-01,2010,1,3,FUNCEX12_XPBCNDGCE12,2010-03-01T00:00:00-03:00,135.0
2010-04-01,2010,1,4,FUNCEX12_XPBCNDGCE12,2010-04-01T00:00:00-03:00,133.8
2010-05-01,2010,1,5,FUNCEX12_XPBCNDGCE12,2010-05-01T00:00:00-03:00,135.66
2010-06-01,2010,1,6,FUNCEX12_XPBCNDGCE12,2010-06-01T00:00:00-03:00,133.97
2010-07-01,2010,1,7,FUNCEX12_XPBCNDGCE12,2010-07-01T00:00:00-03:00,137.1
2010-08-01,2010,1,8,FUNCEX12_XPBCNDGCE12,2010-08-01T00:00:00-03:00,138.16
2010-09-01,2010,1,9,FUNCEX12_XPBCNDGCE12,2010-09-01T00:00:00-03:00,140.23
2010-10-01,2010,1,10,FUNCEX12_XPBCNDGCE12,2010-10-01T00:00:00-03:00,144.07
2010-11-01,2010,1,11,FUNCEX12_XPBCNDGCE12,2010-11-01T00:00:00-02:00,150.58
2010-12-01,2010,1,12,FUNCEX12_XPBCNDGCE12,2010-12-01T00:00:00-02:00,153.06
2011-01-01,2011,1,1,FUNCEX12_XPBCNDGCE12,2011-01-01T00:00:00-02:00,156.18
2011-02-01,2011,1,2,FUNCEX12_XPBCNDGCE12,2011-02-01T00:00:00-02:00,159.01
2011-03-01,2011,1,3,FUNCEX12_XPBCNDGCE12,2011-03-01T00:00:00-03:00,163.41
2011-04-01,2011,1,4,FUNCEX12_XPBCNDGCE12,2011-04-01T00:00:00-03:00,167.33
2011-05-01,2011,1,5,FUNCEX12_XPBCNDGCE12,2011-05-01T00:00:00-03:00,167.89
2011-06-01,2011,1,6,FUNCEX12_XPBCNDGCE12,2011-06-01T00:00:00-03:00,166.79
2011-07-01,2011,1,7,FUNCEX12_XPBCNDGCE12,2011-07-01T00:00:00-03:00,171.81
2011-08-01,2011,1,8,FUNCEX12_XPBCNDGCE12,2011-08-01T00:00:00-03:00,171.38
2011-09-01,2011,1,9,FUNCEX12_XPBCNDGCE12,2011-09-01T00:00:00-03:00,171.09
2011-10-01,2011,1,10,FUNCEX12_XPBCNDGCE12,2011-10-01T00:00:00-03:00,167.13
2011-11-01,2011,1,11,FUNCEX12_XPBCNDGCE12,2011-11-01T00:00:00-02:00,173.87
2011-12-01,2011,1,12,FUNCEX12_XPBCNDGCE12,2011-12-01T00:00:00-02:00,171.14
2012-01-01,2012,1,1,FUNCEX12_XPBCNDGCE12,2012-01-01T00:00:00-02:00,163.66
2012-02-01,2012,1,2,FUNCEX12_XPBCNDGCE12,2012-02-01T00:00:00-02:00,163.65
2012-03-01,2012,1,3,FUNCEX12_XPBCNDGCE12,2012-03-01T00:00:00-03:00,166.32
2012-04-01,2012,1,4,FUNCEX12_XPBCNDGCE12,2012-04-01T00:00:00-03:00,165.5
2012-05-01,2012,1,5,FUNCEX12_XPBCNDGCE12,2012-05-01T00:00:00-03:00,161.59
2012-06-01,2012,1,6,FUNCEX12_XPBCNDGCE12,2012-06-01T00:00:00-03:00,157.28
2012-07-01,2012,1,7,FUNCEX12_XPBCNDGCE12,2012-07-01T00:00:00-03:00,156.53
2012-08-01,2012,1,8,FUNCEX12_XPBCNDGCE12,2012-08-01T00:00:00-03:00,156.29
2012-09-01,2012,1,9,FUNCEX12_XPBCNDGCE12,2012-09-01T00:00:00-03:00,159.45
2012-10-01,2012,1,10,FUNCEX12_XPBCNDGCE12,2012-10-01T00:00:00-03:00,161.25
2012-11-01,2012,1,11,FUNCEX12_XPBCNDGCE12,2012-11-01T00:00:00-02:00,161.55
2012-12-01,2012,1,12,FUNCEX12_XPBCNDGCE12,2012-12-01T00:00:00-02:00,162.96
2013-01-01,2013,1,1,FUNCEX12_XPBCNDGCE12,2013-01-01T00:00:00-02:00,158.14
2013-02-01,2013,1,2,FUNCEX12_XPBCNDGCE12,2013-02-01T00:00:00-02:00,162.37
2013-03-01,2013,1,3,FUNCEX12_XPBCNDGCE12,2013-03-01T00:00:00-03:00,162.67
2013-04-01,2013,1,4,FUNCEX12_XPBCNDGCE12,2013-04-01T00:00:00-03:00,162.24
2013-05-01,2013,1,5,FUNCEX12_XPBCNDGCE12,2013-05-01T00:00:00-03:00,161.53
2013-06-01,2013,1,6,FUNCEX12_XPBCNDGCE12,2013-06-01T00:00:00-03:00,156.92
2013-07-01,2013,1,7,FUNCEX12_XPBCNDGCE12,2013-07-01T00:00:00-03:00,155.56
2013-08-01,2013,1,8,FUNCEX12_XPBCNDGCE12,2013-08-01T00:00:00-03:00,150.42
2013-09-01,2013,1,9,FUNCEX12_XPBCNDGCE12,2013-09-01T00:00:00-03:00,153.32
2013-10-01,2013,1,10,FUNCEX12_XPBCNDGCE12,2013-10-01T00:00:00-03:00,153.19
2013-11-01,2013,1,11,FUNCEX12_XPBCNDGCE12,2013-11-01T00:00:00-02:00,154.98
2013-12-01,2013,1,12,FUNCEX12_XPBCNDGCE12,2013-12-01T00:00:00-02:00,154.67
2014-01-01,2014,1,1,FUNCEX12_XPBCNDGCE12,2014-01-01T00:00:00-02:00,150.37
2014-02-01,2014,1,2,FUNCEX12_XPBCNDGCE12,2014-02-01T00:00:00-02:00,149.77
2014-03-01,2014,1,3,FUNCEX12_XPBCNDGCE12,2014-03-01T00:00:00-03:00,150.36
2014-04-01,2014,1,4,FUNCEX12_XPBCNDGCE12,2014-04-01T00:00:00-03:00,151.19
2014-05-01,2014,1,5,FUNCEX12_XPBCNDGCE12,2014-05-01T00:00:00-03:00,157.92
2014-06-01,2014,1,6,FUNCEX12_XPBCNDGCE12,2014-06-01T00:00:00-03:00,161.39
2014-07-01,2014,1,7,FUNCEX12_XPBCNDGCE12,2014-07-01T00:00:00-03:00,159.8
2014-08-01,2014,1,8,FUNCEX12_XPBCNDGCE12,2014-08-01T00:00:00-03:00,157.45
2014-09-01,2014,1,9,FUNCEX12_XPBCNDGCE12,2014-09-01T00:00:00-03:00,159.38
2014-10-01,2014,1,10,FUNCEX12_XPBCNDGCE12,2014-10-01T00:00:00-03:00,158.78
2014-11-01,2014,1,11,FUNCEX12_XPBCNDGCE12,2014-11-01T00:00:00-02:00,158.64
2014-12-01,2014,1,12,FUNCEX12_XPBCNDGCE12,2014-12-01T00:00:00-02:00,152.97
2015-01-01,2015,1,1,FUNCEX12_XPBCNDGCE12,2015-01-01T00:00:00-02:00,144.4
2015-02-01,2015,1,2,FUNCEX12_XPBCNDGCE12,2015-02-01T00:00:00-02:00,144.12
2015-03-01,2015,1,3,FUNCEX12_XPBCNDGCE12,2015-03-01T00:00:00-03:00,139.26
2015-04-01,2015,1,4,FUNCEX12_XPBCNDGCE12,2015-04-01T00:00:00-03:00,138.85
2015-05-01,2015,1,5,FUNCEX12_XPBCNDGCE12,2015-05-01T00:00:00-03:00,141.15
2015-06-01,2015,1,6,FUNCEX12_XPBCNDGCE12,2015-06-01T00:00:00-03:00,141.54
2015-07-01,2015,1,7,FUNCEX12_XPBCNDGCE12,2015-07-01T00:00:00-03:00,140.6
2015-08-01,2015,1,8,FUNCEX12_XPBCNDGCE12,2015-08-01T00:00:00-03:00,138.81
2015-09-01,2015,1,9,FUNCEX12_XPBCNDGCE12,2015-09-01T00:00:00-03:00,137.24
2015-10-01,2015,1,10,FUNCEX12_XPBCNDGCE12,2015-10-01T00:00:00-03:00,132.82
2015-11-01,2015,1,11,FUNCEX12_XPBCNDGCE12,2015-11-01T00:00:00-02:00,132.97
2015-12-01,2015,1,12,FUNCEX12_XPBCNDGCE12,2015-12-01T00:00:00-02:00,127.68
2016-01-01,2016,1,1,FUNCEX12_XPBCNDGCE12,2016-01-01T00:00:00-02:00,124.56
2016-02-01,2016,1,2,FUNCEX12_XPBCNDGCE12,2016-02-01T00:00:00-02:00,124.89
2016-03-01,2016,1,3,FUNCEX12_XPBCNDGCE12,2016-03-01T00:00:00-03:00,124.19
2016-04-01,2016,1,4,FUNCEX12_XPBCNDGCE12,2016-04-01T00:00:00-03:00,125.53
2016-05-01,2016,1,5,FUNCEX12_XPBCNDGCE12,2016-05-01T00:00:00-03:00,128.86
2016-06-01,2016,1,6,FUNCEX12_XPBCNDGCE12,2016-06-01T00:00:00-03:00,131.33
2016-07-01,2016,1,7,FUNCEX12_XPBCNDGCE12,2016-07-01T00:00:00-03:00,134.25
2016-08-01,2016,1,8,FUNCEX12_XPBCNDGCE12,2016-08-01T00:00:00-03:00,136.92
2016-09-01,2016,1,9,FUNCEX12_XPBCNDGCE12,2016-09-01T00:00:00-03:00,137.94
2016-10-01,2016,1,10,FUNCEX12_XPBCNDGCE12,2016-10-01T00:00:00-03:00,139.19
2016-11-01,2016,1,11,FUNCEX12_XPBCNDGCE12,2016-11-01T00:00:00-02:00,141.84
2016-12-01,2016,1,12,FUNCEX12_XPBCNDGCE12,2016-12-01T00:00:00-02:00,138.16
2017-01-01,2017,1,1,FUNCEX12_XPBCNDGCE12,2017-01-01T00:00:00-02:00,139.23
2017-02-01,2017,1,2,FUNCEX12_XPBCNDGCE12,2017-02-01T00:00:00-02:00,140.18
2017-03-01,2017,1,3,FUNCEX12_XPBCNDGCE12,2017-03-01T00:00:00-03:00,140.19
2017-04-01,2017,1,4,FUNCEX12_XPBCNDGCE12,2017-04-01T00:00:00-03:00,141.81
2017-05-01,2017,1,5,FUNCEX12_XPBCNDGCE12,2017-05-01T00:00:00-03:00,143.06
2017-06-01,2017,1,6,FUNCEX12_XPBCNDGCE12,2017-06-01T00:00:00-03:00,141.17
2017-07-01,2017,1,7,FUNCEX12_XPBCNDGCE12,2017-07-01T00:00:00-03:00,139.06
2017-08-01,2017,1,8,FUNCEX12_XPBCNDGCE12,2017-08-01T00:00:00-03:00,138.23
2017-09-01,2017,1,9,FUNCEX12_XPBCNDGCE12,2017-09-01T00:00:00-03:00,136.61
2017-10-01,2017,1,10,FUNCEX12_XPBCNDGCE12,2017-10-01T00:00:00-03:00,139.26
2017-11-01,2017,1,11,FUNCEX12_XPBCNDGCE12,2017-11-01T00:00:00-02:00,139.59
2017-12-01,2017,1,12,FUNCEX12_XPBCNDGCE12,2017-12-01T00:00:00-02:00,137.79
2018-01-01,2018,1,1,FUNCEX12_XPBCNDGCE12,2018-01-01T00:00:00-02:00,139.51
2018-02-01,2018,1,2,FUNCEX12_XPBCNDGCE12,2018-02-01T00:00:00-02:00,134.03
2018-03-01,2018,1,3,FUNCEX12_XPBCNDGCE12,2018-03-01T00:00:00-03:00,132.28
2018-04-01,2018,1,4,FUNCEX12_XPBCNDGCE12,2018-04-01T00:00:00-03:00,133.92
2018-05-01,2018,1,5,FUNCEX12_XPBCNDGCE12,2018-05-01T00:00:00-03:00,132.36
