DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2003-03-01,2003,1,3,FUNCEX12_XQEMNM2N12,2003-03-01T00:00:00-03:00,76.99
2003-04-01,2003,1,4,FUNCEX12_XQEMNM2N12,2003-04-01T00:00:00-03:00,83.2
2003-05-01,2003,1,5,FUNCEX12_XQEMNM2N12,2003-05-01T00:00:00-03:00,90.66
2003-06-01,2003,1,6,FUNCEX12_XQEMNM2N12,2003-06-01T00:00:00-03:00,55.12
2003-07-01,2003,1,7,FUNCEX12_XQEMNM2N12,2003-07-01T00:00:00-03:00,77.17
2003-08-01,2003,1,8,FUNCEX12_XQEMNM2N12,2003-08-01T00:00:00-03:00,94.77
2003-09-01,2003,1,9,FUNCEX12_XQEMNM2N12,2003-09-01T00:00:00-03:00,65.42
2003-10-01,2003,1,10,FUNCEX12_XQEMNM2N12,2003-10-01T00:00:00-03:00,113.55
2003-11-01,2003,1,11,FUNCEX12_XQEMNM2N12,2003-11-01T00:00:00-03:00,63.78
2003-12-01,2003,1,12,FUNCEX12_XQEMNM2N12,2003-12-01T00:00:00-02:00,117.47
2004-01-01,2004,1,1,FUNCEX12_XQEMNM2N12,2004-01-01T00:00:00-02:00,42.18
2004-02-01,2004,1,2,FUNCEX12_XQEMNM2N12,2004-02-01T00:00:00-02:00,103.99
2004-03-01,2004,1,3,FUNCEX12_XQEMNM2N12,2004-03-01T00:00:00-03:00,98.97
2004-04-01,2004,1,4,FUNCEX12_XQEMNM2N12,2004-04-01T00:00:00-03:00,69.46
2004-05-01,2004,1,5,FUNCEX12_XQEMNM2N12,2004-05-01T00:00:00-03:00,73.76
2004-06-01,2004,1,6,FUNCEX12_XQEMNM2N12,2004-06-01T00:00:00-03:00,96.09
2004-07-01,2004,1,7,FUNCEX12_XQEMNM2N12,2004-07-01T00:00:00-03:00,121.46
2004-08-01,2004,1,8,FUNCEX12_XQEMNM2N12,2004-08-01T00:00:00-03:00,92.32
2004-09-01,2004,1,9,FUNCEX12_XQEMNM2N12,2004-09-01T00:00:00-03:00,89.98
2004-10-01,2004,1,10,FUNCEX12_XQEMNM2N12,2004-10-01T00:00:00-03:00,93.43
2004-11-01,2004,1,11,FUNCEX12_XQEMNM2N12,2004-11-01T00:00:00-03:00,99.22
2004-12-01,2004,1,12,FUNCEX12_XQEMNM2N12,2004-12-01T00:00:00-02:00,106.62
2005-01-01,2005,1,1,FUNCEX12_XQEMNM2N12,2005-01-01T00:00:00-02:00,57.74
2005-02-01,2005,1,2,FUNCEX12_XQEMNM2N12,2005-02-01T00:00:00-02:00,93.67
2005-03-01,2005,1,3,FUNCEX12_XQEMNM2N12,2005-03-01T00:00:00-03:00,107.01
2005-04-01,2005,1,4,FUNCEX12_XQEMNM2N12,2005-04-01T00:00:00-03:00,69.41
2005-05-01,2005,1,5,FUNCEX12_XQEMNM2N12,2005-05-01T00:00:00-03:00,99.95
2005-06-01,2005,1,6,FUNCEX12_XQEMNM2N12,2005-06-01T00:00:00-03:00,85.72
2005-07-01,2005,1,7,FUNCEX12_XQEMNM2N12,2005-07-01T00:00:00-03:00,97.35
2005-08-01,2005,1,8,FUNCEX12_XQEMNM2N12,2005-08-01T00:00:00-03:00,82.08
2005-09-01,2005,1,9,FUNCEX12_XQEMNM2N12,2005-09-01T00:00:00-03:00,67.85
2005-10-01,2005,1,10,FUNCEX12_XQEMNM2N12,2005-10-01T00:00:00-03:00,112.14
2005-11-01,2005,1,11,FUNCEX12_XQEMNM2N12,2005-11-01T00:00:00-02:00,115.4
2005-12-01,2005,1,12,FUNCEX12_XQEMNM2N12,2005-12-01T00:00:00-02:00,94.37
2006-01-01,2006,1,1,FUNCEX12_XQEMNM2N12,2006-01-01T00:00:00-02:00,89.22
2006-02-01,2006,1,2,FUNCEX12_XQEMNM2N12,2006-02-01T00:00:00-02:00,87.25
2006-03-01,2006,1,3,FUNCEX12_XQEMNM2N12,2006-03-01T00:00:00-03:00,102.73
2006-04-01,2006,1,4,FUNCEX12_XQEMNM2N12,2006-04-01T00:00:00-03:00,92.82
2006-05-01,2006,1,5,FUNCEX12_XQEMNM2N12,2006-05-01T00:00:00-03:00,84.48
2006-06-01,2006,1,6,FUNCEX12_XQEMNM2N12,2006-06-01T00:00:00-03:00,112.6
2006-07-01,2006,1,7,FUNCEX12_XQEMNM2N12,2006-07-01T00:00:00-03:00,115.23
2006-08-01,2006,1,8,FUNCEX12_XQEMNM2N12,2006-08-01T00:00:00-03:00,97.0
2006-09-01,2006,1,9,FUNCEX12_XQEMNM2N12,2006-09-01T00:00:00-03:00,111.23
2006-10-01,2006,1,10,FUNCEX12_XQEMNM2N12,2006-10-01T00:00:00-03:00,100.76
2006-11-01,2006,1,11,FUNCEX12_XQEMNM2N12,2006-11-01T00:00:00-03:00,99.44
2006-12-01,2006,1,12,FUNCEX12_XQEMNM2N12,2006-12-01T00:00:00-02:00,107.25
2007-01-01,2007,1,1,FUNCEX12_XQEMNM2N12,2007-01-01T00:00:00-02:00,96.99
2007-02-01,2007,1,2,FUNCEX12_XQEMNM2N12,2007-02-01T00:00:00-02:00,84.72
2007-03-01,2007,1,3,FUNCEX12_XQEMNM2N12,2007-03-01T00:00:00-03:00,114.33
2007-04-01,2007,1,4,FUNCEX12_XQEMNM2N12,2007-04-01T00:00:00-03:00,92.28
2007-05-01,2007,1,5,FUNCEX12_XQEMNM2N12,2007-05-01T00:00:00-03:00,110.68
2007-06-01,2007,1,6,FUNCEX12_XQEMNM2N12,2007-06-01T00:00:00-03:00,106.66
2007-07-01,2007,1,7,FUNCEX12_XQEMNM2N12,2007-07-01T00:00:00-03:00,114.58
2007-08-01,2007,1,8,FUNCEX12_XQEMNM2N12,2007-08-01T00:00:00-03:00,93.22
2007-09-01,2007,1,9,FUNCEX12_XQEMNM2N12,2007-09-01T00:00:00-03:00,103.98
2007-10-01,2007,1,10,FUNCEX12_XQEMNM2N12,2007-10-01T00:00:00-03:00,113.99
2007-11-01,2007,1,11,FUNCEX12_XQEMNM2N12,2007-11-01T00:00:00-02:00,93.66
2007-12-01,2007,1,12,FUNCEX12_XQEMNM2N12,2007-12-01T00:00:00-02:00,110.79
2008-01-01,2008,1,1,FUNCEX12_XQEMNM2N12,2008-01-01T00:00:00-02:00,106.04
2008-02-01,2008,1,2,FUNCEX12_XQEMNM2N12,2008-02-01T00:00:00-02:00,95.5
2008-03-01,2008,1,3,FUNCEX12_XQEMNM2N12,2008-03-01T00:00:00-03:00,74.81
2008-04-01,2008,1,4,FUNCEX12_XQEMNM2N12,2008-04-01T00:00:00-03:00,101.62
2008-05-01,2008,1,5,FUNCEX12_XQEMNM2N12,2008-05-01T00:00:00-03:00,119.08
2008-06-01,2008,1,6,FUNCEX12_XQEMNM2N12,2008-06-01T00:00:00-03:00,109.15
2008-07-01,2008,1,7,FUNCEX12_XQEMNM2N12,2008-07-01T00:00:00-03:00,113.93
2008-08-01,2008,1,8,FUNCEX12_XQEMNM2N12,2008-08-01T00:00:00-03:00,101.82
2008-09-01,2008,1,9,FUNCEX12_XQEMNM2N12,2008-09-01T00:00:00-03:00,96.58
2008-10-01,2008,1,10,FUNCEX12_XQEMNM2N12,2008-10-01T00:00:00-03:00,122.35
2008-11-01,2008,1,11,FUNCEX12_XQEMNM2N12,2008-11-01T00:00:00-02:00,87.38
2008-12-01,2008,1,12,FUNCEX12_XQEMNM2N12,2008-12-01T00:00:00-02:00,81.85
2009-01-01,2009,1,1,FUNCEX12_XQEMNM2N12,2009-01-01T00:00:00-02:00,61.81
2009-02-01,2009,1,2,FUNCEX12_XQEMNM2N12,2009-02-01T00:00:00-02:00,70.11
2009-03-01,2009,1,3,FUNCEX12_XQEMNM2N12,2009-03-01T00:00:00-03:00,84.41
2009-04-01,2009,1,4,FUNCEX12_XQEMNM2N12,2009-04-01T00:00:00-03:00,57.02
2009-05-01,2009,1,5,FUNCEX12_XQEMNM2N12,2009-05-01T00:00:00-03:00,71.57
2009-06-01,2009,1,6,FUNCEX12_XQEMNM2N12,2009-06-01T00:00:00-03:00,95.69
2009-07-01,2009,1,7,FUNCEX12_XQEMNM2N12,2009-07-01T00:00:00-03:00,95.36
2009-08-01,2009,1,8,FUNCEX12_XQEMNM2N12,2009-08-01T00:00:00-03:00,87.72
2009-09-01,2009,1,9,FUNCEX12_XQEMNM2N12,2009-09-01T00:00:00-03:00,100.14
2009-10-01,2009,1,10,FUNCEX12_XQEMNM2N12,2009-10-01T00:00:00-03:00,106.94
2009-11-01,2009,1,11,FUNCEX12_XQEMNM2N12,2009-11-01T00:00:00-02:00,81.33
2009-12-01,2009,1,12,FUNCEX12_XQEMNM2N12,2009-12-01T00:00:00-02:00,97.19
2010-01-01,2010,1,1,FUNCEX12_XQEMNM2N12,2010-01-01T00:00:00-02:00,81.43
2010-02-01,2010,1,2,FUNCEX12_XQEMNM2N12,2010-02-01T00:00:00-02:00,73.04
2010-03-01,2010,1,3,FUNCEX12_XQEMNM2N12,2010-03-01T00:00:00-03:00,126.03
2010-04-01,2010,1,4,FUNCEX12_XQEMNM2N12,2010-04-01T00:00:00-03:00,82.68
2010-05-01,2010,1,5,FUNCEX12_XQEMNM2N12,2010-05-01T00:00:00-03:00,111.71
2010-06-01,2010,1,6,FUNCEX12_XQEMNM2N12,2010-06-01T00:00:00-03:00,94.41
2010-07-01,2010,1,7,FUNCEX12_XQEMNM2N12,2010-07-01T00:00:00-03:00,103.31
2010-08-01,2010,1,8,FUNCEX12_XQEMNM2N12,2010-08-01T00:00:00-03:00,107.63
2010-09-01,2010,1,9,FUNCEX12_XQEMNM2N12,2010-09-01T00:00:00-03:00,99.97
2010-10-01,2010,1,10,FUNCEX12_XQEMNM2N12,2010-10-01T00:00:00-03:00,109.05
2010-11-01,2010,1,11,FUNCEX12_XQEMNM2N12,2010-11-01T00:00:00-02:00,106.64
2010-12-01,2010,1,12,FUNCEX12_XQEMNM2N12,2010-12-01T00:00:00-02:00,114.18
2011-01-01,2011,1,1,FUNCEX12_XQEMNM2N12,2011-01-01T00:00:00-02:00,88.37
2011-02-01,2011,1,2,FUNCEX12_XQEMNM2N12,2011-02-01T00:00:00-02:00,79.16
2011-03-01,2011,1,3,FUNCEX12_XQEMNM2N12,2011-03-01T00:00:00-03:00,115.97
2011-04-01,2011,1,4,FUNCEX12_XQEMNM2N12,2011-04-01T00:00:00-03:00,79.48
2011-05-01,2011,1,5,FUNCEX12_XQEMNM2N12,2011-05-01T00:00:00-03:00,112.87
2011-06-01,2011,1,6,FUNCEX12_XQEMNM2N12,2011-06-01T00:00:00-03:00,112.29
2011-07-01,2011,1,7,FUNCEX12_XQEMNM2N12,2011-07-01T00:00:00-03:00,110.06
2011-08-01,2011,1,8,FUNCEX12_XQEMNM2N12,2011-08-01T00:00:00-03:00,115.16
2011-09-01,2011,1,9,FUNCEX12_XQEMNM2N12,2011-09-01T00:00:00-03:00,91.04
2011-10-01,2011,1,10,FUNCEX12_XQEMNM2N12,2011-10-01T00:00:00-03:00,97.33
2011-11-01,2011,1,11,FUNCEX12_XQEMNM2N12,2011-11-01T00:00:00-02:00,100.05
2011-12-01,2011,1,12,FUNCEX12_XQEMNM2N12,2011-12-01T00:00:00-02:00,106.28
2012-01-01,2012,1,1,FUNCEX12_XQEMNM2N12,2012-01-01T00:00:00-02:00,87.48
2012-02-01,2012,1,2,FUNCEX12_XQEMNM2N12,2012-02-01T00:00:00-02:00,88.52
2012-03-01,2012,1,3,FUNCEX12_XQEMNM2N12,2012-03-01T00:00:00-03:00,101.26
2012-04-01,2012,1,4,FUNCEX12_XQEMNM2N12,2012-04-01T00:00:00-03:00,88.05
2012-05-01,2012,1,5,FUNCEX12_XQEMNM2N12,2012-05-01T00:00:00-03:00,115.85
2012-06-01,2012,1,6,FUNCEX12_XQEMNM2N12,2012-06-01T00:00:00-03:00,100.66
2012-07-01,2012,1,7,FUNCEX12_XQEMNM2N12,2012-07-01T00:00:00-03:00,97.22
2012-08-01,2012,1,8,FUNCEX12_XQEMNM2N12,2012-08-01T00:00:00-03:00,110.19
2012-09-01,2012,1,9,FUNCEX12_XQEMNM2N12,2012-09-01T00:00:00-03:00,94.35
2012-10-01,2012,1,10,FUNCEX12_XQEMNM2N12,2012-10-01T00:00:00-03:00,111.7
2012-11-01,2012,1,11,FUNCEX12_XQEMNM2N12,2012-11-01T00:00:00-02:00,103.15
2012-12-01,2012,1,12,FUNCEX12_XQEMNM2N12,2012-12-01T00:00:00-02:00,94.56
2013-01-01,2013,1,1,FUNCEX12_XQEMNM2N12,2013-01-01T00:00:00-02:00,101.68
2013-02-01,2013,1,2,FUNCEX12_XQEMNM2N12,2013-02-01T00:00:00-02:00,88.22
2013-03-01,2013,1,3,FUNCEX12_XQEMNM2N12,2013-03-01T00:00:00-03:00,75.75
2013-04-01,2013,1,4,FUNCEX12_XQEMNM2N12,2013-04-01T00:00:00-03:00,127.04
2013-05-01,2013,1,5,FUNCEX12_XQEMNM2N12,2013-05-01T00:00:00-03:00,98.45
2013-06-01,2013,1,6,FUNCEX12_XQEMNM2N12,2013-06-01T00:00:00-03:00,96.05
2013-07-01,2013,1,7,FUNCEX12_XQEMNM2N12,2013-07-01T00:00:00-03:00,101.95
2013-08-01,2013,1,8,FUNCEX12_XQEMNM2N12,2013-08-01T00:00:00-03:00,127.19
2013-09-01,2013,1,9,FUNCEX12_XQEMNM2N12,2013-09-01T00:00:00-03:00,100.92
2013-10-01,2013,1,10,FUNCEX12_XQEMNM2N12,2013-10-01T00:00:00-03:00,123.72
2013-11-01,2013,1,11,FUNCEX12_XQEMNM2N12,2013-11-01T00:00:00-02:00,93.14
2013-12-01,2013,1,12,FUNCEX12_XQEMNM2N12,2013-12-01T00:00:00-02:00,116.85
2014-01-01,2014,1,1,FUNCEX12_XQEMNM2N12,2014-01-01T00:00:00-02:00,85.08
2014-02-01,2014,1,2,FUNCEX12_XQEMNM2N12,2014-02-01T00:00:00-02:00,97.79
2014-03-01,2014,1,3,FUNCEX12_XQEMNM2N12,2014-03-01T00:00:00-03:00,114.11
2014-04-01,2014,1,4,FUNCEX12_XQEMNM2N12,2014-04-01T00:00:00-03:00,108.47
2014-05-01,2014,1,5,FUNCEX12_XQEMNM2N12,2014-05-01T00:00:00-03:00,114.28
2014-06-01,2014,1,6,FUNCEX12_XQEMNM2N12,2014-06-01T00:00:00-03:00,101.13
2014-07-01,2014,1,7,FUNCEX12_XQEMNM2N12,2014-07-01T00:00:00-03:00,122.44
2014-08-01,2014,1,8,FUNCEX12_XQEMNM2N12,2014-08-01T00:00:00-03:00,100.28
2014-09-01,2014,1,9,FUNCEX12_XQEMNM2N12,2014-09-01T00:00:00-03:00,108.32
2014-10-01,2014,1,10,FUNCEX12_XQEMNM2N12,2014-10-01T00:00:00-03:00,99.64
2014-11-01,2014,1,11,FUNCEX12_XQEMNM2N12,2014-11-01T00:00:00-02:00,79.39
2014-12-01,2014,1,12,FUNCEX12_XQEMNM2N12,2014-12-01T00:00:00-02:00,106.71
2015-01-01,2015,1,1,FUNCEX12_XQEMNM2N12,2015-01-01T00:00:00-02:00,84.13
2015-02-01,2015,1,2,FUNCEX12_XQEMNM2N12,2015-02-01T00:00:00-02:00,86.55
2015-03-01,2015,1,3,FUNCEX12_XQEMNM2N12,2015-03-01T00:00:00-03:00,98.01
2015-04-01,2015,1,4,FUNCEX12_XQEMNM2N12,2015-04-01T00:00:00-03:00,103.41
2015-05-01,2015,1,5,FUNCEX12_XQEMNM2N12,2015-05-01T00:00:00-03:00,86.47
2015-06-01,2015,1,6,FUNCEX12_XQEMNM2N12,2015-06-01T00:00:00-03:00,100.83
2015-07-01,2015,1,7,FUNCEX12_XQEMNM2N12,2015-07-01T00:00:00-03:00,109.73
2015-08-01,2015,1,8,FUNCEX12_XQEMNM2N12,2015-08-01T00:00:00-03:00,83.34
2015-09-01,2015,1,9,FUNCEX12_XQEMNM2N12,2015-09-01T00:00:00-03:00,87.99
2015-10-01,2015,1,10,FUNCEX12_XQEMNM2N12,2015-10-01T00:00:00-03:00,91.81
2015-11-01,2015,1,11,FUNCEX12_XQEMNM2N12,2015-11-01T00:00:00-02:00,85.59
2015-12-01,2015,1,12,FUNCEX12_XQEMNM2N12,2015-12-01T00:00:00-02:00,99.01
2016-01-01,2016,1,1,FUNCEX12_XQEMNM2N12,2016-01-01T00:00:00-02:00,83.13
2016-02-01,2016,1,2,FUNCEX12_XQEMNM2N12,2016-02-01T00:00:00-02:00,81.9
2016-03-01,2016,1,3,FUNCEX12_XQEMNM2N12,2016-03-01T00:00:00-03:00,103.8
2016-04-01,2016,1,4,FUNCEX12_XQEMNM2N12,2016-04-01T00:00:00-03:00,84.06
2016-05-01,2016,1,5,FUNCEX12_XQEMNM2N12,2016-05-01T00:00:00-03:00,118.47
2016-06-01,2016,1,6,FUNCEX12_XQEMNM2N12,2016-06-01T00:00:00-03:00,94.59
2016-07-01,2016,1,7,FUNCEX12_XQEMNM2N12,2016-07-01T00:00:00-03:00,103.95
2016-08-01,2016,1,8,FUNCEX12_XQEMNM2N12,2016-08-01T00:00:00-03:00,126.27
2016-09-01,2016,1,9,FUNCEX12_XQEMNM2N12,2016-09-01T00:00:00-03:00,81.48
2016-10-01,2016,1,10,FUNCEX12_XQEMNM2N12,2016-10-01T00:00:00-03:00,91.24
2016-11-01,2016,1,11,FUNCEX12_XQEMNM2N12,2016-11-01T00:00:00-02:00,99.02
2016-12-01,2016,1,12,FUNCEX12_XQEMNM2N12,2016-12-01T00:00:00-02:00,98.09
2017-01-01,2017,1,1,FUNCEX12_XQEMNM2N12,2017-01-01T00:00:00-02:00,78.92
2017-02-01,2017,1,2,FUNCEX12_XQEMNM2N12,2017-02-01T00:00:00-02:00,101.11
2017-03-01,2017,1,3,FUNCEX12_XQEMNM2N12,2017-03-01T00:00:00-03:00,107.14
2017-04-01,2017,1,4,FUNCEX12_XQEMNM2N12,2017-04-01T00:00:00-03:00,93.36
2017-05-01,2017,1,5,FUNCEX12_XQEMNM2N12,2017-05-01T00:00:00-03:00,119.84
2017-06-01,2017,1,6,FUNCEX12_XQEMNM2N12,2017-06-01T00:00:00-03:00,113.94
2017-07-01,2017,1,7,FUNCEX12_XQEMNM2N12,2017-07-01T00:00:00-03:00,104.24
2017-08-01,2017,1,8,FUNCEX12_XQEMNM2N12,2017-08-01T00:00:00-03:00,123.07
2017-09-01,2017,1,9,FUNCEX12_XQEMNM2N12,2017-09-01T00:00:00-03:00,116.96
2017-10-01,2017,1,10,FUNCEX12_XQEMNM2N12,2017-10-01T00:00:00-03:00,122.24
2017-11-01,2017,1,11,FUNCEX12_XQEMNM2N12,2017-11-01T00:00:00-02:00,81.35
2017-12-01,2017,1,12,FUNCEX12_XQEMNM2N12,2017-12-01T00:00:00-02:00,94.96
2018-01-01,2018,1,1,FUNCEX12_XQEMNM2N12,2018-01-01T00:00:00-02:00,101.13
2018-02-01,2018,1,2,FUNCEX12_XQEMNM2N12,2018-02-01T00:00:00-02:00,79.72
2018-03-01,2018,1,3,FUNCEX12_XQEMNM2N12,2018-03-01T00:00:00-03:00,89.73
2018-04-01,2018,1,4,FUNCEX12_XQEMNM2N12,2018-04-01T00:00:00-03:00,127.44
2018-05-01,2018,1,5,FUNCEX12_XQEMNM2N12,2018-05-01T00:00:00-03:00,84.28
2018-06-01,2018,1,6,FUNCEX12_XQEMNM2N12,2018-06-01T00:00:00-03:00,95.54
2018-07-01,2018,1,7,FUNCEX12_XQEMNM2N12,2018-07-01T00:00:00-03:00,89.91
2018-08-01,2018,1,8,FUNCEX12_XQEMNM2N12,2018-08-01T00:00:00-03:00,90.78
2018-09-01,2018,1,9,FUNCEX12_XQEMNM2N12,2018-09-01T00:00:00-03:00,93.22
2018-10-01,2018,1,10,FUNCEX12_XQEMNM2N12,2018-10-01T00:00:00-03:00,132.92
