DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2008-07-01,2008,1,7,BPAG12_ICPRFINI12,2008-07-01T00:00:00-03:00,833.793
2008-08-01,2008,1,8,BPAG12_ICPRFINI12,2008-08-01T00:00:00-03:00,1519.774
2008-09-01,2008,1,9,BPAG12_ICPRFINI12,2008-09-01T00:00:00-03:00,548.515
2008-10-01,2008,1,10,BPAG12_ICPRFINI12,2008-10-01T00:00:00-03:00,373.37
2008-11-01,2008,1,11,BPAG12_ICPRFINI12,2008-11-01T00:00:00-02:00,760.6
2008-12-01,2008,1,12,BPAG12_ICPRFINI12,2008-12-01T00:00:00-02:00,880.695
2009-01-01,2009,1,1,BPAG12_ICPRFINI12,2009-01-01T00:00:00-02:00,1449.2636
2009-02-01,2009,1,2,BPAG12_ICPRFINI12,2009-02-01T00:00:00-02:00,346.071
2009-03-01,2009,1,3,BPAG12_ICPRFINI12,2009-03-01T00:00:00-03:00,513.1329
2009-04-01,2009,1,4,BPAG12_ICPRFINI12,2009-04-01T00:00:00-03:00,1110.1883
2009-05-01,2009,1,5,BPAG12_ICPRFINI12,2009-05-01T00:00:00-03:00,1448.0384
2009-06-01,2009,1,6,BPAG12_ICPRFINI12,2009-06-01T00:00:00-03:00,1621.1358
2009-07-01,2009,1,7,BPAG12_ICPRFINI12,2009-07-01T00:00:00-03:00,1453.3778
2009-08-01,2009,1,8,BPAG12_ICPRFINI12,2009-08-01T00:00:00-03:00,1990.8208
2009-09-01,2009,1,9,BPAG12_ICPRFINI12,2009-09-01T00:00:00-03:00,818.1309
2009-10-01,2009,1,10,BPAG12_ICPRFINI12,2009-10-01T00:00:00-03:00,2409.4765
2009-11-01,2009,1,11,BPAG12_ICPRFINI12,2009-11-01T00:00:00-02:00,1184.3305
2009-12-01,2009,1,12,BPAG12_ICPRFINI12,2009-12-01T00:00:00-02:00,1820.5272
2010-01-01,2010,1,1,BPAG12_ICPRFINI12,2010-01-01T00:00:00-02:00,2342.14227069
2010-02-01,2010,1,2,BPAG12_ICPRFINI12,2010-02-01T00:00:00-02:00,1282.27791301
2010-03-01,2010,1,3,BPAG12_ICPRFINI12,2010-03-01T00:00:00-03:00,2605.80173396
2010-04-01,2010,1,4,BPAG12_ICPRFINI12,2010-04-01T00:00:00-03:00,4133.99053433
2010-05-01,2010,1,5,BPAG12_ICPRFINI12,2010-05-01T00:00:00-03:00,2483.04254197
2010-06-01,2010,1,6,BPAG12_ICPRFINI12,2010-06-01T00:00:00-03:00,1301.16943304
2010-07-01,2010,1,7,BPAG12_ICPRFINI12,2010-07-01T00:00:00-03:00,3557.21772288
2010-08-01,2010,1,8,BPAG12_ICPRFINI12,2010-08-01T00:00:00-03:00,1715.16055927
2010-09-01,2010,1,9,BPAG12_ICPRFINI12,2010-09-01T00:00:00-03:00,5603.96658251
2010-10-01,2010,1,10,BPAG12_ICPRFINI12,2010-10-01T00:00:00-03:00,2727.12156736
2010-11-01,2010,1,11,BPAG12_ICPRFINI12,2010-11-01T00:00:00-02:00,1127.48642143
2010-12-01,2010,1,12,BPAG12_ICPRFINI12,2010-12-01T00:00:00-02:00,5843.07398604
2011-01-01,2011,1,1,BPAG12_ICPRFINI12,2011-01-01T00:00:00-02:00,5488.0128443
2011-02-01,2011,1,2,BPAG12_ICPRFINI12,2011-02-01T00:00:00-02:00,1521.26907625
2011-03-01,2011,1,3,BPAG12_ICPRFINI12,2011-03-01T00:00:00-03:00,2731.25352833
2011-04-01,2011,1,4,BPAG12_ICPRFINI12,2011-04-01T00:00:00-03:00,5372.77943792
2011-05-01,2011,1,5,BPAG12_ICPRFINI12,2011-05-01T00:00:00-03:00,4014.18414638
2011-06-01,2011,1,6,BPAG12_ICPRFINI12,2011-06-01T00:00:00-03:00,1404.9283028
2011-07-01,2011,1,7,BPAG12_ICPRFINI12,2011-07-01T00:00:00-03:00,3841.37401475
2011-08-01,2011,1,8,BPAG12_ICPRFINI12,2011-08-01T00:00:00-03:00,978.1990032
2011-09-01,2011,1,9,BPAG12_ICPRFINI12,2011-09-01T00:00:00-03:00,365.05938709
2011-10-01,2011,1,10,BPAG12_ICPRFINI12,2011-10-01T00:00:00-03:00,33.97965
2011-11-01,2011,1,11,BPAG12_ICPRFINI12,2011-11-01T00:00:00-02:00,2894.52881359
2011-12-01,2011,1,12,BPAG12_ICPRFINI12,2011-12-01T00:00:00-02:00,1913.642218
2012-01-01,2012,1,1,BPAG12_ICPRFINI12,2012-01-01T00:00:00-02:00,1141.64185639
2012-02-01,2012,1,2,BPAG12_ICPRFINI12,2012-02-01T00:00:00-02:00,1050.0
2012-03-01,2012,1,3,BPAG12_ICPRFINI12,2012-03-01T00:00:00-03:00,1892.19155789
2012-04-01,2012,1,4,BPAG12_ICPRFINI12,2012-04-01T00:00:00-03:00,2172.4110141
2012-05-01,2012,1,5,BPAG12_ICPRFINI12,2012-05-01T00:00:00-03:00,1062.3489215
2012-06-01,2012,1,6,BPAG12_ICPRFINI12,2012-06-01T00:00:00-03:00,807.11472786
2012-07-01,2012,1,7,BPAG12_ICPRFINI12,2012-07-01T00:00:00-03:00,1478.54166934
2012-08-01,2012,1,8,BPAG12_ICPRFINI12,2012-08-01T00:00:00-03:00,502.7831631
2012-09-01,2012,1,9,BPAG12_ICPRFINI12,2012-09-01T00:00:00-03:00,3133.93053856
2012-10-01,2012,1,10,BPAG12_ICPRFINI12,2012-10-01T00:00:00-03:00,310.21787685
2012-11-01,2012,1,11,BPAG12_ICPRFINI12,2012-11-01T00:00:00-02:00,1916.23301481
2012-12-01,2012,1,12,BPAG12_ICPRFINI12,2012-12-01T00:00:00-02:00,1809.18526824
2013-01-01,2013,1,1,BPAG12_ICPRFINI12,2013-01-01T00:00:00-02:00,477.23990222
2013-02-01,2013,1,2,BPAG12_ICPRFINI12,2013-02-01T00:00:00-02:00,60.6203651
2013-03-01,2013,1,3,BPAG12_ICPRFINI12,2013-03-01T00:00:00-03:00,1259.39736414
2013-04-01,2013,1,4,BPAG12_ICPRFINI12,2013-04-01T00:00:00-03:00,852.11114723
2013-05-01,2013,1,5,BPAG12_ICPRFINI12,2013-05-01T00:00:00-03:00,2079.41615804
2013-06-01,2013,1,6,BPAG12_ICPRFINI12,2013-06-01T00:00:00-03:00,415.93767685
2013-07-01,2013,1,7,BPAG12_ICPRFINI12,2013-07-01T00:00:00-03:00,186.59772865
2013-08-01,2013,1,8,BPAG12_ICPRFINI12,2013-08-01T00:00:00-03:00,126.9718141
2013-09-01,2013,1,9,BPAG12_ICPRFINI12,2013-09-01T00:00:00-03:00,2631.71084626
2013-10-01,2013,1,10,BPAG12_ICPRFINI12,2013-10-01T00:00:00-03:00,174.00421967
2013-11-01,2013,1,11,BPAG12_ICPRFINI12,2013-11-01T00:00:00-02:00,4551.4996034
2013-12-01,2013,1,12,BPAG12_ICPRFINI12,2013-12-01T00:00:00-02:00,1210.0440986
2014-01-01,2014,1,1,BPAG12_ICPRFINI12,2014-01-01T00:00:00-02:00,977.03580636
2014-02-01,2014,1,2,BPAG12_ICPRFINI12,2014-02-01T00:00:00-02:00,431.10510226
2014-03-01,2014,1,3,BPAG12_ICPRFINI12,2014-03-01T00:00:00-03:00,635.39177966
2014-04-01,2014,1,4,BPAG12_ICPRFINI12,2014-04-01T00:00:00-03:00,3709.61991024
2014-05-01,2014,1,5,BPAG12_ICPRFINI12,2014-05-01T00:00:00-03:00,411.00388499
2014-06-01,2014,1,6,BPAG12_ICPRFINI12,2014-06-01T00:00:00-03:00,3975.96311581
2014-07-01,2014,1,7,BPAG12_ICPRFINI12,2014-07-01T00:00:00-03:00,655.56769485
2014-08-01,2014,1,8,BPAG12_ICPRFINI12,2014-08-01T00:00:00-03:00,4431.99314159
2014-09-01,2014,1,9,BPAG12_ICPRFINI12,2014-09-01T00:00:00-03:00,1430.0421937
2014-10-01,2014,1,10,BPAG12_ICPRFINI12,2014-10-01T00:00:00-03:00,1153.05104856
2014-11-01,2014,1,11,BPAG12_ICPRFINI12,2014-11-01T00:00:00-02:00,2095.28693463
2014-12-01,2014,1,12,BPAG12_ICPRFINI12,2014-12-01T00:00:00-02:00,605.34313981
2015-01-01,2015,1,1,BPAG12_ICPRFINI12,2015-01-01T00:00:00-02:00,382.06218145
2015-02-01,2015,1,2,BPAG12_ICPRFINI12,2015-02-01T00:00:00-02:00,514.49218813
2015-03-01,2015,1,3,BPAG12_ICPRFINI12,2015-03-01T00:00:00-03:00,1408.69012534
2015-04-01,2015,1,4,BPAG12_ICPRFINI12,2015-04-01T00:00:00-03:00,295.09453556
2015-05-01,2015,1,5,BPAG12_ICPRFINI12,2015-05-01T00:00:00-03:00,711.11877758
2015-06-01,2015,1,6,BPAG12_ICPRFINI12,2015-06-01T00:00:00-03:00,1308.22306093
2015-07-01,2015,1,7,BPAG12_ICPRFINI12,2015-07-01T00:00:00-03:00,567.49973209
2015-08-01,2015,1,8,BPAG12_ICPRFINI12,2015-08-01T00:00:00-03:00,398.52384333
2015-09-01,2015,1,9,BPAG12_ICPRFINI12,2015-09-01T00:00:00-03:00,610.05429362
2015-10-01,2015,1,10,BPAG12_ICPRFINI12,2015-10-01T00:00:00-03:00,361.32447879
2015-11-01,2015,1,11,BPAG12_ICPRFINI12,2015-11-01T00:00:00-02:00,253.9874116
2015-12-01,2015,1,12,BPAG12_ICPRFINI12,2015-12-01T00:00:00-02:00,350.27830052
2016-01-01,2016,1,1,BPAG12_ICPRFINI12,2016-01-01T00:00:00-02:00,137.78065576
2016-02-01,2016,1,2,BPAG12_ICPRFINI12,2016-02-01T00:00:00-02:00,481.81983004
2016-03-01,2016,1,3,BPAG12_ICPRFINI12,2016-03-01T00:00:00-03:00,1827.63359765
2016-04-01,2016,1,4,BPAG12_ICPRFINI12,2016-04-01T00:00:00-03:00,213.75344951
2016-05-01,2016,1,5,BPAG12_ICPRFINI12,2016-05-01T00:00:00-03:00,185.09916333
2016-06-01,2016,1,6,BPAG12_ICPRFINI12,2016-06-01T00:00:00-03:00,457.37797308
2016-07-01,2016,1,7,BPAG12_ICPRFINI12,2016-07-01T00:00:00-03:00,1782.85547856
2016-08-01,2016,1,8,BPAG12_ICPRFINI12,2016-08-01T00:00:00-03:00,238.63722039
2016-09-01,2016,1,9,BPAG12_ICPRFINI12,2016-09-01T00:00:00-03:00,276.25831514
2016-10-01,2016,1,10,BPAG12_ICPRFINI12,2016-10-01T00:00:00-03:00,29.03999265
2016-11-01,2016,1,11,BPAG12_ICPRFINI12,2016-11-01T00:00:00-02:00,3120.16176601
2016-12-01,2016,1,12,BPAG12_ICPRFINI12,2016-12-01T00:00:00-02:00,218.4908576
2017-01-01,2017,1,1,BPAG12_ICPRFINI12,2017-01-01T00:00:00-02:00,55.759277
2017-02-01,2017,1,2,BPAG12_ICPRFINI12,2017-02-01T00:00:00-02:00,153.44880117
2017-03-01,2017,1,3,BPAG12_ICPRFINI12,2017-03-01T00:00:00-03:00,1293.34339521
2017-04-01,2017,1,4,BPAG12_ICPRFINI12,2017-04-01T00:00:00-03:00,1053.40168502
2017-05-01,2017,1,5,BPAG12_ICPRFINI12,2017-05-01T00:00:00-03:00,1863.68296641
2017-06-01,2017,1,6,BPAG12_ICPRFINI12,2017-06-01T00:00:00-03:00,227.24735958
