DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1979-08-01,1979,1,8,FUNCEX12_XQS12,1979-08-01T00:00:00-03:00,11.29
1979-09-01,1979,1,9,FUNCEX12_XQS12,1979-09-01T00:00:00-03:00,10.68
1979-10-01,1979,1,10,FUNCEX12_XQS12,1979-10-01T00:00:00-03:00,11.29
1979-11-01,1979,1,11,FUNCEX12_XQS12,1979-11-01T00:00:00-03:00,9.79
1979-12-01,1979,1,12,FUNCEX12_XQS12,1979-12-01T00:00:00-02:00,8.12
1980-01-01,1980,1,1,FUNCEX12_XQS12,1980-01-01T00:00:00-02:00,12.68
1980-02-01,1980,1,2,FUNCEX12_XQS12,1980-02-01T00:00:00-02:00,11.13
1980-03-01,1980,1,3,FUNCEX12_XQS12,1980-03-01T00:00:00-03:00,10.4
1980-04-01,1980,1,4,FUNCEX12_XQS12,1980-04-01T00:00:00-03:00,12.29
1980-05-01,1980,1,5,FUNCEX12_XQS12,1980-05-01T00:00:00-03:00,16.36
1980-06-01,1980,1,6,FUNCEX12_XQS12,1980-06-01T00:00:00-03:00,16.02
1980-07-01,1980,1,7,FUNCEX12_XQS12,1980-07-01T00:00:00-03:00,17.86
1980-08-01,1980,1,8,FUNCEX12_XQS12,1980-08-01T00:00:00-03:00,20.08
1980-09-01,1980,1,9,FUNCEX12_XQS12,1980-09-01T00:00:00-03:00,10.96
1980-10-01,1980,1,10,FUNCEX12_XQS12,1980-10-01T00:00:00-03:00,16.08
1980-11-01,1980,1,11,FUNCEX12_XQS12,1980-11-01T00:00:00-03:00,14.52
1980-12-01,1980,1,12,FUNCEX12_XQS12,1980-12-01T00:00:00-02:00,16.52
1981-01-01,1981,1,1,FUNCEX12_XQS12,1981-01-01T00:00:00-02:00,13.51
1981-02-01,1981,1,2,FUNCEX12_XQS12,1981-02-01T00:00:00-02:00,14.96
1981-03-01,1981,1,3,FUNCEX12_XQS12,1981-03-01T00:00:00-03:00,11.01
1981-04-01,1981,1,4,FUNCEX12_XQS12,1981-04-01T00:00:00-03:00,15.62
1981-05-01,1981,1,5,FUNCEX12_XQS12,1981-05-01T00:00:00-03:00,12.45
1981-06-01,1981,1,6,FUNCEX12_XQS12,1981-06-01T00:00:00-03:00,15.4
1981-07-01,1981,1,7,FUNCEX12_XQS12,1981-07-01T00:00:00-03:00,16.74
1981-08-01,1981,1,8,FUNCEX12_XQS12,1981-08-01T00:00:00-03:00,14.73
1981-09-01,1981,1,9,FUNCEX12_XQS12,1981-09-01T00:00:00-03:00,15.9
1981-10-01,1981,1,10,FUNCEX12_XQS12,1981-10-01T00:00:00-03:00,14.57
1981-11-01,1981,1,11,FUNCEX12_XQS12,1981-11-01T00:00:00-03:00,16.68
1981-12-01,1981,1,12,FUNCEX12_XQS12,1981-12-01T00:00:00-02:00,14.18
1982-01-01,1982,1,1,FUNCEX12_XQS12,1982-01-01T00:00:00-02:00,12.4
1982-02-01,1982,1,2,FUNCEX12_XQS12,1982-02-01T00:00:00-02:00,8.45
1982-03-01,1982,1,3,FUNCEX12_XQS12,1982-03-01T00:00:00-03:00,11.62
1982-04-01,1982,1,4,FUNCEX12_XQS12,1982-04-01T00:00:00-03:00,11.95
1982-05-01,1982,1,5,FUNCEX12_XQS12,1982-05-01T00:00:00-03:00,10.01
1982-06-01,1982,1,6,FUNCEX12_XQS12,1982-06-01T00:00:00-03:00,10.01
1982-07-01,1982,1,7,FUNCEX12_XQS12,1982-07-01T00:00:00-03:00,12.34
1982-08-01,1982,1,8,FUNCEX12_XQS12,1982-08-01T00:00:00-03:00,12.45
1982-09-01,1982,1,9,FUNCEX12_XQS12,1982-09-01T00:00:00-03:00,13.62
1982-10-01,1982,1,10,FUNCEX12_XQS12,1982-10-01T00:00:00-03:00,13.57
1982-11-01,1982,1,11,FUNCEX12_XQS12,1982-11-01T00:00:00-03:00,11.06
1982-12-01,1982,1,12,FUNCEX12_XQS12,1982-12-01T00:00:00-02:00,13.07
1983-01-01,1983,1,1,FUNCEX12_XQS12,1983-01-01T00:00:00-02:00,15.9
1983-02-01,1983,1,2,FUNCEX12_XQS12,1983-02-01T00:00:00-02:00,9.9
1983-03-01,1983,1,3,FUNCEX12_XQS12,1983-03-01T00:00:00-03:00,12.07
1983-04-01,1983,1,4,FUNCEX12_XQS12,1983-04-01T00:00:00-03:00,14.9
1983-05-01,1983,1,5,FUNCEX12_XQS12,1983-05-01T00:00:00-03:00,15.9
1983-06-01,1983,1,6,FUNCEX12_XQS12,1983-06-01T00:00:00-03:00,16.63
1983-07-01,1983,1,7,FUNCEX12_XQS12,1983-07-01T00:00:00-03:00,13.9
1983-08-01,1983,1,8,FUNCEX12_XQS12,1983-08-01T00:00:00-03:00,15.74
1983-09-01,1983,1,9,FUNCEX12_XQS12,1983-09-01T00:00:00-03:00,18.57
1983-10-01,1983,1,10,FUNCEX12_XQS12,1983-10-01T00:00:00-03:00,18.13
1983-11-01,1983,1,11,FUNCEX12_XQS12,1983-11-01T00:00:00-03:00,13.9
1983-12-01,1983,1,12,FUNCEX12_XQS12,1983-12-01T00:00:00-02:00,18.57
1984-01-01,1984,1,1,FUNCEX12_XQS12,1984-01-01T00:00:00-02:00,13.74
1984-02-01,1984,1,2,FUNCEX12_XQS12,1984-02-01T00:00:00-02:00,18.02
1984-03-01,1984,1,3,FUNCEX12_XQS12,1984-03-01T00:00:00-03:00,19.69
1984-04-01,1984,1,4,FUNCEX12_XQS12,1984-04-01T00:00:00-03:00,19.24
1984-05-01,1984,1,5,FUNCEX12_XQS12,1984-05-01T00:00:00-03:00,19.75
1984-06-01,1984,1,6,FUNCEX12_XQS12,1984-06-01T00:00:00-03:00,22.92
1984-07-01,1984,1,7,FUNCEX12_XQS12,1984-07-01T00:00:00-03:00,23.97
1984-08-01,1984,1,8,FUNCEX12_XQS12,1984-08-01T00:00:00-03:00,22.42
1984-09-01,1984,1,9,FUNCEX12_XQS12,1984-09-01T00:00:00-03:00,22.03
1984-10-01,1984,1,10,FUNCEX12_XQS12,1984-10-01T00:00:00-03:00,26.25
1984-11-01,1984,1,11,FUNCEX12_XQS12,1984-11-01T00:00:00-03:00,20.36
1984-12-01,1984,1,12,FUNCEX12_XQS12,1984-12-01T00:00:00-02:00,18.74
1985-01-01,1985,1,1,FUNCEX12_XQS12,1985-01-01T00:00:00-02:00,17.08
1985-02-01,1985,1,2,FUNCEX12_XQS12,1985-02-01T00:00:00-02:00,13.52
1985-03-01,1985,1,3,FUNCEX12_XQS12,1985-03-01T00:00:00-03:00,17.35
1985-04-01,1985,1,4,FUNCEX12_XQS12,1985-04-01T00:00:00-03:00,19.41
1985-05-01,1985,1,5,FUNCEX12_XQS12,1985-05-01T00:00:00-03:00,23.31
1985-06-01,1985,1,6,FUNCEX12_XQS12,1985-06-01T00:00:00-03:00,20.41
1985-07-01,1985,1,7,FUNCEX12_XQS12,1985-07-01T00:00:00-03:00,26.03
1985-08-01,1985,1,8,FUNCEX12_XQS12,1985-08-01T00:00:00-03:00,21.47
1985-09-01,1985,1,9,FUNCEX12_XQS12,1985-09-01T00:00:00-03:00,26.03
1985-10-01,1985,1,10,FUNCEX12_XQS12,1985-10-01T00:00:00-03:00,25.36
1985-11-01,1985,1,11,FUNCEX12_XQS12,1985-11-01T00:00:00-03:00,27.2
1985-12-01,1985,1,12,FUNCEX12_XQS12,1985-12-01T00:00:00-02:00,26.09
1986-01-01,1986,1,1,FUNCEX12_XQS12,1986-01-01T00:00:00-02:00,20.58
1986-02-01,1986,1,2,FUNCEX12_XQS12,1986-02-01T00:00:00-02:00,19.52
1986-03-01,1986,1,3,FUNCEX12_XQS12,1986-03-01T00:00:00-03:00,19.69
1986-04-01,1986,1,4,FUNCEX12_XQS12,1986-04-01T00:00:00-03:00,23.64
1986-05-01,1986,1,5,FUNCEX12_XQS12,1986-05-01T00:00:00-03:00,23.92
1986-06-01,1986,1,6,FUNCEX12_XQS12,1986-06-01T00:00:00-03:00,25.47
1986-07-01,1986,1,7,FUNCEX12_XQS12,1986-07-01T00:00:00-03:00,24.86
1986-08-01,1986,1,8,FUNCEX12_XQS12,1986-08-01T00:00:00-03:00,27.64
1986-09-01,1986,1,9,FUNCEX12_XQS12,1986-09-01T00:00:00-03:00,19.3
1986-10-01,1986,1,10,FUNCEX12_XQS12,1986-10-01T00:00:00-03:00,14.46
1986-11-01,1986,1,11,FUNCEX12_XQS12,1986-11-01T00:00:00-03:00,16.02
1986-12-01,1986,1,12,FUNCEX12_XQS12,1986-12-01T00:00:00-02:00,13.96
1987-01-01,1987,1,1,FUNCEX12_XQS12,1987-01-01T00:00:00-02:00,15.24
1987-02-01,1987,1,2,FUNCEX12_XQS12,1987-02-01T00:00:00-02:00,17.19
1987-03-01,1987,1,3,FUNCEX12_XQS12,1987-03-01T00:00:00-03:00,16.74
1987-04-01,1987,1,4,FUNCEX12_XQS12,1987-04-01T00:00:00-03:00,18.91
1987-05-01,1987,1,5,FUNCEX12_XQS12,1987-05-01T00:00:00-03:00,20.91
1987-06-01,1987,1,6,FUNCEX12_XQS12,1987-06-01T00:00:00-03:00,25.36
1987-07-01,1987,1,7,FUNCEX12_XQS12,1987-07-01T00:00:00-03:00,31.76
1987-08-01,1987,1,8,FUNCEX12_XQS12,1987-08-01T00:00:00-03:00,29.42
1987-09-01,1987,1,9,FUNCEX12_XQS12,1987-09-01T00:00:00-03:00,28.59
1987-10-01,1987,1,10,FUNCEX12_XQS12,1987-10-01T00:00:00-03:00,32.93
1987-11-01,1987,1,11,FUNCEX12_XQS12,1987-11-01T00:00:00-03:00,27.37
1987-12-01,1987,1,12,FUNCEX12_XQS12,1987-12-01T00:00:00-02:00,25.14
1988-01-01,1988,1,1,FUNCEX12_XQS12,1988-01-01T00:00:00-02:00,29.65
1988-02-01,1988,1,2,FUNCEX12_XQS12,1988-02-01T00:00:00-02:00,27.53
1988-03-01,1988,1,3,FUNCEX12_XQS12,1988-03-01T00:00:00-03:00,27.64
1988-04-01,1988,1,4,FUNCEX12_XQS12,1988-04-01T00:00:00-03:00,28.87
1988-05-01,1988,1,5,FUNCEX12_XQS12,1988-05-01T00:00:00-03:00,33.76
1988-06-01,1988,1,6,FUNCEX12_XQS12,1988-06-01T00:00:00-03:00,29.92
1988-07-01,1988,1,7,FUNCEX12_XQS12,1988-07-01T00:00:00-03:00,27.53
1988-08-01,1988,1,8,FUNCEX12_XQS12,1988-08-01T00:00:00-03:00,34.82
1988-09-01,1988,1,9,FUNCEX12_XQS12,1988-09-01T00:00:00-03:00,30.15
1988-10-01,1988,1,10,FUNCEX12_XQS12,1988-10-01T00:00:00-03:00,31.31
1988-11-01,1988,1,11,FUNCEX12_XQS12,1988-11-01T00:00:00-03:00,31.65
1988-12-01,1988,1,12,FUNCEX12_XQS12,1988-12-01T00:00:00-02:00,30.98
1989-01-01,1989,1,1,FUNCEX12_XQS12,1989-01-01T00:00:00-02:00,33.65
1989-02-01,1989,1,2,FUNCEX12_XQS12,1989-02-01T00:00:00-02:00,27.92
1989-03-01,1989,1,3,FUNCEX12_XQS12,1989-03-01T00:00:00-03:00,33.2
1989-04-01,1989,1,4,FUNCEX12_XQS12,1989-04-01T00:00:00-03:00,31.76
1989-05-01,1989,1,5,FUNCEX12_XQS12,1989-05-01T00:00:00-03:00,36.93
1989-06-01,1989,1,6,FUNCEX12_XQS12,1989-06-01T00:00:00-03:00,42.1
1989-07-01,1989,1,7,FUNCEX12_XQS12,1989-07-01T00:00:00-03:00,39.99
1989-08-01,1989,1,8,FUNCEX12_XQS12,1989-08-01T00:00:00-03:00,37.88
1989-09-01,1989,1,9,FUNCEX12_XQS12,1989-09-01T00:00:00-03:00,38.71
1989-10-01,1989,1,10,FUNCEX12_XQS12,1989-10-01T00:00:00-03:00,31.15
1989-11-01,1989,1,11,FUNCEX12_XQS12,1989-11-01T00:00:00-03:00,38.82
1989-12-01,1989,1,12,FUNCEX12_XQS12,1989-12-01T00:00:00-02:00,27.64
1990-01-01,1990,1,1,FUNCEX12_XQS12,1990-01-01T00:00:00-02:00,31.43
1990-02-01,1990,1,2,FUNCEX12_XQS12,1990-02-01T00:00:00-02:00,19.3
1990-03-01,1990,1,3,FUNCEX12_XQS12,1990-03-01T00:00:00-03:00,25.36
1990-04-01,1990,1,4,FUNCEX12_XQS12,1990-04-01T00:00:00-03:00,35.49
1990-05-01,1990,1,5,FUNCEX12_XQS12,1990-05-01T00:00:00-03:00,45.72
1990-06-01,1990,1,6,FUNCEX12_XQS12,1990-06-01T00:00:00-03:00,33.54
1990-07-01,1990,1,7,FUNCEX12_XQS12,1990-07-01T00:00:00-03:00,42.33
1990-08-01,1990,1,8,FUNCEX12_XQS12,1990-08-01T00:00:00-03:00,45.61
1990-09-01,1990,1,9,FUNCEX12_XQS12,1990-09-01T00:00:00-03:00,33.76
1990-10-01,1990,1,10,FUNCEX12_XQS12,1990-10-01T00:00:00-03:00,32.82
1990-11-01,1990,1,11,FUNCEX12_XQS12,1990-11-01T00:00:00-03:00,36.99
1990-12-01,1990,1,12,FUNCEX12_XQS12,1990-12-01T00:00:00-02:00,37.16
1991-01-01,1991,1,1,FUNCEX12_XQS12,1991-01-01T00:00:00-02:00,47.76
1991-02-01,1991,1,2,FUNCEX12_XQS12,1991-02-01T00:00:00-02:00,42.31
1991-03-01,1991,1,3,FUNCEX12_XQS12,1991-03-01T00:00:00-03:00,37.7
1991-04-01,1991,1,4,FUNCEX12_XQS12,1991-04-01T00:00:00-03:00,37.86
1991-05-01,1991,1,5,FUNCEX12_XQS12,1991-05-01T00:00:00-03:00,39.03
1991-06-01,1991,1,6,FUNCEX12_XQS12,1991-06-01T00:00:00-03:00,32.97
1991-07-01,1991,1,7,FUNCEX12_XQS12,1991-07-01T00:00:00-03:00,30.86
1991-08-01,1991,1,8,FUNCEX12_XQS12,1991-08-01T00:00:00-03:00,31.75
1991-09-01,1991,1,9,FUNCEX12_XQS12,1991-09-01T00:00:00-03:00,17.74
1991-10-01,1991,1,10,FUNCEX12_XQS12,1991-10-01T00:00:00-03:00,31.69
1991-11-01,1991,1,11,FUNCEX12_XQS12,1991-11-01T00:00:00-03:00,39.42
1991-12-01,1991,1,12,FUNCEX12_XQS12,1991-12-01T00:00:00-02:00,33.25
1992-01-01,1992,1,1,FUNCEX12_XQS12,1992-01-01T00:00:00-02:00,41.04
1992-02-01,1992,1,2,FUNCEX12_XQS12,1992-02-01T00:00:00-02:00,48.55
1992-03-01,1992,1,3,FUNCEX12_XQS12,1992-03-01T00:00:00-03:00,43.99
1992-04-01,1992,1,4,FUNCEX12_XQS12,1992-04-01T00:00:00-03:00,35.32
1992-05-01,1992,1,5,FUNCEX12_XQS12,1992-05-01T00:00:00-03:00,39.04
1992-06-01,1992,1,6,FUNCEX12_XQS12,1992-06-01T00:00:00-03:00,39.43
1992-07-01,1992,1,7,FUNCEX12_XQS12,1992-07-01T00:00:00-03:00,48.77
1992-08-01,1992,1,8,FUNCEX12_XQS12,1992-08-01T00:00:00-03:00,47.05
1992-09-01,1992,1,9,FUNCEX12_XQS12,1992-09-01T00:00:00-03:00,44.99
1992-10-01,1992,1,10,FUNCEX12_XQS12,1992-10-01T00:00:00-03:00,44.32
1992-11-01,1992,1,11,FUNCEX12_XQS12,1992-11-01T00:00:00-03:00,53.0
1992-12-01,1992,1,12,FUNCEX12_XQS12,1992-12-01T00:00:00-02:00,52.67
1993-01-01,1993,1,1,FUNCEX12_XQS12,1993-01-01T00:00:00-02:00,38.82
1993-02-01,1993,1,2,FUNCEX12_XQS12,1993-02-01T00:00:00-02:00,51.39
1993-03-01,1993,1,3,FUNCEX12_XQS12,1993-03-01T00:00:00-03:00,52.5
1993-04-01,1993,1,4,FUNCEX12_XQS12,1993-04-01T00:00:00-03:00,36.26
1993-05-01,1993,1,5,FUNCEX12_XQS12,1993-05-01T00:00:00-03:00,41.44
1993-06-01,1993,1,6,FUNCEX12_XQS12,1993-06-01T00:00:00-03:00,44.05
1993-07-01,1993,1,7,FUNCEX12_XQS12,1993-07-01T00:00:00-03:00,48.44
1993-08-01,1993,1,8,FUNCEX12_XQS12,1993-08-01T00:00:00-03:00,40.49
1993-09-01,1993,1,9,FUNCEX12_XQS12,1993-09-01T00:00:00-03:00,47.33
1993-10-01,1993,1,10,FUNCEX12_XQS12,1993-10-01T00:00:00-03:00,46.05
1993-11-01,1993,1,11,FUNCEX12_XQS12,1993-11-01T00:00:00-03:00,47.16
1993-12-01,1993,1,12,FUNCEX12_XQS12,1993-12-01T00:00:00-02:00,43.6
1994-01-01,1994,1,1,FUNCEX12_XQS12,1994-01-01T00:00:00-02:00,42.11
1994-02-01,1994,1,2,FUNCEX12_XQS12,1994-02-01T00:00:00-02:00,37.22
1994-03-01,1994,1,3,FUNCEX12_XQS12,1994-03-01T00:00:00-03:00,46.01
1994-04-01,1994,1,4,FUNCEX12_XQS12,1994-04-01T00:00:00-03:00,49.57
1994-05-01,1994,1,5,FUNCEX12_XQS12,1994-05-01T00:00:00-03:00,54.96
1994-06-01,1994,1,6,FUNCEX12_XQS12,1994-06-01T00:00:00-03:00,51.23
1994-07-01,1994,1,7,FUNCEX12_XQS12,1994-07-01T00:00:00-03:00,51.12
1994-08-01,1994,1,8,FUNCEX12_XQS12,1994-08-01T00:00:00-03:00,59.91
1994-09-01,1994,1,9,FUNCEX12_XQS12,1994-09-01T00:00:00-03:00,55.18
1994-10-01,1994,1,10,FUNCEX12_XQS12,1994-10-01T00:00:00-03:00,51.62
1994-11-01,1994,1,11,FUNCEX12_XQS12,1994-11-01T00:00:00-03:00,43.45
1994-12-01,1994,1,12,FUNCEX12_XQS12,1994-12-01T00:00:00-02:00,50.85
1995-01-01,1995,1,1,FUNCEX12_XQS12,1995-01-01T00:00:00-02:00,42.22
1995-02-01,1995,1,2,FUNCEX12_XQS12,1995-02-01T00:00:00-02:00,35.77
1995-03-01,1995,1,3,FUNCEX12_XQS12,1995-03-01T00:00:00-03:00,43.94
1995-04-01,1995,1,4,FUNCEX12_XQS12,1995-04-01T00:00:00-03:00,39.55
1995-05-01,1995,1,5,FUNCEX12_XQS12,1995-05-01T00:00:00-03:00,53.29
1995-06-01,1995,1,6,FUNCEX12_XQS12,1995-06-01T00:00:00-03:00,50.39
1995-07-01,1995,1,7,FUNCEX12_XQS12,1995-07-01T00:00:00-03:00,61.8
1995-08-01,1995,1,8,FUNCEX12_XQS12,1995-08-01T00:00:00-03:00,68.47
1995-09-01,1995,1,9,FUNCEX12_XQS12,1995-09-01T00:00:00-03:00,55.4
1995-10-01,1995,1,10,FUNCEX12_XQS12,1995-10-01T00:00:00-03:00,67.41
1995-11-01,1995,1,11,FUNCEX12_XQS12,1995-11-01T00:00:00-03:00,62.35
1995-12-01,1995,1,12,FUNCEX12_XQS12,1995-12-01T00:00:00-02:00,55.4
1996-01-01,1996,1,1,FUNCEX12_XQS12,1996-01-01T00:00:00-02:00,53.76
1996-02-01,1996,1,2,FUNCEX12_XQS12,1996-02-01T00:00:00-02:00,45.53
1996-03-01,1996,1,3,FUNCEX12_XQS12,1996-03-01T00:00:00-03:00,42.55
1996-04-01,1996,1,4,FUNCEX12_XQS12,1996-04-01T00:00:00-03:00,55.51
1996-05-01,1996,1,5,FUNCEX12_XQS12,1996-05-01T00:00:00-03:00,58.86
1996-06-01,1996,1,6,FUNCEX12_XQS12,1996-06-01T00:00:00-03:00,52.72
1996-07-01,1996,1,7,FUNCEX12_XQS12,1996-07-01T00:00:00-03:00,63.73
1996-08-01,1996,1,8,FUNCEX12_XQS12,1996-08-01T00:00:00-03:00,62.14
1996-09-01,1996,1,9,FUNCEX12_XQS12,1996-09-01T00:00:00-03:00,62.19
1996-10-01,1996,1,10,FUNCEX12_XQS12,1996-10-01T00:00:00-03:00,60.65
1996-11-01,1996,1,11,FUNCEX12_XQS12,1996-11-01T00:00:00-03:00,58.13
1996-12-01,1996,1,12,FUNCEX12_XQS12,1996-12-01T00:00:00-02:00,51.78
1997-01-01,1997,1,1,FUNCEX12_XQS12,1997-01-01T00:00:00-02:00,61.55
1997-02-01,1997,1,2,FUNCEX12_XQS12,1997-02-01T00:00:00-02:00,40.72
1997-03-01,1997,1,3,FUNCEX12_XQS12,1997-03-01T00:00:00-03:00,44.16
1997-04-01,1997,1,4,FUNCEX12_XQS12,1997-04-01T00:00:00-03:00,56.59
1997-05-01,1997,1,5,FUNCEX12_XQS12,1997-05-01T00:00:00-03:00,51.55
1997-06-01,1997,1,6,FUNCEX12_XQS12,1997-06-01T00:00:00-03:00,55.5
1997-07-01,1997,1,7,FUNCEX12_XQS12,1997-07-01T00:00:00-03:00,63.7
1997-08-01,1997,1,8,FUNCEX12_XQS12,1997-08-01T00:00:00-03:00,62.21
1997-09-01,1997,1,9,FUNCEX12_XQS12,1997-09-01T00:00:00-03:00,59.22
1997-10-01,1997,1,10,FUNCEX12_XQS12,1997-10-01T00:00:00-03:00,59.07
1997-11-01,1997,1,11,FUNCEX12_XQS12,1997-11-01T00:00:00-03:00,48.87
1997-12-01,1997,1,12,FUNCEX12_XQS12,1997-12-01T00:00:00-02:00,63.75
1998-01-01,1998,1,1,FUNCEX12_XQS12,1998-01-01T00:00:00-02:00,62.0
1998-02-01,1998,1,2,FUNCEX12_XQS12,1998-02-01T00:00:00-02:00,47.3
1998-03-01,1998,1,3,FUNCEX12_XQS12,1998-03-01T00:00:00-03:00,52.78
1998-04-01,1998,1,4,FUNCEX12_XQS12,1998-04-01T00:00:00-03:00,55.8
1998-05-01,1998,1,5,FUNCEX12_XQS12,1998-05-01T00:00:00-03:00,49.97
1998-06-01,1998,1,6,FUNCEX12_XQS12,1998-06-01T00:00:00-03:00,65.07
1998-07-01,1998,1,7,FUNCEX12_XQS12,1998-07-01T00:00:00-03:00,66.12
1998-08-01,1998,1,8,FUNCEX12_XQS12,1998-08-01T00:00:00-03:00,48.71
1998-09-01,1998,1,9,FUNCEX12_XQS12,1998-09-01T00:00:00-03:00,63.26
1998-10-01,1998,1,10,FUNCEX12_XQS12,1998-10-01T00:00:00-03:00,60.74
1998-11-01,1998,1,11,FUNCEX12_XQS12,1998-11-01T00:00:00-03:00,56.25
1998-12-01,1998,1,12,FUNCEX12_XQS12,1998-12-01T00:00:00-02:00,63.34
1999-01-01,1999,1,1,FUNCEX12_XQS12,1999-01-01T00:00:00-02:00,55.99
1999-02-01,1999,1,2,FUNCEX12_XQS12,1999-02-01T00:00:00-02:00,57.82
1999-03-01,1999,1,3,FUNCEX12_XQS12,1999-03-01T00:00:00-03:00,64.88
1999-04-01,1999,1,4,FUNCEX12_XQS12,1999-04-01T00:00:00-03:00,57.11
1999-05-01,1999,1,5,FUNCEX12_XQS12,1999-05-01T00:00:00-03:00,73.05
1999-06-01,1999,1,6,FUNCEX12_XQS12,1999-06-01T00:00:00-03:00,75.43
1999-07-01,1999,1,7,FUNCEX12_XQS12,1999-07-01T00:00:00-03:00,66.7
1999-08-01,1999,1,8,FUNCEX12_XQS12,1999-08-01T00:00:00-03:00,66.12
1999-09-01,1999,1,9,FUNCEX12_XQS12,1999-09-01T00:00:00-03:00,68.91
1999-10-01,1999,1,10,FUNCEX12_XQS12,1999-10-01T00:00:00-03:00,72.32
1999-11-01,1999,1,11,FUNCEX12_XQS12,1999-11-01T00:00:00-03:00,63.7
1999-12-01,1999,1,12,FUNCEX12_XQS12,1999-12-01T00:00:00-02:00,85.17
2000-01-01,2000,1,1,FUNCEX12_XQS12,2000-01-01T00:00:00-02:00,60.43
2000-02-01,2000,1,2,FUNCEX12_XQS12,2000-02-01T00:00:00-02:00,66.84
2000-03-01,2000,1,3,FUNCEX12_XQS12,2000-03-01T00:00:00-03:00,62.13
2000-04-01,2000,1,4,FUNCEX12_XQS12,2000-04-01T00:00:00-03:00,55.11
2000-05-01,2000,1,5,FUNCEX12_XQS12,2000-05-01T00:00:00-03:00,60.49
2000-06-01,2000,1,6,FUNCEX12_XQS12,2000-06-01T00:00:00-03:00,58.64
2000-07-01,2000,1,7,FUNCEX12_XQS12,2000-07-01T00:00:00-03:00,64.38
2000-08-01,2000,1,8,FUNCEX12_XQS12,2000-08-01T00:00:00-03:00,69.28
2000-09-01,2000,1,9,FUNCEX12_XQS12,2000-09-01T00:00:00-03:00,62.02
2000-10-01,2000,1,10,FUNCEX12_XQS12,2000-10-01T00:00:00-03:00,59.83
2000-11-01,2000,1,11,FUNCEX12_XQS12,2000-11-01T00:00:00-03:00,65.35
2000-12-01,2000,1,12,FUNCEX12_XQS12,2000-12-01T00:00:00-02:00,66.86
2001-01-01,2001,1,1,FUNCEX12_XQS12,2001-01-01T00:00:00-02:00,76.64
2001-02-01,2001,1,2,FUNCEX12_XQS12,2001-02-01T00:00:00-02:00,56.02
