DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
1999-10-01,1999,1,10,FUNCEX12_MVPAP2N12,1999-10-01T00:00:00-03:00,77.9643
1999-11-01,1999,1,11,FUNCEX12_MVPAP2N12,1999-11-01T00:00:00-03:00,69.4887
1999-12-01,1999,1,12,FUNCEX12_MVPAP2N12,1999-12-01T00:00:00-02:00,75.6112
2000-01-01,2000,1,1,FUNCEX12_MVPAP2N12,2000-01-01T00:00:00-02:00,68.5315
2000-02-01,2000,1,2,FUNCEX12_MVPAP2N12,2000-02-01T00:00:00-02:00,74.497
2000-03-01,2000,1,3,FUNCEX12_MVPAP2N12,2000-03-01T00:00:00-03:00,83.2743
2000-04-01,2000,1,4,FUNCEX12_MVPAP2N12,2000-04-01T00:00:00-03:00,70.3673
2000-05-01,2000,1,5,FUNCEX12_MVPAP2N12,2000-05-01T00:00:00-03:00,80.9667
2000-06-01,2000,1,6,FUNCEX12_MVPAP2N12,2000-06-01T00:00:00-03:00,85.2709
2000-07-01,2000,1,7,FUNCEX12_MVPAP2N12,2000-07-01T00:00:00-03:00,78.973
2000-08-01,2000,1,8,FUNCEX12_MVPAP2N12,2000-08-01T00:00:00-03:00,90.7386
2000-09-01,2000,1,9,FUNCEX12_MVPAP2N12,2000-09-01T00:00:00-03:00,84.3197
2000-10-01,2000,1,10,FUNCEX12_MVPAP2N12,2000-10-01T00:00:00-03:00,92.0665
2000-11-01,2000,1,11,FUNCEX12_MVPAP2N12,2000-11-01T00:00:00-03:00,73.38
2000-12-01,2000,1,12,FUNCEX12_MVPAP2N12,2000-12-01T00:00:00-02:00,88.0336
2001-01-01,2001,1,1,FUNCEX12_MVPAP2N12,2001-01-01T00:00:00-02:00,80.8558
2001-02-01,2001,1,2,FUNCEX12_MVPAP2N12,2001-02-01T00:00:00-02:00,65.4232
2001-03-01,2001,1,3,FUNCEX12_MVPAP2N12,2001-03-01T00:00:00-03:00,80.4729
2001-04-01,2001,1,4,FUNCEX12_MVPAP2N12,2001-04-01T00:00:00-03:00,70.4995
2001-05-01,2001,1,5,FUNCEX12_MVPAP2N12,2001-05-01T00:00:00-03:00,67.1929
2001-06-01,2001,1,6,FUNCEX12_MVPAP2N12,2001-06-01T00:00:00-03:00,66.8055
2001-07-01,2001,1,7,FUNCEX12_MVPAP2N12,2001-07-01T00:00:00-03:00,64.2148
2001-08-01,2001,1,8,FUNCEX12_MVPAP2N12,2001-08-01T00:00:00-03:00,58.9351
2001-09-01,2001,1,9,FUNCEX12_MVPAP2N12,2001-09-01T00:00:00-03:00,57.1321
2001-10-01,2001,1,10,FUNCEX12_MVPAP2N12,2001-10-01T00:00:00-03:00,61.0216
2001-11-01,2001,1,11,FUNCEX12_MVPAP2N12,2001-11-01T00:00:00-03:00,51.4999
2001-12-01,2001,1,12,FUNCEX12_MVPAP2N12,2001-12-01T00:00:00-02:00,49.8942
2002-01-01,2002,1,1,FUNCEX12_MVPAP2N12,2002-01-01T00:00:00-02:00,50.9858
2002-02-01,2002,1,2,FUNCEX12_MVPAP2N12,2002-02-01T00:00:00-02:00,51.7734
2002-03-01,2002,1,3,FUNCEX12_MVPAP2N12,2002-03-01T00:00:00-03:00,50.6054
2002-04-01,2002,1,4,FUNCEX12_MVPAP2N12,2002-04-01T00:00:00-03:00,48.9265
2002-05-01,2002,1,5,FUNCEX12_MVPAP2N12,2002-05-01T00:00:00-03:00,50.0442
2002-06-01,2002,1,6,FUNCEX12_MVPAP2N12,2002-06-01T00:00:00-03:00,47.5537
2002-07-01,2002,1,7,FUNCEX12_MVPAP2N12,2002-07-01T00:00:00-03:00,56.7259
2002-08-01,2002,1,8,FUNCEX12_MVPAP2N12,2002-08-01T00:00:00-03:00,51.4204
2002-09-01,2002,1,9,FUNCEX12_MVPAP2N12,2002-09-01T00:00:00-03:00,49.2393
2002-10-01,2002,1,10,FUNCEX12_MVPAP2N12,2002-10-01T00:00:00-03:00,53.5338
2002-11-01,2002,1,11,FUNCEX12_MVPAP2N12,2002-11-01T00:00:00-03:00,43.7122
2002-12-01,2002,1,12,FUNCEX12_MVPAP2N12,2002-12-01T00:00:00-02:00,40.3214
2003-01-01,2003,1,1,FUNCEX12_MVPAP2N12,2003-01-01T00:00:00-02:00,50.1369
2003-02-01,2003,1,2,FUNCEX12_MVPAP2N12,2003-02-01T00:00:00-02:00,39.2316
2003-03-01,2003,1,3,FUNCEX12_MVPAP2N12,2003-03-01T00:00:00-03:00,37.6666
2003-04-01,2003,1,4,FUNCEX12_MVPAP2N12,2003-04-01T00:00:00-03:00,37.0167
2003-05-01,2003,1,5,FUNCEX12_MVPAP2N12,2003-05-01T00:00:00-03:00,43.8071
2003-06-01,2003,1,6,FUNCEX12_MVPAP2N12,2003-06-01T00:00:00-03:00,42.5783
2003-07-01,2003,1,7,FUNCEX12_MVPAP2N12,2003-07-01T00:00:00-03:00,48.1505
2003-08-01,2003,1,8,FUNCEX12_MVPAP2N12,2003-08-01T00:00:00-03:00,49.2584
2003-09-01,2003,1,9,FUNCEX12_MVPAP2N12,2003-09-01T00:00:00-03:00,48.2861
2003-10-01,2003,1,10,FUNCEX12_MVPAP2N12,2003-10-01T00:00:00-03:00,60.2307
2003-11-01,2003,1,11,FUNCEX12_MVPAP2N12,2003-11-01T00:00:00-03:00,55.8539
2003-12-01,2003,1,12,FUNCEX12_MVPAP2N12,2003-12-01T00:00:00-02:00,50.0497
2004-01-01,2004,1,1,FUNCEX12_MVPAP2N12,2004-01-01T00:00:00-02:00,58.2995
2004-02-01,2004,1,2,FUNCEX12_MVPAP2N12,2004-02-01T00:00:00-02:00,45.7413
2004-03-01,2004,1,3,FUNCEX12_MVPAP2N12,2004-03-01T00:00:00-03:00,60.2349
2004-04-01,2004,1,4,FUNCEX12_MVPAP2N12,2004-04-01T00:00:00-03:00,57.2773
2004-05-01,2004,1,5,FUNCEX12_MVPAP2N12,2004-05-01T00:00:00-03:00,61.3259
2004-06-01,2004,1,6,FUNCEX12_MVPAP2N12,2004-06-01T00:00:00-03:00,67.3172
2004-07-01,2004,1,7,FUNCEX12_MVPAP2N12,2004-07-01T00:00:00-03:00,66.4571
2004-08-01,2004,1,8,FUNCEX12_MVPAP2N12,2004-08-01T00:00:00-03:00,66.6569
2004-09-01,2004,1,9,FUNCEX12_MVPAP2N12,2004-09-01T00:00:00-03:00,73.2802
2004-10-01,2004,1,10,FUNCEX12_MVPAP2N12,2004-10-01T00:00:00-03:00,74.1007
2004-11-01,2004,1,11,FUNCEX12_MVPAP2N12,2004-11-01T00:00:00-03:00,64.4775
2004-12-01,2004,1,12,FUNCEX12_MVPAP2N12,2004-12-01T00:00:00-02:00,63.1255
2005-01-01,2005,1,1,FUNCEX12_MVPAP2N12,2005-01-01T00:00:00-02:00,64.371
2005-02-01,2005,1,2,FUNCEX12_MVPAP2N12,2005-02-01T00:00:00-02:00,65.158
2005-03-01,2005,1,3,FUNCEX12_MVPAP2N12,2005-03-01T00:00:00-03:00,71.702
2005-04-01,2005,1,4,FUNCEX12_MVPAP2N12,2005-04-01T00:00:00-03:00,66.2194
2005-05-01,2005,1,5,FUNCEX12_MVPAP2N12,2005-05-01T00:00:00-03:00,70.994
2005-06-01,2005,1,6,FUNCEX12_MVPAP2N12,2005-06-01T00:00:00-03:00,71.3202
2005-07-01,2005,1,7,FUNCEX12_MVPAP2N12,2005-07-01T00:00:00-03:00,63.1342
2005-08-01,2005,1,8,FUNCEX12_MVPAP2N12,2005-08-01T00:00:00-03:00,82.9554
2005-09-01,2005,1,9,FUNCEX12_MVPAP2N12,2005-09-01T00:00:00-03:00,71.6293
2005-10-01,2005,1,10,FUNCEX12_MVPAP2N12,2005-10-01T00:00:00-03:00,79.5448
2005-11-01,2005,1,11,FUNCEX12_MVPAP2N12,2005-11-01T00:00:00-02:00,78.5002
2005-12-01,2005,1,12,FUNCEX12_MVPAP2N12,2005-12-01T00:00:00-02:00,79.755
2006-01-01,2006,1,1,FUNCEX12_MVPAP2N12,2006-01-01T00:00:00-02:00,82.9086
2006-02-01,2006,1,2,FUNCEX12_MVPAP2N12,2006-02-01T00:00:00-02:00,63.7293
2006-03-01,2006,1,3,FUNCEX12_MVPAP2N12,2006-03-01T00:00:00-03:00,99.351
2006-04-01,2006,1,4,FUNCEX12_MVPAP2N12,2006-04-01T00:00:00-03:00,81.4851
2006-05-01,2006,1,5,FUNCEX12_MVPAP2N12,2006-05-01T00:00:00-03:00,93.2805
2006-06-01,2006,1,6,FUNCEX12_MVPAP2N12,2006-06-01T00:00:00-03:00,90.7204
2006-07-01,2006,1,7,FUNCEX12_MVPAP2N12,2006-07-01T00:00:00-03:00,97.0662
2006-08-01,2006,1,8,FUNCEX12_MVPAP2N12,2006-08-01T00:00:00-03:00,102.5046
2006-09-01,2006,1,9,FUNCEX12_MVPAP2N12,2006-09-01T00:00:00-03:00,114.2987
2006-10-01,2006,1,10,FUNCEX12_MVPAP2N12,2006-10-01T00:00:00-03:00,101.3105
2006-11-01,2006,1,11,FUNCEX12_MVPAP2N12,2006-11-01T00:00:00-03:00,107.4149
2006-12-01,2006,1,12,FUNCEX12_MVPAP2N12,2006-12-01T00:00:00-02:00,91.4252
2007-01-01,2007,1,1,FUNCEX12_MVPAP2N12,2007-01-01T00:00:00-02:00,97.3657
2007-02-01,2007,1,2,FUNCEX12_MVPAP2N12,2007-02-01T00:00:00-02:00,84.1596
2007-03-01,2007,1,3,FUNCEX12_MVPAP2N12,2007-03-01T00:00:00-03:00,94.1904
2007-04-01,2007,1,4,FUNCEX12_MVPAP2N12,2007-04-01T00:00:00-03:00,96.0322
2007-05-01,2007,1,5,FUNCEX12_MVPAP2N12,2007-05-01T00:00:00-03:00,109.2275
2007-06-01,2007,1,6,FUNCEX12_MVPAP2N12,2007-06-01T00:00:00-03:00,105.0073
2007-07-01,2007,1,7,FUNCEX12_MVPAP2N12,2007-07-01T00:00:00-03:00,108.3318
2007-08-01,2007,1,8,FUNCEX12_MVPAP2N12,2007-08-01T00:00:00-03:00,126.921
2007-09-01,2007,1,9,FUNCEX12_MVPAP2N12,2007-09-01T00:00:00-03:00,119.5288
2007-10-01,2007,1,10,FUNCEX12_MVPAP2N12,2007-10-01T00:00:00-03:00,139.421
2007-11-01,2007,1,11,FUNCEX12_MVPAP2N12,2007-11-01T00:00:00-02:00,125.8336
2007-12-01,2007,1,12,FUNCEX12_MVPAP2N12,2007-12-01T00:00:00-02:00,113.3895
2008-01-01,2008,1,1,FUNCEX12_MVPAP2N12,2008-01-01T00:00:00-02:00,124.441
2008-02-01,2008,1,2,FUNCEX12_MVPAP2N12,2008-02-01T00:00:00-02:00,131.5502
2008-03-01,2008,1,3,FUNCEX12_MVPAP2N12,2008-03-01T00:00:00-03:00,116.3908
2008-04-01,2008,1,4,FUNCEX12_MVPAP2N12,2008-04-01T00:00:00-03:00,140.8961
2008-05-01,2008,1,5,FUNCEX12_MVPAP2N12,2008-05-01T00:00:00-03:00,132.0638
2008-06-01,2008,1,6,FUNCEX12_MVPAP2N12,2008-06-01T00:00:00-03:00,147.9641
2008-07-01,2008,1,7,FUNCEX12_MVPAP2N12,2008-07-01T00:00:00-03:00,151.045
2008-08-01,2008,1,8,FUNCEX12_MVPAP2N12,2008-08-01T00:00:00-03:00,153.1189
2008-09-01,2008,1,9,FUNCEX12_MVPAP2N12,2008-09-01T00:00:00-03:00,160.9698
2008-10-01,2008,1,10,FUNCEX12_MVPAP2N12,2008-10-01T00:00:00-03:00,184.2352
2008-11-01,2008,1,11,FUNCEX12_MVPAP2N12,2008-11-01T00:00:00-02:00,144.068
2008-12-01,2008,1,12,FUNCEX12_MVPAP2N12,2008-12-01T00:00:00-02:00,126.223
2009-01-01,2009,1,1,FUNCEX12_MVPAP2N12,2009-01-01T00:00:00-02:00,123.6448
2009-02-01,2009,1,2,FUNCEX12_MVPAP2N12,2009-02-01T00:00:00-02:00,75.8498
2009-03-01,2009,1,3,FUNCEX12_MVPAP2N12,2009-03-01T00:00:00-03:00,98.4804
2009-04-01,2009,1,4,FUNCEX12_MVPAP2N12,2009-04-01T00:00:00-03:00,93.5468
2009-05-01,2009,1,5,FUNCEX12_MVPAP2N12,2009-05-01T00:00:00-03:00,90.3332
2009-06-01,2009,1,6,FUNCEX12_MVPAP2N12,2009-06-01T00:00:00-03:00,109.8618
2009-07-01,2009,1,7,FUNCEX12_MVPAP2N12,2009-07-01T00:00:00-03:00,126.8543
2009-08-01,2009,1,8,FUNCEX12_MVPAP2N12,2009-08-01T00:00:00-03:00,115.3454
2009-09-01,2009,1,9,FUNCEX12_MVPAP2N12,2009-09-01T00:00:00-03:00,126.599
2009-10-01,2009,1,10,FUNCEX12_MVPAP2N12,2009-10-01T00:00:00-03:00,139.184
2009-11-01,2009,1,11,FUNCEX12_MVPAP2N12,2009-11-01T00:00:00-02:00,124.5044
2009-12-01,2009,1,12,FUNCEX12_MVPAP2N12,2009-12-01T00:00:00-02:00,116.0495
2010-01-01,2010,1,1,FUNCEX12_MVPAP2N12,2010-01-01T00:00:00-02:00,129.9024
2010-02-01,2010,1,2,FUNCEX12_MVPAP2N12,2010-02-01T00:00:00-02:00,127.6988
2010-03-01,2010,1,3,FUNCEX12_MVPAP2N12,2010-03-01T00:00:00-03:00,143.7461
2010-04-01,2010,1,4,FUNCEX12_MVPAP2N12,2010-04-01T00:00:00-03:00,133.3909
2010-05-01,2010,1,5,FUNCEX12_MVPAP2N12,2010-05-01T00:00:00-03:00,142.5249
2010-06-01,2010,1,6,FUNCEX12_MVPAP2N12,2010-06-01T00:00:00-03:00,158.0878
2010-07-01,2010,1,7,FUNCEX12_MVPAP2N12,2010-07-01T00:00:00-03:00,176.134
2010-08-01,2010,1,8,FUNCEX12_MVPAP2N12,2010-08-01T00:00:00-03:00,177.4755
2010-09-01,2010,1,9,FUNCEX12_MVPAP2N12,2010-09-01T00:00:00-03:00,178.8949
2010-10-01,2010,1,10,FUNCEX12_MVPAP2N12,2010-10-01T00:00:00-03:00,166.6675
2010-11-01,2010,1,11,FUNCEX12_MVPAP2N12,2010-11-01T00:00:00-02:00,194.9057
2010-12-01,2010,1,12,FUNCEX12_MVPAP2N12,2010-12-01T00:00:00-02:00,172.5919
2011-01-01,2011,1,1,FUNCEX12_MVPAP2N12,2011-01-01T00:00:00-02:00,176.6656
2011-02-01,2011,1,2,FUNCEX12_MVPAP2N12,2011-02-01T00:00:00-02:00,165.1895
2011-03-01,2011,1,3,FUNCEX12_MVPAP2N12,2011-03-01T00:00:00-03:00,196.4224
2011-04-01,2011,1,4,FUNCEX12_MVPAP2N12,2011-04-01T00:00:00-03:00,183.9853
2011-05-01,2011,1,5,FUNCEX12_MVPAP2N12,2011-05-01T00:00:00-03:00,175.2299
2011-06-01,2011,1,6,FUNCEX12_MVPAP2N12,2011-06-01T00:00:00-03:00,178.431
2011-07-01,2011,1,7,FUNCEX12_MVPAP2N12,2011-07-01T00:00:00-03:00,172.269
2011-08-01,2011,1,8,FUNCEX12_MVPAP2N12,2011-08-01T00:00:00-03:00,189.8893
2011-09-01,2011,1,9,FUNCEX12_MVPAP2N12,2011-09-01T00:00:00-03:00,193.3069
2011-10-01,2011,1,10,FUNCEX12_MVPAP2N12,2011-10-01T00:00:00-03:00,171.8709
2011-11-01,2011,1,11,FUNCEX12_MVPAP2N12,2011-11-01T00:00:00-02:00,168.1429
2011-12-01,2011,1,12,FUNCEX12_MVPAP2N12,2011-12-01T00:00:00-02:00,160.4509
2012-01-01,2012,1,1,FUNCEX12_MVPAP2N12,2012-01-01T00:00:00-02:00,171.6199
2012-02-01,2012,1,2,FUNCEX12_MVPAP2N12,2012-02-01T00:00:00-02:00,159.371
2012-03-01,2012,1,3,FUNCEX12_MVPAP2N12,2012-03-01T00:00:00-03:00,179.1025
2012-04-01,2012,1,4,FUNCEX12_MVPAP2N12,2012-04-01T00:00:00-03:00,176.3164
2012-05-01,2012,1,5,FUNCEX12_MVPAP2N12,2012-05-01T00:00:00-03:00,178.0065
2012-06-01,2012,1,6,FUNCEX12_MVPAP2N12,2012-06-01T00:00:00-03:00,155.5383
2012-07-01,2012,1,7,FUNCEX12_MVPAP2N12,2012-07-01T00:00:00-03:00,171.2588
2012-08-01,2012,1,8,FUNCEX12_MVPAP2N12,2012-08-01T00:00:00-03:00,182.6751
2012-09-01,2012,1,9,FUNCEX12_MVPAP2N12,2012-09-01T00:00:00-03:00,168.1054
2012-10-01,2012,1,10,FUNCEX12_MVPAP2N12,2012-10-01T00:00:00-03:00,177.8658
2012-11-01,2012,1,11,FUNCEX12_MVPAP2N12,2012-11-01T00:00:00-02:00,166.3657
2012-12-01,2012,1,12,FUNCEX12_MVPAP2N12,2012-12-01T00:00:00-02:00,138.9944
2013-01-01,2013,1,1,FUNCEX12_MVPAP2N12,2013-01-01T00:00:00-02:00,157.6373
2013-02-01,2013,1,2,FUNCEX12_MVPAP2N12,2013-02-01T00:00:00-02:00,146.0507
2013-03-01,2013,1,3,FUNCEX12_MVPAP2N12,2013-03-01T00:00:00-03:00,144.1344
2013-04-01,2013,1,4,FUNCEX12_MVPAP2N12,2013-04-01T00:00:00-03:00,175.8826
2013-05-01,2013,1,5,FUNCEX12_MVPAP2N12,2013-05-01T00:00:00-03:00,164.131
2013-06-01,2013,1,6,FUNCEX12_MVPAP2N12,2013-06-01T00:00:00-03:00,155.7937
2013-07-01,2013,1,7,FUNCEX12_MVPAP2N12,2013-07-01T00:00:00-03:00,170.3573
2013-08-01,2013,1,8,FUNCEX12_MVPAP2N12,2013-08-01T00:00:00-03:00,190.9545
2013-09-01,2013,1,9,FUNCEX12_MVPAP2N12,2013-09-01T00:00:00-03:00,162.9319
2013-10-01,2013,1,10,FUNCEX12_MVPAP2N12,2013-10-01T00:00:00-03:00,175.89
2013-11-01,2013,1,11,FUNCEX12_MVPAP2N12,2013-11-01T00:00:00-02:00,142.844
2013-12-01,2013,1,12,FUNCEX12_MVPAP2N12,2013-12-01T00:00:00-02:00,126.3924
2014-01-01,2014,1,1,FUNCEX12_MVPAP2N12,2014-01-01T00:00:00-02:00,158.4278
2014-02-01,2014,1,2,FUNCEX12_MVPAP2N12,2014-02-01T00:00:00-02:00,146.4409
2014-03-01,2014,1,3,FUNCEX12_MVPAP2N12,2014-03-01T00:00:00-03:00,139.9086
2014-04-01,2014,1,4,FUNCEX12_MVPAP2N12,2014-04-01T00:00:00-03:00,162.2521
2014-05-01,2014,1,5,FUNCEX12_MVPAP2N12,2014-05-01T00:00:00-03:00,160.96
2014-06-01,2014,1,6,FUNCEX12_MVPAP2N12,2014-06-01T00:00:00-03:00,149.5882
2014-07-01,2014,1,7,FUNCEX12_MVPAP2N12,2014-07-01T00:00:00-03:00,180.8332
2014-08-01,2014,1,8,FUNCEX12_MVPAP2N12,2014-08-01T00:00:00-03:00,163.496
2014-09-01,2014,1,9,FUNCEX12_MVPAP2N12,2014-09-01T00:00:00-03:00,174.1605
2014-10-01,2014,1,10,FUNCEX12_MVPAP2N12,2014-10-01T00:00:00-03:00,170.184
2014-11-01,2014,1,11,FUNCEX12_MVPAP2N12,2014-11-01T00:00:00-02:00,139.1483
2014-12-01,2014,1,12,FUNCEX12_MVPAP2N12,2014-12-01T00:00:00-02:00,118.1698
2015-01-01,2015,1,1,FUNCEX12_MVPAP2N12,2015-01-01T00:00:00-02:00,139.8774
2015-02-01,2015,1,2,FUNCEX12_MVPAP2N12,2015-02-01T00:00:00-02:00,124.5554
2015-03-01,2015,1,3,FUNCEX12_MVPAP2N12,2015-03-01T00:00:00-03:00,131.9448
2015-04-01,2015,1,4,FUNCEX12_MVPAP2N12,2015-04-01T00:00:00-03:00,116.9384
2015-05-01,2015,1,5,FUNCEX12_MVPAP2N12,2015-05-01T00:00:00-03:00,115.9088
2015-06-01,2015,1,6,FUNCEX12_MVPAP2N12,2015-06-01T00:00:00-03:00,124.6391
2015-07-01,2015,1,7,FUNCEX12_MVPAP2N12,2015-07-01T00:00:00-03:00,114.7959
2015-08-01,2015,1,8,FUNCEX12_MVPAP2N12,2015-08-01T00:00:00-03:00,106.1819
2015-09-01,2015,1,9,FUNCEX12_MVPAP2N12,2015-09-01T00:00:00-03:00,100.4681
2015-10-01,2015,1,10,FUNCEX12_MVPAP2N12,2015-10-01T00:00:00-03:00,102.3184
2015-11-01,2015,1,11,FUNCEX12_MVPAP2N12,2015-11-01T00:00:00-02:00,94.9287
2015-12-01,2015,1,12,FUNCEX12_MVPAP2N12,2015-12-01T00:00:00-02:00,76.9355
2016-01-01,2016,1,1,FUNCEX12_MVPAP2N12,2016-01-01T00:00:00-02:00,93.7829
2016-02-01,2016,1,2,FUNCEX12_MVPAP2N12,2016-02-01T00:00:00-02:00,82.9574
2016-03-01,2016,1,3,FUNCEX12_MVPAP2N12,2016-03-01T00:00:00-03:00,93.6116
2016-04-01,2016,1,4,FUNCEX12_MVPAP2N12,2016-04-01T00:00:00-03:00,84.7886
2016-05-01,2016,1,5,FUNCEX12_MVPAP2N12,2016-05-01T00:00:00-03:00,82.5875
2016-06-01,2016,1,6,FUNCEX12_MVPAP2N12,2016-06-01T00:00:00-03:00,84.6869
2016-07-01,2016,1,7,FUNCEX12_MVPAP2N12,2016-07-01T00:00:00-03:00,84.7524
2016-08-01,2016,1,8,FUNCEX12_MVPAP2N12,2016-08-01T00:00:00-03:00,92.4499
2016-09-01,2016,1,9,FUNCEX12_MVPAP2N12,2016-09-01T00:00:00-03:00,92.4369
2016-10-01,2016,1,10,FUNCEX12_MVPAP2N12,2016-10-01T00:00:00-03:00,88.1275
2016-11-01,2016,1,11,FUNCEX12_MVPAP2N12,2016-11-01T00:00:00-02:00,86.8687
2016-12-01,2016,1,12,FUNCEX12_MVPAP2N12,2016-12-01T00:00:00-02:00,80.2317
2017-01-01,2017,1,1,FUNCEX12_MVPAP2N12,2017-01-01T00:00:00-02:00,80.6771
2017-02-01,2017,1,2,FUNCEX12_MVPAP2N12,2017-02-01T00:00:00-02:00,67.6518
2017-03-01,2017,1,3,FUNCEX12_MVPAP2N12,2017-03-01T00:00:00-03:00,87.3807
2017-04-01,2017,1,4,FUNCEX12_MVPAP2N12,2017-04-01T00:00:00-03:00,86.964
2017-05-01,2017,1,5,FUNCEX12_MVPAP2N12,2017-05-01T00:00:00-03:00,84.0547
2017-06-01,2017,1,6,FUNCEX12_MVPAP2N12,2017-06-01T00:00:00-03:00,96.7522
2017-07-01,2017,1,7,FUNCEX12_MVPAP2N12,2017-07-01T00:00:00-03:00,83.5973
2017-08-01,2017,1,8,FUNCEX12_MVPAP2N12,2017-08-01T00:00:00-03:00,103.6554
2017-09-01,2017,1,9,FUNCEX12_MVPAP2N12,2017-09-01T00:00:00-03:00,95.6703
2017-10-01,2017,1,10,FUNCEX12_MVPAP2N12,2017-10-01T00:00:00-03:00,97.8546
2017-11-01,2017,1,11,FUNCEX12_MVPAP2N12,2017-11-01T00:00:00-02:00,94.2365
