DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1998-03-01,1998,1,3,CONFAZ12_IPVADF12,1998-03-01T00:00:00-03:00,11228.0
1998-04-01,1998,1,4,CONFAZ12_IPVADF12,1998-04-01T00:00:00-03:00,14651.0
1998-05-01,1998,1,5,CONFAZ12_IPVADF12,1998-05-01T00:00:00-03:00,15679.0
1998-06-01,1998,1,6,CONFAZ12_IPVADF12,1998-06-01T00:00:00-03:00,15370.0
1998-07-01,1998,1,7,CONFAZ12_IPVADF12,1998-07-01T00:00:00-03:00,10177.0
1998-08-01,1998,1,8,CONFAZ12_IPVADF12,1998-08-01T00:00:00-03:00,5793.0
1998-09-01,1998,1,9,CONFAZ12_IPVADF12,1998-09-01T00:00:00-03:00,2841.0
1998-10-01,1998,1,10,CONFAZ12_IPVADF12,1998-10-01T00:00:00-03:00,2075.0
1998-11-01,1998,1,11,CONFAZ12_IPVADF12,1998-11-01T00:00:00-03:00,1519.0
1998-12-01,1998,1,12,CONFAZ12_IPVADF12,1998-12-01T00:00:00-02:00,2055.0
1999-01-01,1999,1,1,CONFAZ12_IPVADF12,1999-01-01T00:00:00-02:00,2335.0
1999-02-01,1999,1,2,CONFAZ12_IPVADF12,1999-02-01T00:00:00-02:00,6752.0
1999-03-01,1999,1,3,CONFAZ12_IPVADF12,1999-03-01T00:00:00-03:00,12336.0
1999-04-01,1999,1,4,CONFAZ12_IPVADF12,1999-04-01T00:00:00-03:00,15334.0
1999-05-01,1999,1,5,CONFAZ12_IPVADF12,1999-05-01T00:00:00-03:00,16166.0
1999-06-01,1999,1,6,CONFAZ12_IPVADF12,1999-06-01T00:00:00-03:00,16047.0
1999-07-01,1999,1,7,CONFAZ12_IPVADF12,1999-07-01T00:00:00-03:00,10434.0
1999-08-01,1999,1,8,CONFAZ12_IPVADF12,1999-08-01T00:00:00-03:00,6104.0
1999-09-01,1999,1,9,CONFAZ12_IPVADF12,1999-09-01T00:00:00-03:00,4098.0
1999-10-01,1999,1,10,CONFAZ12_IPVADF12,1999-10-01T00:00:00-03:00,2374.0
1999-11-01,1999,1,11,CONFAZ12_IPVADF12,1999-11-01T00:00:00-03:00,2026.0
1999-12-01,1999,1,12,CONFAZ12_IPVADF12,1999-12-01T00:00:00-02:00,2333.0
2000-01-01,2000,1,1,CONFAZ12_IPVADF12,2000-01-01T00:00:00-02:00,1976.0
2000-02-01,2000,1,2,CONFAZ12_IPVADF12,2000-02-01T00:00:00-02:00,7397.0
2000-03-01,2000,1,3,CONFAZ12_IPVADF12,2000-03-01T00:00:00-03:00,12753.0
2000-04-01,2000,1,4,CONFAZ12_IPVADF12,2000-04-01T00:00:00-03:00,15771.0
2000-05-01,2000,1,5,CONFAZ12_IPVADF12,2000-05-01T00:00:00-03:00,18498.0
