DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2002-11-01,2002,1,11,BPAG12_SERVIAGD12,2002-11-01T00:00:00-03:00,127.304
2002-12-01,2002,1,12,BPAG12_SERVIAGD12,2002-12-01T00:00:00-02:00,153.895
2003-01-01,2003,1,1,BPAG12_SERVIAGD12,2003-01-01T00:00:00-02:00,138.617
2003-02-01,2003,1,2,BPAG12_SERVIAGD12,2003-02-01T00:00:00-02:00,121.7
2003-03-01,2003,1,3,BPAG12_SERVIAGD12,2003-03-01T00:00:00-03:00,157.36
2003-04-01,2003,1,4,BPAG12_SERVIAGD12,2003-04-01T00:00:00-03:00,230.609
2003-05-01,2003,1,5,BPAG12_SERVIAGD12,2003-05-01T00:00:00-03:00,180.601
2003-06-01,2003,1,6,BPAG12_SERVIAGD12,2003-06-01T00:00:00-03:00,217.428
2003-07-01,2003,1,7,BPAG12_SERVIAGD12,2003-07-01T00:00:00-03:00,217.514
2003-08-01,2003,1,8,BPAG12_SERVIAGD12,2003-08-01T00:00:00-03:00,192.904
2003-09-01,2003,1,9,BPAG12_SERVIAGD12,2003-09-01T00:00:00-03:00,190.915
2003-10-01,2003,1,10,BPAG12_SERVIAGD12,2003-10-01T00:00:00-03:00,228.623
2003-11-01,2003,1,11,BPAG12_SERVIAGD12,2003-11-01T00:00:00-03:00,178.279
2003-12-01,2003,1,12,BPAG12_SERVIAGD12,2003-12-01T00:00:00-02:00,206.541
2004-01-01,2004,1,1,BPAG12_SERVIAGD12,2004-01-01T00:00:00-02:00,195.504
2004-02-01,2004,1,2,BPAG12_SERVIAGD12,2004-02-01T00:00:00-02:00,180.882
2004-03-01,2004,1,3,BPAG12_SERVIAGD12,2004-03-01T00:00:00-03:00,210.913
2004-04-01,2004,1,4,BPAG12_SERVIAGD12,2004-04-01T00:00:00-03:00,239.725
2004-05-01,2004,1,5,BPAG12_SERVIAGD12,2004-05-01T00:00:00-03:00,180.218
2004-06-01,2004,1,6,BPAG12_SERVIAGD12,2004-06-01T00:00:00-03:00,247.893
2004-07-01,2004,1,7,BPAG12_SERVIAGD12,2004-07-01T00:00:00-03:00,247.053
2004-08-01,2004,1,8,BPAG12_SERVIAGD12,2004-08-01T00:00:00-03:00,247.743
2004-09-01,2004,1,9,BPAG12_SERVIAGD12,2004-09-01T00:00:00-03:00,227.732
2004-10-01,2004,1,10,BPAG12_SERVIAGD12,2004-10-01T00:00:00-03:00,288.695
2004-11-01,2004,1,11,BPAG12_SERVIAGD12,2004-11-01T00:00:00-03:00,291.604
2004-12-01,2004,1,12,BPAG12_SERVIAGD12,2004-12-01T00:00:00-02:00,313.317
2005-01-01,2005,1,1,BPAG12_SERVIAGD12,2005-01-01T00:00:00-02:00,296.275
2005-02-01,2005,1,2,BPAG12_SERVIAGD12,2005-02-01T00:00:00-02:00,311.034
2005-03-01,2005,1,3,BPAG12_SERVIAGD12,2005-03-01T00:00:00-03:00,260.058
2005-04-01,2005,1,4,BPAG12_SERVIAGD12,2005-04-01T00:00:00-03:00,327.731
2005-05-01,2005,1,5,BPAG12_SERVIAGD12,2005-05-01T00:00:00-03:00,424.431
2005-06-01,2005,1,6,BPAG12_SERVIAGD12,2005-06-01T00:00:00-03:00,468.287
2005-07-01,2005,1,7,BPAG12_SERVIAGD12,2005-07-01T00:00:00-03:00,485.936
2005-08-01,2005,1,8,BPAG12_SERVIAGD12,2005-08-01T00:00:00-03:00,463.134
2005-09-01,2005,1,9,BPAG12_SERVIAGD12,2005-09-01T00:00:00-03:00,433.092
2005-10-01,2005,1,10,BPAG12_SERVIAGD12,2005-10-01T00:00:00-03:00,413.411
2005-11-01,2005,1,11,BPAG12_SERVIAGD12,2005-11-01T00:00:00-02:00,439.472
2005-12-01,2005,1,12,BPAG12_SERVIAGD12,2005-12-01T00:00:00-02:00,396.997
2006-01-01,2006,1,1,BPAG12_SERVIAGD12,2006-01-01T00:00:00-02:00,397.425
2006-02-01,2006,1,2,BPAG12_SERVIAGD12,2006-02-01T00:00:00-02:00,435.144
2006-03-01,2006,1,3,BPAG12_SERVIAGD12,2006-03-01T00:00:00-03:00,413.56
2006-04-01,2006,1,4,BPAG12_SERVIAGD12,2006-04-01T00:00:00-03:00,431.868
2006-05-01,2006,1,5,BPAG12_SERVIAGD12,2006-05-01T00:00:00-03:00,495.387
2006-06-01,2006,1,6,BPAG12_SERVIAGD12,2006-06-01T00:00:00-03:00,490.97
2006-07-01,2006,1,7,BPAG12_SERVIAGD12,2006-07-01T00:00:00-03:00,538.298
2006-08-01,2006,1,8,BPAG12_SERVIAGD12,2006-08-01T00:00:00-03:00,539.43
2006-09-01,2006,1,9,BPAG12_SERVIAGD12,2006-09-01T00:00:00-03:00,472.928
2006-10-01,2006,1,10,BPAG12_SERVIAGD12,2006-10-01T00:00:00-03:00,553.988
2006-11-01,2006,1,11,BPAG12_SERVIAGD12,2006-11-01T00:00:00-03:00,480.975
2006-12-01,2006,1,12,BPAG12_SERVIAGD12,2006-12-01T00:00:00-02:00,513.747
2007-01-01,2007,1,1,BPAG12_SERVIAGD12,2007-01-01T00:00:00-02:00,574.207
2007-02-01,2007,1,2,BPAG12_SERVIAGD12,2007-02-01T00:00:00-02:00,498.044
2007-03-01,2007,1,3,BPAG12_SERVIAGD12,2007-03-01T00:00:00-03:00,521.253
2007-04-01,2007,1,4,BPAG12_SERVIAGD12,2007-04-01T00:00:00-03:00,559.45
2007-05-01,2007,1,5,BPAG12_SERVIAGD12,2007-05-01T00:00:00-03:00,648.299
2007-06-01,2007,1,6,BPAG12_SERVIAGD12,2007-06-01T00:00:00-03:00,694.374
2007-07-01,2007,1,7,BPAG12_SERVIAGD12,2007-07-01T00:00:00-03:00,812.831
2007-08-01,2007,1,8,BPAG12_SERVIAGD12,2007-08-01T00:00:00-03:00,682.179
2007-09-01,2007,1,9,BPAG12_SERVIAGD12,2007-09-01T00:00:00-03:00,713.634
2007-10-01,2007,1,10,BPAG12_SERVIAGD12,2007-10-01T00:00:00-03:00,915.165
2007-11-01,2007,1,11,BPAG12_SERVIAGD12,2007-11-01T00:00:00-02:00,809.371
2007-12-01,2007,1,12,BPAG12_SERVIAGD12,2007-12-01T00:00:00-02:00,782.376
2008-01-01,2008,1,1,BPAG12_SERVIAGD12,2008-01-01T00:00:00-02:00,974.861
2008-02-01,2008,1,2,BPAG12_SERVIAGD12,2008-02-01T00:00:00-02:00,811.628
2008-03-01,2008,1,3,BPAG12_SERVIAGD12,2008-03-01T00:00:00-03:00,751.081
2008-04-01,2008,1,4,BPAG12_SERVIAGD12,2008-04-01T00:00:00-03:00,939.135
2008-05-01,2008,1,5,BPAG12_SERVIAGD12,2008-05-01T00:00:00-03:00,1010.597
2008-06-01,2008,1,6,BPAG12_SERVIAGD12,2008-06-01T00:00:00-03:00,1046.964
2008-07-01,2008,1,7,BPAG12_SERVIAGD12,2008-07-01T00:00:00-03:00,1306.101
2008-08-01,2008,1,8,BPAG12_SERVIAGD12,2008-08-01T00:00:00-03:00,1023.125
2008-09-01,2008,1,9,BPAG12_SERVIAGD12,2008-09-01T00:00:00-03:00,1126.386
2008-10-01,2008,1,10,BPAG12_SERVIAGD12,2008-10-01T00:00:00-03:00,774.704
2008-11-01,2008,1,11,BPAG12_SERVIAGD12,2008-11-01T00:00:00-02:00,570.07
2008-12-01,2008,1,12,BPAG12_SERVIAGD12,2008-12-01T00:00:00-02:00,627.706
2009-01-01,2009,1,1,BPAG12_SERVIAGD12,2009-01-01T00:00:00-02:00,745.896
2009-02-01,2009,1,2,BPAG12_SERVIAGD12,2009-02-01T00:00:00-02:00,553.3258
2009-03-01,2009,1,3,BPAG12_SERVIAGD12,2009-03-01T00:00:00-03:00,617.8856
2009-04-01,2009,1,4,BPAG12_SERVIAGD12,2009-04-01T00:00:00-03:00,770.2654
2009-05-01,2009,1,5,BPAG12_SERVIAGD12,2009-05-01T00:00:00-03:00,779.4961
2009-06-01,2009,1,6,BPAG12_SERVIAGD12,2009-06-01T00:00:00-03:00,987.166
2009-07-01,2009,1,7,BPAG12_SERVIAGD12,2009-07-01T00:00:00-03:00,1044.5596
2009-08-01,2009,1,8,BPAG12_SERVIAGD12,2009-08-01T00:00:00-03:00,915.5674
2009-09-01,2009,1,9,BPAG12_SERVIAGD12,2009-09-01T00:00:00-03:00,1052.9593
2009-10-01,2009,1,10,BPAG12_SERVIAGD12,2009-10-01T00:00:00-03:00,1236.122
2009-11-01,2009,1,11,BPAG12_SERVIAGD12,2009-11-01T00:00:00-02:00,982.8035
2009-12-01,2009,1,12,BPAG12_SERVIAGD12,2009-12-01T00:00:00-02:00,1212.1175
2010-01-01,2010,1,1,BPAG12_SERVIAGD12,2010-01-01T00:00:00-02:00,1180.75650798
2010-02-01,2010,1,2,BPAG12_SERVIAGD12,2010-02-01T00:00:00-02:00,960.78181563
2010-03-01,2010,1,3,BPAG12_SERVIAGD12,2010-03-01T00:00:00-03:00,1083.02373376
2010-04-01,2010,1,4,BPAG12_SERVIAGD12,2010-04-01T00:00:00-03:00,1196.30720266
2010-05-01,2010,1,5,BPAG12_SERVIAGD12,2010-05-01T00:00:00-03:00,1120.88940052
2010-06-01,2010,1,6,BPAG12_SERVIAGD12,2010-06-01T00:00:00-03:00,1290.77220968
2010-07-01,2010,1,7,BPAG12_SERVIAGD12,2010-07-01T00:00:00-03:00,1496.5652767
2010-08-01,2010,1,8,BPAG12_SERVIAGD12,2010-08-01T00:00:00-03:00,1262.45847296
2010-09-01,2010,1,9,BPAG12_SERVIAGD12,2010-09-01T00:00:00-03:00,1545.70565461
2010-10-01,2010,1,10,BPAG12_SERVIAGD12,2010-10-01T00:00:00-03:00,1658.01010786
2010-11-01,2010,1,11,BPAG12_SERVIAGD12,2010-11-01T00:00:00-02:00,1476.18299705
2010-12-01,2010,1,12,BPAG12_SERVIAGD12,2010-12-01T00:00:00-02:00,1693.92507201
2011-01-01,2011,1,1,BPAG12_SERVIAGD12,2011-01-01T00:00:00-02:00,1735.13062871
2011-02-01,2011,1,2,BPAG12_SERVIAGD12,2011-02-01T00:00:00-02:00,1293.59500409
2011-03-01,2011,1,3,BPAG12_SERVIAGD12,2011-03-01T00:00:00-03:00,1604.67257341
2011-04-01,2011,1,4,BPAG12_SERVIAGD12,2011-04-01T00:00:00-03:00,1924.56680461
2011-05-01,2011,1,5,BPAG12_SERVIAGD12,2011-05-01T00:00:00-03:00,1626.47204976
2011-06-01,2011,1,6,BPAG12_SERVIAGD12,2011-06-01T00:00:00-03:00,1826.22096232
2011-07-01,2011,1,7,BPAG12_SERVIAGD12,2011-07-01T00:00:00-03:00,2194.80660468
2011-08-01,2011,1,8,BPAG12_SERVIAGD12,2011-08-01T00:00:00-03:00,1865.61466497
2011-09-01,2011,1,9,BPAG12_SERVIAGD12,2011-09-01T00:00:00-03:00,1741.50828606
2011-10-01,2011,1,10,BPAG12_SERVIAGD12,2011-10-01T00:00:00-03:00,1693.16973466
2011-11-01,2011,1,11,BPAG12_SERVIAGD12,2011-11-01T00:00:00-02:00,1551.40869929
2011-12-01,2011,1,12,BPAG12_SERVIAGD12,2011-12-01T00:00:00-02:00,1744.65471279
2012-01-01,2012,1,1,BPAG12_SERVIAGD12,2012-01-01T00:00:00-02:00,1996.34338099
2012-02-01,2012,1,2,BPAG12_SERVIAGD12,2012-02-01T00:00:00-02:00,1728.04107973
2012-03-01,2012,1,3,BPAG12_SERVIAGD12,2012-03-01T00:00:00-03:00,1603.12274221
2012-04-01,2012,1,4,BPAG12_SERVIAGD12,2012-04-01T00:00:00-03:00,1788.71895635
2012-05-01,2012,1,5,BPAG12_SERVIAGD12,2012-05-01T00:00:00-03:00,1808.99018043
2012-06-01,2012,1,6,BPAG12_SERVIAGD12,2012-06-01T00:00:00-03:00,1659.40194729
2012-07-01,2012,1,7,BPAG12_SERVIAGD12,2012-07-01T00:00:00-03:00,2004.55928478
2012-08-01,2012,1,8,BPAG12_SERVIAGD12,2012-08-01T00:00:00-03:00,1900.65363071
2012-09-01,2012,1,9,BPAG12_SERVIAGD12,2012-09-01T00:00:00-03:00,1685.59455028
2012-10-01,2012,1,10,BPAG12_SERVIAGD12,2012-10-01T00:00:00-03:00,2077.95527481
2012-11-01,2012,1,11,BPAG12_SERVIAGD12,2012-11-01T00:00:00-02:00,1819.73374222
2012-12-01,2012,1,12,BPAG12_SERVIAGD12,2012-12-01T00:00:00-02:00,1965.60978991
2013-01-01,2013,1,1,BPAG12_SERVIAGD12,2013-01-01T00:00:00-02:00,2274.71542704
2013-02-01,2013,1,2,BPAG12_SERVIAGD12,2013-02-01T00:00:00-02:00,1842.72437979
2013-03-01,2013,1,3,BPAG12_SERVIAGD12,2013-03-01T00:00:00-03:00,1864.27570918
2013-04-01,2013,1,4,BPAG12_SERVIAGD12,2013-04-01T00:00:00-03:00,2096.58562197
2013-05-01,2013,1,5,BPAG12_SERVIAGD12,2013-05-01T00:00:00-03:00,2222.27202114
2013-06-01,2013,1,6,BPAG12_SERVIAGD12,2013-06-01T00:00:00-03:00,1908.0996838
2013-07-01,2013,1,7,BPAG12_SERVIAGD12,2013-07-01T00:00:00-03:00,2213.43209268
2013-08-01,2013,1,8,BPAG12_SERVIAGD12,2013-08-01T00:00:00-03:00,2092.21337135
2013-09-01,2013,1,9,BPAG12_SERVIAGD12,2013-09-01T00:00:00-03:00,2156.46474582
2013-10-01,2013,1,10,BPAG12_SERVIAGD12,2013-10-01T00:00:00-03:00,2296.74320082
2013-11-01,2013,1,11,BPAG12_SERVIAGD12,2013-11-01T00:00:00-02:00,1862.01334292
2013-12-01,2013,1,12,BPAG12_SERVIAGD12,2013-12-01T00:00:00-02:00,2198.77496035
2014-01-01,2014,1,1,BPAG12_SERVIAGD12,2014-01-01T00:00:00-02:00,2102.45231992
2014-02-01,2014,1,2,BPAG12_SERVIAGD12,2014-02-01T00:00:00-02:00,1911.57851654
2014-03-01,2014,1,3,BPAG12_SERVIAGD12,2014-03-01T00:00:00-03:00,1833.18659317
2014-04-01,2014,1,4,BPAG12_SERVIAGD12,2014-04-01T00:00:00-03:00,2340.03753931
2014-05-01,2014,1,5,BPAG12_SERVIAGD12,2014-05-01T00:00:00-03:00,2258.91450891
2014-06-01,2014,1,6,BPAG12_SERVIAGD12,2014-06-01T00:00:00-03:00,1996.7520088
2014-07-01,2014,1,7,BPAG12_SERVIAGD12,2014-07-01T00:00:00-03:00,2408.4363029
2014-08-01,2014,1,8,BPAG12_SERVIAGD12,2014-08-01T00:00:00-03:00,2350.12476343
2014-09-01,2014,1,9,BPAG12_SERVIAGD12,2014-09-01T00:00:00-03:00,2377.18130367
2014-10-01,2014,1,10,BPAG12_SERVIAGD12,2014-10-01T00:00:00-03:00,2116.83207406
2014-11-01,2014,1,11,BPAG12_SERVIAGD12,2014-11-01T00:00:00-02:00,1715.3389883
2014-12-01,2014,1,12,BPAG12_SERVIAGD12,2014-12-01T00:00:00-02:00,2155.96430055
2015-01-01,2015,1,1,BPAG12_SERVIAGD12,2015-01-01T00:00:00-02:00,2239.03401364
2015-02-01,2015,1,2,BPAG12_SERVIAGD12,2015-02-01T00:00:00-02:00,1489.66765973
2015-03-01,2015,1,3,BPAG12_SERVIAGD12,2015-03-01T00:00:00-03:00,1503.72946542
2015-04-01,2015,1,4,BPAG12_SERVIAGD12,2015-04-01T00:00:00-03:00,1643.95756062
2015-05-01,2015,1,5,BPAG12_SERVIAGD12,2015-05-01T00:00:00-03:00,1414.46819207
2015-06-01,2015,1,6,BPAG12_SERVIAGD12,2015-06-01T00:00:00-03:00,1648.76952655
2015-07-01,2015,1,7,BPAG12_SERVIAGD12,2015-07-01T00:00:00-03:00,1676.90627514
2015-08-01,2015,1,8,BPAG12_SERVIAGD12,2015-08-01T00:00:00-03:00,1262.69409614
2015-09-01,2015,1,9,BPAG12_SERVIAGD12,2015-09-01T00:00:00-03:00,1259.82456358
2015-10-01,2015,1,10,BPAG12_SERVIAGD12,2015-10-01T00:00:00-03:00,1001.72616341
2015-11-01,2015,1,11,BPAG12_SERVIAGD12,2015-11-01T00:00:00-02:00,971.38846614
2015-12-01,2015,1,12,BPAG12_SERVIAGD12,2015-12-01T00:00:00-02:00,1244.66336804
2016-01-01,2016,1,1,BPAG12_SERVIAGD12,2016-01-01T00:00:00-02:00,839.60096231
2016-02-01,2016,1,2,BPAG12_SERVIAGD12,2016-02-01T00:00:00-02:00,841.1576886
2016-03-01,2016,1,3,BPAG12_SERVIAGD12,2016-03-01T00:00:00-03:00,1290.98398717
2016-04-01,2016,1,4,BPAG12_SERVIAGD12,2016-04-01T00:00:00-03:00,1076.28367593
2016-05-01,2016,1,5,BPAG12_SERVIAGD12,2016-05-01T00:00:00-03:00,1112.52028869
2016-06-01,2016,1,6,BPAG12_SERVIAGD12,2016-06-01T00:00:00-03:00,1371.54422084
2016-07-01,2016,1,7,BPAG12_SERVIAGD12,2016-07-01T00:00:00-03:00,1361.6097077
2016-08-01,2016,1,8,BPAG12_SERVIAGD12,2016-08-01T00:00:00-03:00,1292.08771889
2016-09-01,2016,1,9,BPAG12_SERVIAGD12,2016-09-01T00:00:00-03:00,1294.27849647
2016-10-01,2016,1,10,BPAG12_SERVIAGD12,2016-10-01T00:00:00-03:00,1421.31914281
2016-11-01,2016,1,11,BPAG12_SERVIAGD12,2016-11-01T00:00:00-02:00,1203.81860126
2016-12-01,2016,1,12,BPAG12_SERVIAGD12,2016-12-01T00:00:00-02:00,1391.70905951
2017-01-01,2017,1,1,BPAG12_SERVIAGD12,2017-01-01T00:00:00-02:00,1579.18485102
2017-02-01,2017,1,2,BPAG12_SERVIAGD12,2017-02-01T00:00:00-02:00,1362.00515246
2017-03-01,2017,1,3,BPAG12_SERVIAGD12,2017-03-01T00:00:00-03:00,1532.96908844
2017-04-01,2017,1,4,BPAG12_SERVIAGD12,2017-04-01T00:00:00-03:00,1324.7233452
2017-05-01,2017,1,5,BPAG12_SERVIAGD12,2017-05-01T00:00:00-03:00,1496.4601446
2017-06-01,2017,1,6,BPAG12_SERVIAGD12,2017-06-01T00:00:00-03:00,1510.00021001
2017-07-01,2017,1,7,BPAG12_SERVIAGD12,2017-07-01T00:00:00-03:00,1878.8970098
2017-08-01,2017,1,8,BPAG12_SERVIAGD12,2017-08-01T00:00:00-03:00,1745.12532201
