DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1989-08-01,1989,1,8,DIEESE12_CBSP12,1989-08-01T00:00:00-03:00,5.58218181818182e-05
1989-09-01,1989,1,9,DIEESE12_CBSP12,1989-09-01T00:00:00-03:00,7.09236363636364e-05
1989-10-01,1989,1,10,DIEESE12_CBSP12,1989-10-01T00:00:00-03:00,8.71272727272727e-05
1989-11-01,1989,1,11,DIEESE12_CBSP12,1989-11-01T00:00:00-03:00,0.000132385454545455
1989-12-01,1989,1,12,DIEESE12_CBSP12,1989-12-01T00:00:00-02:00,0.000193207272727273
1990-01-01,1990,1,1,DIEESE12_CBSP12,1990-01-01T00:00:00-02:00,0.000386556363636364
1990-02-01,1990,1,2,DIEESE12_CBSP12,1990-02-01T00:00:00-02:00,0.000564352727272727
1990-03-01,1990,1,3,DIEESE12_CBSP12,1990-03-01T00:00:00-03:00,0.00102594181818182
1990-04-01,1990,1,4,DIEESE12_CBSP12,1990-04-01T00:00:00-03:00,0.00112878545454545
1990-05-01,1990,1,5,DIEESE12_CBSP12,1990-05-01T00:00:00-03:00,0.00129532363636364
1990-06-01,1990,1,6,DIEESE12_CBSP12,1990-06-01T00:00:00-03:00,0.00150378181818182
1990-07-01,1990,1,7,DIEESE12_CBSP12,1990-07-01T00:00:00-03:00,0.00172753090909091
1990-08-01,1990,1,8,DIEESE12_CBSP12,1990-08-01T00:00:00-03:00,0.00191530909090909
1990-09-01,1990,1,9,DIEESE12_CBSP12,1990-09-01T00:00:00-03:00,0.00225070181818182
1990-10-01,1990,1,10,DIEESE12_CBSP12,1990-10-01T00:00:00-03:00,0.00248771272727273
1990-11-01,1990,1,11,DIEESE12_CBSP12,1990-11-01T00:00:00-03:00,0.00264484363636364
1990-12-01,1990,1,12,DIEESE12_CBSP12,1990-12-01T00:00:00-02:00,0.00287121454545455
1991-01-01,1991,1,1,DIEESE12_CBSP12,1991-01-01T00:00:00-02:00,0.00360441818181818
1991-02-01,1991,1,2,DIEESE12_CBSP12,1991-02-01T00:00:00-02:00,0.00434324727272727
