DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2008-01-01,2008,1,1,CNI12_REMR12,2008-01-01T00:00:00-02:00,109.1
2008-02-01,2008,1,2,CNI12_REMR12,2008-02-01T00:00:00-02:00,108.9
2008-03-01,2008,1,3,CNI12_REMR12,2008-03-01T00:00:00-03:00,110.5
2008-04-01,2008,1,4,CNI12_REMR12,2008-04-01T00:00:00-03:00,109.8
2008-05-01,2008,1,5,CNI12_REMR12,2008-05-01T00:00:00-03:00,110.0
2008-06-01,2008,1,6,CNI12_REMR12,2008-06-01T00:00:00-03:00,110.3
2008-07-01,2008,1,7,CNI12_REMR12,2008-07-01T00:00:00-03:00,110.0
2008-08-01,2008,1,8,CNI12_REMR12,2008-08-01T00:00:00-03:00,110.4
2008-09-01,2008,1,9,CNI12_REMR12,2008-09-01T00:00:00-03:00,112.2
2008-10-01,2008,1,10,CNI12_REMR12,2008-10-01T00:00:00-03:00,109.9
2008-11-01,2008,1,11,CNI12_REMR12,2008-11-01T00:00:00-02:00,110.3
2008-12-01,2008,1,12,CNI12_REMR12,2008-12-01T00:00:00-02:00,109.8
2009-01-01,2009,1,1,CNI12_REMR12,2009-01-01T00:00:00-02:00,109.4
2009-02-01,2009,1,2,CNI12_REMR12,2009-02-01T00:00:00-02:00,108.4
2009-03-01,2009,1,3,CNI12_REMR12,2009-03-01T00:00:00-03:00,107.3
2009-04-01,2009,1,4,CNI12_REMR12,2009-04-01T00:00:00-03:00,107.1
2009-05-01,2009,1,5,CNI12_REMR12,2009-05-01T00:00:00-03:00,106.3
2009-06-01,2009,1,6,CNI12_REMR12,2009-06-01T00:00:00-03:00,107.0
2009-07-01,2009,1,7,CNI12_REMR12,2009-07-01T00:00:00-03:00,107.3
2009-08-01,2009,1,8,CNI12_REMR12,2009-08-01T00:00:00-03:00,106.7
2009-09-01,2009,1,9,CNI12_REMR12,2009-09-01T00:00:00-03:00,107.7
2009-10-01,2009,1,10,CNI12_REMR12,2009-10-01T00:00:00-03:00,107.8
2009-11-01,2009,1,11,CNI12_REMR12,2009-11-01T00:00:00-02:00,108.9
2009-12-01,2009,1,12,CNI12_REMR12,2009-12-01T00:00:00-02:00,109.7
2010-01-01,2010,1,1,CNI12_REMR12,2010-01-01T00:00:00-02:00,109.9
2010-02-01,2010,1,2,CNI12_REMR12,2010-02-01T00:00:00-02:00,110.8
2010-03-01,2010,1,3,CNI12_REMR12,2010-03-01T00:00:00-03:00,111.7
2010-04-01,2010,1,4,CNI12_REMR12,2010-04-01T00:00:00-03:00,113.2
2010-05-01,2010,1,5,CNI12_REMR12,2010-05-01T00:00:00-03:00,114.4
2010-06-01,2010,1,6,CNI12_REMR12,2010-06-01T00:00:00-03:00,114.7
2010-07-01,2010,1,7,CNI12_REMR12,2010-07-01T00:00:00-03:00,115.6
2010-08-01,2010,1,8,CNI12_REMR12,2010-08-01T00:00:00-03:00,116.5
2010-09-01,2010,1,9,CNI12_REMR12,2010-09-01T00:00:00-03:00,115.0
2010-10-01,2010,1,10,CNI12_REMR12,2010-10-01T00:00:00-03:00,118.3
2010-11-01,2010,1,11,CNI12_REMR12,2010-11-01T00:00:00-02:00,117.4
2010-12-01,2010,1,12,CNI12_REMR12,2010-12-01T00:00:00-02:00,118.1
2011-01-01,2011,1,1,CNI12_REMR12,2011-01-01T00:00:00-02:00,118.2
2011-02-01,2011,1,2,CNI12_REMR12,2011-02-01T00:00:00-02:00,118.1
2011-03-01,2011,1,3,CNI12_REMR12,2011-03-01T00:00:00-03:00,118.5
2011-04-01,2011,1,4,CNI12_REMR12,2011-04-01T00:00:00-03:00,118.6
2011-05-01,2011,1,5,CNI12_REMR12,2011-05-01T00:00:00-03:00,119.6
2011-06-01,2011,1,6,CNI12_REMR12,2011-06-01T00:00:00-03:00,121.0
2011-07-01,2011,1,7,CNI12_REMR12,2011-07-01T00:00:00-03:00,121.4
2011-08-01,2011,1,8,CNI12_REMR12,2011-08-01T00:00:00-03:00,121.4
2011-09-01,2011,1,9,CNI12_REMR12,2011-09-01T00:00:00-03:00,124.1
2011-10-01,2011,1,10,CNI12_REMR12,2011-10-01T00:00:00-03:00,123.2
2011-11-01,2011,1,11,CNI12_REMR12,2011-11-01T00:00:00-02:00,123.0
2011-12-01,2011,1,12,CNI12_REMR12,2011-12-01T00:00:00-02:00,122.4
2012-01-01,2012,1,1,CNI12_REMR12,2012-01-01T00:00:00-02:00,124.9
2012-02-01,2012,1,2,CNI12_REMR12,2012-02-01T00:00:00-02:00,125.8
2012-03-01,2012,1,3,CNI12_REMR12,2012-03-01T00:00:00-03:00,127.2
2012-04-01,2012,1,4,CNI12_REMR12,2012-04-01T00:00:00-03:00,126.2
2012-05-01,2012,1,5,CNI12_REMR12,2012-05-01T00:00:00-03:00,127.4
2012-06-01,2012,1,6,CNI12_REMR12,2012-06-01T00:00:00-03:00,126.0
2012-07-01,2012,1,7,CNI12_REMR12,2012-07-01T00:00:00-03:00,127.7
2012-08-01,2012,1,8,CNI12_REMR12,2012-08-01T00:00:00-03:00,127.2
2012-09-01,2012,1,9,CNI12_REMR12,2012-09-01T00:00:00-03:00,126.7
2012-10-01,2012,1,10,CNI12_REMR12,2012-10-01T00:00:00-03:00,126.5
2012-11-01,2012,1,11,CNI12_REMR12,2012-11-01T00:00:00-02:00,127.1
2012-12-01,2012,1,12,CNI12_REMR12,2012-12-01T00:00:00-02:00,127.6
2013-01-01,2013,1,1,CNI12_REMR12,2013-01-01T00:00:00-02:00,125.2
2013-02-01,2013,1,2,CNI12_REMR12,2013-02-01T00:00:00-02:00,126.6
2013-03-01,2013,1,3,CNI12_REMR12,2013-03-01T00:00:00-03:00,127.7
2013-04-01,2013,1,4,CNI12_REMR12,2013-04-01T00:00:00-03:00,129.3
2013-05-01,2013,1,5,CNI12_REMR12,2013-05-01T00:00:00-03:00,130.2
2013-06-01,2013,1,6,CNI12_REMR12,2013-06-01T00:00:00-03:00,129.5
2013-07-01,2013,1,7,CNI12_REMR12,2013-07-01T00:00:00-03:00,130.1
2013-08-01,2013,1,8,CNI12_REMR12,2013-08-01T00:00:00-03:00,129.9
2013-09-01,2013,1,9,CNI12_REMR12,2013-09-01T00:00:00-03:00,131.8
2013-10-01,2013,1,10,CNI12_REMR12,2013-10-01T00:00:00-03:00,130.6
2013-11-01,2013,1,11,CNI12_REMR12,2013-11-01T00:00:00-02:00,131.8
2013-12-01,2013,1,12,CNI12_REMR12,2013-12-01T00:00:00-02:00,130.9
2014-01-01,2014,1,1,CNI12_REMR12,2014-01-01T00:00:00-02:00,132.8
2014-02-01,2014,1,2,CNI12_REMR12,2014-02-01T00:00:00-02:00,134.4
2014-03-01,2014,1,3,CNI12_REMR12,2014-03-01T00:00:00-03:00,133.0
2014-04-01,2014,1,4,CNI12_REMR12,2014-04-01T00:00:00-03:00,131.2
2014-05-01,2014,1,5,CNI12_REMR12,2014-05-01T00:00:00-03:00,130.7
2014-06-01,2014,1,6,CNI12_REMR12,2014-06-01T00:00:00-03:00,129.4
2014-07-01,2014,1,7,CNI12_REMR12,2014-07-01T00:00:00-03:00,130.4
2014-08-01,2014,1,8,CNI12_REMR12,2014-08-01T00:00:00-03:00,130.3
2014-09-01,2014,1,9,CNI12_REMR12,2014-09-01T00:00:00-03:00,129.6
2014-10-01,2014,1,10,CNI12_REMR12,2014-10-01T00:00:00-03:00,129.4
2014-11-01,2014,1,11,CNI12_REMR12,2014-11-01T00:00:00-02:00,129.0
2014-12-01,2014,1,12,CNI12_REMR12,2014-12-01T00:00:00-02:00,128.4
2015-01-01,2015,1,1,CNI12_REMR12,2015-01-01T00:00:00-02:00,129.9
2015-02-01,2015,1,2,CNI12_REMR12,2015-02-01T00:00:00-02:00,130.1
2015-03-01,2015,1,3,CNI12_REMR12,2015-03-01T00:00:00-03:00,127.2
2015-04-01,2015,1,4,CNI12_REMR12,2015-04-01T00:00:00-03:00,124.9
2015-05-01,2015,1,5,CNI12_REMR12,2015-05-01T00:00:00-03:00,122.7
2015-06-01,2015,1,6,CNI12_REMR12,2015-06-01T00:00:00-03:00,123.1
2015-07-01,2015,1,7,CNI12_REMR12,2015-07-01T00:00:00-03:00,121.2
2015-08-01,2015,1,8,CNI12_REMR12,2015-08-01T00:00:00-03:00,120.8
2015-09-01,2015,1,9,CNI12_REMR12,2015-09-01T00:00:00-03:00,119.2
2015-10-01,2015,1,10,CNI12_REMR12,2015-10-01T00:00:00-03:00,117.8
2015-11-01,2015,1,11,CNI12_REMR12,2015-11-01T00:00:00-02:00,118.7
2015-12-01,2015,1,12,CNI12_REMR12,2015-12-01T00:00:00-02:00,119.0
2016-01-01,2016,1,1,CNI12_REMR12,2016-01-01T00:00:00-02:00,116.4
2016-02-01,2016,1,2,CNI12_REMR12,2016-02-01T00:00:00-02:00,114.6
2016-03-01,2016,1,3,CNI12_REMR12,2016-03-01T00:00:00-03:00,113.5
2016-04-01,2016,1,4,CNI12_REMR12,2016-04-01T00:00:00-03:00,113.9
2016-05-01,2016,1,5,CNI12_REMR12,2016-05-01T00:00:00-03:00,112.8
2016-06-01,2016,1,6,CNI12_REMR12,2016-06-01T00:00:00-03:00,111.8
2016-07-01,2016,1,7,CNI12_REMR12,2016-07-01T00:00:00-03:00,110.9
2016-08-01,2016,1,8,CNI12_REMR12,2016-08-01T00:00:00-03:00,110.5
2016-09-01,2016,1,9,CNI12_REMR12,2016-09-01T00:00:00-03:00,114.1
2016-10-01,2016,1,10,CNI12_REMR12,2016-10-01T00:00:00-03:00,111.0
2016-11-01,2016,1,11,CNI12_REMR12,2016-11-01T00:00:00-02:00,110.3
2016-12-01,2016,1,12,CNI12_REMR12,2016-12-01T00:00:00-02:00,109.8
2017-01-01,2017,1,1,CNI12_REMR12,2017-01-01T00:00:00-02:00,109.5
2017-02-01,2017,1,2,CNI12_REMR12,2017-02-01T00:00:00-02:00,108.5
2017-03-01,2017,1,3,CNI12_REMR12,2017-03-01T00:00:00-03:00,109.4
2017-04-01,2017,1,4,CNI12_REMR12,2017-04-01T00:00:00-03:00,109.8
2017-05-01,2017,1,5,CNI12_REMR12,2017-05-01T00:00:00-03:00,110.7
2017-06-01,2017,1,6,CNI12_REMR12,2017-06-01T00:00:00-03:00,112.3
2017-07-01,2017,1,7,CNI12_REMR12,2017-07-01T00:00:00-03:00,110.9
2017-08-01,2017,1,8,CNI12_REMR12,2017-08-01T00:00:00-03:00,112.5
2017-09-01,2017,1,9,CNI12_REMR12,2017-09-01T00:00:00-03:00,110.5
2017-10-01,2017,1,10,CNI12_REMR12,2017-10-01T00:00:00-03:00,110.5
2017-11-01,2017,1,11,CNI12_REMR12,2017-11-01T00:00:00-02:00,109.9
2017-12-01,2017,1,12,CNI12_REMR12,2017-12-01T00:00:00-02:00,109.2
2018-01-01,2018,1,1,CNI12_REMR12,2018-01-01T00:00:00-02:00,109.7
2018-02-01,2018,1,2,CNI12_REMR12,2018-02-01T00:00:00-02:00,110.6
2018-03-01,2018,1,3,CNI12_REMR12,2018-03-01T00:00:00-03:00,110.0
2018-04-01,2018,1,4,CNI12_REMR12,2018-04-01T00:00:00-03:00,109.5
2018-05-01,2018,1,5,CNI12_REMR12,2018-05-01T00:00:00-03:00,108.0
2018-06-01,2018,1,6,CNI12_REMR12,2018-06-01T00:00:00-03:00,107.7
2018-07-01,2018,1,7,CNI12_REMR12,2018-07-01T00:00:00-03:00,108.0
2018-08-01,2018,1,8,CNI12_REMR12,2018-08-01T00:00:00-03:00,107.6
2018-09-01,2018,1,9,CNI12_REMR12,2018-09-01T00:00:00-03:00,107.6
2018-10-01,2018,1,10,CNI12_REMR12,2018-10-01T00:00:00-03:00,107.7
2018-11-01,2018,1,11,CNI12_REMR12,2018-11-01T00:00:00-03:00,106.7
2018-12-01,2018,1,12,CNI12_REMR12,2018-12-01T00:00:00-02:00,111.1
2019-01-01,2019,1,1,CNI12_REMR12,2019-01-01T00:00:00-02:00,108.7
2019-02-01,2019,1,2,CNI12_REMR12,2019-02-01T00:00:00-02:00,107.6
2019-03-01,2019,1,3,CNI12_REMR12,2019-03-01T00:00:00-03:00,106.2
2019-04-01,2019,1,4,CNI12_REMR12,2019-04-01T00:00:00-03:00,106.6
2019-05-01,2019,1,5,CNI12_REMR12,2019-05-01T00:00:00-03:00,107.2
2019-06-01,2019,1,6,CNI12_REMR12,2019-06-01T00:00:00-03:00,106.3
2019-07-01,2019,1,7,CNI12_REMR12,2019-07-01T00:00:00-03:00,107.1
2019-08-01,2019,1,8,CNI12_REMR12,2019-08-01T00:00:00-03:00,106.5
2019-09-01,2019,1,9,CNI12_REMR12,2019-09-01T00:00:00-03:00,106.6
2019-10-01,2019,1,10,CNI12_REMR12,2019-10-01T00:00:00-03:00,106.1
2019-11-01,2019,1,11,CNI12_REMR12,2019-11-01T00:00:00-03:00,106.3
2019-12-01,2019,1,12,CNI12_REMR12,2019-12-01T00:00:00-03:00,106.5
2020-01-01,2020,1,1,CNI12_REMR12,2020-01-01T00:00:00-03:00,106.5
2020-02-01,2020,1,2,CNI12_REMR12,2020-02-01T00:00:00-03:00,106.0
2020-03-01,2020,1,3,CNI12_REMR12,2020-03-01T00:00:00-03:00,108.2
2020-04-01,2020,1,4,CNI12_REMR12,2020-04-01T00:00:00-03:00,97.7
2020-05-01,2020,1,5,CNI12_REMR12,2020-05-01T00:00:00-03:00,88.8
2020-06-01,2020,1,6,CNI12_REMR12,2020-06-01T00:00:00-03:00,97.1
2020-07-01,2020,1,7,CNI12_REMR12,2020-07-01T00:00:00-03:00,95.6
2020-08-01,2020,1,8,CNI12_REMR12,2020-08-01T00:00:00-03:00,101.8
2020-09-01,2020,1,9,CNI12_REMR12,2020-09-01T00:00:00-03:00,102.3
2020-10-01,2020,1,10,CNI12_REMR12,2020-10-01T00:00:00-03:00,102.3
2020-11-01,2020,1,11,CNI12_REMR12,2020-11-01T00:00:00-03:00,102.4
2020-12-01,2020,1,12,CNI12_REMR12,2020-12-01T00:00:00-03:00,102.0
2021-01-01,2021,1,1,CNI12_REMR12,2021-01-01T00:00:00-03:00,107.1
