DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2002-04-01,2002,1,4,FUNCEX12_XVOUTTRANS2N12,2002-04-01T00:00:00-03:00,213.404
2002-05-01,2002,1,5,FUNCEX12_XVOUTTRANS2N12,2002-05-01T00:00:00-03:00,159.4006
2002-06-01,2002,1,6,FUNCEX12_XVOUTTRANS2N12,2002-06-01T00:00:00-03:00,180.1647
2002-07-01,2002,1,7,FUNCEX12_XVOUTTRANS2N12,2002-07-01T00:00:00-03:00,256.8547
2002-08-01,2002,1,8,FUNCEX12_XVOUTTRANS2N12,2002-08-01T00:00:00-03:00,208.6215
2002-09-01,2002,1,9,FUNCEX12_XVOUTTRANS2N12,2002-09-01T00:00:00-03:00,190.7426
2002-10-01,2002,1,10,FUNCEX12_XVOUTTRANS2N12,2002-10-01T00:00:00-03:00,293.045
2002-11-01,2002,1,11,FUNCEX12_XVOUTTRANS2N12,2002-11-01T00:00:00-03:00,171.52
2002-12-01,2002,1,12,FUNCEX12_XVOUTTRANS2N12,2002-12-01T00:00:00-02:00,361.8787
2003-01-01,2003,1,1,FUNCEX12_XVOUTTRANS2N12,2003-01-01T00:00:00-02:00,199.3362
2003-02-01,2003,1,2,FUNCEX12_XVOUTTRANS2N12,2003-02-01T00:00:00-02:00,163.877
2003-03-01,2003,1,3,FUNCEX12_XVOUTTRANS2N12,2003-03-01T00:00:00-03:00,131.8965
2003-04-01,2003,1,4,FUNCEX12_XVOUTTRANS2N12,2003-04-01T00:00:00-03:00,164.4032
2003-05-01,2003,1,5,FUNCEX12_XVOUTTRANS2N12,2003-05-01T00:00:00-03:00,225.2974
2003-06-01,2003,1,6,FUNCEX12_XVOUTTRANS2N12,2003-06-01T00:00:00-03:00,197.7956
2003-07-01,2003,1,7,FUNCEX12_XVOUTTRANS2N12,2003-07-01T00:00:00-03:00,151.5511
2003-08-01,2003,1,8,FUNCEX12_XVOUTTRANS2N12,2003-08-01T00:00:00-03:00,171.4992
2003-09-01,2003,1,9,FUNCEX12_XVOUTTRANS2N12,2003-09-01T00:00:00-03:00,160.411
2003-10-01,2003,1,10,FUNCEX12_XVOUTTRANS2N12,2003-10-01T00:00:00-03:00,190.9984
2003-11-01,2003,1,11,FUNCEX12_XVOUTTRANS2N12,2003-11-01T00:00:00-03:00,192.5471
2003-12-01,2003,1,12,FUNCEX12_XVOUTTRANS2N12,2003-12-01T00:00:00-02:00,360.887
2004-01-01,2004,1,1,FUNCEX12_XVOUTTRANS2N12,2004-01-01T00:00:00-02:00,171.0508
2004-02-01,2004,1,2,FUNCEX12_XVOUTTRANS2N12,2004-02-01T00:00:00-02:00,214.2418
2004-03-01,2004,1,3,FUNCEX12_XVOUTTRANS2N12,2004-03-01T00:00:00-03:00,320.81
2004-04-01,2004,1,4,FUNCEX12_XVOUTTRANS2N12,2004-04-01T00:00:00-03:00,237.2857
2004-05-01,2004,1,5,FUNCEX12_XVOUTTRANS2N12,2004-05-01T00:00:00-03:00,418.8502
2004-06-01,2004,1,6,FUNCEX12_XVOUTTRANS2N12,2004-06-01T00:00:00-03:00,427.2587
2004-07-01,2004,1,7,FUNCEX12_XVOUTTRANS2N12,2004-07-01T00:00:00-03:00,379.7432
2004-08-01,2004,1,8,FUNCEX12_XVOUTTRANS2N12,2004-08-01T00:00:00-03:00,307.2042
2004-09-01,2004,1,9,FUNCEX12_XVOUTTRANS2N12,2004-09-01T00:00:00-03:00,353.7331
2004-10-01,2004,1,10,FUNCEX12_XVOUTTRANS2N12,2004-10-01T00:00:00-03:00,956.0437
2004-11-01,2004,1,11,FUNCEX12_XVOUTTRANS2N12,2004-11-01T00:00:00-03:00,263.3262
2004-12-01,2004,1,12,FUNCEX12_XVOUTTRANS2N12,2004-12-01T00:00:00-02:00,983.2814
2005-01-01,2005,1,1,FUNCEX12_XVOUTTRANS2N12,2005-01-01T00:00:00-02:00,356.417
2005-02-01,2005,1,2,FUNCEX12_XVOUTTRANS2N12,2005-02-01T00:00:00-02:00,300.5651
2005-03-01,2005,1,3,FUNCEX12_XVOUTTRANS2N12,2005-03-01T00:00:00-03:00,308.9681
2005-04-01,2005,1,4,FUNCEX12_XVOUTTRANS2N12,2005-04-01T00:00:00-03:00,222.672
2005-05-01,2005,1,5,FUNCEX12_XVOUTTRANS2N12,2005-05-01T00:00:00-03:00,306.0456
2005-06-01,2005,1,6,FUNCEX12_XVOUTTRANS2N12,2005-06-01T00:00:00-03:00,354.8931
2005-07-01,2005,1,7,FUNCEX12_XVOUTTRANS2N12,2005-07-01T00:00:00-03:00,365.8041
2005-08-01,2005,1,8,FUNCEX12_XVOUTTRANS2N12,2005-08-01T00:00:00-03:00,413.7596
