DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2000-08-01,2000,1,8,FCESP12_IICA12,2000-08-01T00:00:00-03:00,68.83
2000-09-01,2000,1,9,FCESP12_IICA12,2000-09-01T00:00:00-03:00,72.96
2000-10-01,2000,1,10,FCESP12_IICA12,2000-10-01T00:00:00-03:00,79.11
2000-11-01,2000,1,11,FCESP12_IICA12,2000-11-01T00:00:00-03:00,73.14
2000-12-01,2000,1,12,FCESP12_IICA12,2000-12-01T00:00:00-02:00,77.35
2001-01-01,2001,1,1,FCESP12_IICA12,2001-01-01T00:00:00-02:00,104.53
2001-02-01,2001,1,2,FCESP12_IICA12,2001-02-01T00:00:00-02:00,104.07
2001-03-01,2001,1,3,FCESP12_IICA12,2001-03-01T00:00:00-03:00,90.6
2001-04-01,2001,1,4,FCESP12_IICA12,2001-04-01T00:00:00-03:00,88.88
2001-05-01,2001,1,5,FCESP12_IICA12,2001-05-01T00:00:00-03:00,83.55
2001-06-01,2001,1,6,FCESP12_IICA12,2001-06-01T00:00:00-03:00,64.82
2001-07-01,2001,1,7,FCESP12_IICA12,2001-07-01T00:00:00-03:00,68.72
2001-08-01,2001,1,8,FCESP12_IICA12,2001-08-01T00:00:00-03:00,68.8
2001-09-01,2001,1,9,FCESP12_IICA12,2001-09-01T00:00:00-03:00,70.18
2001-10-01,2001,1,10,FCESP12_IICA12,2001-10-01T00:00:00-03:00,62.66
2001-11-01,2001,1,11,FCESP12_IICA12,2001-11-01T00:00:00-03:00,65.5
2001-12-01,2001,1,12,FCESP12_IICA12,2001-12-01T00:00:00-02:00,71.36
2002-01-01,2002,1,1,FCESP12_IICA12,2002-01-01T00:00:00-02:00,70.7
2002-02-01,2002,1,2,FCESP12_IICA12,2002-02-01T00:00:00-02:00,74.34
2002-03-01,2002,1,3,FCESP12_IICA12,2002-03-01T00:00:00-03:00,77.69
2002-04-01,2002,1,4,FCESP12_IICA12,2002-04-01T00:00:00-03:00,74.39
2002-05-01,2002,1,5,FCESP12_IICA12,2002-05-01T00:00:00-03:00,74.99
2002-06-01,2002,1,6,FCESP12_IICA12,2002-06-01T00:00:00-03:00,66.6
2002-07-01,2002,1,7,FCESP12_IICA12,2002-07-01T00:00:00-03:00,77.16
2002-08-01,2002,1,8,FCESP12_IICA12,2002-08-01T00:00:00-03:00,69.76
2002-09-01,2002,1,9,FCESP12_IICA12,2002-09-01T00:00:00-03:00,76.92
2002-10-01,2002,1,10,FCESP12_IICA12,2002-10-01T00:00:00-03:00,70.85
2002-11-01,2002,1,11,FCESP12_IICA12,2002-11-01T00:00:00-03:00,69.21
2002-12-01,2002,1,12,FCESP12_IICA12,2002-12-01T00:00:00-02:00,74.45
2003-01-01,2003,1,1,FCESP12_IICA12,2003-01-01T00:00:00-02:00,74.59
2003-02-01,2003,1,2,FCESP12_IICA12,2003-02-01T00:00:00-02:00,75.49
2003-03-01,2003,1,3,FCESP12_IICA12,2003-03-01T00:00:00-03:00,71.92
2003-04-01,2003,1,4,FCESP12_IICA12,2003-04-01T00:00:00-03:00,78.81
2003-05-01,2003,1,5,FCESP12_IICA12,2003-05-01T00:00:00-03:00,79.29
2003-06-01,2003,1,6,FCESP12_IICA12,2003-06-01T00:00:00-03:00,82.37
2003-07-01,2003,1,7,FCESP12_IICA12,2003-07-01T00:00:00-03:00,75.02
2003-08-01,2003,1,8,FCESP12_IICA12,2003-08-01T00:00:00-03:00,74.55
2003-09-01,2003,1,9,FCESP12_IICA12,2003-09-01T00:00:00-03:00,75.49
2003-10-01,2003,1,10,FCESP12_IICA12,2003-10-01T00:00:00-03:00,76.84
2003-11-01,2003,1,11,FCESP12_IICA12,2003-11-01T00:00:00-03:00,79.68
2003-12-01,2003,1,12,FCESP12_IICA12,2003-12-01T00:00:00-02:00,85.59
2004-01-01,2004,1,1,FCESP12_IICA12,2004-01-01T00:00:00-02:00,95.66
2004-02-01,2004,1,2,FCESP12_IICA12,2004-02-01T00:00:00-02:00,93.94
2004-03-01,2004,1,3,FCESP12_IICA12,2004-03-01T00:00:00-03:00,85.92
2004-04-01,2004,1,4,FCESP12_IICA12,2004-04-01T00:00:00-03:00,82.9
2004-05-01,2004,1,5,FCESP12_IICA12,2004-05-01T00:00:00-03:00,100.38
2004-06-01,2004,1,6,FCESP12_IICA12,2004-06-01T00:00:00-03:00,93.86
2004-07-01,2004,1,7,FCESP12_IICA12,2004-07-01T00:00:00-03:00,98.0
2004-08-01,2004,1,8,FCESP12_IICA12,2004-08-01T00:00:00-03:00,94.22
2004-09-01,2004,1,9,FCESP12_IICA12,2004-09-01T00:00:00-03:00,95.3
2004-10-01,2004,1,10,FCESP12_IICA12,2004-10-01T00:00:00-03:00,112.37
2004-11-01,2004,1,11,FCESP12_IICA12,2004-11-01T00:00:00-03:00,112.38
2004-12-01,2004,1,12,FCESP12_IICA12,2004-12-01T00:00:00-02:00,120.05
2005-01-01,2005,1,1,FCESP12_IICA12,2005-01-01T00:00:00-02:00,124.12
2005-02-01,2005,1,2,FCESP12_IICA12,2005-02-01T00:00:00-02:00,124.11
2005-03-01,2005,1,3,FCESP12_IICA12,2005-03-01T00:00:00-03:00,124.81
2005-04-01,2005,1,4,FCESP12_IICA12,2005-04-01T00:00:00-03:00,121.18
2005-05-01,2005,1,5,FCESP12_IICA12,2005-05-01T00:00:00-03:00,115.2
2005-06-01,2005,1,6,FCESP12_IICA12,2005-06-01T00:00:00-03:00,113.5
2005-07-01,2005,1,7,FCESP12_IICA12,2005-07-01T00:00:00-03:00,114.57
2005-08-01,2005,1,8,FCESP12_IICA12,2005-08-01T00:00:00-03:00,116.31
2005-09-01,2005,1,9,FCESP12_IICA12,2005-09-01T00:00:00-03:00,103.08
2005-10-01,2005,1,10,FCESP12_IICA12,2005-10-01T00:00:00-03:00,99.51
2005-11-01,2005,1,11,FCESP12_IICA12,2005-11-01T00:00:00-02:00,115.68
2005-12-01,2005,1,12,FCESP12_IICA12,2005-12-01T00:00:00-02:00,126.32
2006-01-01,2006,1,1,FCESP12_IICA12,2006-01-01T00:00:00-02:00,125.79
2006-02-01,2006,1,2,FCESP12_IICA12,2006-02-01T00:00:00-02:00,128.1
2006-03-01,2006,1,3,FCESP12_IICA12,2006-03-01T00:00:00-03:00,130.2
2006-04-01,2006,1,4,FCESP12_IICA12,2006-04-01T00:00:00-03:00,128.72
2006-05-01,2006,1,5,FCESP12_IICA12,2006-05-01T00:00:00-03:00,131.57
2006-06-01,2006,1,6,FCESP12_IICA12,2006-06-01T00:00:00-03:00,124.52
2006-07-01,2006,1,7,FCESP12_IICA12,2006-07-01T00:00:00-03:00,127.95
2006-08-01,2006,1,8,FCESP12_IICA12,2006-08-01T00:00:00-03:00,120.06
2006-09-01,2006,1,9,FCESP12_IICA12,2006-09-01T00:00:00-03:00,125.03
2006-10-01,2006,1,10,FCESP12_IICA12,2006-10-01T00:00:00-03:00,123.59
2006-11-01,2006,1,11,FCESP12_IICA12,2006-11-01T00:00:00-03:00,125.09
2006-12-01,2006,1,12,FCESP12_IICA12,2006-12-01T00:00:00-02:00,121.31
2007-01-01,2007,1,1,FCESP12_IICA12,2007-01-01T00:00:00-02:00,136.75
2007-02-01,2007,1,2,FCESP12_IICA12,2007-02-01T00:00:00-02:00,138.17
2007-03-01,2007,1,3,FCESP12_IICA12,2007-03-01T00:00:00-03:00,132.37
2007-04-01,2007,1,4,FCESP12_IICA12,2007-04-01T00:00:00-03:00,135.81
2007-05-01,2007,1,5,FCESP12_IICA12,2007-05-01T00:00:00-03:00,136.67
2007-06-01,2007,1,6,FCESP12_IICA12,2007-06-01T00:00:00-03:00,138.41
2007-07-01,2007,1,7,FCESP12_IICA12,2007-07-01T00:00:00-03:00,140.19
2007-08-01,2007,1,8,FCESP12_IICA12,2007-08-01T00:00:00-03:00,136.44
2007-09-01,2007,1,9,FCESP12_IICA12,2007-09-01T00:00:00-03:00,141.09
2007-10-01,2007,1,10,FCESP12_IICA12,2007-10-01T00:00:00-03:00,147.02
2007-11-01,2007,1,11,FCESP12_IICA12,2007-11-01T00:00:00-02:00,150.14
2007-12-01,2007,1,12,FCESP12_IICA12,2007-12-01T00:00:00-02:00,145.79
2008-01-01,2008,1,1,FCESP12_IICA12,2008-01-01T00:00:00-02:00,153.64
2008-02-01,2008,1,2,FCESP12_IICA12,2008-02-01T00:00:00-02:00,153.55
2008-03-01,2008,1,3,FCESP12_IICA12,2008-03-01T00:00:00-03:00,153.75
2008-04-01,2008,1,4,FCESP12_IICA12,2008-04-01T00:00:00-03:00,157.13
2008-05-01,2008,1,5,FCESP12_IICA12,2008-05-01T00:00:00-03:00,155.13
2008-06-01,2008,1,6,FCESP12_IICA12,2008-06-01T00:00:00-03:00,152.22
2008-07-01,2008,1,7,FCESP12_IICA12,2008-07-01T00:00:00-03:00,140.16
2008-08-01,2008,1,8,FCESP12_IICA12,2008-08-01T00:00:00-03:00,140.48
2008-09-01,2008,1,9,FCESP12_IICA12,2008-09-01T00:00:00-03:00,138.99
2008-10-01,2008,1,10,FCESP12_IICA12,2008-10-01T00:00:00-03:00,139.59
2008-11-01,2008,1,11,FCESP12_IICA12,2008-11-01T00:00:00-02:00,131.73
2008-12-01,2008,1,12,FCESP12_IICA12,2008-12-01T00:00:00-02:00,120.39
2009-01-01,2009,1,1,FCESP12_IICA12,2009-01-01T00:00:00-02:00,119.62
2009-02-01,2009,1,2,FCESP12_IICA12,2009-02-01T00:00:00-02:00,130.38
2009-03-01,2009,1,3,FCESP12_IICA12,2009-03-01T00:00:00-03:00,117.53
2009-04-01,2009,1,4,FCESP12_IICA12,2009-04-01T00:00:00-03:00,118.16
2009-05-01,2009,1,5,FCESP12_IICA12,2009-05-01T00:00:00-03:00,120.69
2009-06-01,2009,1,6,FCESP12_IICA12,2009-06-01T00:00:00-03:00,128.53
2009-07-01,2009,1,7,FCESP12_IICA12,2009-07-01T00:00:00-03:00,134.55
2009-08-01,2009,1,8,FCESP12_IICA12,2009-08-01T00:00:00-03:00,134.83
2009-09-01,2009,1,9,FCESP12_IICA12,2009-09-01T00:00:00-03:00,141.86
2009-10-01,2009,1,10,FCESP12_IICA12,2009-10-01T00:00:00-03:00,148.45
2009-11-01,2009,1,11,FCESP12_IICA12,2009-11-01T00:00:00-02:00,146.55
2009-12-01,2009,1,12,FCESP12_IICA12,2009-12-01T00:00:00-02:00,150.53
2010-01-01,2010,1,1,FCESP12_IICA12,2010-01-01T00:00:00-02:00,154.75
2010-02-01,2010,1,2,FCESP12_IICA12,2010-02-01T00:00:00-02:00,160.75
2010-03-01,2010,1,3,FCESP12_IICA12,2010-03-01T00:00:00-03:00,159.98
2010-04-01,2010,1,4,FCESP12_IICA12,2010-04-01T00:00:00-03:00,146.53
2010-05-01,2010,1,5,FCESP12_IICA12,2010-05-01T00:00:00-03:00,152.48
2010-06-01,2010,1,6,FCESP12_IICA12,2010-06-01T00:00:00-03:00,155.73
2010-07-01,2010,1,7,FCESP12_IICA12,2010-07-01T00:00:00-03:00,153.99
2010-08-01,2010,1,8,FCESP12_IICA12,2010-08-01T00:00:00-03:00,163.38
2010-09-01,2010,1,9,FCESP12_IICA12,2010-09-01T00:00:00-03:00,164.11
2010-10-01,2010,1,10,FCESP12_IICA12,2010-10-01T00:00:00-03:00,155.58
2010-11-01,2010,1,11,FCESP12_IICA12,2010-11-01T00:00:00-02:00,159.91
2010-12-01,2010,1,12,FCESP12_IICA12,2010-12-01T00:00:00-02:00,162.82
2011-01-01,2011,1,1,FCESP12_IICA12,2011-01-01T00:00:00-02:00,156.53
2011-02-01,2011,1,2,FCESP12_IICA12,2011-02-01T00:00:00-02:00,161.27
2011-03-01,2011,1,3,FCESP12_IICA12,2011-03-01T00:00:00-03:00,157.08
2011-04-01,2011,1,4,FCESP12_IICA12,2011-04-01T00:00:00-03:00,154.09
2011-05-01,2011,1,5,FCESP12_IICA12,2011-05-01T00:00:00-03:00,149.1
2011-06-01,2011,1,6,FCESP12_IICA12,2011-06-01T00:00:00-03:00,149.91
2011-07-01,2011,1,7,FCESP12_IICA12,2011-07-01T00:00:00-03:00,150.63
2011-08-01,2011,1,8,FCESP12_IICA12,2011-08-01T00:00:00-03:00,149.82
2011-09-01,2011,1,9,FCESP12_IICA12,2011-09-01T00:00:00-03:00,152.27
2011-10-01,2011,1,10,FCESP12_IICA12,2011-10-01T00:00:00-03:00,148.99
2011-11-01,2011,1,11,FCESP12_IICA12,2011-11-01T00:00:00-02:00,149.08
2011-12-01,2011,1,12,FCESP12_IICA12,2011-12-01T00:00:00-02:00,150.52
2012-01-01,2012,1,1,FCESP12_IICA12,2012-01-01T00:00:00-02:00,151.92
2012-02-01,2012,1,2,FCESP12_IICA12,2012-02-01T00:00:00-02:00,167.9
2012-03-01,2012,1,3,FCESP12_IICA12,2012-03-01T00:00:00-03:00,162.37
2012-04-01,2012,1,4,FCESP12_IICA12,2012-04-01T00:00:00-03:00,163.22
2012-05-01,2012,1,5,FCESP12_IICA12,2012-05-01T00:00:00-03:00,156.18
2012-06-01,2012,1,6,FCESP12_IICA12,2012-06-01T00:00:00-03:00,159.71
2012-07-01,2012,1,7,FCESP12_IICA12,2012-07-01T00:00:00-03:00,158.34
2012-08-01,2012,1,8,FCESP12_IICA12,2012-08-01T00:00:00-03:00,155.62
2012-09-01,2012,1,9,FCESP12_IICA12,2012-09-01T00:00:00-03:00,157.2
2012-10-01,2012,1,10,FCESP12_IICA12,2012-10-01T00:00:00-03:00,159.44
2012-11-01,2012,1,11,FCESP12_IICA12,2012-11-01T00:00:00-02:00,152.4
2012-12-01,2012,1,12,FCESP12_IICA12,2012-12-01T00:00:00-02:00,160.11
2013-01-01,2013,1,1,FCESP12_IICA12,2013-01-01T00:00:00-02:00,156.1
2013-02-01,2013,1,2,FCESP12_IICA12,2013-02-01T00:00:00-02:00,166.0
2013-03-01,2013,1,3,FCESP12_IICA12,2013-03-01T00:00:00-03:00,155.64
2013-04-01,2013,1,4,FCESP12_IICA12,2013-04-01T00:00:00-03:00,153.02
2013-05-01,2013,1,5,FCESP12_IICA12,2013-05-01T00:00:00-03:00,145.14
2013-06-01,2013,1,6,FCESP12_IICA12,2013-06-01T00:00:00-03:00,147.48
2013-07-01,2013,1,7,FCESP12_IICA12,2013-07-01T00:00:00-03:00,136.41
2013-08-01,2013,1,8,FCESP12_IICA12,2013-08-01T00:00:00-03:00,133.1
2013-09-01,2013,1,9,FCESP12_IICA12,2013-09-01T00:00:00-03:00,139.49
2013-10-01,2013,1,10,FCESP12_IICA12,2013-10-01T00:00:00-03:00,139.35
2013-11-01,2013,1,11,FCESP12_IICA12,2013-11-01T00:00:00-02:00,136.9
2013-12-01,2013,1,12,FCESP12_IICA12,2013-12-01T00:00:00-02:00,138.2
2014-01-01,2014,1,1,FCESP12_IICA12,2014-01-01T00:00:00-02:00,130.2
2014-02-01,2014,1,2,FCESP12_IICA12,2014-02-01T00:00:00-02:00,142.6
2014-03-01,2014,1,3,FCESP12_IICA12,2014-03-01T00:00:00-03:00,132.36
2014-04-01,2014,1,4,FCESP12_IICA12,2014-04-01T00:00:00-03:00,126.93
2014-05-01,2014,1,5,FCESP12_IICA12,2014-05-01T00:00:00-03:00,111.8
2014-06-01,2014,1,6,FCESP12_IICA12,2014-06-01T00:00:00-03:00,110.92
2014-07-01,2014,1,7,FCESP12_IICA12,2014-07-01T00:00:00-03:00,109.23
2014-08-01,2014,1,8,FCESP12_IICA12,2014-08-01T00:00:00-03:00,110.11
2014-09-01,2014,1,9,FCESP12_IICA12,2014-09-01T00:00:00-03:00,113.85
2014-10-01,2014,1,10,FCESP12_IICA12,2014-10-01T00:00:00-03:00,107.09
2014-11-01,2014,1,11,FCESP12_IICA12,2014-11-01T00:00:00-02:00,103.39
2014-12-01,2014,1,12,FCESP12_IICA12,2014-12-01T00:00:00-02:00,108.7
2015-01-01,2015,1,1,FCESP12_IICA12,2015-01-01T00:00:00-02:00,110.72
2015-02-01,2015,1,2,FCESP12_IICA12,2015-02-01T00:00:00-02:00,109.65
2015-03-01,2015,1,3,FCESP12_IICA12,2015-03-01T00:00:00-03:00,103.26
2015-04-01,2015,1,4,FCESP12_IICA12,2015-04-01T00:00:00-03:00,95.17
2015-05-01,2015,1,5,FCESP12_IICA12,2015-05-01T00:00:00-03:00,81.35
2015-06-01,2015,1,6,FCESP12_IICA12,2015-06-01T00:00:00-03:00,74.14
2015-07-01,2015,1,7,FCESP12_IICA12,2015-07-01T00:00:00-03:00,61.3
2015-08-01,2015,1,8,FCESP12_IICA12,2015-08-01T00:00:00-03:00,59.31
2015-09-01,2015,1,9,FCESP12_IICA12,2015-09-01T00:00:00-03:00,59.83
2015-10-01,2015,1,10,FCESP12_IICA12,2015-10-01T00:00:00-03:00,56.05
2015-11-01,2015,1,11,FCESP12_IICA12,2015-11-01T00:00:00-02:00,54.31
2015-12-01,2015,1,12,FCESP12_IICA12,2015-12-01T00:00:00-02:00,57.95
2016-01-01,2016,1,1,FCESP12_IICA12,2016-01-01T00:00:00-02:00,57.08
2016-02-01,2016,1,2,FCESP12_IICA12,2016-02-01T00:00:00-02:00,66.52
2016-03-01,2016,1,3,FCESP12_IICA12,2016-03-01T00:00:00-03:00,53.5
2016-04-01,2016,1,4,FCESP12_IICA12,2016-04-01T00:00:00-03:00,51.88
2016-05-01,2016,1,5,FCESP12_IICA12,2016-05-01T00:00:00-03:00,47.35
2016-06-01,2016,1,6,FCESP12_IICA12,2016-06-01T00:00:00-03:00,52.36
2016-07-01,2016,1,7,FCESP12_IICA12,2016-07-01T00:00:00-03:00,51.3
2016-08-01,2016,1,8,FCESP12_IICA12,2016-08-01T00:00:00-03:00,54.69
2016-09-01,2016,1,9,FCESP12_IICA12,2016-09-01T00:00:00-03:00,58.68
2016-10-01,2016,1,10,FCESP12_IICA12,2016-10-01T00:00:00-03:00,59.11
2016-11-01,2016,1,11,FCESP12_IICA12,2016-11-01T00:00:00-02:00,60.1
2016-12-01,2016,1,12,FCESP12_IICA12,2016-12-01T00:00:00-02:00,72.63
2017-01-01,2017,1,1,FCESP12_IICA12,2017-01-01T00:00:00-02:00,68.19
2017-02-01,2017,1,2,FCESP12_IICA12,2017-02-01T00:00:00-02:00,74.55
2017-03-01,2017,1,3,FCESP12_IICA12,2017-03-01T00:00:00-03:00,66.79
2017-04-01,2017,1,4,FCESP12_IICA12,2017-04-01T00:00:00-03:00,71.32
2017-05-01,2017,1,5,FCESP12_IICA12,2017-05-01T00:00:00-03:00,66.45
2017-06-01,2017,1,6,FCESP12_IICA12,2017-06-01T00:00:00-03:00,70.81
2017-07-01,2017,1,7,FCESP12_IICA12,2017-07-01T00:00:00-03:00,73.52
2017-08-01,2017,1,8,FCESP12_IICA12,2017-08-01T00:00:00-03:00,69.31
2017-09-01,2017,1,9,FCESP12_IICA12,2017-09-01T00:00:00-03:00,70.12
2017-10-01,2017,1,10,FCESP12_IICA12,2017-10-01T00:00:00-03:00,73.0
2017-11-01,2017,1,11,FCESP12_IICA12,2017-11-01T00:00:00-02:00,72.38
2017-12-01,2017,1,12,FCESP12_IICA12,2017-12-01T00:00:00-02:00,82.84
2018-01-01,2018,1,1,FCESP12_IICA12,2018-01-01T00:00:00-02:00,89.99
2018-02-01,2018,1,2,FCESP12_IICA12,2018-02-01T00:00:00-02:00,99.09
2018-03-01,2018,1,3,FCESP12_IICA12,2018-03-01T00:00:00-03:00,92.09
2018-04-01,2018,1,4,FCESP12_IICA12,2018-04-01T00:00:00-03:00,85.2
2018-05-01,2018,1,5,FCESP12_IICA12,2018-05-01T00:00:00-03:00,83.82
2018-06-01,2018,1,6,FCESP12_IICA12,2018-06-01T00:00:00-03:00,77.95
2018-07-01,2018,1,7,FCESP12_IICA12,2018-07-01T00:00:00-03:00,76.45
2018-08-01,2018,1,8,FCESP12_IICA12,2018-08-01T00:00:00-03:00,83.02
2018-09-01,2018,1,9,FCESP12_IICA12,2018-09-01T00:00:00-03:00,80.38
2018-10-01,2018,1,10,FCESP12_IICA12,2018-10-01T00:00:00-03:00,78.74
2018-11-01,2018,1,11,FCESP12_IICA12,2018-11-01T00:00:00-03:00,84.0
2018-12-01,2018,1,12,FCESP12_IICA12,2018-12-01T00:00:00-02:00,95.9
2019-01-01,2019,1,1,FCESP12_IICA12,2019-01-01T00:00:00-02:00,96.27
2019-02-01,2019,1,2,FCESP12_IICA12,2019-02-01T00:00:00-02:00,112.24
2019-03-01,2019,1,3,FCESP12_IICA12,2019-03-01T00:00:00-03:00,97.44
