DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2005-05-01,2005,1,5,GAC12_CAAUTO12,2005-05-01T00:00:00-03:00,66.1158527767913
2005-06-01,2005,1,6,GAC12_CAAUTO12,2005-06-01T00:00:00-03:00,70.5948980200145
2005-07-01,2005,1,7,GAC12_CAAUTO12,2005-07-01T00:00:00-03:00,64.7208464276362
2005-08-01,2005,1,8,GAC12_CAAUTO12,2005-08-01T00:00:00-03:00,67.7177327334178
2005-09-01,2005,1,9,GAC12_CAAUTO12,2005-09-01T00:00:00-03:00,61.6972981894572
2005-10-01,2005,1,10,GAC12_CAAUTO12,2005-10-01T00:00:00-03:00,62.2064052804546
2005-11-01,2005,1,11,GAC12_CAAUTO12,2005-11-01T00:00:00-02:00,64.9557589303259
2005-12-01,2005,1,12,GAC12_CAAUTO12,2005-12-01T00:00:00-02:00,54.8305009197645
2006-01-01,2006,1,1,GAC12_CAAUTO12,2006-01-01T00:00:00-02:00,58.8503331922247
2006-02-01,2006,1,2,GAC12_CAAUTO12,2006-02-01T00:00:00-02:00,59.3889504527646
2006-03-01,2006,1,3,GAC12_CAAUTO12,2006-03-01T00:00:00-03:00,72.0701365373549
2006-04-01,2006,1,4,GAC12_CAAUTO12,2006-04-01T00:00:00-03:00,63.1167122373535
2006-05-01,2006,1,5,GAC12_CAAUTO12,2006-05-01T00:00:00-03:00,74.0976598942829
2006-06-01,2006,1,6,GAC12_CAAUTO12,2006-06-01T00:00:00-03:00,68.8971531475182
2006-07-01,2006,1,7,GAC12_CAAUTO12,2006-07-01T00:00:00-03:00,70.1501414596286
2006-08-01,2006,1,8,GAC12_CAAUTO12,2006-08-01T00:00:00-03:00,73.6259126036162
2006-09-01,2006,1,9,GAC12_CAAUTO12,2006-09-01T00:00:00-03:00,63.4764420882481
2006-10-01,2006,1,10,GAC12_CAAUTO12,2006-10-01T00:00:00-03:00,69.6323886480079
2006-11-01,2006,1,11,GAC12_CAAUTO12,2006-11-01T00:00:00-03:00,69.1099083945505
2006-12-01,2006,1,12,GAC12_CAAUTO12,2006-12-01T00:00:00-02:00,56.059066919489
2007-01-01,2007,1,1,GAC12_CAAUTO12,2007-01-01T00:00:00-02:00,67.5794851495292
2007-02-01,2007,1,2,GAC12_CAAUTO12,2007-02-01T00:00:00-02:00,65.3375089192493
2007-03-01,2007,1,3,GAC12_CAAUTO12,2007-03-01T00:00:00-03:00,82.1835948959095
2007-04-01,2007,1,4,GAC12_CAAUTO12,2007-04-01T00:00:00-03:00,73.0396167835673
2007-05-01,2007,1,5,GAC12_CAAUTO12,2007-05-01T00:00:00-03:00,85.9352980580447
2007-06-01,2007,1,6,GAC12_CAAUTO12,2007-06-01T00:00:00-03:00,80.8993593714547
2007-07-01,2007,1,7,GAC12_CAAUTO12,2007-07-01T00:00:00-03:00,87.0159630923537
2007-08-01,2007,1,8,GAC12_CAAUTO12,2007-08-01T00:00:00-03:00,94.285980879196
2007-09-01,2007,1,9,GAC12_CAAUTO12,2007-09-01T00:00:00-03:00,82.514425116916
2007-10-01,2007,1,10,GAC12_CAAUTO12,2007-10-01T00:00:00-03:00,97.4711089895621
2007-11-01,2007,1,11,GAC12_CAAUTO12,2007-11-01T00:00:00-02:00,89.9946254518527
2007-12-01,2007,1,12,GAC12_CAAUTO12,2007-12-01T00:00:00-02:00,68.7257507669386
2008-01-01,2008,1,1,GAC12_CAAUTO12,2008-01-01T00:00:00-02:00,88.0713940193527
2008-02-01,2008,1,2,GAC12_CAAUTO12,2008-02-01T00:00:00-02:00,87.1695243065324
2008-03-01,2008,1,3,GAC12_CAAUTO12,2008-03-01T00:00:00-03:00,97.524802673379
2008-04-01,2008,1,4,GAC12_CAAUTO12,2008-04-01T00:00:00-03:00,99.667501475634
2008-05-01,2008,1,5,GAC12_CAAUTO12,2008-05-01T00:00:00-03:00,99.2759482953976
2008-06-01,2008,1,6,GAC12_CAAUTO12,2008-06-01T00:00:00-03:00,103.203311627167
2008-07-01,2008,1,7,GAC12_CAAUTO12,2008-07-01T00:00:00-03:00,110.153244524279
2008-08-01,2008,1,8,GAC12_CAAUTO12,2008-08-01T00:00:00-03:00,108.981995135328
2008-09-01,2008,1,9,GAC12_CAAUTO12,2008-09-01T00:00:00-03:00,106.198094400258
2008-10-01,2008,1,10,GAC12_CAAUTO12,2008-10-01T00:00:00-03:00,106.685738796384
2008-11-01,2008,1,11,GAC12_CAAUTO12,2008-11-01T00:00:00-02:00,78.900070671321
2008-12-01,2008,1,12,GAC12_CAAUTO12,2008-12-01T00:00:00-02:00,34.1089832482877
2009-01-01,2009,1,1,GAC12_CAAUTO12,2009-01-01T00:00:00-02:00,61.0517204848567
2009-02-01,2009,1,2,GAC12_CAAUTO12,2009-02-01T00:00:00-02:00,61.8221192877424
2009-03-01,2009,1,3,GAC12_CAAUTO12,2009-03-01T00:00:00-03:00,81.1396751227729
2009-04-01,2009,1,4,GAC12_CAAUTO12,2009-04-01T00:00:00-03:00,76.7989100441995
2009-05-01,2009,1,5,GAC12_CAAUTO12,2009-05-01T00:00:00-03:00,83.8224193130144
2009-06-01,2009,1,6,GAC12_CAAUTO12,2009-06-01T00:00:00-03:00,88.1343770568916
2009-07-01,2009,1,7,GAC12_CAAUTO12,2009-07-01T00:00:00-03:00,89.1880680161337
2009-08-01,2009,1,8,GAC12_CAAUTO12,2009-08-01T00:00:00-03:00,92.6254652519697
2009-09-01,2009,1,9,GAC12_CAAUTO12,2009-09-01T00:00:00-03:00,93.3244146048532
2009-10-01,2009,1,10,GAC12_CAAUTO12,2009-10-01T00:00:00-03:00,105.016075462277
2009-11-01,2009,1,11,GAC12_CAAUTO12,2009-11-01T00:00:00-02:00,100.253206355484
2009-12-01,2009,1,12,GAC12_CAAUTO12,2009-12-01T00:00:00-02:00,87.888456965676
2010-01-01,2010,1,1,GAC12_CAAUTO12,2010-01-01T00:00:00-02:00,91.049945395637
2010-02-01,2010,1,2,GAC12_CAAUTO12,2010-02-01T00:00:00-02:00,91.4259336779113
2010-03-01,2010,1,3,GAC12_CAAUTO12,2010-03-01T00:00:00-03:00,116.777718872199
2010-04-01,2010,1,4,GAC12_CAAUTO12,2010-04-01T00:00:00-03:00,107.359058384402
2010-05-01,2010,1,5,GAC12_CAAUTO12,2010-05-01T00:00:00-03:00,112.342567052416
2010-06-01,2010,1,6,GAC12_CAAUTO12,2010-06-01T00:00:00-03:00,111.255851725149
2010-07-01,2010,1,7,GAC12_CAAUTO12,2010-07-01T00:00:00-03:00,115.67845201194
2010-08-01,2010,1,8,GAC12_CAAUTO12,2010-08-01T00:00:00-03:00,121.261166022209
2010-09-01,2010,1,9,GAC12_CAAUTO12,2010-09-01T00:00:00-03:00,113.100825214192
2010-10-01,2010,1,10,GAC12_CAAUTO12,2010-10-01T00:00:00-03:00,114.340189285112
2010-11-01,2010,1,11,GAC12_CAAUTO12,2010-11-01T00:00:00-02:00,115.894345800324
2010-12-01,2010,1,12,GAC12_CAAUTO12,2010-12-01T00:00:00-02:00,99.2969175036223
2011-01-01,2011,1,1,GAC12_CAAUTO12,2011-01-01T00:00:00-02:00,100.899441476791
2011-02-01,2011,1,2,GAC12_CAAUTO12,2011-02-01T00:00:00-02:00,113.294978187711
2011-03-01,2011,1,3,GAC12_CAAUTO12,2011-03-01T00:00:00-03:00,118.081957221346
2011-04-01,2011,1,4,GAC12_CAAUTO12,2011-04-01T00:00:00-03:00,109.766086089187
2011-05-01,2011,1,5,GAC12_CAAUTO12,2011-05-01T00:00:00-03:00,120.416404774609
2011-06-01,2011,1,6,GAC12_CAAUTO12,2011-06-01T00:00:00-03:00,113.724474322435
2011-07-01,2011,1,7,GAC12_CAAUTO12,2011-07-01T00:00:00-03:00,121.738151288625
2011-08-01,2011,1,8,GAC12_CAAUTO12,2011-08-01T00:00:00-03:00,129.311201830407
2011-09-01,2011,1,9,GAC12_CAAUTO12,2011-09-01T00:00:00-03:00,106.695515327351
2011-10-01,2011,1,10,GAC12_CAAUTO12,2011-10-01T00:00:00-03:00,110.261165051351
2011-11-01,2011,1,11,GAC12_CAAUTO12,2011-11-01T00:00:00-02:00,117.619970854108
2011-12-01,2011,1,12,GAC12_CAAUTO12,2011-12-01T00:00:00-02:00,103.565057800167
2012-01-01,2012,1,1,GAC12_CAAUTO12,2012-01-01T00:00:00-02:00,77.5414343105847
2012-02-01,2012,1,2,GAC12_CAAUTO12,2012-02-01T00:00:00-02:00,84.185001561769
2012-03-01,2012,1,3,GAC12_CAAUTO12,2012-03-01T00:00:00-03:00,112.254893632111
2012-04-01,2012,1,4,GAC12_CAAUTO12,2012-04-01T00:00:00-03:00,98.0319060841989
2012-05-01,2012,1,5,GAC12_CAAUTO12,2012-05-01T00:00:00-03:00,103.281352391888
2012-06-01,2012,1,6,GAC12_CAAUTO12,2012-06-01T00:00:00-03:00,96.1381973736997
2012-07-01,2012,1,7,GAC12_CAAUTO12,2012-07-01T00:00:00-03:00,107.875161321452
2012-08-01,2012,1,8,GAC12_CAAUTO12,2012-08-01T00:00:00-03:00,116.937944601598
2012-09-01,2012,1,9,GAC12_CAAUTO12,2012-09-01T00:00:00-03:00,97.4982565514547
2012-10-01,2012,1,10,GAC12_CAAUTO12,2012-10-01T00:00:00-03:00,113.062986570432
2012-11-01,2012,1,11,GAC12_CAAUTO12,2012-11-01T00:00:00-02:00,106.620641365103
2012-12-01,2012,1,12,GAC12_CAAUTO12,2012-12-01T00:00:00-02:00,86.5722242357091
2013-01-01,2013,1,1,GAC12_CAAUTO12,2013-01-01T00:00:00-02:00,103.464522851885
2013-02-01,2013,1,2,GAC12_CAAUTO12,2013-02-01T00:00:00-02:00,90.6385939755502
2013-03-01,2013,1,3,GAC12_CAAUTO12,2013-03-01T00:00:00-03:00,114.402854859433
2013-04-01,2013,1,4,GAC12_CAAUTO12,2013-04-01T00:00:00-03:00,122.782345656587
2013-05-01,2013,1,5,GAC12_CAAUTO12,2013-05-01T00:00:00-03:00,118.23259337069
2013-06-01,2013,1,6,GAC12_CAAUTO12,2013-06-01T00:00:00-03:00,114.460849397587
2013-07-01,2013,1,7,GAC12_CAAUTO12,2013-07-01T00:00:00-03:00,114.83395831825
2013-08-01,2013,1,8,GAC12_CAAUTO12,2013-08-01T00:00:00-03:00,119.557844811085
2013-09-01,2013,1,9,GAC12_CAAUTO12,2013-09-01T00:00:00-03:00,111.540079468574
2013-10-01,2013,1,10,GAC12_CAAUTO12,2013-10-01T00:00:00-03:00,118.998124537347
2013-11-01,2013,1,11,GAC12_CAAUTO12,2013-11-01T00:00:00-02:00,104.299142215039
2013-12-01,2013,1,12,GAC12_CAAUTO12,2013-12-01T00:00:00-02:00,73.4869971134447
2014-01-01,2014,1,1,GAC12_CAAUTO12,2014-01-01T00:00:00-02:00,92.7637293387205
2014-02-01,2014,1,2,GAC12_CAAUTO12,2014-02-01T00:00:00-02:00,101.08264971329
2014-03-01,2014,1,3,GAC12_CAAUTO12,2014-03-01T00:00:00-03:00,99.8472898789869
2014-04-01,2014,1,4,GAC12_CAAUTO12,2014-04-01T00:00:00-03:00,98.8309582530195
2014-05-01,2014,1,5,GAC12_CAAUTO12,2014-05-01T00:00:00-03:00,97.7779593655681
2014-06-01,2014,1,6,GAC12_CAAUTO12,2014-06-01T00:00:00-03:00,76.8759899060717
2014-07-01,2014,1,7,GAC12_CAAUTO12,2014-07-01T00:00:00-03:00,91.832653765581
2014-08-01,2014,1,8,GAC12_CAAUTO12,2014-08-01T00:00:00-03:00,94.3728635628832
2014-09-01,2014,1,9,GAC12_CAAUTO12,2014-09-01T00:00:00-03:00,100.247681387913
2014-10-01,2014,1,10,GAC12_CAAUTO12,2014-10-01T00:00:00-03:00,101.642624876302
2014-11-01,2014,1,11,GAC12_CAAUTO12,2014-11-01T00:00:00-02:00,90.4454998408368
2014-12-01,2014,1,12,GAC12_CAAUTO12,2014-12-01T00:00:00-02:00,66.7713348354205
2015-01-01,2015,1,1,GAC12_CAAUTO12,2015-01-01T00:00:00-02:00,74.9036791998596
2015-02-01,2015,1,2,GAC12_CAAUTO12,2015-02-01T00:00:00-02:00,71.0567481490395
2015-03-01,2015,1,3,GAC12_CAAUTO12,2015-03-01T00:00:00-03:00,86.0820831834217
2015-04-01,2015,1,4,GAC12_CAAUTO12,2015-04-01T00:00:00-03:00,76.2771114053536
2015-05-01,2015,1,5,GAC12_CAAUTO12,2015-05-01T00:00:00-03:00,71.8010576167236
2015-06-01,2015,1,6,GAC12_CAAUTO12,2015-06-01T00:00:00-03:00,65.6443914772224
2015-07-01,2015,1,7,GAC12_CAAUTO12,2015-07-01T00:00:00-03:00,72.6813125415263
2015-08-01,2015,1,8,GAC12_CAAUTO12,2015-08-01T00:00:00-03:00,69.806811525967
2015-09-01,2015,1,9,GAC12_CAAUTO12,2015-09-01T00:00:00-03:00,59.7916264757211
2015-10-01,2015,1,10,GAC12_CAAUTO12,2015-10-01T00:00:00-03:00,63.6923462926678
2015-11-01,2015,1,11,GAC12_CAAUTO12,2015-11-01T00:00:00-02:00,57.0337880721038
2015-12-01,2015,1,12,GAC12_CAAUTO12,2015-12-01T00:00:00-02:00,41.1495696618893
2016-01-01,2016,1,1,GAC12_CAAUTO12,2016-01-01T00:00:00-02:00,49.9429183255683
2016-02-01,2016,1,2,GAC12_CAAUTO12,2016-02-01T00:00:00-02:00,47.8837203396282
2016-03-01,2016,1,3,GAC12_CAAUTO12,2016-03-01T00:00:00-03:00,63.2203376948566
2016-04-01,2016,1,4,GAC12_CAAUTO12,2016-04-01T00:00:00-03:00,56.935964197922
2016-05-01,2016,1,5,GAC12_CAAUTO12,2016-05-01T00:00:00-03:00,57.9900492327895
2016-06-01,2016,1,6,GAC12_CAAUTO12,2016-06-01T00:00:00-03:00,61.0086521741644
2016-07-01,2016,1,7,GAC12_CAAUTO12,2016-07-01T00:00:00-03:00,60.822712722104
2016-08-01,2016,1,8,GAC12_CAAUTO12,2016-08-01T00:00:00-03:00,61.0185170327969
2016-09-01,2016,1,9,GAC12_CAAUTO12,2016-09-01T00:00:00-03:00,59.397796324156
2016-10-01,2016,1,10,GAC12_CAAUTO12,2016-10-01T00:00:00-03:00,60.104450547485
2016-11-01,2016,1,11,GAC12_CAAUTO12,2016-11-01T00:00:00-02:00,63.7705131560707
2016-12-01,2016,1,12,GAC12_CAAUTO12,2016-12-01T00:00:00-02:00,49.8042562637835
2017-01-01,2017,1,1,GAC12_CAAUTO12,2017-01-01T00:00:00-02:00,51.9311754978168
2017-02-01,2017,1,2,GAC12_CAAUTO12,2017-02-01T00:00:00-02:00,56.5954264706761
2017-03-01,2017,1,3,GAC12_CAAUTO12,2017-03-01T00:00:00-03:00,68.6347942313527
2017-04-01,2017,1,4,GAC12_CAAUTO12,2017-04-01T00:00:00-03:00,55.4367597016223
2017-05-01,2017,1,5,GAC12_CAAUTO12,2017-05-01T00:00:00-03:00,72.8188583233477
2017-06-01,2017,1,6,GAC12_CAAUTO12,2017-06-01T00:00:00-03:00,63.7635626968084
2017-07-01,2017,1,7,GAC12_CAAUTO12,2017-07-01T00:00:00-03:00,66.5988732906316
2017-08-01,2017,1,8,GAC12_CAAUTO12,2017-08-01T00:00:00-03:00,77.7851656896092
2017-09-01,2017,1,9,GAC12_CAAUTO12,2017-09-01T00:00:00-03:00,70.9939318438118
2017-10-01,2017,1,10,GAC12_CAAUTO12,2017-10-01T00:00:00-03:00,75.1729433749517
2017-11-01,2017,1,11,GAC12_CAAUTO12,2017-11-01T00:00:00-02:00,75.095782339804
2017-12-01,2017,1,12,GAC12_CAAUTO12,2017-12-01T00:00:00-02:00,62.6143525624154
2018-01-01,2018,1,1,GAC12_CAAUTO12,2018-01-01T00:00:00-02:00,66.687915333641
2018-02-01,2018,1,2,GAC12_CAAUTO12,2018-02-01T00:00:00-02:00,66.8976867243276
2018-03-01,2018,1,3,GAC12_CAAUTO12,2018-03-01T00:00:00-03:00,81.6791111545417
2018-04-01,2018,1,4,GAC12_CAAUTO12,2018-04-01T00:00:00-03:00,81.4351820356419
2018-05-01,2018,1,5,GAC12_CAAUTO12,2018-05-01T00:00:00-03:00,66.5664711465469
2018-06-01,2018,1,6,GAC12_CAAUTO12,2018-06-01T00:00:00-03:00,83.7961466147093
2018-07-01,2018,1,7,GAC12_CAAUTO12,2018-07-01T00:00:00-03:00,85.7678614745492
2018-08-01,2018,1,8,GAC12_CAAUTO12,2018-08-01T00:00:00-03:00,92.747863851727
2018-09-01,2018,1,9,GAC12_CAAUTO12,2018-09-01T00:00:00-03:00,76.1029170545926
2018-10-01,2018,1,10,GAC12_CAAUTO12,2018-10-01T00:00:00-03:00,87.0300919807103
2018-11-01,2018,1,11,GAC12_CAAUTO12,2018-11-01T00:00:00-03:00,78.9579100186598
2018-12-01,2018,1,12,GAC12_CAAUTO12,2018-12-01T00:00:00-02:00,56.9279682206682
2019-01-01,2019,1,1,GAC12_CAAUTO12,2019-01-01T00:00:00-02:00,66.4752944101331
2019-02-01,2019,1,2,GAC12_CAAUTO12,2019-02-01T00:00:00-02:00,79.607495909432
2019-03-01,2019,1,3,GAC12_CAAUTO12,2019-03-01T00:00:00-03:00,73.9362916691191
2019-04-01,2019,1,4,GAC12_CAAUTO12,2019-04-01T00:00:00-03:00,83.0749219193665
2019-05-01,2019,1,5,GAC12_CAAUTO12,2019-05-01T00:00:00-03:00,90.3042906107852
2019-06-01,2019,1,6,GAC12_CAAUTO12,2019-06-01T00:00:00-03:00,75.7449149576962
2019-07-01,2019,1,7,GAC12_CAAUTO12,2019-07-01T00:00:00-03:00,86.1970674594573
2019-08-01,2019,1,8,GAC12_CAAUTO12,2019-08-01T00:00:00-03:00,87.7860678984454
2019-09-01,2019,1,9,GAC12_CAAUTO12,2019-09-01T00:00:00-03:00,80.5377225307586
2019-10-01,2019,1,10,GAC12_CAAUTO12,2019-10-01T00:00:00-03:00,91.5404609722128
2019-11-01,2019,1,11,GAC12_CAAUTO12,2019-11-01T00:00:00-03:00,76.8098404395701
2019-12-01,2019,1,12,GAC12_CAAUTO12,2019-12-01T00:00:00-03:00,56.0258503672246
2020-01-01,2020,1,1,GAC12_CAAUTO12,2020-01-01T00:00:00-03:00,66.1209400129541
2020-02-01,2020,1,2,GAC12_CAAUTO12,2020-02-01T00:00:00-03:00,71.8445593126384
2020-03-01,2020,1,3,GAC12_CAAUTO12,2020-03-01T00:00:00-03:00,58.7038128953593
2020-04-01,2020,1,4,GAC12_CAAUTO12,2020-04-01T00:00:00-03:00,7.84702501252636
2020-05-01,2020,1,5,GAC12_CAAUTO12,2020-05-01T00:00:00-03:00,23.428089995415
