DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1999-05-01,1999,1,5,FUNCEX12_MQAL2N12,1999-05-01T00:00:00-03:00,110.22
1999-06-01,1999,1,6,FUNCEX12_MQAL2N12,1999-06-01T00:00:00-03:00,101.42
1999-07-01,1999,1,7,FUNCEX12_MQAL2N12,1999-07-01T00:00:00-03:00,115.01
1999-08-01,1999,1,8,FUNCEX12_MQAL2N12,1999-08-01T00:00:00-03:00,100.97
1999-09-01,1999,1,9,FUNCEX12_MQAL2N12,1999-09-01T00:00:00-03:00,106.05
1999-10-01,1999,1,10,FUNCEX12_MQAL2N12,1999-10-01T00:00:00-03:00,112.86
1999-11-01,1999,1,11,FUNCEX12_MQAL2N12,1999-11-01T00:00:00-03:00,135.46
1999-12-01,1999,1,12,FUNCEX12_MQAL2N12,1999-12-01T00:00:00-02:00,144.75
2000-01-01,2000,1,1,FUNCEX12_MQAL2N12,2000-01-01T00:00:00-02:00,106.72
2000-02-01,2000,1,2,FUNCEX12_MQAL2N12,2000-02-01T00:00:00-02:00,130.65
2000-03-01,2000,1,3,FUNCEX12_MQAL2N12,2000-03-01T00:00:00-03:00,130.74
2000-04-01,2000,1,4,FUNCEX12_MQAL2N12,2000-04-01T00:00:00-03:00,106.73
2000-05-01,2000,1,5,FUNCEX12_MQAL2N12,2000-05-01T00:00:00-03:00,91.1
2000-06-01,2000,1,6,FUNCEX12_MQAL2N12,2000-06-01T00:00:00-03:00,88.29
2000-07-01,2000,1,7,FUNCEX12_MQAL2N12,2000-07-01T00:00:00-03:00,104.58
2000-08-01,2000,1,8,FUNCEX12_MQAL2N12,2000-08-01T00:00:00-03:00,110.14
2000-09-01,2000,1,9,FUNCEX12_MQAL2N12,2000-09-01T00:00:00-03:00,107.14
2000-10-01,2000,1,10,FUNCEX12_MQAL2N12,2000-10-01T00:00:00-03:00,103.07
2000-11-01,2000,1,11,FUNCEX12_MQAL2N12,2000-11-01T00:00:00-03:00,113.8
2000-12-01,2000,1,12,FUNCEX12_MQAL2N12,2000-12-01T00:00:00-02:00,112.4
2001-01-01,2001,1,1,FUNCEX12_MQAL2N12,2001-01-01T00:00:00-02:00,101.33
2001-02-01,2001,1,2,FUNCEX12_MQAL2N12,2001-02-01T00:00:00-02:00,98.32
2001-03-01,2001,1,3,FUNCEX12_MQAL2N12,2001-03-01T00:00:00-03:00,124.78
2001-04-01,2001,1,4,FUNCEX12_MQAL2N12,2001-04-01T00:00:00-03:00,76.56
2001-05-01,2001,1,5,FUNCEX12_MQAL2N12,2001-05-01T00:00:00-03:00,80.01
2001-06-01,2001,1,6,FUNCEX12_MQAL2N12,2001-06-01T00:00:00-03:00,73.47
2001-07-01,2001,1,7,FUNCEX12_MQAL2N12,2001-07-01T00:00:00-03:00,73.28
2001-08-01,2001,1,8,FUNCEX12_MQAL2N12,2001-08-01T00:00:00-03:00,80.06
2001-09-01,2001,1,9,FUNCEX12_MQAL2N12,2001-09-01T00:00:00-03:00,70.23
2001-10-01,2001,1,10,FUNCEX12_MQAL2N12,2001-10-01T00:00:00-03:00,89.75
2001-11-01,2001,1,11,FUNCEX12_MQAL2N12,2001-11-01T00:00:00-03:00,91.25
2001-12-01,2001,1,12,FUNCEX12_MQAL2N12,2001-12-01T00:00:00-02:00,71.07
2002-01-01,2002,1,1,FUNCEX12_MQAL2N12,2002-01-01T00:00:00-02:00,95.51
2002-02-01,2002,1,2,FUNCEX12_MQAL2N12,2002-02-01T00:00:00-02:00,106.72
2002-03-01,2002,1,3,FUNCEX12_MQAL2N12,2002-03-01T00:00:00-03:00,112.56
2002-04-01,2002,1,4,FUNCEX12_MQAL2N12,2002-04-01T00:00:00-03:00,98.12
2002-05-01,2002,1,5,FUNCEX12_MQAL2N12,2002-05-01T00:00:00-03:00,91.99
2002-06-01,2002,1,6,FUNCEX12_MQAL2N12,2002-06-01T00:00:00-03:00,83.43
2002-07-01,2002,1,7,FUNCEX12_MQAL2N12,2002-07-01T00:00:00-03:00,112.43
2002-08-01,2002,1,8,FUNCEX12_MQAL2N12,2002-08-01T00:00:00-03:00,83.58
2002-09-01,2002,1,9,FUNCEX12_MQAL2N12,2002-09-01T00:00:00-03:00,94.15
2002-10-01,2002,1,10,FUNCEX12_MQAL2N12,2002-10-01T00:00:00-03:00,90.07
2002-11-01,2002,1,11,FUNCEX12_MQAL2N12,2002-11-01T00:00:00-03:00,93.32
2002-12-01,2002,1,12,FUNCEX12_MQAL2N12,2002-12-01T00:00:00-02:00,98.27
2003-01-01,2003,1,1,FUNCEX12_MQAL2N12,2003-01-01T00:00:00-02:00,80.97
2003-02-01,2003,1,2,FUNCEX12_MQAL2N12,2003-02-01T00:00:00-02:00,106.16
2003-03-01,2003,1,3,FUNCEX12_MQAL2N12,2003-03-01T00:00:00-03:00,93.96
2003-04-01,2003,1,4,FUNCEX12_MQAL2N12,2003-04-01T00:00:00-03:00,77.03
2003-05-01,2003,1,5,FUNCEX12_MQAL2N12,2003-05-01T00:00:00-03:00,83.92
2003-06-01,2003,1,6,FUNCEX12_MQAL2N12,2003-06-01T00:00:00-03:00,73.51
2003-07-01,2003,1,7,FUNCEX12_MQAL2N12,2003-07-01T00:00:00-03:00,72.3
2003-08-01,2003,1,8,FUNCEX12_MQAL2N12,2003-08-01T00:00:00-03:00,76.34
2003-09-01,2003,1,9,FUNCEX12_MQAL2N12,2003-09-01T00:00:00-03:00,86.14
2003-10-01,2003,1,10,FUNCEX12_MQAL2N12,2003-10-01T00:00:00-03:00,94.11
2003-11-01,2003,1,11,FUNCEX12_MQAL2N12,2003-11-01T00:00:00-03:00,98.72
2003-12-01,2003,1,12,FUNCEX12_MQAL2N12,2003-12-01T00:00:00-02:00,94.68
2004-01-01,2004,1,1,FUNCEX12_MQAL2N12,2004-01-01T00:00:00-02:00,86.22
2004-02-01,2004,1,2,FUNCEX12_MQAL2N12,2004-02-01T00:00:00-02:00,72.36
2004-03-01,2004,1,3,FUNCEX12_MQAL2N12,2004-03-01T00:00:00-03:00,121.48
2004-04-01,2004,1,4,FUNCEX12_MQAL2N12,2004-04-01T00:00:00-03:00,73.47
2004-05-01,2004,1,5,FUNCEX12_MQAL2N12,2004-05-01T00:00:00-03:00,72.58
2004-06-01,2004,1,6,FUNCEX12_MQAL2N12,2004-06-01T00:00:00-03:00,96.93
2004-07-01,2004,1,7,FUNCEX12_MQAL2N12,2004-07-01T00:00:00-03:00,74.51
2004-08-01,2004,1,8,FUNCEX12_MQAL2N12,2004-08-01T00:00:00-03:00,74.62
2004-09-01,2004,1,9,FUNCEX12_MQAL2N12,2004-09-01T00:00:00-03:00,98.26
2004-10-01,2004,1,10,FUNCEX12_MQAL2N12,2004-10-01T00:00:00-03:00,79.08
2004-11-01,2004,1,11,FUNCEX12_MQAL2N12,2004-11-01T00:00:00-03:00,91.45
2004-12-01,2004,1,12,FUNCEX12_MQAL2N12,2004-12-01T00:00:00-02:00,84.77
2005-01-01,2005,1,1,FUNCEX12_MQAL2N12,2005-01-01T00:00:00-02:00,91.25
2005-02-01,2005,1,2,FUNCEX12_MQAL2N12,2005-02-01T00:00:00-02:00,90.05
2005-03-01,2005,1,3,FUNCEX12_MQAL2N12,2005-03-01T00:00:00-03:00,105.43
2005-04-01,2005,1,4,FUNCEX12_MQAL2N12,2005-04-01T00:00:00-03:00,69.88
2005-05-01,2005,1,5,FUNCEX12_MQAL2N12,2005-05-01T00:00:00-03:00,80.43
2005-06-01,2005,1,6,FUNCEX12_MQAL2N12,2005-06-01T00:00:00-03:00,91.97
2005-07-01,2005,1,7,FUNCEX12_MQAL2N12,2005-07-01T00:00:00-03:00,81.42
2005-08-01,2005,1,8,FUNCEX12_MQAL2N12,2005-08-01T00:00:00-03:00,93.65
2005-09-01,2005,1,9,FUNCEX12_MQAL2N12,2005-09-01T00:00:00-03:00,78.37
2005-10-01,2005,1,10,FUNCEX12_MQAL2N12,2005-10-01T00:00:00-03:00,85.46
2005-11-01,2005,1,11,FUNCEX12_MQAL2N12,2005-11-01T00:00:00-02:00,95.22
2005-12-01,2005,1,12,FUNCEX12_MQAL2N12,2005-12-01T00:00:00-02:00,110.21
2006-01-01,2006,1,1,FUNCEX12_MQAL2N12,2006-01-01T00:00:00-02:00,98.3
2006-02-01,2006,1,2,FUNCEX12_MQAL2N12,2006-02-01T00:00:00-02:00,94.88
2006-03-01,2006,1,3,FUNCEX12_MQAL2N12,2006-03-01T00:00:00-03:00,117.46
2006-04-01,2006,1,4,FUNCEX12_MQAL2N12,2006-04-01T00:00:00-03:00,74.01
2006-05-01,2006,1,5,FUNCEX12_MQAL2N12,2006-05-01T00:00:00-03:00,84.66
2006-06-01,2006,1,6,FUNCEX12_MQAL2N12,2006-06-01T00:00:00-03:00,80.18
2006-07-01,2006,1,7,FUNCEX12_MQAL2N12,2006-07-01T00:00:00-03:00,83.22
2006-08-01,2006,1,8,FUNCEX12_MQAL2N12,2006-08-01T00:00:00-03:00,109.74
2006-09-01,2006,1,9,FUNCEX12_MQAL2N12,2006-09-01T00:00:00-03:00,94.8
2006-10-01,2006,1,10,FUNCEX12_MQAL2N12,2006-10-01T00:00:00-03:00,120.55
2006-11-01,2006,1,11,FUNCEX12_MQAL2N12,2006-11-01T00:00:00-03:00,109.06
2006-12-01,2006,1,12,FUNCEX12_MQAL2N12,2006-12-01T00:00:00-02:00,133.13
2007-01-01,2007,1,1,FUNCEX12_MQAL2N12,2007-01-01T00:00:00-02:00,116.1
2007-02-01,2007,1,2,FUNCEX12_MQAL2N12,2007-02-01T00:00:00-02:00,106.94
2007-03-01,2007,1,3,FUNCEX12_MQAL2N12,2007-03-01T00:00:00-03:00,138.69
2007-04-01,2007,1,4,FUNCEX12_MQAL2N12,2007-04-01T00:00:00-03:00,89.34
2007-05-01,2007,1,5,FUNCEX12_MQAL2N12,2007-05-01T00:00:00-03:00,83.49
2007-06-01,2007,1,6,FUNCEX12_MQAL2N12,2007-06-01T00:00:00-03:00,80.05
2007-07-01,2007,1,7,FUNCEX12_MQAL2N12,2007-07-01T00:00:00-03:00,101.59
2007-08-01,2007,1,8,FUNCEX12_MQAL2N12,2007-08-01T00:00:00-03:00,122.24
2007-09-01,2007,1,9,FUNCEX12_MQAL2N12,2007-09-01T00:00:00-03:00,89.52
2007-10-01,2007,1,10,FUNCEX12_MQAL2N12,2007-10-01T00:00:00-03:00,149.21
2007-11-01,2007,1,11,FUNCEX12_MQAL2N12,2007-11-01T00:00:00-02:00,133.21
2007-12-01,2007,1,12,FUNCEX12_MQAL2N12,2007-12-01T00:00:00-02:00,131.88
2008-01-01,2008,1,1,FUNCEX12_MQAL2N12,2008-01-01T00:00:00-02:00,140.96
2008-02-01,2008,1,2,FUNCEX12_MQAL2N12,2008-02-01T00:00:00-02:00,144.79
2008-03-01,2008,1,3,FUNCEX12_MQAL2N12,2008-03-01T00:00:00-03:00,105.19
2008-04-01,2008,1,4,FUNCEX12_MQAL2N12,2008-04-01T00:00:00-03:00,98.9
2008-05-01,2008,1,5,FUNCEX12_MQAL2N12,2008-05-01T00:00:00-03:00,112.61
2008-06-01,2008,1,6,FUNCEX12_MQAL2N12,2008-06-01T00:00:00-03:00,112.12
2008-07-01,2008,1,7,FUNCEX12_MQAL2N12,2008-07-01T00:00:00-03:00,126.72
2008-08-01,2008,1,8,FUNCEX12_MQAL2N12,2008-08-01T00:00:00-03:00,116.53
2008-09-01,2008,1,9,FUNCEX12_MQAL2N12,2008-09-01T00:00:00-03:00,111.41
2008-10-01,2008,1,10,FUNCEX12_MQAL2N12,2008-10-01T00:00:00-03:00,127.11
2008-11-01,2008,1,11,FUNCEX12_MQAL2N12,2008-11-01T00:00:00-02:00,120.23
2008-12-01,2008,1,12,FUNCEX12_MQAL2N12,2008-12-01T00:00:00-02:00,121.12
2009-01-01,2009,1,1,FUNCEX12_MQAL2N12,2009-01-01T00:00:00-02:00,113.97
2009-02-01,2009,1,2,FUNCEX12_MQAL2N12,2009-02-01T00:00:00-02:00,110.23
2009-03-01,2009,1,3,FUNCEX12_MQAL2N12,2009-03-01T00:00:00-03:00,167.57
2009-04-01,2009,1,4,FUNCEX12_MQAL2N12,2009-04-01T00:00:00-03:00,106.49
2009-05-01,2009,1,5,FUNCEX12_MQAL2N12,2009-05-01T00:00:00-03:00,104.6
2009-06-01,2009,1,6,FUNCEX12_MQAL2N12,2009-06-01T00:00:00-03:00,112.32
2009-07-01,2009,1,7,FUNCEX12_MQAL2N12,2009-07-01T00:00:00-03:00,127.55
2009-08-01,2009,1,8,FUNCEX12_MQAL2N12,2009-08-01T00:00:00-03:00,134.44
2009-09-01,2009,1,9,FUNCEX12_MQAL2N12,2009-09-01T00:00:00-03:00,141.84
2009-10-01,2009,1,10,FUNCEX12_MQAL2N12,2009-10-01T00:00:00-03:00,152.48
2009-11-01,2009,1,11,FUNCEX12_MQAL2N12,2009-11-01T00:00:00-02:00,147.72
2009-12-01,2009,1,12,FUNCEX12_MQAL2N12,2009-12-01T00:00:00-02:00,164.25
2010-01-01,2010,1,1,FUNCEX12_MQAL2N12,2010-01-01T00:00:00-02:00,137.21
2010-02-01,2010,1,2,FUNCEX12_MQAL2N12,2010-02-01T00:00:00-02:00,146.96
2010-03-01,2010,1,3,FUNCEX12_MQAL2N12,2010-03-01T00:00:00-03:00,167.47
2010-04-01,2010,1,4,FUNCEX12_MQAL2N12,2010-04-01T00:00:00-03:00,124.2
2010-05-01,2010,1,5,FUNCEX12_MQAL2N12,2010-05-01T00:00:00-03:00,134.19
2010-06-01,2010,1,6,FUNCEX12_MQAL2N12,2010-06-01T00:00:00-03:00,139.45
2010-07-01,2010,1,7,FUNCEX12_MQAL2N12,2010-07-01T00:00:00-03:00,163.26
2010-08-01,2010,1,8,FUNCEX12_MQAL2N12,2010-08-01T00:00:00-03:00,138.69
2010-09-01,2010,1,9,FUNCEX12_MQAL2N12,2010-09-01T00:00:00-03:00,145.09
2010-10-01,2010,1,10,FUNCEX12_MQAL2N12,2010-10-01T00:00:00-03:00,175.61
2010-11-01,2010,1,11,FUNCEX12_MQAL2N12,2010-11-01T00:00:00-02:00,185.4
2010-12-01,2010,1,12,FUNCEX12_MQAL2N12,2010-12-01T00:00:00-02:00,186.43
2011-01-01,2011,1,1,FUNCEX12_MQAL2N12,2011-01-01T00:00:00-02:00,167.29
2011-02-01,2011,1,2,FUNCEX12_MQAL2N12,2011-02-01T00:00:00-02:00,165.3
2011-03-01,2011,1,3,FUNCEX12_MQAL2N12,2011-03-01T00:00:00-03:00,176.09
2011-04-01,2011,1,4,FUNCEX12_MQAL2N12,2011-04-01T00:00:00-03:00,148.45
2011-05-01,2011,1,5,FUNCEX12_MQAL2N12,2011-05-01T00:00:00-03:00,147.07
2011-06-01,2011,1,6,FUNCEX12_MQAL2N12,2011-06-01T00:00:00-03:00,151.88
2011-07-01,2011,1,7,FUNCEX12_MQAL2N12,2011-07-01T00:00:00-03:00,158.12
2011-08-01,2011,1,8,FUNCEX12_MQAL2N12,2011-08-01T00:00:00-03:00,168.05
2011-09-01,2011,1,9,FUNCEX12_MQAL2N12,2011-09-01T00:00:00-03:00,170.15
2011-10-01,2011,1,10,FUNCEX12_MQAL2N12,2011-10-01T00:00:00-03:00,165.49
2011-11-01,2011,1,11,FUNCEX12_MQAL2N12,2011-11-01T00:00:00-02:00,206.35
2011-12-01,2011,1,12,FUNCEX12_MQAL2N12,2011-12-01T00:00:00-02:00,195.97
2012-01-01,2012,1,1,FUNCEX12_MQAL2N12,2012-01-01T00:00:00-02:00,213.52
2012-02-01,2012,1,2,FUNCEX12_MQAL2N12,2012-02-01T00:00:00-02:00,174.53
2012-03-01,2012,1,3,FUNCEX12_MQAL2N12,2012-03-01T00:00:00-03:00,218.59
2012-04-01,2012,1,4,FUNCEX12_MQAL2N12,2012-04-01T00:00:00-03:00,155.97
2012-05-01,2012,1,5,FUNCEX12_MQAL2N12,2012-05-01T00:00:00-03:00,160.41
2012-06-01,2012,1,6,FUNCEX12_MQAL2N12,2012-06-01T00:00:00-03:00,141.85
2012-07-01,2012,1,7,FUNCEX12_MQAL2N12,2012-07-01T00:00:00-03:00,155.63
2012-08-01,2012,1,8,FUNCEX12_MQAL2N12,2012-08-01T00:00:00-03:00,180.57
2012-09-01,2012,1,9,FUNCEX12_MQAL2N12,2012-09-01T00:00:00-03:00,168.15
2012-10-01,2012,1,10,FUNCEX12_MQAL2N12,2012-10-01T00:00:00-03:00,204.76
2012-11-01,2012,1,11,FUNCEX12_MQAL2N12,2012-11-01T00:00:00-02:00,221.06
2012-12-01,2012,1,12,FUNCEX12_MQAL2N12,2012-12-01T00:00:00-02:00,198.0
2013-01-01,2013,1,1,FUNCEX12_MQAL2N12,2013-01-01T00:00:00-02:00,208.7
2013-02-01,2013,1,2,FUNCEX12_MQAL2N12,2013-02-01T00:00:00-02:00,177.93
2013-03-01,2013,1,3,FUNCEX12_MQAL2N12,2013-03-01T00:00:00-03:00,195.37
2013-04-01,2013,1,4,FUNCEX12_MQAL2N12,2013-04-01T00:00:00-03:00,179.64
2013-05-01,2013,1,5,FUNCEX12_MQAL2N12,2013-05-01T00:00:00-03:00,165.2
2013-06-01,2013,1,6,FUNCEX12_MQAL2N12,2013-06-01T00:00:00-03:00,171.69
2013-07-01,2013,1,7,FUNCEX12_MQAL2N12,2013-07-01T00:00:00-03:00,181.04
2013-08-01,2013,1,8,FUNCEX12_MQAL2N12,2013-08-01T00:00:00-03:00,184.6
2013-09-01,2013,1,9,FUNCEX12_MQAL2N12,2013-09-01T00:00:00-03:00,170.35
2013-10-01,2013,1,10,FUNCEX12_MQAL2N12,2013-10-01T00:00:00-03:00,210.92
2013-11-01,2013,1,11,FUNCEX12_MQAL2N12,2013-11-01T00:00:00-02:00,186.0
2013-12-01,2013,1,12,FUNCEX12_MQAL2N12,2013-12-01T00:00:00-02:00,186.16
2014-01-01,2014,1,1,FUNCEX12_MQAL2N12,2014-01-01T00:00:00-02:00,204.87
2014-02-01,2014,1,2,FUNCEX12_MQAL2N12,2014-02-01T00:00:00-02:00,178.58
2014-03-01,2014,1,3,FUNCEX12_MQAL2N12,2014-03-01T00:00:00-03:00,180.18
2014-04-01,2014,1,4,FUNCEX12_MQAL2N12,2014-04-01T00:00:00-03:00,190.68
2014-05-01,2014,1,5,FUNCEX12_MQAL2N12,2014-05-01T00:00:00-03:00,175.83
2014-06-01,2014,1,6,FUNCEX12_MQAL2N12,2014-06-01T00:00:00-03:00,174.62
2014-07-01,2014,1,7,FUNCEX12_MQAL2N12,2014-07-01T00:00:00-03:00,193.46
2014-08-01,2014,1,8,FUNCEX12_MQAL2N12,2014-08-01T00:00:00-03:00,169.87
2014-09-01,2014,1,9,FUNCEX12_MQAL2N12,2014-09-01T00:00:00-03:00,181.72
2014-10-01,2014,1,10,FUNCEX12_MQAL2N12,2014-10-01T00:00:00-03:00,214.24
2014-11-01,2014,1,11,FUNCEX12_MQAL2N12,2014-11-01T00:00:00-02:00,189.13
2014-12-01,2014,1,12,FUNCEX12_MQAL2N12,2014-12-01T00:00:00-02:00,200.5
2015-01-01,2015,1,1,FUNCEX12_MQAL2N12,2015-01-01T00:00:00-02:00,186.27
2015-02-01,2015,1,2,FUNCEX12_MQAL2N12,2015-02-01T00:00:00-02:00,172.47
2015-03-01,2015,1,3,FUNCEX12_MQAL2N12,2015-03-01T00:00:00-03:00,218.87
2015-04-01,2015,1,4,FUNCEX12_MQAL2N12,2015-04-01T00:00:00-03:00,161.02
2015-05-01,2015,1,5,FUNCEX12_MQAL2N12,2015-05-01T00:00:00-03:00,154.06
2015-06-01,2015,1,6,FUNCEX12_MQAL2N12,2015-06-01T00:00:00-03:00,162.88
2015-07-01,2015,1,7,FUNCEX12_MQAL2N12,2015-07-01T00:00:00-03:00,168.29
2015-08-01,2015,1,8,FUNCEX12_MQAL2N12,2015-08-01T00:00:00-03:00,150.07
2015-09-01,2015,1,9,FUNCEX12_MQAL2N12,2015-09-01T00:00:00-03:00,151.91
2015-10-01,2015,1,10,FUNCEX12_MQAL2N12,2015-10-01T00:00:00-03:00,180.72
2015-11-01,2015,1,11,FUNCEX12_MQAL2N12,2015-11-01T00:00:00-02:00,164.25
2015-12-01,2015,1,12,FUNCEX12_MQAL2N12,2015-12-01T00:00:00-02:00,162.05
2016-01-01,2016,1,1,FUNCEX12_MQAL2N12,2016-01-01T00:00:00-02:00,163.33
2016-02-01,2016,1,2,FUNCEX12_MQAL2N12,2016-02-01T00:00:00-02:00,181.02
2016-03-01,2016,1,3,FUNCEX12_MQAL2N12,2016-03-01T00:00:00-03:00,204.87
2016-04-01,2016,1,4,FUNCEX12_MQAL2N12,2016-04-01T00:00:00-03:00,158.12
2016-05-01,2016,1,5,FUNCEX12_MQAL2N12,2016-05-01T00:00:00-03:00,191.89
2016-06-01,2016,1,6,FUNCEX12_MQAL2N12,2016-06-01T00:00:00-03:00,193.4
2016-07-01,2016,1,7,FUNCEX12_MQAL2N12,2016-07-01T00:00:00-03:00,172.11
2016-08-01,2016,1,8,FUNCEX12_MQAL2N12,2016-08-01T00:00:00-03:00,206.35
2016-09-01,2016,1,9,FUNCEX12_MQAL2N12,2016-09-01T00:00:00-03:00,195.95
2016-10-01,2016,1,10,FUNCEX12_MQAL2N12,2016-10-01T00:00:00-03:00,179.32
2016-11-01,2016,1,11,FUNCEX12_MQAL2N12,2016-11-01T00:00:00-02:00,189.94
2016-12-01,2016,1,12,FUNCEX12_MQAL2N12,2016-12-01T00:00:00-02:00,204.83
2017-01-01,2017,1,1,FUNCEX12_MQAL2N12,2017-01-01T00:00:00-02:00,209.6
2017-02-01,2017,1,2,FUNCEX12_MQAL2N12,2017-02-01T00:00:00-02:00,162.65
2017-03-01,2017,1,3,FUNCEX12_MQAL2N12,2017-03-01T00:00:00-03:00,230.57
2017-04-01,2017,1,4,FUNCEX12_MQAL2N12,2017-04-01T00:00:00-03:00,169.97
2017-05-01,2017,1,5,FUNCEX12_MQAL2N12,2017-05-01T00:00:00-03:00,207.44
2017-06-01,2017,1,6,FUNCEX12_MQAL2N12,2017-06-01T00:00:00-03:00,178.32
2017-07-01,2017,1,7,FUNCEX12_MQAL2N12,2017-07-01T00:00:00-03:00,170.27
2017-08-01,2017,1,8,FUNCEX12_MQAL2N12,2017-08-01T00:00:00-03:00,176.82
2017-09-01,2017,1,9,FUNCEX12_MQAL2N12,2017-09-01T00:00:00-03:00,172.84
2017-10-01,2017,1,10,FUNCEX12_MQAL2N12,2017-10-01T00:00:00-03:00,185.26
2017-11-01,2017,1,11,FUNCEX12_MQAL2N12,2017-11-01T00:00:00-02:00,194.98
2017-12-01,2017,1,12,FUNCEX12_MQAL2N12,2017-12-01T00:00:00-02:00,204.98
2018-01-01,2018,1,1,FUNCEX12_MQAL2N12,2018-01-01T00:00:00-02:00,195.75
2018-02-01,2018,1,2,FUNCEX12_MQAL2N12,2018-02-01T00:00:00-02:00,174.69
2018-03-01,2018,1,3,FUNCEX12_MQAL2N12,2018-03-01T00:00:00-03:00,198.37
2018-04-01,2018,1,4,FUNCEX12_MQAL2N12,2018-04-01T00:00:00-03:00,172.72
2018-05-01,2018,1,5,FUNCEX12_MQAL2N12,2018-05-01T00:00:00-03:00,181.39
2018-06-01,2018,1,6,FUNCEX12_MQAL2N12,2018-06-01T00:00:00-03:00,153.84
2018-07-01,2018,1,7,FUNCEX12_MQAL2N12,2018-07-01T00:00:00-03:00,187.21
2018-08-01,2018,1,8,FUNCEX12_MQAL2N12,2018-08-01T00:00:00-03:00,167.15
2018-09-01,2018,1,9,FUNCEX12_MQAL2N12,2018-09-01T00:00:00-03:00,179.59
2018-10-01,2018,1,10,FUNCEX12_MQAL2N12,2018-10-01T00:00:00-03:00,203.95
2018-11-01,2018,1,11,FUNCEX12_MQAL2N12,2018-11-01T00:00:00-03:00,208.46
2018-12-01,2018,1,12,FUNCEX12_MQAL2N12,2018-12-01T00:00:00-02:00,177.32
2019-01-01,2019,1,1,FUNCEX12_MQAL2N12,2019-01-01T00:00:00-02:00,195.05
2019-02-01,2019,1,2,FUNCEX12_MQAL2N12,2019-02-01T00:00:00-02:00,185.09
2019-03-01,2019,1,3,FUNCEX12_MQAL2N12,2019-03-01T00:00:00-03:00,190.06
2019-04-01,2019,1,4,FUNCEX12_MQAL2N12,2019-04-01T00:00:00-03:00,179.55
2019-05-01,2019,1,5,FUNCEX12_MQAL2N12,2019-05-01T00:00:00-03:00,187.22
2019-06-01,2019,1,6,FUNCEX12_MQAL2N12,2019-06-01T00:00:00-03:00,152.76
2019-07-01,2019,1,7,FUNCEX12_MQAL2N12,2019-07-01T00:00:00-03:00,167.93
2019-08-01,2019,1,8,FUNCEX12_MQAL2N12,2019-08-01T00:00:00-03:00,172.01
2019-09-01,2019,1,9,FUNCEX12_MQAL2N12,2019-09-01T00:00:00-03:00,167.46
