DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2000-08-01,2000,1,8,BPAG12_ICPAI12,2000-08-01T00:00:00-03:00,3727.25141
2000-09-01,2000,1,9,BPAG12_ICPAI12,2000-09-01T00:00:00-03:00,653.96176
2000-10-01,2000,1,10,BPAG12_ICPAI12,2000-10-01T00:00:00-03:00,768.86509
2000-11-01,2000,1,11,BPAG12_ICPAI12,2000-11-01T00:00:00-03:00,746.9927
2000-12-01,2000,1,12,BPAG12_ICPAI12,2000-12-01T00:00:00-02:00,927.99352
2001-01-01,2001,1,1,BPAG12_ICPAI12,2001-01-01T00:00:00-02:00,1269.05999
2001-02-01,2001,1,2,BPAG12_ICPAI12,2001-02-01T00:00:00-02:00,775.25299
2001-03-01,2001,1,3,BPAG12_ICPAI12,2001-03-01T00:00:00-03:00,980.23704
2001-04-01,2001,1,4,BPAG12_ICPAI12,2001-04-01T00:00:00-03:00,618.18663
2001-05-01,2001,1,5,BPAG12_ICPAI12,2001-05-01T00:00:00-03:00,1044.26105
2001-06-01,2001,1,6,BPAG12_ICPAI12,2001-06-01T00:00:00-03:00,1409.80832
2001-07-01,2001,1,7,BPAG12_ICPAI12,2001-07-01T00:00:00-03:00,1251.06664
2001-08-01,2001,1,8,BPAG12_ICPAI12,2001-08-01T00:00:00-03:00,586.03488
2001-09-01,2001,1,9,BPAG12_ICPAI12,2001-09-01T00:00:00-03:00,422.8304
2001-10-01,2001,1,10,BPAG12_ICPAI12,2001-10-01T00:00:00-03:00,612.36588
2001-11-01,2001,1,11,BPAG12_ICPAI12,2001-11-01T00:00:00-03:00,750.25204
2001-12-01,2001,1,12,BPAG12_ICPAI12,2001-12-01T00:00:00-02:00,774.55803
2002-01-01,2002,1,1,BPAG12_ICPAI12,2002-01-01T00:00:00-02:00,683.03161
2002-02-01,2002,1,2,BPAG12_ICPAI12,2002-02-01T00:00:00-02:00,654.20715
2002-03-01,2002,1,3,BPAG12_ICPAI12,2002-03-01T00:00:00-03:00,1452.96747
2002-04-01,2002,1,4,BPAG12_ICPAI12,2002-04-01T00:00:00-03:00,1490.77048
2002-05-01,2002,1,5,BPAG12_ICPAI12,2002-05-01T00:00:00-03:00,754.34723
2002-06-01,2002,1,6,BPAG12_ICPAI12,2002-06-01T00:00:00-03:00,552.78233
2002-07-01,2002,1,7,BPAG12_ICPAI12,2002-07-01T00:00:00-03:00,630.96871
2002-08-01,2002,1,8,BPAG12_ICPAI12,2002-08-01T00:00:00-03:00,781.01841
2002-09-01,2002,1,9,BPAG12_ICPAI12,2002-09-01T00:00:00-03:00,429.32556
2002-10-01,2002,1,10,BPAG12_ICPAI12,2002-10-01T00:00:00-03:00,709.21718
2002-11-01,2002,1,11,BPAG12_ICPAI12,2002-11-01T00:00:00-03:00,754.02883
2002-12-01,2002,1,12,BPAG12_ICPAI12,2002-12-01T00:00:00-02:00,1162.23911
2003-01-01,2003,1,1,BPAG12_ICPAI12,2003-01-01T00:00:00-02:00,669.98116
2003-02-01,2003,1,2,BPAG12_ICPAI12,2003-02-01T00:00:00-02:00,496.29205
2003-03-01,2003,1,3,BPAG12_ICPAI12,2003-03-01T00:00:00-03:00,490.09753
2003-04-01,2003,1,4,BPAG12_ICPAI12,2003-04-01T00:00:00-03:00,889.33249
2003-05-01,2003,1,5,BPAG12_ICPAI12,2003-05-01T00:00:00-03:00,739.94868
2003-06-01,2003,1,6,BPAG12_ICPAI12,2003-06-01T00:00:00-03:00,735.11907
2003-07-01,2003,1,7,BPAG12_ICPAI12,2003-07-01T00:00:00-03:00,605.93043
2003-08-01,2003,1,8,BPAG12_ICPAI12,2003-08-01T00:00:00-03:00,830.76023
2003-09-01,2003,1,9,BPAG12_ICPAI12,2003-09-01T00:00:00-03:00,1230.74294
2003-10-01,2003,1,10,BPAG12_ICPAI12,2003-10-01T00:00:00-03:00,1272.25211
2003-11-01,2003,1,11,BPAG12_ICPAI12,2003-11-01T00:00:00-03:00,1032.35344
2003-12-01,2003,1,12,BPAG12_ICPAI12,2003-12-01T00:00:00-02:00,1558.97568
2004-01-01,2004,1,1,BPAG12_ICPAI12,2004-01-01T00:00:00-02:00,1453.89492
2004-02-01,2004,1,2,BPAG12_ICPAI12,2004-02-01T00:00:00-02:00,1544.47806
2004-03-01,2004,1,3,BPAG12_ICPAI12,2004-03-01T00:00:00-03:00,1061.34301
2004-04-01,2004,1,4,BPAG12_ICPAI12,2004-04-01T00:00:00-03:00,1237.7603
2004-05-01,2004,1,5,BPAG12_ICPAI12,2004-05-01T00:00:00-03:00,1333.74532
2004-06-01,2004,1,6,BPAG12_ICPAI12,2004-06-01T00:00:00-03:00,1108.83217
2004-07-01,2004,1,7,BPAG12_ICPAI12,2004-07-01T00:00:00-03:00,858.44191
2004-08-01,2004,1,8,BPAG12_ICPAI12,2004-08-01T00:00:00-03:00,901.95641
2004-09-01,2004,1,9,BPAG12_ICPAI12,2004-09-01T00:00:00-03:00,1157.16881
2004-10-01,2004,1,10,BPAG12_ICPAI12,2004-10-01T00:00:00-03:00,1420.96423
2004-11-01,2004,1,11,BPAG12_ICPAI12,2004-11-01T00:00:00-03:00,1869.62399
2004-12-01,2004,1,12,BPAG12_ICPAI12,2004-12-01T00:00:00-02:00,2421.39496
2005-01-01,2005,1,1,BPAG12_ICPAI12,2005-01-01T00:00:00-02:00,1546.52851
2005-02-01,2005,1,2,BPAG12_ICPAI12,2005-02-01T00:00:00-02:00,2937.11683
2005-03-01,2005,1,3,BPAG12_ICPAI12,2005-03-01T00:00:00-03:00,2976.10647
2005-04-01,2005,1,4,BPAG12_ICPAI12,2005-04-01T00:00:00-03:00,1865.39053
2005-05-01,2005,1,5,BPAG12_ICPAI12,2005-05-01T00:00:00-03:00,1594.09834
2005-06-01,2005,1,6,BPAG12_ICPAI12,2005-06-01T00:00:00-03:00,2766.04301
2005-07-01,2005,1,7,BPAG12_ICPAI12,2005-07-01T00:00:00-03:00,3108.69498
2005-08-01,2005,1,8,BPAG12_ICPAI12,2005-08-01T00:00:00-03:00,2683.61856
2005-09-01,2005,1,9,BPAG12_ICPAI12,2005-09-01T00:00:00-03:00,3446.18437
2005-10-01,2005,1,10,BPAG12_ICPAI12,2005-10-01T00:00:00-03:00,2947.81232
2005-11-01,2005,1,11,BPAG12_ICPAI12,2005-11-01T00:00:00-02:00,3726.44071
2005-12-01,2005,1,12,BPAG12_ICPAI12,2005-12-01T00:00:00-02:00,4434.84549
2006-01-01,2006,1,1,BPAG12_ICPAI12,2006-01-01T00:00:00-02:00,4339.23109
2006-02-01,2006,1,2,BPAG12_ICPAI12,2006-02-01T00:00:00-02:00,5758.422
2006-03-01,2006,1,3,BPAG12_ICPAI12,2006-03-01T00:00:00-03:00,3741.668
2006-04-01,2006,1,4,BPAG12_ICPAI12,2006-04-01T00:00:00-03:00,1118.871
2006-05-01,2006,1,5,BPAG12_ICPAI12,2006-05-01T00:00:00-03:00,7364.34681296586
2006-06-01,2006,1,6,BPAG12_ICPAI12,2006-06-01T00:00:00-03:00,4563.409
2006-07-01,2006,1,7,BPAG12_ICPAI12,2006-07-01T00:00:00-03:00,3283.56198236879
2006-08-01,2006,1,8,BPAG12_ICPAI12,2006-08-01T00:00:00-03:00,3470.95825516026
2006-09-01,2006,1,9,BPAG12_ICPAI12,2006-09-01T00:00:00-03:00,3067.02869608521
2006-10-01,2006,1,10,BPAG12_ICPAI12,2006-10-01T00:00:00-03:00,5156.19863468789
2006-11-01,2006,1,11,BPAG12_ICPAI12,2006-11-01T00:00:00-03:00,4926.74757333519
2006-12-01,2006,1,12,BPAG12_ICPAI12,2006-12-01T00:00:00-02:00,4496.44947086403
2007-01-01,2007,1,1,BPAG12_ICPAI12,2007-01-01T00:00:00-02:00,5429.633121263
2007-02-01,2007,1,2,BPAG12_ICPAI12,2007-02-01T00:00:00-02:00,7892.62979427549
2007-03-01,2007,1,3,BPAG12_ICPAI12,2007-03-01T00:00:00-03:00,7627.76453454231
2007-04-01,2007,1,4,BPAG12_ICPAI12,2007-04-01T00:00:00-03:00,7897.58082352174
2007-05-01,2007,1,5,BPAG12_ICPAI12,2007-05-01T00:00:00-03:00,8560.59590078105
2007-06-01,2007,1,6,BPAG12_ICPAI12,2007-06-01T00:00:00-03:00,8940.1141977947
2007-07-01,2007,1,7,BPAG12_ICPAI12,2007-07-01T00:00:00-03:00,13086.9997592947
2007-08-01,2007,1,8,BPAG12_ICPAI12,2007-08-01T00:00:00-03:00,5412.00986876908
2007-09-01,2007,1,9,BPAG12_ICPAI12,2007-09-01T00:00:00-03:00,4363.18236486183
2007-10-01,2007,1,10,BPAG12_ICPAI12,2007-10-01T00:00:00-03:00,18327.4583192952
2007-11-01,2007,1,11,BPAG12_ICPAI12,2007-11-01T00:00:00-02:00,13224.8984775875
2007-12-01,2007,1,12,BPAG12_ICPAI12,2007-12-01T00:00:00-02:00,18660.8288566533
2008-01-01,2008,1,1,BPAG12_ICPAI12,2008-01-01T00:00:00-02:00,13300.9683997745
2008-02-01,2008,1,2,BPAG12_ICPAI12,2008-02-01T00:00:00-02:00,13012.4647150129
2008-03-01,2008,1,3,BPAG12_ICPAI12,2008-03-01T00:00:00-03:00,16026.7560774745
2008-04-01,2008,1,4,BPAG12_ICPAI12,2008-04-01T00:00:00-03:00,18009.844474819
2008-05-01,2008,1,5,BPAG12_ICPAI12,2008-05-01T00:00:00-03:00,21937.6238144992
2008-06-01,2008,1,6,BPAG12_ICPAI12,2008-06-01T00:00:00-03:00,36313.9975263419
2008-07-01,2008,1,7,BPAG12_ICPAI12,2008-07-01T00:00:00-03:00,26155.4728386664
2008-08-01,2008,1,8,BPAG12_ICPAI12,2008-08-01T00:00:00-03:00,30406.4154229206
2008-09-01,2008,1,9,BPAG12_ICPAI12,2008-09-01T00:00:00-03:00,13095.0156190473
2008-10-01,2008,1,10,BPAG12_ICPAI12,2008-10-01T00:00:00-03:00,12484.3837207889
2008-11-01,2008,1,11,BPAG12_ICPAI12,2008-11-01T00:00:00-02:00,7855.19605564792
2008-12-01,2008,1,12,BPAG12_ICPAI12,2008-12-01T00:00:00-02:00,9003.45721913715
2009-01-01,2009,1,1,BPAG12_ICPAI12,2009-01-01T00:00:00-02:00,6361.2019
2009-02-01,2009,1,2,BPAG12_ICPAI12,2009-02-01T00:00:00-02:00,6250.1282
2009-03-01,2009,1,3,BPAG12_ICPAI12,2009-03-01T00:00:00-03:00,8135.5443
2009-04-01,2009,1,4,BPAG12_ICPAI12,2009-04-01T00:00:00-03:00,9387.9194
2009-05-01,2009,1,5,BPAG12_ICPAI12,2009-05-01T00:00:00-03:00,12277.4299
2009-06-01,2009,1,6,BPAG12_ICPAI12,2009-06-01T00:00:00-03:00,12987.5767
2009-07-01,2009,1,7,BPAG12_ICPAI12,2009-07-01T00:00:00-03:00,19832.7803
2009-08-01,2009,1,8,BPAG12_ICPAI12,2009-08-01T00:00:00-03:00,13880.0846
2009-09-01,2009,1,9,BPAG12_ICPAI12,2009-09-01T00:00:00-03:00,14878.2519
2009-10-01,2009,1,10,BPAG12_ICPAI12,2009-10-01T00:00:00-03:00,26201.3714
2009-11-01,2009,1,11,BPAG12_ICPAI12,2009-11-01T00:00:00-02:00,8805.6076
2009-12-01,2009,1,12,BPAG12_ICPAI12,2009-12-01T00:00:00-02:00,10744.6453
2010-01-01,2010,1,1,BPAG12_ICPAI12,2010-01-01T00:00:00-02:00,6912.24256933
2010-02-01,2010,1,2,BPAG12_ICPAI12,2010-02-01T00:00:00-02:00,6939.02096577
2010-03-01,2010,1,3,BPAG12_ICPAI12,2010-03-01T00:00:00-03:00,7593.34049681
2010-04-01,2010,1,4,BPAG12_ICPAI12,2010-04-01T00:00:00-03:00,8543.84736608
2010-05-01,2010,1,5,BPAG12_ICPAI12,2010-05-01T00:00:00-03:00,9892.97541032
2010-06-01,2010,1,6,BPAG12_ICPAI12,2010-06-01T00:00:00-03:00,7026.89158804
2010-07-01,2010,1,7,BPAG12_ICPAI12,2010-07-01T00:00:00-03:00,7831.0491573
2010-08-01,2010,1,8,BPAG12_ICPAI12,2010-08-01T00:00:00-03:00,7209.79169574
2010-09-01,2010,1,9,BPAG12_ICPAI12,2010-09-01T00:00:00-03:00,9600.5488986
2010-10-01,2010,1,10,BPAG12_ICPAI12,2010-10-01T00:00:00-03:00,22404.03671555
2010-11-01,2010,1,11,BPAG12_ICPAI12,2010-11-01T00:00:00-02:00,9102.95575711
2010-12-01,2010,1,12,BPAG12_ICPAI12,2010-12-01T00:00:00-02:00,10783.83001576
2011-01-01,2011,1,1,BPAG12_ICPAI12,2011-01-01T00:00:00-02:00,6512.48532245
2011-02-01,2011,1,2,BPAG12_ICPAI12,2011-02-01T00:00:00-02:00,8587.10259289
2011-03-01,2011,1,3,BPAG12_ICPAI12,2011-03-01T00:00:00-03:00,6736.59530828
2011-04-01,2011,1,4,BPAG12_ICPAI12,2011-04-01T00:00:00-03:00,8830.38158065
2011-05-01,2011,1,5,BPAG12_ICPAI12,2011-05-01T00:00:00-03:00,8674.00287279
2011-06-01,2011,1,6,BPAG12_ICPAI12,2011-06-01T00:00:00-03:00,7214.64152114
2011-07-01,2011,1,7,BPAG12_ICPAI12,2011-07-01T00:00:00-03:00,6638.64204292
2011-08-01,2011,1,8,BPAG12_ICPAI12,2011-08-01T00:00:00-03:00,7666.58299211
2011-09-01,2011,1,9,BPAG12_ICPAI12,2011-09-01T00:00:00-03:00,4994.23141258
2011-10-01,2011,1,10,BPAG12_ICPAI12,2011-10-01T00:00:00-03:00,5987.27251452
2011-11-01,2011,1,11,BPAG12_ICPAI12,2011-11-01T00:00:00-02:00,4277.73372298
2011-12-01,2011,1,12,BPAG12_ICPAI12,2011-12-01T00:00:00-02:00,8846.28339506
2012-01-01,2012,1,1,BPAG12_ICPAI12,2012-01-01T00:00:00-02:00,10258.22071338
2012-02-01,2012,1,2,BPAG12_ICPAI12,2012-02-01T00:00:00-02:00,13111.09039754
2012-03-01,2012,1,3,BPAG12_ICPAI12,2012-03-01T00:00:00-03:00,11394.41911943
2012-04-01,2012,1,4,BPAG12_ICPAI12,2012-04-01T00:00:00-03:00,12183.20178989
2012-05-01,2012,1,5,BPAG12_ICPAI12,2012-05-01T00:00:00-03:00,9401.13039107
2012-06-01,2012,1,6,BPAG12_ICPAI12,2012-06-01T00:00:00-03:00,8649.72487044
2012-07-01,2012,1,7,BPAG12_ICPAI12,2012-07-01T00:00:00-03:00,8466.07907662
2012-08-01,2012,1,8,BPAG12_ICPAI12,2012-08-01T00:00:00-03:00,9711.99527927
2012-09-01,2012,1,9,BPAG12_ICPAI12,2012-09-01T00:00:00-03:00,10344.08520118
2012-10-01,2012,1,10,BPAG12_ICPAI12,2012-10-01T00:00:00-03:00,10715.72424617
2012-11-01,2012,1,11,BPAG12_ICPAI12,2012-11-01T00:00:00-02:00,7394.89197948
2012-12-01,2012,1,12,BPAG12_ICPAI12,2012-12-01T00:00:00-02:00,11884.65583728
2013-01-01,2013,1,1,BPAG12_ICPAI12,2013-01-01T00:00:00-02:00,11536.49613439
2013-02-01,2013,1,2,BPAG12_ICPAI12,2013-02-01T00:00:00-02:00,12290.52348934
2013-03-01,2013,1,3,BPAG12_ICPAI12,2013-03-01T00:00:00-03:00,12811.05722169
2013-04-01,2013,1,4,BPAG12_ICPAI12,2013-04-01T00:00:00-03:00,13651.87688733
2013-05-01,2013,1,5,BPAG12_ICPAI12,2013-05-01T00:00:00-03:00,15508.61612729
2013-06-01,2013,1,6,BPAG12_ICPAI12,2013-06-01T00:00:00-03:00,14796.05857543
2013-07-01,2013,1,7,BPAG12_ICPAI12,2013-07-01T00:00:00-03:00,11964.57646806
2013-08-01,2013,1,8,BPAG12_ICPAI12,2013-08-01T00:00:00-03:00,11619.27392564
2013-09-01,2013,1,9,BPAG12_ICPAI12,2013-09-01T00:00:00-03:00,14619.58202034
2013-10-01,2013,1,10,BPAG12_ICPAI12,2013-10-01T00:00:00-03:00,10224.35241543
2013-11-01,2013,1,11,BPAG12_ICPAI12,2013-11-01T00:00:00-02:00,10110.54695619
2013-12-01,2013,1,12,BPAG12_ICPAI12,2013-12-01T00:00:00-02:00,11310.25296936
2014-01-01,2014,1,1,BPAG12_ICPAI12,2014-01-01T00:00:00-02:00,10277.54251529
2014-02-01,2014,1,2,BPAG12_ICPAI12,2014-02-01T00:00:00-02:00,9808.76745198
2014-03-01,2014,1,3,BPAG12_ICPAI12,2014-03-01T00:00:00-03:00,10155.08178804
2014-04-01,2014,1,4,BPAG12_ICPAI12,2014-04-01T00:00:00-03:00,12984.13352329
2014-05-01,2014,1,5,BPAG12_ICPAI12,2014-05-01T00:00:00-03:00,16097.36451711
2014-06-01,2014,1,6,BPAG12_ICPAI12,2014-06-01T00:00:00-03:00,12111.92594562
2014-07-01,2014,1,7,BPAG12_ICPAI12,2014-07-01T00:00:00-03:00,10758.09185192
2014-08-01,2014,1,8,BPAG12_ICPAI12,2014-08-01T00:00:00-03:00,11960.85199651
2014-09-01,2014,1,9,BPAG12_ICPAI12,2014-09-01T00:00:00-03:00,12851.60306719
2014-10-01,2014,1,10,BPAG12_ICPAI12,2014-10-01T00:00:00-03:00,16735.49042603
2014-11-01,2014,1,11,BPAG12_ICPAI12,2014-11-01T00:00:00-02:00,8795.80823548
2014-12-01,2014,1,12,BPAG12_ICPAI12,2014-12-01T00:00:00-02:00,9128.28862019
2015-01-01,2015,1,1,BPAG12_ICPAI12,2015-01-01T00:00:00-02:00,10042.18444251
2015-02-01,2015,1,2,BPAG12_ICPAI12,2015-02-01T00:00:00-02:00,8344.41643232
2015-03-01,2015,1,3,BPAG12_ICPAI12,2015-03-01T00:00:00-03:00,10258.36286074
2015-04-01,2015,1,4,BPAG12_ICPAI12,2015-04-01T00:00:00-03:00,10746.46600851
2015-05-01,2015,1,5,BPAG12_ICPAI12,2015-05-01T00:00:00-03:00,9299.16515776
2015-06-01,2015,1,6,BPAG12_ICPAI12,2015-06-01T00:00:00-03:00,9496.46407257
2015-07-01,2015,1,7,BPAG12_ICPAI12,2015-07-01T00:00:00-03:00,7283.21734017
2015-08-01,2015,1,8,BPAG12_ICPAI12,2015-08-01T00:00:00-03:00,6426.53827432
2015-09-01,2015,1,9,BPAG12_ICPAI12,2015-09-01T00:00:00-03:00,7160.57328066
2015-10-01,2015,1,10,BPAG12_ICPAI12,2015-10-01T00:00:00-03:00,7962.14550313
2015-11-01,2015,1,11,BPAG12_ICPAI12,2015-11-01T00:00:00-02:00,6001.45650066
2015-12-01,2015,1,12,BPAG12_ICPAI12,2015-12-01T00:00:00-02:00,6203.31452048
2016-01-01,2016,1,1,BPAG12_ICPAI12,2016-01-01T00:00:00-02:00,4059.62954312
2016-02-01,2016,1,2,BPAG12_ICPAI12,2016-02-01T00:00:00-02:00,5237.12777879
2016-03-01,2016,1,3,BPAG12_ICPAI12,2016-03-01T00:00:00-03:00,10574.2334927
2016-04-01,2016,1,4,BPAG12_ICPAI12,2016-04-01T00:00:00-03:00,8139.08727827
2016-05-01,2016,1,5,BPAG12_ICPAI12,2016-05-01T00:00:00-03:00,6070.15463028
2016-06-01,2016,1,6,BPAG12_ICPAI12,2016-06-01T00:00:00-03:00,8577.62139219
2016-07-01,2016,1,7,BPAG12_ICPAI12,2016-07-01T00:00:00-03:00,8996.06245534
2016-08-01,2016,1,8,BPAG12_ICPAI12,2016-08-01T00:00:00-03:00,8003.43984852
2016-09-01,2016,1,9,BPAG12_ICPAI12,2016-09-01T00:00:00-03:00,7270.82383746
2016-10-01,2016,1,10,BPAG12_ICPAI12,2016-10-01T00:00:00-03:00,9721.05209132
2016-11-01,2016,1,11,BPAG12_ICPAI12,2016-11-01T00:00:00-02:00,7468.74361271
2016-12-01,2016,1,12,BPAG12_ICPAI12,2016-12-01T00:00:00-02:00,8221.10518898
2017-01-01,2017,1,1,BPAG12_ICPAI12,2017-01-01T00:00:00-02:00,7461.60750719
2017-02-01,2017,1,2,BPAG12_ICPAI12,2017-02-01T00:00:00-02:00,7844.89854104
2017-03-01,2017,1,3,BPAG12_ICPAI12,2017-03-01T00:00:00-03:00,9962.93094265
2017-04-01,2017,1,4,BPAG12_ICPAI12,2017-04-01T00:00:00-03:00,8447.15217582
2017-05-01,2017,1,5,BPAG12_ICPAI12,2017-05-01T00:00:00-03:00,11055.89337879
2017-06-01,2017,1,6,BPAG12_ICPAI12,2017-06-01T00:00:00-03:00,7979.39052618
2017-07-01,2017,1,7,BPAG12_ICPAI12,2017-07-01T00:00:00-03:00,8515.54196041
2017-08-01,2017,1,8,BPAG12_ICPAI12,2017-08-01T00:00:00-03:00,8684.31822044
2017-09-01,2017,1,9,BPAG12_ICPAI12,2017-09-01T00:00:00-03:00,10530.64185895
2017-10-01,2017,1,10,BPAG12_ICPAI12,2017-10-01T00:00:00-03:00,9941.08132577
2017-11-01,2017,1,11,BPAG12_ICPAI12,2017-11-01T00:00:00-02:00,8648.75087935
2017-12-01,2017,1,12,BPAG12_ICPAI12,2017-12-01T00:00:00-02:00,11365.81930351
2018-01-01,2018,1,1,BPAG12_ICPAI12,2018-01-01T00:00:00-02:00,10895.74792339
