DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2015-07-01,2015,1,7,IPP12_IPPC20CATIV12,2015-07-01T00:00:00-03:00,84.63496
2015-08-01,2015,1,8,IPP12_IPPC20CATIV12,2015-08-01T00:00:00-03:00,85.59555
2015-09-01,2015,1,9,IPP12_IPPC20CATIV12,2015-09-01T00:00:00-03:00,88.40482
2015-10-01,2015,1,10,IPP12_IPPC20CATIV12,2015-10-01T00:00:00-03:00,90.91266
2015-11-01,2015,1,11,IPP12_IPPC20CATIV12,2015-11-01T00:00:00-02:00,90.35675
2015-12-01,2015,1,12,IPP12_IPPC20CATIV12,2015-12-01T00:00:00-02:00,87.92494
2016-01-01,2016,1,1,IPP12_IPPC20CATIV12,2016-01-01T00:00:00-02:00,88.08924
2016-02-01,2016,1,2,IPP12_IPPC20CATIV12,2016-02-01T00:00:00-02:00,85.87294
2016-03-01,2016,1,3,IPP12_IPPC20CATIV12,2016-03-01T00:00:00-03:00,82.35329
2016-04-01,2016,1,4,IPP12_IPPC20CATIV12,2016-04-01T00:00:00-03:00,80.02119
2016-05-01,2016,1,5,IPP12_IPPC20CATIV12,2016-05-01T00:00:00-03:00,80.78087
2016-06-01,2016,1,6,IPP12_IPPC20CATIV12,2016-06-01T00:00:00-03:00,80.95211
2016-07-01,2016,1,7,IPP12_IPPC20CATIV12,2016-07-01T00:00:00-03:00,78.42031
2016-08-01,2016,1,8,IPP12_IPPC20CATIV12,2016-08-01T00:00:00-03:00,76.38316
2016-09-01,2016,1,9,IPP12_IPPC20CATIV12,2016-09-01T00:00:00-03:00,76.93497
2016-10-01,2016,1,10,IPP12_IPPC20CATIV12,2016-10-01T00:00:00-03:00,76.94357
2016-11-01,2016,1,11,IPP12_IPPC20CATIV12,2016-11-01T00:00:00-02:00,77.06809
2016-12-01,2016,1,12,IPP12_IPPC20CATIV12,2016-12-01T00:00:00-02:00,77.13049
2017-01-01,2017,1,1,IPP12_IPPC20CATIV12,2017-01-01T00:00:00-02:00,78.31414
2017-02-01,2017,1,2,IPP12_IPPC20CATIV12,2017-02-01T00:00:00-02:00,78.23992
2017-03-01,2017,1,3,IPP12_IPPC20CATIV12,2017-03-01T00:00:00-03:00,79.55838
2017-04-01,2017,1,4,IPP12_IPPC20CATIV12,2017-04-01T00:00:00-03:00,80.03085
2017-05-01,2017,1,5,IPP12_IPPC20CATIV12,2017-05-01T00:00:00-03:00,78.80036
2017-06-01,2017,1,6,IPP12_IPPC20CATIV12,2017-06-01T00:00:00-03:00,79.42206
2017-07-01,2017,1,7,IPP12_IPPC20CATIV12,2017-07-01T00:00:00-03:00,78.29156
2017-08-01,2017,1,8,IPP12_IPPC20CATIV12,2017-08-01T00:00:00-03:00,76.62844
2017-09-01,2017,1,9,IPP12_IPPC20CATIV12,2017-09-01T00:00:00-03:00,78.41332
2017-10-01,2017,1,10,IPP12_IPPC20CATIV12,2017-10-01T00:00:00-03:00,81.53513
2017-11-01,2017,1,11,IPP12_IPPC20CATIV12,2017-11-01T00:00:00-02:00,83.77252
2017-12-01,2017,1,12,IPP12_IPPC20CATIV12,2017-12-01T00:00:00-02:00,83.85692
2018-01-01,2018,1,1,IPP12_IPPC20CATIV12,2018-01-01T00:00:00-02:00,85.45656
2018-02-01,2018,1,2,IPP12_IPPC20CATIV12,2018-02-01T00:00:00-02:00,86.3972
2018-03-01,2018,1,3,IPP12_IPPC20CATIV12,2018-03-01T00:00:00-03:00,88.86582
2018-04-01,2018,1,4,IPP12_IPPC20CATIV12,2018-04-01T00:00:00-03:00,89.83906
2018-05-01,2018,1,5,IPP12_IPPC20CATIV12,2018-05-01T00:00:00-03:00,92.17022
2018-06-01,2018,1,6,IPP12_IPPC20CATIV12,2018-06-01T00:00:00-03:00,96.44601
2018-07-01,2018,1,7,IPP12_IPPC20CATIV12,2018-07-01T00:00:00-03:00,101.15845
2018-08-01,2018,1,8,IPP12_IPPC20CATIV12,2018-08-01T00:00:00-03:00,103.55815
2018-09-01,2018,1,9,IPP12_IPPC20CATIV12,2018-09-01T00:00:00-03:00,107.95617
2018-10-01,2018,1,10,IPP12_IPPC20CATIV12,2018-10-01T00:00:00-03:00,108.63624
2018-11-01,2018,1,11,IPP12_IPPC20CATIV12,2018-11-01T00:00:00-03:00,103.43654
2018-12-01,2018,1,12,IPP12_IPPC20CATIV12,2018-12-01T00:00:00-02:00,100.0
2019-01-01,2019,1,1,IPP12_IPPC20CATIV12,2019-01-01T00:00:00-02:00,96.77454
2019-02-01,2019,1,2,IPP12_IPPC20CATIV12,2019-02-01T00:00:00-02:00,94.94613
2019-03-01,2019,1,3,IPP12_IPPC20CATIV12,2019-03-01T00:00:00-03:00,95.01689
2019-04-01,2019,1,4,IPP12_IPPC20CATIV12,2019-04-01T00:00:00-03:00,95.68462
2019-05-01,2019,1,5,IPP12_IPPC20CATIV12,2019-05-01T00:00:00-03:00,96.83024
2019-06-01,2019,1,6,IPP12_IPPC20CATIV12,2019-06-01T00:00:00-03:00,97.46462
2019-07-01,2019,1,7,IPP12_IPPC20CATIV12,2019-07-01T00:00:00-03:00,95.31596
2019-08-01,2019,1,8,IPP12_IPPC20CATIV12,2019-08-01T00:00:00-03:00,95.8222
2019-09-01,2019,1,9,IPP12_IPPC20CATIV12,2019-09-01T00:00:00-03:00,96.76347
2019-10-01,2019,1,10,IPP12_IPPC20CATIV12,2019-10-01T00:00:00-03:00,95.89996
2019-11-01,2019,1,11,IPP12_IPPC20CATIV12,2019-11-01T00:00:00-03:00,95.10593
2019-12-01,2019,1,12,IPP12_IPPC20CATIV12,2019-12-01T00:00:00-03:00,93.45
2020-01-01,2020,1,1,IPP12_IPPC20CATIV12,2020-01-01T00:00:00-03:00,92.91279
2020-02-01,2020,1,2,IPP12_IPPC20CATIV12,2020-02-01T00:00:00-03:00,94.42747
2020-03-01,2020,1,3,IPP12_IPPC20CATIV12,2020-03-01T00:00:00-03:00,99.61568
2020-04-01,2020,1,4,IPP12_IPPC20CATIV12,2020-04-01T00:00:00-03:00,101.75226
2020-05-01,2020,1,5,IPP12_IPPC20CATIV12,2020-05-01T00:00:00-03:00,101.62707
2020-06-01,2020,1,6,IPP12_IPPC20CATIV12,2020-06-01T00:00:00-03:00,99.89559
2020-07-01,2020,1,7,IPP12_IPPC20CATIV12,2020-07-01T00:00:00-03:00,101.30005
2020-08-01,2020,1,8,IPP12_IPPC20CATIV12,2020-08-01T00:00:00-03:00,105.49401
2020-09-01,2020,1,9,IPP12_IPPC20CATIV12,2020-09-01T00:00:00-03:00,109.15722
2020-10-01,2020,1,10,IPP12_IPPC20CATIV12,2020-10-01T00:00:00-03:00,114.07847
2020-11-01,2020,1,11,IPP12_IPPC20CATIV12,2020-11-01T00:00:00-03:00,115.1185
2020-12-01,2020,1,12,IPP12_IPPC20CATIV12,2020-12-01T00:00:00-03:00,115.59093
2021-01-01,2021,1,1,IPP12_IPPC20CATIV12,2021-01-01T00:00:00-03:00,120.96617
