DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2006-06-01,2006,1,6,CONFAZ12_IITO12,2006-06-01T00:00:00-03:00,11419.0
2006-07-01,2006,1,7,CONFAZ12_IITO12,2006-07-01T00:00:00-03:00,4160.0
2006-08-01,2006,1,8,CONFAZ12_IITO12,2006-08-01T00:00:00-03:00,5676.0
2006-09-01,2006,1,9,CONFAZ12_IITO12,2006-09-01T00:00:00-03:00,4191.0
2006-10-01,2006,1,10,CONFAZ12_IITO12,2006-10-01T00:00:00-03:00,4182.0
2006-11-01,2006,1,11,CONFAZ12_IITO12,2006-11-01T00:00:00-03:00,4203.0
2006-12-01,2006,1,12,CONFAZ12_IITO12,2006-12-01T00:00:00-02:00,7104.0
2007-01-01,2007,1,1,CONFAZ12_IITO12,2007-01-01T00:00:00-02:00,463047368.0
2007-02-01,2007,1,2,CONFAZ12_IITO12,2007-02-01T00:00:00-02:00,411141541.0
2007-03-01,2007,1,3,CONFAZ12_IITO12,2007-03-01T00:00:00-03:00,504743015.0
2007-04-01,2007,1,4,CONFAZ12_IITO12,2007-04-01T00:00:00-03:00,460518377.0
2007-05-01,2007,1,5,CONFAZ12_IITO12,2007-05-01T00:00:00-03:00,513272313.0
2007-06-01,2007,1,6,CONFAZ12_IITO12,2007-06-01T00:00:00-03:00,461437930.0
2007-07-01,2007,1,7,CONFAZ12_IITO12,2007-07-01T00:00:00-03:00,499334029.0
2007-08-01,2007,1,8,CONFAZ12_IITO12,2007-08-01T00:00:00-03:00,586669516.0
2007-09-01,2007,1,9,CONFAZ12_IITO12,2007-09-01T00:00:00-03:00,527895186.0
2007-10-01,2007,1,10,CONFAZ12_IITO12,2007-10-01T00:00:00-03:00,600189861.0
2007-11-01,2007,1,11,CONFAZ12_IITO12,2007-11-01T00:00:00-02:00,575257208.0
2007-12-01,2007,1,12,CONFAZ12_IITO12,2007-12-01T00:00:00-02:00,509475972.0
2008-01-01,2008,1,1,CONFAZ12_IITO12,2008-01-01T00:00:00-02:00,6046.36
2008-02-01,2008,1,2,CONFAZ12_IITO12,2008-02-01T00:00:00-02:00,4900.38
2008-03-01,2008,1,3,CONFAZ12_IITO12,2008-03-01T00:00:00-03:00,5302.2
2008-04-01,2008,1,4,CONFAZ12_IITO12,2008-04-01T00:00:00-03:00,4472.89
2008-05-01,2008,1,5,CONFAZ12_IITO12,2008-05-01T00:00:00-03:00,4511.56
2008-06-01,2008,1,6,CONFAZ12_IITO12,2008-06-01T00:00:00-03:00,5128.46
2008-07-01,2008,1,7,CONFAZ12_IITO12,2008-07-01T00:00:00-03:00,6343.22
2008-08-01,2008,1,8,CONFAZ12_IITO12,2008-08-01T00:00:00-03:00,5174.77
2008-09-01,2008,1,9,CONFAZ12_IITO12,2008-09-01T00:00:00-03:00,5211.64
2008-10-01,2008,1,10,CONFAZ12_IITO12,2008-10-01T00:00:00-03:00,4695.49
2008-11-01,2008,1,11,CONFAZ12_IITO12,2008-11-01T00:00:00-02:00,5055.79
2008-12-01,2008,1,12,CONFAZ12_IITO12,2008-12-01T00:00:00-02:00,4701.32
2009-01-01,2009,1,1,CONFAZ12_IITO12,2009-01-01T00:00:00-02:00,4658.58
2009-02-01,2009,1,2,CONFAZ12_IITO12,2009-02-01T00:00:00-02:00,5128.7
2009-03-01,2009,1,3,CONFAZ12_IITO12,2009-03-01T00:00:00-03:00,5570.84
2009-04-01,2009,1,4,CONFAZ12_IITO12,2009-04-01T00:00:00-03:00,4752.19
2009-05-01,2009,1,5,CONFAZ12_IITO12,2009-05-01T00:00:00-03:00,6690.43
2009-06-01,2009,1,6,CONFAZ12_IITO12,2009-06-01T00:00:00-03:00,5639.85
2009-07-01,2009,1,7,CONFAZ12_IITO12,2009-07-01T00:00:00-03:00,8012.08
2009-08-01,2009,1,8,CONFAZ12_IITO12,2009-08-01T00:00:00-03:00,8520.52
2009-09-01,2009,1,9,CONFAZ12_IITO12,2009-09-01T00:00:00-03:00,6087.43
2009-10-01,2009,1,10,CONFAZ12_IITO12,2009-10-01T00:00:00-03:00,6193.77
2009-11-01,2009,1,11,CONFAZ12_IITO12,2009-11-01T00:00:00-02:00,1136.6
2009-12-01,2009,1,12,CONFAZ12_IITO12,2009-12-01T00:00:00-02:00,425.38
2010-01-01,2010,1,1,CONFAZ12_IITO12,2010-01-01T00:00:00-02:00,438.15
2010-02-01,2010,1,2,CONFAZ12_IITO12,2010-02-01T00:00:00-02:00,192.99
2010-03-01,2010,1,3,CONFAZ12_IITO12,2010-03-01T00:00:00-03:00,2789.49
2010-04-01,2010,1,4,CONFAZ12_IITO12,2010-04-01T00:00:00-03:00,101.21
2010-05-01,2010,1,5,CONFAZ12_IITO12,2010-05-01T00:00:00-03:00,2838.89
