DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1994-12-01,1994,1,12,CNI12_PEEMP12,1994-12-01T00:00:00-02:00,116.574346679595
1995-01-01,1995,1,1,CNI12_PEEMP12,1995-01-01T00:00:00-02:00,117.249490498577
1995-02-01,1995,1,2,CNI12_PEEMP12,1995-02-01T00:00:00-02:00,117.617562965765
1995-03-01,1995,1,3,CNI12_PEEMP12,1995-03-01T00:00:00-03:00,118.193306560858
1995-04-01,1995,1,4,CNI12_PEEMP12,1995-04-01T00:00:00-03:00,118.344229639184
1995-05-01,1995,1,5,CNI12_PEEMP12,1995-05-01T00:00:00-03:00,118.095243014797
1995-06-01,1995,1,6,CNI12_PEEMP12,1995-06-01T00:00:00-03:00,116.896364519822
1995-07-01,1995,1,7,CNI12_PEEMP12,1995-07-01T00:00:00-03:00,115.557985466138
1995-08-01,1995,1,8,CNI12_PEEMP12,1995-08-01T00:00:00-03:00,112.999948653072
1995-09-01,1995,1,9,CNI12_PEEMP12,1995-09-01T00:00:00-03:00,111.755137047302
1995-10-01,1995,1,10,CNI12_PEEMP12,1995-10-01T00:00:00-03:00,110.787260784129
1995-11-01,1995,1,11,CNI12_PEEMP12,1995-11-01T00:00:00-03:00,109.91769109935
1995-12-01,1995,1,12,CNI12_PEEMP12,1995-12-01T00:00:00-02:00,108.730721188654
1996-01-01,1996,1,1,CNI12_PEEMP12,1996-01-01T00:00:00-02:00,108.050109142197
1996-02-01,1996,1,2,CNI12_PEEMP12,1996-02-01T00:00:00-02:00,107.389425746983
1996-03-01,1996,1,3,CNI12_PEEMP12,1996-03-01T00:00:00-03:00,107.047965320177
1996-04-01,1996,1,4,CNI12_PEEMP12,1996-04-01T00:00:00-03:00,106.78767769234
1996-05-01,1996,1,5,CNI12_PEEMP12,1996-05-01T00:00:00-03:00,106.47671782323
1996-06-01,1996,1,6,CNI12_PEEMP12,1996-06-01T00:00:00-03:00,106.26637333967
1996-07-01,1996,1,7,CNI12_PEEMP12,1996-07-01T00:00:00-03:00,106.126508232462
1996-08-01,1996,1,8,CNI12_PEEMP12,1996-08-01T00:00:00-03:00,105.633395630333
1996-09-01,1996,1,9,CNI12_PEEMP12,1996-09-01T00:00:00-03:00,105.777756835688
1996-10-01,1996,1,10,CNI12_PEEMP12,1996-10-01T00:00:00-03:00,105.577498193916
1996-11-01,1996,1,11,CNI12_PEEMP12,1996-11-01T00:00:00-03:00,105.103828178367
1996-12-01,1996,1,12,CNI12_PEEMP12,1996-12-01T00:00:00-02:00,104.095000967209
1997-01-01,1997,1,1,CNI12_PEEMP12,1997-01-01T00:00:00-02:00,103.778329838291
1997-02-01,1997,1,2,CNI12_PEEMP12,1997-02-01T00:00:00-02:00,103.340993156413
1997-03-01,1997,1,3,CNI12_PEEMP12,1997-03-01T00:00:00-03:00,103.027724480146
1997-04-01,1997,1,4,CNI12_PEEMP12,1997-04-01T00:00:00-03:00,102.99467208296
1997-05-01,1997,1,5,CNI12_PEEMP12,1997-05-01T00:00:00-03:00,102.817015448089
1997-06-01,1997,1,6,CNI12_PEEMP12,1997-06-01T00:00:00-03:00,102.681160374362
1997-07-01,1997,1,7,CNI12_PEEMP12,1997-07-01T00:00:00-03:00,101.952427926119
1997-08-01,1997,1,8,CNI12_PEEMP12,1997-08-01T00:00:00-03:00,101.442060028401
1997-09-01,1997,1,9,CNI12_PEEMP12,1997-09-01T00:00:00-03:00,101.1066754099
1997-10-01,1997,1,10,CNI12_PEEMP12,1997-10-01T00:00:00-03:00,100.612833710774
1997-11-01,1997,1,11,CNI12_PEEMP12,1997-11-01T00:00:00-03:00,99.719082308936
1997-12-01,1997,1,12,CNI12_PEEMP12,1997-12-01T00:00:00-02:00,98.3884802898828
1998-01-01,1998,1,1,CNI12_PEEMP12,1998-01-01T00:00:00-02:00,97.4632562010188
1998-02-01,1998,1,2,CNI12_PEEMP12,1998-02-01T00:00:00-02:00,96.9531313356324
1998-03-01,1998,1,3,CNI12_PEEMP12,1998-03-01T00:00:00-03:00,96.701835904089
1998-04-01,1998,1,4,CNI12_PEEMP12,1998-04-01T00:00:00-03:00,96.8271190713622
1998-05-01,1998,1,5,CNI12_PEEMP12,1998-05-01T00:00:00-03:00,96.7659964398021
1998-06-01,1998,1,6,CNI12_PEEMP12,1998-06-01T00:00:00-03:00,96.5454445982879
1998-07-01,1998,1,7,CNI12_PEEMP12,1998-07-01T00:00:00-03:00,96.2533197349271
1998-08-01,1998,1,8,CNI12_PEEMP12,1998-08-01T00:00:00-03:00,95.6677333303779
1998-09-01,1998,1,9,CNI12_PEEMP12,1998-09-01T00:00:00-03:00,95.4353944207497
1998-10-01,1998,1,10,CNI12_PEEMP12,1998-10-01T00:00:00-03:00,94.7285348824093
1998-11-01,1998,1,11,CNI12_PEEMP12,1998-11-01T00:00:00-03:00,93.4416786831614
1998-12-01,1998,1,12,CNI12_PEEMP12,1998-12-01T00:00:00-02:00,92.1678247136887
1999-01-01,1999,1,1,CNI12_PEEMP12,1999-01-01T00:00:00-02:00,91.4081056430845
1999-02-01,1999,1,2,CNI12_PEEMP12,1999-02-01T00:00:00-02:00,90.3856686213214
1999-03-01,1999,1,3,CNI12_PEEMP12,1999-03-01T00:00:00-03:00,89.9378815491563
1999-04-01,1999,1,4,CNI12_PEEMP12,1999-04-01T00:00:00-03:00,89.8929205676905
1999-05-01,1999,1,5,CNI12_PEEMP12,1999-05-01T00:00:00-03:00,89.9452940352897
1999-06-01,1999,1,6,CNI12_PEEMP12,1999-06-01T00:00:00-03:00,90.0835794323383
1999-07-01,1999,1,7,CNI12_PEEMP12,1999-07-01T00:00:00-03:00,89.9980320513874
1999-08-01,1999,1,8,CNI12_PEEMP12,1999-08-01T00:00:00-03:00,89.9971814382245
1999-09-01,1999,1,9,CNI12_PEEMP12,1999-09-01T00:00:00-03:00,90.1279328329734
1999-10-01,1999,1,10,CNI12_PEEMP12,1999-10-01T00:00:00-03:00,90.2352316076605
1999-11-01,1999,1,11,CNI12_PEEMP12,1999-11-01T00:00:00-03:00,90.1325504472861
1999-12-01,1999,1,12,CNI12_PEEMP12,1999-12-01T00:00:00-02:00,89.6455136534631
2000-01-01,2000,1,1,CNI12_PEEMP12,2000-01-01T00:00:00-02:00,89.5011524481083
2000-02-01,2000,1,2,CNI12_PEEMP12,2000-02-01T00:00:00-02:00,89.4975069631247
2000-03-01,2000,1,3,CNI12_PEEMP12,2000-03-01T00:00:00-03:00,89.6602171095641
2000-04-01,2000,1,4,CNI12_PEEMP12,2000-04-01T00:00:00-03:00,90.2581981630579
2000-05-01,2000,1,5,CNI12_PEEMP12,2000-05-01T00:00:00-03:00,90.9755080916849
2000-06-01,2000,1,6,CNI12_PEEMP12,2000-06-01T00:00:00-03:00,91.340664170886
2000-07-01,2000,1,7,CNI12_PEEMP12,2000-07-01T00:00:00-03:00,91.333737749417
2000-08-01,2000,1,8,CNI12_PEEMP12,2000-08-01T00:00:00-03:00,91.5270699697195
2000-09-01,2000,1,9,CNI12_PEEMP12,2000-09-01T00:00:00-03:00,91.6504088783348
2000-10-01,2000,1,10,CNI12_PEEMP12,2000-10-01T00:00:00-03:00,91.6499228136704
2000-11-01,2000,1,11,CNI12_PEEMP12,2000-11-01T00:00:00-03:00,91.6986507962859
2000-12-01,2000,1,12,CNI12_PEEMP12,2000-12-01T00:00:00-02:00,91.1253375245152
2001-01-01,2001,1,1,CNI12_PEEMP12,2001-01-01T00:00:00-02:00,91.46655491899
2001-02-01,2001,1,2,CNI12_PEEMP12,2001-02-01T00:00:00-02:00,91.8353564831748
2001-03-01,2001,1,3,CNI12_PEEMP12,2001-03-01T00:00:00-03:00,91.9209038641257
2001-04-01,2001,1,4,CNI12_PEEMP12,2001-04-01T00:00:00-03:00,92.2159451154736
2001-05-01,2001,1,5,CNI12_PEEMP12,2001-05-01T00:00:00-03:00,92.781116804114
2001-06-01,2001,1,6,CNI12_PEEMP12,2001-06-01T00:00:00-03:00,92.6427098908994
2001-07-01,2001,1,7,CNI12_PEEMP12,2001-07-01T00:00:00-03:00,92.3752528092616
2001-08-01,2001,1,8,CNI12_PEEMP12,2001-08-01T00:00:00-03:00,91.7980510201749
2001-09-01,2001,1,9,CNI12_PEEMP12,2001-09-01T00:00:00-03:00,91.6941546981393
2001-10-01,2001,1,10,CNI12_PEEMP12,2001-10-01T00:00:00-03:00,91.168475763489
2001-11-01,2001,1,11,CNI12_PEEMP12,2001-11-01T00:00:00-03:00,90.6160632722916
2001-12-01,2001,1,12,CNI12_PEEMP12,2001-12-01T00:00:00-02:00,90.1160242486933
2002-01-01,2002,1,1,CNI12_PEEMP12,2002-01-01T00:00:00-02:00,90.141299611247
2002-02-01,2002,1,2,CNI12_PEEMP12,2002-02-01T00:00:00-02:00,90.2653676168591
2002-03-01,2002,1,3,CNI12_PEEMP12,2002-03-01T00:00:00-03:00,90.786793485695
2002-04-01,2002,1,4,CNI12_PEEMP12,2002-04-01T00:00:00-03:00,91.4748180182863
2002-05-01,2002,1,5,CNI12_PEEMP12,2002-05-01T00:00:00-03:00,91.8818971748001
2002-06-01,2002,1,6,CNI12_PEEMP12,2002-06-01T00:00:00-03:00,91.9386452243798
2002-07-01,2002,1,7,CNI12_PEEMP12,2002-07-01T00:00:00-03:00,91.8157923804289
2002-08-01,2002,1,8,CNI12_PEEMP12,2002-08-01T00:00:00-03:00,91.7937979543605
2002-09-01,2002,1,9,CNI12_PEEMP12,2002-09-01T00:00:00-03:00,91.8647633953766
2002-10-01,2002,1,10,CNI12_PEEMP12,2002-10-01T00:00:00-03:00,92.0670878119723
2002-11-01,2002,1,11,CNI12_PEEMP12,2002-11-01T00:00:00-03:00,91.6423888113707
2002-12-01,2002,1,12,CNI12_PEEMP12,2002-12-01T00:00:00-02:00,91.035658593916
2003-01-01,2003,1,1,CNI12_PEEMP12,2003-01-01T00:00:00-02:00,89.7
2003-02-01,2003,1,2,CNI12_PEEMP12,2003-02-01T00:00:00-02:00,90.0
2003-03-01,2003,1,3,CNI12_PEEMP12,2003-03-01T00:00:00-03:00,90.4
2003-04-01,2003,1,4,CNI12_PEEMP12,2003-04-01T00:00:00-03:00,91.4
2003-05-01,2003,1,5,CNI12_PEEMP12,2003-05-01T00:00:00-03:00,92.2
2003-06-01,2003,1,6,CNI12_PEEMP12,2003-06-01T00:00:00-03:00,92.2
2003-07-01,2003,1,7,CNI12_PEEMP12,2003-07-01T00:00:00-03:00,91.6
2003-08-01,2003,1,8,CNI12_PEEMP12,2003-08-01T00:00:00-03:00,91.6
2003-09-01,2003,1,9,CNI12_PEEMP12,2003-09-01T00:00:00-03:00,91.8
2003-10-01,2003,1,10,CNI12_PEEMP12,2003-10-01T00:00:00-03:00,91.7
2003-11-01,2003,1,11,CNI12_PEEMP12,2003-11-01T00:00:00-03:00,91.6
2003-12-01,2003,1,12,CNI12_PEEMP12,2003-12-01T00:00:00-02:00,90.0
2004-01-01,2004,1,1,CNI12_PEEMP12,2004-01-01T00:00:00-02:00,90.1
2004-02-01,2004,1,2,CNI12_PEEMP12,2004-02-01T00:00:00-02:00,90.7
2004-03-01,2004,1,3,CNI12_PEEMP12,2004-03-01T00:00:00-03:00,91.7
2004-04-01,2004,1,4,CNI12_PEEMP12,2004-04-01T00:00:00-03:00,92.7
2004-05-01,2004,1,5,CNI12_PEEMP12,2004-05-01T00:00:00-03:00,94.1
2004-06-01,2004,1,6,CNI12_PEEMP12,2004-06-01T00:00:00-03:00,94.9
2004-07-01,2004,1,7,CNI12_PEEMP12,2004-07-01T00:00:00-03:00,95.5
2004-08-01,2004,1,8,CNI12_PEEMP12,2004-08-01T00:00:00-03:00,96.5
2004-09-01,2004,1,9,CNI12_PEEMP12,2004-09-01T00:00:00-03:00,97.4
2004-10-01,2004,1,10,CNI12_PEEMP12,2004-10-01T00:00:00-03:00,97.9
2004-11-01,2004,1,11,CNI12_PEEMP12,2004-11-01T00:00:00-03:00,97.9
2004-12-01,2004,1,12,CNI12_PEEMP12,2004-12-01T00:00:00-02:00,96.1
2005-01-01,2005,1,1,CNI12_PEEMP12,2005-01-01T00:00:00-02:00,96.1
2005-02-01,2005,1,2,CNI12_PEEMP12,2005-02-01T00:00:00-02:00,96.3
2005-03-01,2005,1,3,CNI12_PEEMP12,2005-03-01T00:00:00-03:00,97.2
2005-04-01,2005,1,4,CNI12_PEEMP12,2005-04-01T00:00:00-03:00,98.4
2005-05-01,2005,1,5,CNI12_PEEMP12,2005-05-01T00:00:00-03:00,98.8
2005-06-01,2005,1,6,CNI12_PEEMP12,2005-06-01T00:00:00-03:00,99.0
2005-07-01,2005,1,7,CNI12_PEEMP12,2005-07-01T00:00:00-03:00,98.8
2005-08-01,2005,1,8,CNI12_PEEMP12,2005-08-01T00:00:00-03:00,98.9
2005-09-01,2005,1,9,CNI12_PEEMP12,2005-09-01T00:00:00-03:00,99.0
2005-10-01,2005,1,10,CNI12_PEEMP12,2005-10-01T00:00:00-03:00,98.9
2005-11-01,2005,1,11,CNI12_PEEMP12,2005-11-01T00:00:00-02:00,98.1
2005-12-01,2005,1,12,CNI12_PEEMP12,2005-12-01T00:00:00-02:00,97.0
2006-01-01,2006,1,1,CNI12_PEEMP12,2006-01-01T00:00:00-02:00,97.1
2006-02-01,2006,1,2,CNI12_PEEMP12,2006-02-01T00:00:00-02:00,97.5
2006-03-01,2006,1,3,CNI12_PEEMP12,2006-03-01T00:00:00-03:00,98.1
2006-04-01,2006,1,4,CNI12_PEEMP12,2006-04-01T00:00:00-03:00,99.6
2006-05-01,2006,1,5,CNI12_PEEMP12,2006-05-01T00:00:00-03:00,100.2
2006-06-01,2006,1,6,CNI12_PEEMP12,2006-06-01T00:00:00-03:00,100.5
2006-07-01,2006,1,7,CNI12_PEEMP12,2006-07-01T00:00:00-03:00,100.6
2006-08-01,2006,1,8,CNI12_PEEMP12,2006-08-01T00:00:00-03:00,101.1
2006-09-01,2006,1,9,CNI12_PEEMP12,2006-09-01T00:00:00-03:00,101.8
2006-10-01,2006,1,10,CNI12_PEEMP12,2006-10-01T00:00:00-03:00,101.8
2006-11-01,2006,1,11,CNI12_PEEMP12,2006-11-01T00:00:00-03:00,101.6
2006-12-01,2006,1,12,CNI12_PEEMP12,2006-12-01T00:00:00-02:00,100.3
2007-01-01,2007,1,1,CNI12_PEEMP12,2007-01-01T00:00:00-02:00,100.4
2007-02-01,2007,1,2,CNI12_PEEMP12,2007-02-01T00:00:00-02:00,100.8
2007-03-01,2007,1,3,CNI12_PEEMP12,2007-03-01T00:00:00-03:00,101.8
2007-04-01,2007,1,4,CNI12_PEEMP12,2007-04-01T00:00:00-03:00,103.4
2007-05-01,2007,1,5,CNI12_PEEMP12,2007-05-01T00:00:00-03:00,104.5
2007-06-01,2007,1,6,CNI12_PEEMP12,2007-06-01T00:00:00-03:00,104.6
2007-07-01,2007,1,7,CNI12_PEEMP12,2007-07-01T00:00:00-03:00,104.9
2007-08-01,2007,1,8,CNI12_PEEMP12,2007-08-01T00:00:00-03:00,105.6
2007-09-01,2007,1,9,CNI12_PEEMP12,2007-09-01T00:00:00-03:00,106.3
2007-10-01,2007,1,10,CNI12_PEEMP12,2007-10-01T00:00:00-03:00,106.8
2007-11-01,2007,1,11,CNI12_PEEMP12,2007-11-01T00:00:00-02:00,106.7
2007-12-01,2007,1,12,CNI12_PEEMP12,2007-12-01T00:00:00-02:00,105.3
2008-01-01,2008,1,1,CNI12_PEEMP12,2008-01-01T00:00:00-02:00,106.0
2008-02-01,2008,1,2,CNI12_PEEMP12,2008-02-01T00:00:00-02:00,106.3
2008-03-01,2008,1,3,CNI12_PEEMP12,2008-03-01T00:00:00-03:00,107.1
2008-04-01,2008,1,4,CNI12_PEEMP12,2008-04-01T00:00:00-03:00,108.4
2008-05-01,2008,1,5,CNI12_PEEMP12,2008-05-01T00:00:00-03:00,109.2
2008-06-01,2008,1,6,CNI12_PEEMP12,2008-06-01T00:00:00-03:00,109.8
2008-07-01,2008,1,7,CNI12_PEEMP12,2008-07-01T00:00:00-03:00,110.3
2008-08-01,2008,1,8,CNI12_PEEMP12,2008-08-01T00:00:00-03:00,110.8
2008-09-01,2008,1,9,CNI12_PEEMP12,2008-09-01T00:00:00-03:00,112.0
2008-10-01,2008,1,10,CNI12_PEEMP12,2008-10-01T00:00:00-03:00,112.0
2008-11-01,2008,1,11,CNI12_PEEMP12,2008-11-01T00:00:00-02:00,110.5
2008-12-01,2008,1,12,CNI12_PEEMP12,2008-12-01T00:00:00-02:00,107.5
2009-01-01,2009,1,1,CNI12_PEEMP12,2009-01-01T00:00:00-02:00,105.9
2009-02-01,2009,1,2,CNI12_PEEMP12,2009-02-01T00:00:00-02:00,104.9
2009-03-01,2009,1,3,CNI12_PEEMP12,2009-03-01T00:00:00-03:00,104.4
2009-04-01,2009,1,4,CNI12_PEEMP12,2009-04-01T00:00:00-03:00,104.4
2009-05-01,2009,1,5,CNI12_PEEMP12,2009-05-01T00:00:00-03:00,104.7
2009-06-01,2009,1,6,CNI12_PEEMP12,2009-06-01T00:00:00-03:00,104.7
2009-07-01,2009,1,7,CNI12_PEEMP12,2009-07-01T00:00:00-03:00,104.6
2009-08-01,2009,1,8,CNI12_PEEMP12,2009-08-01T00:00:00-03:00,105.7
2009-09-01,2009,1,9,CNI12_PEEMP12,2009-09-01T00:00:00-03:00,106.5
2009-10-01,2009,1,10,CNI12_PEEMP12,2009-10-01T00:00:00-03:00,107.1
2009-11-01,2009,1,11,CNI12_PEEMP12,2009-11-01T00:00:00-02:00,107.3
2009-12-01,2009,1,12,CNI12_PEEMP12,2009-12-01T00:00:00-02:00,106.3
2010-01-01,2010,1,1,CNI12_PEEMP12,2010-01-01T00:00:00-02:00,106.7
2010-02-01,2010,1,2,CNI12_PEEMP12,2010-02-01T00:00:00-02:00,107.8
2010-03-01,2010,1,3,CNI12_PEEMP12,2010-03-01T00:00:00-03:00,109.5
2010-04-01,2010,1,4,CNI12_PEEMP12,2010-04-01T00:00:00-03:00,110.5
2010-05-01,2010,1,5,CNI12_PEEMP12,2010-05-01T00:00:00-03:00,111.6
2010-06-01,2010,1,6,CNI12_PEEMP12,2010-06-01T00:00:00-03:00,112.1
2010-07-01,2010,1,7,CNI12_PEEMP12,2010-07-01T00:00:00-03:00,112.7
2010-08-01,2010,1,8,CNI12_PEEMP12,2010-08-01T00:00:00-03:00,113.9
2010-09-01,2010,1,9,CNI12_PEEMP12,2010-09-01T00:00:00-03:00,114.5
2010-10-01,2010,1,10,CNI12_PEEMP12,2010-10-01T00:00:00-03:00,114.6
2010-11-01,2010,1,11,CNI12_PEEMP12,2010-11-01T00:00:00-02:00,114.1
2010-12-01,2010,1,12,CNI12_PEEMP12,2010-12-01T00:00:00-02:00,112.6
2011-01-01,2011,1,1,CNI12_PEEMP12,2011-01-01T00:00:00-02:00,112.1
2011-02-01,2011,1,2,CNI12_PEEMP12,2011-02-01T00:00:00-02:00,112.7
2011-03-01,2011,1,3,CNI12_PEEMP12,2011-03-01T00:00:00-03:00,113.2
2011-04-01,2011,1,4,CNI12_PEEMP12,2011-04-01T00:00:00-03:00,113.9
2011-05-01,2011,1,5,CNI12_PEEMP12,2011-05-01T00:00:00-03:00,114.7
2011-06-01,2011,1,6,CNI12_PEEMP12,2011-06-01T00:00:00-03:00,114.8
2011-07-01,2011,1,7,CNI12_PEEMP12,2011-07-01T00:00:00-03:00,115.0
2011-08-01,2011,1,8,CNI12_PEEMP12,2011-08-01T00:00:00-03:00,115.4
2011-09-01,2011,1,9,CNI12_PEEMP12,2011-09-01T00:00:00-03:00,115.5
2011-10-01,2011,1,10,CNI12_PEEMP12,2011-10-01T00:00:00-03:00,115.0
2011-11-01,2011,1,11,CNI12_PEEMP12,2011-11-01T00:00:00-02:00,113.9
2011-12-01,2011,1,12,CNI12_PEEMP12,2011-12-01T00:00:00-02:00,112.4
2012-01-01,2012,1,1,CNI12_PEEMP12,2012-01-01T00:00:00-02:00,112.5
2012-02-01,2012,1,2,CNI12_PEEMP12,2012-02-01T00:00:00-02:00,112.3
2012-03-01,2012,1,3,CNI12_PEEMP12,2012-03-01T00:00:00-03:00,112.7
2012-04-01,2012,1,4,CNI12_PEEMP12,2012-04-01T00:00:00-03:00,113.1
2012-05-01,2012,1,5,CNI12_PEEMP12,2012-05-01T00:00:00-03:00,113.8
2012-06-01,2012,1,6,CNI12_PEEMP12,2012-06-01T00:00:00-03:00,113.6
2012-07-01,2012,1,7,CNI12_PEEMP12,2012-07-01T00:00:00-03:00,113.8
2012-08-01,2012,1,8,CNI12_PEEMP12,2012-08-01T00:00:00-03:00,113.8
2012-09-01,2012,1,9,CNI12_PEEMP12,2012-09-01T00:00:00-03:00,114.3
2012-10-01,2012,1,10,CNI12_PEEMP12,2012-10-01T00:00:00-03:00,114.6
2012-11-01,2012,1,11,CNI12_PEEMP12,2012-11-01T00:00:00-02:00,114.1
2012-12-01,2012,1,12,CNI12_PEEMP12,2012-12-01T00:00:00-02:00,112.3
2013-01-01,2013,1,1,CNI12_PEEMP12,2013-01-01T00:00:00-02:00,112.1
2013-02-01,2013,1,2,CNI12_PEEMP12,2013-02-01T00:00:00-02:00,112.6
2013-03-01,2013,1,3,CNI12_PEEMP12,2013-03-01T00:00:00-03:00,113.3
2013-04-01,2013,1,4,CNI12_PEEMP12,2013-04-01T00:00:00-03:00,113.9
2013-05-01,2013,1,5,CNI12_PEEMP12,2013-05-01T00:00:00-03:00,114.1
2013-06-01,2013,1,6,CNI12_PEEMP12,2013-06-01T00:00:00-03:00,114.2
2013-07-01,2013,1,7,CNI12_PEEMP12,2013-07-01T00:00:00-03:00,114.7
2013-08-01,2013,1,8,CNI12_PEEMP12,2013-08-01T00:00:00-03:00,114.9
2013-09-01,2013,1,9,CNI12_PEEMP12,2013-09-01T00:00:00-03:00,115.7
2013-10-01,2013,1,10,CNI12_PEEMP12,2013-10-01T00:00:00-03:00,115.8
2013-11-01,2013,1,11,CNI12_PEEMP12,2013-11-01T00:00:00-02:00,115.2
2013-12-01,2013,1,12,CNI12_PEEMP12,2013-12-01T00:00:00-02:00,113.5
2014-01-01,2014,1,1,CNI12_PEEMP12,2014-01-01T00:00:00-02:00,113.6
2014-02-01,2014,1,2,CNI12_PEEMP12,2014-02-01T00:00:00-02:00,114.6
2014-03-01,2014,1,3,CNI12_PEEMP12,2014-03-01T00:00:00-03:00,114.5
2014-04-01,2014,1,4,CNI12_PEEMP12,2014-04-01T00:00:00-03:00,114.5
2014-05-01,2014,1,5,CNI12_PEEMP12,2014-05-01T00:00:00-03:00,114.6
2014-06-01,2014,1,6,CNI12_PEEMP12,2014-06-01T00:00:00-03:00,113.9
2014-07-01,2014,1,7,CNI12_PEEMP12,2014-07-01T00:00:00-03:00,113.5
2014-08-01,2014,1,8,CNI12_PEEMP12,2014-08-01T00:00:00-03:00,113.2
2014-09-01,2014,1,9,CNI12_PEEMP12,2014-09-01T00:00:00-03:00,112.7
2014-10-01,2014,1,10,CNI12_PEEMP12,2014-10-01T00:00:00-03:00,112.3
2014-11-01,2014,1,11,CNI12_PEEMP12,2014-11-01T00:00:00-02:00,111.8
2014-12-01,2014,1,12,CNI12_PEEMP12,2014-12-01T00:00:00-02:00,110.3
2015-01-01,2015,1,1,CNI12_PEEMP12,2015-01-01T00:00:00-02:00,110.1
2015-02-01,2015,1,2,CNI12_PEEMP12,2015-02-01T00:00:00-02:00,109.7
2015-03-01,2015,1,3,CNI12_PEEMP12,2015-03-01T00:00:00-03:00,109.4
2015-04-01,2015,1,4,CNI12_PEEMP12,2015-04-01T00:00:00-03:00,108.8
2015-05-01,2015,1,5,CNI12_PEEMP12,2015-05-01T00:00:00-03:00,108.3
2015-06-01,2015,1,6,CNI12_PEEMP12,2015-06-01T00:00:00-03:00,107.3
2015-07-01,2015,1,7,CNI12_PEEMP12,2015-07-01T00:00:00-03:00,106.2
2015-08-01,2015,1,8,CNI12_PEEMP12,2015-08-01T00:00:00-03:00,105.2
2015-09-01,2015,1,9,CNI12_PEEMP12,2015-09-01T00:00:00-03:00,104.6
