DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2008-06-01,2008,1,6,CONFAZ12_ITRRJ12,2008-06-01T00:00:00-03:00,409915.2
2008-07-01,2008,1,7,CONFAZ12_ITRRJ12,2008-07-01T00:00:00-03:00,347957.59
2008-08-01,2008,1,8,CONFAZ12_ITRRJ12,2008-08-01T00:00:00-03:00,297361.51
2008-09-01,2008,1,9,CONFAZ12_ITRRJ12,2008-09-01T00:00:00-03:00,2463620.17
2008-10-01,2008,1,10,CONFAZ12_ITRRJ12,2008-10-01T00:00:00-03:00,28819266.65
2008-11-01,2008,1,11,CONFAZ12_ITRRJ12,2008-11-01T00:00:00-02:00,429541.13
2008-12-01,2008,1,12,CONFAZ12_ITRRJ12,2008-12-01T00:00:00-02:00,423700.78
2009-01-01,2009,1,1,CONFAZ12_ITRRJ12,2009-01-01T00:00:00-02:00,398608.87
2009-02-01,2009,1,2,CONFAZ12_ITRRJ12,2009-02-01T00:00:00-02:00,469426.36
2009-03-01,2009,1,3,CONFAZ12_ITRRJ12,2009-03-01T00:00:00-03:00,512078.27
2009-04-01,2009,1,4,CONFAZ12_ITRRJ12,2009-04-01T00:00:00-03:00,517906.13
2009-05-01,2009,1,5,CONFAZ12_ITRRJ12,2009-05-01T00:00:00-03:00,332253.42
2009-06-01,2009,1,6,CONFAZ12_ITRRJ12,2009-06-01T00:00:00-03:00,1187158.62
2009-07-01,2009,1,7,CONFAZ12_ITRRJ12,2009-07-01T00:00:00-03:00,338928.97
2009-08-01,2009,1,8,CONFAZ12_ITRRJ12,2009-08-01T00:00:00-03:00,342010.75
2009-09-01,2009,1,9,CONFAZ12_ITRRJ12,2009-09-01T00:00:00-03:00,2871886.11
2009-10-01,2009,1,10,CONFAZ12_ITRRJ12,2009-10-01T00:00:00-03:00,1741553.16
2009-11-01,2009,1,11,CONFAZ12_ITRRJ12,2009-11-01T00:00:00-02:00,1250446.03
2009-12-01,2009,1,12,CONFAZ12_ITRRJ12,2009-12-01T00:00:00-02:00,421863.39
2010-01-01,2010,1,1,CONFAZ12_ITRRJ12,2010-01-01T00:00:00-02:00,562787.57
2010-02-01,2010,1,2,CONFAZ12_ITRRJ12,2010-02-01T00:00:00-02:00,287341.56
2010-03-01,2010,1,3,CONFAZ12_ITRRJ12,2010-03-01T00:00:00-03:00,191809.83
2010-04-01,2010,1,4,CONFAZ12_ITRRJ12,2010-04-01T00:00:00-03:00,185321.71
2010-05-01,2010,1,5,CONFAZ12_ITRRJ12,2010-05-01T00:00:00-03:00,277440.76
2010-06-01,2010,1,6,CONFAZ12_ITRRJ12,2010-06-01T00:00:00-03:00,253726.69
