DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2001-11-01,2001,1,11,FUNCEX12_XQEPET2N12,2001-11-01T00:00:00-03:00,15.58
2001-12-01,2001,1,12,FUNCEX12_XQEPET2N12,2001-12-01T00:00:00-02:00,58.85
2002-01-01,2002,1,1,FUNCEX12_XQEPET2N12,2002-01-01T00:00:00-02:00,30.74
2002-02-01,2002,1,2,FUNCEX12_XQEPET2N12,2002-02-01T00:00:00-02:00,30.45
2002-03-01,2002,1,3,FUNCEX12_XQEPET2N12,2002-03-01T00:00:00-03:00,66.94
2002-04-01,2002,1,4,FUNCEX12_XQEPET2N12,2002-04-01T00:00:00-03:00,56.4
2002-05-01,2002,1,5,FUNCEX12_XQEPET2N12,2002-05-01T00:00:00-03:00,61.17
2002-06-01,2002,1,6,FUNCEX12_XQEPET2N12,2002-06-01T00:00:00-03:00,22.0
2002-07-01,2002,1,7,FUNCEX12_XQEPET2N12,2002-07-01T00:00:00-03:00,141.41
2002-08-01,2002,1,8,FUNCEX12_XQEPET2N12,2002-08-01T00:00:00-03:00,70.91
2002-09-01,2002,1,9,FUNCEX12_XQEPET2N12,2002-09-01T00:00:00-03:00,64.41
2002-10-01,2002,1,10,FUNCEX12_XQEPET2N12,2002-10-01T00:00:00-03:00,89.22
2002-11-01,2002,1,11,FUNCEX12_XQEPET2N12,2002-11-01T00:00:00-03:00,45.89
2002-12-01,2002,1,12,FUNCEX12_XQEPET2N12,2002-12-01T00:00:00-02:00,79.19
2003-01-01,2003,1,1,FUNCEX12_XQEPET2N12,2003-01-01T00:00:00-02:00,47.92
2003-02-01,2003,1,2,FUNCEX12_XQEPET2N12,2003-02-01T00:00:00-02:00,97.8
2003-03-01,2003,1,3,FUNCEX12_XQEPET2N12,2003-03-01T00:00:00-03:00,75.02
2003-04-01,2003,1,4,FUNCEX12_XQEPET2N12,2003-04-01T00:00:00-03:00,40.16
2003-05-01,2003,1,5,FUNCEX12_XQEPET2N12,2003-05-01T00:00:00-03:00,52.44
2003-06-01,2003,1,6,FUNCEX12_XQEPET2N12,2003-06-01T00:00:00-03:00,54.56
2003-07-01,2003,1,7,FUNCEX12_XQEPET2N12,2003-07-01T00:00:00-03:00,59.54
2003-08-01,2003,1,8,FUNCEX12_XQEPET2N12,2003-08-01T00:00:00-03:00,42.88
2003-09-01,2003,1,9,FUNCEX12_XQEPET2N12,2003-09-01T00:00:00-03:00,77.71
2003-10-01,2003,1,10,FUNCEX12_XQEPET2N12,2003-10-01T00:00:00-03:00,79.19
2003-11-01,2003,1,11,FUNCEX12_XQEPET2N12,2003-11-01T00:00:00-03:00,63.36
2003-12-01,2003,1,12,FUNCEX12_XQEPET2N12,2003-12-01T00:00:00-02:00,97.64
2004-01-01,2004,1,1,FUNCEX12_XQEPET2N12,2004-01-01T00:00:00-02:00,81.91
2004-02-01,2004,1,2,FUNCEX12_XQEPET2N12,2004-02-01T00:00:00-02:00,69.12
2004-03-01,2004,1,3,FUNCEX12_XQEPET2N12,2004-03-01T00:00:00-03:00,88.33
2004-04-01,2004,1,4,FUNCEX12_XQEPET2N12,2004-04-01T00:00:00-03:00,23.97
2004-05-01,2004,1,5,FUNCEX12_XQEPET2N12,2004-05-01T00:00:00-03:00,74.21
2004-06-01,2004,1,6,FUNCEX12_XQEPET2N12,2004-06-01T00:00:00-03:00,85.26
2004-07-01,2004,1,7,FUNCEX12_XQEPET2N12,2004-07-01T00:00:00-03:00,68.62
2004-08-01,2004,1,8,FUNCEX12_XQEPET2N12,2004-08-01T00:00:00-03:00,93.18
2004-09-01,2004,1,9,FUNCEX12_XQEPET2N12,2004-09-01T00:00:00-03:00,17.32
2004-10-01,2004,1,10,FUNCEX12_XQEPET2N12,2004-10-01T00:00:00-03:00,51.0
2004-11-01,2004,1,11,FUNCEX12_XQEPET2N12,2004-11-01T00:00:00-03:00,45.53
2004-12-01,2004,1,12,FUNCEX12_XQEPET2N12,2004-12-01T00:00:00-02:00,54.09
2005-01-01,2005,1,1,FUNCEX12_XQEPET2N12,2005-01-01T00:00:00-02:00,70.4
2005-02-01,2005,1,2,FUNCEX12_XQEPET2N12,2005-02-01T00:00:00-02:00,51.92
2005-03-01,2005,1,3,FUNCEX12_XQEPET2N12,2005-03-01T00:00:00-03:00,32.09
2005-04-01,2005,1,4,FUNCEX12_XQEPET2N12,2005-04-01T00:00:00-03:00,64.59
2005-05-01,2005,1,5,FUNCEX12_XQEPET2N12,2005-05-01T00:00:00-03:00,71.89
2005-06-01,2005,1,6,FUNCEX12_XQEPET2N12,2005-06-01T00:00:00-03:00,5.28
2005-07-01,2005,1,7,FUNCEX12_XQEPET2N12,2005-07-01T00:00:00-03:00,198.45
2005-08-01,2005,1,8,FUNCEX12_XQEPET2N12,2005-08-01T00:00:00-03:00,123.28
2005-09-01,2005,1,9,FUNCEX12_XQEPET2N12,2005-09-01T00:00:00-03:00,96.5
2005-10-01,2005,1,10,FUNCEX12_XQEPET2N12,2005-10-01T00:00:00-03:00,33.34
2005-11-01,2005,1,11,FUNCEX12_XQEPET2N12,2005-11-01T00:00:00-02:00,87.89
2005-12-01,2005,1,12,FUNCEX12_XQEPET2N12,2005-12-01T00:00:00-02:00,59.41
2006-01-01,2006,1,1,FUNCEX12_XQEPET2N12,2006-01-01T00:00:00-02:00,148.65
2006-02-01,2006,1,2,FUNCEX12_XQEPET2N12,2006-02-01T00:00:00-02:00,42.54
2006-03-01,2006,1,3,FUNCEX12_XQEPET2N12,2006-03-01T00:00:00-03:00,65.56
2006-04-01,2006,1,4,FUNCEX12_XQEPET2N12,2006-04-01T00:00:00-03:00,73.93
2006-05-01,2006,1,5,FUNCEX12_XQEPET2N12,2006-05-01T00:00:00-03:00,62.63
2006-06-01,2006,1,6,FUNCEX12_XQEPET2N12,2006-06-01T00:00:00-03:00,69.47
2006-07-01,2006,1,7,FUNCEX12_XQEPET2N12,2006-07-01T00:00:00-03:00,133.42
2006-08-01,2006,1,8,FUNCEX12_XQEPET2N12,2006-08-01T00:00:00-03:00,107.14
2006-09-01,2006,1,9,FUNCEX12_XQEPET2N12,2006-09-01T00:00:00-03:00,149.06
2006-10-01,2006,1,10,FUNCEX12_XQEPET2N12,2006-10-01T00:00:00-03:00,95.78
2006-11-01,2006,1,11,FUNCEX12_XQEPET2N12,2006-11-01T00:00:00-03:00,106.06
2006-12-01,2006,1,12,FUNCEX12_XQEPET2N12,2006-12-01T00:00:00-02:00,145.75
2007-01-01,2007,1,1,FUNCEX12_XQEPET2N12,2007-01-01T00:00:00-02:00,133.45
2007-02-01,2007,1,2,FUNCEX12_XQEPET2N12,2007-02-01T00:00:00-02:00,103.49
2007-03-01,2007,1,3,FUNCEX12_XQEPET2N12,2007-03-01T00:00:00-03:00,105.67
2007-04-01,2007,1,4,FUNCEX12_XQEPET2N12,2007-04-01T00:00:00-03:00,126.98
2007-05-01,2007,1,5,FUNCEX12_XQEPET2N12,2007-05-01T00:00:00-03:00,98.52
2007-06-01,2007,1,6,FUNCEX12_XQEPET2N12,2007-06-01T00:00:00-03:00,82.87
2007-07-01,2007,1,7,FUNCEX12_XQEPET2N12,2007-07-01T00:00:00-03:00,110.41
2007-08-01,2007,1,8,FUNCEX12_XQEPET2N12,2007-08-01T00:00:00-03:00,128.15
2007-09-01,2007,1,9,FUNCEX12_XQEPET2N12,2007-09-01T00:00:00-03:00,106.48
2007-10-01,2007,1,10,FUNCEX12_XQEPET2N12,2007-10-01T00:00:00-03:00,133.2
2007-11-01,2007,1,11,FUNCEX12_XQEPET2N12,2007-11-01T00:00:00-02:00,91.76
2007-12-01,2007,1,12,FUNCEX12_XQEPET2N12,2007-12-01T00:00:00-02:00,152.94
2008-01-01,2008,1,1,FUNCEX12_XQEPET2N12,2008-01-01T00:00:00-02:00,68.62
2008-02-01,2008,1,2,FUNCEX12_XQEPET2N12,2008-02-01T00:00:00-02:00,70.29
2008-03-01,2008,1,3,FUNCEX12_XQEPET2N12,2008-03-01T00:00:00-03:00,38.13
2008-04-01,2008,1,4,FUNCEX12_XQEPET2N12,2008-04-01T00:00:00-03:00,17.27
2008-05-01,2008,1,5,FUNCEX12_XQEPET2N12,2008-05-01T00:00:00-03:00,188.45
2008-06-01,2008,1,6,FUNCEX12_XQEPET2N12,2008-06-01T00:00:00-03:00,145.18
2008-07-01,2008,1,7,FUNCEX12_XQEPET2N12,2008-07-01T00:00:00-03:00,111.11
2008-08-01,2008,1,8,FUNCEX12_XQEPET2N12,2008-08-01T00:00:00-03:00,151.08
2008-09-01,2008,1,9,FUNCEX12_XQEPET2N12,2008-09-01T00:00:00-03:00,100.51
2008-10-01,2008,1,10,FUNCEX12_XQEPET2N12,2008-10-01T00:00:00-03:00,133.26
2008-11-01,2008,1,11,FUNCEX12_XQEPET2N12,2008-11-01T00:00:00-02:00,160.59
2008-12-01,2008,1,12,FUNCEX12_XQEPET2N12,2008-12-01T00:00:00-02:00,227.84
2009-01-01,2009,1,1,FUNCEX12_XQEPET2N12,2009-01-01T00:00:00-02:00,110.49
2009-02-01,2009,1,2,FUNCEX12_XQEPET2N12,2009-02-01T00:00:00-02:00,145.89
2009-03-01,2009,1,3,FUNCEX12_XQEPET2N12,2009-03-01T00:00:00-03:00,99.69
2009-04-01,2009,1,4,FUNCEX12_XQEPET2N12,2009-04-01T00:00:00-03:00,135.11
2009-05-01,2009,1,5,FUNCEX12_XQEPET2N12,2009-05-01T00:00:00-03:00,146.44
2009-06-01,2009,1,6,FUNCEX12_XQEPET2N12,2009-06-01T00:00:00-03:00,114.29
2009-07-01,2009,1,7,FUNCEX12_XQEPET2N12,2009-07-01T00:00:00-03:00,212.45
2009-08-01,2009,1,8,FUNCEX12_XQEPET2N12,2009-08-01T00:00:00-03:00,214.6
2009-09-01,2009,1,9,FUNCEX12_XQEPET2N12,2009-09-01T00:00:00-03:00,100.11
2009-10-01,2009,1,10,FUNCEX12_XQEPET2N12,2009-10-01T00:00:00-03:00,168.74
2009-11-01,2009,1,11,FUNCEX12_XQEPET2N12,2009-11-01T00:00:00-02:00,146.23
2009-12-01,2009,1,12,FUNCEX12_XQEPET2N12,2009-12-01T00:00:00-02:00,117.15
2010-01-01,2010,1,1,FUNCEX12_XQEPET2N12,2010-01-01T00:00:00-02:00,133.11
2010-02-01,2010,1,2,FUNCEX12_XQEPET2N12,2010-02-01T00:00:00-02:00,158.31
2010-03-01,2010,1,3,FUNCEX12_XQEPET2N12,2010-03-01T00:00:00-03:00,197.47
2010-04-01,2010,1,4,FUNCEX12_XQEPET2N12,2010-04-01T00:00:00-03:00,161.02
2010-05-01,2010,1,5,FUNCEX12_XQEPET2N12,2010-05-01T00:00:00-03:00,207.24
2010-06-01,2010,1,6,FUNCEX12_XQEPET2N12,2010-06-01T00:00:00-03:00,156.63
2010-07-01,2010,1,7,FUNCEX12_XQEPET2N12,2010-07-01T00:00:00-03:00,94.02
2010-08-01,2010,1,8,FUNCEX12_XQEPET2N12,2010-08-01T00:00:00-03:00,187.99
2010-09-01,2010,1,9,FUNCEX12_XQEPET2N12,2010-09-01T00:00:00-03:00,165.1
2010-10-01,2010,1,10,FUNCEX12_XQEPET2N12,2010-10-01T00:00:00-03:00,91.13
2010-11-01,2010,1,11,FUNCEX12_XQEPET2N12,2010-11-01T00:00:00-02:00,164.55
2010-12-01,2010,1,12,FUNCEX12_XQEPET2N12,2010-12-01T00:00:00-02:00,342.33
2011-01-01,2011,1,1,FUNCEX12_XQEPET2N12,2011-01-01T00:00:00-02:00,128.86
2011-02-01,2011,1,2,FUNCEX12_XQEPET2N12,2011-02-01T00:00:00-02:00,176.79
2011-03-01,2011,1,3,FUNCEX12_XQEPET2N12,2011-03-01T00:00:00-03:00,117.67
2011-04-01,2011,1,4,FUNCEX12_XQEPET2N12,2011-04-01T00:00:00-03:00,138.73
2011-05-01,2011,1,5,FUNCEX12_XQEPET2N12,2011-05-01T00:00:00-03:00,221.12
2011-06-01,2011,1,6,FUNCEX12_XQEPET2N12,2011-06-01T00:00:00-03:00,148.38
2011-07-01,2011,1,7,FUNCEX12_XQEPET2N12,2011-07-01T00:00:00-03:00,177.37
2011-08-01,2011,1,8,FUNCEX12_XQEPET2N12,2011-08-01T00:00:00-03:00,209.54
2011-09-01,2011,1,9,FUNCEX12_XQEPET2N12,2011-09-01T00:00:00-03:00,127.03
2011-10-01,2011,1,10,FUNCEX12_XQEPET2N12,2011-10-01T00:00:00-03:00,154.8
2011-11-01,2011,1,11,FUNCEX12_XQEPET2N12,2011-11-01T00:00:00-02:00,134.89
2011-12-01,2011,1,12,FUNCEX12_XQEPET2N12,2011-12-01T00:00:00-02:00,221.86
2012-01-01,2012,1,1,FUNCEX12_XQEPET2N12,2012-01-01T00:00:00-02:00,136.98
2012-02-01,2012,1,2,FUNCEX12_XQEPET2N12,2012-02-01T00:00:00-02:00,147.89
2012-03-01,2012,1,3,FUNCEX12_XQEPET2N12,2012-03-01T00:00:00-03:00,180.09
2012-04-01,2012,1,4,FUNCEX12_XQEPET2N12,2012-04-01T00:00:00-03:00,180.61
2012-05-01,2012,1,5,FUNCEX12_XQEPET2N12,2012-05-01T00:00:00-03:00,144.36
2012-06-01,2012,1,6,FUNCEX12_XQEPET2N12,2012-06-01T00:00:00-03:00,93.67
2012-07-01,2012,1,7,FUNCEX12_XQEPET2N12,2012-07-01T00:00:00-03:00,137.96
2012-08-01,2012,1,8,FUNCEX12_XQEPET2N12,2012-08-01T00:00:00-03:00,229.45
2012-09-01,2012,1,9,FUNCEX12_XQEPET2N12,2012-09-01T00:00:00-03:00,138.23
2012-10-01,2012,1,10,FUNCEX12_XQEPET2N12,2012-10-01T00:00:00-03:00,72.13
2012-11-01,2012,1,11,FUNCEX12_XQEPET2N12,2012-11-01T00:00:00-02:00,138.1
2012-12-01,2012,1,12,FUNCEX12_XQEPET2N12,2012-12-01T00:00:00-02:00,206.41
2013-01-01,2013,1,1,FUNCEX12_XQEPET2N12,2013-01-01T00:00:00-02:00,45.99
2013-02-01,2013,1,2,FUNCEX12_XQEPET2N12,2013-02-01T00:00:00-02:00,98.03
2013-03-01,2013,1,3,FUNCEX12_XQEPET2N12,2013-03-01T00:00:00-03:00,114.81
2013-04-01,2013,1,4,FUNCEX12_XQEPET2N12,2013-04-01T00:00:00-03:00,63.68
2013-05-01,2013,1,5,FUNCEX12_XQEPET2N12,2013-05-01T00:00:00-03:00,109.2
2013-06-01,2013,1,6,FUNCEX12_XQEPET2N12,2013-06-01T00:00:00-03:00,72.64
2013-07-01,2013,1,7,FUNCEX12_XQEPET2N12,2013-07-01T00:00:00-03:00,72.63
2013-08-01,2013,1,8,FUNCEX12_XQEPET2N12,2013-08-01T00:00:00-03:00,105.56
2013-09-01,2013,1,9,FUNCEX12_XQEPET2N12,2013-09-01T00:00:00-03:00,144.32
2013-10-01,2013,1,10,FUNCEX12_XQEPET2N12,2013-10-01T00:00:00-03:00,92.56
2013-11-01,2013,1,11,FUNCEX12_XQEPET2N12,2013-11-01T00:00:00-02:00,150.78
2013-12-01,2013,1,12,FUNCEX12_XQEPET2N12,2013-12-01T00:00:00-02:00,172.45
2014-01-01,2014,1,1,FUNCEX12_XQEPET2N12,2014-01-01T00:00:00-02:00,106.51
2014-02-01,2014,1,2,FUNCEX12_XQEPET2N12,2014-02-01T00:00:00-02:00,82.39
2014-03-01,2014,1,3,FUNCEX12_XQEPET2N12,2014-03-01T00:00:00-03:00,94.77
2014-04-01,2014,1,4,FUNCEX12_XQEPET2N12,2014-04-01T00:00:00-03:00,104.01
2014-05-01,2014,1,5,FUNCEX12_XQEPET2N12,2014-05-01T00:00:00-03:00,140.45
2014-06-01,2014,1,6,FUNCEX12_XQEPET2N12,2014-06-01T00:00:00-03:00,136.14
2014-07-01,2014,1,7,FUNCEX12_XQEPET2N12,2014-07-01T00:00:00-03:00,244.58
2014-08-01,2014,1,8,FUNCEX12_XQEPET2N12,2014-08-01T00:00:00-03:00,144.95
2014-09-01,2014,1,9,FUNCEX12_XQEPET2N12,2014-09-01T00:00:00-03:00,134.83
2014-10-01,2014,1,10,FUNCEX12_XQEPET2N12,2014-10-01T00:00:00-03:00,142.98
2014-11-01,2014,1,11,FUNCEX12_XQEPET2N12,2014-11-01T00:00:00-02:00,164.39
2014-12-01,2014,1,12,FUNCEX12_XQEPET2N12,2014-12-01T00:00:00-02:00,199.85
2015-01-01,2015,1,1,FUNCEX12_XQEPET2N12,2015-01-01T00:00:00-02:00,209.54
2015-02-01,2015,1,2,FUNCEX12_XQEPET2N12,2015-02-01T00:00:00-02:00,155.24
2015-03-01,2015,1,3,FUNCEX12_XQEPET2N12,2015-03-01T00:00:00-03:00,167.82
2015-04-01,2015,1,4,FUNCEX12_XQEPET2N12,2015-04-01T00:00:00-03:00,217.15
2015-05-01,2015,1,5,FUNCEX12_XQEPET2N12,2015-05-01T00:00:00-03:00,209.54
2015-06-01,2015,1,6,FUNCEX12_XQEPET2N12,2015-06-01T00:00:00-03:00,247.83
2015-07-01,2015,1,7,FUNCEX12_XQEPET2N12,2015-07-01T00:00:00-03:00,175.67
2015-08-01,2015,1,8,FUNCEX12_XQEPET2N12,2015-08-01T00:00:00-03:00,226.4
2015-09-01,2015,1,9,FUNCEX12_XQEPET2N12,2015-09-01T00:00:00-03:00,181.46
2015-10-01,2015,1,10,FUNCEX12_XQEPET2N12,2015-10-01T00:00:00-03:00,222.06
2015-11-01,2015,1,11,FUNCEX12_XQEPET2N12,2015-11-01T00:00:00-02:00,154.93
2015-12-01,2015,1,12,FUNCEX12_XQEPET2N12,2015-12-01T00:00:00-02:00,232.61
2016-01-01,2016,1,1,FUNCEX12_XQEPET2N12,2016-01-01T00:00:00-02:00,245.22
2016-02-01,2016,1,2,FUNCEX12_XQEPET2N12,2016-02-01T00:00:00-02:00,200.31
2016-03-01,2016,1,3,FUNCEX12_XQEPET2N12,2016-03-01T00:00:00-03:00,189.01
2016-04-01,2016,1,4,FUNCEX12_XQEPET2N12,2016-04-01T00:00:00-03:00,220.55
2016-05-01,2016,1,5,FUNCEX12_XQEPET2N12,2016-05-01T00:00:00-03:00,151.04
2016-06-01,2016,1,6,FUNCEX12_XQEPET2N12,2016-06-01T00:00:00-03:00,237.08
2016-07-01,2016,1,7,FUNCEX12_XQEPET2N12,2016-07-01T00:00:00-03:00,204.15
2016-08-01,2016,1,8,FUNCEX12_XQEPET2N12,2016-08-01T00:00:00-03:00,255.71
2016-09-01,2016,1,9,FUNCEX12_XQEPET2N12,2016-09-01T00:00:00-03:00,257.41
2016-10-01,2016,1,10,FUNCEX12_XQEPET2N12,2016-10-01T00:00:00-03:00,254.63
2016-11-01,2016,1,11,FUNCEX12_XQEPET2N12,2016-11-01T00:00:00-02:00,245.83
2016-12-01,2016,1,12,FUNCEX12_XQEPET2N12,2016-12-01T00:00:00-02:00,167.08
2017-01-01,2017,1,1,FUNCEX12_XQEPET2N12,2017-01-01T00:00:00-02:00,352.77
2017-02-01,2017,1,2,FUNCEX12_XQEPET2N12,2017-02-01T00:00:00-02:00,389.69
2017-03-01,2017,1,3,FUNCEX12_XQEPET2N12,2017-03-01T00:00:00-03:00,250.56
2017-04-01,2017,1,4,FUNCEX12_XQEPET2N12,2017-04-01T00:00:00-03:00,198.06
2017-05-01,2017,1,5,FUNCEX12_XQEPET2N12,2017-05-01T00:00:00-03:00,220.96
2017-06-01,2017,1,6,FUNCEX12_XQEPET2N12,2017-06-01T00:00:00-03:00,390.44
2017-07-01,2017,1,7,FUNCEX12_XQEPET2N12,2017-07-01T00:00:00-03:00,340.77
2017-08-01,2017,1,8,FUNCEX12_XQEPET2N12,2017-08-01T00:00:00-03:00,286.17
2017-09-01,2017,1,9,FUNCEX12_XQEPET2N12,2017-09-01T00:00:00-03:00,248.27
2017-10-01,2017,1,10,FUNCEX12_XQEPET2N12,2017-10-01T00:00:00-03:00,237.85
2017-11-01,2017,1,11,FUNCEX12_XQEPET2N12,2017-11-01T00:00:00-02:00,158.17
2017-12-01,2017,1,12,FUNCEX12_XQEPET2N12,2017-12-01T00:00:00-02:00,189.62
2018-01-01,2018,1,1,FUNCEX12_XQEPET2N12,2018-01-01T00:00:00-02:00,344.25
2018-02-01,2018,1,2,FUNCEX12_XQEPET2N12,2018-02-01T00:00:00-02:00,227.69
2018-03-01,2018,1,3,FUNCEX12_XQEPET2N12,2018-03-01T00:00:00-03:00,259.55
2018-04-01,2018,1,4,FUNCEX12_XQEPET2N12,2018-04-01T00:00:00-03:00,286.35
2018-05-01,2018,1,5,FUNCEX12_XQEPET2N12,2018-05-01T00:00:00-03:00,236.92
2018-06-01,2018,1,6,FUNCEX12_XQEPET2N12,2018-06-01T00:00:00-03:00,168.76
2018-07-01,2018,1,7,FUNCEX12_XQEPET2N12,2018-07-01T00:00:00-03:00,507.14
2018-08-01,2018,1,8,FUNCEX12_XQEPET2N12,2018-08-01T00:00:00-03:00,264.73
2018-09-01,2018,1,9,FUNCEX12_XQEPET2N12,2018-09-01T00:00:00-03:00,356.4
2018-10-01,2018,1,10,FUNCEX12_XQEPET2N12,2018-10-01T00:00:00-03:00,423.77
2018-11-01,2018,1,11,FUNCEX12_XQEPET2N12,2018-11-01T00:00:00-03:00,286.3
2018-12-01,2018,1,12,FUNCEX12_XQEPET2N12,2018-12-01T00:00:00-02:00,295.91
2019-01-01,2019,1,1,FUNCEX12_XQEPET2N12,2019-01-01T00:00:00-02:00,311.91
2019-02-01,2019,1,2,FUNCEX12_XQEPET2N12,2019-02-01T00:00:00-02:00,255.21
2019-03-01,2019,1,3,FUNCEX12_XQEPET2N12,2019-03-01T00:00:00-03:00,306.22
2019-04-01,2019,1,4,FUNCEX12_XQEPET2N12,2019-04-01T00:00:00-03:00,430.66
2019-05-01,2019,1,5,FUNCEX12_XQEPET2N12,2019-05-01T00:00:00-03:00,302.51
2019-06-01,2019,1,6,FUNCEX12_XQEPET2N12,2019-06-01T00:00:00-03:00,226.63
2019-07-01,2019,1,7,FUNCEX12_XQEPET2N12,2019-07-01T00:00:00-03:00,237.99
2019-08-01,2019,1,8,FUNCEX12_XQEPET2N12,2019-08-01T00:00:00-03:00,298.85
2019-09-01,2019,1,9,FUNCEX12_XQEPET2N12,2019-09-01T00:00:00-03:00,346.49
